link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0028436/?ref_=sr_i_141,['Klimenti Mints'],"['Boris Barnet', 'Samad Mardanov']","['Yelena Kuzmina', 'Lev Sverdlin', 'Nikolay Kryuchkov', 'Alexei Dolinin', 'Sergey Komarov', 'Lyalya Sateyeva', 'Semyon Svashenko', 'Aleksandr Zhukov']",,,,,"April 20, 1936",['Soviet Union'],['Azerbaijan'],"['Azerbaijanfilm', 'Mezhrabpomfilm']",,"['Drama', 'Musical', 'Romance']",['Russian']
https://www.imdb.com/title/tt0027810/?ref_=sr_i_142,"['Marion Dix', 'Austin Melford', 'Lesser Samuels']",['Victor Saville'],"['Jessie Matthews', 'Robert Young', 'Sonnie Hale', 'Ernest Milton', 'Robb Wilton', 'Sara Allgood', 'Warren Jenkins', 'David Horne', 'Athene Seyler', 'Glennis Lorimer']",,,,,"May 30, 1936",['United Kingdom'],"[""Gainsborough Studios, Shepherd's Bush, London, England, UK (Studio)""]",['Gaumont British Picture Corporation'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0027796/?ref_=sr_i_143,"['Gösta Stevens', 'Gustaf Molander']",['Gustaf Molander'],"['Ingrid Bergman', 'Gösta Ekman', 'Inga Tidblad', ""Erik 'Bullen' Berglund"", 'Hugo Björne', 'Anders Henrikson', 'Hasse Ekman', 'Britt Hagman', 'Neset Berküren', 'Millan Bolander']",,,,,"December 24, 1937",['Sweden'],"['Svensk Filmindustri, Filmstaden, Råsunda, Stockholms län, Sweden (Studio)']",['Svensk Filmindustri (SF)'],,"['Drama', 'Music', 'Romance']",['Swedish']
https://www.imdb.com/title/tt0027665/?ref_=sr_i_144,"['Richard Flournoy', 'Hal Yates', 'John Guedel']","['Gordon Douglas', 'Fred C. Newmeyer']","[""George 'Spanky' McFarland"", 'Phillips Holmes', 'Ralph Morgan', 'Irving Pichel', 'Rosina Lawrence', ""Billie 'Buckwheat' Thomas"", ""Carl 'Alfalfa' Switzer"", 'Hobart Bosworth', 'Robert Middlemass', 'James P. Burtis']",,,,,"December 11, 1936",['United States'],"['Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA']",['Hal Roach Studios'],"Nominated for 1 Oscar, 1 nomination total","['Comedy', 'Family', 'War']",['English']
https://www.imdb.com/title/tt0027726/?ref_=sr_i_145,"['Laird Doyle', 'Casey Robinson', 'Rida Johnson Young']",['Frank Borzage'],"['Marion Davies', 'Dick Powell', 'Charles Ruggles', 'Claude Rains', 'Edward Everett Horton', 'Arthur Treacher', 'Henry Stephenson', 'Clara Blandick', 'John Larkin', 'Walter Kingsford']",,,,,"June 20, 1936",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']","['Cosmopolitan Productions', 'Warner Bros.']",,"['Period Drama', 'Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0028511/?ref_=sr_i_146,"['Maxwell Anderson', 'Anthony Veiller']",['Alfred Santell'],"['Burgess Meredith', 'Margo', 'Eduardo Ciannelli', 'John Carradine', 'Edward Ellis', 'Maurice Moscovitch', 'Paul Guilfoyle', 'Stanley Ridges', 'Mischa Auer', 'Willard Robertson']",,,,,"December 3, 1936",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],"Nominated for 2 Oscars, 4 wins & 4 nominations total","['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']","['Italian', 'English']"
https://www.imdb.com/title/tt0027688/?ref_=sr_i_147,"['André-Paul Antoine', 'Julien Duvivier', 'George Voskovec']",['Julien Duvivier'],"['Harry Baur', 'Roger Karl', 'Charles Dorat', 'Roger Duchesne', 'Raymond Aimos', 'Gaston Jacquet', 'Ferdinand Hart', 'Germaine Aussey', 'Jany Holt', 'Truda Grosslichtová']",,,,,"March 21, 1937","['Czechoslovakia', 'France']","['Barrandov Studios, Prague, Czech Republic']",['AB'],"Awards, 1 win total","['Fantasy', 'Horror']",['French']
https://www.imdb.com/title/tt0028136/?ref_=sr_i_148,"['Brian Marlow', 'Robert Yost', 'Garnett Weston']",['Robert Florey'],"['Frances Drake', 'Reginald Denny', 'Gail Patrick', 'George Barbier', 'Ian Keith', 'Rod La Rocque', 'Conway Tearle', 'Thomas E. Jackson', 'Jack Raymond', 'Colin Tapley']",,,,,"February 28, 1936",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Whodunnit', 'Action', 'Crime', 'Mystery', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0027952/?ref_=sr_i_149,"['Joseph Anthony', 'Howard J. Green', 'Bruce Manning']",['Herbert J. Biberman'],"['Edward Arnold', 'Lionel Stander', 'Joan Perry', 'Victor Jory', 'Nana Bryant', 'Dennie Moore', 'Russell Hardie', 'Walter Kingsford', 'Boyd Irwin', 'John Qualen']",,,,,"July 16, 1936",['United States'],,['Columbia Pictures'],,"['Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0028012/?ref_=sr_i_150,['Vsevolod Vishnevskiy'],['Efim Dzigan'],"['Vasiliy Zaychikov', 'Georgi Bushuyev', 'Nikolay Ivakin', 'Oleg Zhakov', 'Raisa Yesipova', 'Pyotr Kirillov', 'Eduard Gunn', 'Mikhail Gurinenko', 'Fyodor Seleznyov', 'Pyotr Sobolevsky']",,,,,"May 1, 1936",['Soviet Union'],,['Mosfilm'],"Awards, 2 wins total","['Drama', 'War']",['Russian']
https://www.imdb.com/title/tt0028404/?ref_=sr_i_151,"['John T. Neville', ""Joseph O'Donnell""]",['Sam Newfield'],"['Tim McCoy', 'Frances Grant', 'Frank Melton', 'Pedro Regas', 'J. Frank Glendon', 'Karl Hackett', 'Dick Curtis', 'Roger Williams', 'Victor Adamson', 'Chuck Baldra']",,,,,"August 29, 1936",['United States'],"['Reliable Studios - Sunset Boulevard & Beachwood Drive, Hollywood, Los Angeles, California, USA (Studio)']",['Excelsior Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0029581/?ref_=sr_i_152,"['Kenneth Gamet', 'Don Ryan', 'Frederick Nebel']",['Frank McDonald'],"['Glenda Farrell', 'Barton MacLane', 'Wini Shaw', 'Addison Richards', 'Robert Paige', 'Craig Reynolds', 'Charlotte Wynters', 'Jane Wyman', 'Joseph Crehan', 'Tom Kennedy']",,,,,"January 2, 1937",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Whodunnit', 'Comedy', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0028395/?ref_=sr_i_153,"['Jesse Lynch Williams', 'George Templeton', 'Virginia Van Upp']",['Robert F. McGowan'],"['Frances Farmer', 'Lester Matthews', 'Porter Hall', 'Henry Travers', 'Billy Lee', 'George Ernest', 'Sherwood Bailey', 'Douglas Scott', 'Colin Tapley', 'Buster Phelps']",,,,,"March 20, 1936",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 1 win total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0028442/?ref_=sr_i_154,"['Ouida', 'W.P. Lipscomb', 'Walter Ferris']",['Frank Lloyd'],"['Ronald Colman', 'Claudette Colbert', 'Victor McLaglen', 'Rosalind Russell', 'Gregory Ratoff', 'Nigel Bruce', 'C. Henry Gordon', 'Herbert Mundin', 'John Carradine', 'Lumsden Hare']","$1,500,000 (estimated)",,,,"May 1, 1936",['United States'],"['Imperial County, California, USA']",['Twentieth Century Productions'],"Awards, 1 win total",['Adventure'],"['English', 'French', 'Arabic']"
https://www.imdb.com/title/tt0028111/?ref_=sr_i_155,"['Clarence Upson Young', 'Jack Townley', 'Stuart Palmer']",['Ben Holmes'],"['James Gleason', 'Zasu Pitts', 'Owen Davis Jr.', 'Louise Latimer', 'Arthur Aylesworth', 'Paul Fix', 'Richard Tucker', 'Barbara Barondess', 'James Donlan', 'Agnes Anderson']",,,,,"December 11, 1936",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (museum inteior)']",['RKO Radio Pictures'],,"['Comedy', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0027452/?ref_=sr_i_156,"['Arthur B. Reeve', 'George M. Merrick', 'Eddie Granemann']",['Albert Herman'],"['Jack Mulhall', 'Rex Lease', 'Mae Busch', 'Ruth Mix', 'William Farnum', 'Marion Shilling', 'Bryant Washburn', 'Robert Frazer', 'Gaston Glass', 'Mahlon Hamilton']",,,,,"April 18, 1936",['United States'],,['Weiss Brothers Artclass Pictures'],,"['Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0028158/?ref_=sr_i_157,"['Helen Hunt Jackson', 'Lamar Trotti', 'Stuart Anthony']",['Henry King'],"['Loretta Young', 'Don Ameche', 'Kent Taylor', 'Pauline Frederick', 'Jane Darwell', 'Katherine DeMille', 'Victor Kilian', 'John Carradine', 'J. Carrol Naish', 'Pedro de Cordoba']","$600,000 (estimated)",,,,"September 25, 1936",['United States'],"['Warner Hot Springs, California, USA']",['Twentieth Century Fox'],"Awards, 2 wins total","['Drama', 'Romance']","['Spanish', 'English']"
https://www.imdb.com/title/tt0027979/?ref_=sr_i_158,"['Faith Baldwin', 'Alan Campbell', 'Isabel Dawn']",['William A. Seiter'],"['Margaret Sullavan', 'Henry Fonda', 'Charles Butterworth', 'Beulah Bondi', 'Henrietta Crosman', 'Walter Brennan', 'Dorothy Stickney', 'Brandon Hurst', 'Lucien Littlefield', 'Margaret Hamilton']",,,,,"April 10, 1936",['United States'],"['General Service Studios - 1040 N. Las Palmas, Hollywood, Los Angeles, California, USA (Studio)']","['Walter Wanger Productions', 'Paramount Pictures']","Awards, 3 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0027277/?ref_=sr_i_159,"['Antonio Guzmán Aguilera', 'Luz Guzmán de Arellano', 'Fernando de Fuentes']",['Fernando de Fuentes'],"['Tito Guízar', 'René Cardona', 'Esther Fernández', 'Lorenzo Barcelata', 'Emma Roldán', 'Carlos López', 'Margarita Cortés', 'Dolores Camarillo', 'Manuel Noriega', 'Hernán Vera']",,,,,"October 6, 1936",['Mexico'],"['El Rosario, Azcapotzalco, Mexico City, Distrito Federal, Mexico']","['Antonio Díaz Lombardo', 'Bustamente y Fuentes']","Awards, 1 win & 1 nomination total","['Comedy', 'Drama', 'Music', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0028377/?ref_=sr_i_160,"['Doris Schroeder', 'Vernon Smith', 'Clarence E. Mulford']",['Howard Bretherton'],"['William Boyd', 'James Ellison', 'Onslow Stevens', 'Muriel Evans', ""George 'Gabby' Hayes"", 'Claude King', 'William Duncan', 'Clara Kimball Young', 'John St. Polis', 'Ernie Adams']",,,,,"April 14, 1936",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Harry Sherman Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0027677/?ref_=sr_i_161,"['Gene Markey', 'Ladislas Fodor']",['Irving Cummings'],"['Herbert Marshall', 'Ruth Chatterton', 'Simone Simon', 'Constance Collier', 'J. Edward Bromberg', 'Dixie Dunbar', 'John Qualen', 'Shirley Deane', 'Tyrone Power', 'Frank Reicher']",,,,,"August 8, 1936",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 3 wins total","['Drama', 'Romance']","['English', 'German']"
https://www.imdb.com/title/tt0027868/?ref_=sr_i_162,"['E. Murray Campbell', 'John Ford', 'Jack Townley']",['Christy Cabanne'],"['Harry Carey', 'Hoot Gibson', 'Tom Tyler', 'Henry B. Walthall', 'Margaret Callahan', 'Ray Mayer', 'Harry Jans', 'Frank M. Thomas', 'Russell Hopton', 'Frank Jenks']",,,,,"June 19, 1936",['United States'],,['RKO Radio Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0026571/?ref_=sr_i_163,"['Gene Markey', 'Harry Tugend', 'James Seymour']",['Sidney Lanfield'],"['Warner Baxter', 'Alice Faye', 'Jack Oakie', 'Mona Barrie', 'Arline Judge', 'Dixie Dunbar', 'Gregory Ratoff', 'Herbert Mundin', 'Fats Waller', 'Nick Long Jr.']",,,,,"January 3, 1936",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Nominated for 1 Oscar, 1 nomination total","['Drama', 'Musical', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0028120/?ref_=sr_i_164,"['Waldemar Young', 'Virginia Van Upp', 'Dorothy Donnelly']",['A. Edward Sutherland'],"['W.C. Fields', 'Rochelle Hudson', 'Richard Cromwell', 'Catherine Doucet', 'Lynne Overman', 'Granville Bates', 'Maude Eburne', 'Bill Wolfe', 'Adrian Morris', 'Rosalind Keith']",,,,,"June 19, 1936",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,['Comedy'],"['English', 'French']"
https://www.imdb.com/title/tt0027518/?ref_=sr_i_165,"['John Lee Mahin', 'Richard Schayer', 'Rowland Brown']","['W.S. Van Dyke', 'Rowland Brown']","['Freddie Bartholomew', 'Jackie Cooper', 'Mickey Rooney', 'Ian Hunter', 'Peggy Conklin', 'Katharine Alexander', 'Gene Lockhart', 'Kathleen Lockhart', 'Jonathan Hale', 'Etienne Girardot']",,,,,"September 18, 1936",['United States'],"['Bellevue Hospital - 462 First Avenue, Manhattan, New York City, New York, USA (exterior with ambulance arriving - the ""poor"" hospital)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 5 wins total","['Comedy', 'Drama']","['English', 'French']"
https://www.imdb.com/title/tt0028046/?ref_=sr_i_166,"['Oreste Biancoli', 'Guido Brignone', 'Fritz Eckardt']",['Guido Brignone'],"[""Maurizio D'Ancora"", 'Leda Gloria', 'Ernes Zacconi', 'Luigi Almirante', 'Gemma Schirato', 'Ugo Ceseri', 'Silvana Jachino', 'Liarosa Leoncini', 'Silvia Manto', 'Fernanda Salvi']",,,,,"June 30, 1936",['Italy'],,['Stereocinematografia S.A.I.'],,['Comedy'],['Italian']
https://www.imdb.com/title/tt0028291/?ref_=sr_i_167,"['Michael Fessier', 'Milton Krims', 'Lawrence P. Bachmann']",['Edwin L. Marin'],"['James Stewart', 'Wendy Barrie', 'Una Merkel', 'Weldon Heyburn', 'Ted Healy', 'Ralph Morgan', 'Patricia Wilder', 'Ernie Alexander', 'King Baggot', 'Barbara Bedford']",,,,,"May 8, 1936",['United States'],"['Indianapolis Motor Speedway - 4790 W. 16th Street, Speedway, Indiana, USA (stock footage of Indy 500)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Motorsport', 'Action', 'Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0026945/?ref_=sr_i_168,"['Octave Feuillet', 'Abel Gance', 'André Mouëzy-Éon']",['Abel Gance'],"['Marie Bell', 'Pierre Fresnay', 'André Baugé', 'Marcelle Praince', 'Pauline Carton', 'Marthe Mellot', 'Madame Désir', 'Josyane Lane', 'Suzanne Laydeker', 'Gaston Dubosc']",,,,,"February 21, 1936",['France'],,['Productions Maurice Lehmann'],,[],['French']
https://www.imdb.com/title/tt0028225/?ref_=sr_i_169,"['Kurt Heuser', 'Douglas Sirk']",['Douglas Sirk'],"['Willy Birgel', 'Lil Dagover', 'Mária Tasnádi Fekete', 'Maria Koppenhöfer', 'Theodor Loos', 'Peter Bosse', 'Albert Lippert', 'Kurt Meisel', 'Hella Graf', 'Erich Ponto']",,,,,"September 9, 1936",['Germany'],"['Berliner Philharmonie, Bernburger Strasse, Kreuzberg, Berlin, Germany']",['Universum Film (UFA)'],"Awards, 1 win & 1 nomination total","['Drama', 'Music']",['German']
https://www.imdb.com/title/tt0028501/?ref_=sr_i_170,"['Jack London', 'Gene Fowler', 'Sam Duncan']",['David Butler'],"['Michael Whalen', 'Jean Muir', 'Slim Summerville', 'Charles Winninger', 'John Carradine', 'Jane Darwell', 'Thomas Beck', 'Joseph Herrick', 'George Du Count', 'Marie Chorre']",,,,,"July 17, 1936",['United States'],"['Truckee, California, USA']",['Twentieth Century Fox'],,"['Action', 'Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0028227/?ref_=sr_i_171,"['George Waggner', 'Dorrell McGowan', 'Stuart E. McGowan']",['Frank R. Strayer'],"['John Wayne', 'Nan Grey', 'William Bakewell', 'Fuzzy Knight', 'Russell Hicks', 'George Irving', 'Lotus Long', 'Harry Worth', 'Ernest Hilliard', 'George Humbert']",,,,,"September 28, 1936",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0028464/?ref_=sr_i_172,"['Jacques Becker', 'Jacques B. Brunius', 'Jean Renoir']","['Jacques Becker', 'Jacques B. Brunius', 'Henri Cartier-Bresson']","['Jean Dasté', 'Jacques B. Brunius', 'Simone Guisin', 'Teddy Michaud', 'Pierre Unik', 'Charles Blavette', 'Gaston Clamamus', 'Max Dalban', 'Madeleine Sologne', 'Émile Drain']",,,,,"December 5, 1937",['France'],"['Marlotte, Seine-et-Marne, France']","['Collective Films', 'Parti Communiste Français']",,"['Drama', 'History']",['French']
https://www.imdb.com/title/tt0028000/?ref_=sr_i_173,"['Norman Lippincott', 'John W. Krafft']",['Frank R. Strayer'],"['John Miljan', 'Irene Ware', 'Iris Adrian', 'Noel Madison', 'Oscar Apfel', 'Barry Norton', 'Harry Holman', 'Betty Blythe', 'James P. Burtis', 'Lew Kelly']",,,,,"February 28, 1936",['United States'],,['Invincible Pictures Corp.'],,"['Whodunnit', 'Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0028375/?ref_=sr_i_174,['Arthur T. Horman'],['Phil Rosen'],"['Evalyn Knapp', 'Chick Chandler', 'Berton Churchill', 'Richard Carle', 'Bradley Page', 'Patricia Farr', 'Lew Kelly', 'Pat West', 'Bryant Washburn', 'Harry C. Bradley']",,,,,"May 20, 1936",['United States'],,['Invincible Pictures Corp.'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0028353/?ref_=sr_i_175,"['Joseph Hoffman', 'Stephen Gross', 'P.G. Wodehouse']",['Arthur Greville Collins'],"['Arthur Treacher', 'Virginia Field', 'David Niven', 'Lester Matthews', 'Colin Tapley', 'John Graham Spacey', 'Ernie Stanton', 'Gene Reynolds', 'Douglas Walton', 'Willie Best']",,,,,"January 1, 1937",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,['Comedy'],['English']
https://www.imdb.com/title/tt0029207/?ref_=sr_i_176,"['Frederic Dannay', 'Manfred Lee', 'John Francis Larkin']",['Ralph Staub'],"['Eddie Quillan', 'Charlotte Henry', 'Rita La Roy', 'Wade Boteler', 'Franklin Pangborn', 'George Irving', 'Kay Hughes', 'William Newell', 'George Walcott', 'Edwin Stanley']",,,,,"December 23, 1936",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Film Noir', 'Comedy', 'Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0028272/?ref_=sr_i_177,"['F. Hugh Herbert', 'Brown Holmes', 'Lawrence Saunders']",['Ray Enright'],"['George Brent', 'Genevieve Tobin', 'Glenda Farrell', 'Patricia Ellis', 'Frank McHugh', 'John Eldredge', 'Porter Hall', 'Helen Lowell', 'Lester Dorr', 'John Elliott']",,,,,"April 4, 1936",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Farce', 'Romantic Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0028400/?ref_=sr_i_178,"['Clarence E. Mulford', 'Al Martin']",['Nate Watt'],"['William Boyd', 'James Ellison', ""George 'Gabby' Hayes"", 'Morris Ankrum', 'Gwynne Shipman', 'Britt Wood', 'Dick Dickson', 'Earl Askam', 'Al Bridge', 'John Beach']",,,,,"December 11, 1936",['United States'],"['Tuolumne County, California, USA']",['Harry Sherman Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0027562/?ref_=sr_i_179,"['Richard Macaulay', 'Joe Traub', 'Hugh Cummings']",['Ray Enright'],"['Joe E. Brown', 'June Travis', 'Guy Kibbee', 'Dick Foran', 'Carol Hughes', 'Gene Lockhart', 'Olin Howland', 'Joseph Crehan', 'Rosalind Marquis', 'Charles C. Wilson']",,,,,"December 17, 1936",['United States'],"['Caterpillar Tractor Company, East Peoria, Illinois, USA (backgrounds)']","['First National Pictures', 'Warner Bros.']","Awards, 2 wins total",['Comedy'],['English']
https://www.imdb.com/title/tt0027670/?ref_=sr_i_180,"['John Rathmell', 'Oliver Drake', 'Bernard McConville']",['Joseph Kane'],"['Robert Livingston', 'Ray Corrigan', 'Max Terhune', 'Kay Hughes', 'LeRoy Mason', 'Burr Caruth', 'Bob Kortman', 'Milburn Morante', 'Frank Hagney', 'Don Roberts']",,,,,"October 26, 1936",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0028371/?ref_=sr_i_181,"['Laird Doyle', 'John Cecil Holm', 'George Abbott']",['Mervyn LeRoy'],"['Frank McHugh', 'Joan Blondell', 'Guy Kibbee', 'Carol Hughes', 'Allen Jenkins', 'Sam Levene', 'Teddy Hart', 'Edgar Kennedy', 'Paul Harvey', ""Eddie 'Rochester' Anderson""]",,,,,"November 21, 1936",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0027679/?ref_=sr_i_182,"['Casey Robinson', 'Joyce Cary']",['Archie Mayo'],"['Kay Francis', 'George Brent', 'Roland Young', 'Patric Knowles', 'Henry Stephenson', 'Frieda Inescort', 'Helen Flint', 'Halliwell Hobbes', 'Zeffie Tilbury', 'Elspeth Dudgeon']",,,,,"March 7, 1937",['United States'],"['London, England, UK (various quick establishing shots - Piccadilly Circus, Waterloo Station - archive footage)']","['Cosmopolitan Productions', 'Warner Bros.']","Awards, 3 wins total","['Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0028466/?ref_=sr_i_183,"['John Rathmell', 'Maurice Geraghty', 'Winston Miller']","['Ray Taylor', 'Mack V. Wright']","['Robert Livingston', 'Kay Hughes', ""Guinn 'Big Boy' Williams"", 'Raymond Hatton', 'Fred Kohler', 'Robert Warwick', 'William Farnum', 'Bob Kortman', 'John Merton', 'Lloyd Ingraham']",,,,,"August 22, 1936",['United States'],"['Mission San Luis Rey - 4050 Mission Avenue, Oceanside, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
https://www.imdb.com/title/tt0028388/?ref_=sr_i_184,"['Richard Sherman', 'Howard Ellis Smith', 'Jacques Monteux']",['John Cromwell'],"['Warner Baxter', 'Myrna Loy', 'Ian Hunter', 'Claire Trevor', 'Jean Dixon', 'Pat Somerset', 'Helen Brown', 'Wedgwood Nowell', 'Harold Foshay', 'Paul Hurst']",,,,,"August 1, 1936",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 4 wins total",['Drama'],"['English', 'French']"
https://www.imdb.com/title/tt0027293/?ref_=sr_i_185,"['Doris Anderson', 'Joseph Anthony', 'A. Laurie Brazee']",['Elliott Nugent'],"['Melvyn Douglas', 'Mary Astor', 'Edith Fellows', 'Jackie Moran', 'Donald Meek', 'Dorothy Stickney', 'Romaine Callender', 'Douglas Scott', 'Ernie Alexander', 'Margaret Armstrong']",,,,,"May 10, 1936",['United States'],"['Lake Tahoe, California, USA (location)']",['Columbia Pictures'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0028165/?ref_=sr_i_186,"['John Dos Passos', 'Emilio Gómez Muriel', 'Leo Hurwitz']","['Emilio Gómez Muriel', 'Fred Zinnemann']","['Silvio Hernández', 'David Valle González', 'Rafael Hinojosa', 'Antonio Lara', 'Miguel Figueroa', 'Susana Ortiz Cobos', 'Felipe Rojas']",,,,,"October 20, 1937",['Mexico'],"['Papaloapan, Veracruz, Mexico']","['Azteca Films', 'Secretaría de Educación Pública']",,['Drama'],['Spanish']
https://www.imdb.com/title/tt0028359/?ref_=sr_i_187,"['Bogart Rogers', 'Frank Mitchell Dazey', 'Kenyon Nicholson']",['Mitchell Leisen'],"['Fred MacMurray', 'Joan Bennett', 'Zasu Pitts', 'John Howard', 'Benny Bartlett', 'Grace Bradley', 'Alan Baxter', 'Brian Donlevy', 'Ruth Donnelly', 'Fred Keating']",,,,,"April 30, 1936",['United States'],"['Alhambra Airport - Valley Blvd. & Del Mar Avenue, Alhambra, California, USA']",['Paramount Pictures'],"Awards, 3 wins total","['Action', 'Comedy', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0027462/?ref_=sr_i_188,"['Charles Logue', 'Walter Weems', 'Jack London']",['David Howard'],"['John Wayne', 'Jean Rogers', 'Ward Bond', 'Tommy Bupp', 'Bryant Washburn', 'Frank Sheridan', 'Harry Woods', 'Margaret Mann', 'Eddie Borden', 'Frank Hagney']",,,,,"November 29, 1936",['United States'],"['Tuolumne County, California, USA']",['Universal Pictures'],,"['Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0027488/?ref_=sr_i_189,"['George Arthur Durlam', 'Eddie Granemann', 'William Lively']",['Elmer Clifton'],"['Rex Lease', 'Lona Andre', 'William Farnum', 'Ruth Mix', 'Jack Mulhall', 'Nancy Caswell', 'George Chesebro', 'Dorothy Gulliver', 'Frank McGlynn Jr.', 'Helen Gibson']",,,,,"January 2, 1936",['United States'],"['Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA']",['Weiss Brothers Artclass Pictures'],,"['War', 'Western']",['English']
https://www.imdb.com/title/tt0027687/?ref_=sr_i_190,"['Michael Arlen', 'Charles Kenyon']",['Alfred E. Green'],"['Bette Davis', 'George Brent', 'Eugene Pallette', 'Dick Foran', 'Carol Hughes', 'Catherine Doucet', 'Craig Reynolds', 'Ivan Lebedeff', 'G.P. Huntley', 'Hobart Cavanaugh']",,,,,"May 23, 1936",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Screwball Comedy', 'Comedy', 'Family', 'Romance']",['English']
https://www.imdb.com/title/tt0194201/?ref_=sr_i_191,"['Sacha Guitry', 'Alexandre Ryder']",['Sacha Guitry'],"['Sacha Guitry', 'Jacqueline Delubac', 'Christian Gérard', 'Betty Daussmond', 'Charles Dechamps', 'Marguerite Templey', 'Pauline Carton', 'Louis Kerly', 'Marguerite Pierry']",,,,,"February 14, 1936",['France'],"['Studios de Saint-Maurice, Saint-Maurice, Val-de-Marne, France (studio, as ""Studios Paramount"")']",['Cinéas'],,['Comedy'],['French']
