Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
346. Ghost Patrol,1936,1h,Approved,4.5,252,,A professor invents a radium tube that makes internal combustion engines stop running. He and his invention are captured by a gang of robbers. A federal agent is sent to rescue him.,https://www.imdb.com/title/tt0027669/?ref_=sr_i_346
347. Crown v. Stevens,1936,1h 6m,TV-G,6.5,439,,"When an ex-dancer marries a man for his money she is suprised find he is a real skinflint. She owes a lot of money to a loan-shark who is after her. However, her husband does carry a lot of insurance ...",https://www.imdb.com/title/tt0027484/?ref_=sr_i_347
348. Bunker Bean,1936,1h 7m,Approved,5.9,223,,"Bunker Bean, a meek office clerk, has grandiose dreams but seems destined to remain forever in his lowly station. He seeks out the help of a fortune- teller, who tells him he is the reincarnation of Napoleon and also of an Egyptian Pharaoh. Armed with his new sense of power, Bunker proceeds to win the hand of his boss' daughter and also outwits her cutthroat father in a business deal. Now a winner, Bean suddenly learns that the crystal ball-gazer was a phony, and that he found success not through any aristocratic bloodlines but through sheer spunk and belief in his own abilities.",https://www.imdb.com/title/tt0027408/?ref_=sr_i_348
349. Sakura no sono,1936,,,,,,"Madame Ranevskaya is a spoiled, aging aristocratic lady who returns from a trip to Paris to face the loss of her magnificent Cherry Orchard estate after a default on the mortgage. In denial, she continues living in the past, deluding herself and her family, while the beautiful cherry trees are being axed down by the re-possessor Lopakhin, her former serf, who has his own agenda.",https://www.imdb.com/title/tt1233350/?ref_=sr_i_349
350. Pilot X,1936,1h 9m,Approved,5.2,199,,"Aircraft are being shot down by a large black plane with a big ""X"" painted on the wing. The chief suspects are invited for the weekend to an old dark mansion.",https://www.imdb.com/title/tt0028776/?ref_=sr_i_350
351. Rebellion,1936,1h 2m,Approved,5.7,154,,"It's 1850 and California has just become part of the United States. But there is trouble between the Americans and the Mexicans and John Carrol has been sent to try and bring law and order. The Americans have become the unauthorized law and are kicking the Mexicans off their ranchos. When the Mexican leader is killed saving Carroll's life, Carroll takes over as their new leader.",https://www.imdb.com/title/tt0028162/?ref_=sr_i_351
352. Ouanga,1936,56m,Approved,4.7,137,,"In Haiti, a black female plantation owner enacts a voodoo curse, and revives zombies for revenge on a white male neighbor, who has chosen a white woman over her for marriage.",https://www.imdb.com/title/tt0026832/?ref_=sr_i_352
353. Shadow of Chinatown,1936,1h 11m,Approved,3.9,180,,"Feature version of the 1936 serial ""Shadow of Chinatown.""",https://www.imdb.com/title/tt0126659/?ref_=sr_i_353
354. Tredowata,1936,1h 30m,,6.2,108,,"Stefcia Rudecka starts working as a governess in an aristocratic house. Waldemar, the young heir, falls in love with her but his well-off family is not eager to accept the woman he loves.",https://www.imdb.com/title/tt0028274/?ref_=sr_i_354
355. Where There's a Will,1936,1h 20m,Not Rated,6.3,356,,An incompetent solicitor unwittingly becomes party to a bank robbery.,https://www.imdb.com/title/tt0028496/?ref_=sr_i_355
356. The Amateur Gentleman,1936,1h 33m,,5.9,86,,"A former boxing champion, now an innkeeper, is accused of stealing a watch from a party of guests at his inn who happen to be members of English royalty. The old man is arrested and thrown in prison. His son, knowing that his father didn't steal the watch and suspecting a frame-up, follows the royal party to London, where he poses as a wealthy ""gentleman"" and insinuates himself into the English court to find out who framed his father and why.",https://www.imdb.com/title/tt0027285/?ref_=sr_i_356
357. Morena Clara,1936,1h 45m,,6.5,126,,"Trini (Imperio Argentina) and her brother Regalito (Miguel Ligero) are two gypsy siblings stealing hams. At trial, the severe prosecutor Enrique (Manuel Luna) accused them of the misdemeanor, although they do not understand the nature of their crime and the justice of non-gypsies. Trini ends up serving in the house of the prosecutor, who, discovering her good heart, eventually falls in love with her.",https://www.imdb.com/title/tt0027986/?ref_=sr_i_357
358. Follow Your Heart,1936,1h 22m,,5.7,67,,An eccentric musical family is kept in order by a talented daughter with modest ambitions.,https://www.imdb.com/title/tt0027629/?ref_=sr_i_358
359. Crime Over London,1936,1h 3m,Approved,6.4,57,,"Things are getting too hot in New York City for Joker Finnigan and his gang, so they decide to relocate their activities to London. There, they plan a department store heist. They enlist the help of an impostor to pull off the heist.",https://www.imdb.com/title/tt0027476/?ref_=sr_i_359
360. Everything is Going Very Well Madame la Marquise,1936,1h 38m,,6.5,18,,"After he loses a servant job when his employer's mansion burns down, a yokel makes money entertaining tourists in Breton garb, lands up appearing in a Paris show ,and meets another property owning lady, this one of dubious reputation.",https://www.imdb.com/title/tt0159041/?ref_=sr_i_360
361. Sinner Take All,1936,1h 14m,Approved,5.7,246,,"Members of a wealthy family start getting threatening letters, and it's not long before the threats turn into reality and family members start getting bumped off. The family lawyer is a former newspaper reporter, and since the family patriarch owns a newspaper, the lawyer uses his investigative experience and the newspaper's resources to dig into the family history to see if he can uncover the person behind the killings. The evidence he unearths seems to point to one person--his girlfriend.",https://www.imdb.com/title/tt0029573/?ref_=sr_i_361
362. Forever Yours,1936,1h 13m,,5.8,156,,"A young British woman, tricked into believing she was used during a whirlwind romance, marries a gentle widowed Italian opera star, whose songs she and her first love shared.",https://www.imdb.com/title/tt0027635/?ref_=sr_i_362
363. We Who Are About to Die,1936,1h 21m,Approved,6.5,245,,"An innocent man (John Beal) sits on death row in colorful company, as friends race to save his life.",https://www.imdb.com/title/tt0028484/?ref_=sr_i_363
364. The Scarab Murder Case,1936,1h 8m,,5.4,16,,Philo Vance comes to England to investigate the murder of a millionaire.,https://www.imdb.com/title/tt0144592/?ref_=sr_i_364
365. Fatal Lady,1936,1h 13m,Approved,7.0,58,,"On her debut as an opera star, Mary Stuart is interrogated and possibly implicated in the death of a male acquaintance. Released, although thoroughly shaken-up, Mary attempts to perform but loses her voice onstage. Humiliated, but driven to sing, she travels to South America under the assumed name of Maria Delasano, and works in an opera company under the tutelage of Feodor Glinka, who wants her to shun men and save herself for her art. Mary resists the persistent attentions of wealthy young Phil Roberts, who follows the company in hopes of marrying her. Phil's brother David distrusts her lack of interest in Phil, believing it to be a ploy to entrap him for his wealth. After a successful performance, Mary is courted by Uberto Malla, a wealthy patron, and Martan Fontes, director of an opera company in Rio. Malla proposes to Maria and offers her a position in the company in Rio, but she declines. While they are play-acting a scene, Malla is killed, and Mary is suspected as the murderer. She is acquitted, however, and travels with her agents Melba York and Rudy Hochstetter to Paris, with the hopeful Phil in tow. The negative publicity surrounding the murder has reduced Mary to performing in a nightclub as ""Malevo, Siren of Song."" Although Mary is adamant in her rejection, Phil persists in pursuing her until he is killed while waiting in a car for David. Seeing a connection between the marriage proposals and the murders, David poses as Mary's new suitor to trap the murderer, whom they suspect to be Fontes. The ruse works, and after falling from a catwalk over the stage, the murderer is revealed to be Glinka, who confesses before his death. Mary and David are united in love.",https://www.imdb.com/title/tt0027611/?ref_=sr_i_365
366. Alla tiders Karlsson,1936,1h 13m,,4.1,49,,Åke is employed as a singer in a revue tour and his uncle Karlsson becomes the tour bus driver.,https://www.imdb.com/title/tt0027274/?ref_=sr_i_366
367. Doughnuts and Society,1936,1h 3m,Approved,6.2,55,,"Kate Flannagan (Louise Fazenda) and Belle Dugan (Maude Eburne)operate a downtown coffee shop and, while dispensing their locally-famous doughnuts, engage in their favorite pastime, friendly quarreling between themselves. This changes when Belle suddenly becomes heir to a small fortune which allows her to crash high-society and make her daughter,Joan, a débutante. This creates a rift between the two former partners, with the result that the proud Kate refuses to accept her friend's good fortune nor allow her son, Jerry, who is in love with Joan,to do so.",https://www.imdb.com/title/tt0027541/?ref_=sr_i_367
368. Night Waitress,1936,57m,Approved,5.6,272,,"Waitress Helen Roberts, on probation, gets caught up in a hunt for a mysterious valuable cargo at her workplace. Pursued by cops and crooks alike, she finds herself innocently embroiled in a violent clash.",https://www.imdb.com/title/tt0028031/?ref_=sr_i_368
369. It Had to Happen,1936,1h 19m,Approved,6.1,163,,"A poor boy rises to power in politics. When the banker husband of his secret love takes money and flees the country, he replaces the lost amount and becomes implicated in the crime.",https://www.imdb.com/title/tt0027808/?ref_=sr_i_369
370. The Man in the Mirror,1936,1h 11m,,6.1,170,,"A mild-mannered, somewhat mousy man is astounded when his reflection in a mirror comes to life and begins to do all the wild and crazy things that he always wanted to but never could.",https://www.imdb.com/title/tt0027940/?ref_=sr_i_370
371. Song of Freedom,1936,1h 6m,TV-PG,6.4,453,,A black British dockworker named Johnny Zinga becomes a famous singer and learns that he is the rightful king of the African island of Casanga.,https://www.imdb.com/title/tt0028282/?ref_=sr_i_371
372. The Arizona Raiders,1936,57m,Approved,5.2,111,,"After saving himself from hanging, Laramie Nelson saves Tracks Williams from the same fate. They then travel to Lindsay's ranch where they get jobs. There they run into Adams who they learn is planning to rustle Lindsay's horses.",https://www.imdb.com/title/tt0027308/?ref_=sr_i_372
373. Aces Wild,1936,1h 3m,Approved,6.0,51,,"Cheyenne rides into Durango and runs into his old enemy Kelton. Kelton's game is to bring his safe to a town without a bank and let the townspeople put their valuables in it. Then he grabs the loot and flees. But Cheyenne is on to his scheme and finding the safe empty, gets the Sheriff to join in the chase.",https://www.imdb.com/title/tt0028550/?ref_=sr_i_373
374. The Magnificent Brute,1936,1h 17m,Approved,5.8,79,,The foreman of a blast furnace gets involved in a romantic triangle and stolen money.,https://www.imdb.com/title/tt0027930/?ref_=sr_i_374
375. Hideaway Girl,1936,1h 12m,Approved,6.6,31,,"As a woman in a wedding gown flees town in a stolen car, Detective Dixon learns that Count de Montaigne's gift to his bride, a valuable necklace, was stolen from his wedding reception. Notorious thief ""Lady Jane"" is believed responsible for the crime. At a gas station, the mysterious woman meets man-about-town Michael Winslow and drops him off at his yacht club. Reporters assume that Michael has secretly married when they find a wedding gown in the woman's suitcase, and inside the club, they are introduced as husband and wife. Using the alias Belinda Hipplewaite, the woman dances with Michael in the moonlight, then flees. Meanwhile, the count, who is really a crook called Jake, arrives in search of the jewel thief and finds his stolen car. As Jake's men chase her, Belinda flees in a boat. Michael's fiancee Muriel Courtney then arrives and insists on going on his yacht ""Belinda,"" where Michael discovers Belinda asleep. When Michael's friends come aboard and reveal his ""marriage,"" Muriel threatens to sue for breach of promise. Meanwhile, Belinda poses as the yacht's stewardess. When Dixon boards the yacht in search of Lady Jane, Belinda identifies herself as Mrs. Winslow and she and Michael are forced to sleep in the same cabin. As they lie awake, Michael tells Belinda he doesn't love Muriel and proposes, but when he finds the necklace hidden in Belinda's room, he accuses her of stealing it. Dixon then uses the necklace as bait to get Jake on board, and Jake realizes that Muriel, a former moll, is Lady Jane. Jake admits that he was going to marry Belinda, whose real name is Toni Ainsworth, because he believed she had money. Belinda confesses that she was marrying him for the same reason, but fled the reception in order to escape a loveless marriage. After Dixon arrests Jake and Muriel, Michael and his new fiancee kiss.",https://www.imdb.com/title/tt0027740/?ref_=sr_i_375
376. Human Cargo,1936,1h 6m,Approved,6.2,210,,Bonnie Brewster and Packy Campbell are rival reporters who board a ship in Vancouver to go after a smuggling ring which brings in illegal aliens.,https://www.imdb.com/title/tt0027769/?ref_=sr_i_376
377. The Lady Consents,1936,1h 16m,Approved,6.2,143,,Civilized wife (Anne Talbot) doesn't protest when husband (Dr. Talbot) runs off with uncivilized professional golfer pretending to be civilized (Gerry). Is he sorry!,https://www.imdb.com/title/tt0027862/?ref_=sr_i_377
378. Woman Trap,1936,1h 3m,Approved,6.3,28,,"New York gangster Riley Ferguson shoots a henchman who tried to double-cross him in a Los Angeles jewel robbery, and Ramirez offers him a hideout until things quiet down, as the jewels are registered in the U.S. and will have to be sold in Europe. Police reporter Keat Shevlin gets a tip and heads south by motor boat to a small, out-of-the-way port in Lower California. On the way, he rescues Barbara ""Buff"" Andrews, pilot of a forced-down racing plane and daughter of Senator Andrews, who demands he take her back to San Pedro harbor. He explains who he is and what he is up to, and she insists on tagging along. At the port, Ferguson recognizes Keat and he and Buff are forced to accompany the gang. Ferguson plans on getting $50,000 from the Senator for his daughter's release, and he plans on using the money to finance the European sale of the jewels. Keat, knocked out while trying to escape, awakens to find himself tied on a horse being taken, with Buff, back into the mountains. Ferguson, not wishing to cut Ramirez in on the deal, bribes Pancho, a Ramirez henchie, to guide them to another hideout. Ramirez trails them and forces Ferguson to cut him in in return for safe conduct across the waterless desert. Buff's father, thinking Keat is the kidnapper, has the money dropped by airplane over a desert spot. Ferguson instructs one of his henchmen to kill Keat at the rendezvous spot but Keat is saved by Pancho, who disappears. Ferguson is about to shoot Ramirez, until the latter points out that he is their only guide out of the desert - and their water is about out.",https://www.imdb.com/title/tt0028518/?ref_=sr_i_378
379. The Bridge of Sighs,1936,1h 6m,,5.2,100,,"Assistant District Attorney Jeffery Powell has just sent an innocent man to prison for the murder of a gambler. Powell is in love with, Marion Courtney, but he's unaware that Marion is the sister of the innocent man he sent to prison. Marion gets herself committed to a women's prison to get proof from inmate, Evelyn 'Duchess' Thane, that her brother is innocent. Powell learns of Marion's plight and believes she's in love with the man he sent to prison...",https://www.imdb.com/title/tt0027398/?ref_=sr_i_379
380. Ballerine,1936,1h 17m,,5.6,37,,"A favorite student of an old dance teacher gets casted in an important pantomime. When the teacher dies on the stage, she finds support from a journalist's affection to overcome the difficult moment.",https://www.imdb.com/title/tt0027330/?ref_=sr_i_380
381. East Meets West,1936,1h 15m,,6.1,55,,"The son of a wealthy and powerful sultan is carrying on an affair with the wife of an infamous criminal. The father determines to end the affair, erase the shame of his son and bring the criminal to justice.",https://www.imdb.com/title/tt0027563/?ref_=sr_i_381
382. Jánosik,1936,1h 20m,,6.8,143,,The story of the Slovak highwayman and folk hero Juraj Janosik.,https://www.imdb.com/title/tt0151169/?ref_=sr_i_382
383. I'll Name the Murderer,1936,1h 6m,,5.2,208,,"When a nightclub singer is murdered, a local gossip columnist begins his own investigation.",https://www.imdb.com/title/tt0182242/?ref_=sr_i_383
384. Till We Meet Again,1936,1h 12m,Approved,6.7,72,,"In August 1914 London, Austrian star Elsa Duranyi (Gertrude Michael) and English matinee idol Alan Barclay (Herbert Marshall) are in love and plan to marry immediately. But the War comes and Elsa mysteriously disappears. Alan's ease in speaking German results in his appointment to the British Intelligence and, to aid his use as a spy, they announce he was killed in action. He takes the name and personality of ""shell-shocked"" German prisoner Hans Teller and is sent into Germany on an exchange of prisoners. Elsa, now a spy in the service of the Fatherland, is in Monte Carlo, where Allied officers on leave can be tempted into revealing war secrets. In Germany, Alan, posing as Teller, is listed as unfit for service, contacts Carl Schrottle (Rod LaRocque), another British agent. They are to locate the German ""Big Bertha,"" the long-range gun bombarding Paris. They are successful and the gun is destroyed. Elsa is recalled and given the assignment of locating the British spy organization and its members. Through her surveillance of Carl, she meets Hans Teller and recognizes him as Alan, but doesn't let on. Alone, she agrees to flee to Holland with him but her superior officer, Ludwig (Lionel Atwill), is not fooled and is in pursuit.",https://www.imdb.com/title/tt0028381/?ref_=sr_i_384
385. Her Master's Voice,1936,1h 15m,Approved,6.5,44,,A man (Edward Everett Horton) is forced to pose as a handyman for his wife (Peggy Conklin) and mother-in-law's rich aunt (Laura Hope Crews).,https://www.imdb.com/title/tt0027734/?ref_=sr_i_385
386. Wives Never Know,1936,1h 15m,,6.5,63,,"J. Hugh Ramsey, author of ""Marriage, the Living Death"" decides that the marriage of his friends The Bigelows cannot possibly be as perfect as it appears.",https://www.imdb.com/title/tt0028514/?ref_=sr_i_386
387. Two Who Dared,1936,1h 13m,,5.8,42,,An officer becomes entangled in a love affair with a woman who works as a maid.,https://www.imdb.com/title/tt0028430/?ref_=sr_i_387
388. Below the Deadline,1936,1h 4m,Approved,5.5,181,,"After a good-natured Irish cop is framed for a diamond robbery and murder and presumed dead in a train wreck, he gets plastic surgery and returns to expose the real killers.",https://www.imdb.com/title/tt0027348/?ref_=sr_i_388
389. Nitchevo,1936,1h 20m,,5.6,8,,"A commander suspects his wife of infidelity, when she turns to a subordinate officer to help her against someone threatening to blackmail her about her troubled past.",https://www.imdb.com/title/tt0161861/?ref_=sr_i_389
390. Man of Affairs,1936,1h 13m,,6.0,69,,A complicated adventure involving twin brothers and the Foreign Office trying to thwart the ambitions of a hostile sheikh.,https://www.imdb.com/title/tt0027749/?ref_=sr_i_390
391. Lo squadrone bianco,1936,1h 40m,,6.5,119,,A story of the Italian troops in Africa.,https://www.imdb.com/title/tt0028302/?ref_=sr_i_391
392. Happy-Go-Lucky,1936,1h 9m,Approved,5.1,87,,"A singer (Venable) believes her marine pilot husband, accused of treason, has died in the Pacific. She finds a man who looks exactly like her husband dancing in a club act. Realizing it is her husband, and thinking he must have amnesia, she sets out to help him recover his memory and clear his name.",https://www.imdb.com/title/tt0027718/?ref_=sr_i_392
393. Charing Cross Road,1936,1h 12m,,6.4,33,,,https://www.imdb.com/title/tt0026196/?ref_=sr_i_393
"394. Keep Your Seats, Please!",1936,1h 22m,,6.1,289,,"A fortune in gems is hidden in one of six chairs, and it's up to the prospective heir to find it.",https://www.imdb.com/title/tt0027838/?ref_=sr_i_394
395. I Am a Cat,1936,1h 27m,,6.0,24,,"This movie is adapted from well-known 1905-1906 novel from Natsume Sôseki, a classic of Japanese literature, which describes the life of a teacher, his family and neighbors, in a Japanese middle-class town of the Meiji Era, as viewed by the family cat.",https://www.imdb.com/title/tt1436484/?ref_=sr_i_395
396. Marinella,1936,1h 28m,,5.5,44,,"Tino, a painter and decorator, suddenly rises to fame after replacing at the last minute an absent singer. When he falls in love with Lise, a pretty typist, little does he know that she will become a singing star like him. But, as she wears a mask while performing, Tino is unaware of her change of status. For a while, the two lovers spend their time fooling each other but things eventually get back to normal and they can have a proper wedding.",https://www.imdb.com/title/tt0178738/?ref_=sr_i_396
397. Gentle Julia,1936,1h 2m,Approved,6.8,38,,A shy newspaperman (Brown) nearly gives up when his girlfriend (Hunt) falls for the new guy in town (Meeker) till Withers sets things right.,https://www.imdb.com/title/tt0027667/?ref_=sr_i_397
398. The Crimes of Stephen Hawke,1936,1h 9m,,5.6,381,,"A crazed killer known as ""The Spinebreaker"" is terrorizing London with a series of grisly murders. The police seem powerless to stop him.",https://www.imdb.com/title/tt0027481/?ref_=sr_i_398
399. Alô Alô Carnaval,1936,1h 15m,,7.3,70,,"Two producers have difficulties convincing a Casino owner to present their musical revue, with the biggest names in Brazilian radio and theater, until his main attraction is canceled, and he desperately agrees.",https://www.imdb.com/title/tt0027278/?ref_=sr_i_399
400. The Tenth Man,1936,1h 8m,,6.3,72,,"George Winters is a self-made man, a wealthy unscrupulous businessman and M.P. for Middlepool who has married into the impoverished nobility for reasons of status. But when his wife threatens to divorce him in public immediately before a general election, a scandal threatens that could endanger his latest bit of shady dealing. Winters is a man used to winning, and he will do absolutely anything to make sure he keeps his seat in Parliament, his ill-gotten gains and his wife...",https://www.imdb.com/title/tt0028348/?ref_=sr_i_400
401. The Unguarded Hour,1936,1h 27m,Approved,6.6,598,,"An ambitious barrister and his wife are targeted by blackmailers. In trying to save her husband, the wife becomes involved in a murder case her husband is trying. For his part, the husband's actions make him a suspect in a related murder.",https://www.imdb.com/title/tt0028447/?ref_=sr_i_401
402. 15 Maiden Lane,1936,1h 5m,Approved,6.6,79,,Insurance investigator Trevor pretends to be a thief to enter a gang of jewel thieves.,https://www.imdb.com/title/tt0027617/?ref_=sr_i_402
403. Petticoat Fever,1936,1h 20m,Approved,6.2,588,,A lonesome wireless operator delays a couple who become stranded in Labrador.,https://www.imdb.com/title/tt0028097/?ref_=sr_i_403
"404. Oh, Susanna!",1936,59m,Approved,5.5,271,,While riding to Mineral Springs Autry is robbed by thieves and then tossed off the train.,https://www.imdb.com/title/tt0029334/?ref_=sr_i_404
405. The Big Noise,1936,57m,Approved,6.2,179,,"Julius Trent, the founder and president of Trent Mills objects to the plans of his manager, Walford Andrews, to manufacture a synthetic wool called Woolex. Finding Julius behind the times, the stockholders vote Andrews in as president. Following doctor's orders, Julius, accompanied by his wife and his daughter Betty, retires to California. Julius is completely bored by retirement, so when the gardener, an active, healthy man older than Julius, suggests that Julius buy a small business to run as an amusement, he takes the advice and, using an assumed name, buys a half interest in a dry cleaning business. His partner is Ken Mitchell, a young man who has invented a special cleaning fluid. Neither Julius nor Ken realize, however, that the former owner sold them the business to avoid paying money to a group of gangsters headed by Chick Morelli. During a delivery, Ken accidentally splashes mud on Betty, and offers to clean her dress for free. By the time the dress is clean, the two have fallen in love. Julius is pleased by this development and is also pleased to learn that since Woolex cannot be successfully cleaned, all the orders for the fabric have been canceled. Determined not to pay Morelli any extortion money, Julius contrives a confrontation between Morelli and rival gangster Dutch Schmidt. The two gangs shoot it out, killing everyone. When Julius' identity as a textile magnate is revealed, Ken is surprised to discover he is already familiar with his future father-in-law. Julius then receives an offer to return to work as the head of Trent Mills.",https://www.imdb.com/title/tt0027359/?ref_=sr_i_405
406. Pot Luck,1936,1h 11m,,5.9,53,,"Recently retired, big-headed, Inspector Fitzpatrick (Walls) traces priceless vase to manor house owned by the ineffectual Pye (Robertson Hare)",https://www.imdb.com/title/tt0028133/?ref_=sr_i_406
407. The Accusing Finger,1936,1h 1m,Approved,6.7,89,,An attorney is responsible for sending an innocent man to jail for a murder he did not commit. He soon gets a taste of his own medicine when his wife is murdered and no one will believe him when he claims he didn't do it.,https://www.imdb.com/title/tt0027253/?ref_=sr_i_407
408. Boulder Dam,1936,1h 10m,Approved,6.2,149,,"""Rusty"" Noonan, a hard-boiled, cynical, selfish smart-aleck, working as a mechanic in a Detroit garage, is outraged when he has to work overtime on repairing the shoddy work he had done on a taxicab, gets into an argument with the shop-foreman, Wison. The foreman takes a swing at him and misses but Noonan, a trained boxer connects with his punch. The blow catches Wilson on the chin, knocks him off his feet and his head hits the floor and he is killed. Noonan flees, wanders about the country and eventually arrives in the desert-town of Las Vegas, Nevada, where the mighty Boulder Dam is being constructed on the near-by Colorado River. He is befriended by Ann Vangarick, gets a construction job on the dam project, and he begins to see the error of his past ways.",https://www.imdb.com/title/tt0027391/?ref_=sr_i_408
409. Rogue of the Range,1936,58m,Approved,5.6,105,,Doran and the Sheriff have a scheme to bring in an outlaw gang. Doran is sent to prison so he and the gang leader Mitchell can break out. This gets him into the gang but he is in trouble when it's revealed he is working with the Sheriff.,https://www.imdb.com/title/tt0028199/?ref_=sr_i_409
410. Haiguo Huanghou,1936,,,,,,,https://www.imdb.com/title/tt3280158/?ref_=sr_i_410
411. Down the Stretch,1936,1h 6m,Approved,5.7,154,,"A jockey tries to overcome the reputation of his father, who once threw a race.",https://www.imdb.com/title/tt0027543/?ref_=sr_i_411
412. La guerre des gosses,1936,1h 27m,,6.7,18,,"Separated by an ancestral hatred, two small villages of the South see their infant population engaging in war, while the teacher of the first village and the mayor of the second love each other.",https://www.imdb.com/title/tt0158645/?ref_=sr_i_412
413. Lang shan die xue ji,1936,1h 10m,,6.4,55,,"Ostensibly a tale of a village attempting to fend off a pack of vicious wolves. In reality, the wolves were a euphemism for the Japanese army who had recently occupied Manchuria.",https://www.imdb.com/title/tt0323015/?ref_=sr_i_413
414. Muss 'em Up,1936,1h 10m,Approved,5.9,224,,"A private detective is enlisted to find out who shot a dog and threatened its owner, but before long he's also involved in a kidnapping and murder plot.",https://www.imdb.com/title/tt0028008/?ref_=sr_i_414
415. Two Minutes to Play,1936,1h 14m,Approved,5.5,39,,"Martin Granville Jr., a star track-and-field athlete, has intentions of going to Claxton College, but changes his mind when he meets Pat Meredith, a co-ed at a rival college.",https://www.imdb.com/title/tt0029701/?ref_=sr_i_415
416. The Devil on Horseback,1936,1h 10m,Approved,5.0,55,,"A movie star visits a small Latin country with her press agent, and a local bandit who has a crush on her invites her to visit his hacienda. Her press agent decides to spread the story that she's been kidnapped, which brings out the army.",https://www.imdb.com/title/tt0027519/?ref_=sr_i_416
417. The Witness Chair,1936,1h 4m,Approved,6.0,189,,A woman watches as false murder-trial evidence surrounds the man she loves.,https://www.imdb.com/title/tt0028513/?ref_=sr_i_417
418. Café Moszkva,1936,1h 24m,,5.8,57,,"In 1915, after the breakthrough in Gorlice, the Russians emptied the city of Kolomea in East Galicia and moved to the hands of Austrian-Hungarian troops. In the city, however, the town commander, Russian general Szuharov, Verjusa and the assistant general of the general, was caught. The vulnerable woman is hiding in a cafe called Café Moscow.",https://www.imdb.com/title/tt0027412/?ref_=sr_i_418
419. You May Be Next!,1936,1h 6m,Approved,6.4,70,,Gangster tries to censor a crusading radio station by jamming its signal.,https://www.imdb.com/title/tt0028525/?ref_=sr_i_419
420. Cavalry,1936,1h 3m,Approved,6.0,123,,"Captain Thorn, sent west after the Civil War, protects a telegraph line and incoming wagon trains against Leeds' attempt to establish an independent nation.",https://www.imdb.com/title/tt0027436/?ref_=sr_i_420
421. Straight from the Shoulder,1936,1h 7m,Approved,5.5,26,,"Gail Pyne leaves her grandfather Jedediah's lakeside cabin, where ""Jed"" manufactures rifles and bullets, to work with commercial artist Curt Hayden, a widower. In the parking garage of their office, Curt and Gail witness a gangland murder and robbery. Curt uses his talent as an artist to draw portraits for the police of the robbers, Baldy, Trim and Trigger Benson. Trigger Benson is arrested, but when Curt arrives at the courthouse to testify, Baldy and Trim shoot him, hoping to eliminate the witness. Curt survives, however, and gives testimony from his hospital bed, after which Gail convinces him to take his young son Johnny, to Jedediah's cabin to recuperate. Curt reluctantly complies, and they all settle into the homey cabin. Johnny, who is jealous of Curt and Gail's growing love for each other, becomes a fast friend of Jed, who promises to make a child-size rifle for him and teach him how to shoot, as he did for Gail. Unknown to Curt, the soap company for whom he is creating an advertisement is a front for Baldy and Trim, who, having knocked-off one of their accomplices, now plan to get rid of Curt. They use his correspondence to locate him. When Curt proposes to Gail, they decide to get married the next day. Jedediah locks up the house, and they all bundle into the car headed for the county seat. Johnny slips out of the car at the last minute unnoticed, unhappy over the prospect of a new mother, and stays behind at the cabin. No one notices his absence until they arrive at the minister's. They decide to return to the cabin after they are married, but in the meantime, Baldy and Trim have infiltrated the house and are keeping a watchful eye on Johnny. When they are asleep, he manages to plug their guns up with bullet lubricant, but does not realize until it is too late that they still have handguns. Curt, Gail and Jedediah arrive in the morning to find Johnny in the grasp of one of the killers. Trim is knocked down by the backfire of his rifle when he tries to shoot, and Gail, an expert marksman, uses a rifle that Jed never got a chance to deliver and shoots Baldy, while Johnny is in his arms. Johnny is unharmed and has gained a new respect for his new mother. With the gangsters finally out of the way, they are now one happy family.",https://www.imdb.com/title/tt0028316/?ref_=sr_i_421
422. Forbidden Music,1936,1h 4m,,5.7,102,,"In Lucco everyone loves music, singing at any occasion, work can wait and so the state's debt. So the ruling princess bans music. Then singer Carlini returns home. Aided by a journalist and his daughter they fight the proclaim -with music.",https://www.imdb.com/title/tt0027866/?ref_=sr_i_422
423. Hélène,1936,1h 49m,,7.7,19,,"Helene Wilfur is a brilliant student at a medical school devoted to research, and the outstanding student of Professor Amboise. Pierre Rguier, another student, is in love with Helene but, after learning he has an incurable disease, commits suicide. Helene returns to her work and studies, and devotes herself to Amboise, who has been disconsolate over his faithless wife.",https://www.imdb.com/title/tt0027730/?ref_=sr_i_423
424. Darkest Africa,1936,1h 13m,Approved,6.3,145,,"A 15-episode serial in which Beatty goes to darkest Africa to rescue the Goddess of Joba, who is being held by the high priest.",https://www.imdb.com/title/tt0027502/?ref_=sr_i_424
425. Radio Lover,1936,1h 4m,,6.5,23,,"Reggie Clifford (Jack Melford) masquerades as The Radio Lover a popular crooner, though the voice is actually that of Joe Morrison (Wylie Watson) whom is not considered to have the right kind of looks.",https://www.imdb.com/title/tt0168142/?ref_=sr_i_425
426. Wedad,1936,2h 10m,,6.0,52,,"Baher is a rich Egyptian merchant who is madly in love with his beautiful slave Wedad. But when he loses all his fortune as a result of an ambush by a rival merchant, the girl, in order to help him, decides to sell herself as a slave and singer to another richer man.",https://www.imdb.com/title/tt0237908/?ref_=sr_i_426
