link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0077118/?ref_=sr_i_290,"['Don Enright', ""O'Brian Tomalin"", 'David Lees']",['Burt Brinckerhoff'],"['Marjoe Gortner', 'Robert Lansing', 'Ed Nelson', 'John Harkins', 'Randi Oakes', 'Lawrence P. Casey', 'Phil Hoover', 'Kwan Hi Lim', 'Barlow Chu', 'Robert I. Preston']","$1,000,000 (estimated)",,,,"June 1, 1976",['United States'],"['Acapulco Airport, Acapulco, Guerrero, Mexico']","['MarVista Entertainment', 'Bruce Cohn Productions']",,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0075278/?ref_=sr_i_291,['Hugh Smith'],['Gus Trikonis'],"['Warren Stevens', 'Jillian Kesner', 'Janice Heiden', 'June Fairchild', 'Peter Hooten', 'Alan McRae', 'David Ankrum', 'Judith Roberts', 'Vic Jolley', 'Faith Barnhart']",,,,,May 1976,['United States'],"['Kansas City, Missouri, USA (main location)']",['Brandywine Productions'],,"['Comedy', 'Drama', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0074878/?ref_=sr_i_292,"['Maurice Druon', 'John Gay']",['Vincente Minnelli'],"['Liza Minnelli', 'Ingrid Bergman', 'Charles Boyer', 'Spyros Fokas', 'Tina Aumont', 'Gabriele Ferzetti', 'Geoffrey Copleston', 'Domino', 'Fernando Rey', 'Orso Maria Guerrini']",,,,,"October 31, 1976","['Italy', 'United States']","['Rome, Lazio, Italy']","['American International Pictures (AIP)', 'Coralta Cinematografica', 'Deux Femmes Service Company']",,"['Drama', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0073123/?ref_=sr_i_293,"['John Hilbard', 'Gitte Palsby', 'Connie Petit']",['John Hilbard'],"['Ole Søltoft', 'Vivi Rau', 'Søren Strømberg', 'Annie Birgit Garde', 'Ulla Jessen', 'Paul Hagen', 'Karl Stegger', 'Arthur Jensen', 'Vic Salomonsen', 'Bjørn Puggaard-Müller']",,,,,"January 28, 1976",['Denmark'],"['Amalienborg Slotsplads, Copenhagen, Denmark']",['Palladium Film'],,['Comedy'],['Danish']
https://www.imdb.com/title/tt0075629/?ref_=sr_i_294,['Stewart Raffill'],['Stewart Raffill'],"['Robert Logan', 'Heather Rattray', 'Mark Edward Hall', ""George 'Buck' Flower"", 'Hal Bokar', 'Frank Salsedo', 'Fernando Celis', 'Loren Ewing', 'Tiny Brooks', 'John Kauffman']",,,,"$18,806,000","December 20, 1976",['United States'],"['Alberta, Canada']",['Mavericks Inc.'],,"['Mountain Adventure', 'Adventure', 'Drama', 'Family', 'Western']",['English']
https://www.imdb.com/title/tt0074093/?ref_=sr_i_295,"['Alfonso Brescia', 'Aldo Crudo', 'Piero Regnoli']",['Alfonso Brescia'],"['Tuccio Musumeci', 'Daniela Giordano', 'Sonia Viviani', 'Dagmar Lassander', 'Gaetano Balestrieri', 'Aldo Cecconi', 'Marcello Martana', 'Giacomo Furia', 'Adriano Cornelli', 'Raffaele Sparanero']",,,,,"February 19, 1976",['Italy'],"['Guidonia Montecelio, Rome, Lazio, Italy']",['Hilda Film'],,['Comedy'],['Italian']
https://www.imdb.com/title/tt0074691/?ref_=sr_i_296,"['Norio Osada', ""Shin'ya Hidaka"", 'Kon Ichikawa']",['Kon Ichikawa'],"['Kôji Ishizaka', 'Yôko Shimada', 'Teruhiko Aoi', 'Mieko Takamine', 'Mitsuko Kusabue', 'Miki Sanjô', 'Akira Kawaguchi', 'Ryôko Sakaguchi', 'Takeo Chii', 'Hisashi Kawaguchi']",,,,,"October 16, 1976",['Japan'],,['Kadokawa Haruki Jimusho'],"Awards, 7 wins total","['Crime', 'Drama', 'Horror', 'Mystery']",['Japanese']
https://www.imdb.com/title/tt0075352/?ref_=sr_i_297,"['Dardano Sacchetti', 'Umberto Lenzi']",['Umberto Lenzi'],"['Tomas Milian', 'Claudio Cassinelli', 'Nicoletta Machiavelli', 'Henry Silva', 'Robert Hundar', 'Biagio Pelligra', 'Giuseppe Castellano', 'Tano Cimarosa', 'Dana Ghia', 'Renato Mori']",,,,,"August 27, 1976",['Italy'],"['Rome, Lazio, Italy']","['S.G.M. Films', 'Variety Film Production']",,"['Crime', 'Drama']",['Italian']
https://www.imdb.com/title/tt0073694/?ref_=sr_i_298,['John Woo'],['John Woo'],"['Tao-Liang Tan', 'James Tien', 'Jackie Chan', 'Ching Chu', 'Wei Yang', 'Sammo Kam-Bo Hung', 'Carter Wong', 'Pao-Shan Chang', 'Chun Chao', 'Feng-Chen Chen']",,,,,"July 15, 1976",['Hong Kong'],"['Hong Kong, China']",['Golden Harvest Company'],,"['Action', 'Drama']",['Mandarin']
https://www.imdb.com/title/tt0074739/?ref_=sr_i_299,['Don Coscarelli'],['Don Coscarelli'],"['Dan McCann', 'A. Michael Baldwin', 'Jeff Roth', 'Ralph Richmond', 'Reggie Bannister', 'Clay Foster', 'Kenneth V. Jones', 'Willy Masterson', 'David Newton', 'James E. dePriest']","$150,000 (estimated)",,,,"August 20, 1976",['United States'],"['Long Beach, California, USA (the neighborhood)']","['New Breed Productions Inc.', 'Twentieth Century Fox']",,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0075963/?ref_=sr_i_300,"['Tengiz Abuladze', 'Revaz Inanishvili', 'Giorgi Leonidze']",['Tengiz Abuladze'],"['Lika Kavzharadze', 'Iosif Jachvliani', 'Zaza Kolelishvili', 'Kote Daushvili', 'Sofiko Chiaureli', 'Kakhi Kavsadze', 'Erosi Manjgaladze', 'Otar Megvinetukhutsesi', 'Ramaz Chkhikvadze', 'Gogi Gegechkori']",,,,,"August 11, 1978",['Soviet Union'],,['Georgian-Film'],"Awards, 1 win & 1 nomination total",['Drama'],"['Georgian', 'Russian']"
https://www.imdb.com/title/tt0074459/?ref_=sr_i_301,['Robert L. Joseph'],['Don Taylor'],"['Richard Harris', 'Jodie Foster', 'Lois Nettleton', 'Geraldine Fitzgerald', 'William Windom', 'Brad Savage', 'Robert L. Joseph']","CA$900,000 (estimated)",,,,April 1976,"['Canada', 'United States']","['Chester Bay, Nova Scotia, Canada']","['Astral Films', 'Beata', 'Castle']",,['Drama'],['English']
https://www.imdb.com/title/tt0074636/?ref_=sr_i_302,"['Emilio Carballido', 'Tito Davison', 'Sergio Galindo']",['Roberto Gavaldón'],"['Isela Vega', 'Adolfo Marsillach', 'Ofelia Medina', 'Fernando Allende', 'Sandra Mozarowsky', 'Philip Michael Thomas', 'Quintín Bulnes', 'Josefina Echánove', 'George Belanger', 'Ana Graham']",,,,,"September 2, 1976","['Mexico', 'Spain']","['Parador San Javier, Guanajuato, Mexico (exterior scenes)']","['CCP', 'Cinematográfica Pelimex', 'Conacite Uno']",,"['Drama', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0074745/?ref_=sr_i_303,"['Lung Ku', 'Kuang Ni']",['Yuen Chor'],"['Fei Ai', 'Shen Chan', 'Ping Chen', 'Kang-Yeh Cheng', 'Han Chiang', 'Shao-Lin Chiang', 'Yang Chiang', 'Yuet-Sang Chin', 'Li Ching', 'Miao Ching']",,,,,"March 20, 1976",['Hong Kong'],,['Shaw Brothers'],,"['Wuxia', 'Action', 'Drama']",['Mandarin']
https://www.imdb.com/title/tt0074355/?ref_=sr_i_304,['Han Hsiang Li'],['Han Hsiang Li'],"['Shirley Yu', 'Ping Chen', 'Hsieh Wang', 'Chin Hu', 'Kai Kang', 'Yung Henry Yu', 'Kun Li', 'Lily Li', 'Shen Chan', 'Shih-Ou Chang']",,,,,"June 26, 1976",['Hong Kong'],,['Shaw Brothers'],,"['Comedy', 'Crime']",['Mandarin']
https://www.imdb.com/title/tt0074443/?ref_=sr_i_305,"['Eduardo de Gregorio', 'Marilù Parolini', 'Jacques Rivette']",['Jacques Rivette'],"['Juliet Berto', 'Bulle Ogier', 'Jean Babilée', 'Hermine Karagheuz', 'Nicole Garcia', 'Claire Nadeau', 'Elisabeth Wiener', 'Jean Wiener', 'André Dauchy', 'Roger Fugen']",,,,,"September 15, 1976",['France'],,"['Sunchild Productions', 'Les Productions Jacques Roitfeld', ""Institut National de l'Audiovisuel (INA)""]",,"['Drama', 'Fantasy', 'Mystery', 'Romance']",['French']
https://www.imdb.com/title/tt0073014/?ref_=sr_i_306,"['Arturo Ripstein', 'José Emilio Pacheco', 'H.A.L. Craig']",['Arturo Ripstein'],"[""Peter O'Toole"", 'Charlotte Rampling', 'Max von Sydow', 'Jorge Luke', 'Helena Rojo', 'Claudio Brook', 'Max Kerlow', 'Christa Walter', 'Mario Castillón Bracho', 'Anne Porterfield']",,,,,March 1976,"['United Kingdom', 'Mexico']","['Cabo San Lucas, Baja California Sur, Mexico']","['Carvold', 'Corporación Nacional Cinematográfica (CONACINE)']","Awards, 2 wins total","['Adventure', 'Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0080999/?ref_=sr_i_307,['C.F. Beyers-Boshoff'],['Ivan Hall'],"['James Ryan', 'Charlotte Michelle', 'Norman Coombes', 'Danie Du Plessis', 'Raymond Ho-Tong', 'Ed Kannemeyer', 'Douglas Baggott', 'Stuart Parker', 'Jorg Henrichsen', 'Steve Coetzer']",,,,,"August 28, 1980","['South Africa', 'United States']","['Swakopmund Airport, Swakopmund, Namibia']",['Kavalier Films'],,"['Action', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0074492/?ref_=sr_i_308,"['Barry Clark', 'George Gale']",['Leslie H. Martinson'],"['Stan Brock', 'Anne Collings', 'Steven Tors', 'Peter Tors', 'David Tors', 'Ivan Tors', 'Mackson Ngobeni', 'Shirley Pelle', 'Jannie Wienand', 'Joe Mafela']",,,,,December 1976,['United States'],,"['African Film Associates', 'Heyns Film Productions', 'Ivan Tors Productions']",,"['Jungle Adventure', 'Adventure']",['English']
https://www.imdb.com/title/tt0075115/?ref_=sr_i_309,"['Franco Bottari', 'Massimo Dallamano', 'Marco Guglielmi']",['Massimo Dallamano'],"['Marcel Bozzuffi', 'Carole André', 'Ivan Rassimov', 'Riccardo Salvino', 'Giancarlo Bonuglia', 'Fabrizio Capucci', 'Francesco Ferracini', 'Daniele Gabbai', 'Antonio Marsina', 'Ezio Miani']",,,,,"July 24, 1976",['Italy'],"['Turin, Italy (location)']","['European Inc.', 'Rewind Film']",,"['Action', 'Crime', 'Drama', 'Thriller']","['French', 'Italian']"
https://www.imdb.com/title/tt0074458/?ref_=sr_i_310,"['Mauro Ivaldi', 'Guido Leoni']",['Mauro Ivaldi'],"['Carmen Villani', 'Nadia Cassini', ""Gianfranco D'Angelo"", 'Huberta Shaw', 'Enzo Andronico', 'Ali Zaiem', 'Roberto Pace']",,,,,"April 30, 1976",['Italy'],['Tunisia'],['Summit Film'],,['Drama'],['Italian']
https://www.imdb.com/title/tt0405963/?ref_=sr_i_311,['James Szalapski'],['James Szalapski'],"['Peggy Brooks', 'Guy Clark', 'David Allan Coe', 'Rodney Crowell', 'Charlie Daniels', 'Steve Earle', 'Wayne Moss', 'Gamble Rogers', 'Glenn Stagner', 'Townes van Zandt']",,,,,"May 1, 1976",['United States'],"['Austin, Texas, USA']",,,"['Biography', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0076380/?ref_=sr_i_312,"['Keith Burns', 'Ray Atherton', 'Miklos Gyulai']","['Evan Lee', 'Edward D. Wood Jr.']","['Christopher Lee', 'Larry Justin', 'J. Arthur Craig', 'James Habif', 'Robert Clark', 'Doug Senior', 'Bob Mead', 'Alisa Beaton', 'Pat Nagel', 'Woody Wise']",,,,,March 1977,['United States'],"['Los Angeles, California, USA (Location)']",['Sanrio Company'],,"['Slasher Horror', 'Horror']",['English']
https://www.imdb.com/title/tt0219058/?ref_=sr_i_313,['Nikos Papatakis'],['Nikos Papatakis'],"['Olga Karlatos', 'Roland Bertin', 'Philippe Adrien', 'Mehmet Ulusoy', 'Armand Abplanalp', 'Christiane Tissot', 'Jean-Louis Broust', 'Anna Douking', 'Jacques Ebner', 'Annick Fougery']",,,,,"April 7, 1976",['France'],,['Gaia Productions'],,['Drama'],['French']
https://www.imdb.com/title/tt0074303/?ref_=sr_i_314,"['Odoardo Fiory', 'Giuseppe Maggi']",['Gianfranco Baldanello'],"['Maria Pia Conte', 'Femi Benussi', 'Francesco Parisi', 'Lucio Como', 'Mariangela Giordano', 'Massimo Buscemi', 'Enzo De Toma', 'Dante Trazzi']",,,,,"August 5, 1976",['Italy'],,['Cinematografica Generale Enterprise'],,['Comedy'],['Italian']
https://www.imdb.com/title/tt0308503/?ref_=sr_i_315,"['Pedro Antonio de Alarcón', 'Rafael García Travesi']",['Alberto Mariscal'],"['Vicente Fernández', 'Narciso Busquets', 'Patricia Aspíllaga', 'Julián Soler', 'Elsa Cárdenas', 'Felipe Arriaga', 'Carlos Cardán', 'Delia Peña Orta', 'Julio Alejandro Lobato', 'Federico Falcón']",,,,,"December 23, 1976",['Mexico'],['Mexico'],"['Cima Films', 'Estudios América']",,"['Action', 'Drama', 'Musical', 'Romance', 'War', 'Western']",['Spanish']
https://www.imdb.com/title/tt0237045/?ref_=sr_i_316,"['Yasuharu Hasebe', 'Chiho Katsura']",['Yasuharu Hasebe'],"['Tamaki Katsura', 'Yuri Yamashina', 'Natsuko Yashiro', 'Yôko Azusa', 'Yutaka Hayashi', 'Beniko Iida', 'Mari Jun', 'Hiroyuki Mikawa', 'Midori Mori', 'Naomi Oka']",,,,,"July 7, 1976",['Japan'],,['Nikkatsu'],,"['Slasher Horror', 'Crime', 'Drama', 'Horror']",['Japanese']
https://www.imdb.com/title/tt0212237/?ref_=sr_i_317,"['David McGillivray', 'Laurence Barnett']",['Joseph McGrath'],"['Barry Andrews', 'James Booth', 'Sally Faulkner', 'Ben Aris', 'Billy Hamon', 'Ronnie Brody', 'Freddie Earlle', 'Bob Godfrey', 'Marjie Lawrence', 'Brian Murphy']",,,,,"February 26, 1976",['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK']",['Antler Film Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0073315/?ref_=sr_i_318,"['Tito Carpi', 'Enzo G. Castellari']",['Enzo G. Castellari'],"['Michael Sarrazin', 'Ursula Andress', 'Aldo Maccione', 'Giancarlo Prete', 'Michael Forest', 'Sal Borgese', 'Nico il Grande', 'Gisela Hahn', 'Karin Fiedler', 'Vera De Oliveira']",,,,,"January 23, 1976","['Italy', 'West Germany', 'Yugoslavia']","['Monte Gelato Falls, Treja River, Lazio, Italy']","['Embassy Pictures', 'Epee Cinematografica', 'Jadran Film']",,"['Slapstick', 'Comedy']",['Italian']
https://www.imdb.com/title/tt0074737/?ref_=sr_i_319,"['David Curnick', 'Donald Wilson', 'T.Y. Drake']",['T.Y. Drake'],"['Christopher Lee', 'Tell Schreiber', 'Sally Drake', 'Ross Vezarian', 'Ian Tracey', 'Bing Jensen', 'Jack Leavy', 'Leo Leavy', 'Malcolm Britton', 'Michael Meade']","CA$135,000 (estimated)",,,,1976,['Canada'],"['Vancouver, British Columbia, Canada']","['Lionsgate Productions', 'Canadian Film Development Corporation (CFDC)']",,"['Drama', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0074348/?ref_=sr_i_320,"['Michel Audiard', 'Félicien Marceau', 'Henri Verneuil']",['Henri Verneuil'],"['Jean-Paul Belmondo', 'Bernard Blier', 'Marie-France Pisier', 'Charles Gérard', 'Daniel Ivernel', 'Claude Brosset', 'Michel Beaune', 'François Perrot', 'René Lefèvre', 'Nicole Garcia']","FRF15,000,000 (estimated)",,,,"October 13, 1976",['France'],"['Immeuble Le Forum, 33 avenue Charles Saint-Venant/43 rue Gustave Delory, Lille, Nord, France']","['Andrea Films', 'Cerito Films']",,"['Crime', 'Drama', 'Mystery', 'Thriller']",['French']
https://www.imdb.com/title/tt0191200/?ref_=sr_i_321,"['Waldir Kopesky', 'Fauzi Mansur']",['Fauzi Mansur'],"['Ezequias Balmat', 'Suleiman Daoud', 'Celina de Castro', 'Celso Luiz Gil', 'Serafim Gonzalez', 'Lano Grandi', 'Sérgio Hingst', 'José Lucas', 'Matilde Mastrangi', 'Marthus Mathias']",,,,,,['Brazil'],,['Virgínia Filmes'],,['Drama'],['Portuguese']
https://www.imdb.com/title/tt0074581/?ref_=sr_i_322,"['Lynn Shubert', 'Larry Buchanan']",['Larry Buchanan'],"['Misty Rowe', 'Terence Locke', 'Patch Mackenzie', 'Preston Hanson', 'Marty Zagon', 'Andre Philippe', 'Adele Claire', 'Sal Ponti', 'Pola Muzyka', 'Jean Sarah Frost']",,,,,February 1976,"['Australia', 'United States']","['Los Angeles, California, USA']",['Austamerican Productions'],,"['Docudrama', 'Biography', 'Drama']",['English']
https://www.imdb.com/title/tt0073869/?ref_=sr_i_323,"['Giovanna Gagliardo', 'Miklós Jancsó']",['Miklós Jancsó'],"['Lajos Balázsovits', 'Pamela Villoresi', 'Franco Branciaroli', 'Teresa Ann Savoy', 'Laura Betti', 'Ivica Pajer', 'Zvonimir Crnko', 'Umberto Silva', 'Demeter Bitenc', 'Susanna Javicoli']",,,,,"May 6, 1976","['Italy', 'Yugoslavia']",['Croatia'],"['Filmes Cinematografica', 'Jadran Film']","Awards, 1 nomination total","['Drama', 'History']","['Italian', 'German', 'French', 'Hungarian', 'English']"
https://www.imdb.com/title/tt0075259/?ref_=sr_i_324,['Len Deighton'],['Lindsay Shonteff'],"['Michael Petrovitch', 'Philip Latham', 'Don Fellows', 'Michael Gwynn', 'Nicholas Parsons', 'Toby Robins', 'Tessa Wyatt', 'Derren Nesbitt', 'Nigel Plaskitt', 'Ciaran Madden']",,,,,1976,['United Kingdom'],,['Lindsay Shonteff Film Productions Limited'],,"['Spy', 'Action', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0122089/?ref_=sr_i_325,['Sang-hyon Lee'],['Shin Sang-ok'],"['Heo Jin', 'Pik-yu Ho', 'Mi-kyeong Seo', 'Pei-Shan Chang', 'Feng-Chen Chen', 'Hung-Lieh Chen', 'Mei-chin Chu', 'Chun Hsu', 'Mei Huang', 'Ki-joo Kim']",,,,,"February 27, 1976","['Taiwan', 'Hong Kong', 'South Korea']",['South Korea'],"['Habdong Films', 'Ou Au Film Company', 'Shin Brothers Motion Picture Company']",,"['Action', 'Adventure', 'Drama', 'Thriller']","['Korean', 'Mandarin']"
https://www.imdb.com/title/tt0074920/?ref_=sr_i_326,['Marijan Vajda'],['Marijan Vajda'],"['Werner Pochath', 'Ellen Umlauf', 'Birgit Zamulo', 'Gerhard Ruhnke', 'Peter Hamm', 'Charly Hiltl', 'Hary Olsbauer', 'Marion Messner', 'Fred Berhoff', 'Roswitha Geuther']",,,,,"November 5, 1976","['Switzerland', 'West Germany']","['Munich, Bavaria, Germany']",['Monarex'],,['Horror'],['German']
https://www.imdb.com/title/tt0058994/?ref_=sr_i_327,"['Joseph Velasco', 'Yun-Ping Wu']",['Joseph Velasco'],"['Bruce Le', 'Michael Wai-Man Chan', 'Nora Miao', 'Lo Lieh', 'Rose Cheng', 'Man-Tzu Yuan', 'Lik Cheung', 'Bolo Yeung', 'Li-Min Fang', 'Tao Chiang']",,,,,"May 8, 2018",['Hong Kong'],,['United Cine-Production Enterprises'],,"['Action', 'Crime', 'Drama']","['Cantonese', 'English']"
https://www.imdb.com/title/tt0073241/?ref_=sr_i_328,"['Michael Winder', 'Val Guest', 'Gerald Sanford']",['Val Guest'],"['Telly Savalas', 'Peter Fonda', ""Hugh O'Brian"", 'Christopher Lee', 'O.J. Simpson', 'Maud Adams', 'Ian Yule', 'Michael Mayer', 'Victor Melleney', 'Richard Loring']",,,,,"April 29, 1976","['South Africa', 'Switzerland', 'United States', 'United Kingdom', 'Ireland', 'Netherlands']",['South Africa'],"['Houtsnede Maatschappij N.V.', 'Kilarney', 'Michelangelo']",,"['Action', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0140533/?ref_=sr_i_329,['Nick Millard'],['Nick Millard'],"['Greg Braddock', 'Ray Myles', 'Lisa Milano', 'Barrett Cooper', 'Zarrah Whiting', 'Lisa Pons', 'Osa Danam', 'Georgia LeMaster', 'Don Lipsey', 'Irmgard Millard']",,,,,1980,['United States'],"['Monterey, California, USA']",['I.R.M.I. Films'],,['Horror'],['English']
https://www.imdb.com/title/tt0074781/?ref_=sr_i_330,['Ernest Kinoy'],['Gordon Parks'],"['Roger E. Mosley', 'Paul Benjamin', 'Madge Sinclair', 'James Brodhead', 'John McDonald', 'Leonard Wrentz', 'Ernie Hudson', 'Dana Manno', 'William Wintersole', 'Lynn Hamilton']",,,,,"April 7, 1976",['United States'],"['Marlin, Texas, USA']","['Brownstone Productions (I)', 'David Paradine Productions', 'Zeeuwse Maatschappij N.V.']",,"['Biography', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0196025/?ref_=sr_i_331,['Brunello Rondi'],['Brunello Rondi'],"['Alain Cuny', 'Juliette Mayniel', 'Luciano Salce', 'Stefania Casini', 'José Quaglio', 'Silvia Dionisio', 'Jean Valmont', 'Ilona Staller', 'Consuelo Ferrara', 'Sonja Jeannine']",,,,,"April 28, 1976",['Italy'],,['Helvetia Films'],,['Drama'],['Italian']
https://www.imdb.com/title/tt0266712/?ref_=sr_i_332,"['Abrar Alvi', 'Mohafiz Hyder', 'Anjana Rawail']","['Harnam Singh Rawail', 'Khan Rehan']","['Rishi Kapoor', 'Ranjeeta Kaur', 'Danny Denzongpa', 'Aruna Irani', 'Govardhan Asrani', 'Kanwarjeet Paintal', 'Raza Murad', 'Iftekhar', 'Achala Sachdev', 'Preeti Ganguli']",,,,,"November 11, 1976","['India', 'East Germany', 'Soviet Union']","['Chandivali Studio, Mumbai, Maharashtra, India']",['De Luxe Films'],,"['Drama', 'Musical', 'Romance']",['Urdu']
https://www.imdb.com/title/tt0075199/?ref_=sr_i_333,"['Peter Jensen', 'Lynette Cahill', 'Norman Thaddeus Vane']","['George McCowan', 'Daryl Duke']","['Jan-Michael Vincent', 'Marilyn Hassett', 'Chief Dan George', 'Pia Shandel', 'Marianne Jones', 'Jacques Hubert', 'Cindi Griffith', 'Anna Hagan', 'Murray Lowry', 'Bruno the Bear']","CA$1,800,000 (estimated)",,,,"July 14, 1976",['Canada'],"['West Vancouver, British Columbia, Canada (hilltop views of city)']","['Columbia Pictures', 'International Cinemedia Center', 'Rising Road']",,"['Folk Horror', 'Adventure', 'Horror']",['English']
https://www.imdb.com/title/tt0268449/?ref_=sr_i_334,"['Gulshan Nanda', 'Akhtar Romani']",['Shakti Samanta'],"['Rajesh Khanna', 'Hema Malini', 'Prem Chopra', 'Govardhan Asrani', 'Asha Sachdev', 'Sujit Kumar', 'Manmohan Krishna', 'Madan Puri', 'Meena Talpade', 'Nasir Hussain']",,,,,"July 19, 1976",['India'],"['Natraj Studios, Mumbai, Maharashtra, India']",['M.R. Productions'],"Awards, 2 nominations total","['Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0074532/?ref_=sr_i_335,"['David Main', 'John Trent']",['John Trent'],"['Lawrence Dane', 'John Candy', 'Ed McNamara', 'Robert McHeady', 'Harry Spiegel', 'Laurie Seto', 'Michael Kirby', 'Dick Emery', 'Mickey Rooney', 'Peter Cook']","CA$895,000 (estimated)",,,,"November 11, 1976","['Canada', 'United Kingdom']","['Lakeshore, Toronto, Ontario, Canada (Studio)']","['Quadrant Films', 'Impact Films', 'Canadian Film Development Corporation (CFDC)']",,['Comedy'],['English']
https://www.imdb.com/title/tt0075089/?ref_=sr_i_336,"['Tomás Pérez Turrent', 'Xavier Robles']",['Felipe Cazals'],"['Diana Bracho', 'Jorge Martínez de Hoyos', 'Salvador Sánchez', 'Pilar Pellicer', 'Malena Doria', 'Leonor Llausás', 'Ana Ofelia Murguía', 'Enrique Lucero', 'Alejandro Parodi', 'María Rojo']",,,,,"November 25, 1976",['Mexico'],"['Estado de México, Mexico']","['Alpha Centauri', 'Corporación Nacional Cinematográfica (CONACINE)']","Awards, 2 wins & 3 nominations total","['Period Drama', 'Crime', 'Drama', 'Horror', 'Thriller']",['Spanish']
https://www.imdb.com/title/tt0074379/?ref_=sr_i_337,"['Wayne Crawford', 'Andrew Lane']",['Harry Kerwin'],"['Chris Mulkey', 'Polly King', 'Wayne Crawford', 'Daniel Schweitzer', 'Sam Moree', 'Jim Curry', 'Melisande Conaway', 'William Kerwin', 'Rich DeMott', 'Alison Schlicter']",,,,,April 1977,['United States'],"['Surfside, Florida, USA (the Bella Vista Motel where the climatic shoot-out begins)']",['American General Pictures'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0081688/?ref_=sr_i_338,"['Amos Poe', 'Paul Bray']",['Amos Poe'],"['Duncan Hannah', 'Eric Mitchell', 'Kitty Sondern', 'Patti Astor', 'Debbie Harry', 'David Forshtay', 'Sara Johnson', 'Baby Adams', 'Charli Kalina', 'Diane Cohen']",,,,,1976,['United States'],,,,['Drama'],"['English', 'French']"
https://www.imdb.com/title/tt0074451/?ref_=sr_i_339,"['Paolo Cavara', 'Enrico Oldoini', 'Bernardino Zapponi']",['Paolo Cavara'],"['Corinne Cléry', 'Michele Placido', 'Quinto Parmeggiani', 'Edoardo Faieta', 'John Steiner', 'Jacques Herlin', 'Cecilia Polizzi', 'Greta Vayan', 'Sarah Crespi', 'Enrico Oldoini']",,,,,"September 17, 1976",['Italy'],['Italy'],"['Centro Produzioni Cinematografiche Città di Milano', 'G.P.E. Enterprises']",,"['Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0075160/?ref_=sr_i_340,"['Mario Amendola', 'Gianfranco Clerici', 'Bruno Corbucci']",['Duccio Tessari'],"['Giuliano Gemma', 'Ursula Andress', 'Jack Palance', 'Enzo Bottesini', 'Giuseppe Maffioli', 'Manfred Freyberger', ""Arnaldo Dell'Acqua"", 'Lorenzo Fineschi', 'Raf Baldassarre', 'Ilse Zaal']",,,,,September 1980,['Italy'],"['Incir De Paolis Studios, Rome, Lazio, Italy']","['Deutsche Fox AG (Defa)', 'Tritone Cinematografica']",,"['Jungle Adventure', 'Action', 'Adventure', 'Comedy']","['English', 'Italian']"
https://www.imdb.com/title/tt0075370/?ref_=sr_i_341,"['Pierre Drieu La Rochelle', 'Jorge Semprún', 'Pierre Granier-Deferre']",['Pierre Granier-Deferre'],"['Romy Schneider', 'Philippe Noiret', 'Victor Lanoux', 'Umberto Orsini', 'Gastone Moschin', 'Delia Boccardo', 'Martine Brochard', 'Neli Riga', 'Joachim Hansen', 'Carl Möhner']",,,,,"July 8, 1978","['France', 'Italy', 'West Germany']","['Athens, Greece']","['Albina Productions S.a.r.l.', 'Cinema 77', 'Rizzoli Film']","Awards, 2 nominations total",['Drama'],"['Greek', 'French', 'German']"
https://www.imdb.com/title/tt0074940/?ref_=sr_i_342,['John C. Champion'],['John C. Champion'],"['Joel McCrea', 'Robert Fuller', 'Patrick Wayne', 'Nika Mina']",,,,,"February 18, 1977",['United States'],"['Banff National Park, Alberta, Canada']",['Universal Pictures'],"Awards, 1 win total","['Drama', 'Family', 'Western']",['English']
https://www.imdb.com/title/tt0075229/?ref_=sr_i_343,"['Jack DeWitt', 'Stanley Mann', 'Garry Michael White']",['Douglas Hickox'],"['James Coburn', 'Susannah York', 'Robert Culp', 'Charles Aznavour', 'Harry Andrews', 'John Beck', 'Zouzou', 'Kenneth Griffith', 'Werner Pochath', 'Antonis Antypas']","$350,000 (estimated)",,,,"May 21, 1976","['United States', 'Greece']","['Pallini, Attica, Greece (villa [Levidis])']",['Sandy Howard Productions'],,"['Action', 'Adventure']",['English']
