link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0206226/?ref_=sr_i_246,['Charles Busch'],['Robert Lee King'],"['Lauren Ambrose', 'Nicholas Brendon', 'Thomas Gibson', 'Kimberley Davies', 'Matt Keeslar', 'Charles Busch', 'Beth Broderick', 'Danni Wheeler', 'Nick Cornish', 'Andrew Levitas']","$1,500,000 (estimated)","$21,359","$268,117","$268,117","September 7, 2001","['United States', 'Australia']","['Azusa, California, USA (location)']","['New Oz Productions', 'Red Horse Films', 'Strand Releasing']","Awards, 3 wins & 1 nomination total","['Dark Comedy', 'Parody', 'Satire', 'Slasher Horror', 'Comedy', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0164212/?ref_=sr_i_247,"['John Wainwright', 'Claude Miller', 'Jean Herman']",['Stephen Hopkins'],"['Morgan Freeman', 'Gene Hackman', 'Thomas Jane', 'Monica Bellucci', 'Nydia Caro', 'Miguel Ángel Suárez', 'Pablo Cunqueiro', 'Isabel Algaze', 'Jacqueline Duprey', 'Luis Caballero']","$25,000,000 (estimated)","$109,863","$1,308,242","$260,562","November 15, 2000","['France', 'United States']","['San Juan, Puerto Rico']","['Revelations Entertainment', 'TF1 International']","Awards, 2 nominations total","['Psychological Thriller', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish', 'Italian']"
https://www.imdb.com/title/tt0220627/?ref_=sr_i_248,['Denis Villeneuve'],['Denis Villeneuve'],"['Marie-Josée Croze', 'Jean-Nicolas Verreault', 'Stephanie Morgenstern', 'Pierre Lebeau', 'Kliment Denchev', 'John Dunn-Hill', 'Marc Gélinas', 'Bobby Beshro', 'Marie-France Lambert', 'Virginie Dubois']","$3,400,000 (estimated)",,"$254,832","$254,380","September 15, 2000",['Canada'],"['Manic 5 dam, Québec, Canada (where Evlan is first seen in a diving suit.)']","['Max Films Productions', 'Société de Développement des Entreprises Culturelles (SODEC)', 'Téléfilm Canada']","Awards, 23 wins & 9 nominations total",['Drama'],"['French', 'English', 'Norwegian']"
https://www.imdb.com/title/tt0243135/?ref_=sr_i_249,['Laurent Firode'],['Laurent Firode'],"['Audrey Tautou', 'Faudel', 'Eric Savin', 'Nathalie Besançon', 'Lysiane Meis', 'Irène Ismaïloff', 'Eric Feldman', 'Frédéric Bouraly', 'Franck Bussi', 'Marina Tomé']",,"$8,777","$251,444","$251,444","June 21, 2000",['France'],"['Paris, France']","['Les Films des Tournelles', 'Les Films en Hiver', ""Centre national du cinéma et de l'image animée (CNC)""]","Awards, 3 wins total","['Comedy', 'Drama', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0262432/?ref_=sr_i_250,['David Gordon Green'],['David Gordon Green'],"['Candace Evanofski', 'Donald Holden', 'Damian Jewan Lee', 'Curtis Cotton III', 'Rachael Handy', 'Paul Schneider', 'Eddie Rouse', 'Janet Taylor', 'Derricka Rolle', 'Ebony Jones']","$42,000 (estimated)",,"$283,846","$247,406","September 28, 2001",['United States'],"['North Carolina School of the Arts - 405 W. 4th Street, Winston-Salem, North Carolina, USA']","['Free Country U.S.A.', 'Youandwhatarmy Filmed Challenges', 'Blue Moon Filmed Productions']","Awards, 9 wins & 15 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0303243/?ref_=sr_i_251,"['Yan Mo', 'Gai Zi']",['Yimou Zhang'],"['Lifan Dong', 'Benshan Zhao', 'Jie Dong', 'Biao Fu', 'Xuejian Li', 'Qibin Leng', 'Ben Niu', 'Jinghua Gong', 'Hongjie Zhang', 'Bingkun Zhao']","$1,900,000 (estimated)","$31,084","$361,000","$240,093","December 31, 2000",['China'],['China'],"['Xin Huamian Film', 'Guangxi Film Studio']","Awards, 5 wins & 4 nominations total","['Dark Comedy', 'Comedy', 'Drama', 'Romance']",['Mandarin']
https://www.imdb.com/title/tt0160403/?ref_=sr_i_252,"['Mike Wilkins', 'Stephen Kessler']",['Stephen Kessler'],"['Jerry Stiller', 'Janeane Garofalo', 'Max Perlich', 'Ted Demme', 'Roger Corman', 'Ron Howard', 'Karen Black', 'Peter Bogdanovich', 'Fred Williamson', 'Nick Cassavetes']",,,"$238,431","$238,431","March 12, 2000",['United States'],,['United Lotus Group'],"Awards, 2 wins total","['Parody', 'Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0221073/?ref_=sr_i_253,"['Mark Brandon Read', 'Andrew Dominik']",['Andrew Dominik'],"['Eric Bana', 'Simon Lyndon', 'Vince Colosimo', 'Renée Brack', 'Gregory Pitt', 'Richard Sutherland', 'David Field', 'Dan Wyllie', 'Gary Waddell', 'Andrew Dunn']","A$5,000,000 (estimated)","$15,044","$310,466","$236,185","August 3, 2000",['Australia'],"['Melbourne, Victoria, Australia']","['Australian Film Finance Corporation (AFFC)', 'Mushroom Pictures', 'Pariah Entertainment Group']","Awards, 12 wins & 14 nominations total","['Dark Comedy', 'True Crime', 'Biography', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0202711/?ref_=sr_i_254,"['Lisa Bazadona', 'Robert J. Siegel', 'Grace Woodard']",['Robert J. Siegel'],"['Lauren Ambrose', 'Joelle Carter', 'Jennifer Dundas', 'Jamie Harrold', 'James Villemaire', 'Josh Pais', 'Sharon Scruggs', 'Joshua Harto', 'Anthony Ruivivar', 'Russ Ferrari']",,,"$234,287","$234,287","March 9, 2000",['United States'],"['Myrtle Beach, South Carolina, USA']",,"Awards, 2 wins & 2 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0208993/?ref_=sr_i_255,"[""Glenn O'Brien""]",['Edo Bertoglio'],"['Jean Michel Basquiat', 'John Lurie', 'Richard Weigand', 'Cyndy Schneidau', 'Millie Schneidau', 'Steven Z. Soszynski', 'Anna Schroeder', 'Giorgio Gomelsky', 'Ted Bafaloukos', 'Bobby Grossman']",,"$11,436","$231,445","$231,445","March 14, 2001",['United States'],,['New York Beat Films'],"Awards, 3 nominations total","['Comedy', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0216689/?ref_=sr_i_256,"['Jacques Chardonne', 'Olivier Assayas', 'Jacques Fieschi']",['Olivier Assayas'],"['Emmanuelle Béart', 'Charles Berling', 'Isabelle Huppert', 'Olivier Perrier', 'Dominique Reymond', 'André Marcon', 'Alexandra London', 'Julie Depardieu', 'Louis-Do de Lencquesaing', 'Valérie Bonneton']","€14,980,000 (estimated)",,"$231,293","$230,900","July 12, 2000","['France', 'Switzerland']","['Gare, Champigny-sur-Veude, Indre-et-Loire, France']","['Arena Films', 'TF1 Films Production', 'CAB Productions']","Awards, 4 wins & 6 nominations total","['Period Drama', 'Drama', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0236008/?ref_=sr_i_257,"['Dicky Dahl', 'Aiyana Elliott']",['Aiyana Elliott'],"['Jack Elliott', 'Gil Gross', 'Arlo Guthrie', 'Kris Kristofferson', 'Harold Leventhal', 'Alan Lomax', 'Victor Maymudes', 'Odetta', 'D.A. Pennebaker', 'Pete Seeger']",,"$6,776","$225,682","$225,682","January 26, 2000",['United States'],,"['Crawford Communications', 'Journeyman Pictures', 'Plantain Films']","Awards, 5 wins & 1 nomination total","['Music Documentary', 'Biography', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0216578/?ref_=sr_i_258,"['Jean-Pierre Denis', 'Michèle Pétin', 'Paulette Houdyer']",['Jean-Pierre Denis'],"['Sylvie Testud', 'Julie-Marie Parmentier', 'Isabelle Renauld', 'Dominique Labourier', 'François Levantal', 'Tessa Szczeciniarz', 'Charlotte Guille', 'Marie Donnio', 'Camille Leproust', 'Nadia Barentin']",,"$19,992","$225,390","$225,390","November 22, 2000",['France'],"['Le Mans, Sarthe, France']","['ARP Sélection', 'Le Studio Canal+', 'Canal+']","Awards, 5 wins & 4 nominations total","['True Crime', 'Biography', 'Crime', 'Drama']",['French']
https://www.imdb.com/title/tt0232079/?ref_=sr_i_259,"['Robin Bhatt', 'Dharmesh Darshan', 'Sanjeev Duggal']",['Dharmesh Darshan'],"['Aamir Khan', 'Twinkle Khanna', 'Faisal Khan', 'Johny Lever', 'Navneet Nishan', 'Veeru Krishnan', 'Govardhan Asrani', 'Tiku Talsania', 'Archana Puran Singh', 'Tanvi Azmi']",,"$138,261","$220,524","$220,524","January 7, 2000",['India'],"['Bangalore, Karnataka, India']",['Venus Records & Tapes'],,"['Action', 'Adventure', 'Comedy', 'Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0265101/?ref_=sr_i_260,"['David Fourier', 'Jason Gould', 'Bradley Rust Gray']","['Gregory Cooke', 'David Fourier', 'Jason Gould']","['Cléo Delacruz', 'Aurélien Bianco', 'Jean-Marc Delacruz', 'Elise Laurent', 'Olivier Laville', 'Philippe Bianco', 'Drew Wood', 'Jason Herman', 'Guillermo Diaz', 'Jennifer Esposito']",,"$28,487","$208,538","$208,538","November 16, 2000","['France', 'United States']","['New York City, New York, USA']","['Haut et Court', 'Société des Producteurs de Cinéma et de Télévision (Procirep)', 'Strand Releasing']",,"['Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0230055/?ref_=sr_i_261,"['Aadesh K. Arjun', 'Erode Sounder']",['Rama Rao Tatineni'],"['Anil Kapoor', 'Rekha', 'Raveena Tandon', 'Rajinikanth', 'Shakti Kapoor', 'Aruna Irani', 'Ranjeet Bedi', 'Harish', 'Paresh Rawal', 'Sadashiv Amrapurkar']",,"$110,558","$203,548","$203,548","January 7, 2000",['India'],,['Maa Sherawali Productions'],,"['Action', 'Drama']",['Hindi']
https://www.imdb.com/title/tt0245825/?ref_=sr_i_262,"['Ikram Akhtar', 'Rumi Jaffery', 'Yunus Sajawal']",['David Dhawan'],"['Sanjay Dutt', 'Salman Khan', 'Karisma Kapoor', 'Dalip Tahil', 'Sushma Seth', 'Shakti Kapoor', 'Nagma', 'Sonali Bendre', 'Twinkle Khanna', 'Ravi Baswani']",,"$131,137","$199,227","$199,227","May 5, 2000",['India'],"['Swarovski Crystal Worlds, Austria (outdoor filming of song chori chori sapno main ata hai koi)']","['Gaurav Digital', 'Neha Arts']",,"['Comedy', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0271748/?ref_=sr_i_263,"['Anees Bazmee', 'Robin Bhatt', 'Javed Siddiqui']",['Anil Devgan'],"['Kajol', 'Ajay Devgn', 'Rishi Kapoor', 'Tiku Talsania', 'Smita Jaykar', 'Harsh Lunia', 'Kinshuk Vaidya', 'Sakshi Sem', 'Govind Namdeo', 'Pramod Moutho']",,"$123,989","$402,226","$194,698","December 21, 2000",['India'],,['NH Studioz'],"Awards, 2 wins & 3 nominations total","['Action', 'Comedy', 'Drama', 'Family', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0200427/?ref_=sr_i_264,['Dan Cohen'],['Dan Cohen'],"['Robert Forster', 'Donnie Wahlberg', 'Bess Armstrong', 'Jasmine Guy', 'George Coe', 'Jeff Gendelman', 'Douglas Allen Johnson', 'Kristin Minter', 'Nikki Fritz', 'Shannah Laumeister Stern']",,"$14,749","$191,221","$191,221",October 2000,['United States'],"['Lancaster, Pennsylvania, USA']","['Artist View Entertainment', 'DMC Films', 'Half Fast Films']","Awards, 3 wins & 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0258854/?ref_=sr_i_265,"['Kenny Young', 'Carl Seaton']",['Carl Seaton'],"['Kenny Young', 'Saadiqa Muhammad', 'Eric Lane', 'Milauna Jackson', 'Pam Mack', 'Gwen Carter', 'Cynthia Maddox', 'Charles Moore', 'Malik Middleton', 'J.J. McCormick']",,"$77,575","$190,441","$190,441","August 3, 2000",['United States'],"['Chicago, Illinois, USA']",['Griot Filmworks'],"Awards, 3 wins & 3 nominations total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0260775/?ref_=sr_i_266,['Fernando Trueba'],['Fernando Trueba'],"['Michel Camilo', 'Tito Puente', ""Arturo O'Farrill"", 'Rolando Guerrero', 'Joe Gonzales', 'Jim Seeley', 'Matt Hilgenberg', 'Mike Mossman', 'Joe Owens', 'Peter Brainin']",,"$8,702","$187,308","$187,308","October 6, 2000","['Spain', 'France', 'Italy', 'Mexico', 'Belgium']","['El Puerto de Santa María, Cádiz, Andalucía, Spain (location)']","['Cinétévé', 'Fernando Trueba Producciones Cinematográficas', 'SGAE']","Awards, 4 wins & 5 nominations total","['Documentary', 'Music']","['Spanish', 'English', 'French']"
https://www.imdb.com/title/tt0227277/?ref_=sr_i_267,"['Marcelo Figueras', 'Ricardo Piglia', 'Marcelo Piñeyro']",['Marcelo Piñeyro'],"['Eduardo Noriega', 'Leonardo Sbaraglia', 'Pablo Echarri', 'Leticia Brédice', 'Ricardo Bartis', 'Dolores Fonzi', 'Carlos Roffé', 'Daniel Valenzuela', 'Héctor Alterio', 'Claudio Rissi']",,,"$190,075","$183,132","May 11, 2000","['Argentina', 'Spain', 'Uruguay']","['Montevideo, Uruguay']","['Oscar Kramer S.A.', 'Cuatro Cabezas', 'Estudios Darwin']","Awards, 5 wins & 8 nominations total","['True Crime', 'Crime', 'Drama', 'Romance', 'Thriller']",['Spanish']
https://www.imdb.com/title/tt0243415/?ref_=sr_i_268,"['Jon Gunn', 'John W. Mann']",['Jon Gunn'],"['Eric Roberts', 'David A.R. White', 'Cynthia Watros', 'Shiek Mahmud-Bey', 'Lawrence Taylor', 'Stacy Keach', 'Robert LaSardo', 'Lisa Furst', 'Kevin Downes', 'Koji Kataoka']","$600,000 (estimated)","$79,607","$173,599","$173,599","October 31, 2000",['United States'],"['Fresno, California, USA']",['Signal Hill Pictures'],,"['Caper', 'Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0143344/?ref_=sr_i_269,"['Lorenzo Doumani', 'Mark Stevens']",['Lorenzo Doumani'],"['Sophia Adella Luke', 'Eduardo Yáñez', 'Tony Plana', 'Paul Winfield', 'William McNamara', 'Maria Conchita Alonso', 'Gina La Piana', 'Fredia Gibbs', 'Tony Burton', 'Brittany Parkyn']",,"$88,000","$169,503","$169,503","February 4, 2000",['United States'],"['Los Angeles, California, USA']","['DMG Entertainment', 'MysticArt Pictures']","Awards, 1 nomination total","['Action', 'Drama']",['English']
https://www.imdb.com/title/tt0218112/?ref_=sr_i_270,"['Herbie Wave', 'William Ivory']",['Aileen Ritchie'],"['Ian Hart', 'Sean McGinley', 'Niamh Cusack', 'Ruth McCabe', 'Ewan Stewart', 'Pat Shortt', 'Cathleen Bradley', 'Sean McDonagh', 'Risteard Cooper', ""Maureen O'Brien""]",,"$43,307","$174,011","$164,927","September 8, 2000","['Ireland', 'United Kingdom']",['Ireland'],['Redwave Films'],"Awards, 1 nomination total",['Comedy'],['English']
https://www.imdb.com/title/tt0267563/?ref_=sr_i_271,['Milford Beeghly'],['Monteith McCollum'],['Milford Beeghly'],,,"$164,386","$164,386","June 6, 2001",['United States'],,,"Awards, 9 wins total","['Biography', 'Documentary']",['English']
https://www.imdb.com/title/tt0160710/?ref_=sr_i_272,['Patrik-Ian Polk'],['Patrik-Ian Polk'],"['Seth Gilliam', 'Dwight Ewell', 'Andre Johnson', 'Rockmond Dunbar', 'Jazzmun', 'Renoly Santiago', 'Loretta Devine', 'Vanessa Williams', 'Devon Odessa', 'Rudolf Martin']",,"$14,250","$160,083","$160,083","January 25, 2000",['United States'],"['Los Angeles, California, USA']","['Tall Skinny Black Boy Productions', 'e2 Filmworks']","Awards, 3 wins & 2 nominations total","['Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0199314/?ref_=sr_i_273,"['Gerard Stembridge', 'Tommy Tiernan']",['Gerard Stembridge'],"['Stuart Townsend', 'Kate Hudson', 'Tommy Tiernan', ""Frances O'Connor"", 'Stewart Roche', 'Aoife Maloney', 'Donal Beecher', 'Rosaleen Linehan', 'Charlotte Bradley', 'Alan Maher']",,"$33,300","$802,951","$159,668","January 19, 2001","['Ireland', 'United Kingdom', 'United States']","['Dublin, County Dublin, Ireland']","['Bord Scannán na hÉireann / The Irish Film Board', 'British Broadcasting Corporation (BBC)', 'Venus Productions']","Awards, 3 nominations total","['Comedy', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0251777/?ref_=sr_i_274,"['Yolanda García Serrano', 'Juan Luis Iborra']","['Yolanda García Serrano', 'Juan Luis Iborra']","['Concha Velasco', 'Georges Corraface', 'Silke', 'Carlos Fuentes', 'Mercè Pons', 'Alberto San Juan', 'Elisa Matilla', 'Armando del Río', 'Miquel García Borda', 'Jesús Cabrero']",,"$7,400","$194,610","$159,338","June 30, 2000",['Spain'],"['Madrid, Madrid, Spain (Calle Correo, 4)']","['Cuarteto Producciones Cinematográficas S.L.', 'Media Park', 'Universal Pictures Spain']","Awards, 6 wins & 1 nomination total","['Comedy', 'Drama', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0247380/?ref_=sr_i_275,['Agnès Varda'],['Agnès Varda'],"['François Wertheimer', 'Agnès Varda', 'Jean La Planche', 'Bodan Litnanski']",,"$12,655","$159,165","$155,320","July 7, 2000",['France'],['France'],['Ciné-tamaris'],"Awards, 16 wins & 3 nominations total",['Documentary'],['French']
https://www.imdb.com/title/tt0216651/?ref_=sr_i_276,"['Hideyuki Kikuchi', 'Yoshiaki Kawajiri']",['Yoshiaki Kawajiri'],"['Andrew Philpot', 'John Rafter Lee', 'Pamela Adlon', 'Wendee Lee', 'Michael McShane', 'Julia Fletcher', 'Matt McKenzie', 'John DiMaggio', 'Alex Fernandez', 'Jack Fletcher']",,"$25,521","$152,239","$151,086","September 28, 2001","['Japan', 'Hong Kong', 'United States']","['Studio City, California, USA']","['Madhouse', 'Vampire Hunter D Prod. Committee', 'Filmlink International']",,"['Adult Animation', 'Anime', 'Dark Fantasy', 'One-Person Army Action', 'Quest', 'Seinen', 'Vampire Horror', 'Action', 'Animation', 'Drama']","['Japanese', 'English']"
https://www.imdb.com/title/tt0260332/?ref_=sr_i_277,"['Marzieh Makhmalbaf', 'Mohsen Makhmalbaf']",['Marzieh Makhmalbaf'],"['Fatemeh Cherag Akhar', 'Hassan Nebhan', 'Shahr Banou Sisizadeh', 'Ameneh Passand', 'Tolouei Shabnam', 'Sirous Kahvarinegad', 'Moharram Zaynalzadeh', 'Norieh Mahigiran', 'Azizeh Sedighi', 'Badr Iravani']","$180,000 (estimated)","$48,255","$149,971","$149,971","March 8, 2001",['Iran'],"['Kish Island, Iran (location)']","['Makhmalbaf Film House', 'Makhmalbaf Productions']","Awards, 10 wins & 5 nominations total","['Satire', 'Comedy', 'Drama']",['Persian']
https://www.imdb.com/title/tt0177650/?ref_=sr_i_278,"['Peter Askin', 'Douglas McGrath']","['Peter Askin', 'Douglas McGrath']","['Douglas McGrath', 'Sigourney Weaver', 'Paul Guilfoyle', 'Jeffrey Jones', 'Reathel Bean', 'Harriet Koppel', 'Terry Beaver', 'Sean Dugan', 'Grant Walden', 'Nathan Dean']","$16,000,000 (estimated)","$74,743","$146,193","$146,193","May 3, 2000","['United Kingdom', 'France', 'United States']","['Bayonne, New Jersey, USA']","['Film Foundry Partners', 'GreeneStreet Films', 'Intermedia Films']",,['Comedy'],['English']
https://www.imdb.com/title/tt0170691/?ref_=sr_i_279,"['Ross Klavan', 'Michael McGruther']",['Joel Schumacher'],"['Colin Farrell', 'Matthew Davis', 'Clifton Collins Jr.', 'Tom Guiry', 'Shea Whigham', 'Russell Richardson', 'Nick Searcy', 'Afemo Omilami', 'James MacDonald', 'Keith Ewell']","$10,000,000 (estimated)","$26,715","$148,701","$139,692","May 24, 2001","['Germany', 'United States']","['Jacksonville, Florida, USA']","['Haft Entertainment', 'New Regency Productions', 'KirchMedia']","Awards, 2 wins & 5 nominations total","['Drama', 'War']",['English']
https://www.imdb.com/title/tt0268696/?ref_=sr_i_280,['Joseph Cedar'],['Joseph Cedar'],"['Aki Avni', 'Tinkerbell', 'Idan Alterman', 'Assi Dayan', 'Micha Celektar', 'Amnon Wolf', 'Shimon Mimran', 'Uri Klauzner', 'Samuel Calderon']",,"$19,473","$137,340","$137,340","November 30, 2000",['Israel'],,"['Cinema Factory Production Ltd.', 'Israel Film Fund', 'Yes Productions']","Awards, 7 wins & 7 nominations total",['Drama'],['Hebrew']
https://www.imdb.com/title/tt0220157/?ref_=sr_i_281,['Roddy Doyle'],['Kieron J. Walsh'],"['Peter McDonald', 'Flora Montgomery', 'Marie Mullen', 'Pauline McLynn', 'Don Wycherley', 'Maynard Eziashi', 'Eileen Walsh', 'Barry Cassin', ""Niall O'Brien"", ""Rynagh O'Grady""]",,"$42,055","$1,069,648","$133,376","March 9, 2001","['United Kingdom', 'Ireland']","['Dublin, County Dublin, Ireland']","['BBC Film', 'Bord Scannán na hÉireann / The Irish Film Board', 'Collins Avenue']","Awards, 1 win & 3 nominations total","['Dark Comedy', 'Comedy', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0193854/?ref_=sr_i_282,"[""Denis O'Neill""]",['Michael Corrente'],"['Robert Duvall', 'Michael Keaton', 'Andy Gray', 'Finlay MacDonald', 'Sheila Latimer', 'Ally McCoist', 'Ida Schuster', 'Alex Howden', 'Bill Murdoch', 'John McVeigh']","$9,000,000 (estimated)",,"$133,122","$133,122","July 12, 2002","['United Kingdom', 'United States']","['Crail, Fife, Scotland, UK']","[""Butcher's Run Films"", 'Eagle Beach Productions']",,"['Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0239381/?ref_=sr_i_283,"['João Pedro Rodrigues', 'José Neves', 'Paulo Rebelo']",['João Pedro Rodrigues'],"['Ricardo Meneses', 'Beatriz Torcato', 'Andre Barbosa', 'Eurico Vieira', 'Jorge Almeida', 'Salomão', 'Joaquim Oliveira', 'Florindo Lourenço', 'Rodrigo Garin', 'Luis Zorro']",,"$10,953","$126,783","$126,783","October 20, 2000",['Portugal'],"['Lisbon, Portugal']","['Rosa Filmes', 'Rádio e Televisão de Portugal (RTP)', 'Instituto do Cinema, Audiovisual e Multimédia (ICAM)']","Awards, 2 wins & 2 nominations total","['Drama', 'Romance']",['Portuguese']
https://www.imdb.com/title/tt0237993/?ref_=sr_i_284,"['Hallgrímur Helgason', 'Baltasar Kormákur', 'Baltasar Kormákur']",['Baltasar Kormákur'],"['Hilmir Snær Guðnason', 'Victoria Abril', 'Hanna María Karlsdóttir', 'Þrúður Vilhjálmsdóttir', 'Baltasar Kormákur', 'Ólafur Darri Ólafsson', 'Þröstur Leó Gunnarsson', 'Eyvindur Erlendsson', 'Halldóra Björnsdóttir', 'Hilmar Jonsson']",,,"$546,459","$126,404","June 1, 2000","['Iceland', 'Denmark', 'France', 'Norway', 'Germany']","['Reykjavík, Iceland']","['Blueeyes Productions', 'Filmhuset Produksjoner', 'Liberator Productions']","Awards, 9 wins & 11 nominations total","['Dark Comedy', 'Comedy', 'Drama', 'Romance']","['Icelandic', 'English', 'Spanish']"
https://www.imdb.com/title/tt0213569/?ref_=sr_i_285,['Oshra Schwartz'],['Arnon Goldfinger'],"['Pesach Burstein', 'Lillian Lux', 'Mike Burstyn', 'Susan Burstein-Roth', 'Fyvush Finkel', 'Shifra Lerer', 'Nahma Sandrow', 'Mina Bern', 'Seymour Rechzeit', 'Israel Becker']",,,"$119,506","$119,506","April 27, 2000",['Israel'],,"['Lama Films', 'Lama Productions', 'Zebra Productions Ltd.']","Awards, 4 wins & 1 nomination total","['Biography', 'Documentary', 'History', 'Music']","['Hebrew', 'English', 'Yiddish']"
https://www.imdb.com/title/tt0240912/?ref_=sr_i_286,"['Jaime Leigh Allen', 'Jemma Braham', 'Freeda Cat']",['Josh Aronson'],"['Jaime Leigh Allen', 'Jemma Braham', 'Freeda Cat', 'Scott Davidson', 'Ruthanne Gereghty', 'John Griffin', 'Barbara Herel', 'David Jacobs', 'Karl Katz', 'John Kaufman']",,"$7,104","$114,882","$114,882","January 21, 2000","['United Kingdom', 'United States']",,"['Aronson Film Associates', 'FilmFour', 'Public Policy Productions']","Nominated for 1 Oscar, 3 wins & 5 nominations total",['Documentary'],"['English', 'American Sign Language']"
https://www.imdb.com/title/tt0218379/?ref_=sr_i_287,"['Amos Gitai', 'Marie-Jose Sanselme']",['Amos Gitai'],"['Liron Levo', 'Tomer Russo', 'Uri Klauzner', 'Yoram Hattab', 'Guy Amir', 'Juliano Mer-Khamis', 'Ran Kauchinsky', 'Kobi Livne', 'Liat Glick', 'Pini Mittleman']",,"$17,007","$114,283","$114,283","September 13, 2000","['Israel', 'France']","['Nehushtan, Tel Aviv, Israel (studio: house interiors)']","['Agav Hafakot', 'MP Productions', 'Le Studio Canal+']","Awards, 2 wins & 6 nominations total","['Drama', 'War']","['Hebrew', 'Arabic']"
https://www.imdb.com/title/tt0224578/?ref_=sr_i_288,['Anh Hung Tran'],['Anh Hung Tran'],"['Nu Yên-Khê Tran', 'Quynh Nhu', 'Khanh Le', 'Quang Hai Ngo', 'Chu Hung', 'Manh Cuong Tran', 'Tuân Anh Lê', 'Doan Viet Ha', 'Ngoc Dung Le', 'Long Le Vu']",,"$32,248","$201,670","$110,134","May 24, 2000","['Vietnam', 'France', 'Germany']","['Ha Long Bay, Quang Bình Province, Vietnam']","['Lazennec Films', 'Le Studio Canal+', 'Arte France Cinéma']","Awards, 3 nominations total","['Drama', 'Romance']",['Vietnamese']
https://www.imdb.com/title/tt0210382/?ref_=sr_i_289,"['Anita Shreve', 'Alice Arlen', 'Christopher Kyle']",['Kathryn Bigelow'],"['Catherine McCormack', 'Sean Penn', 'Sarah Polley', 'Elizabeth Hurley', 'Ciarán Hinds', 'Richard Donat', 'Ulrich Thomsen', 'Anders W. Berthelsen', 'Murdoch MacDonald', 'Joseph Rutten']","$16,000,000 (estimated)","$45,888","$321,279","$109,130","July 31, 2002","['United States', 'Canada', 'France']","['Fox Baja Studios, Rosarito, Baja California Norte, Mexico']","['StudioCanal', 'Manifest Film Company', 'Palomar Pictures (II)']","Awards, 1 win & 1 nomination total","['True Crime', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0249538/?ref_=sr_i_290,"['Monique Wittig', 'Sande Zeig']",['Sande Zeig'],"['Claire Keim', 'Agathe de La Boulaye', 'Cyril Lecomte', 'Sandra Nkake', 'Ronald Guttman', 'Cyrille Hertel', 'Pascal Cervo', 'Franck Prévost', 'Fadila Belkebla', 'Sylvie Bataillard']",,,"$104,883","$104,883","August 13, 2003","['United States', 'France']","['Paris, France']","['Dolly Hall Productions', 'Method Films']",,"['Drama', 'Mystery', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0220596/?ref_=sr_i_291,"['Sanjay Gupta', 'Sutanu Gupta', 'Anand S. Vardhan']",['Sanjay Gupta'],"['Sanjay Dutt', 'Manisha Koirala', 'Sharad S. Kapoor', 'Simran', 'Mukesh Khanna', 'Suresh Oberoi', 'Tinnu Anand', 'Jaspal Bhatti', 'Farida Jalal', 'Parmeet Sethi']",,"$53,288","$100,975","$100,975","March 3, 2000",['India'],"['Chennai, Tamil Nadu, India']",['Chirag Arts'],,"['Action', 'Crime', 'Drama', 'Thriller']",['Hindi']
https://www.imdb.com/title/tt0217019/?ref_=sr_i_292,"['Serge Bramly', 'Jacques Fieschi', 'Bernard Minoret']",['Benoît Jacquot'],"['Daniel Auteuil', 'Marianne Denicourt', 'Jeanne Balibar', 'Grégoire Colin', 'Isild Le Besco', 'Jean-Pierre Cassel', 'Philippe Duquesne', 'Vincent Branchet', 'Raymond Gérôme', 'Jalil Lespert']",,"$16,782","$100,544","$100,544","August 23, 2000",['France'],"['Abbaye Saint-Martin, Sées, Orne, France']","['Alicéléo', 'TF1 Films Production', 'Canal+']","Awards, 2 wins & 2 nominations total","['Period Drama', 'Biography', 'Drama', 'History']",['French']
