link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt9081562/?ref_=sr_i_258,"['Hermes Lu', 'Gavin Lin']",['Gavin Lin'],"['Ivy Chen', 'Jasper Liu', 'Bryan Shu-Hao Chang', 'Annie Chen', 'Bruce Hung', 'Emma Wu', 'Da-Ching', 'Blaire Chang', 'Niki Chen', 'Hsing-i Chiu']",,"$185,928","$142,958,164","$722,669","November 30, 2018",['Taiwan'],,"['MM2 Entertainment', 'Good Movie', 'Bossdom Digiinnovation Group']","Awards, 3 nominations total",['Romance'],['Mandarin']
https://www.imdb.com/title/tt7282468/?ref_=sr_i_259,"['Jungmi Oh', 'Lee Chang-dong', 'Haruki Murakami']",['Lee Chang-dong'],"['Yoo Ah-in', 'Steven Yeun', 'Jeon Jong-seo', 'Kim Soo-Kyung', 'Choi Seung-ho', 'Moon Sung-keun', 'Min Bok-gi', 'Lee Soo-Jeong', 'Ban Hye-ra', 'Cha Mi-kyung']",,"$26,130","$7,578,063","$718,991","May 17, 2018","['South Korea', 'Japan']","[""203-3 Manu-ri, Tanhyeon-myeon, Paju, South Korea (Jong-su's house)""]","['Pine House Film', 'NHK', 'Now Films']","Awards, 54 wins & 144 nominations total","['Drama', 'Mystery']","['Korean', 'English']"
https://www.imdb.com/title/tt6859762/?ref_=sr_i_260,"['Lucinda Coxon', 'Sarah Waters']",['Lenny Abrahamson'],"['Domhnall Gleeson', 'Will Poulter', 'Ruth Wilson', 'Liv Hill', 'Charlotte Rampling', 'Oliver Zetterström', ""Kathryn O'Reilly"", 'Eddie Toll', 'Camilla Arfwedson', 'Tipper Seifert-Cleveland']",,"$401,563","$1,824,902","$713,143","September 21, 2018","['Ireland', 'United Kingdom', 'France']","[""Market Square, Winslow, Buckinghamshire, England, UK (Granger and Faraday's Surgery)""]","['Focus Features International (FFI)', 'Pathé', 'Film4']","Awards, 5 nominations total","['Drama', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt6170484/?ref_=sr_i_261,"['Wai-Lun Ng', 'Sunny Chan', 'Liang Su']",['Raman Hui'],"['Tony Leung Chiu-wai', 'Baihe Bai', 'Boran Jing', 'Yuchun Li', 'Yo Yang', 'Sandra Kwan Yue Ng', 'Eric Tsang', 'Emn Chen', 'Luna Fujimoto', 'Jason Gu']",,"$341,834","$361,682,618","$706,153","February 16, 2018",['China'],,['Edko Films'],"Awards, 1 win & 9 nominations total","['Martial Arts', 'Quirky Comedy', 'Supernatural Fantasy', 'Adventure', 'Comedy', 'Fantasy', 'Sci-Fi']",['Mandarin']
https://www.imdb.com/title/tt6443294/?ref_=sr_i_262,"['Ethan Hawke', 'Sybil Rosen']",['Ethan Hawke'],"['Ben Dickey', 'Alia Shawkat', 'Josh Hamilton', 'Charlie Sexton', 'Lloyd Teddy Johnson Jr.', 'Wyatt Russell', 'Jenn Lyon', 'Ritchie Montgomery', 'Gurf Morlix', 'David Kallaway']","$1,200,000 (estimated)","$44,050","$704,955","$704,955","August 17, 2018",['United States'],"['East Feliciana Parish, Louisiana, USA']","['Ansgar Media', 'Black Hangar Studios', 'Cinetic Media']","Awards, 4 wins & 12 nominations total","['Biography', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt7250056/?ref_=sr_i_263,['Olivier Assayas'],['Olivier Assayas'],"['Guillaume Canet', 'Juliette Binoche', 'Vincent Macaigne', 'Christa Théret', 'Nora Hamzawi', 'Pascal Greggory', 'Laurent Poitrenaux', 'Sigrid Bouaziz', 'Lionel Dray', 'Antoine Reinartz']",,"$29,853","$3,649,042","$704,919","May 3, 2019",['France'],"['Majorca, Spain (final scenes)']","['CG Cinéma', 'Vortex Sutra', 'Arte France Cinéma']","Awards, 3 wins & 9 nominations total","['Comedy', 'Drama', 'Romance']",['French']
https://www.imdb.com/title/tt5686062/?ref_=sr_i_264,['Shana Feste'],['Shana Feste'],"['Vera Farmiga', 'Christopher Plummer', 'Lewis MacDougall', 'Christopher Lloyd', 'Yahya Abdul-Mateen II', 'Kristen Schaal', 'Bobby Cannavale', 'Peter Fonda', 'Dolly Wells', 'Ryan Robbins']",,"$29,552","$755,977","$703,438","September 13, 2018","['Canada', 'United States']","['Vancouver, British Columbia, Canada']","['Automatik Entertainment', 'Oddfellows Entertainment', 'Stage 6 Films']","Awards, 5 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt8235296/?ref_=sr_i_265,"['Mary Colbert', 'Rick Eldridge', 'Jimmy Hager']",['Stephan Schultze'],"['Chris Nelson', 'Paulette Todd', 'Karen Boles', 'Don Brooks', 'Michael Everett Johnson', 'Paul Stober', 'Andy Geffken', 'Rebecca Rogers', 'Denise Thomas', 'Luis Vazquez']",,,"$671,198","$671,198","October 2, 2018",['United States'],"['Virginia, USA']",['ReelWorks Studios'],,"['Biography', 'Drama']",['English']
https://www.imdb.com/title/tt8755316/?ref_=sr_i_266,"['Huang Bo', 'Siwei Cui', 'Junli Guo']",['Huang Bo'],"['Huang Bo', 'Shu Qi', 'Baoqiang Wang', 'Yixing Zhang', 'Hewei Yu', 'Xun Wang', 'Qinqin Li', 'You-Lin Lee', 'Teddy Chan', 'Xiaohang Fang']",,"$263,412","$198,326,350","$670,883","August 10, 2018",['China'],,"['Beijing Enlight Pictures', 'Beijing Hanna Pictures Co', 'Beijing Happy Pictures']","Awards, 7 wins & 13 nominations total","['Comedy', 'Drama']","['Mandarin', 'English', 'French', 'Japanese', 'German', 'Spanish']"
https://www.imdb.com/title/tt5160938/?ref_=sr_i_267,['Bryce Kass'],['Craig William Macneill'],"['Chloë Sevigny', 'Kristen Stewart', 'Jeff Perry', 'Fiona Shaw', 'Jamey Sheridan', 'Tara Ochs', 'Kim Dickens', 'Daniel Wachs', ""Denis O'Hare"", 'Jody Matzer']",,"$47,580","$844,786","$642,157","September 14, 2018","['United Kingdom', 'United States']","['Savannah, Georgia, USA']","['Powder Hound Pictures', 'Artina Films', 'Destro Films']","Awards, 1 nomination total","['True Crime', 'Biography', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt5424228/?ref_=sr_i_268,"['Andrew Alexander', 'Anne Beatts', 'Chevy Chase']","[""Lisa D'Apolito""]","['Andrew Alexander', 'Anne Beatts', 'Chevy Chase', 'Bill Hader', 'Janis Hirsch', 'Melissa McCarthy', 'Lorne Michaels', 'Laraine Newman', 'Amy Poehler', 'Gilda Radner']",,"$189,639","$626,318","$626,318","September 21, 2018","['Canada', 'United States']","[""1063 Avenue Road, Toronto, ON, Canada (exterior - Martin Short & Eugene Levy's house)""]","['3 Faces Films', 'Motto Pictures']","Nominated for 2 Primetime Emmys, 3 wins & 3 nominations total",['Documentary'],"['English', 'French']"
https://www.imdb.com/title/tt10192676/?ref_=sr_i_269,[],[],,,,"$603,320","$603,320","August 9, 2018",,,,,['Documentary'],[]
https://www.imdb.com/title/tt2690226/?ref_=sr_i_270,"['Julian Fellowes', 'Laura Moriarty']",['Michael Engler'],"['Elizabeth McGovern', 'Haley Lu Richardson', 'Géza Röhrig', 'Victoria Hill', 'Campbell Scott', 'Blythe Danner', 'Andrew Burnap', 'Miranda Otto', 'Robbie Fairchild', 'Matt McGrath']",,"$12,150","$1,541,223","$600,654","March 29, 2019","['United Kingdom', 'Australia', 'United States']","['New York City, New York, USA']","['Fibonacci Films', '39 Steps', 'Anonymous Content']","Awards, 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt11376890/?ref_=sr_i_271,[],[],,,,"$600,554","$600,554","August 1, 2018",['United States'],,,,"['Documentary', 'Music']",[]
https://www.imdb.com/title/tt6435258/?ref_=sr_i_272,"['Aaron Lieber', 'Carol Martori']",['Aaron Lieber'],"['Alana Blanchard', 'Adam Dirks', 'Tobias Dirks', 'Madison Graber', 'Bethany Hamilton', 'Cheri Hamilton', 'Noah Hamilton', 'Timothy Hamilton', 'Mike Huckabee', 'Barack Obama']",,"$241,740","$657,847","$590,671","July 12, 2019",['United States'],,,"Awards, 3 wins & 2 nominations total","['Extreme Sport', 'Sports Documentary', 'Water Sport', 'Documentary', 'Sport']",['English']
https://www.imdb.com/title/tt5644050/?ref_=sr_i_273,['Dana Nachman'],"['Don Hardy', 'Dana Nachman']","['Diane Meer', 'Terry Blosser', 'Janet Gearheart', 'Sharon Kret', 'Ronald Strother', 'Christine Benninger', 'Linda Owen', 'Rebecca Minelga', 'Eric Minelga', 'Oliver Minelga']",,"$16,519","$763,688","$578,717","August 31, 2018",['United States'],,['KTF Films'],"Awards, 8 wins & 4 nominations total",['Documentary'],['English']
https://www.imdb.com/title/tt3294746/?ref_=sr_i_274,['Emilio Estevez'],['Emilio Estevez'],"['Alec Baldwin', 'Taylor Schilling', 'Emilio Estevez', 'Jena Malone', 'Christian Slater', 'Jacob Vargas', 'Gabrielle Union', 'Derek Polen', 'Michael Kenneth Williams', 'Jeffrey Wright']",,"$259,455","$644,740","$573,503","July 25, 2019",['United States'],"['Cincinnati, Ohio, USA']","['Hammerstone Studios', 'e2 Films', 'Cedarvale Pictures']","Awards, 5 wins & 1 nomination total",['Drama'],"['English', 'Sign Languages']"
https://www.imdb.com/title/tt2677722/?ref_=sr_i_275,"['Randall Sullivan', 'Christian Contreras']",['Brad Furman'],"['Johnny Depp', 'Forest Whitaker', 'Toby Huss', 'Dayton Callie', 'Neil Brown Jr.', 'Louis Herthum', 'Shea Whigham', 'Xander Berkeley', 'Shamier Anderson', 'Laurence Mason']","$50,000,000 (estimated)","$284,561","$2,824,459","$572,493","March 19, 2021","['United Kingdom', 'United States']","['Los Angeles, California, USA']","['FilmNation Entertainment', 'Good Films Collective', 'Good Films Collective']",,"['Police Procedural', 'Political Thriller', 'True Crime', 'Biography', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt5474036/?ref_=sr_i_276,['Kanika Dhillon'],['Anurag Kashyap'],"['Taapsee Pannu', 'Abhishek Bachchan', 'Vicky Kaushal', 'Jasmin Bajwa', 'Ashnoor Kaur', 'Swairaj Sandhu', 'Neelu Kohli', 'Poonam Shah', 'Priyanka Shah', 'Sukhmani Sadana']",,"$292,439","$1,016,545","$567,417","September 14, 2018",['India'],,"['Colour Yellow Productions', 'Phantom Films']","Awards, 8 wins & 24 nominations total","['Comedy', 'Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt9282616/?ref_=sr_i_277,"['Zhilong Lei', 'Xiaozhi Rao']",['Xiaozhi Rao'],"['Jianbin Chen', 'Suxi Ren', 'Binlong Pan', 'Zhang Yu', 'Yi Cheng', 'Enxi Deng', 'Gang Deng', 'Xiang Fan', 'Hai Lin', 'Kung-Wei Lu']",,"$71,187","$118,153,135","$551,876","November 16, 2018",['China'],,"['Zhengfu Pictures', 'Beijing Culture', 'Emperor Film Production']","Awards, 15 wins & 24 nominations total","['Comedy', 'Crime', 'Drama']",['Mandarin']
https://www.imdb.com/title/tt5563782/?ref_=sr_i_278,['Todd Klick'],['Antoine Le'],"['Matthew Solomon', 'John Savage', 'Tim Drier', 'Sam Valentine', 'Caitlin Grace', 'Kelsey Griswold', 'Christopher Ross Martin', 'Sarah Chang', 'Karan Sagoo', 'Ethan Camarena']",,"$152,825","$546,410","$538,179","June 19, 2020",['United States'],"['Hayward Manor Hotel - 206 W 6th St, Los Angeles, California, USA (Lennox Hotel)']","['Branded Pictures Entertainment', 'Viscape Arts']","Awards, 5 wins & 4 nominations total","['Found Footage Horror', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt6864046/?ref_=sr_i_279,"['Wei Li', 'Yimou Zhang', 'Sujin Zhu']",['Yimou Zhang'],"['Chao Deng', 'Li Sun', 'Ryan Zheng', 'Qianyuan Wang', 'Wang Jingchun', 'Jun Hu', 'Xiaotong Guan', 'Lei Wu', 'Bai Feng']","CN¥300,000,000 (estimated)","$27,474","$91,708,374","$521,396","September 30, 2018","['China', 'Hong Kong']","['Hubei, China']","['Perfect Village Entertainment', 'Le Vision Pictures', 'Tencent Pictures']","Awards, 38 wins & 60 nominations total","['Wuxia', 'Action', 'Adventure', 'Fantasy', 'History', 'War']",['Mandarin']
https://www.imdb.com/title/tt8185182/?ref_=sr_i_280,['Bi Gan'],['Bi Gan'],"['Tang Wei', 'Jue Huang', 'Sylvia Chang', 'Hong-Chi Lee', 'Yongzhong Chen', 'Feiyang Luo', 'Chloe Maayan', 'Chun-hao Tuan', 'Yanmin Bi', 'Lixun Xie']","CN¥40,000,000 (estimated)","$26,746","$42,140,994","$521,365","December 31, 2018","['China', 'France']",['China'],"['Beijing Herui FIlm Culture', 'CG Cinéma', 'Dangmai Films (Shanghai)']","Awards, 15 wins & 45 nominations total","['Drama', 'Mystery', 'Romance']","['Mandarin', 'Japanese']"
https://www.imdb.com/title/tt5176580/?ref_=sr_i_281,['Madeleine Olnek'],['Madeleine Olnek'],"['Molly Shannon', 'Susan Ziegler', 'Amy Seimetz', 'Brett Gelman', 'Jackie Monahan', 'Kevin Seal', 'Dana Melanie', 'Sasha Frolova', 'Lisa Haas', 'Stella Chesnut']",,"$30,209","$523,982","$519,487","June 1, 2022",['United States'],"['New York City, New York, USA']","['Embrem Entertainment', 'P2 Films', 'Salem Street Entertainment']","Awards, 3 wins & 7 nominations total","['Comedy', 'History']",['English']
https://www.imdb.com/title/tt6386748/?ref_=sr_i_282,"['Maria Camila Arias', 'Jacques Toulemonde Vidal', 'Cristina Gallego']","['Cristina Gallego', 'Ciro Guerra']","['Carmiña Martínez', 'José Acosta', 'Natalia Reyes', 'Jhon Narváez', 'Greider Meza', 'José Vicente', 'Juan Bautista Martínez', 'Miguel Viera', 'Sergio Coen', 'Aslenis Márquez']",,"$23,082","$2,517,405","$507,259","February 13, 2019","['Colombia', 'Denmark', 'Mexico', 'Germany', 'Switzerland', 'France']","['La Guajira, Colombia']","['Ciudad Lunar Producciones', 'Blond Indian Films', 'Pimienta Films']","Awards, 30 wins & 42 nominations total","['Crime', 'Drama']","['Wayuu', 'Spanish', 'English']"
https://www.imdb.com/title/tt5791098/?ref_=sr_i_283,"['Dan Kleinman', 'Sameh Zoabi', 'Ricardo Hernández Anzola']",['Sameh Zoabi'],"['Kais Nashif', 'Lubna Azabal', 'Yaniv Biton', 'Nadim Sawalha', 'Maisa Abd Elhadi', ""Yousef 'Joe' Sweid"", 'Salim Daw', 'Amer Hlehel', 'Ashraf Farah', 'Laëtitia Eïdo']","€2,700,000 (estimated)","$47,545","$1,809,679","$504,443","April 3, 2019","['Luxembourg', 'Israel', 'France', 'Belgium']","['Studios Filmland, 27 Zone Industrielle, Kehlen, Luxembourg (Studio)']","['Samsa Film', 'Lama Films', 'TS Productions']","Awards, 13 wins & 16 nominations total","['Comedy', 'Drama', 'Romance']","['Arabic', 'Hebrew']"
https://www.imdb.com/title/tt8290698/?ref_=sr_i_284,"['Yoon Jong-bin', 'Park Myeong-chan', 'Kwon Sung-hui']",['Yoon Jong-bin'],"['Hwang Jung-min', 'Lee Sung-min', 'Cho Jin-woong', 'Ju Ji-hoon', 'Kim Hong-pa', 'Jeong Sori', 'Gi Ju-bong', 'Kim Eung-soo', 'Yong Chae', 'Park Jin-young']","₩19,000,000,000 (estimated)","$43,348","$38,844,509","$500,803","August 17, 2018",['South Korea'],"['Taiwan (Beijing, North Korea)']","['CJ E&M Film Financing & Investment Entertainment & Comics', 'CJ Entertainment', 'InfinityOne Comics Entertainment']","Awards, 28 wins & 32 nominations total","['Drama', 'Thriller']","['Korean', 'Mandarin', 'Japanese']"
https://www.imdb.com/title/tt7689906/?ref_=sr_i_285,['Reinaldo Marcus Green'],['Reinaldo Marcus Green'],"['John David Washington', 'Anthony Ramos', 'Kelvin Harrison Jr.', 'Chanté Adams', 'Jasmine Cephas Jones', 'Nicole Beharie', 'Rob Morgan', 'Cara Buono', 'Grant Jaeger', 'Josiah Gabriel Santiago']",,"$118,697","$510,967","$500,101","September 28, 2018",['United States'],,"['Department of Motion Pictures', 'Sight Unseen Pictures', 'AgX']","Awards, 5 wins & 9 nominations total","['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt8006926/?ref_=sr_i_286,"['Keith Gave', 'Joshua Riehl', 'Jason Wehling']",['Joshua Riehl'],"['Scotty Bowman', 'Don Cherry', 'Michael Chovich', 'Jeff Daniels', 'Jim Devellano', 'Kris Draper', 'Sergei Fedorov', 'Viacheslav Fetisov', 'John Finley', 'Gerard Gallant']",,"$156,732","$485,049","$485,049","November 6, 2019",['United States'],,"['Arts+Labor', 'Lucky Hat Entertainment']","Awards, 3 wins & 2 nominations total","['Documentary', 'Sport']",['English']
https://www.imdb.com/title/tt6931414/?ref_=sr_i_287,"['Eui-Mok Jung', 'Kwang-shik Kim', 'Yoo-jin Kim']",['Kwang-shik Kim'],"['Nam Joo-hyuk', 'Zo In-sung', 'Kim Seol-hyun', 'Jung Eun-chae', 'Park Sung-woong', 'Nazeeh Tarsha', 'Sung Dong-il', 'Bae Sung-woo', 'Park Byeong-eun', 'Um Tae-goo']","₩15,000,000,000 (estimated)","$123,983","$41,509,280","$472,166","September 21, 2018",['South Korea'],"['Seoul, South Korea']","['Soojak Films', 'Studio & New']","Awards, 9 wins & 5 nominations total","['Action', 'Drama', 'History', 'War']","['Korean', 'Mandarin']"
https://www.imdb.com/title/tt2404639/?ref_=sr_i_288,['Rupert Everett'],['Rupert Everett'],"['Rupert Everett', 'Colin Firth', 'Emily Watson', 'Colin Morgan', 'Edwin Thomas', 'Franca Abategiovanni', 'Alister Cameron', 'Anna Chancellor', 'Béatrice Dalle', 'Tom Colley']",,"$38,886","$2,621,992","$466,440","October 10, 2018","['United Kingdom', 'Belgium', 'Italy', 'Germany', 'France']","[""Schloss Thurnau, Bavaria, Germany (Oscar Wilde's house in Naples, Interior Reading Gaol, Paris hotel bedroom)""]","['Maze Pictures', 'Entre Chien et Loup', 'Palomar']","Awards, 5 wins & 15 nominations total","['Biography', 'Drama']","['English', 'French', 'Italian', 'Latin']"
https://www.imdb.com/title/tt9856680/?ref_=sr_i_289,['Matt Cox'],['Kristin McCarthy Parker'],"['Langston Belton', 'Madeleine Bundy', 'Jessie Cannizzaro', 'Nick Carrillo', 'Anna Dart', 'A.J. Ditty', 'Julie Ann Earls', 'James Fouhey', 'Jake Keefe', 'Andy Miller']",,"$232,863","$464,483","$464,483","May 9, 2018",['United States'],"['New World Stages, New York, USA']",,,"['Adventure', 'Comedy']",['English']
https://www.imdb.com/title/tt6483364/?ref_=sr_i_290,['Max Minghella'],['Max Minghella'],"['Elle Fanning', 'Agnieszka Grochowska', 'Archie Madekwe', 'Zlatko Buric', 'Millie Brady', 'Vivian Oparah', 'Ria Zmitrowicz', 'Olive Gray', 'Andrew Ellis', 'Charlie Mayhew']",,"$43,620","$1,573,601","$441,366","April 19, 2019","['United Kingdom', 'United States']","['Montréal, Québec, Canada']","['Mister Smith Entertainment', 'Head Gear Films', 'Metrol Technology']","Awards, 3 nominations total","['Drama', 'Music']","['English', 'Polish']"
https://www.imdb.com/title/tt10192672/?ref_=sr_i_291,[],[],,,,"$434,008","$434,008","June 21, 2018",,,,,['Documentary'],[]
https://www.imdb.com/title/tt7298400/?ref_=sr_i_292,['Jia Zhang-ke'],['Jia Zhang-ke'],"['Tao Zhao', 'Fan Liao', 'Zheng Xu', 'Casper Liang', 'Xiaogang Feng', ""Yi'nan Diao"", 'Yibai Zhang', 'Jiali Ding', 'Yi Zhang', 'Zijian Dong']",,"$45,150","$11,821,877","$422,814","September 21, 2018","['China', 'France', 'Japan']","['Dunhuang, Gansu, China (area of ufo sighting)']","['Shanghai Film Group', 'Xstream Pictures', 'Huanxi Media Group']","Awards, 25 wins & 56 nominations total","['Crime', 'Drama', 'Romance']","['Chinese', 'Mandarin']"
https://www.imdb.com/title/tt8693770/?ref_=sr_i_293,['Erik Nelson'],['Erik Nelson'],"['V.G. Alexander', 'Paul Haedike', 'Mort Kimmel', 'King George VI', 'Queen Elizabeth the Queen Mother', 'William Toombs', 'Al Villagran', 'William Wyler']",,,"$420,177","$420,177","July 4, 2019",['United States'],,"['Creative Differences', 'Meteor 17', 'Vulcan Productions']",,"['Documentary', 'War']",['English']
https://www.imdb.com/title/tt10160782/?ref_=sr_i_294,[],"['Michel Laprise', 'Jean-Marc Létourneau']",,,,"$422,760","$413,039","November 13, 2018",['United States'],,,,"['Fantasy', 'Sport']",['English']
https://www.imdb.com/title/tt7461200/?ref_=sr_i_295,['Ike Barinholtz'],['Ike Barinholtz'],"['Ike Barinholtz', 'Tiffany Haddish', 'Nora Dunn', 'Chris Ellis', 'Jon Barinholtz', 'Meredith Hagner', 'Carrie Brownstein', 'Jay Duplass', 'Billy Magnussen', 'John Cho']",,"$29,077","$403,852","$401,463","October 19, 2018",['United States'],,"['23/34 Productions', 'Aperture Media Productions', 'QC Entertainment']",,"['Comedy', 'Thriller']",['English']
https://www.imdb.com/title/tt7681824/?ref_=sr_i_296,"['Justin Torres', 'Daniel Kitrosser', 'Jeremiah Zagar']",['Jeremiah Zagar'],"['Evan Rosado', 'Raúl Castillo', 'Sheila Vand', 'Isaiah Kristian', 'Josiah Gabriel Santiago', 'Giovanni Pacciarelli', 'Moe Isaac', 'Michael Pemberton', 'Amelia Campbell', 'Mickey Anthony']",,"$63,357","$434,743","$400,961","August 17, 2018",['United States'],,"['Cinereach', 'Public Record']","Awards, 12 wins & 32 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt4068576/?ref_=sr_i_297,['Jennifer Kent'],['Jennifer Kent'],"['Aisling Franciosi', 'Maya Christie', 'Baykali Ganambarr', 'Addison Christie', 'Damon Herriman', 'Harry Greenwood', 'Claire Jones', 'Ewen Leslie', 'Sam Claflin', 'Charlie Shotwell']","$2,000,000 (estimated)","$35,882","$988,687","$400,209","August 29, 2019","['Australia', 'Canada']","['Oatlands, Tasmania, Australia']","['Causeway Films', 'Adelaide Film Festival', 'BRON Studios']","Awards, 25 wins & 37 nominations total","['Adventure', 'Drama', 'Thriller', 'Western']","['English', 'Irish Gaelic', 'Aboriginal']"
https://www.imdb.com/title/tt4844148/?ref_=sr_i_298,"['Prune de Maistre', 'William Davies', 'Gilles de Maistre']",['Gilles de Maistre'],"['Daniah De Villiers', 'Mélanie Laurent', 'Langley Kirkwood', 'Ryan Mac Lennan', 'Thor', 'Lionel Newton', 'Lillian Dube', 'Brandon Auret', 'Elvis', 'Benjamin Garrad']",,"$192,816","$35,487,190","$399,471","April 12, 2019","['France', 'Germany', 'South Africa', 'Switzerland', 'Monaco', 'United States']",['South Africa'],"['Galatée Films', 'Outside Films', 'Film Afrika Worldwide']",,"['Animal Adventure', 'Adventure', 'Drama', 'Family']",['English']
https://www.imdb.com/title/tt1318517/?ref_=sr_i_299,"['Terry Gilliam', 'Tony Grisoni', 'Miguel de Cervantes y Saavedra']",['Terry Gilliam'],"['José Luis Ferrer', 'Ismael Fritschi', 'Juan López-Tagle', 'Adam Driver', 'William Miller', 'Will Keen', 'Jason Watkins', 'Paloma Bloyd', 'Óscar Jaenada', 'Sonia Franco']","€17,000,000 (estimated)",,"$2,433,457","$391,963","April 19, 2019","['United States', 'Spain', 'France', 'Belgium', 'Portugal', 'United Kingdom']",['Portugal'],"['Alacran Pictures', 'Tornasol Films', 'Kinology']","Awards, 5 wins & 12 nominations total","['Adventure', 'Comedy', 'Drama', 'Fantasy']","['English', 'Spanish']"
https://www.imdb.com/title/tt7690638/?ref_=sr_i_300,"['Shaad Ali', 'Siva Ananth', 'Adhir Bhat']",['Shaad Ali'],"['Diljit Dosanjh', 'Taapsee Pannu', 'Angad Bedi', 'Vijay Raaz', 'Satish Kaushik', 'Danish Husain', 'Sidharth Shukla', 'Jasmin Bajwa', 'Kulbhushan Kharbanda', 'Seema Kaushal']","₹200,000,000 (estimated)","$168,354","$6,579,645","$390,077","July 13, 2018",['India'],['Serbia (Filming Country)'],"[""CS Films'"", 'Sony Pictures Networks Productions', 'White Turtle Studios']","Awards, 1 win & 3 nominations total","['Biography', 'Drama', 'Sport']",['Hindi']
https://www.imdb.com/title/tt7645780/?ref_=sr_i_301,['Michael Winterbottom'],['Michael Winterbottom'],"['Dev Patel', 'Radhika Apte', 'Jim Sarbh', 'Vivek Sharma', 'Meharbaan Singh', 'Emmanuel Singh', 'Sidhu Manpreet', 'Sarfaraz', 'Waleed Akhtar', 'Phaldut Sharma']","$5,000,000 (estimated)","$18,266","$386,166","$386,166","March 8, 2019","['United States', 'United Kingdom']",,"['Chisel Films', 'India Take One Productions', 'Ingenious Media']","Awards, 1 nomination total","['Action', 'Thriller']",['English']
https://www.imdb.com/title/tt6332276/?ref_=sr_i_302,"['Max Grodénchik', 'Andrew Robinson', 'Armin Shimerman']","['Ira Steven Behr', 'David Zappone']","['Max Grodénchik', 'Andrew Robinson', 'Armin Shimerman', 'Nana Visitor', 'Colm Meaney', 'Jeffrey Combs', 'Aron Eisenberg', 'Rene Auberjonois', 'Ira Steven Behr', 'Alexander Siddig']",,,"$434,437","$382,457","May 13, 2019",['United States'],,"['455 Films', 'Tuxedo Productions', 'Le Big Boss Productions']",,"['Documentary', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt8581198/?ref_=sr_i_303,"['Melissa Leilani Larson', 'Tamu Smith', 'Zandra Vranes']",['Chantelle Squires'],"['Danielle Deadwyler', 'Emily Goss', 'Brad Schmidt', 'K. Danor Gerald', 'Daniel McLeod', 'Clotile Yanna', 'David H. Stevens', 'Gabriel Casdorph', 'Ann Bosler', 'Yolanda Stange']",,"$84,512","$380,030","$380,030","October 12, 2018",['United States'],"['Salt Lake City, Utah, USA']","['Bewilder Films', 'Clearstone Films', 'Ghostlight']","Awards, 1 win total","['Period Drama', 'Drama']",['English']
https://www.imdb.com/title/tt6866224/?ref_=sr_i_304,['Kim Nguyen'],['Kim Nguyen'],"['Jesse Eisenberg', 'Alexander Skarsgård', 'Salma Hayek', 'Michael Mando', 'Johan Heldenbergh', 'Ayisha Issa', 'Mark Slacke', 'Sarah Goldberg', 'Frank Schorpion', 'Kwasi Songui']",,"$34,202","$878,199","$371,784","March 22, 2019","['Canada', 'Belgium']","['New York City, New York, USA (opening scene on the Hudson River looking toward Manhatten)']","['Item 7', 'Belga Productions', 'Automatik Entertainment']","Awards, 3 wins & 6 nominations total","['Drama', 'Thriller', 'Financial Drama']","['English', 'Spanish', 'Hebrew', 'Italian', 'Russian']"
https://www.imdb.com/title/tt7095654/?ref_=sr_i_305,['Jung Seo-Kyoung'],['Lee Hae-young'],"['Ryu Jun-yeol', 'Park Hae-joon', 'Halley Kim', 'Kim Sung-ryung', 'Cha Seung-won', 'Cho Jin-woong', 'Keum Sae-rok', 'Kim Ju-hyuk', 'Seo Hyun-woo', 'Jung Ga-ram']",,"$146,630","$39,047,153","$365,639","June 8, 2018",['South Korea'],['South Korea'],['Yong Film'],"Awards, 10 wins & 28 nominations total","['Action', 'Crime', 'Thriller']",['Korean']
https://www.imdb.com/title/tt1893269/?ref_=sr_i_306,"['Keita Ideno', 'Heather Lenz']",['Heather Lenz'],['Yayoi Kusama'],,"$30,998","$749,955","$360,931","September 7, 2018",['United States'],['Japan'],"['Goodmovies Entertainment', 'Lenz Filmz', 'From The Heart Productions']","Awards, 1 win & 7 nominations total",['Documentary'],"['English', 'Japanese']"
