link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0093215/?ref_=sr_i_110,"['Steven Lisberger', 'Steven W. Carabatsos', 'Tom Mankiewicz']",['Steven Lisberger'],"['John Cusack', 'Robert Loggia', 'Jerry Stiller', 'Wendy Gazelle', 'Monte Markham', 'Shelley Fabares', 'Ben Stiller', 'Dah-ve Chodan', 'Keith David', 'Paul Bates']","$7,000,000 (estimated)","$1,507,645","$4,215,849","$4,215,849","May 8, 1987","['United States', 'Mexico']","['Ixtapa, Guerrero, Mexico']","['RKO Radio Pictures', 'Interaccess Film Distribution']",,['Comedy'],"['English', 'Spanish']"
https://www.imdb.com/title/tt0092548/?ref_=sr_i_111,"['Avi Kleinberger', 'Gideon Amir', 'Gary Conway']",['Sam Firstenberg'],"['Michael Dudikoff', 'Steve James', 'Larry Poindexter', 'Gary Conway', 'Jeff Celentano', 'Michelle Botes', 'Mike Stone', 'Len Sparrowhawk', 'Jonathan Pienaar', 'Bill Curry']","$350,000 (estimated)","$1,039,301","$4,000,000","$4,000,000","May 1, 1987",['United States'],['South Africa'],"['Golan-Globus Productions', 'The Cannon Group']",,"['Martial Arts', 'Action', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0093589/?ref_=sr_i_112,['Leslie Ray'],['Charlie Loventhal'],"['Scott Valentine', 'Michele Little', 'Robert Trebor', 'Gina Gallego', 'Alan Fudge', 'Calvert DeForest', 'Arnold Johnson', 'Donovan Baker', 'Teresa Bowman', 'Dan Patrick Brady']",,"$1,815,583","$3,922,273","$3,922,273","April 24, 1987",['United States'],"['New York City, New York, USA']",['New Line Cinema'],"Awards, 1 nomination total","['Dark Comedy', 'Comedy', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0093648/?ref_=sr_i_113,"['William Phelps', 'Randal Kleiser', 'Tim McCanlies']",['William Phelps'],"['Matt Adler', 'Nia Peeples', 'Gregory Harrison', 'John Philbin', 'Gerry Lopez', 'Laird Hamilton', 'Robbie Page', 'Mark Occhilupo', 'John Paragon', 'Rocky Kauanoe']",,"$1,319,290","$3,832,228","$3,832,228","August 14, 1987",['United States'],"['Palm Springs, California, USA (Kane hometown)']","['Finnegan/Pinchuk Productions', 'Universal Pictures']",,"['Action', 'Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0093560/?ref_=sr_i_114,"['Shane Black', 'Fred Dekker']",['Fred Dekker'],"['Andre Gower', 'Robby Kiger', 'Stephen Macht', 'Duncan Regehr', 'Tom Noonan', 'Brent Chalem', 'Ryan Lambert', 'Ashley Bank', 'Michael Faustino', 'Mary Ellen Trainor']","$12,000,000 (estimated)","$1,920,678","$3,771,779","$3,769,990","August 14, 1987",['United States'],"['Richland Avenue Elementary School - 11562 Richland Avenue, Los Angeles, California, USA (School)']","['TAFT Entertainment Pictures', 'Keith Barish Productions', 'Home Box Office (HBO)']","Awards, 3 wins & 5 nominations total","['Vampire Horror', 'Action', 'Comedy', 'Fantasy', 'Horror']","['English', 'German']"
https://www.imdb.com/title/tt0094138/?ref_=sr_i_115,"['Richard Christian Matheson', 'Tom Szollosi']",['Phil Joanou'],"['Casey Siemaszko', 'Annie Ryan', 'Richard Tyson', 'Stacey Glick', 'Jonathan Wise', 'Jeffrey Tambor', 'Philip Baker Hall', 'John P. Ryan', 'Liza Morrow', 'Scott Tiler']","$6,000,000 (estimated)","$1,506,975","$3,685,862","$3,685,862","October 9, 1987",['United States'],"['Ogden High School - 2828 Harrison Blvd., Ogden, Utah, USA (Weaver High School.)']","['Aaron Spelling Productions', 'Amblin Entertainment', 'Universal Pictures']",,"['Dark Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0095801/?ref_=sr_i_116,"['Eleonore Adlon', 'Percy Adlon', 'Christopher Doherty']",['Percy Adlon'],"['Marianne Sägebrecht', 'CCH Pounder', 'Jack Palance', 'Christine Kaufmann', 'Monica Calhoun', 'Darron Flagg', 'George Aguilar', 'G. Smokey Campbell', 'Hans Stadlbauer', 'Alan S. Craig']",,,"$3,732,660","$3,587,303","April 22, 1988",['West Germany'],"['Bagdad Cafe - 46548 National Trails Highway, Newberry Springs, California, USA (formerly Sidewinder Cafe)']","['Pelemele Film', 'Pro-ject Filmproduktion', 'Bayerischer Rundfunk (BR)']","Nominated for 1 Oscar, 14 wins & 6 nominations total","['Quirky Comedy', 'Comedy', 'Drama']","['English', 'German']"
https://www.imdb.com/title/tt0092655/?ref_=sr_i_117,['Joe Eszterhas'],['Robert Mandel'],"['Ricky Busker', 'Darius McCrary', 'Robert Joy', 'Robert Prosky', 'Jerzy Skolimowski', 'Paul Winfield', 'Brynn Thayer', 'Bill Hudson', 'Jim Antonio', 'Andrea Bebel']",,"$1,417,738","$3,390,043","$3,390,043","October 2, 1987",['United States'],"['Hinsdale, Illinois, USA (school)']","['Lorimar Film Entertainment', 'Lorimar Motion Pictures']","Awards, 1 win & 3 nominations total","['Adventure', 'Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0093605/?ref_=sr_i_118,"['Eric Red', 'Kathryn Bigelow']",['Kathryn Bigelow'],"['Adrian Pasdar', 'Jenny Wright', 'Lance Henriksen', 'Bill Paxton', 'Jenette Goldstein', 'Tim Thomerson', 'Joshua John Miller', 'Marcie Leeds', 'Kenny Call', 'Edward Corbett']","$5,000,000 (estimated)","$635,789","$3,369,628","$3,369,307","January 8, 1988",['United States'],"['6709 Pacific Boulevard, Huntington Park, California, USA (Caleb going to bus station at night)']","['F/M', 'Near Dark Joint Venture']","Awards, 1 win & 9 nominations total","['Contemporary Western', 'Dark Comedy', 'Vampire Horror', 'Horror']",['English']
https://www.imdb.com/title/tt0093191/?ref_=sr_i_119,"['Wim Wenders', 'Peter Handke', 'Richard Reitinger']",['Wim Wenders'],"['Bruno Ganz', 'Solveig Dommartin', 'Otto Sander', 'Curt Bois', 'Peter Falk', 'Hans-Martin Stier', 'Elmar Wilms', 'Sigurd Rachman', 'Beatrice Manowski', 'Lajos Kovács']",,"$17,301","$3,518,525","$3,333,969","May 6, 1988","['West Germany', 'France']","['Staatsbibliothek, Tiergarten, Berlin, Germany']","['Road Movies Filmproduktion', 'Argos Films', 'Westdeutscher Rundfunk (WDR)']","Nominated for 1 BAFTA Award, 18 wins & 14 nominations total","['Drama', 'Fantasy', 'Romance']","['German', 'English', 'French', 'Turkish', 'Hebrew', 'Spanish', 'Japanese']"
https://www.imdb.com/title/tt0094331/?ref_=sr_i_120,['David Leland'],['David Leland'],"['Emily Lloyd', 'Trudi Cavanagh', 'Clare Clifford', 'Barbara Durkin', 'Geoffrey Hutchings', 'Charlotte Barker', 'Tom Bell', 'Chloe Leland', 'Charlotte Ball', 'Pat Heywood']",,"$43,611","$3,283,832","$3,283,832","July 24, 1987",['United Kingdom'],"['Dome Cinema, Marine Parade, Worthing, West Sussex, England, UK (Lynda goes to live with Eric at the Dome Cinema)']","['Channel Four Films', 'Working Title Films', 'Zenith Entertainment']","Won 1 BAFTA Award, 6 wins & 4 nominations total","['Dark Comedy', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0093743/?ref_=sr_i_121,"['Robby London', ""Barry O'Brien"", ""Dennis O'Flaherty""]",['Hal Sutherland'],"['Edward Asner', 'Tom Bosley', 'Lana Beeson', 'Linda Gary', 'Jonathan Harris', 'James Earl Jones', 'Rickie Lee Jones', 'Don Knotts', 'Frank Welker', 'William Windom']","$8,000,000 (estimated)",,"$3,261,638","$3,261,638","December 25, 1987",['United States'],,"['Filmation Associates', 'Filmation Productions']",,"['Adventure', 'Animation', 'Family', 'Fantasy']",['English']
https://www.imdb.com/title/tt0092618/?ref_=sr_i_122,['Charles Bukowski'],['Barbet Schroeder'],"['Mickey Rourke', 'Faye Dunaway', 'Alice Krige', 'Jack Nance', 'J.C. Quinn', 'Frank Stallone', 'Sandy Martin', 'Roberta Bassin', 'Gloria LeRoy', 'Joe Unger']","$3,000,000 (estimated)","$45,900","$3,221,774","$3,221,568","October 16, 1987",['United States'],"[""Bryson Apartments, 2701 Wilshire Blvd., Los Angeles, California, USA (Interiors and exterios. As Wanda Wilcox's apartment.)""]","['Golan-Globus Productions', 'Zoetrope Studios']","Awards, 6 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0094317/?ref_=sr_i_123,"['James Fox', 'Michael Radford', 'Jonathan Gems']",['Michael Radford'],"['Sarah Miles', 'Joss Ackland', 'John Hurt', 'Greta Scacchi', 'Charles Dance', 'Susan Fleetwood', 'Alan Dobie', 'Hugh Grant', 'Jacqueline Pearce', 'Catherine Neilson']","$5,300,000 (estimated)","$24,538","$3,107,551","$3,107,551","May 6, 1988","['United Kingdom', 'Kenya', 'United States']","['Wrotham Park, Barnet, Hertfordshire, England, UK (Doddington Hall)']","['Columbia Pictures', 'Nelson Entertainment', 'Goldcrest Films International']","Nominated for 2 BAFTA Awards, 2 nominations total","['Period Drama', 'Tragic Romance', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']","['English', 'Masai', 'Swahili']"
https://www.imdb.com/title/tt0093483/?ref_=sr_i_124,"['Christopher Frank', 'William Wingate']",['Harley Cokeliss'],"['Burt Reynolds', 'Cliff Robertson', 'Kenneth McMillan', 'Cynthia Gibb', 'Scott Wilson', 'Lauren Hutton', 'Philip Anglim', 'Tracey Walter', 'Dennis Burkley', 'Alex Diakun']","$10,000,000 (estimated)","$1,377,691","$3,060,858","$3,060,858","May 1, 1987",['United States'],"['Hedley, British Columbia, Canada (the town setting)']",['Orion Pictures'],,"['Action', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0093970/?ref_=sr_i_125,"['Prince', 'Sheila E.', 'Sheena Easton']","['Prince', 'David Hogan', 'Albert Magnoli']","['Prince', 'Sheila E.', 'Sheena Easton', 'Matt Fink', 'Miko Weaver', 'Levi Seacer Jr.', 'Eric Leeds', 'Atlanta Bliss', 'Wally Safford', 'Gregory Allen Brooks']",,"$950,116","$3,000,973","$3,000,073","November 20, 1987","['United States', 'Canada']","['Minnesota, USA']","['Cineplex Odeon Films', 'Paisley Park Films', 'Purple Films']","Awards, 1 win total","['Concert', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0093638/?ref_=sr_i_126,['Dick Wolf'],['Peter Werner'],"['Charlie Sheen', 'D.B. Sweeney', 'Lara Harris', 'Randy Quaid', 'Bill Duke', 'R.D. Call', 'Arlen Dean Snyder', 'M. Emmet Walsh', 'Al Shannon', 'Bernie Pock']","$8,000,000 (estimated)","$1,088,273","$2,877,571","$2,877,571","October 23, 1987",['United States'],"['Los Angeles, California, USA']",['Orion Pictures'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0092537/?ref_=sr_i_127,"['Tamar Simon Hoffs', 'M.L. Kessler']",['Tamar Simon Hoffs'],"['Susanna Hoffs', 'Dedee Pfeiffer', 'Joan Cusack', 'John Terlesky', 'James Shanta', 'Michael Ontkean', 'Pam Grier', 'Kaaren Lee', 'Janelle Brady', 'Meshach Taylor']",,"$1,419,581","$2,700,000","$2,700,000","May 1, 1987",['United States'],"['Whittier, California, USA (Location of fictional Pacifica College)']","['Aurora Productions LLC', 'Universal Pictures']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0093176/?ref_=sr_i_128,['Ron Oliver'],['Bruce Pittman'],"['Lisa Schrage', 'Michael Ironside', 'Wendy Lyon', 'Louis Ferreira', 'Richard Monette', 'Terri Hawkes', 'Brock Simpson', 'Beverley Hendry', 'Beth Gondek', 'Wendell Smith']",,"$911,351","$2,683,519","$2,683,519","October 16, 1987",['Canada'],"['West Edmonton Mall - 8882 170 Street, Edmonton, Alberta, Canada']","['British Columbia Television', 'CFCN Communications', 'Simcom Limited']","Awards, 4 nominations total","['Slasher Horror', 'Supernatural Horror', 'Teen Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0092723/?ref_=sr_i_129,"['Peter Sauder', 'Susan Snooks', 'John de Klein']",['Raymond Jafelice'],"['Bob Dermer', 'Eva Almos', 'Dan Hennessey', 'Jim Henshaw', 'Marla Lukofsky', 'Luba Goy', 'Keith Knight', 'Tracey Moore', 'Colin Fox', 'John Stocker']",,"$1,005,386","$2,608,000","$2,608,000","August 7, 1987","['Canada', 'United States', 'Taiwan']",,['Nelvana'],"Awards, 3 nominations total","['Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt0093223/?ref_=sr_i_130,"['David Mamet', 'Jonathan Katz']",['David Mamet'],"['Lindsay Crouse', 'Joe Mantegna', 'Mike Nussbaum', 'Lilia Skala', 'J.T. Walsh', 'Willo Hausman', 'Karen Kohlhaas', 'Steven Goldstein', 'Jack Wallace', 'Ricky Jay']",,"$116,677","$2,585,639","$2,585,639","October 14, 1987",['United States'],"['Seattle, Washington, USA']",['Filmhaus'],"Awards, 6 wins & 5 nominations total","['Crime', 'Drama', 'Thriller']","['English', 'Latin']"
https://www.imdb.com/title/tt0094035/?ref_=sr_i_131,"['Carolyn Lefcourt', 'Brian Garfield', 'Donald E. Westlake']",['Joseph Ruben'],"[""Terry O'Quinn"", 'Jill Schoelen', 'Shelley Hack', 'Charles Lanyer', 'Stephen Shellen', 'Stephen E. Miller', 'Robyn Stevan', 'Jeff Schultz', 'Lindsay Bourne', 'Anna Hagan']",,"$260,587","$2,488,740","$2,488,740","June 5, 1987","['United Kingdom', 'United States']","['Kerrisdale, Vancouver, British Columbia, Canada (establishing shots)']",['Incorporated Television Company (ITC)'],"Awards, 2 wins & 8 nominations total","['Psychological Horror', 'Psychological Thriller', 'Slasher Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0093512/?ref_=sr_i_132,"['E.M. Forster', 'Kit Hesketh-Harvey', 'James Ivory']",['James Ivory'],"['James Wilby', 'Rupert Graves', 'Hugh Grant', 'Denholm Elliott', 'Simon Callow', 'Billie Whitelaw', 'Barry Foster', 'Judy Parfitt', 'Phoebe Nicholls', 'Patrick Godfrey']","£1,577,000 (estimated)","$49,278","$2,643,324","$2,484,230","September 18, 1987","['United Kingdom', 'United States']","[""King's College, Cambridge University, Cambridge, Cambridgeshire, England, UK""]","['Merchant Ivory Productions', 'Cinecom Pictures', 'Film Four International']","Nominated for 1 Oscar, 3 wins & 2 nominations total","['Costume Drama', 'Steamy Romance', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0092842/?ref_=sr_i_133,"['Marc Shmuger', 'Mark Malone', 'Anthony Gilbert']",['Arthur Penn'],"['Mary Steenburgen', 'Roddy McDowall', 'Jan Rubes', 'William Russ', 'Ken Pogue', 'Wayne Robson', 'Mark Malone', 'Michael Copeman', 'Sam Malkin', 'Pamela Moller']",,"$951,548","$2,413,427","$2,413,427","February 6, 1987",['United States'],"['Ontario, Canada']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 nomination total","['Drama', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0091343/?ref_=sr_i_134,"['Stephen Carpenter', 'Jeffrey Obrow', 'John Penney']","['Stephen Carpenter', 'Jeffrey Obrow']","['Rod Steiger', 'Kim Hunter', 'David Allen Brooks', 'Amanda Pays', 'Talia Balsam', 'Timothy Gibbs', 'Peter Frechette', 'Julia Montgomery', 'Bunky Jones', 'Charles Grueber']",,"$602,834","$2,407,024","$2,407,024","January 30, 1987",['United States'],"['Los Angeles, California, USA (hospital scenes)']",['Kindred Limited Partnership'],"Awards, 1 nomination total","['Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0094304/?ref_=sr_i_135,"['Dorothy Tristan', 'John D. Hancock']",['John D. Hancock'],"['Nick Nolte', 'Rita Taggart', 'Ernie Hudson', 'Mark Rolston', 'Lane Smith', 'John Toles-Bey', 'Joe Mantegna', 'Essex Smith', 'Sam L. Waymon', 'Orville Stoeber']","$12,000,000 (estimated)","$132,970","$2,325,444","$2,325,444","October 16, 1987",['United States'],"['EUE/Screen Gems Studios - 1223 N 23rd Street, Wilmington, North Carolina, USA (Studio)']","['De Laurentiis Entertainment Group (DEG)', 'Kingsgate Films']","Awards, 2 nominations total","['Drama', 'Music']",['English']
https://www.imdb.com/title/tt0094021/?ref_=sr_i_136,"['Daniel Taplitz', 'David Andrus']",['Roger Young'],"['Michael Keaton', 'Rae Dawn Chong', 'Ric Abernathy', 'Danny Aiello III', 'Bobby Bass', 'Leslie Bevis', 'Jophery C. Brown', 'Lou Criscuolo', 'John Davidson', 'Ray Gabriel']","$22,000,000 (estimated)","$1,380,800","$2,228,951","$2,228,951","July 10, 1987",['United States'],"['Intrepid Sea, Air and Space Museum - 1 Intrepid Square, New York City, New York, USA (lottery-drawing finale)']",['TriStar Pictures'],,"['Action', 'Comedy', 'Crime', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0093664/?ref_=sr_i_137,"['Aleksandr Adabashyan', 'Nikita Mikhalkov', ""Suso Cecchi D'Amico""]",['Nikita Mikhalkov'],"['Marcello Mastroianni', 'Silvana Mangano', 'Marthe Keller', 'Elena Safonova', 'Pina Cei', 'Vsevolod Larionov', 'Innokentiy Smoktunovskiy', 'Roberto Herlitzka', 'Paolo Baroni', 'Oleg Tabakov']",,,"$2,201,428","$2,201,428","November 6, 1987","['Italy', 'Soviet Union']","['Montecatini Terme, Pistoia, Tuscany, Italy (health spa)']","['Excelsior Film-TV', 'RAI Radiotelevisione Italiana']","Nominated for 1 Oscar, 12 wins & 22 nominations total","['Comedy', 'Drama', 'Romance']","['Italian', 'Russian', 'French']"
https://www.imdb.com/title/tt0093898/?ref_=sr_i_138,"['Sheldon Lettich', 'Alan Jay Glueckman', 'Michael Nankin']",['Rick Rosenthal'],"['Whip Hubley', 'Joaquin Phoenix', 'Peter Billingsley', 'Stefan DeSalle', 'Susan Walters', 'Patrick Kilpatrick', 'Vic Polizos', 'Charles Frank', 'Susan Blanchard', 'Benjamin Hendrickson']",,"$1,030,101","$2,189,047","$2,189,047","November 6, 1987",['United States'],"['Florida Keys, Florida, USA']","['New Century Entertainment Corporation', 'Vista Organization', 'Russkies']",,['Drama'],['English']
https://www.imdb.com/title/tt0093567/?ref_=sr_i_139,"['Ken Hixon', 'David N. Titcher']","['Paul Aaron', 'Terry Winsor', 'Alan Smithee']","['Jon Cryer', 'Lynn Redgrave', 'JD Cullum', 'Robert Sedgwick', 'Waweru Njenga', 'Sudhir Rad', 'Alan Beck', ""Brendan O'Meara"", 'Saveliy Kramarov', 'Lisa Pera']",,"$48,438","$2,136,381","$2,136,381","February 20, 1987",['United States'],"['Charlottesville, Virginia, USA']",['Kings Road Entertainment'],,['Comedy'],['English']
https://www.imdb.com/title/tt0093713/?ref_=sr_i_140,"['Martin Andersen Nexø', 'Bille August', 'Per Olov Enquist']",['Bille August'],"['Pelle Hvenegaard', 'Max von Sydow', 'Erik Paaske', 'Björn Granath', 'Astrid Villaume', 'Axel Strøbye', 'Troels Asmussen', 'Kristina Törnqvist', 'Karen Wegener', 'Sofie Gråbøl']",,"$45,985","$2,063,688","$2,063,688","December 21, 1988","['Denmark', 'Sweden']","['Bornholm, Denmark']","['Per Holst Filmproduktion', 'Svensk Filmindustri (SF)']","Won 1 Oscar, 22 wins & 9 nominations total","['Coming-of-Age', 'Period Drama', 'Drama']","['Danish', 'Swedish', 'Finnish']"
https://www.imdb.com/title/tt0092834/?ref_=sr_i_141,['Tom McLoughlin'],['Tom McLoughlin'],"['Michael E. Knight', 'Phoebe Cates', 'Emmanuelle Béart', 'David Dukes', 'Phillip Brock', 'Albert Macklin', 'Peter Kowanko', 'Vinny Argiro', 'Bibi Besch', 'Cheryl Pollak']","$8,000,000 (estimated)","$816,062","$1,988,962","$1,988,962","November 20, 1987",['United States'],"['Wilmington, North Carolina, USA']","['De Laurentiis Entertainment Group (DEG)', 'De Laurentiis Film Partners']","Awards, 1 nomination total","['Comedy', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0092809/?ref_=sr_i_142,"['David Chaskin', 'H.P. Lovecraft']",['David Keith'],"['Wil Wheaton', 'Claude Akins', 'Malcolm Danare', 'Cooper Huckabee', 'John Schneider', 'Amy Wheaton', 'Steve Carlisle', 'Kathleen Jordon Gregory', 'Hope North', 'Steve Davis']",,"$1,169,922","$1,930,001","$1,930,001","September 14, 1988","['Italy', 'United States']","['Tellico Plains, Tennessee, USA']",['Trans World Entertainment (TWE)'],"Awards, 1 nomination total","['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0093231/?ref_=sr_i_143,['Lawrence Bassoff'],['Lawrence Bassoff'],"['John Allen Nelson', 'Steve Levitt', 'Deborah Shelton', 'Rebeccah Bush', 'James Coco', 'Robert Morse', 'Cynthia Szigeti', 'Avery Schreiber', 'Melanie Vincz', 'Doug Shanklin']",,,"$1,749,956","$1,749,956","March 6, 1987",['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA (beach scenes)']",['Marimark Productions'],,"['Comedy', 'Fantasy']",['English']
https://www.imdb.com/title/tt0093727/?ref_=sr_i_144,['David Leland'],['Terry Jones'],"['Julie Walters', 'Alec McCowen', 'Shirley Stelfox', 'Danny Schiller', 'Tim Woodward', 'Victoria Hardcastle', 'Dave Atkins', 'Ewan Hooper', 'Alan Bowyer', 'Antony Carrick']","$19,897,678 (estimated)","$69,821","$1,744,164","$1,744,164","May 15, 1987",['United Kingdom'],"['11 Allington Street, Victoria, London, England, UK (The cafe where Christine worked)']","['British Screen Productions', 'Zenith Entertainment']","Nominated for 2 BAFTA Awards, 1 win & 2 nominations total",['Comedy'],['English']
https://www.imdb.com/title/tt0092656/?ref_=sr_i_145,"['Clark Howard', 'Robert Roy Pool']","['Ben Bolt', 'Harold Becker']","['Matt Dillon', 'Diane Lane', 'Tommy Lee Jones', 'Bruce Dern', 'Lee Grant', 'Tom Skerritt', 'Suzy Amis', 'David Marshall Grant', 'Don Francks', 'Del Close']",,"$776,675","$1,733,017","$1,733,017","September 25, 1987",['United States'],"['Toronto, Ontario, Canada']","['Albacore Productions Inc.', 'Columbia Pictures']",,"['Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0093881/?ref_=sr_i_146,"['William X. Kienzle', 'Elmore Leonard', 'Fred Walton']",['Fred Walton'],"['Donald Sutherland', 'Charles Durning', 'Belinda Bauer', 'Josef Sommer', 'James Murtaugh', 'Leila Danette', 'Addison Powell', 'Kathleen Tolan', 'Tom Mardirosian', 'Anita Barone']",,,"$1,730,337","$1,730,337","September 4, 1987",['United States'],"['Dearborn, Michigan, USA (scenic overview of the industrial area)']","['First Take', 'Rosary Take One', 'The Samuel Goldwyn Company']","Awards, 2 wins total","['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0093509/?ref_=sr_i_147,['John Sayles'],['John Sayles'],"['Chris Cooper', 'James Earl Jones', 'Mary McDonnell', 'Will Oldham', 'David Strathairn', 'Ken Jenkins', 'Kevin Tighe', 'Gordon Clapp', 'Bob Gunton', 'Jace Alexander']","$4,000,000 (estimated)","$23,850","$1,680,358","$1,680,358","August 28, 1987",['United States'],"['Thurmond, West Virginia, USA']","['Red Dog Films', 'Cinecom Entertainment Group', 'Film Gallery.']","Nominated for 1 Oscar, 3 wins & 8 nominations total","['Drama', 'History']","['English', 'Italian']"
https://www.imdb.com/title/tt0093776/?ref_=sr_i_148,"['John Lahr', 'Alan Bennett']",['Stephen Frears'],"['Gary Oldman', 'Alfred Molina', 'Vanessa Redgrave', 'Wallace Shawn', 'Lindsay Duncan', 'Julie Walters', 'James Grant', 'Frances Barber', 'Janet Dale', 'Dave Atkins']",,"$38,643","$1,672,927","$1,654,743","May 8, 1987",['United Kingdom'],"[""St Peter's Street, Islington, London, England, UK""]","['Zenith Entertainment', 'Civilhand', 'British Screen Productions']","Nominated for 3 BAFTA Awards, 5 wins & 8 nominations total","['Biography', 'Drama']",['English']
https://www.imdb.com/title/tt0093477/?ref_=sr_i_149,"['Floyd Byars', 'Laurie Frank']",['Susan Seidelman'],"['John Malkovich', 'Ann Magnuson', 'Glenne Headly', 'Ben Masters', 'Laurie Metcalf', 'Polly Bergen', 'Harsh Nayyar', 'Hart Bochner', 'Susan Berman', 'Polly Draper']","$9,000,000 (estimated)","$444,756","$1,584,970","$1,584,970","April 3, 1987",['United States'],"['North District Wastewater Treatment Plant, North Miami Beach, Florida, USA (ChemTech exterior)']","['Orion Pictures', 'Barry & Enright Productions']",,"['Comedy', 'Romance', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0094269/?ref_=sr_i_150,['Paul Cox'],['Paul Cox'],"['John Hurt', 'Marika Rivera', 'Gabriella Trsek']",,"$4,632","$1,577,480","$1,577,480","July 31, 1988","['Australia', 'Belgium']",,"['Daska Films', 'Kultureel Centrum Vooruit', 'Illumination Films']","Awards, 1 nomination total","['Animation', 'Biography', 'Drama']",['English']
https://www.imdb.com/title/tt0093072/?ref_=sr_i_151,"['Linda Palmer', 'Rod Amateau', 'John Pound']",['Rod Amateau'],"['Anthony Newley', 'Mackenzie Astin', 'Phil Fondacaro', 'Katie Barberi', 'Ron MacLachlan', 'J.P. Amateau', 'Marjory Graue', 'Debbie Lee Carrington', 'Kevin Thompson', 'Bobby Bell']","$1,000,000 (estimated)","$661,512","$1,576,615","$1,576,615","April 7, 1988",['United States'],"['Sherman Oaks Van Nuys War Memorial Park - 14118 Huston Street, Los Angeles, California, USA (park where Juice and his gang bully Dodger)']","['Atlantic Entertainment Group', 'The Topps Company', 'Atlantic Releasing Corporation']","Awards, 4 nominations total","['Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt0094336/?ref_=sr_i_152,['Bruce Robinson'],['Bruce Robinson'],"['Richard E. Grant', 'Paul McGann', 'Richard Griffiths', 'Ralph Brown', 'Michael Elphick', ""Daragh O'Malley"", 'Michael Wardle', 'Una Brandon-Jones', 'Noel Johnson', 'Irene Sutcliffe']","£1,100,000 (estimated)",,"$1,950,623","$1,544,889","June 19, 1987",['United Kingdom'],"[""55 Chepstow Place, Bayswater, Westminster, Greater London, England, UK (Withnail and Marwood's flat)""]","['Cineplex Odeon Films', 'HandMade Films']","Awards, 1 win & 1 nomination total","['Buddy Comedy', 'Dark Comedy', 'Comedy', 'Drama']","['English', 'Latin']"
https://www.imdb.com/title/tt0094140/?ref_=sr_i_153,"['Richard Martini', 'Tim Metcalfe', 'Miguel Tejada-Flores']",['Bill Norton'],"['Charlie Sheen', 'Kerri Green', 'Alan Ruck', 'Sally Kellerman', 'Blair Tefkin', 'Raymond J. Barry', 'Alexa Hamilton', 'Bert Remsen', 'James Avery', 'Eric Bruskotter']",,,"$1,539,000","$1,539,000","July 24, 1987",['United States'],"['Arkansas, USA']","['Vista Organization', 'Cherokee Studios']",,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0093771/?ref_=sr_i_154,"['Jack Higgins', 'Edmund Ward', 'Martin Lynch']",['Mike Hodges'],"['Mickey Rourke', 'Bob Hoskins', 'Alan Bates', 'Sammi Davis', 'Christopher Fulford', 'Liam Neeson', 'Leonard Termo', 'Camille Coduri', ""Maurice O'Connell"", 'Alison Doody']","$6,000,000 (estimated)","$881,793","$1,432,687","$1,432,687","September 11, 1987",['United Kingdom'],"['Canning Town, London, England, UK (St Lukes Church)']",['The Samuel Goldwyn Company'],"Awards, 1 win total","['Action', 'Crime', 'Drama', 'Thriller']",['English']
