link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt2064713/?ref_=sr_i_315,"['Bobby Hackney', 'David Hackney', 'Dannis Hackney']","['Mark Christopher Covino', 'Jeff Howlett']","['Bobby Hackney', 'David Hackney', 'Dannis Hackney', 'Robbie Duncan', 'Kathleen', 'Earl V. Hackney Jr.', 'Victor Veve', 'Majora Florida Hackney', 'Victor Twiggs', 'The Beatles']",,"$34,839","$127,257","$127,257","June 28, 2013",['United States'],,"['Haven Entertainment', 'Picture Machine']","Awards, 7 wins & 3 nominations total","['Biography', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt2093109/?ref_=sr_i_316,"['Clive Alonzo', 'Don Berwick', 'Elizabeth Blackburn']","['Susan Froemke', 'Matthew Heineman']","['Clive Alonzo', 'Don Berwick', 'Elizabeth Blackburn', 'Krystal Bracy', 'Shanon Brownlee', 'Dan Bullis', 'Steve Burd', 'Peter Carroll', 'Leslie Cho', 'Toby Cosgrove']",,"$30,953","$126,238","$126,238","October 5, 2012","['United States', 'China', 'Germany']",,"['Aisle C Productions', 'Our Time Projects']","Awards, 5 wins & 3 nominations total","['News', 'Documentary']",['English']
https://www.imdb.com/title/tt2258281/?ref_=sr_i_317,"['Cristian Mungiu', 'Tatiana Niculescu-Bran']",['Cristian Mungiu'],"['Cosmina Stratan', 'Cristina Flutur', 'Valeriu Andriuta', 'Dana Tapalaga', 'Catalina Harabagiu', 'Gina Tandura', 'Vica Agache', 'Nora Covali', 'Dionisie Vitcu', 'Ionut Ghinea']",,"$14,622","$673,493","$124,919","October 26, 2012","['Romania', 'France', 'Belgium']","['Campina, Romania (location)']","['Mobra Films', 'Why Not Productions', 'Les Films du Fleuve']","Awards, 8 wins & 19 nominations total",['Drama'],['Romanian']
https://www.imdb.com/title/tt1876373/?ref_=sr_i_318,"['Krist Manaryan', 'Narek Gaplanian', 'Gor Kirakosian']",['Gor Kirakosian'],"['Angela Sarafyan', 'Dave Sheridan', 'Jamie Kennedy', 'Vache Tovmasyan', 'Jayda Aslan', 'Murisa Harba', 'Vachik Mangassarian', 'Arsen Grigoryan', 'Michael Poghosian', 'Serdar Kalsin']","$1,200,000 (estimated)","$49,829","$232,857","$122,305","June 7, 2013",['United States'],['Armenia'],['Red Tie Films'],"Awards, 2 wins total",['Comedy'],['English']
https://www.imdb.com/title/tt1034314/?ref_=sr_i_319,"['Jarmo Puskala', 'Johanna Sinisalo', 'Michael Kalesniko']",['Timo Vuorensola'],"['Julia Dietze', 'Christopher Kirby', 'Götz Otto', 'Udo Kier', 'Peta Sergeant', 'Stephanie Paul', 'Tilo Prückner', 'Michael Cullen', 'Kym Jackson', 'Ben Siemer']","€7,500,000 (estimated)",,"$10,109,659","$122,082","April 4, 2012","['Finland', 'Germany', 'Australia', 'France', 'Norway', 'Belgium', 'Denmark', 'United Kingdom', 'United States']","['Warner Roadshow Studios, Gold Coast, Queensland, Australia (as Village Roadshow Studios)']","['Blind Spot Pictures', '27 Films Production', 'New Holland Pictures']","Awards, 5 wins & 2 nominations total","['B-Action', 'Space Sci-Fi', 'Steampunk', 'Action', 'Adventure', 'Comedy', 'Sci-Fi']","['English', 'German']"
https://www.imdb.com/title/tt1894561/?ref_=sr_i_320,"['Timothy Armstrong', 'Stephan Blinn']",['Timothy Armstrong'],"['Bailee Madison', 'Dusta Kimzey', 'Richard Levi', 'Drew Waters', 'Frankie Faison', 'James Cromwell', 'Kathleen Rose Perkins', 'Noell Coet', 'Dora Madison', 'Leslie-Anne Panaligan']",,"$54,675","$120,680","$120,680","July 6, 2012",['United States'],"['Oklahoma, USA']","['Envision Casting', 'Sense and Sensibility Ventures']","Awards, 4 wins & 2 nominations total","['Adventure', 'Drama', 'Family']",['English']
https://www.imdb.com/title/tt1440732/?ref_=sr_i_321,"['Guy de Maupassant', 'Rachel Bennette']","['Declan Donnellan', 'Nick Ormerod']","['Robert Pattinson', 'Uma Thurman', 'Kristin Scott Thomas', 'Christina Ricci', 'Colm Meaney', 'Philip Glenister', 'Holliday Grainger', 'Natalia Tena', 'James Lance', 'Anthony Higgins']",,"$38,018","$9,374,932","$120,462","March 9, 2012","['United Kingdom', 'Italy', 'France']","['Budapest, Hungary']","['Redwave Films', '19 Entertainment', 'Protagonist Pictures']",,"['Crime', 'Drama', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt2106741/?ref_=sr_i_322,"['Chi-Leung Lo', 'Sin Ling Yeung']",['Chi-Leung Lo'],"['Nicholas Tse', 'Ching-Wan Lau', 'Mi Yang', 'Boran Jing', 'Kai-Chi Liu', 'Gang Wu', 'Yumiko Cheng', 'Ziyi Wang', 'Ka-Lok Chin', 'Yiyan Jiang']","$12,000,000 (estimated)","$43,444","$1,528,580","$117,629","August 14, 2012","['China', 'Hong Kong']","['Shanghai, China']","['Emperor Film Production', 'Le Vision Pictures', 'Film Unlimited']","Awards, 4 wins & 18 nominations total","['Action', 'Adventure', 'Drama', 'Mystery', 'Thriller']","['Mandarin', 'Cantonese']"
https://www.imdb.com/title/tt1754546/?ref_=sr_i_323,"['Toni Collette', 'Ross Clarke-Jones', 'Tom Carroll']","['Justin McMillan', 'Christopher Nelius']","['Toni Collette', 'Ross Clarke-Jones', 'Tom Carroll', 'Ben Matson']",,"$7,299","$589,945","$117,090","August 14, 2012",['Australia'],,"['6ixty Foot Films', 'Firelight Productions', 'Red Bull Media House']","Awards, 1 win & 5 nominations total","['Adventure', 'Documentary']",['English']
https://www.imdb.com/title/tt1934269/?ref_=sr_i_324,['Itay Segal'],['Eytan Fox'],"['Ohad Knoller', 'Shlomo Sadan', 'Oz Zehavi', 'Lior Ashkenazi', 'Orly Silbersatz', 'Ola Schur Selektar', 'Meir Golan', 'Shlomi Ben Attar', 'Amir Jerassi', 'Raffi Tavor']","$500,000 (estimated)","$12,287","$128,668","$117,047","May 17, 2012",['Israel'],"['Dan Panorama Hotel, Tarshish, Eilat, Israel (Hotel resort scenes, including revolving door and pool)']",,"Awards, 2 wins & 4 nominations total","['Drama', 'Romance']",['Hebrew']
https://www.imdb.com/title/tt1931388/?ref_=sr_i_325,['Jay Bulger'],['Jay Bulger'],"['Ginger Baker', 'Femi Kuti', 'Eric Clapton', 'Stewart Copeland', 'Bob Adcock', 'Tony Allen', 'Carmine Appice', 'Ginette Baker', 'Kofi Baker', 'Leda Baker']",,"$12,195","$210,123","$116,476","May 17, 2013",['United States'],,"['Insurgent Media', 'Pugilist at Rest Productions']","Awards, 5 wins & 3 nominations total","['Biography', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt2062961/?ref_=sr_i_326,['Jonathan Gruber'],"['Jonathan Gruber', 'Ari Daniel Pinchot']","['Yiftach R. Atir', 'Shai Avital', 'Omer Bar-Lev', 'Ehud Barak', 'Nava Barak', 'Elisha Barmeir', 'Yanush Ben-Gal', 'Tirza Goodman', 'Amos Goren', 'Danny Litani']",,"$7,882","$112,679","$112,679","May 4, 2012",['United States'],,['Crystal City Entertainment'],"Awards, 1 win & 1 nomination total",['Documentary'],['English']
https://www.imdb.com/title/tt2014351/?ref_=sr_i_327,['Joseph Levy'],['Joseph Levy'],"['Grant Achatz', 'Cindy Breitbach', 'Mike Breitbach', 'Thomas Keller', 'Francisco Martinez', 'Gabby Martinez', 'Christian Seel']",,"$20,717","$124,856","$112,449","October 25, 2013",['United States'],"['Balltown, Iowa, USA']","['Chaos Theory Entertainment', 'Ambush Entertainment']","Awards, 5 wins total",['Documentary'],['English']
https://www.imdb.com/title/tt2207006/?ref_=sr_i_328,"['Charles S. Dutton', 'Barry Hankerson', 'Samuel Z. Jean']",['Charles S. Dutton'],"['Charles S. Dutton', 'Katt Williams', 'Vanessa Bell Calloway', 'Toneey Acevedo', 'Kristen Ariza', 'Mark Ashworth', 'Giselle Bonilla', 'Bill Lee Brown', 'Reggie Brown', 'Yakira Chambers']","$10,000,000 (estimated)","$83,896","$110,904","$110,904","July 13, 2012",['United States'],"['Los Angeles, California, USA']",,,"['Satire', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt1776086/?ref_=sr_i_329,['Douglas Miller'],['Mark Mori'],"['Bettie Page', 'Hugh Hefner', 'Olivia de Berardinis', 'Dita Von Teese', 'Greg Theakston', 'Mark Mori', 'Perez Hilton', 'Todd Oldham', 'Tricia Helfer', 'Laetitia Casta']",,"$4,846","$108,118","$108,118","November 22, 2013",['United States'],,['Single Spark Pictures'],"Awards, 1 win total","['Biography', 'Documentary']",['English']
https://www.imdb.com/title/tt2098628/?ref_=sr_i_330,['Alice Winocour'],['Alice Winocour'],"['Vincent Lindon', 'Stéphan Wojtowicz', 'Soko', 'Chiara Mastroianni', 'Olivier Rabourdin', 'Roxane Duran', 'Lise Lamétrie', 'Ange Ruzé', 'Grégory Gadebois', 'Valentine Herrenschmidt']","€3,980,000 (estimated)","$13,616","$262,390","$107,352","November 7, 2012",['France'],,"['Dharamsala', 'ARP Sélection', 'France 3 Cinéma']","Awards, 4 wins & 11 nominations total","['Biography', 'Drama', 'History']",['French']
https://www.imdb.com/title/tt2063666/?ref_=sr_i_331,['Sarah Koskoff'],['Todd Louiso'],"['Melanie Lynskey', 'Christopher Abbott', 'Blythe Danner', 'John Rubinstein', 'Sara Chase', 'Daniel Eric Gold', 'Tori Feinstein', 'Dave T. Koenig', 'Greta Lee', 'Meera Simhan']",,"$23,904","$354,939","$106,709","January 31, 2013",['United States'],"['Connecticut, USA']","['Hello I Must Be Going', 'Enjoy Your Gum', 'Next Wednesday Productions']","Awards, 1 win & 3 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt2290151/?ref_=sr_i_332,['Drew DeNicola'],"['Drew DeNicola', 'Olivia Mori']","['Billy Altman', 'Jon Auer', 'Lester Bangs', 'Chris Bell', 'David Bell', 'Norman Blake', 'The Box Tops', 'Panther Burns', 'Cheap Trick', 'Stephanie Chernikowski']",,"$15,096","$105,998","$105,998","August 1, 2014",['United States'],"['Memphis, Tennessee, USA']","['September Gurls Productions', 'Ardent Studios', 'The Group Entertainment']",,"['Documentary', 'Music']",['English']
https://www.imdb.com/title/tt2104994/?ref_=sr_i_333,['Robert X. Cringely'],['Paul Sen'],"['Robert X. Cringely', 'Steve Jobs']",,,"$127,541","$105,710","September 6, 2012",['United States'],,"['Furnace', 'Public Broadcasting Service (PBS)', 'Oregon Public Broadcasting']",,['Documentary'],['English']
https://www.imdb.com/title/tt1374992/?ref_=sr_i_334,"['Juan Solanas', 'Santiago Amigorena', 'Pierre Magny']",['Juan Solanas'],"['Jim Sturgess', 'Kirsten Dunst', 'Timothy Spall', 'Blu Mankuma', 'Nicholas Rose', 'James Kidnie', 'Vlasta Vrana', 'Kate Trotter', 'Holly Uloth', 'Elliott Larson']","$60,000,000 (estimated)","$28,722","$22,187,813","$105,095","May 1, 2013","['Canada', 'France']","['Montréal, Québec, Canada']","['Upside Down Films', 'Les Films Upside Down', 'Onyx Films']","Awards, 6 nominations total","['Drama', 'Romance', 'Sci-Fi', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt2139919/?ref_=sr_i_335,['Adam Leon'],['Adam Leon'],"['Ty Hickson', 'Tashiana Washington', 'Joshua Rivera', 'Zoë Lescaze', 'Meeko', 'Sam Soghor', 'Adam Metzger', 'Greyson Cruz', 'James Harris Jr.', 'Melvin Mogoli']",,"$21,065","$116,783","$104,442","January 2, 2013",['United States'],"[""Cornell's True Value Hardware, Eastchester, New York, USA""]",['Seven For Ten'],"Awards, 4 wins & 12 nominations total","['Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt1839654/?ref_=sr_i_336,"['Guy Thomas', 'Rob Reiner', 'Andrew Scheinman']",['Rob Reiner'],"['Morgan Freeman', 'Virginia Madsen', 'Madeline Carroll', 'Emma Fuhrmann', 'Kenan Thompson', 'Nicolette Pierini', 'C.J. Wilson', 'Ash Christian', 'Debargo Sanyal', 'Fred Willard']",,"$10,367","$123,821","$102,388","July 6, 2012",['United States'],"['Greenwood Lake, New York, USA']","['Magnolia Pictures', 'Castle Rock Entertainment', 'Revelations Entertainment']","Awards, 1 nomination total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt1654829/?ref_=sr_i_337,"['François Mauriac', 'Natalie Carter', 'Claude Miller']",['Claude Miller'],"['Audrey Tautou', 'Gilles Lellouche', 'Anaïs Demoustier', 'Catherine Arditi', 'Isabelle Sadoyan', 'Francis Perrin', 'Stanley Weber', 'Max Morel', 'Françoise Goubert', 'Jean-Claude Calon']","$12,700,000 (estimated)","$20,050","$4,408,087","$101,944","November 21, 2012",['France'],"['Bonzac, Gironde, France (Desqueyroux castle)']","['Union Générale Cinématographique (UGC)', 'Les films du 24', 'France 3 Cinéma']","Awards, 5 nominations total",['Drama'],['French']
https://www.imdb.com/title/tt1951166/?ref_=sr_i_338,"['Karim Boukercha', 'Costa-Gavras', 'Jean-Claude Grumberg']",['Costa-Gavras'],"['Gad Elmaleh', 'Gabriel Byrne', 'Liya Kebede', 'Natacha Régnier', 'Céline Sallette', 'Hippolyte Girardot', 'Daniel Mesguich', 'Olga Grumberg', 'Bernard Le Coq', 'Philippe Duclos']",,"$22,400","$4,822,849","$101,700","November 14, 2012",['France'],"['Miami, Florida, USA']","['K.G. Productions', 'France 2 Cinéma', 'Cofinova 8']","Awards, 1 win & 2 nominations total","['Drama', 'Financial Drama']","['French', 'English']"
https://www.imdb.com/title/tt2367996/?ref_=sr_i_339,['Mysskin'],['Mysskin'],"['Jiiva', 'Narain', 'Nassar', 'Pooja Hegde', 'Selvaah', 'Girish Karnad', 'Aadukalam Naren', 'Amalados', 'Nicholas', 'Joy']","₹200,000,000 (estimated)","$55,501","$131,965","$101,000","August 31, 2012",['India'],,['UTV Motion Pictures'],"Awards, 1 win & 6 nominations total","['Kung Fu', 'Martial Arts', 'Superhero', 'Action', 'Adventure']",['Tamil']
https://www.imdb.com/title/tt2184331/?ref_=sr_i_340,['Lucy Mulloy'],['Lucy Mulloy'],"['Dariel Arrechaga', 'Anailín de la Rúa de la Torre', 'Javier Núñez Florián', 'María Adelaida Méndez Bonet', 'Greisy del Valle', 'Katia Caso', 'Lázaro Mario Padrón Ávila', 'Liliana Lam Hernández', 'Belissa Cruz Pupo', 'Anais Abreu']",,"$17,194","$111,903","$100,887","January 18, 2013","['United States', 'United Kingdom']","['Havana, Cuba']",['Mulloy Productions'],"Awards, 12 wins & 18 nominations total","['Drama', 'Romance']",['Spanish']
https://www.imdb.com/title/tt1770734/?ref_=sr_i_341,['Tom Bradby'],['James Marsh'],"['Clive Owen', 'Andrea Riseborough', 'Gillian Anderson', 'Aidan Gillen', 'Barry Barnes', 'Maria Laird', 'Ben Smyth', 'Brid Brennan', 'Jamie Scott', 'Bradley Burke']",,"$10,672","$2,255,291","$100,616","August 24, 2012","['United Kingdom', 'Ireland']","['Dublin, County Dublin, Ireland']","['BBC Film', 'Bord Scannán na hÉireann / The Irish Film Board', 'Element Pictures']","Awards, 8 wins & 9 nominations total","['Political Thriller', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt2010939/?ref_=sr_i_342,"['Krishna Das', 'Ram Dass', 'Rick Rubin']",['Jeremy Frindel'],"['Krishna Das', 'Ram Dass', 'Rick Rubin', 'Jason Becker', 'Larry Brilliant', 'Dan Goleman', 'Mayank Saini', 'Jai Uttal']",,"$11,515","$100,401","$100,401","June 17, 2012","['United States', 'India']",,['Substratum Films'],,"['Biography', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt2105044/?ref_=sr_i_343,"['Brad Miska', 'Simon Barrett', 'David Bruckner']","['Matt Bettinelli-Olpin', 'David Bruckner', 'Tyler Gillett']","['Calvin Lee Reeder', 'Lane Hughes', 'Adam Wingard', 'Hannah Fierman', 'Kentucker Audley', 'Frank Stack', 'Sarah Byrne', 'Melissa Boatright', 'Simon Barrett', 'Andrew Droz Palermo']","$242,000 (estimated)","$36,402","$1,944,287","$100,345","September 6, 2012",['United States'],"['Woodbury-Story House - 2606 N. Madison Avenue, Altadena, California, USA (exteriors and interiors: house in 10/31/98)']","['8383 Productions', 'Bloody Disgusting', 'Studio71']","Awards, 5 nominations total","['Found Footage Horror', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt1907639/?ref_=sr_i_344,"['Daniel Backman', 'Johnny Remo']",['Johnny Remo'],"['Randy Wayne', 'John Schneider', 'Rosanna Arquette', 'Sean Michael Afable', 'Jason Dundas', 'Christopher Michael', 'Matthew Ziff', 'Zachary Archuleta', 'Daniel Backman', 'Matt Beacham']","$1,000,000 (estimated)","$49,879","$96,734","$96,734","June 1, 2012",['United States'],"['San Diego, California, USA']",['Skipstone Pictures'],,"['Action', 'Drama']",['English']
https://www.imdb.com/title/tt1829012/?ref_=sr_i_345,"['Brian De Palma', 'Natalie Carter', 'Alain Corneau']",['Brian De Palma'],"['Rachel McAdams', 'Noomi Rapace', 'Karoline Herfurth', 'Paul Anderson', 'Dominic Raacke', 'Rainer Bock', 'Benjamin Sadler', 'Michael Rotschopf', 'Max Urlacher', 'Jörg Pintsch']","$20,000,000 (estimated)","$33,400","$713,616","$92,181","August 30, 2013","['France', 'Germany', 'United Kingdom']","['Berlin, Germany']","['SBS Productions', 'Integral Film', 'France 2 Cinéma']","Awards, 3 nominations total","['Erotic Thriller', 'Adventure', 'Drama', 'Horror', 'Mystery', 'Thriller']","['English', 'German']"
https://www.imdb.com/title/tt2014346/?ref_=sr_i_346,['Bob Byington'],['Bob Byington'],"['Nick Offerman', 'Keith Poulson', 'Jess Weixler', 'Stephanie Hunt', 'Marshall Bell', 'Kate Lyn Sheil', 'Kevin Corrigan', 'Jonathan Togo', 'Megan Mullally', 'Anna Margaret Hollyman']",,"$34,362","$89,435","$89,435","March 8, 2013",['United States'],"['Austin, Texas, USA']",['Somebody the Movie LLC'],"Awards, 1 win & 3 nominations total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt1531901/?ref_=sr_i_347,['Moira Buffini'],['Neil Jordan'],"['Saoirse Ronan', 'Gemma Arterton', 'Sam Riley', 'Caleb Landry Jones', 'Barry Cassin', 'David Heap', 'Warren Brown', 'Ruby Snape', 'Thure Lindhardt', 'Jenny Kavanagh']","£8,000,000 (estimated)","$16,643","$828,284","$89,237","May 31, 2013","['United Kingdom', 'Ireland', 'Belgium', 'United States']","['Hastings, East Sussex, England, UK']","['Number 9 Films', 'Parallel Film Productions', 'Demarest Films']","Awards, 2 wins & 7 nominations total","['Vampire Horror', 'Drama', 'Fantasy', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt2035630/?ref_=sr_i_348,"['Sean Baker', 'Chris Bergoch']",['Sean Baker'],"['Dree Hemingway', 'Besedka Johnson', 'Boonee', 'Stella Maeve', 'Sheri Vecchio', 'Robert Malmuth', 'Justin Boyd', 'Tracy Correll', 'Leo Garcia', 'Hayat Jubrail']",,"$15,662","$146,222","$88,212","May 9, 2013","['United States', 'United Kingdom']","['Van Nuys, Los Angeles, California, USA']","['Maybach Film Productions', 'Cre Film', 'Cunningham & Maybach Films']","Awards, 6 wins & 6 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt2073029/?ref_=sr_i_349,"['Marina Abramovic', 'Ulay', 'Klaus Biesenbach']","['Matthew Akers', 'Jeff Dupre']","['Marina Abramovic', 'Ulay', 'Klaus Biesenbach', 'David Balliano', 'Chrissie Iles', 'Arthur Danto', 'David Blaine', 'James Franco', 'Rushka Bergman', 'Orlando Bloom']",,"$11,041","$156,695","$86,637","July 5, 2012",['United States'],"['Museum of Modern Art, Manhattan, New York City, New York, USA']","['Show of Force', 'AVRO Close Up', 'Dakota Group']","Awards, 6 wins & 9 nominations total","['Biography', 'Documentary', 'History']",['English']
https://www.imdb.com/title/tt1846472/?ref_=sr_i_350,['Olivier Assayas'],['Olivier Assayas'],"['Clément Métayer', 'André Marcon', 'Lola Créton', 'Felix Armand', 'Carole Combes', 'Bobbi Salvör Menuez', 'Hugo Conzelmann', 'Martin Loizillon', 'Johnny Flynn', 'Dolores Chaplin']","€5,400,000 (estimated)","$13,288","$1,305,473","$85,154","November 14, 2012",['France'],"['Brunoy, Essonne, France (High School: Lycee Talma)']","['MK2 Productions', 'France 3 Cinéma', 'Vortex Sutra']","Awards, 5 wins & 4 nominations total",['Drama'],"['French', 'English', 'Italian']"
https://www.imdb.com/title/tt2400336/?ref_=sr_i_351,['Andrew Marcus'],['Andrew Marcus'],"['Andrew Breitbart', 'Orson Bean', 'Dick Armey', 'Michele Bachmann', 'Stephen Bannon', 'Tucker Carlson', 'Tommy Christopher', 'Paul Croteau', 'Nick Gillespie', 'Sean Hannity']","$1,000,000 (estimated)","$40,673","$81,432","$81,432","October 19, 2012",['United States'],,['Pixel & Verse'],,['Documentary'],['English']
https://www.imdb.com/title/tt2205697/?ref_=sr_i_352,"['Josh Boone', 'Rick Bitzelberger']",['Josh Boone'],"['Greg Kinnear', 'Jennifer Connelly', 'Lily Collins', 'Nat Wolff', 'Kristen Bell', 'Logan Lerman', 'Liana Liberato', 'Michael Goodwin', 'Stephen King', 'Rusty Joiner']",,"$34,967","$977,671","$81,071","May 2, 2013",['United States'],"[""839 S Lumina Ave, Wrightsville Beach, North Carolina, USA (The Borgen's House)""]","['Informant Media', 'MICA Entertainment', 'Solution Entertainment Group']","Awards, 3 wins total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt2263058/?ref_=sr_i_353,"['Markus Imhoof', 'Kerstin Hoppenhaus']",['Markus Imhoof'],"['Fred Jaggi', 'Randolf Menzel', 'John Miller', 'Liane Singer', 'Heidrun Singer', 'Zhao Su Zhang', 'Fred Terry', 'Boris Baer', 'Joseph MacIlvaine', 'André Maritz']",,"$5,225","$1,605,888","$79,772","November 8, 2012","['Switzerland', 'Germany', 'Austria']",['Switzerland'],"['Zero One Film', 'Allegro Film', 'Thelma Film AG']","Awards, 10 wins & 5 nominations total",['Documentary'],"['German', 'Swiss German', 'English', 'Mandarin']"
https://www.imdb.com/title/tt2072987/?ref_=sr_i_354,"['Junot Diaz', 'Luis Enrique', 'Juan Gonzalez']","['Peter Getzels', 'Eduardo Lopez']","['Junot Diaz', 'Luis Enrique', 'Juan Gonzalez', 'Maria Hinojosa', 'Jesse Jackson', 'Rigoberta Menchú', 'Geraldo Rivera', 'Anthony Romero']",,,"$79,627","$79,627","September 28, 2012",['United States'],,,"Awards, 1 win & 1 nomination total","['Documentary', 'History']",['English']
https://www.imdb.com/title/tt2177511/?ref_=sr_i_355,"['William Shakespeare', 'Paolo Taviani', 'Vittorio Taviani']","['Paolo Taviani', 'Vittorio Taviani']","['Cosimo Rega', 'Salvatore Striano', 'Giovanni Arcuri', 'Antonio Frasca', 'Juan Dario Bonetti', 'Vincenzo Gallo', 'Rosario Majorana', 'Francesco De Masi', 'Gennaro Solito', 'Vittorio Parrella']",,,"$1,567,339","$76,908","March 2, 2012",['Italy'],"['Rebibbia, Rome, Lazio, Italy']","['Kaos Cinematografica', 'Stemal Entertainment', 'Le Talee']","Awards, 16 wins & 21 nominations total",['Drama'],['Italian']
https://www.imdb.com/title/tt2332522/?ref_=sr_i_356,"['Lucien Castaing-Taylor', 'Verena Paravel']","['Lucien Castaing-Taylor', 'Verena Paravel']","['Brian Jannelle', 'Adrian Guillette', 'Arthur Smith', 'Asterias Vulgaris', 'Callinectes Sapidus', 'Christopher Swampstead', 'Cleona Celata', 'Clyde Lee', 'Declan Conneely', 'Fulmarus Glarialis']",,"$10,000","$96,778","$76,202","November 29, 2013","['United Kingdom', 'United States']",,"['Arrête ton Cinéma', 'Cinereach', 'Creative Capital']","Awards, 14 wins & 22 nominations total",['Documentary'],['English']
https://www.imdb.com/title/tt1763264/?ref_=sr_i_357,['David Cohen'],['Ryûhei Kitamura'],"['Luke Evans', 'Gary Grubbs', 'Adelaide Clemens', 'Derek Magyar', 'Lee Tergesen', 'America Olivo', 'Beau Knapp', 'Lindsey Shaw', 'Tyrus', 'Laura Ramsey']","$2,900,000 (estimated)","$47,800","$1,048,704","$74,918","May 10, 2013","['United States', 'United Kingdom']","['Mandeville, Louisiana, USA (The Red Barn Pub)']","['Milk & Media', 'Constance Media', 'Pathe UK']","Awards, 1 nomination total","['Psychological Horror', 'Slasher Horror', 'Splatter Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt1846487/?ref_=sr_i_358,"['Matteo Garrone', 'Massimo Gaudioso', 'Maurizio Braucci']",['Matteo Garrone'],"['Aniello Arena', 'Paola Minaccioni', 'Loredana Simioli', 'Nando Paone', 'Nello Iorio', 'Nunzia Schiano', ""Rosaria D'Urso"", 'Giuseppina Cervizzi', 'Claudia Gerini', 'Raffaele Ferrante']",,"$7,072","$3,350,996","$72,577","September 28, 2012","['Italy', 'France']","['Naples, Campania, Italy']","['Fandango', 'Archimede', 'Le Pacte']","Awards, 12 wins & 19 nominations total","['Comedy', 'Drama']","['Italian', 'Neapolitan', 'English', 'Latin']"
https://www.imdb.com/title/tt2120152/?ref_=sr_i_359,"['Kirby Dick', 'Amy Ziering', 'Douglas Blush']",['Kirby Dick'],"['Amy Ziering', 'Kirby Dick', 'Kori Cioca', 'Jessica Hinves', 'Robin Lynne Lafayette', 'Ariana Klay', 'Trina McDonald', 'Elle Helmer', 'Hannah Sewell', 'Rob McDonald']",,"$16,500","$71,968","$71,968","January 20, 2012","['United States', 'France']",,"['Chain Camera Pictures', 'Rise Films', 'ITVS International']","Nominated for 1 Oscar, 11 wins & 14 nominations total","['Military Documentary', 'Crime', 'Documentary']",['English']
https://www.imdb.com/title/tt2073520/?ref_=sr_i_360,['Terence Nance'],['Terence Nance'],"['Alisa Becher', 'Jc Cain', 'Reg E. Cathey', 'Dexter Jones', 'Namik Minter', 'Terence Nance', 'Talibah Lateefah Newman', 'Chanelle Aponte Pearson']",,"$10,055","$71,906","$71,906","April 12, 2013",['United States'],,"['MVMT', 'Museum of Contemporary African Diasporan Arts', 'Sundance Institute']","Awards, 1 win & 3 nominations total","['Animation', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt2205591/?ref_=sr_i_361,['Pritchett Cotten'],['Pritchett Cotten'],"['C.L. Bryant', 'Christian Adams', 'Lem Anderson Jr.', 'William J. Barber II', 'Glenn Beck', 'Charlotte Bergmann', 'Mary McLeod Bethune', 'Julian Bond', 'Deneen Borelli', 'Andrew Breitbart']","$100,000 (estimated)","$3,626","$71,737","$71,737","January 13, 2012","['United States', 'Israel']","['Atlanta, Georgia, USA']",['Ground Floor Video'],,"['Documentary', 'History']",['English']
https://www.imdb.com/title/tt1820488/?ref_=sr_i_362,"['Kim Nguyen', 'Simon Trépanier', 'Alexandre Mangona']",['Kim Nguyen'],"['Rachel Mwanza', 'Alain Lino Mic Eli Bastien', 'Serge Kanyinda', 'Ralph Prosper', 'Mizinga Mwinga', 'Diane Uwamahoro', 'Jean Kabuya', 'Jupiter Bokondji', 'Starlette Mathata', 'Alex Herabo']","$3,500,000 (estimated)","$8,714","$313,387","$70,544","August 23, 2012",['Canada'],"['Kinshasa, Democratic Republic Of Congo']","['Item 7', 'Shen Studio', 'Canadian Film or Video Production Tax Credit (CPTC)']","Nominated for 1 Oscar, 35 wins & 14 nominations total","['Drama', 'War']","['French', 'Lingala']"
