link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0062893/?ref_=sr_i_146,"['Marco Ferreri', 'Sergio Bazzini']",['Marco Ferreri'],"['Michel Piccoli', 'Anita Pallenberg', 'Gino Lavagetto', 'Mario Jannilli', 'Carole André', 'Annie Girardot', 'Adriano Aprà', 'Carla Petrillo', 'Gerard Malanga']",,,,,"January 23, 1969",['Italy'],"['Palazzo ENI, Rome, Lazio, Italy (opening sequence)']","['Pegaso Cinematografica', 'Italnoleggio Cinematografico']","Awards, 1 win & 2 nominations total","['Crime', 'Drama']",['Italian']
https://www.imdb.com/title/tt0064728/?ref_=sr_i_147,"['Hubert Cornfield', 'Robert Phippeny', 'Lionel White']","['Hubert Cornfield', 'Richard Boone']","['Marlon Brando', 'Richard Boone', 'Rita Moreno', 'Pamela Franklin', 'Jess Hahn', 'Gérard Buhr', 'Jacques Marin', 'Hugues Wanner', 'Al Lettieri', 'Lucien Desagneaux']","$1,500,000 (estimated)",,,,"January 10, 1969","['United Kingdom', 'United States']","['Brittany, France (coastal scenes)']",['Gina Production'],,"['Action', 'Crime', 'Drama', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt0064828/?ref_=sr_i_148,['Pier Paolo Pasolini'],['Pier Paolo Pasolini'],"['Pierre Clémenti', 'Jean-Pierre Léaud', 'Alberto Lionello', 'Ugo Tognazzi', 'Anne Wiazemsky', 'Margarita Lozano', 'Marco Ferreri', 'Franco Citti', 'Ninetto Davoli', 'Luigi Barbini']",,,,,"October 10, 1969","['Italy', 'France']","['Mount Etna, Catania, Sicily, Italy']","[""I Film Dell'Orso"", 'Internazionale Nembo Distribuzione Importazione Esportazione Film (INDIEF)', 'IDI Cinematografica']",,['Drama'],['Italian']
https://www.imdb.com/title/tt0065738/?ref_=sr_i_149,"['Bert Batt', 'Anthony Nelson Keys', 'Mary Shelley']",['Terence Fisher'],"['Peter Cushing', 'Veronica Carlson', 'Freddie Jones', 'Simon Ward', 'Thorley Walters', 'Maxine Audley', 'George Pravda', 'Geoffrey Bayldon', ""Colette O'Neil"", 'Frank Middlemass']",,,,"$100,437","February 11, 1970",['United Kingdom'],"[""Stanmore Hall, Wood Lane, Stanmore, Middlesex, England, UK (Baron von Frankenstein's hiding place house)""]",['Hammer Films'],"Awards, 1 nomination total","['Drama', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0064892/?ref_=sr_i_150,"['Richard Kanter', 'Lawrence Morse']","['Richard Kanter', 'Erwin C. Dietrich']","['Ralph Jenkins', 'Dee Lockwood', 'Steve Vincent', 'Lynn Cartwright', 'Scott Sizemore', 'C.S. Poole', 'Frank Nathan', 'Wendell Swink', 'James Brand', 'Eddie Nova']",,,,,"October 29, 1969","['West Germany', 'United States']",,"['Mondo Films', 'Urania-Filmproduktion']",,"['Parody', 'Adventure', 'Comedy']",['English']
https://www.imdb.com/title/tt0065025/?ref_=sr_i_151,"['David Pursall', 'Jack Seddon', 'Jules Verne']","['Sidney Hayers', 'Orson Welles']","['George Segal', 'Ursula Andress', 'Orson Welles', 'Ian Hendry', 'Johnny Sekka', 'Michel Constantin', 'Georges Géret', 'Sylvain Levignac', 'Charles Lamb', 'Guy Delorme']",,,,,"May 28, 1969","['United Kingdom', 'France']","['Niokolo-Koba National Park, Senegal (filmed in Senegal)']","['Columbia Pictures Corporation', 'Euro-France Films', 'Capitole Films']",,"['Adventure', 'Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0064895/?ref_=sr_i_152,"['Frank Elli', 'James Poe']",['Buzz Kulik'],"['Jim Brown', 'Gene Hackman', 'Mike Kellin', ""Gerald S. O'Loughlin"", 'Ben Carruthers', 'Clifford David', 'Bill Walker', 'Jerry Thompson', 'Ricky Summers', 'Mr. Gerri']",,,,,"May 9, 1969",['United States'],"['Eloy, Arizona, USA']",['William Castle Productions'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0064861/?ref_=sr_i_153,"['Paul Gégauff', 'Cecil Day-Lewis', 'Claude Chabrol']",['Claude Chabrol'],"['Michel Duchaussoy', 'Caroline Cellier', 'Jean Yanne', 'Anouk Ferjac', 'Marc Di Napoli', 'Louise Chevalier', 'Guy Marly', 'Lorraine Rainer', 'Dominique Zardi', 'Stéphane Di Napoli']",,,,,"October 20, 1970","['France', 'Italy']","['Argol, Finistère, France (Exterior)']","['Les Films de la Boétie', 'Rizzoli Film']","Awards, 1 win total","['Crime', 'Drama', 'Thriller']",['French']
https://www.imdb.com/title/tt0064939/?ref_=sr_i_154,"['Greydon Clark', 'Russ Tamblyn']",['Al Adamson'],"['Russ Tamblyn', 'Scott Brady', ""John 'Bud' Cardos"", 'Robert Dix', 'Gary Kent', 'Greydon Clark', 'Kent Taylor', 'Regina Carrol', 'Jacqulin Cole', 'William Bonner']",,,,,"May 8, 1970",['United States'],"['Spahn Movie Ranch, Simi Valley, California, USA']",['Independent-International Pictures'],,"['Action', 'Drama', 'Horror']",['English']
https://www.imdb.com/title/tt0064748/?ref_=sr_i_155,"['Pim de la Parra', 'Martin Scorsese', 'Wim Verstappen']",['Pim de la Parra'],"['Alexandra Stewart', 'Dieter Geissler', 'Tom van Beek', 'Donald Jones', 'Elisabeth Versluys', 'Marijke Boonstra', 'Vibeke Løkkeberg', 'Michael Krebs', 'Hasmig Terveen', 'Fons Rademakers']","NLG700,000 (estimated)",,,,"October 9, 1969","['Netherlands', 'West Germany']",,"['Scorpio Film Productions', 'Dieter Geissler Filmproduktion']",,"['Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0064921/?ref_=sr_i_156,"['Paul Brennan', 'Charles McDevitt', 'James Baker']","['Albert Maysles', 'David Maysles', 'Charlotte Zwerin']","['Paul Brennan', 'Charles McDevitt', 'James Baker', 'Raymond Martos', 'Kennie Turner', 'Melbourne I. Feltman', 'Margaret McCarron']","$105,000 (estimated)",,,,"December 11, 2021",['United States'],"['Auburn, Massachusetts, USA (The Yankee Drummer Inn)']",['Maysles Films'],"Awards, 4 wins total","['Documentary', 'Drama']",['English']
https://www.imdb.com/title/tt0064212/?ref_=sr_i_157,"['Richard Matheson', 'Peter Berg', 'Gilbert Lély']","['Cy Endfield', 'Roger Corman']","['Keir Dullea', 'Senta Berger', 'Anna Massey', 'Lilli Palmer', 'Sonja Ziemann', 'Christiane Krüger', 'Uta Levka', 'Barbara Stanek', 'Susanne von Almassy', 'Friedrich Schoenfelder']",,,,"$1,250,000","August 27, 1969","['West Germany', 'United States']","['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany (Studio)']","['American International Pictures (AIP)', 'Central Cinema Company Film (CCC)', 'Trans-Continental Filmproduktion']",,"['Biography', 'Drama', 'History', 'Thriller']",['English']
https://www.imdb.com/title/tt0064333/?ref_=sr_i_158,['Mark Rodgers'],['James Neilson'],"['Raquel Welch', 'James Stacy', 'Luke Askew', 'Don Chastain', 'Ron Rifkin', 'Jean Byron', 'Pat Delaney', 'Sandra Giles', 'Kay Peters', 'Joe Billings']",,,,,"January 18, 1970",['United States'],"['Las Vegas, Nevada, USA']",['GMF'],,"['Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0062995/?ref_=sr_i_159,"['Gyula Hernádi', 'Miklós Jancsó']",['Miklós Jancsó'],"['Andrea Drahota', 'Kati Kovács', 'Adrienne Csengery', 'András Kozák', 'Lajos Balázsovits', 'András Bálint', 'Benedek Tóth', 'Gyula Szombathy', 'Zsolt Körtvélyessy', 'Balázs Kosztolányi']",,,,,"February 6, 1969",['Hungary'],"['Veszprém, Hungary']",['MAFILM Stúdió 1'],,"['Drama', 'History', 'Music']","['Hungarian', 'Hebrew', 'Italian']"
https://www.imdb.com/title/tt0064485/?ref_=sr_i_160,"[""Suso Cecchi D'Amico"", 'Luigi Comencini', 'Giacomo Casanova']",['Luigi Comencini'],"['Leonard Whiting', 'Maria Grazia Buccella', 'Lionel Stander', 'Raoul Grassilli', 'Wilfrid Brambell', 'Tina Aumont', 'Mario Scaccia', 'Claudio De Kunert', 'Silvia Dionisio', 'Sara Franchetti']",,,,,April 1972,['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['Mega Film', 'Panta Cinematografica']","Awards, 2 nominations total","['Biography', 'Comedy', 'History']","['Italian', 'Latin', 'French']"
https://www.imdb.com/title/tt0064002/?ref_=sr_i_161,"['Arlo Guthrie', 'Venable Herndon', 'Arthur Penn']",['Arthur Penn'],"['Arlo Guthrie', 'Patricia Quinn', 'James Broderick', 'Pete Seeger', 'Lee Hays', 'Michael McClanathan', 'Geoff Outlaw', 'Tina Chen', 'Kathleen Dabney', 'William Obanhein']",,,,"$13,991,240","August 20, 1969",['United States'],"['Lenox, Massachusetts, USA (Cranwell Prep School)']","['Elkins Entertainment', 'Florin']","Nominated for 1 Oscar, 4 nominations total","['Satire', 'Comedy', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0064591/?ref_=sr_i_162,"['Agnès Varda', 'Michael McClure']",['Agnès Varda'],"['Viva', 'James Rado', 'Gerome Ragni', 'Shirley Clarke', 'Carlos Clarens', 'Eddie Constantine', 'Max Laemmle', 'Steve Kenis', 'Hal Landers', 'Billie Dixon']",,,,,"December 9, 1970","['France', 'United States']","['Hollywood Boulevard, Hollywood, California, USA']",['Max L. Raab Productions'],,"['Comedy', 'Drama']","['English', 'French']"
https://www.imdb.com/title/tt0064132/?ref_=sr_i_163,['Talbot Rothwell'],['Gerald Thomas'],"['Sidney James', 'Kenneth Williams', 'Charles Hawtrey', 'Jim Dale', 'Joan Sims', 'Barbara Windsor', 'Hattie Jacques', 'Patsy Rowlands', 'Peter Butterworth', 'Elizabeth Knight']",,,,,"May 10, 1970",['United Kingdom'],"[""12 Park Street, Windsor, Berkshire, England, UK (Dr Nookey's Surgery)""]",['The Rank Organisation'],,"['Parody', 'Comedy']",['English']
https://www.imdb.com/title/tt0064683/?ref_=sr_i_164,['John Waters'],['John Waters'],"['Mary Vivian Pearce', 'Divine', 'David Lochary', 'Mink Stole', 'Bob Skidmore', 'Margie Skidmore', 'Berenica Cipcus', 'Jack Walsh', 'Chris Atkinson', 'Lizzy Temple Black']","$2,100 (estimated)",,$622,,"March 14, 1969",['United States'],"['Johns Hopkins University - 3400 N. Charles Street, Baltimore, Maryland, USA (hitch-hiking scene)']",['Dreamland'],,"['Dark Comedy', 'Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0064470/?ref_=sr_i_165,"['Warren Lewis', ""Shin'ichi Sekizawa"", 'Ted Sherdeman']",['Ishirô Honda'],"['Akira Takarada', 'Joseph Cotten', 'Cesar Romero', 'Richard Jaeckel', 'Patricia Medina', 'Linda Haynes', 'Masumi Okada', 'Hikaru Kuroki', 'Akihiko Hirata', 'Susumu Kurobe']",,,,,"July 26, 1969","['Japan', 'United States']",,"['Ambassador Productions', 'Don Sharpe Enterprises', 'National General Pictures']",,"['Kaiju', 'Sea Adventure', 'Action', 'Adventure', 'Sci-Fi']","['English', 'Japanese']"
https://www.imdb.com/title/tt0066534/?ref_=sr_i_166,"['Luis Buñuel', 'Jean-Claude Carrière']",['Luis Buñuel'],"['Paul Frankeur', 'Laurent Terzieff', 'Alain Cuny', 'Edith Scob', 'Bernard Verley', 'François Maistre', 'Claude Cerval', 'Muni', 'Julien Bertheau', 'Ellen Bahl']",,,"$2,893",,"February 28, 1969","['France', 'Italy', 'West Germany']","['Santiago de Compostela, A Coruña, Galicia, Spain']","['Greenwich Film Productions', 'Fraia Film']","Awards, 1 win & 1 nomination total","['Satire', 'Comedy', 'Drama']","['French', 'Italian', 'Latin', 'Spanish']"
https://www.imdb.com/title/tt3141810/?ref_=sr_i_167,"['Leslie Charteris', 'Harry W. Junkin', 'John Kruse']","[""Jim O'Connolly""]","['Roger Moore', 'Ian Hendry', 'Rosemary Dexter', 'Aimi MacDonald', 'George Pastell', 'Marie Burke', 'Finlay Currie', 'Fulton Mackay', 'Alex Scott', 'Peter Madden']",,,,,"January 5, 1969",['United Kingdom'],['Malta (photographed on location)'],"['Bamore', 'ITC Films', 'Incorporated Television Company (ITC)']",,"['Action', 'Adventure', 'Crime']",['English']
https://www.imdb.com/title/tt0064827/?ref_=sr_i_168,"['Tina Pine', 'Lester Pine']",['Arthur Hiller'],"['Alan Arkin', 'Rita Moreno', 'Reuben Figueroa', 'Miguel Alejandro', 'Arny Freeman', 'Joan Tompkins', 'Anthony Holland', 'Louis Zorich', 'Antonia Rey', 'Victor Junquera']","$2,000,000 (estimated)",,,,"October 22, 1969",['United States'],"['New York City, New York, USA']",['Herbert B. Leonard Productions'],"Awards, 1 win & 3 nominations total","['Dark Comedy', 'Comedy', 'Drama']","['English', 'Spanish', 'Latin']"
https://www.imdb.com/title/tt0065093/?ref_=sr_i_169,"['Ralph Barker', 'Donald S. Sanford', 'Robert Vincent Wright']",['Boris Sagal'],"['Christopher George', 'Laraine Stephens', 'J.D. Cannon', 'Gary Marshal', 'Michael Evans', 'Gavin MacLeod', 'Noam Pitlik', 'Ben Murphy', 'Bo Hopkins', 'Tim McIntire']",,,,,July 1969,['United States'],"['Santa Maria Airport, Santa Maria, California, USA (aerial shots)']",['Oakmont Productions'],,"['Adventure', 'War']",['English']
https://www.imdb.com/title/tt0065522/?ref_=sr_i_170,"['Pip Baker', 'Jane Baker', 'R. Wright Campbell']",['James Hill'],"['Robert Ryan', 'Chuck Connors', 'Nanette Newman', 'Luciana Paluzzi', 'John Turner', 'Bill Fraser', 'Kenneth Connor', 'Allan Cuthbertson', 'Christopher Hartstone', 'Ian Ramsey']","$1,500,000 (estimated)",,,,"December 21, 1969",['United Kingdom'],"['Off Malta, Mediterranean Sea (Kine Weekly 28/12/1968)']",['Omnia Pictures Ltd.'],,"['Sea Adventure', 'Steampunk', 'Adventure', 'Family', 'Fantasy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0131492/?ref_=sr_i_171,['William Edwards'],['Oliver Drake'],"['Anthony Eisley', 'John Carradine', 'Robert Alan Browne', 'Maurine Dawson', 'Marliza Pons', 'Saul Goldsmith', 'Burke Reynolds', 'William Whitton', 'Drake Michaels', 'Rebecca Rothchild']",,,,,1986,['United States'],"['Las Vegas, Nevada, USA']",['Vega International'],,['Horror'],['English']
https://www.imdb.com/title/tt0064526/?ref_=sr_i_172,"['Lawrence Durrell', 'Lawrence B. Marcus', 'Andrew Sarris']","['George Cukor', 'Joseph Strick']","['Anouk Aimée', 'Dirk Bogarde', 'Robert Forster', 'Anna Karina', 'Philippe Noiret', 'Michael York', 'John Vernon', 'Jack Albertson', 'Cliff Gorman', 'George Baker']","$7,870,000 (estimated)",,,,"August 6, 1969",['United States'],['Tunisia'],"['Twentieth Century Fox', 'A Pandro S. Berman Production']","Awards, 2 nominations total","['Drama', 'Mystery', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0065230/?ref_=sr_i_173,"['Burt Kennedy', 'Heck Allen']",['Burt Kennedy'],"['Robert Mitchum', 'Angie Dickinson', 'Robert Walker Jr.', 'David Carradine', 'Jack Kelly', 'John Anderson', 'Paul Fix', 'Willis Bouchey', 'Parley Baer', 'Robert Anderson']",,,,"$218,894","October 15, 1969",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']",['Talbot-Youngstein'],,"['Action', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0066365/?ref_=sr_i_174,"['Samuel Fuller', 'John T. Dugan', 'Victor Canning']","['Samuel Fuller', 'Rafael Portillo']","['Burt Reynolds', 'Arthur Kennedy', 'Barry Sullivan', 'Silvia Pinal', 'Francisco Reiguera', 'Enrique Lucero', 'Manuel Alvarado', 'Carlos Barry', 'José Chávez', 'Cecilia Leger']",,,,,"October 8, 1969","['Mexico', 'United States']","['Manzanillo, Colima, Mexico']","['Heritage Enterprises', 'Cinematográfica Calderón S.A.']",,"['Sea Adventure', 'Action', 'Adventure', 'Thriller']","['English', 'Arabic']"
https://www.imdb.com/title/tt0066105/?ref_=sr_i_175,"['Massimo Patrizi', 'Ernesto Gastaldi', 'Tonino Valerii']",['Tonino Valerii'],"['Giuliano Gemma', 'Warren Vanders', 'María Cuadra', 'Rai Sanders', 'Fernando Rey', 'Antonio Casas', 'Benito Stefanelli', 'María Luisa Sala', 'Ángel Álvarez', 'Massimo Carocci']",,,,,"December 18, 1969","['Italy', 'Spain']","['Fort Bravo Cinema Studios/Texas Hollywood, Almeria Paraje del Unihay, Tabernas, Almería, Andalucía, Spain']","['Patry Film', 'Films Montana']",,"['Spaghetti Western', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0064403/?ref_=sr_i_176,"['Michael Winner', 'Tom Wright', 'Dick Clement']",['Michael Winner'],"['Oliver Reed', 'John Alderton', 'Michael J. Pollard', 'Wolfgang Preiss', 'Helmuth Lohner', 'Peter Carsten', 'Karin Baal', 'Ralf Wolter', 'Jürgen Draeger', 'Maria Brockerhoff']",,,,,"March 28, 1969",['United Kingdom'],"['Egg, Vorarlberg, Austria (the bridge scene)']",['Scimitar Films'],,"['Action', 'Adventure', 'Comedy', 'War']","['English', 'German']"
https://www.imdb.com/title/tt0064405/?ref_=sr_i_177,['Richard Brooks'],['Richard Brooks'],"['Jean Simmons', 'John Forsythe', 'Shirley Jones', 'Lloyd Bridges', 'Teresa Wright', 'Dick Shawn', 'Nanette Fabray', 'Bobby Darin', 'Tina Louise', 'Kathy Fields']",,,,,"May 22, 1970",['United States'],"['City Park, Downtown, Colfax Avenue, Denver, Colorado, USA']",['Pax Enterprises'],"Nominated for 2 Oscars, 5 nominations total","['Tragedy', 'Drama']",['English']
https://www.imdb.com/title/tt0065217/?ref_=sr_i_178,['William O. Brown'],['William O. Brown'],"['Anthony Eisley', 'Thordis Brandt', 'Alvy Moore', 'Shelby Grant', 'Tony Benson', 'Robyn Millan', 'Warrene Ott', 'Helene Winston', 'Burt Mustin', 'Rudy Haydel']",,,,,May 1969,['United States'],"['Marksville, Louisiana, USA']","['LQ/JAF', 'Las Cruces-Arrow']",,"['Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0064869/?ref_=sr_i_179,['Vincenzo Musolino'],['Vincenzo Musolino'],"['Tony Di Mitri', 'Femi Benussi', 'Ignazio Spalla', 'Aldo Bufi Landi', 'Marisa Traversi', 'Celso Faria', 'Omero Gargano', 'Antonietta Fiorito', 'Alberto Conversi', 'Spartaco Conversi']",,,,,,['Italy'],"['Cinecitta Mexican pueblo, Rome, Lazio, Italy (The Mexican town)']","['Produzioni Intercontinentali', 'Rewind Film']",,"['Spaghetti Western', 'Western']",['Italian']
https://www.imdb.com/title/tt0065070/?ref_=sr_i_180,"['Gianfranco Clerici', 'Guido Malatesta', 'Phillip Shaw']",['Guido Malatesta'],"['Ken Clark', 'Franca Polesello', 'Beryl Cunningham', 'Femi Benussi', 'Franco Ressel', 'Raf Baldassarre', 'Andrea Aureli', 'Alfred Thomas', 'Furio Meniconi', 'Gualtiero Isnenghi']",,,,,1970,['Italy'],,['Romana Film'],,"['Jungle Adventure', 'Adventure']",['Italian']
https://www.imdb.com/title/tt0064714/?ref_=sr_i_181,"['Charles Perrault', 'Hisashi Inoue', 'Morihisa Yamamoto']",['Kimio Yabuki'],"['Susumu Ishikawa', 'Toshiko Fujita', 'Rumi Sakakibara', 'Asao Koike', ""Kin'ya Aikawa"", 'Isamu Tanonaka', 'Ado Mizumori', 'Kazuo Kumakura', 'Yôko Mizugaki', 'Kenji Utsumi']",,,,,"March 18, 1969",['Japan'],,"['American-International Television (AIP-TV)', 'Toei Doga']",,"['Anime', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Romance']",['Japanese']
https://www.imdb.com/title/tt0064516/?ref_=sr_i_182,['Géza von Cziffra'],['Géza von Cziffra'],"['Barbara Capell', 'Karl Lieffen', 'Rolf Eden', 'Ivano Davoli', 'Marcella Michelangeli', 'Reinhold Brandes', 'Erich Fiedler', 'Gerd Frickhöffer', 'Max Giese', 'Renate Heuer']",,,,,"August 15, 1969","['West Germany', 'Italy']",,"['Compagnia Produzioni Associate (CPA)', 'Tele-Cine Film- und Fernsehproduktion']",,['Comedy'],['German']
https://www.imdb.com/title/tt0062722/?ref_=sr_i_183,"['Ercole Patti', 'Lucia Drudi Demby', 'Antonio Altoviti']",['Mauro Bolognini'],"['Gina Lollobrigida', 'Gabriele Ferzetti', 'André Lawrence', 'Paolo Turco', 'Danielle Godet', 'Margarita Lozano', 'Isabella Savona', 'Jean Maucorps', 'Corrado Gaipa', 'Ettore Ribotta']",,,,,"April 5, 1969","['Italy', 'France']","['Catania, Sicily, Italy']","['Adelphia Compagnia Cinematografica', 'Les Productions Artistes Associés']","Awards, 1 nomination total",['Drama'],['Italian']
https://www.imdb.com/title/tt0064391/?ref_=sr_i_184,"['William Peter Blatty', ""Frank O'Rourke""]",['Hy Averback'],"['Zero Mostel', 'Kim Novak', 'Clint Walker', 'Claude Akins', 'Akim Tamiroff', 'Larry Storch', 'John Anderson', 'Sam Jaffe', 'Mako', 'Elisha Cook Jr.']",,,,,"November 25, 1969",['United States'],"['Jamestown, California, USA (Railroad roundhouse)']","['Malcolm Stuart Productions', 'Warner Bros./Seven Arts']",,"['Comedy', 'Western']",['English']
https://www.imdb.com/title/tt0064439/?ref_=sr_i_185,"['Rod Amateau', 'David Davis']",['George Marshall'],"['Jerry Lewis', 'Peter Lawford', 'Anne Francis', 'Pedro Gonzalez Gonzalez', 'Jimmy Miller', 'Jennifer Edwards', 'Eleanor Audley', 'Henry Corden', 'Sylvia Lewis', 'Phillip Pine']",,,,"$1,236,060","June 6, 1969",['United States'],"['Aeroporto, Lisbon, Portugal']",['Jerry Lewis Productions'],,['Comedy'],"['English', 'Spanish', 'Portuguese']"
https://www.imdb.com/title/tt0065146/?ref_=sr_i_186,"['Claude Pinoteau', 'Pierre Uytterhoeven']",['Claude Lelouch'],"['Jean-Paul Belmondo', 'Annie Girardot', 'Maria Pia Conte', 'Marcel Bozzuffi', 'Farrah Fawcett', 'Peter Bergman', 'Kaz Garas', 'Bill Quinn', 'Arturo Dominici', 'Timothy Blake']",,,,,"December 3, 1969","['France', 'Italy']","['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']","['Les Films 13', 'Les Films Ariane', 'Les Productions Artistes Associés']",,"['Romantic Comedy', 'Drama', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0064907/?ref_=sr_i_187,"['Peter Shaffer', 'Philip Yordan']",['Irving Lerner'],"['Robert Shaw', 'Christopher Plummer', 'Nigel Davenport', 'Leonard Whiting', 'Michael Craig', 'Andrew Keir', 'William Marlowe', 'James Donald', 'Alexander Davion', 'Shmulik Kraus']",,,,,October 1969,"['United Kingdom', 'United States']","['Sevilla, Andalucía, Spain']","['Benmar Productions', 'Cinema Center Films', 'Royal Films']",,"['Period Drama', 'Adventure', 'Drama', 'History', 'War']","['English', 'Quechua']"
https://www.imdb.com/title/tt0065602/?ref_=sr_i_188,['Robert Thom'],['Robert Thom'],"['Jennifer Jones', 'Jordan Christopher', 'Holly Near', 'Lou Rawls', 'Charles Aidman', 'Davey Davison', 'Roddy McDowall', 'Marty Brill', 'Carol Costello', 'Danielle Aubry']","$2,000,000 (estimated)",,,,"August 19, 1969",['United States'],"['Ocean Front Walk and Moss Avenue, Santa Monica, California, USA (Astrid buys cotton candy)']",['Sam Katzman Productions'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0064547/?ref_=sr_i_189,"['Paul Hengge', 'Kurt Nachmann']",['Franz Josef Gottlieb'],"['Uschi Glas', 'Walter Giller', 'Anita Kupsch', 'Willy Millowitsch', 'Wolfgang Condrus', 'Rudolf Schündler', 'Inge Wolffberg', 'Ulrich Beiger', 'Jochen Schröder', 'Siegfried Schürenberg']",,,,,"March 28, 1969",['West Germany'],,['Rialto Film'],,['Comedy'],['German']
https://www.imdb.com/title/tt0062433/?ref_=sr_i_190,['Emilio Vieyra'],"['Emilio Vieyra', 'Jerald Intrator']","['Ricardo Bauleo', 'Gloria Prat', 'Aldo Barbero', 'Susana Beltrán', 'Justin Martin', 'Michel Angel Olmos', 'Mary Albano', 'Al Bugatti', 'Héctor Biuchet', 'Greta Williams']",,,,,"March 19, 1971",['Argentina'],"['Buenos Aires, Federal District, Argentina']",['Productores Argentinos Asociados'],,"['Horror', 'Sci-Fi']",['Spanish']
https://www.imdb.com/title/tt0067714/?ref_=sr_i_191,['Bob Cresse'],['Lee Frost'],"['John Bliss', 'Maria Lease', 'Michael Divoka', 'Roda Spain', 'John Riazzi', 'Wes Bishop', 'Bruce Kimball', 'Sanford Mitchell', 'Tom Siegel', 'Jody Berry']",,,,,"May 30, 1970",['United States'],,['Cresse-Frost Productions'],,"['Drama', 'War', 'Western']",['English']
https://www.imdb.com/title/tt0064590/?ref_=sr_i_192,['Louise Downe'],['Herschell Gordon Lewis'],"['Sharon Matt', 'Kip Marsh', 'Bambi Allen', 'Larry Martinelli', 'William Varris', 'Herbert Townsend', 'Bob Dorn', 'Audrey Cromm']",,,,,September 1969,['United States'],"['Spahn Ranch, Chatsworth, Los Angeles, California, USA']",['United Pictures Organization'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0065152/?ref_=sr_i_193,"['Fyodor Dostoevsky', 'Robert Bresson']",['Robert Bresson'],"['Dominique Sanda', 'Guy Frangin', 'Jeanne Lobre', 'Claude Ollier', 'Jacques Kébadian', 'Gilles Sandier', 'Dorothée Blanck']",,,"$2,356",,"May 27, 1971",['France'],"['Paris, France']","['Marianne Productions', 'Parc Film']","Awards, 1 win total","['Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0064923/?ref_=sr_i_194,['William W. Norton'],['Arnold Laven'],"['Burt Reynolds', 'Angie Dickinson', 'Clint Walker', 'Ossie Davis', 'William Schallert', 'Woodrow Parfrey', 'Rick Davis', 'Anthony James', 'Del Reeves', 'John Damler']",,,,,"April 1, 1969",['United States'],"['Lake Camanche, Ione, California, USA (River Scenes)']","['Brighton Pictures', 'Levy-Gardner-Laven']",,"['Comedy', 'Western']",['English']
https://www.imdb.com/title/tt0195209/?ref_=sr_i_195,"['Giorgio Scerbanenco', 'Fernando Di Leo', 'Nino Latino']",['Fernando Di Leo'],"['Pier Paolo Capponi', 'Nieves Navarro', 'Marzio Margine', 'Renato Lupi', 'Enzo Liberti', 'Giuliano Manetti', 'Danika La Loggia', 'Anna Maria La Rovere', 'Flora Carosello', 'Jean Rougeul']",,,,,"December 30, 1969",['Italy'],"['Lombardy, Italy']","['Cineproduzioni Daunia 70', 'Belfagor Cinematografica']",,"['Giallo', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0064328/?ref_=sr_i_196,"['John C. Higgins', 'Robert E. Kent']",['Sam Wanamaker'],"['Yul Brynner', 'Charles Gray', 'Edward Woodward', 'John Barrie', 'Adrienne Corri', 'Graham Crowden', 'Walter Gotell', 'Anthony Jacobs', 'Ivor Dean', 'Hugh McDermott']",,,,"$138,450","June 20, 1969",['United Kingdom'],"['Liverpool Street Railway Station, Liverpool Street, Bishopsgate Without, City of London, England, UK (Location: Novak and Thompson arrive in Liverpool, plus meeting between Novak and Reynolds in the coffee bar)']","['Caralan Productions Ltd.', 'Edward Small Productions']",,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
