link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0018535/?ref_=sr_i_299,"['George Marion Jr.', 'Wallace Smith']",['Marshall Neilan'],"['Constance Talmadge', 'Antonio Moreno', 'Hedda Hopper', 'Edward Martindel', 'André Lanoy', 'Tom Ricketts', 'Michael Vavitch', 'Julanne Johnston', 'Carmelita Geraghty', 'Mario Carillo']",,,,,"March 20, 1927",['United States'],,['Constance Talmadge Film Company'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0017626/?ref_=sr_i_300,"['Wallace Irwin', 'Carey Wilson', 'Robert E. Hopkins']",['Richard Wallace'],"['Billie Dove', 'Lloyd Hughes', 'Walter McGrail', 'Margaret Livingston', 'Lucien Prival', 'Al St. John', 'Edythe Chapman', 'Alice White', ""Yola d'Avril""]",,,,,"October 9, 1927",['United States'],,['First National Pictures'],,"['Slapstick', 'Comedy', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0257703/?ref_=sr_i_301,[],['P.P. Jambrina'],,,,,,"March 13, 1927",['Colombia'],,['Cali Film'],,['Drama'],['None']
https://www.imdb.com/title/tt0018302/?ref_=sr_i_302,"['George Dromgold', 'Joseph A. Mitchell', 'Jean Plannette']",['Scott Pembroke'],"['John Bowers', 'Marguerite De La Motte', 'Robert Ellis', 'Rose Dione', 'William H. Strauss', 'Kate Bruce', 'Bernard Siegel', 'Charles Wellesley']",,,,,"September 1, 1927",['United States'],,['James Ormont Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0018549/?ref_=sr_i_303,"['H. Milner Kitchin', 'Lillian Ducey', 'George B. Seitz']",['George B. Seitz'],"['Jack Holt', 'Dorothy Revier', 'Frank Lackteen', 'Pat Harmon', 'Eugene Strong', 'George Kuwa', 'Norman Trevor']",,,,,"November 26, 1927",['United States'],,['Columbia Pictures'],,"['Action', 'Adventure', 'Crime', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0018332/?ref_=sr_i_304,"['Joseph Conrad', 'Joseph Farnham', 'Ford Madox Ford']",['John S. Robertson'],"['Ramon Novarro', 'Marceline Day', 'Marc McDermott', ""Roy D'Arcy"", 'Cesare Gravina', 'Bobbie Mack', 'Otto Matieson', 'Jules Cowles', 'John George']","$280,000 (estimated)",,,,"October 9, 1927",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Action', 'Drama']",['English']
https://www.imdb.com/title/tt0017929/?ref_=sr_i_305,"['Wilson Collison', 'Tay Garnett', 'Avery Hopwood']",['E. Mason Hopper'],"['Marie Prevost', 'Charles Ray', 'Harry Myers', 'Sally Rand', 'William Orlamond', 'Fritzi Ridgeway', 'Franklin Pangborn', 'Dell Henderson', 'Lila Leslie']",,,,,"February 28, 1927",['United States'],,['Metropolitan Pictures Corporation of California'],,['Comedy'],['English']
https://www.imdb.com/title/tt0018484/?ref_=sr_i_306,"['Robert Eddy', 'Harry Langdon', 'James Langdon']",['Harry Langdon'],"['Harry Langdon', 'Gladys McConnell', 'Cornelius Keefe', 'Arthur Thalasso', 'Henry A. Barrows', 'Brooks Benedict', 'Julia Brown', 'Joe Butterworth', 'George Dunning', 'Helen Hayward']",,,,,"August 28, 1927",['United States'],,['Harry Langdon Corporation'],,"['Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0018029/?ref_=sr_i_307,"['Evelyn Campbell', 'Albert DeMond', 'Edward Ludwig']",['William Beaudine'],"['Norman Kerry', 'Lois Moran', 'Gertrude Astor', 'Lee Moran', 'Myrtle Stedman', 'Phillips Smalley', 'Arthur Lake', 'Walter James', 'George C. Pearce']",,,,,"October 21, 1927",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Comedy', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017686/?ref_=sr_i_308,"['Paul Perez', 'Josephine Quirk']",['Hampton Del Ruth'],"['Claire Windsor', 'Allan Simpson', 'Walter Hiers', 'Bodil Rosing', 'Bess Flowers', 'Lee Willard', 'Jack Gardner', 'Louise Carver', 'Mai Wells', 'Alice Belcher']",,,,,"October 1, 1927",['United States'],,['Gotham Productions'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0017883/?ref_=sr_i_309,"['Arthur Somers Roche', 'C. Graham Baker', 'Edward Clark']",['Lloyd Bacon'],"['Louise Fazenda', 'John T. Murray', 'Helene Costello', 'Myrna Loy', 'George Nichols', 'Martha Mattox', 'Franklin Pangborn', 'William Demarest', 'Bob Perry', 'Edgar Kennedy']",,,,,"January 8, 1927",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Comedy', 'Crime']","['None', 'English']"
https://www.imdb.com/title/tt0018229/?ref_=sr_i_310,['William Berke'],['Ernst Laemmle'],"['Fred Humes', 'Fay Wray', 'Harry Todd', 'Clarence Geldert', 'Norbert A. Myles', 'Lotus Thompson', 'William Malan', 'Julia Griffith', 'Bud Osborne']",,,,,"January 30, 1927",['United States'],,['Universal Pictures'],,['Western'],"['None', 'English']"
https://www.imdb.com/title/tt0017888/?ref_=sr_i_311,['Henrik Anker Bjerregaard'],['Leif Sinding'],"['Ulf Selmer', 'Henny Geermann', 'Anna-Brita Ryding', 'Josef Sjøgren', 'Haakon Hjelde', 'Per Kvist', 'Henry Gleditsch', 'Ellen Sinding', 'David Knudsen', 'Sæbjørn Buttedahl']",,,,,"January 31, 1927",['Norway'],,,,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0018285/?ref_=sr_i_312,['Sonya Levien'],['Allen Dale'],"['Edmund Burns', 'Blanche Mehaffey', 'Ethel Clayton', 'Lou Tellegen', 'Babe London', 'Will Walling', 'Charles McHugh', 'Aggie Herring', 'Charles Crockett', 'Robert Homans']",,,,,"March 1, 1927",['United States'],,['Tiffany Productions'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0018031/?ref_=sr_i_313,"['Louella Parsons', 'Norman Springer']",['George B. Seitz'],"['Conway Tearle', 'Dorothy Sebastian', 'Gibson Gowland', 'Alice Calhoun', 'Harry Semels', 'William Welsh', 'Eddie Harris']",,,,,"September 27, 1927",['United States'],,['Columbia Pictures'],,"['Adventure', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0017623/?ref_=sr_i_314,"['Hans Brennert', 'Karl Grune']",['Karl Grune'],"['Albert Steinrück', 'William Dieterle', 'Imre Ráday', 'Brigitte Helm', 'Camilla von Hollay', 'Erwin Faber', 'Jean Bradin', 'Victor Janson', 'Max Schreck', 'Georg John']",,,,,"November 17, 1927",['Germany'],,['Universum Film (UFA)'],,"['Drama', 'War']","['German', 'English']"
https://www.imdb.com/title/tt0018093/?ref_=sr_i_315,"['F.A.E. Pine', 'George Worthing Yates']",['Robert De Lacey'],"['Tom Tyler', 'Dorothy Dunbar', 'Frankie Darro', 'Ruby Blaine', 'Fred Holmes', 'Ervin Renard', 'Karl Silvera', 'Leroy Scott', 'Gertrude Astor', 'Beans the Dog']",,,,,"January 30, 1927",['United States'],"['Victorville, California, USA']",['Robertson-Cole Pictures Corporation'],,['Western'],['English']
https://www.imdb.com/title/tt0017000/?ref_=sr_i_316,['Jacques Jaccard'],['Jacques Jaccard'],"['Yakima Canutt', 'Elsa Benham', 'Jim Corey', 'Carl Sepulveda', 'Alfred Hewston', 'Nelson McDowell', 'Les Bates', 'Boy', 'Curley Baldwin']",,,,,"November 14, 1927",['United States'],,"['Yakima Canutt Productions', 'Goodwill Productions']",,['Western'],"['None', 'English']"
https://www.imdb.com/title/tt0020353/?ref_=sr_i_317,"['Yulian Oksman', 'Yuri Tynyanov']","['Grigoriy Kozintsev', 'Leonid Trauberg']","['Emil Gal', 'Sergey Gerasimov', 'Konstantin Khokhlov', 'Andrei Kostrichkin', 'Sofiya Magarill', 'Mikhael Mishel', 'Lyudmila Semyonova', 'Pyotr Sobolevsky', 'Oleg Zhakov', 'Yanina Zheymo']",,,,,"March 23, 1927",['Soviet Union'],,['Sovkino'],,"['Drama', 'History']",['None']
https://www.imdb.com/title/tt0018450/?ref_=sr_i_318,"['Wyndham Gittens', 'Frances Guihan', 'Anita Loos']",['Phil Rosen'],"['Shirley Mason', 'William Collier Jr.', 'John Miljan', 'Florence Turner', 'Gale Henry', 'Shannon Day', 'Lucy Beaumont', 'Rosa Gore']",,,,,"August 15, 1927",['United States'],,['Sterling Pictures'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0018359/?ref_=sr_i_319,['Walter Lang'],['Walter Lang'],"['Dorothy Davenport', 'Rockliffe Fellowes', 'Alice White', 'John Miljan', 'Laska Winter', 'Charles A. Post', 'Ruth Stonehouse', 'Gladys Brockwell', 'Ethel Wales']",,,,,"July 24, 1927",['United States'],,['Gotham Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0241676/?ref_=sr_i_320,"['Thorold Dickinson', 'George Pearson']",['George Pearson'],"['Mona Maris', 'Frank Stanmore', 'Gerald Ames', 'Barbara Gott', 'Harry Farniss', 'Randle Ayrton', 'James Reardon']",,,,,"March 14, 1927",['United Kingdom'],,['Welsh-Pearson'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0018469/?ref_=sr_i_321,"['Elizabeth Meehan', 'William C. de Mille']",['Herbert Brenon'],"['Madge Bellamy', 'Holbrook Blinn', 'Warner Baxter', 'May Allison', 'Lawrence Gray', 'Hale Hamilton', 'Hamilton Revelle', 'William E. Shay', 'Karen Hansen']",,,,,"March 26, 1927",['United States'],,['Paramount Pictures'],"Awards, 2 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0019339/?ref_=sr_i_322,"['Fanny Hatton', 'Frederic Hatton', 'Leslie Mason']",['E. Mason Hopper'],"['Marie Prevost', 'Harrison Ford', 'Seena Owen', 'David Butler', 'Ward Crane', 'Arthur Hoyt', 'Wilson Benge', 'Mathilde Comont', 'William Irving', 'Franklin Pangborn']",,,,,"December 12, 1927",['United States'],"['San Francisco, California, USA']",['DeMille Pictures Corporation'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0017631/?ref_=sr_i_323,"['John G. Blystone', 'James Shelley Hamilton', 'Kenneth Hawks']",['John G. Blystone'],"['Madge Bellamy', 'Lawrence Gray', 'Barry Norton', 'Allan Forrest', 'Marjorie Beebe', 'Joyce Compton', 'Lillian Elliott', 'Mary Foy', 'J. Farrell MacDonald', 'William H. Strauss']",,,,"$433,171","February 27, 1927",['United States'],,['Fox Film Corporation'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0017757/?ref_=sr_i_324,"['Charles Logue', 'Cynthia Stockley']",['Sidney Olcott'],"['Norman Kerry', 'Claire Windsor', 'Arthur Edmund Carewe', 'Tom Guise', 'Helene Sullivan', 'Nelson McDowell', 'Larry Steers', 'J. Gordon Russell', 'Myrta Bonillas', ""Jacques D'Auray""]",,,,,"May 9, 1927",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0017692/?ref_=sr_i_325,"['Gardner Bradford', 'Basil Dickey']",['William Wyler'],"['Fred Humes', 'Evelyn Pierce', 'C.E. Anderson', 'William Barrymore', 'Joyce Compton', 'Dick La Reno', ""Richard L'Estrange"", 'Gilbert Holmes', 'Ben Corbett', 'Scotty Mattraw']",,,,,"September 18, 1927",['United States'],,['Universal Pictures'],,['Western'],"['None', 'English']"
https://www.imdb.com/title/tt0018257/?ref_=sr_i_326,['Howard Irving Young'],['Howard Higgin'],"['Ben Lyon', 'Virginia Lee Corbin', 'Lloyd Whitlock', 'Diana Kane', 'Byron Douglas', 'Christine Compton', 'Charles Craig', 'Sam Hardy', 'Tammany Young', 'Helen Rowland']",,,,,"January 23, 1927",['United States'],"['Biograph Studios, Bronx, New York City, New York, USA (Studio)']",['Ray Rockett Productions'],,"['Comedy', 'Mystery']","['None', 'English']"
https://www.imdb.com/title/tt0018378/?ref_=sr_i_327,['Harrison Jacobs'],['Arthur Rosson'],"['Art Acord', 'Olive Hasbrouck', 'Claude Payton', 'Robert McKenzie', 'Harry Tenbrook', 'Gloria Davenport', 'Curley Witzel', 'Buck Moulton', 'Fred Burns', 'Jess Deffenbach']",,,,,"March 6, 1927",['United States'],,['Universal Pictures'],,"['Action', 'Adventure', 'Romance', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0017707/?ref_=sr_i_328,"['Emerson Hough', 'Jack Natteford']",['James C. McKay'],"['Dorothy Phillips', 'William Collier Jr.', 'Jean Arthur', 'Phillips Smalley', 'Florence Turner', 'Gibson Gowland', 'Charles A. Post', 'Caroline Rankin', 'Vera Lewis', 'Jack McDonald']",,,,,"February 15, 1927",['United States'],,['Tiffany Productions'],,[],"['None', 'English']"
https://www.imdb.com/title/tt0018480/?ref_=sr_i_329,"['Chester M. Franklin', 'Douglas Furber', 'Edward T. Lowe Jr.']",['Chester M. Franklin'],"['Lionel Barrymore', 'Jacqueline Gadsdon', 'Charles Delaney', 'Fred Kelsey', 'Polly Moran', 'Napoleon the Dog', 'Lucy Beaumont', 'Sôjin Kamiyama']",,,,,"October 13, 1927",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,['Mystery'],['English']
https://www.imdb.com/title/tt0018536/?ref_=sr_i_330,"['Randall Faye', 'James Kevin McGuinness']",['James Tinling'],"['Madge Bellamy', 'Patrick Cunning', 'Mary Duncan', 'Joseph Cawthorn', 'Marjorie Beebe', 'Isabelle Keith', 'Carl von Haartman']",,,,,"November 6, 1927",['United States'],,['Fox Film Corporation'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0017932/?ref_=sr_i_331,['Anthony Coldeway'],['Byron Haskin'],"['George Jessel', 'Audrey Ferris', 'Gertrude Astor', 'Douglas Gerrard', 'Jack Santoro', 'Theodore Lorch', 'James Quinn', 'Tiny Sandford', 'Akka the Chimp']",,,,,"November 26, 1927",['United States'],,['Warner Bros.'],,"['Adventure', 'Comedy', 'Crime', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0132945/?ref_=sr_i_332,"['Viktor Klein', 'Paul Morgan']",['Hans Steinhoff'],"['S.Z. Sakall', 'Erika Glässner', 'Sig Arno', 'Paul Morgan', 'Anton Herrnfeld', 'Karl Etlinger', 'Fritz Spira', 'Ilka Grüning', 'Max Ehrlich']",,,,,"December 16, 1927",['Germany'],,['Rex-Film GmbH'],,[],"['None', 'German']"
https://www.imdb.com/title/tt0017912/?ref_=sr_i_333,"['Franz Arnold', 'Ernst Bach', 'Robert Liebmann']",['Richard Eichberg'],"['Mona Maris', 'Curt Bois', 'Dina Gralla', 'Lydia Potechina', 'Hans Junkermann', 'Werner Fuetterer', 'Gyula Szöreghy', 'Albert Paulig']",,,,,"November 17, 1927",['Germany'],,['Richard Eichberg-Film GmbH'],,[],"['None', 'German']"
https://www.imdb.com/title/tt0018109/?ref_=sr_i_334,"['Edward Childs Carpenter', 'Benjamin Glazer', 'Edwin Justus Mayer']",['George Fitzmaurice'],"['Billie Dove', 'Gilbert Roland', 'Ray Turner', 'Noah Beery', 'Armand Kaliz', 'Emile Chautard', 'Boris Karloff', 'Mattie Peters', 'George Bunny', 'Richard Cramer']",,,,,"December 18, 1927",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],,['Drama'],['None']
https://www.imdb.com/title/tt0017995/?ref_=sr_i_335,"['Dorothy Yost', 'Edward Clark']",['Howard Bretherton'],"['Rin Tin Tin', 'Jason Robards Sr.', 'Dorothy Dwan', 'Tom Santschi', 'Billy Kent Schaefer', 'Jimmy Boudwin']",,,,,"February 26, 1927",['United States'],,['Warner Bros.'],,"['Action', 'Adventure', 'Drama', 'Family']","['English', 'German']"
https://www.imdb.com/title/tt0127583/?ref_=sr_i_336,['Jacques Jaccard'],['Jacques Jaccard'],"['Yakima Canutt', 'Neva Gerber', 'Lafe McKee', 'Al Ferguson', 'Boy the Wonder Horse', 'Roy Bassett', 'Cliff Lyons', 'Bud Osborne', 'Jack Woods']",,,,,"May 8, 1927",['United States'],,['Ben Wilson Productions'],,"['Action', 'Drama', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0016101/?ref_=sr_i_337,"['Leo Birinsky', 'Erika Von Der Bussche', 'Werner Scheff']",['Gennaro Righelli'],"['Fred Solm', 'Xenia Desni', 'Olga Tschechowa', 'Paul Graetz', 'Fritz Kampers', 'Henri De Vries', 'Harry Lamberts-Paulsen', 'Antonie Jaeckel', 'Dolly Grey']",,,,,"September 23, 1927",['Germany'],,['Greenbaum-Film'],,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']","['German', 'English']"
https://www.imdb.com/title/tt0018098/?ref_=sr_i_338,"['Howard Blanchard', 'John B. Clymer', 'Emilie Johnson']",['Emory Johnson'],"['Raymond Keane', 'Barbara Kent', 'Nigel Barrie', 'Jack Pennick', 'Donald Stuart', 'Cuyler Supplee', 'Frank Camphill', 'Marcella Daly', 'Eugene Pouyet', 'Wilson Benge']",,,,,"September 18, 1927",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0017834/?ref_=sr_i_339,"['Zane Grey', 'John Stone']",['John Waters'],"['Warner Baxter', 'Marietta Millner', 'Ford Sterling', 'Wallace MacDonald', 'Heinie Conklin', 'George Irving', 'Bernard Siegel', 'Guy Oliver', 'Tom Kennedy']",,,,,"June 4, 1927",['United States'],"['Paramount Ranch - 2813 Cornell Road, Agoura, California, USA (The studio built Western town is seen.)']",['Paramount Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0133075/?ref_=sr_i_340,['Max Jungk'],['Richard Oswald'],"['Ernst Rückert', 'Arthur Wellin', 'Mary Kid', 'Paul Bildt', 'Wera Engels', 'Gerd Briese', 'Sig Arno', 'Leopold von Ledebur', 'Albert Steinrück', 'Friedrich Kühne']",,,,,"February 21, 1927",['Germany'],,['Richard-Oswald-Produktion'],,[],"['None', 'German']"
https://www.imdb.com/title/tt0130627/?ref_=sr_i_341,['Ford Beebe'],['Leo D. Maloney'],"['Leo D. Maloney', 'Eugenia Gilbert', 'Frederick Dana', 'Charles Bartlett', 'Whitehorse', 'Bud Osborne', 'Allen Watt', 'Morgan Davis', 'Harry W. Ramsey']",,,,,"May 8, 1927",['United States'],,['Leo Maloney Productions'],,['Western'],"['None', 'English']"
https://www.imdb.com/title/tt0018322/?ref_=sr_i_342,['Randall Faye'],['Albert Ray'],"['Nancy Nash', 'John Holland', 'Charles Morton', 'J. Farrell MacDonald', 'Tyler Brooke', 'Ted McNamara', 'Marjorie Beebe', 'Ernest Shields', 'Doris Lloyd', 'Coy Watson']",,,,,"May 22, 1927",['United States'],,['Fox Film Corporation'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0018597/?ref_=sr_i_343,"['John Farrow', 'John W. Krafft', 'Henry Wadsworth Longfellow']",['Elmer Clifton'],"['Sam De Grasse', 'Virginia Bradford', 'Francis Ford', 'Francis Marion', 'Alan Hale', 'Ethel Wales', 'Josephine Norman', 'Milton Holmes', 'Jimmy Aldine', 'Budd Fine']",,,,,"October 31, 1927",['United States'],,['DeMille Pictures Corporation'],"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0018369/?ref_=sr_i_344,['James Kevin McGuinness'],['Victor Schertzinger'],"['Olive Borden', 'John Holland', 'Noreen Phillips', 'Ben Bard', 'Kate Bruce', 'Joseph Cawthorn', 'Margaret Livingston', 'Walter McGrail', 'Lila Leslie', 'Ned Sparks']",,,,,"June 19, 1927",['United States'],,['Fox Film Corporation'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0132180/?ref_=sr_i_345,"['Bobby E. Lüthge', 'Karin Michaëlis']",['Eugen Illés'],"['Asta Nielsen', 'Bernhard Goetzke', 'Hans Wassmann', 'Trude Hesterberg', 'Walter Rilla', 'Hans Adalbert Schlettow', 'Maria Paudler', 'Lucie Höflich', 'Ernst Rückert', 'Adolphe Engers']",,,,,"January 17, 1928",['Germany'],,['Deutsche Lichtspiel-Syndikat (DLS)'],,[],"['None', 'German']"
https://www.imdb.com/title/tt0017665/?ref_=sr_i_346,"['Travers Lane', 'Jack Natteford']",['Louis J. Gasnier'],"['Mae Busch', 'Doris Hill', 'Ward Crane', 'Thomas Haines', 'Cissy Fitzgerald', 'James A. Marcus', 'Leo White', 'Dale Fuller', 'William A. Carroll', 'Lucio Flamma']",,,,,"April 15, 1927",['United States'],,['Tiffany Productions'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0260171/?ref_=sr_i_347,"['Vladimir Barskiy', 'Mikhail Lermontov']",['Vladimir Barskiy'],"['Nikolai Prozorovsky', 'Bella Beletskaya', 'Vladimir Obolensky', 'Tatyana Vishnevskaya', 'M. Merabishvili', 'V. Chiaureli', 'T. Gorina', 'A. Saltykova', 'N. Pachuev', 'Aleksandre Takaishvili']",,,,,"June 4, 1927",['Soviet Union'],,['Georgian-Film'],,['Drama'],"['Sign Languages', 'None']"
https://www.imdb.com/title/tt0135474/?ref_=sr_i_348,['Max Abramson'],"['Louis King', 'Leon Lee']","['Vivian Winston', 'Jerome Young', 'Henry Roquemore', ""Georgia O'Dell"", 'Slim Mahoney', 'William Dennis', 'Bernice Breacher', 'Palmer Morrison', 'Winfield Jones', 'Joe Bonner']",,,,,"June 6, 1927",['United States'],,['Millard Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0017894/?ref_=sr_i_349,"['Monty Banks', 'Charles Horan', 'Paul Perez']",['Herman C. Raymaker'],"['Monty Banks', 'Jean Arthur', 'Jack W. Johnston', 'Kewpie Morgan', 'Eddy Chandler', 'Silver Harr', 'Louise Carver', 'Tom Mintz']",,,,,"December 4, 1927",['United States'],,['Monty Banks Enterprises'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0017977/?ref_=sr_i_350,"['Harvey Gates', 'Lotta Woods']",['Phil Rosen'],"['Renée Adorée', 'Conrad Nagel', 'Gwen Lee', 'Julia Swayne Gordon', 'Marcia Manon', 'Pat Hartigan', 'Leon Janney']",,,,,"March 5, 1927",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Romance', 'War']",['None']
https://www.imdb.com/title/tt0018095/?ref_=sr_i_351,"['Rachel Crothers', 'George Marion Jr.']",['Robert Z. Leonard'],"['Claire Windsor', 'William Haines', 'Harry Carey', 'Claire McDowell', 'Lawford Davidson']",,,,,"January 1, 1927",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0019432/?ref_=sr_i_352,"['Harry Braxton', 'Jack Natteford', 'Viola Brothers Shore']",['Louis J. Gasnier'],"['Pauline Starke', 'Kenneth Harlan', 'Eddie Gribbon', 'Margaret Livingston', 'Jason Robards Sr.', 'Mathilde Comont', 'Sôjin Kamiyama', 'Anna May Wong', 'Tetsu Komai', 'Toshia Mori']",,,,,"December 15, 1927",['United States'],,['Tiffany-Stahl Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0018525/?ref_=sr_i_353,"['Peter B. Kyne', 'Edward T. Lowe Jr.', 'Joseph Farnham']",['Jack Conway'],"['Joan Crawford', 'Rockliffe Fellowes', 'Francis X. Bushman Jr.', 'Carmel Myers', 'Richard Carle', 'Jerry Miley', 'Harvey Clark']",,,,,"February 26, 1927",['United States'],"['Yosemite National Park, California, USA (locations)']","['Cosmopolitan Productions', 'Metro-Goldwyn-Mayer (MGM)']",,"['Adventure', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0018585/?ref_=sr_i_354,"['Arthur Somers Roche', 'Jack Wagner', 'Darryl F. Zanuck']",['Roy Del Ruth'],"['Monte Blue', 'Patsy Ruth Miller', 'John Miljan', 'Douglas Gerrard', 'Lew Harvey', 'Ethan Laidlaw', 'J.C. Fowler', 'Walter Rodgers', 'Arthur Millett', 'John Webb Dillion']",,,,,"January 15, 1927",['United States'],,['Warner Bros.'],,"['Comedy', 'Family']","['None', 'English']"
https://www.imdb.com/title/tt0017797/?ref_=sr_i_355,"['Aleksandr Ivanovsky', 'Pavel Shchyogolev']",['Aleksandr Ivanovsky'],"['Vladimir Maksimov', 'Yevgeni Boronikhin', 'Varvara Annenkova', 'Boris Tamarin', 'Gennadiy Michurin', 'Sergei Shishko', 'Valentin Lebedev', 'Veronika Buzhinskaya', 'Eduard Ioganson', 'Ivan Khudoleyev']",,,,,"February 8, 1927",['Soviet Union'],,['Leningradkino'],,['Drama'],['None']
https://www.imdb.com/title/tt0132294/?ref_=sr_i_356,"['Charles Kerr', 'James Leo Meehan', 'Jeanette Porter Meehan']",['James Leo Meehan'],"['Joyce Coad', 'Margaret Morris', 'Philippe De Lacy', 'Raymond Keane', 'Charles Clary', 'William V. Mong', 'Cesare Gravina', 'Paulette Duval', 'Walter Wilkinson', 'Earl McCarthy']",,,,,"June 30, 1927",['United States'],,['Gene Stratton Porter Productions'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0018361/?ref_=sr_i_357,['Leon Lee'],"['Arthur Gregor', 'Jack Nelson']","['Betty Compson', 'Earle Williams', 'Jocelyn Lee', 'Armand Kaliz', 'Betty Baker']",,,,,"June 2, 1927",['United States'],,['Chadwick Pictures Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0451887/?ref_=sr_i_358,"['Toni Dathe-Fabri', 'Paul Rosenhayn', 'Christian A. Vulpius']","['Max Obal', 'Rudolf Dworsky']","['Luciano Albertini', 'Olga Engl', 'Grit Haid', 'Hans Albers', 'Elisabeth Pinajeff', 'Eugen Burg', 'Angelo Rossi', 'Hermann Picha']",,,,,"May 15, 1927",['Germany'],,['Aafa-Film AG'],,[],"['None', 'German']"
https://www.imdb.com/title/tt0018409/?ref_=sr_i_359,"['Gertrude Orr', 'Adela Rogers St. Johns']",['John Griffith Wray'],"['Blanche Sweet', 'Warner Baxter', 'James Wang', 'Alfred Allen', 'Clark Comstock', 'Howard Truesdale', 'Claude King', 'Ida Darling', 'Mary McAllister', 'Edwards Davis']",,,,,"August 23, 1927",['United States'],,['Fox Film Corporation'],,['Drama'],['English']
https://www.imdb.com/title/tt0017904/?ref_=sr_i_360,"[""Mary O'Hara"", 'George W. Sutton Jr.']",['Charles Brabin'],"['Milton Sills', 'Natalie Kingston', 'E.J. Ratcliffe', 'Charles K. Gerrard', 'Edward Peil Sr.', 'Burr McIntosh', 'Natli Barr', 'John Miljan']",,,,,"June 19, 1927",['United States'],,['First National Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0018261/?ref_=sr_i_361,"['Betty Burbridge', 'Walter J. Coburn']",['William Bertram'],"['Buddy Roosevelt', 'Alma Rayford', 'Slim Whitaker', 'Boris Karloff', 'Jon Junior', 'Walter Maly', 'Lawrence Underwood', 'Howard Davies']",,,,,"August 14, 1927",['United States'],,['Action Pictures'],,"['Action', 'Drama']",['None']
