link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0011121/?ref_=sr_i_126,"['Marion Fairfax', 'Edgar Franklin']","['Victor Heerman', 'Marshall Neilan']","['Matt Moore', 'Marjorie Daw', 'Thomas Jefferson', 'Mayme Kelso', 'Betty Bouton', 'Christine Mayo', 'Herbert Standing', 'David Butler', 'Wesley Barry', 'Tom Wilson']",,,,,"April 18, 1920",['United States'],,['Marshall Neilan Productions'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0011329/?ref_=sr_i_127,"['Charlotte Thompson', 'John Emerson', 'Anita Loos']",['David Kirkland'],"['Constance Talmadge', 'Rockliffe Fellowes', 'Corliss Giles', 'William Roselle', 'Marjorie Milton', 'Evelyn Carter Carrington', 'Lillian Worth', 'Arnold Lucy', 'Slim Whitaker', 'Ned Sparks']",,,,,"March 7, 1920",['United States'],"['New York City, New York, USA']",['Constance Talmadge Film Company'],,"['Comedy', 'Romance']",['None']
https://www.imdb.com/title/tt0011370/?ref_=sr_i_128,"['Franz Grillparzer', 'Victor Sjöström']",['Victor Sjöström'],"['Tore Svennberg', 'Tora Teje', 'Richard Lund', 'Renée Björling', 'Emil Fjellström', 'Axel Nilsson', 'Yngve Nyqvist', 'Erik A. Petschler', 'Gustav Ranft', 'Gun Robertson']",,,,,"January 1, 1920",['Sweden'],"['Djurgården, Östermalm, Stockholm, Stockholms län, Sweden']",['Svenska Biografteatern AB'],,['Drama'],['None']
https://www.imdb.com/title/tt0011234/?ref_=sr_i_129,"['Marion Fairfax', 'Frances Marion']","['Marshall Neilan', 'Henry Roberts Symonds']","[""Pat O'Malley"", 'Wesley Barry', 'Agnes Ayres', 'J. Barney Sherry', 'Charles Hill Mailes', 'Noah Beery', 'Bull Montana', 'Walter Long', 'Lydia Yeamans Titus', 'George Dromgold']",,,,,"July 18, 1920",['United States'],,['Marshall Neilan Productions'],,"['Comedy', 'Drama', 'Horror', 'Mystery', 'Sci-Fi']","['None', 'English']"
https://www.imdb.com/title/tt0011069/?ref_=sr_i_130,"['Hal Reid', 'Franklyn Hall', 'William H. Clifford']",['Bertram Bracken'],"['Henry B. Walthall', 'Francis McDonald', 'William Clifford', 'Margaret McWade', 'Margaret Landis', 'Barney Furey', 'Henry Stanley', 'Johnnie Revelle', 'Sally Cohn', 'Irene Aldwyn']",,,,,January 1920,['United States'],,['National Film Corporation of America'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0010994/?ref_=sr_i_131,"['Charles Bryant', 'Henry Dupuis-Mazuel', 'Jean-José Frappa']",['Ray C. Smallwood'],"['Alla Nazimova', 'Charles Bryant', 'William Irving', 'Victor Potel', 'John Steppling', 'Marian Skinner', 'Bonnie Hill', 'Emmett King', 'Eugene Klum']",,,,,"December 6, 1920",['United States'],,['Nazimova Productions'],,['Comedy'],['None']
https://www.imdb.com/title/tt0186889/?ref_=sr_i_132,"['David Anderson', 'Daniel F. Whitcomb']",['George L. Cox'],"['Pell Trenton', 'Elinor Field', 'Harry Northrup', 'James Gordon', 'Margaret McWade', 'Herbert Standing', 'Sidney Franklin', 'Frederick Monley']",,,,,"November 15, 1920",['United States'],"['Inlets & lakes, Santa Barbara, California, USA']",['American Film Company'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0010989/?ref_=sr_i_133,"['Arthur Collins', 'Henry Hamilton', 'Albert S. Le Vino']",['Ray C. Smallwood'],"['Kathryn Adams', 'Jack Holt', 'Lila Leslie', 'Fred Malatesta', 'Frances Raymond', 'Emmett King', 'Robert Dunbar', 'Effie Conley', 'John Underhill', 'Carl Sawyer']",,,,,July 1920,['United States'],"['Arroyo Seco, Pasadena, California, USA']",['Screen Classics Inc.'],,"['Adventure', 'Drama']",['None']
https://www.imdb.com/title/tt0131439/?ref_=sr_i_134,"['Vernon Whitten', 'Gilbert Greene', 'Ira Allen']",['Norman Whitten'],"['Vernon Whitten', 'Gilbert Greene', 'Ira Allen', 'Alice Cardinall', 'Dermot McCarthy', 'Alice Keating', 'J.B. Carrickford', 'Herbert Mayne', 'Patrick McDonnell', 'Mary Murnane']",,,,,March 1920,['Ireland'],,"['General Film Company of Ireland', 'General Film Supply']",,"['Adventure', 'Drama', 'History']","['None', 'English']"
https://www.imdb.com/title/tt0011419/?ref_=sr_i_135,['Mack Sennett'],"['F. Richard Jones', 'Erle C. Kenton']","['Charles Murray', 'Ford Sterling', 'Phyllis Haver', 'Marie Prevost', ""George O'Hara"", 'Charlotte Mineau', 'Billy Bevan', 'Kalla Pasha', 'Eddie Gribbon', 'Fanny Kelly']",,,,,"November 22, 1920",['United States'],"['Mack Sennett Studios, Los Angeles, California, USA (Studio)']",['Mack Sennett Comedies'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0012654/?ref_=sr_i_136,"['Lillian Ducey', 'Carl Krusada']",['Allan Dwan'],"['Mary Thurman', 'James Kirkwood', 'Philo McCullough', 'Rhea Mitchell', 'John Burton', 'Noah Beery', 'Eugenie Besserer', 'Georgie Stone', 'Bernard J. Durning', 'Ward Crane']",,,,,September 1920,['United States'],,['Mayflower Photoplay Company'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0011215/?ref_=sr_i_137,"['Leslie Beresford', 'Julia Crawford Ivers']",['William Desmond Taylor'],"['Agnes Ayres', 'Jerome Patrick', 'Theodore Roberts', 'Betty Francisco', 'Milton Sills', 'Helen Dunbar', 'F.A. Turner', 'Mayme Kelso', 'Lucien Littlefield', 'Robert Bolder']",,,,,November 1920,['United States'],,"['Realart Pictures Corporation', 'William D. Taylor Productions']",,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0011651/?ref_=sr_i_138,"['Lambert Hillyer', 'Russell A. Boggs']",['Lambert Hillyer'],"['William S. Hart', 'Mary Thurman', 'G. Raymond Nye', 'Patricia Palmer', 'Bill Patton', 'S.J. Bingham', 'Fritz the Horse', 'Hugh Jackson', 'Lon Poff']",,,,,"June 20, 1920",['United States'],"['Victorville, California, USA']",['William S. Hart Productions'],,"['Crime', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0010997/?ref_=sr_i_139,"['Carlton Dawe', 'George Edwardes-Hall', 'William Humphrey']",['William Humphrey'],"['Mary Clare', 'Lydia Kyasht', 'Bertram Burleigh', 'Sam Livesey', 'Robert Corbins', 'Ronald Colman', 'Betty Hall', 'Hayden Coffin', 'Adeline Hayden Coffin', 'Dorothy Cecil']",,,,,"May 13, 1920",['United Kingdom'],"['Monte Carlo, Monaco']",['British & Colonial Kinematograph Company'],,"['Crime', 'Drama', 'Mystery']","['None', 'English']"
https://www.imdb.com/title/tt0199093/?ref_=sr_i_140,"['Erwin Baron', 'Marie Luise Droop', 'Karl May']",['Josef Stein'],"['Carl de Vogt', 'Meinhart Maur', 'Erwin Baron', 'Gustav Kirchberg', 'Dora Gerson', 'Claire Lotto', 'Maximilian Werrak', 'Karl Kuszar', 'Erna Felsneck', 'Anna von Palen']",,,,,"November 16, 1920",['Germany'],,,,['Drama'],['None']
https://www.imdb.com/title/tt0011754/?ref_=sr_i_141,"['Jacques Jaccard', 'Tom Mix']",['Jacques Jaccard'],"['Tom Mix', 'Francelia Billington', 'Lester Cuneo', 'Charles K. French', 'Lucille Young', 'Joseph Bennett', 'Wilbur Higby']",,,,,"May 29, 1920",['United States'],"['California, USA']",['Fox Film Corporation'],,['Western'],['None']
https://www.imdb.com/title/tt0011413/?ref_=sr_i_142,['Frederick Chapin'],['E.A. Martin'],"['Juanita Hansen', 'George Chesebro', 'Frank Clark', 'Hector Dion', 'Irene Wallace', 'Al Ferguson', 'Marjorie Lake', 'Jack Abraham']",,,,,"January 1, 1920",['United States'],"['Thomas H. Ince Studios - 9336 W. Washington Blvd., Culver City, California, USA']",['Selig Polyscope Company'],,"['Action', 'Adventure']","['None', 'English']"
https://www.imdb.com/title/tt0011387/?ref_=sr_i_143,"['James Fenimore Cooper', 'Robert Dillon']","['Clarence Brown', 'Maurice Tourneur']","['Wallace Beery', 'Barbara Bedford', 'Alan Roscoe', 'Lillian Hall', 'Henry Woodward', 'James Gordon', 'George Hackathorne', 'Nelson McDowell', 'Harry Lorraine', 'Theodore Lorch']",,,,,"November 21, 1920",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']",['Maurice Tourneur Productions'],"Awards, 1 win total","['Tragic Romance', 'Action', 'Adventure', 'Drama', 'Romance', 'War', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0011103/?ref_=sr_i_144,"['F. Hopkinson Smith', 'Michael Morton', 'John Gilbert']",['Maurice Tourneur'],"['Rudolph Christians', 'Barbara Bedford', 'John Gilbert', 'Florence Deshon', 'Jack McDonald', 'Henry Woodward', 'George Nichols', 'Lydia Yeamans Titus', 'Marie Van Tassell', 'James Gibson']",,,,,"October 10, 1920",['United States'],"['Balboa, Newport Beach, California, USA']",['Maurice Tourneur Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0011117/?ref_=sr_i_145,"['Marion Fairfax', 'Marshall Neilan']","['John McDermott', 'Marshall Neilan']","['Wesley Barry', 'Colleen Moore', 'Tom Gallery', 'J. Barney Sherry', 'Marjorie Daw', ""Pat O'Malley"", 'Noah Beery', 'Walter Chung', 'Kate Price', 'Tom Wilson']",,,,,"November 21, 1920",['United States'],"['San Francisco, California, USA (streets, station, ferry boat scenes)']",['Marshall Neilan Productions'],,"['Adventure', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0011256/?ref_=sr_i_146,"['Pauline Brunius', 'Gösta Ekman', 'Ferenc Herczeg']",['John W. Brunius'],"['Gösta Ekman', 'Nils Asther', 'Violet Molitor', 'Emile Stiebel', 'Pauline Brunius', 'Gucken Cederborg', 'Julius Hälsig', 'Torsten Bergström', 'Henrik Ljungberg', 'Tage Almqvist']",,,,,"September 20, 1920",['Sweden'],"['Karlberg, Stockholm, Stockholms län, Sweden (Exterior)']",['Filmindustri AB Skandia'],,['Comedy'],['None']
https://www.imdb.com/title/tt0011414/?ref_=sr_i_147,"['John Emerson', 'Anita Loos']",['David Kirkland'],"['Constance Talmadge', 'John Halliday', 'Arnold Lucy', 'Natalie Talmadge', 'Fannie Bourke', 'Nellie Parker Spaulding', 'Marion Sitgreave', 'James Spottswood', 'David Kirkland', 'Edward Keppler']",,,,,"April 18, 1920",['United States'],"['New York City, New York, USA']",['Constance Talmadge Film Company'],,"['Comedy', 'Romance']",['None']
https://www.imdb.com/title/tt0013068/?ref_=sr_i_148,['Charles L. Gaskill'],"['Charles L. Gaskill', 'Legaren à Hiller']","['Helen Gardner', 'Templar Saxe', ""Peggy O'Neil"", 'C.D. Williams', 'Legaren à Hiller', 'Marc Connelly', 'Albert Tovell', 'Jenkyns Dolive', 'Miss Leli Lanier', 'Alice Davenport']",,,,,July 1920,['United States'],,"[""Lejaren a'Hiller Productions""]",,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0011707/?ref_=sr_i_149,"['Henry Otto', 'Arthur Wing Pinero']",['Henry Otto'],"['Pauline Frederick', 'Nigel Barrie', 'Willard Louis', 'Maude Louis', 'Daisy Jefferson', 'Arthur Hoyt', 'Ruth Handforth', 'Howard Gaye']",,,,,"November 28, 1920",['United States'],,['Robertson-Cole Pictures Corporation'],,['Drama'],['None']
https://www.imdb.com/title/tt0011805/?ref_=sr_i_150,"['J.G. Hawks', 'Harvey F. Thew']",['Rex Ingram'],"['Elmo Lincoln', 'Harry von Meter', 'Mabel Ballin', 'Nancy Caswell', 'Frank Brownlee', 'Paul Weigel', 'Dick La Reno', 'Noble Johnson', 'Beatrice Dominguez', 'Ethel Irving']",,,,,"July 6, 1920",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Great Western Producing Company'],,['Adventure'],"['None', 'English']"
https://www.imdb.com/title/tt0011020/?ref_=sr_i_151,"['Oliver D. Bailey', 'Anita Loos', 'Albert Parker']",['Albert Parker'],"['Norma Talmadge', 'Percy Marmont', 'Vincent Serrano', 'George Fawcett', 'Grace Studdiford', 'Gaston Glass', 'Jean Armour', 'Edna Murphy', 'Henry Carvill', 'Charles Lane']",,,,,"September 5, 1920",['United States'],,['Norma Talmadge Film Corporation'],,['Drama'],['None']
https://www.imdb.com/title/tt0010022/?ref_=sr_i_152,"['Alexandre Dumas', 'Catherine Carr']",['Colin Campbell'],"['Dustin Farnum', 'Winifred Kingston', 'Wedgwood Nowell', 'Will Machin', 'Ogden Crane', 'Fanny Midgley', 'Andrew Robson']",,,,,"February 22, 1920",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['United Picture Theatres of America Inc.'],,"['Action', 'Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0008933/?ref_=sr_i_153,['Fyodor Dostoevsky'],"['Carl Froelich', 'Dmitriy Bukhovetskiy']","['Fritz Kortner', 'Bernhard Goetzke', 'Emil Jannings', 'Hermann Thimig', 'Werner Krauss', 'Hugo Froelich', 'Alina Gryficz-Mielewska', 'Hanna Ralph', 'Rudolf Lettinger', 'Paul Kaufmann']",,,,,"July 20, 1921",['Germany'],,"['Maxim-Film GmbH', 'Ebner & Co.']",,['Drama'],"['None', 'German']"
https://www.imdb.com/title/tt0011170/?ref_=sr_i_154,['C. Gardner Sullivan'],['Fred Niblo'],"['Enid Bennett', 'Lloyd Hughes', 'Wade Boteler', 'Lucille Young', 'Charles Smiley', 'Edith Yorke', 'Gordon Mullen']",,,,,"April 18, 1920",['United States'],,['Thomas H. Ince Corporation'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0011444/?ref_=sr_i_155,"['Ben Turpin', 'Charles Murray', 'James Finlayson']",['Erle C. Kenton'],"['Ben Turpin', 'Charles Murray', 'James Finlayson', 'Phyllis Haver', 'Heinie Conklin', 'Kalla Pasha', 'Charlotte Mineau', 'Ford Sterling', 'Louise Fazenda', 'Don Marion']",,,,,"June 15, 1920",['United States'],"['Mack Sennett Studios, Los Angeles, California, USA (Studio)']",['Mack Sennett Comedies'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0011350/?ref_=sr_i_156,"['Thompson Buchanan', 'James G. Holland', 'Edward T. Lowe Jr.']",['Clarence G. Badger'],"['Will Rogers', 'Irene Rich', 'Lionel Belmore', 'Raymond Hatton', 'Jimmy Rogers', 'Bert Sprotte', 'Nick Cogley', 'Sidney De Gray']",,,,,"May 23, 1920",['United States'],"['Redwood forests, Santa Cruz, California, USA']",['Goldwyn Pictures Corporation'],,"['Comedy', 'Drama']",['None']
https://www.imdb.com/title/tt0012340/?ref_=sr_i_157,"['George Ade', 'Arthur F. Statter']",['Alfred E. Green'],"['Jack Pickford', 'Molly Malone', 'George Hernandez', 'Edythe Chapman', 'Otto Hoffman', 'Irene Rich', 'Maxfield Stanley', ""Maurice 'Lefty' Flynn"", 'Loretta Blake']",,,,,"November 27, 1920",['United States'],,['Goldwyn Pictures Corporation'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0011426/?ref_=sr_i_158,"['Alexandre Bisson', 'J.E. Nash', 'Frank Lloyd']",['Frank Lloyd'],"['Pauline Frederick', 'William Courtleigh', 'Casson Ferguson', 'Maude Louis', 'Hardee Kirkland', 'Alan Roscoe', 'John Hohenvest', 'Correan Kirkham', 'Sidney Ainsworth', 'Lionel Belmore']",,,,,"September 26, 1920",['United States'],,['Goldwyn Pictures Corporation'],,['Drama'],['None']
https://www.imdb.com/title/tt0011007/?ref_=sr_i_159,"['Harvey Gates', 'H.H. Van Loan']",['B. Reeves Eason'],"['Harry Carey', 'Lila Leslie', 'Charles Arling', 'B. Reeves Eason Jr.', 'Ruth Fuller Golden', 'Ray Ripley', 'Charles Le Moyne', 'Ruth Royce', 'Ben Alexander']",,,,,"August 23, 1920",['United States'],"['Victorville, California, USA (desert scenes)']",['Universal Film Manufacturing Company'],,['Western'],['None']
https://www.imdb.com/title/tt0198318/?ref_=sr_i_160,"['Erwin Baron', 'Marie Luise Droop', 'Karl May']",['Josef Stein'],"['Carl de Vogt', 'Meinhart Maur', 'Gustav Kirchberg', 'Dora Gerson', 'Claire Lotto', 'Tronier Funder', 'Erwin Baron', 'Beate Herwigh', 'Fred Berger', 'Anna von Palen']",,,,,"October 7, 1920",['Germany'],"['Helfenberger Grund, Saxony, Germany']",['Ustad-Film'],,['Adventure'],['None']
https://www.imdb.com/title/tt0011698/?ref_=sr_i_161,"['Owen Davis', 'Eve Unsell']",['Kenneth S. Webb'],"['Alice Brady', 'Agnes Everett', 'Augusta Anderson', 'Lorraine Frost', 'Nora Reed', 'James Crane', 'William T. Carleton', 'Frank Losee', 'Crauford Kent', 'Robert Schable']",,,,,"March 15, 1920",['United States'],"['Nantucket, Massachusetts, USA']",['Realart Pictures Corporation'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0011026/?ref_=sr_i_162,"['E. Lloyd Sheldon', 'Edward Sedgwick']",['Richard Stanton'],"['Marguerite Clayton', ""John B. O'Brien"", 'Gretchen Hartman', 'W.E. Lawrence', 'Lyster Chambers', 'Edward Roseman', 'Frank Beamish', 'Mary Christensen', 'Arthur Earle', 'Justine Holland']",,,,,"September 10, 1920",['United States'],"['Glouchester, Massachusetts, USA (cliffs)']",['Fox Film Corporation'],,"['Action', 'Adventure', 'Thriller']","['None', 'English']"
https://www.imdb.com/title/tt0011451/?ref_=sr_i_163,"['David Daniel Cohen', 'Kenneth S. Webb']",['Kenneth S. Webb'],"['Lionel Barrymore', ""Gypsy O'Brien"", 'Ralph Kellard', 'Bradley Barker', 'Charles Brandt', 'Marie Shotwell', 'Bernard Randall', 'Charles Michael Edwards', 'Louis Stern', 'Alma Aiken']",,,,,"September 12, 1920",['United States'],"['Reliance Studio - 537 Riverdale Avenue, Ludlow, Yonkers, New York, USA (Studio)']",['Whitman Bennett Productions'],,"['Crime', 'Drama']",['None']
https://www.imdb.com/title/tt0186862/?ref_=sr_i_164,['William E. Wing'],['John E. Maple'],"['Old Badger', 'Bird Tail', 'Bear Claw', 'Mae Old Coyote', 'Scratches His Face', 'Plain Feather', 'Little Fire', ""White Man Runs 'Em"", 'Ben Spotted Horse', 'Robert Yellow Tail']",,,,,"September 1, 1920",['United States'],"['Big Horn Mountains, Montana, USA']",['Northwestern Film Corporation'],,"['Documentary', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0010949/?ref_=sr_i_165,"['E. Lloyd Sheldon', ""Adolphe d'Ennery"", 'Philippe Dumanoir']",['J. Gordon Edwards'],"['William Farnum', 'Estelle Taylor', 'Paul Cazeneuve', 'Kenneth Casey', 'Dorothy Drake', 'Harry Southard', 'Pat Hartigan', 'James Devine', 'Sadie Radcliffe']",,,,,February 1920,['United States'],,['Fox Film Corporation'],,"['Adventure', 'Drama', 'History', 'Romance']",['None']
https://www.imdb.com/title/tt0011793/?ref_=sr_i_166,"['Gouverneur Morris', 'Rudolph De Cordova', 'Lillian Christy Chester']",['Tom Terriss'],"['Marguerite De La Motte', 'Wallace MacDonald', 'Hallam Cooley', 'Josef Swickard', 'Arthur Hoyt', 'Marcella Daly', 'Percy Challenger']","$300,000 (estimated)",,,,September 1920,['United States'],"['Palm Springs, California, USA']",['Vitagraph Company of America'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0011604/?ref_=sr_i_167,"['Mark Twain', 'Lajos Biró']",['Alexander Korda'],"['Tibor Lubinszky', 'Alfred Schreiber', 'Adolf Weisse', 'Franz Herterich', 'Franz Everth', 'Wilhelm Schmidt', 'Ditta Ninjan', 'Lilly Lubin']",,,,,"August 13, 1922",['Austria'],,['Sascha-Film'],,['Drama'],"['None', 'German']"
https://www.imdb.com/title/tt0011244/?ref_=sr_i_168,"['Leo Ditrichstein', 'Fanny Hatton', 'Frederic Hatton']",['Frank Lloyd'],"['John St. Polis', 'Claire Adams', 'John Davidson', 'Alice Hollister', 'Lionel Belmore', 'Rose Dione', 'Richard Tucker', 'Tom Ricketts', 'Frederick Vroom', 'Gino Corrado']",,,,,November 1920,['United States'],"['San Francisco, California, USA (Shipping Scenes)']","['Frank Lloyd Productions', 'Goldwyn Pictures Corporation']",,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0011741/?ref_=sr_i_169,"['Waldemar Young', 'Richard Bryce', 'Frederick Fenn']",['John Francis Dillon'],"['Mary Pickford', 'Albert Austin', 'Harold Goodwin', 'Rose Dione', 'Darwin Karr', 'Lavender the Horse', 'Taylor N. Duncan', 'Joan Marsh', 'Nadyne Montgomery', 'Theodore Roberts']",,,"$772,155",,"January 27, 1920",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Mary Pickford Company'],,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0011531/?ref_=sr_i_170,"['Louise Forsslund', 'Rachel Crothers', 'June Mathis']",['John Ince'],"['Emma Dunn', 'Henry Harmon', 'Clara Knott', 'Carrie Clark Ward', 'Sadie Gordon', 'Winifred Westover', 'Antrim Short', 'Lawrence Underwood', 'Graham Pettie', 'Martha Mattox']",,,,,"May 23, 1920",['United States'],"['Sunland Hotel, San Fernando Valley, Los Angeles, California, USA']",['Screen Classics Inc.'],,"['Comedy', 'Drama']",['None']
https://www.imdb.com/title/tt0011756/?ref_=sr_i_171,"['William S. Hart', 'Lambert Hillyer']",['Lambert Hillyer'],"['William S. Hart', 'Eva Novak', 'J. Gordon Russell', 'Florence Carpenter', 'Richard Headrick', 'Ira McFadden']",,,,,"December 26, 1920",['United States'],"['Ben Lomond, California, USA']",['William S. Hart Productions'],,['Western'],"['None', 'English']"
https://www.imdb.com/title/tt0011394/?ref_=sr_i_172,"['James Fenimore Cooper', 'Robert Heymann']",['Arthur Wellin'],"['Emil Mamelok', 'Herta Heden', 'Bela Lugosi', 'Gottfried Kraus', 'Edward Eyseneck', 'Margot Sokolowska', 'Charles Barley', 'Erna Rehberger', 'Kurt Rottenburg', 'Heddy Sven']",,,,,"November 10, 1920",['Germany'],,['Luna-Film'],,['Adventure'],"['None', 'German']"
https://www.imdb.com/title/tt0011727/?ref_=sr_i_173,"['Henry Hamilton', 'Augustus Harris', 'Lucien Hubbard']",['George Terwilliger'],"['Alice Joyce', 'Percy Marmont', 'Gustav von Seyffertitz', 'Edith Campbell', 'Lionel Pape', 'John Goldsworthy', 'Dan Comfort', 'May McAvoy', 'Robert Agnew', 'William H. Turner']",,,,,"February 29, 1920",['United States'],"['New Orleans, Louisiana, USA']",['Vitagraph Company of America'],,['Drama'],['None']
https://www.imdb.com/title/tt0011349/?ref_=sr_i_174,"['Wilbur Finley Fauley', 'Julia Crawford Ivers']",['William Desmond Taylor'],"['Mary Miles Minter', 'Jay Belasco', 'Margaret Shelby', 'Fred R. Stanton', 'Sylvia Ashton', 'J. Edwin Brown', 'Lillian Rambeau', 'Catherine Wallace', 'Fanny Cossar', 'Maggie Fisher']",,,,,"April 30, 1920",['United States'],,['Realart Pictures Corporation'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0011186/?ref_=sr_i_175,"['Georg Engel', 'Bertil Malmberg', 'Mauritz Stiller']",['Mauritz Stiller'],"['Karin Molander', 'Lars Hanson', 'Carl Helleman', 'Egil Eide', 'Hildur Carlberg', 'Käte Schnitzer', 'Nils Aréhn', 'Jenny Tschernichin-Larsson']",,,,,"March 15, 1920",['Sweden'],,['Svenska Biografteatern AB'],,['Drama'],['None']
https://www.imdb.com/title/tt0194666/?ref_=sr_i_176,"['Ivan Mozzhukhin', 'Yakov Protazanov', 'Alexandre Volkoff']",['Yakov Protazanov'],"['Ivan Mozzhukhin', 'Valentine Dark', 'Nathalie Lissenko', 'Alexandre Colas', 'Camille Bardou', 'Dmitriy Bukhovetskiy', 'Nicolas Koline', 'Vera Orlova', 'Nicolas Panoff']",,,,,"November 19, 1920",['France'],,['Ermolieff Films'],,"['Adventure', 'Comedy', 'Romance']","['None', 'French']"
https://www.imdb.com/title/tt0011794/?ref_=sr_i_177,"['Violet Clark', 'Arthur Wing Pinero']",['Kenneth S. Webb'],"['Anna Lehr', 'Holmes Herbert', 'Elizabeth Garrison', 'May McAvoy', 'Dick Gordon', 'Ivo Dawson', 'Arthur Rankin', 'Lorraine Frost']",,,,,December 1920,['United States'],,['Whitman Bennett Productions'],,['Drama'],['None']
https://www.imdb.com/title/tt0011470/?ref_=sr_i_178,['E. Magnus Ingleton'],['Francis J. Grandon'],"['Billie Rhodes', 'Melbourne MacDowell', 'Mary Alden', 'Lloyd Bacon']",,,,,May 1920,['United States'],,['Billie Rhodes Productions'],,"['Adventure', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0195826/?ref_=sr_i_179,"['Oliver D. Bailey', 'George DuBois Proctor']",['George Archainbaud'],"['June Caprice', 'Thomas Carrigan', 'Stanley Walpole', 'Vivienne Osborne', 'Frances Miller']",,,,,"March 7, 1920",['United States'],,['Albert Capellani Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0189446/?ref_=sr_i_180,"['Clara Beranger', 'David Graham Phillips']",['Harley Knoles'],"['Violet Heming', 'Edwin Mordant', 'Jane Jennings', 'Ralph Kellard', 'Edward Arnold', 'Clifford Grey', 'Carlotta Monterey', 'Aileen Pringle', 'Warburton Gamble', 'Florence McGuire']",,,,,"April 11, 1920",['United States'],,['Paramount Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0011702/?ref_=sr_i_181,"['Elmer Harris', 'Holworthy Hall', 'Hugh McNair Kahler']",['Donald Crisp'],"['Bryant Washburn', 'Wanda Hawley', 'Clarence Burton', 'Elsa Lorimer', 'Josephine Crowell', 'Frederick Vroom', 'Jane Wolfe', 'Richard Wayne', 'Julia Faye', 'Howard Gaye']",,,,,"February 8, 1920",['United States'],,['Famous Players-Lasky Corporation'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0011368/?ref_=sr_i_182,"['Edward Knoblock', 'Charles E. Whittaker']",['Louis J. Gasnier'],"['Otis Skinner', 'Rosemary Theby', 'Elinor Fair', 'Marguerite Comont', 'Nicholas Dunaew', 'Herschel Mayall', 'Fred Lancaster', 'Léon Bary', 'Sidney Smith', 'Hamilton Revelle']",,,,,"November 14, 1920",['United States'],,['Waldorf Photoplays Inc.'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0192173/?ref_=sr_i_183,"['Albert Dieudonné', 'André Hugon']",['André Hugon'],"['Marguerite de Barbieux', 'Maud Richard', 'Séverin-Mars', 'Jean Toulout']",,,,,"April 9, 1920",['France'],,['Films André Hugon'],,['Drama'],['None']
https://www.imdb.com/title/tt0010954/?ref_=sr_i_184,"['Finis Fox', 'Paul Armstrong', 'O. Henry']",['Edmund Mortimer'],"['Bert Lytell', 'Vola Vale', 'Eugene Pallette', 'Wilton Taylor', 'Marc B. Robbins', 'Robert Dunbar', 'Winter Hall', 'Jim Farley', 'Fred Kelsey']",,,,,March 1920,['United States'],,['Metro Pictures Corporation'],,"['Crime', 'Drama']",['None']
https://www.imdb.com/title/tt0011589/?ref_=sr_i_185,"['Sarah Y. Mason', 'J. Shakespeare Sap']",['Victor Heerman'],"['Owen Moore', 'Nell Craig', 'Harry L. Rattenberry', 'Vera Lewis', 'Herbert Prior', 'Lassie Young', 'Tom Kennedy', 'Douglas Carter', 'Maxfield Stanley']",,,,,"August 20, 1920",['United States'],,['Selznick Pictures Corporation'],,['Comedy'],['None']
