link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0060362/?ref_=sr_i_255,['Jud Kinberg'],['Nathan Juran'],"['Anthony Quayle', 'Sylvia Syms', 'Derek Fowlds', 'Jenny Agutter', 'Johnny Sekka', 'Ilario Bisi-Pedro', 'Derek Blomfield', 'Harold Coyne', 'Desmond Davies', 'Edward Ellis']",,,,,July 1965,['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']",['Ameran Films'],,"['Adventure', 'Drama', 'Romance']","['English', 'Swahili', 'Arabic']"
https://www.imdb.com/title/tt0058104/?ref_=sr_i_256,"['Elliott Arnold', 'Waldo Salt']",['Michael Anderson'],"['Yul Brynner', 'Richard Widmark', 'George Chakiris', 'Suzy Parker', 'Shirley Knight', 'Danièle Gaubert', 'Eiko Takashiro', 'Joe Di Reda', 'Mitsuhiro Sugiyama', 'E.S. Ince']","$1,800,000 (estimated)",,,,"March 25, 1964","['Japan', 'United States']","['Rome, Lazio, Italy']","['Harold Hecht Films', 'Daiei']",,"['Adventure', 'Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0058257/?ref_=sr_i_257,"['Ranjan Bose', 'Ramesh Pant']",['Shakti Samanta'],"['Shammi Kapoor', 'Sharmila Tagore', 'Pran Sikand', 'Nasir Hussain', 'Dhumal', 'Anoop Kumar', 'Madan Puri', 'Padmadevi', 'Bir Sakuja', 'Sunder']",,,,,"November 20, 1964",['India'],"['Kamal Studios, Mumbai, Maharashtra, India (Studio)']","['Kamal Studios', 'Shakti Films', ""Sight 'N' Sound Studios""]",,"['Comedy', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0061633/?ref_=sr_i_258,"['Manuel Ruiz Castillo', 'Pedro Beltrán', 'Luis García Berlanga']",['Fernando Fernán Gómez'],"['Carlos Larrañaga', 'Tota Alba', 'Lina Canalejas', 'Rafaela Aparicio', 'Jesús Franco', 'Luis Marín', 'María Luisa Ponte', 'Joaquín Roa', 'Xan das Bolas', 'Goyo Lebrero']",,,$746,,"August 10, 1964",['Spain'],"['Loeches, Madrid, Spain']","['Izaro Films', 'Pro Artis Ibérica', 'Impala']","Awards, 1 win total","['Dark Comedy', 'Comedy', 'Crime']",['Spanish']
https://www.imdb.com/title/tt0058698/?ref_=sr_i_259,"['Jôjirô Okami', ""Shin'ichi Sekizawa""]",['Ishirô Honda'],"['Yôsuke Natsuki', 'Yôko Fujiyama', 'Hiroshi Koizumi', 'Nobuo Nakamura', 'Robert Dunham', 'Akiko Wakabayashi', 'Jun Tazaki', 'Susumu Fujita', 'Seizaburô Kawazu', 'Hideyo Amamoto']",,,,,"August 11, 1964",['Japan'],"['Fukuoka, Japan']",['Toho'],,"['Alien Invasion', 'Kaiju', 'Monster Horror', 'Supernatural Horror', 'Crime', 'Horror', 'Sci-Fi']",['Japanese']
https://www.imdb.com/title/tt0058001/?ref_=sr_i_260,"['Arnost Lustig', 'Jan Nemec']",['Jan Nemec'],"['Ladislav Jánsky', 'Antonín Kumbera', 'Ilse Bischofova', 'Jan Riha', 'Ivan Asic', 'August Bischof', 'Josef Koggel', 'Oscar Müller', 'Anton Schich', 'Rudolf Stolle']",,,,,"March 14, 1968",['Czechoslovakia'],,['Ceskoslovenský Filmexport'],"Awards, 1 win total","['Drama', 'War']","['Czech', 'German']"
https://www.imdb.com/title/tt0058231/?ref_=sr_i_261,"['Alberto Moravia', ""Suso Cecchi D'Amico"", 'Francesco Maselli']",['Francesco Maselli'],"['Claudia Cardinale', 'Rod Steiger', 'Shelley Winters', 'Tomas Milian', 'Paulette Goddard', ""Consalvo Dell'Arti"", 'Adriana Facchetti', 'Aurelio Marconi', 'Bruno Scipioni']",,,,,"January 18, 1967","['Italy', 'France']",,"['Lux Film', 'Ultra Film', 'Vides Cinematografica']","Awards, 4 wins & 4 nominations total",['Drama'],['Italian']
https://www.imdb.com/title/tt0057891/?ref_=sr_i_262,"['Mark Hanna', 'Robert E. Kent']",['Sidney Salkow'],"['Dale Robertson', 'Martha Hyer', 'Wendell Corey', 'Dandy Curran', 'Paul Mantee', 'Robert Carricart', 'Ted de Corsia', 'Elisha Cook Jr.', 'John Matthews', 'Tom Reese']",,,,,"October 11, 1964",['United States'],"['Magma Arizona Railroad, Superior, Arizona, USA']",['Leon Fromkess-Sam Firks Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0058615/?ref_=sr_i_263,['Will Zens'],['Will Zens'],"['Robert Dornan', 'Richard Jordahl', 'Shirley Olmstead', 'Richard Masters', 'Robert Winston', 'Steve Early', 'Ralph Thomas', 'Carl Rogers', 'Joan Lougee']",,,,,"March 25, 1964",['United States'],"['George Air Force Base, Victorville, California, USA']","['Will Zens Productions', 'Robert Patrick Productions']",,['Drama'],['English']
https://www.imdb.com/title/tt0366668/?ref_=sr_i_264,"['Kazuo Funahashi', 'Yukio Mishima']",['Kenji Misumi'],"['Raizô Ichikawa', 'Yûsuke Kawazu', 'Hisaya Morishige', 'Akio Hasegawa', 'Noriko Sengoku', 'Keiju Kobayashi', 'Yuka Konno', 'Junko Kozakura', 'Yoshio Inaba', 'Rieko Sumi']",,,,,"March 14, 1964",['Japan'],"['Izu Peninsula, Shizuoka, Japan']",['Daiei Studios'],,['Drama'],['Japanese']
https://www.imdb.com/title/tt0058579/?ref_=sr_i_265,"['Joseph Adler', 'William A. Bairn', 'Warren Spector']",['Joseph Adler'],"['John Gabriel', 'Luana Anders', 'Charles Grodin', 'Julie Sommars', 'Richard Arlen', 'Valora Noland', 'William Kerwin', 'Victor Santini', 'Jack Martin', 'Mary Ann Wasmer']",,,,,"February 27, 1970",['United States'],"['San Juan, Puerto Rico (entire production)']",['Aura Productions (II)'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0055024/?ref_=sr_i_266,"['Kevin Brownlow', 'Andrew Mollo', 'Dinah Brooke']","['Kevin Brownlow', 'Andrew Mollo']","['Pauline Murray', 'Sebastian Shaw', 'Bart Allison', 'Reginald Marsh', 'Frank Bennett', 'Derek Milburn', 'Nicolette Bernard', 'Nicholas Moore', 'Rex Collett', 'Michael Passmore']","$20,000 (estimated)",,,,"August 8, 1966",['United Kingdom'],"['Salisbury, Wiltshire, England, UK']",['Rath Films'],"Nominated for 1 BAFTA Award, 3 wins & 1 nomination total","['Drama', 'Sci-Fi', 'War']","['English', 'German']"
https://www.imdb.com/title/tt0058515/?ref_=sr_i_267,['Charles Dyer'],['Muriel Box'],"['Harry H. Corbett', 'Diane Cilento', 'Thora Hird', 'Michael Medwin', 'Charles Dyer', 'Hugh Futcher', 'Brian Wilde', 'Alexander Davion', 'David Saire', 'Barbara Archer']",,,,,"December 20, 1964",['United Kingdom'],"[""38 Chalcot Square, Primrose Hill, London, England, UK (Cyrenne's flat)""]","['Associated British Picture Corporation (ABPC)', 'Sydney Box Productions']",,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0058587/?ref_=sr_i_268,"['Franz Josef Gottlieb', 'Bryan Edgar Wallace']",['Franz Josef Gottlieb'],"['Hansjörg Felmy', 'Ann Smyrner', 'Hans Nielsen', 'Wolfgang Lukschy', 'Heinz Engelmann', 'Helmuth Lohner', 'Walter Rilla', 'Harry Riebauer', 'Trude Herr', 'Alice Treff']",,,,,"November 27, 1964",['West Germany'],"['Berlin, Germany']",['Central Cinema Company Film (CCC)'],,"['Crime', 'Mystery']",['German']
https://www.imdb.com/title/tt0314557/?ref_=sr_i_269,"['Sudarshan Babbar', 'Manmohan Desai', 'A.L. Narayanan']",['K. Shankar'],"['Shammi Kapoor', 'Sadhana Shivdasani', 'Pran Sikand', 'Prithviraj Kapoor', 'Om Prakash', 'Rajendranath Malhotra', 'Achala Sachdev', 'Tun Tun', 'Manorama', 'Shivraj']",,,,,"October 20, 1964",['India'],"['Neptune Studios, Chennai, Tamil Nadu, India (Studio)']",['Saravana Films'],,"['Comedy', 'Drama', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0234697/?ref_=sr_i_270,['K. Balachander'],"['R. Krishnan', 'S. Panju']","['Goundamani', 'S.N. Lakshmi', 'Aachi Manorama', 'R. Muthuraman', 'Nagesh', 'S.V. Ranga Rao', 'S. Rama Rao', 'Major Sundarrajan', 'V.R. Thilagam', 'K.R. Vijaya']",,,,,"December 11, 1964",['India'],,,"Awards, 1 win & 1 nomination total","['Comedy', 'Drama', 'Romance']",['Tamil']
https://www.imdb.com/title/tt0300290/?ref_=sr_i_271,"['Kinji Fukasaku', ""Jun'ya Satô""]",['Kinji Fukasaku'],"['Ken Takakura', ""Kin'ya Kitaôji"", 'Shinjirô Ebara', 'Sanae Nakahara', 'Hiroko Shima', 'Jirô Okazaki', 'Shunji Kasuga', 'Akikane Sawa', 'Renji Ishibashi', 'Seiichi Shisui']",,,,,"August 26, 1964",['Japan'],,['Toei Tokyo'],,"['Action', 'Crime', 'Drama']",['Japanese']
https://www.imdb.com/title/tt0140834/?ref_=sr_i_272,"['Pierre Foucaud', 'André Hunebelle', 'Michel Lebrun']",['André Hunebelle'],"['Kerwin Mathews', 'Pier Angeli', 'Robert Hossein', 'Dominique Wilms', 'Henri Virlojeux', 'Akom Mokranond', 'Gamil Ratib', 'Henri Guégan', 'Jacques Mauclair', 'Jacques Hilling']",,,,,1966,"['France', 'Italy']","['Bangkok, Thailand (The action takes place in various touristic places of the Bangkok region and river.)']","['Production Artistique et Cinématographique (PAC)', 'Compagnie Industrielle et Commerciale Cinématographique (CICC)', 'Da.Ma. Cinematografica']","Awards, 1 nomination total","['Spy', 'Action', 'Adventure', 'Thriller']",['French']
https://www.imdb.com/title/tt0126456/?ref_=sr_i_273,['Ferenc Leroget'],['Ferenc Leroget'],"['Harrison Pebbles', 'Deborah Spray', 'Sally Parfait', 'James Gatsby', 'Ron Cheney', 'Angela Evans', 'Natalie Drest']",,,,,August 1964,['United States'],"['George Washington Bridge, New Jersey, USA (Claire and Marta leave for Camp Sunshine)']",,"Awards, 1 nomination total","['Comedy', 'Horror']",['English']
https://www.imdb.com/title/tt0058657/?ref_=sr_i_274,"['Ian Niall', 'Lowell S. Hawley']",['Norman Tokar'],"['Brian Keith', 'Vera Miles', 'Pamela Franklin', 'Sabu', 'Edward Andrews', 'Una Merkel', 'Peter Brown', 'Kevin Corcoran', 'Frank McHugh', 'Connie Gilchrist']",,,,,"March 12, 1964",['United States'],"['Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA (Studio)']",['Walt Disney Productions'],,"['Drama', 'Family']",['English']
https://www.imdb.com/title/tt0058106/?ref_=sr_i_275,"['Kurt Roecken', 'Ákos Ráthonyi']",['Ákos Ráthonyi'],"['Adrian Hoven', 'Erika Remberg', 'Carl Möhner', 'Wolfgang Preiss', 'Karin Field', 'Emmerich Schrenk', 'John Kitzmiller', 'Laci Cigoj', 'Vida Juvan', 'Stane Sever']",,,,,1966,"['West Germany', 'Yugoslavia']",,"['Objectiv Film', 'Triglav Film']",,['Horror'],['German']
https://www.imdb.com/title/tt0059684/?ref_=sr_i_276,"['Roberto Gianviti', 'Michele Lupo']",['Michele Lupo'],"['Roger Browne', 'Gordon Mitchell', 'Arnaldo Fabrizio', 'Scilla Gabel', 'Aldo Pini', 'Alfredo Rizzo', 'Giacomo Rossi Stuart', 'Carlo Tamberlani', 'Germano Longo', 'Luciana Vincenzi']",,,,,November 1965,['Italy'],"['Monte Gelato, Italy (Waterfalls)']",['Leone Film Group'],,['Adventure'],['Italian']
https://www.imdb.com/title/tt0058596/?ref_=sr_i_277,"[""Jim O'Connolly""]","[""Jim O'Connolly""]","['Peter Vaughan', 'John Carson', 'Yvonne Romain', 'Gerald Flood', 'Glynn Edwards', 'John Glyn-Jones', 'Sam Kydd', 'Deryck Guyler', 'Penny Morrell', 'David Gregory']",,,,,1964,['United Kingdom'],"[""Seaford Head, Seaford, East Sussex, England, UK (Dexter's burning car falls over the cliff, witnessed by the Smudger and June)""]","[""Butcher's Film Productions""]",,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0058125/?ref_=sr_i_278,"['Juan Rulfo', 'Carlos Fuentes', 'Gabriel García Márquez']",['Roberto Gavaldón'],"['Ignacio López Tarso', 'Lucha Villa', 'Narciso Busquets', 'Carlos Jordán', 'Diana Ochoa', 'Enrique Lucero', 'Agustín Isunza', 'José Torvay', 'José Chávez', 'Pedro Galván']",,,,,"December 18, 1964",['Mexico'],"['Bernal, Querétaro, Mexico']","['Clasa Films Mundiales', 'Producciones Barbachano Ponce']","Awards, 2 wins total",['Drama'],['Spanish']
https://www.imdb.com/title/tt0057974/?ref_=sr_i_279,"['T.J. Morrison', 'Mike Watts']",['Jeremy Summers'],"['Ronald Fraser', 'Barbara Windsor', 'Grégoire Aslan', 'Bernard Cribbins', 'Davy Kaye', 'Melvyn Hayes', 'Wilfrid Brambell', ""Joseph O'Conor"", 'Corin Redgrave', 'Francesca Annis']",,,,,"August 11, 1964",['United Kingdom'],"['Portloe, Cornwall, England, UK']",['Associated British Picture Corporation (ABPC)'],,"['Comedy', 'Crime']","['English', 'Spanish']"
https://www.imdb.com/title/tt0057694/?ref_=sr_i_280,['Gennady Shpalikov'],['Georgiy Daneliya'],"['Nikita Mikhalkov', 'Aleksei Loktev', 'Galina Polskikh', 'Evgeniy Steblov', 'Arina Aleynikova', 'Valentina Ananina', 'Svetlana Besedina', 'Veronika Vasilyeva', 'Mariya Vinogradova', 'N. Likhobabina']",,,,,"April 11, 1964",['Soviet Union'],"['Moscow, Russia']",['Mosfilm'],"Awards, 1 nomination total","['Comedy', 'Romance']","['Russian', 'English']"
https://www.imdb.com/title/tt0058667/?ref_=sr_i_281,"['Ladislas Fodor', 'Norbert Jacques', 'Alexander Welbat']","['Hugo Fregonese', 'Victor De Santis']","['Peter van Eyck', 'O.E. Hasse', 'Yvonne Furneaux', 'Rika Dialyna', 'Wolfgang Preiss', 'Walter Rilla', 'Ernst Schröder', 'Robert Beatty', 'Valéry Inkijinoff', 'Dieter Eppler']",,,,,1967,"['West Germany', 'France', 'Italy', 'Malta']","['Monte Argentario, Grosseto, Tuscany, Italy']","['Central Cinema Company Film (CCC)', 'Franco London Films', 'Critérion Film']",,"['Crime', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['German']
https://www.imdb.com/title/tt0059718/?ref_=sr_i_282,"['Sally Benson', 'Monte Doyle']",['George Englund'],"['Joanne Woodward', 'Stuart Whitman', 'Edward Mulhare', 'Alan Napier', 'Joyce Worsley', 'Leslie Denison', 'Murray Matheson', 'Hedley Mattingly', 'Carol Veazie', 'Jennifer Berrington']",,,,,"December 4, 1964",['United States'],"['Hollywood, California, USA']",['Marten Pictures'],,"['Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0233145/?ref_=sr_i_283,"['Ram Swaroop Kapila', 'Mohan Kumar', 'Sarshar Sailani']",['Mohan Kumar'],"['Dharmendra', 'Supriya Choudhury', 'Vijayalaxmi', 'Shashikala Jawalkar', 'Suresh', 'Nasir Hussain', 'Leela Chitnis', 'Mumtaz Begum', 'Om Prakash', 'Moppet Rajoo']",,,,,,['India'],"['Mohan Studios, Mumbai, Maharashtra, India (Studio)']",['Emkay Productions'],,"['Drama', 'Family', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0058773/?ref_=sr_i_284,"['Edgar Wallace', 'Will Tremper', 'Heinz Oskar Wuttig']",['Harald Reinl'],"['Joachim Fuchsberger', 'Karin Dor', 'Richard Häussler', 'Walter Rilla', 'Siegfried Schürenberg', 'Kai Fischer', 'Benno Hoffmann', 'Bruno W. Pantel', 'Kurd Pieritz', 'Erik Radolf']",,,,,"October 12, 1964","['West Germany', 'Denmark', 'France']","['Paddington Station, Paddington, London, England, UK (Pre-credits sequence)']","['Rialto Film', 'Société Nouvelle de Cinématographie (SNC)']",,"['Slasher Horror', 'Crime', 'Drama', 'Horror', 'Thriller']",['German']
https://www.imdb.com/title/tt0058341/?ref_=sr_i_285,"['Guido Malatesta', 'Arturo Rígel', 'André Tabet']",['Antonio Margheriti'],"['Kirk Morris', 'Michèle Girardon', 'Manuel Gallardo', 'Mario Feliciani', 'José Jaspe', 'Renato Baldini', 'Aldo Cecconi', ""Roberto Dell'Acqua"", 'Fedele Gentile', 'Tanya Lopert']",,,,,"June 27, 1964","['Italy', 'Spain', 'France']","['Algeria (exteriors, named desert scenes and battles)']","['Antares Produzione Cinematografica', 'Compagnia Cinematografica Mondiale (CCM)', 'Producciones Benito Perojo']",,"['Adventure', 'Fantasy', 'War']",['Italian']
https://www.imdb.com/title/tt0059475/?ref_=sr_i_286,"['Harry Alan Towers', 'Peter Yeldham']",['Robert Lynn'],"['Steve Cochran', 'Hildegard Knef', 'Paul Hubschmid', 'Vivi Bach', 'Martin Benson', 'Dietmar Schönherr', 'George Leech', 'Gert van den Bergh', 'Vic Perry', 'Harold Berens']",,,,,"February 9, 1966",['United Kingdom'],"['Lisbon, Portugal']",['Towers of London Productions'],,"['Action', 'Crime', 'Drama']","['English', 'German', 'Portuguese', 'French']"
https://www.imdb.com/title/tt0059107/?ref_=sr_i_287,['Jamie Uys'],['Jamie Uys'],"['Stanley Baker', 'Juliet Prowse', 'Ken Gampu', 'Alfred Jabulani', 'John Sithebe', 'Paul Makgoba', 'Siegfried Mynhardt', 'Gordon Hood', 'Flora Motaung', 'Bob Courtney']",,,,,"July 3, 1964",['South Africa'],,['Jamie Uys Film Productions'],,"['Action', 'Drama']","['Afrikaans', 'English']"
https://www.imdb.com/title/tt0057577/?ref_=sr_i_288,"['Bill MacIlwraith', 'Nan Maynard']",['Sidney Hayers'],"['Ian Hendry', 'June Ritchie', 'Avice Landone', 'Meredith Edwards', 'Madge Ryan', 'John Hurt', 'Annette Andre', 'Philippa Gail', 'Mike Pratt', 'Tom Adams']",,,,,"May 29, 1964",['United Kingdom'],"['Havelock Terrace, Battersea, London, Greater London, England, UK (Harry drives off and leaves Margery by the Pavilion Pub)']",['Peter Rogers Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0058175/?ref_=sr_i_289,['William Shakespeare'],"['Bill Colleran', 'John Gielgud']","['Richard Burton', 'Hume Cronyn', 'Alfred Drake', 'Eileen Herlie', 'William Redfield', 'George Rose', 'George Voskovec', 'Hugh Alexander', 'Philip Coolidge', 'Kit Culkin']",,,,"$8,720,000","September 23, 1964",['United States'],"['Lunt-Fontanne Theatre - 205 West 46th Street, Manhattan, New York City, New York, USA']",['Theatrofilm'],,['Drama'],['English']
https://www.imdb.com/title/tt0134858/?ref_=sr_i_290,['Clelle Mahon'],['Barry Mahon'],"['Sande N. Johnsen', 'Nadja Swensen', 'Ignacio Del Magro', 'Darlene Bennett', 'Babe Collins', 'Gigi Darlene', 'Christy Foushee', 'Clelle Mahon', 'Arlene Martel', 'Roy Savage']",,,,,"December 21, 1965",['United States'],"[""Spartan's Tropical Gardens Nudist Camp, Miami, Florida, USA (nudist camp)""]",['Barry Mahon Productions'],,"['Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0057820/?ref_=sr_i_291,"['Samuel A. Peeples', 'William Bowers', 'Jack Schaefer']",['George Marshall'],"['Glenn Ford', 'Stella Stevens', 'Melvyn Douglas', 'Jim Backus', 'Joan Blondell', 'Andrew Prine', 'Jesse Pearson', 'Alan Hale Jr.', 'James Griffith', 'Whit Bissell']",,,,,"April 10, 1964",['United States'],"['Janss Conejo Ranch, Thousand Oaks, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Slapstick', 'Comedy', 'War', 'Western']",['English']
https://www.imdb.com/title/tt0272219/?ref_=sr_i_292,"['Mario García Camberos', 'Josefina Vicens']",['Alfredo B. Crevenna'],"['Amparo Rivelles', 'Julio Alemán', 'Maricruz Olivier', 'Patricia Conde', 'Rodolfo de Anda', 'Julissa', 'Blanca Sánchez', 'Alfonso Mejía', 'Héctor Godoy', 'Carlos López Moctezuma']",,,,,"September 17, 1964",['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['Producciones Rosas Priego'],,"['Drama', 'Family']",['Spanish']
https://www.imdb.com/title/tt0057082/?ref_=sr_i_293,"['Sidney W. Pink', 'Luis de los Arcos']","['Julio Coll', 'Luis García']","['Barry Sullivan', 'Martha Hyer', 'Sherry Moreland', 'Luis Prendes', 'Fernando Hilbeck', 'Soledad Miranda', 'Carlos Casaravilla', 'Paco Morán', 'Marisenka', 'Hugo Pimentel']",,,,,"January 22, 1964","['Spain', 'United States']","['Viveiro, Lugo, Galicia, Spain']",['Sidney W. Pink Productions'],"Awards, 1 win total","['Horror', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0058204/?ref_=sr_i_294,"['R.S. Allen', 'Harvey Bullock']",['Henry Levin'],"['Robert Goulet', 'Nancy Kwan', 'Robert Morse', 'Jill St. John', 'Keenan Wynn', 'Anne Helm', 'Elsa Lanchester', 'Bernard Fox', 'Elvia Allman', 'Sandra Gould']",,,,,"June 3, 1964",['United States'],"[""390 Park Avenue, Manhattan, New York City, New York, USA (Lever House - skyscraper where Kingsley's office is located)""]",['Metro-Goldwyn-Mayer (MGM)'],,"['Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0057864/?ref_=sr_i_295,"['Dick Guttman', 'John Hackett']",['Monte Hellman'],"['Jimmie Rodgers', 'Jack Nicholson', 'John Hackett', 'Annabelle Huggins', 'Conrad Maga', 'Johnny Monteiro', 'Joe Sison', 'Henry Duval', 'Ben Perez', 'Vic Uematsu']",,,,,November 1964,"['Philippines', 'United States']","['Bicol, Philippines']","['Lippert Pictures', 'Medallion Films']",,"['Drama', 'War']","['English', 'Japanese']"
https://www.imdb.com/title/tt0058131/?ref_=sr_i_296,"['Emilio Salgari', 'Arpad DeRiso', 'Ottavio Poggi']",['Luigi Capuano'],"['Guy Madison', 'Ingeborg Schöner', 'Giacomo Rossi Stuart', 'Ivan Desny', 'Giulia Rubini', 'Ferdinando Poggi', 'Peter van Eyck', 'Aldo Bufi Landi', 'Aldo Cristiani', 'Romano Giomini']",,,,,May 1966,"['Italy', 'Monaco', 'West Germany']",,"['Eichberg-Film', 'Liber Film']",,['Adventure'],['Italian']
https://www.imdb.com/title/tt0057458/?ref_=sr_i_297,"['Frank Launder', 'Peter Barnes']",['Robert Tronson'],"['Bernard Lee', 'William Sylvester', 'Margaret Tyzack', 'David Kossoff', 'Thorley Walters', 'Nancy Nevinson', 'Derek Francis', 'Hector Ross', 'George Pravda', 'Patrick Barr']",,,,,"May 28, 1964",['United Kingdom'],"[""45 Cranley Drive, Ruislip, Middlesex, England, UK (The Kroger's home - and in real life)""]",['British Lion Films'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0058349/?ref_=sr_i_298,"['Zenzô Matsuyama', 'Mikio Naruse']",['Mikio Naruse'],"['Hideko Takamine', 'Yûzô Kayama', 'Mitsuko Kusabue', 'Yumi Shirakawa', 'Mie Hama', 'Aiko Mimasu', 'Yû Fujiki', 'Kazuo Kitamura', 'Hisao Toake', 'Kumeko Urabe']",,,,,"October 23, 1964",['Japan'],,['Toho'],"Awards, 1 win total","['Drama', 'Romance']",['Japanese']
https://www.imdb.com/title/tt0196530/?ref_=sr_i_299,['John Palmer'],"['John Palmer', 'Andy Warhol']","['Jonas Mekas', 'Andy Warhol']",,,,,"December 11, 1964",['United States'],"['New York, USA']",,"Awards, 1 win total",['Documentary'],[]
https://www.imdb.com/title/tt0056491/?ref_=sr_i_300,['Joseph W. Sarno'],['Joseph W. Sarno'],"['Judy Young', 'W.B. Parker', 'Audrey Campbell', 'Dyanne Thorne', 'Marla Ellis', 'Richard Tatro', 'Derek Crane', 'Ella Daphni', 'Charles Clements', 'Wayne Roberts']","$50,000 (estimated)",,,,February 1964,['United States'],"['New Jersey, USA']",['Lojeare Productions'],,"['Psychological Drama', 'Drama']",['English']
https://www.imdb.com/title/tt0058296/?ref_=sr_i_301,"['Mel Goldberg', 'William Wood', 'William Alland']",['Jack Arnold'],"['James Darren', 'Pamela Tiffin', 'Doug McClure', 'Joanie Sommers', 'Marilyn Maxwell', 'Charles Drake', 'Peter Mann', 'Carole Wells', 'Frances Robinson', 'Greg Morris']",,,,,"October 24, 1964",['United States'],"['Death Valley National Park, California, USA']",['Universal Pictures'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['Action', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0060852/?ref_=sr_i_302,['Józef Hen'],"['Jerzy Hoffman', 'Edward Skórzewski']","['Gustaw Holoubek', 'Zofia Mrozowska', 'Hanna Skarzanka', 'Wieslaw Golas', 'Zdzislaw Maklakiewicz', 'Ryszard Pietruski', 'Jerzy Przybylski', 'Wieslawa Kwasniewska', 'Ewa Wisniewska', 'Zbigniew Dobrzynski']",,,,,"September 14, 1964",['Poland'],"['Ciechocinek, Kujawsko-Pomorskie, Poland (public baths)']","['Zespol Filmowy ""Kamera""']","Awards, 1 nomination total",['Drama'],"['Polish', 'German']"
https://www.imdb.com/title/tt0250461/?ref_=sr_i_303,"['Kannadasan', 'Sakthi T.K. Krishnasamy', 'A.S. Nagarajan']",['B. Ramakrishnaiah Panthulu'],"['Shivaji Ganesan', 'N.T. Rama Rao', 'S.A. Ashokan', 'R. Muthuraman', 'Savitri', 'Devika', 'M.V. Rajamma', 'R. Balasubramanian', 'Kalpana', 'Sandhya']",,,,,"January 14, 1964",['India'],"['Jaipur, Rajasthan, India']",['Padmini Pictures'],"Awards, 1 nomination total","['Action', 'Drama', 'War']","['Tamil', 'Telugu']"
https://www.imdb.com/title/tt0058286/?ref_=sr_i_304,['Steve Fisher'],['William F. Claxton'],"['Dale Robertson', 'Yvonne De Carlo', 'William Bendix', 'Lon Chaney Jr.', 'Bruce Cabot', 'Barton MacLane', 'John Agar', 'Richard Arlen', 'Jody McCrea', 'Kent Taylor']",,,,,"May 13, 1964",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['A.C. Lyles Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0280513/?ref_=sr_i_305,"['José María Fernández Unsáin', 'Edgardo Obregón Mazón']",['Rafael Baledón'],"['Fernando Soler', 'Javier Solís', 'Sonia López', 'Joaquín Cordero', 'Óscar Madrigal', 'Gina Romand', 'Chelo La Rue', 'Ramón Valdés', 'Carlos León', 'Felipe de Flores']",,,,,"September 24, 1964",['Mexico'],['Mexico'],['Producciones Sotomayor'],,"['Comedy', 'Drama', 'Musical', 'Sport']",['Spanish']
https://www.imdb.com/title/tt0058122/?ref_=sr_i_306,"['Ruy Guerra', 'Pierre Pelegri', 'Miguel Torres']",['Ruy Guerra'],"['Átila Iório', 'Nelson Xavier', 'Maria Gladys', 'Leonidas Bayer', 'Ivan Cândido', 'Paulo César Peréio', 'Hugo Carvana', 'Mauricio Loyola', 'Ruy Polanah', 'Joel Barcellos']",,,,,"April 14, 1967","['Brazil', 'Argentina']","['Milagres, Bahia, Brazil (main location)']","['Copacabana Filmes', 'Daga Filmes', 'Inbracine Filmes']","Awards, 1 win & 1 nomination total",['Drama'],['Portuguese']
