link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0054613/?ref_=sr_i_273,"['Donald R. Morris', 'Jay Sommers']",['Norman Taurog'],"['Pat Boone', 'Buddy Hackett', ""Dennis O'Keefe"", 'Barbara Eden', 'Warren Berlinger', 'Gale Gordon', 'David Brandon', 'Joe E. Ross', 'Bartlett Robinson', 'Paul von Schreiber']",,,,,"March 30, 1961",['United States'],['USS St. Clair County'],['Twentieth Century Fox'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0055336/?ref_=sr_i_274,"['Georges Simenon', 'Michel Audiard', 'Henri Verneuil']",['Henri Verneuil'],"['Jean Gabin', 'Bernard Blier', 'Renée Faure', 'Henri Crémieux', 'Alfred Adam', 'Louis Seigner', 'Georges Adet', 'Albert Michel', 'Aram Stephan', 'Louis Arbessier']",,,,,"March 1, 1961","['France', 'Italy']","[""Avenue d'Iéna, Paris 16, Paris, France (first scenes: English PM's convoy)""]","['Cité Films', 'Fidès', 'G.E.S.I. Cinematografica']",,"['Drama', 'Thriller']","['French', 'English']"
https://www.imdb.com/title/tt0056160/?ref_=sr_i_275,"['Péter Bacsó', 'Zoltán Fábri']",['Zoltán Fábri'],"['Imre Sinkovits', 'Dezsö Garas', 'László Márkus', 'Tibor Molnár', 'János Koltai', 'Gyula Benkö', 'Sándor Suka', 'Zoltán Gera', 'István Velenczei', 'József Horváth']",,,,,"November 2, 1961",['Hungary'],,['Hunnia Filmgyár'],"Awards, 2 nominations total","['Drama', 'Sport', 'War']","['Hungarian', 'German']"
https://www.imdb.com/title/tt0053610/?ref_=sr_i_276,['Charles B. Griffith'],['Roger Corman'],"['Michael Forest', 'Frank Wolff', 'Barboura Morris', 'Walter Maslow', 'William Jolley', 'Andreas Filippides', 'Jean Moore', 'Thodoros Exarhos', 'Robert Hudson', 'Kent Whitley']","$70,000 (estimated)",,,,May 1961,['United States'],"['Athens, Greece (Scene at the Parthenon and other antique monuments.)']",['Beacon Films Inc.'],,"['Superhero', 'Action', 'Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0055635/?ref_=sr_i_277,"['Viktor Ivanov', 'Mykhailo Starytsky']",['Viktor Ivanov'],"['Oleg Borisov', 'Margarita Krinitsyna', 'Nikolay Yakovchenko', 'Anna Kushnirenko', 'Nonna Koperzhinskaya', 'Natalya Naum', 'Anatoli Yurchenko', 'Konstantin Ershov', 'Taisiya Litvinenko', 'Olga Viklandt']",,,,,1963,['Soviet Union'],,['Dovzhenko Film Studios'],,"['Comedy', 'Musical']","['Ukrainian', 'Russian']"
https://www.imdb.com/title/tt0054740/?ref_=sr_i_278,"['Audrey Erskine-Lindop', 'Nigel Balchin']",['Roy Ward Baker'],"['Dirk Bogarde', 'John Mills', 'Mylène Demongeot', 'Laurence Naismith', 'John Bentley', 'Leslie French', 'Eric Pohlmann', 'Norman Florence', 'Roger Delgado', 'Philip Gilbert']",,,,,"May 2, 1962",['United Kingdom'],"['Torremolinos, Málaga, Andalucía, Spain']",['The Rank Organisation'],,"['Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0055569/?ref_=sr_i_279,"['Jean Becker', 'José Giovanni']",['Jean Becker'],"['Jean-Paul Belmondo', 'Christine Kaufmann', 'Béatrice Altariba', 'Mario David', 'Henri Virlojeux', 'Jean Gras', 'Michel Constantin', 'Jean-Pierre Darras', 'Jacques Léonard', 'Jean-Louis Marest']",,,,,"November 17, 1961","['France', 'Italy']",,"['Da.Ma. Cinematografica', 'Les Films du Cyclope']",,"['Crime', 'Drama']",['French']
https://www.imdb.com/title/tt0054601/?ref_=sr_i_280,"['Arthur Sheekman', 'William Driskill', 'Wirt Williams']",['Daniel Mann'],"['Susan Hayward', 'Dean Martin', 'Wilfrid Hyde-White', 'Ralph Meeker', 'Martin Balsam', 'Frank Maxwell', 'Connie Sawyer', 'Ford Rainey', 'Charles Watts', 'Larry Gates']",,,,,"August 25, 1961",['United States'],"['California State Capitol, Capitol Park, Sacramento, California, USA']","['Avon Productions (II)', 'Chalmar Inc.']",,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0054426/?ref_=sr_i_281,"['Marguerite Duras', 'Gérard Jarlot', 'Henri Colpi']","['Henri Colpi', 'Jasmine Chasney']","['Alida Valli', 'Georges Wilson', 'Charles Blavette', 'Amédée', 'Paul Faivre', 'Pierre Parel', 'Catherine Fonteney', 'Diane Lepvrier', 'Nane Germon', 'Georges Bielec']",,,,,"November 15, 1962","['France', 'Italy']","[""Place de l'Eglise, Puteaux, Hauts-de-Seine, France (Café in front of Eglise Notre-Dame de la Pitié)""]","['Procinex', 'Societé Cinématographique Lyre', 'Galatea Film']","Nominated for 2 BAFTA Awards, 5 wins & 2 nominations total","['Drama', 'Mystery']",['French']
https://www.imdb.com/title/tt0054816/?ref_=sr_i_282,"['Gus Edson', 'Irwin Hasen', 'Albert Zugsmith']",['Albert Zugsmith'],"['David Janssen', 'Patti Page', 'Walter Winchell', 'Mickey Shaughnessy', 'Robert Strauss', 'Arnold Stang', 'Louis Quinn', 'Gale Gordon', 'Dick Patterson', 'Susan Kelly']",,,,,"March 26, 1961",['United States'],"['Statue of Liberty, New York City, New York, USA (Dondi sees statue from the ship - archive footage)']","['Albert Zugsmith Productions', 'Photoplay Associates']",,"['Comedy', 'Drama', 'Family', 'Music', 'War']",['English']
https://www.imdb.com/title/tt0053605/?ref_=sr_i_283,"['Paul Anghel', 'Savel Stiopul']",['Savel Stiopul'],"['Florin Piersic', 'Vasilica Tastaman', 'Titus Laptes', 'Dorin Dron', 'Aurel Cioranu', 'Nicolae Praida', 'Grigore Vasiliu-Birlic', 'Ion Manta', 'Ion Prisacaru', 'Silviu Stanculescu']",,,,,"September 26, 1961",['Romania'],,['Studioul Cinematografic Bucuresti'],,['Drama'],['Romanian']
https://www.imdb.com/title/tt0055309/?ref_=sr_i_284,"['Bostjan Hladnik', 'Dominik Smole']",['Bostjan Hladnik'],"['Dusa Pockaj', 'Miha Baloh', 'Rado Nakrst', 'Ali Raner', 'Joza Zupan', 'Arnold Tovornik', 'Janez Jerman', 'Janez Albreht', 'Vida Juvan', 'Demeter Bitenc']",,,,,"March 27, 1961",['Yugoslavia'],,['Triglav Film'],,['Drama'],['Slovenian']
https://www.imdb.com/title/tt0055308/?ref_=sr_i_285,"['Pierre Boileau', 'Thomas Narcejac', 'Georges Franju']",['Georges Franju'],"['Pierre Brasseur', 'Pascale Audret', 'Marianne Koch', 'Jean-Louis Trintignant', 'Dany Saval', 'Jean Babilée', 'Georges Rollin', 'Gérard Buhr', 'Maryse Martin', 'Serge Marquand']",,,,,"March 31, 1961",['France'],"['Chateau de la Bretesche, 44780 Missillac, France']",['Champs-Élysées Productions'],,"['Drama', 'Mystery', 'Thriller']",['French']
https://www.imdb.com/title/tt0053577/?ref_=sr_i_286,"['Beom-seon Lee', 'I-ryeong Lee', 'Jong-gi Lee']",['Yu Hyun-mok'],"['Mu-ryong Choi', 'Kim Jin-kyu', 'Jeong-suk Moon', 'Ae-ja Seo', 'Hye-jeong Kim', 'Baek Choe', 'Geon Choe', 'Kil-ho Choi', 'Myeong-su Choi', 'Seong Choi']",,,,,"April 13, 1961",['South Korea'],,['Korean Film Company'],,['Drama'],"['Korean', 'English']"
https://www.imdb.com/title/tt0054870/?ref_=sr_i_287,"['Franco Castellano', 'Giuseppe Moccia', 'Luciano Salce']",['Luciano Salce'],"['Ugo Tognazzi', 'Georges Wilson', 'Mireille Granelli', 'Stefania Sandrelli', 'Gianrico Tedeschi', 'Elsa Vazzoler', 'Renzo Palmer', 'Gianni Agus', 'Franco Giacobini', 'Ester Carloni']",,,,,"June 17, 1965","['Italy', 'France']","['Castel San Pietro Romano, Rome, Lazio, Italy']","['D.D.L.', 'Dino de Laurentiis Cinematografica']",,['Comedy'],"['Italian', 'German']"
https://www.imdb.com/title/tt0054820/?ref_=sr_i_288,['C.M. Pennington-Richards'],['C.M. Pennington-Richards'],"['Ian Carmichael', 'Janette Scott', 'Sidney James', 'Liz Fraser', 'Dennis Price', 'Reginald Beckwith', 'Irene Handl', 'Noel Purcell', 'Naunton Wayne', 'Bill Shine']",,,,,"November 8, 1961",['United Kingdom'],"['Taggs Island, Taggs Island, Hampton TW12 2HA, United Kingdom (Where the boat is moored)']",['George H. Brown Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0053889/?ref_=sr_i_289,"['Diana Morgan', 'Leopold Atlas', 'Sidney Harmon']",['Philip Leacock'],"['Loretta Parry', 'Philip Needs', 'John Gregson', 'Sybil Thorndike', 'Finlay Currie', 'Derek Sydney', 'Miriam Karlin', 'Arnold Diamond', 'Kathleen Byron', 'Barry Keegan']",,,,,"April 7, 1963",['United Kingdom'],"['St Albans, Hertfordshire, England, UK']","['Associated British Picture Corporation (ABPC)', 'Helen Winston Productions']","Awards, 1 win & 1 nomination total","['Drama', 'Family']","['English', 'Latin', 'Hebrew']"
https://www.imdb.com/title/tt0055456/?ref_=sr_i_290,['Orville H. Hampton'],['Sidney J. Furie'],"['John McCarthy', 'Susan Travers', 'Geoffrey Denton', 'Elsie Wagstaff', 'Arnold Marlé', 'John Cazabon', 'Frances Bennett', 'Jack Cunningham', 'Hugh Moxey', 'Michael Logan']",,,,,"April 26, 1961",['United Kingdom'],"['Walton Studios, Walton-on-Thames, Surrey, England, UK']","['Caralan Productions Ltd.', 'Eldorado Pictures, S.A.']",,['Horror'],['English']
https://www.imdb.com/title/tt0055232/?ref_=sr_i_291,"['Ralph Wright', 'Winston Hibler', 'James Oliver Curwood']","['Jack Couffer', 'Don Haldane']","['Jean Coutu', 'Émile Genest', 'Uriel Luft', 'Robert Rivard', 'Nikki', 'Jacques Fauteux', 'Mogens Brandt', 'James Barron']",,,,,"November 22, 1961","['Canada', 'United States']","['Kananaskis Country, Alberta, Canada (exterior scenes)']","['Walt Disney Productions', 'Cangary', 'Westminster Films']","Awards, 1 win total","['Adventure', 'Family']",['English']
https://www.imdb.com/title/tt0056448/?ref_=sr_i_292,"['Edmund Morris', 'Peter R. Newman']",['Michael Carreras'],"['Richard Basehart', 'Paquita Rico', 'Don Taylor', 'Alex Nicol', 'Manolita Barroso', 'José Nieto', 'Fernando Rey', 'Félix Fernández', 'José Manuel Martín', 'Francisco Camoiras']",,,,,"October 1, 1962","['Spain', 'United States']","['Baños de Sierra Alhamilla, Pechina, Almería, Andalucía, Spain']","['Tecisa', 'Capricorn']",,"['Spaghetti Western', 'Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0055197/?ref_=sr_i_293,"['James Leicester', 'Phillip Rock', 'Michael Pate']",['Allan Dwan'],"['Ron Randell', 'Debra Paget', 'Elaine Stewart', 'Anthony Caruso', 'Gregg Palmer', 'Morris Ankrum', 'Tudor Owen', 'Steve Mitchell', 'Joel Donte']",,,,,"November 16, 1961",['United States'],"['Estudios Churubusco - C. Atletas 2, Country Club Churubusco, Coyoacán, Mexico City, Distrito Federal, Mexico (Studio)']",['Trans Global Films'],,['Sci-Fi'],['English']
https://www.imdb.com/title/tt0054516/?ref_=sr_i_294,"['Marcel Achard', 'Michel Audiard', 'Françoise Giroud']",['Michel Boisrond'],"['Jean-Paul Belmondo', 'Philippe Noiret', 'Dany Robin', 'Palau', 'Liliane Brousse', 'Guy Tréjan', 'Agnès Laurent', 'Michel Galabru', 'Maurice Varny', 'Simone Signoret']",,,,,"November 3, 1961","['France', 'Italy']",,"['Cosmos Film', 'Générale Européenne de Films-Unidix', 'Unidex']",,"['Comedy', 'History', 'Romance']",['French']
https://www.imdb.com/title/tt0054737/?ref_=sr_i_295,"['Sachin Bhowmick', 'Rajendra Krishan', 'D.N. Mukherjee']",['Hrishikesh Mukherjee'],"['Sunil Dutt', 'Asha Parekh', 'Nirupa Roy', 'Nasir Hussain', 'Lalita Pawar', 'Achala Sachdev', 'Bharati Roy', 'Mohan Choti', 'Ashim Kumar', 'Asit Kumar Sen']",,,,,,['India'],"['AVM Studios, Madras, India']","['A.V.M. Productions', 'AVM Productions']","Awards, 1 win total","['Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0054621/?ref_=sr_i_296,"['Françoise Parturier', 'Daniel Boulanger', 'Philippe de Broca']",['Philippe de Broca'],"['Jean Seberg', 'Micheline Presle', 'Jean-Pierre Cassel', 'François Périer', 'Carlo Croccolo', 'Claude Mansard', 'Albert Michel', 'Albert Mouton', 'Marcella Rovena', 'Sylvain']",,,,,"December 13, 1961","['France', 'Italy']","['Versailles, France']","['Cineriz', 'Filmsonor', 'Les Films Ariane']","Awards, 1 nomination total","['Comedy', 'Drama', 'Romance']","['French', 'English', 'Italian']"
https://www.imdb.com/title/tt0180778/?ref_=sr_i_297,['David Hill'],['Joel Holt'],"['Joel Holt', 'Frank Blaine', 'Akira Shiga', 'Joe Hirakawa', 'Reiko Okada', 'Ken Noyle', 'Fujio Ito', 'Mayana', 'Bob Markworth', 'Maurice Gruel']",,,,,"August 9, 1961",['United States'],"['Tokyo, Japan']",['Joseph Brenner Associates (JBA)'],,['Drama'],"['Japanese', 'English']"
https://www.imdb.com/title/tt0055134/?ref_=sr_i_298,"['Ed Waters', 'John D. MacDonald']","[""Edmond O'Brien""]","['Jeffrey Hunter', 'David Janssen', 'Stella Stevens', 'Elaine Devry', 'Virginia Gregg', 'Dorothy Green', 'Hugh Sanders', 'Frank Albertson', 'Arthur Batanides', 'Perry Lopez']",,,,,"September 20, 1961",['United States'],"['Airport, San Francisco, California, USA']",['Tiger Productions'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0056301/?ref_=sr_i_299,"['Ottavio Alessi', 'Golfiero Colonna', 'Ennio De Concini']",['Franco Rossi'],"['Enrico Maria Salerno', 'Venantino Venantini', 'Dolores Donlon', 'Elizabeth Logue', 'Nathalie Gasse', 'Pauline Remy', 'The Flippers', 'Charles Mauu', 'Jack Russell', 'Karl Schonbourg']",,,,,"April 20, 1961","['Italy', 'France']","['Papeete, Tahiti, French Polynesia']","['Cineriz', 'Francinex', 'Produzioni Cinematografiche Mediterranee (PCM)']","Awards, 3 wins total",['Drama'],['Italian']
https://www.imdb.com/title/tt0055552/?ref_=sr_i_300,['Frank Gruber'],['Joseph M. Newman'],"['David Janssen', 'Jeanne Crain', 'Dina Merrill', 'Jacques Aubuchon', 'William Demarest', 'Agnes Moorehead', 'Brad Dexter', 'Robert Strauss', 'Fredd Wayne', 'George N. Neise']",,,,,"August 13, 1961",['United States'],"['Hollywood, California, USA']",['Scott R. Dunlap Productions'],,"['Suspense Mystery', 'Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0054912/?ref_=sr_i_301,"['Basil Dawson', 'Donald Taylor', 'Horst Wendlandt']",['Ákos Ráthonyi'],"['Joachim Fuchsberger', 'William Lucas', 'Sabine Sesselmann', 'Penelope Horner', 'Klaus Kinski', 'Colin Jeavons', 'Ingrid van Bergen', 'Albert Lieven', 'Jan Hendriks', 'Marius Goring']",,,,,"May 20, 1962","['United Kingdom', 'West Germany']","['Piccadilly Circus, Piccadilly, London, England, UK']","['Omnia Pictures Ltd.', 'Rialto Film']",,"['Crime', 'Drama', 'Mystery']","['English', 'German']"
https://www.imdb.com/title/tt0055234/?ref_=sr_i_302,"['Nicholas Phipps', 'Mordecai Richler', 'Wilfred Fienburgh']",['Ralph Thomas'],"['Peter Finch', 'Stanley Holloway', 'Mary Peach', 'Donald Pleasence', 'Billie Whitelaw', 'Hugh Burden', 'Rosalie Crutchley', 'Michael Goodliffe', 'Mervyn Johns', 'Geoffrey Keen']",,,,,"July 5, 1961",['United Kingdom'],"['Bolton Abbey, Skipton, North Yorkshire, England, UK (on location)']",['Five Star Films Ltd.'],"Won 1 BAFTA Award, 2 wins & 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0055099/?ref_=sr_i_303,"['Jack Sher', 'Irene Kamp']",['Jack Sher'],"['Tommy Sands', 'Fabian', 'Toby Michaels', 'Edward Andrews', 'John McGiver', 'Denny Miller', 'Dee J. Thompson', 'Majel Barrett', 'Susan Silo', 'Elizabeth MacRae']",,,,,"October 1, 1961",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Musical', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0055117/?ref_=sr_i_304,"['Antonio Leonviola', 'Giuseppe Mangione', 'Marcello Baldi']",['Antonio Leonviola'],"['Mark Forest', 'Moira Orfei', 'Paul Wynter', 'Gianni Garko', 'Enrico Glori', 'Raffaella Carrà', 'Roberto Miali', 'Nando Tamberlani', 'Carla Foscari', 'Rosalia Gavo']",,,,,"October 10, 1961",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']",['Leone Film Group'],,"['Adventure', 'Drama', 'Fantasy', 'Romance']",['Italian']
https://www.imdb.com/title/tt0182345/?ref_=sr_i_305,['Bess Milton'],['Maurice H. Zouary'],['Frank Decker'],,,,,,['United States'],"['Sunny Heights Lodge, Clarksburg, New Jersey']",,,['Documentary'],['English']
https://www.imdb.com/title/tt0056427/?ref_=sr_i_306,"['Paola Barbara', 'Primo Zeglio', 'Roberto Gianviti']",['Carlo Campogalliani'],"['Jack Palance', 'Eleonora Rossi Drago', 'Guy Madison', ""Carlo D'Angelo"", 'Edy Vessel', 'Andrea Bosic', 'Ivan Palance', 'Vittorio Sanipoli', 'Raf Baldassarre', 'Guido Celano']",,,,,September 1962,['Italy'],['Italy'],['Titanus'],,"['Adventure', 'History', 'War']",['Italian']
https://www.imdb.com/title/tt0158585/?ref_=sr_i_307,"['Akhtar-Ul-Iman', 'Acharya Chatursen Shastry']",['Yash Chopra'],"['Mala Sinha', 'Shashi Kapoor', 'Rehman Khan', 'Manmohan Krishna', 'Indrani Mukherjee', 'Tabassum Govil', 'Deven Verma', 'Rohit', 'Babloo', 'Jagdish Raj']",,,,,"January 1, 1961",['India'],,['NH Studioz'],"Awards, 1 win total",['Drama'],['Hindi']
https://www.imdb.com/title/tt0054855/?ref_=sr_i_308,"['Johannes Mario Simmel', 'Henri Jeanson', 'Jean Ferry']","['Géza von Radványi', 'Helmut Käutner', 'Georg Marischka']","['O.W. Fischer', 'Eva Bartok', 'Senta Berger', 'Geneviève Cluny', 'Jean Richard', 'Geneviève Kervine', 'Viktor de Kowa', 'Werner Peters', 'Wolfgang Reichmann', 'Fritz Tillmann']",,,,,"October 20, 1963","['West Germany', 'France']","['Berlin, Germany']","['Central Cinema Company Film (CCC)', ""Comptoir d'Expansion Cinématographique""]","Awards, 1 win total","['Comedy', 'Thriller']","['German', 'French', 'English']"
https://www.imdb.com/title/tt0181437/?ref_=sr_i_309,"['Brandon Fleming', 'Gerald Anstruther']",['Charles Saunders'],"['Nora Nicholson', 'Diana Chesney', 'Richard McNeff', 'Jan Miller', 'Jackie Noble', 'Edna Morris', 'Elizabeth Begley', 'Ruth Dunning', 'May Hallatt', 'Barbara Everest']",,,,,,['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK (Studio)']",['Theatrecraft'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0054931/?ref_=sr_i_310,['Cesare Zavattini'],['Vittorio De Sica'],"['Nicola Rossi-Lemeni', 'Elli Davis', 'Fernandel', 'Georges Rivière', 'Paolo Stoppa', 'Anouk Aimée', 'Don Jaime de Mora y Aragón', 'Melina Mercouri', 'Nino Manfredi', 'Vittorio Gassman']",,,,,"October 26, 1961","['Italy', 'France']","['Naples, Campania, Italy']","['Dino de Laurentiis Cinematografica', 'Standard Films']","Awards, 1 nomination total",['Comedy'],"['French', 'Italian', 'English']"
https://www.imdb.com/title/tt0054873/?ref_=sr_i_311,"['Roy Huggins', 'Harry Kleiner', 'William Pearson']",['Vincent Sherman'],"['Efrem Zimbalist Jr.', 'Angie Dickinson', 'Jack Kelly', 'Don Ameche', 'Ray Danton', 'Herbert Marshall', 'Andra Martin', 'Jesse White', 'Rhodes Reason', 'Robert Colbert']",,,,,"January 28, 1961",['United States'],"['11500 Sepulveda Blvd., Mission Hills, Los Angeles County, California, USA (Eden Memorial Park - where the police start chasing the gardener)']",['Warner Bros.'],,['Drama'],['English']
https://www.imdb.com/title/tt0054883/?ref_=sr_i_312,['Nathan Juran'],['Nathan Juran'],"['Mala Powers', 'Marshall Thompson', 'James Lanphier', 'Douglas Kennedy', 'Robert W. Gillette', 'Felippe Birriel', 'A.J. Valentine', 'Blanquita Romero', 'Jackie Ronoro', 'Marcella Wright']",,,,,"December 28, 1961",['United States'],['Puerto Rico'],['W.M.J. Productions'],,['Adventure'],['English']
https://www.imdb.com/title/tt0054297/?ref_=sr_i_313,"['Jack Kevan', 'Irvin Berwick']",['Irvin Berwick'],"['Jonathan Kidd', 'Lyn Statten', 'Frank Arvidson', 'John Harmon', 'Johnny Carpenter', 'Wendy Berwick', 'Wayne Berwick', 'Patrick Cranshaw', 'Jack Herman']",,,,,December 1961,['United States'],"['San Francisco, California, USA']",['Irvmar Productions'],,"['Adventure', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0055091/?ref_=sr_i_314,"['John Fox Jr.', 'Barré Lyndon']",['Andrew V. McLaglen'],"['Jimmie Rodgers', 'Luana Patten', 'Chill Wills', 'Linda Hutchins', 'Robert Dix', 'John Holland', 'Edward Faulkner', 'George Kennedy', 'Ken Miller', 'Russ Bender']",,,,,June 1961,['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']",['Associated Producers (API)'],,"['Drama', 'History', 'Romance', 'War', 'Western']",['English']
https://www.imdb.com/title/tt0142453/?ref_=sr_i_315,"['Fred Hudson', 'Larry Smith']","['Fred Hudson', 'Larry Smith']","['Felix De Cola', 'Margie Fisco', 'Malia Olandag', 'Virginia Rogers', 'Robin Bliss', 'Lisa Gordon', 'Margie Sutton']",,,,,"May 6, 1961",['United States'],,['Smith Brothers Productions'],,"['Adventure', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0242840/?ref_=sr_i_316,"['Madhur', 'C.K. Mast', 'Vishwanath Pande']",['Babubhai Mistry'],"['Mahipal', 'Anita Guha', 'Sulochana Latkar', 'Lalita Pawar', 'Helen', 'Achala Sachdev', 'Krishna Kumari', 'Raj Kumar', 'Anand Kumar', 'Uma Dutt']",,,,,1961,['India'],,"['Basant Pictures', 'Wadia Brothers Production']",,"['Action', 'Adventure', 'Drama', 'Fantasy']",['Hindi']
https://www.imdb.com/title/tt0179657/?ref_=sr_i_317,"['Federico Caldura', 'Mario Faustinelli', 'Maria Perego']","['Federico Caldura', 'Luca De Rico']","['Armando Benetti', 'Ignazio Colnaghi', 'Carlo Delfini', 'Ignazio Dolce', 'Topo Gigio', 'Peppino Mazzullo', 'Federica Milani', 'Ermanno Roveri', 'Milena Zini']",,,,,1961,"['Italy', 'United States']",,"['Cinecidi', 'Jolly Film', 'Sullivan Enterprises']","Awards, 1 win total","['Family', 'Fantasy']",['Italian']
https://www.imdb.com/title/tt0055449/?ref_=sr_i_318,"['Hal G. Evarts', 'Tom Maruzzi']",['John A. Bushelman'],"['Gail Russell', 'David McLean', 'Roger Mobley', 'Roscoe Ates', 'Milton Parsons', 'Dal McKennon', 'Sherwood Keith', 'Jack Younger', 'Rusty Wescoatt', 'Spike']",,,,,May 1961,['United States'],"['Elko, Nevada, USA']",['Associated Producers (API)'],,"['Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0054739/?ref_=sr_i_319,['Leonid Zorin'],['Eldar Ryazanov'],"['Sergey Yurskiy', 'Yuriy Yakovlev', 'Anatoliy Papanov', 'Lyudmila Gurchenko', 'Ninel Myshkova', 'Anatoliy Adoskin', 'Vladimir Muravyov', 'Yuri Belov', 'Antoni Khodursky', 'Viktor Koltsov']",,,,,"May 18, 1961",['Soviet Union'],,['Mosfilm'],,"['Adventure', 'Comedy', 'Fantasy', 'Sci-Fi']",['Russian']
https://www.imdb.com/title/tt0054423/?ref_=sr_i_320,"['Arpad DeRiso', 'Luigi Mondello', 'Guido Zurli']",['Giacomo Gentilomo'],"['Cameron Mitchell', 'Edmund Purdom', 'Isabelle Corey', 'Hélène Rémy', 'Andrea Aureli', 'Mario Feliciani', 'Aldo Bufi Landi', 'Carla Calò', 'Corrado Annicelli', 'Nando Tamberlani']",,,,,May 1962,"['Italy', 'France']","['Anzio, Rome, Lazio, Italy']","['Tiberius Film', 'Critérion Film', 'Galatea Film']",,"['Action', 'Adventure', 'War']",['Italian']
https://www.imdb.com/title/tt0122724/?ref_=sr_i_321,"['Carl Ottosen', 'Henrik Sandberg']",['Sven Methling'],"['Ebbe Langberg', 'Louis Miehe-Renard', 'Paul Hagen', 'Preben Kaas', 'Carl Ottosen', 'Ole Dixon', 'Klaus Pagh', 'Svend Johansen', 'Sigrid Horne-Rasmussen', 'Christian Arhoff']",,,,,"October 6, 1961",['Denmark'],"['Søllerød Kro, Søllerød, Sjælland, Denmark']",['Merry Film'],,['Comedy'],['Danish']
https://www.imdb.com/title/tt0055144/?ref_=sr_i_322,"['John Twist', 'Raoul Walsh']",['Raoul Walsh'],"['Tom Tryon', 'David Hedison', 'Tom Reese', 'Linda Hutchins', 'William Tyler', 'Barbara Stuart', 'David Brandon', 'Steve Baylor', 'Peter Miller', 'Rachel Romen']",,,,,"November 10, 1961",['United States'],"['Kyoto, Japan']",['Twentieth Century Fox'],,"['Comedy', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt27202844/?ref_=sr_i_323,['Vernon Sewell'],['Vernon Sewell'],"['Jane Hylton', 'Peter Dyneley', 'Nanette Newman', 'Maurice Kaufmann', 'Colin Gordon', 'John Merivale', 'Ronald Hines', 'Colette Wilde', 'Molly Urquhart', 'George Selway']",,,,,"March 17, 1961",['United Kingdom'],,['Independent Artists'],,"['Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0055007/?ref_=sr_i_324,"['Kurt Nachmann', 'Karl Farkas']",['Franz Antel'],"['Karin Dor', 'Hans von Borsody', 'Peter Kraus', 'Paul Löwinger', 'Rudolf Carl', 'Joseph Egger', 'Raoul Retzer', 'Trude Herr', 'Lolita', 'Barbro Svensson']",,,,,"December 22, 1961",['Austria'],,['Neue Delta Filmproduktion'],,"['Comedy', 'Music']",['German']
https://www.imdb.com/title/tt0055548/?ref_=sr_i_325,"['Jean Bernard-Luc', 'Bernard Borderie', 'Alexandre Dumas']",['Bernard Borderie'],"['Gérard Barray', 'Mylène Demongeot', 'Perrette Pradier', 'Georges Descrières', 'Bernard Woringer', 'Jacques Toja', 'Françoise Christophe', 'Guy Tréjan', 'Daniel Sorano', 'Guy Delorme']",,,,,"October 18, 1961","['France', 'Italy']","[""Abbaye de Fontenay, Montbard, Côte-d'Or, France (Constance's prison)""]","['Borderie', 'Fono Roma', ""Le Film d'Art""]",,"['Swashbuckler', 'Adventure', 'Romance']",['French']
https://www.imdb.com/title/tt0056256/?ref_=sr_i_326,"['Ronald V. Ashcroft', 'Lorraine Ashcroft']",['Ronald V. Ashcroft'],"['Stanton Pritchard', 'Harvey Williams', 'Cindy Tyler', 'George Rathburn', 'Kitty Randall', 'Jean Cartwright', 'Bob Curtis', 'Ewing Miles Brown', 'Janice Carter', 'Jane Anna']",,,,,August 1961,['United States'],"['California, USA']",['Doe-Rae Pictures Inc.'],,"['Comedy', 'Fantasy']",['English']
