link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0076734/?ref_=sr_i_87,"['Erik Hazelhoff Roelfzema', 'Kees Holierhoek', 'Gerard Soeteman']",['Paul Verhoeven'],"['Rutger Hauer', 'Jeroen Krabbé', 'Susan Penhaligon', 'Edward Fox', 'Lex van Delden', 'Derek de Lint', 'Huib Rooymans', 'Dolf de Vries', 'Eddy Habbema', 'Belinda Meuldijk']","NLG5,000,000 (estimated)",,,,"June 22, 1979","['Netherlands', 'Belgium']","['Noordwijk, Zuid-Holland, Netherlands (Hotel Huis Ter Duin and beach)']","['Excelsior Films', 'Film Holland', 'Rob Houwer Productions']","Awards, 1 win & 2 nominations total","['Drama', 'Romance', 'Thriller', 'War']","['Dutch', 'English', 'German']"
https://www.imdb.com/title/tt0076210/?ref_=sr_i_88,"['H.G. Wells', 'Al Ramrus', 'John Herman Shaner']",['Don Taylor'],"['Burt Lancaster', 'Michael York', 'Nigel Davenport', 'Barbara Carrera', 'Richard Basehart', 'Nick Cravat', 'The Great John L.', 'Bob Ozman', 'Fumio Demura', 'Gary Baxley']","$6,000,000 (estimated)",,,,"July 13, 1977",['United States'],"['St. Croix, U.S. Virgin Islands (location)']","['Cinema 77', 'Major Productions']","Awards, 6 nominations total","['B-Horror', 'Body Horror', 'Dark Fantasy', 'Dystopian Sci-Fi', 'Psychological Thriller', 'Adventure', 'Fantasy', 'Horror', 'Romance', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0078437/?ref_=sr_i_89,"['Tito Carpi', 'Gianfranco Clerici', 'Renzo Genta']",['Ruggero Deodato'],"['Massimo Foschi', 'Me Me Lai', 'Ivan Rassimov', 'Sheik Razak Shikur', 'Judy Rosly', 'Suleiman', 'Shamsi']",,,,,"March 24, 1978",['Italy'],"['Mindanao, Philippines']",['Erre Cinematografica'],"Awards, 1 nomination total","['Jungle Adventure', 'Splatter Horror', 'Adventure', 'Horror']",['Italian']
https://www.imdb.com/title/tt0075909/?ref_=sr_i_90,"['Roger Zelazny', 'Alan Sharp', 'Lukas Heller']",['Jack Smight'],"['Jan-Michael Vincent', 'George Peppard', 'Dominique Sanda', 'Paul Winfield', 'Jackie Earle Haley', 'Kip Niven', 'Robert Donner', 'Seamon Glass', 'Trent Dolan', 'Mark L. Taylor']","$7,200,000 (estimated)",,,,"October 21, 1977",['United States'],"[""Meteor Crater, Barringer, Arizona, USA (South rim of crater - Billy's hideout)""]","['Zeitman-Landers-Roberts Productions', 'Twentieth Century Fox']","Awards, 1 nomination total","['Dystopian Sci-Fi', 'Steampunk', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0077914/?ref_=sr_i_91,['George A. Romero'],['George A. Romero'],"['John Amplas', 'Lincoln Maazel', 'Christine Forrest', 'Elyane Nadeau', 'Tom Savini', 'Sara Venable', 'Francine Middleton', 'Roger Caine', 'George A. Romero', 'James Roy']","$80,000 (estimated)",,,,1977,['United States'],"[""215 5th St, Braddock, Pennsylvania, USA (Cuda's house)""]","['Laurel Productions', 'Braddock Associates']","Awards, 1 win total","['Dark Comedy', 'Drama', 'Horror']",['English']
https://www.imdb.com/title/tt0076155/?ref_=sr_i_92,"['Michel Fermaud', 'Suzanne Schiffman', 'François Truffaut']",['François Truffaut'],"['Charles Denner', 'Brigitte Fossey', 'Nelly Borgeaud', 'Geneviève Fontanel', 'Leslie Caron', 'Nathalie Baye', 'Valérie Bonnier', 'Jean Dasté', 'Sabine Glaser', 'Henri Agel']",,,,,"April 27, 1977",['France'],"['Montpellier, Hérault, France']","['Les Films du Carrosse', 'Les Productions Artistes Associés']","Awards, 1 win & 4 nominations total","['Comedy', 'Drama', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0075995/?ref_=sr_i_93,['Peter Shaffer'],['Sidney Lumet'],"['Richard Burton', 'Peter Firth', 'Colin Blakely', 'Joan Plowright', 'Harry Andrews', 'Eileen Atkins', 'Jenny Agutter', 'Kate Reid', 'John Wyman', 'Elva Mai Hoover']","$4,000,000 (estimated)",,,,"October 20, 1977","['United Kingdom', 'United States']","['Cinespace Film Studios - 11030 Highway 27, Kleinburg, Ontario, Canada (Studio)']","['Persky-Bright Productions', 'Winkast Film Productions']","Nominated for 3 Oscars, 5 wins & 7 nominations total","['Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0076271/?ref_=sr_i_94,"['Richard Robinson', 'Alan Caillou', 'Jeffrey M. Sneller']","[""John 'Bud' Cardos""]","['William Shatner', 'Tiffany Bolling', 'Woody Strode', 'Lieux Dressler', 'David McLean', 'Natasha Ryan', 'Altovise Davis', 'Joe Ross', 'Marcy Lafferty', 'Adele Malis-Morey']","$500,000 (estimated)",,,,November 1977,['United States'],"['Sedona, Arizona, USA']",['Arachnid Productions'],"Awards, 4 nominations total","['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0076085/?ref_=sr_i_95,"['Ruggero Maccari', 'Ettore Scola', 'Maurizio Costanzo']",['Ettore Scola'],"['Sophia Loren', 'Marcello Mastroianni', 'John Vernon', 'Françoise Berd', 'Patrizia Basso', 'Tiziano De Persio', 'Maurizio Di Paolantonio', 'Antonio Garibaldi', 'Vittorio Guerrieri', 'Alessandra Mussolini']",,,,,October 1977,"['Italy', 'Canada']","[""Viale XXI Aprile, Rome, Lazio, Italy (building's exteriors)""]","['Compagnia Cinematografica Champion', 'Canafox Films']","Nominated for 2 Oscars, 13 wins & 5 nominations total",['Drama'],['Italian']
https://www.imdb.com/title/tt0078344/?ref_=sr_i_96,"['Mario Gariazzo', 'Ambrogio Molteni', 'Marino Onorati']",['Giuseppe Vari'],"['Laura Gemser', 'Mónica Zanchi', 'Gabriele Tinti', 'Vinja Locatelli', 'Pia Velsi', 'Patrizia Sacchi', 'Dirce Funari', 'Mario De Vico', 'Rik Battaglia', 'Ambrogio Molteni']",,,,,"August 10, 1977",['Italy'],"[""Castello Piccolomini, Balsorano, L'Aquila, Italy (convent)""]",['MEN Cinematografica'],,['Drama'],['Italian']
https://www.imdb.com/title/tt0076915/?ref_=sr_i_97,['Richard Sale'],['J. Lee Thompson'],"['Charles Bronson', 'Jack Warden', 'Will Sampson', 'Kim Novak', 'Clint Walker', 'Stuart Whitman', 'Slim Pickens', 'John Carradine', 'Cara Williams', 'Shay Duffin']",,,,,"May 6, 1977",['United States'],"['Buckskin Joe Frontier Town & Railway - 1193 Fremont County Road 3A, Canon City, Colorado, USA']",['Dino De Laurentiis Company'],,"['Action', 'Adventure', 'Western']",['English']
https://www.imdb.com/title/tt0075807/?ref_=sr_i_98,"['David Swift', 'Rosemary Anne Sisson', 'Michael Innes']",['Norman Tokar'],"['Jodie Foster', 'David Niven', 'Helen Hayes', 'Leo McKern', 'Veronica Quilligan', 'Ian Sharrock', 'Sarah Tamakuni', 'David Samuels', 'John Alderson', 'Mildred Shay']",,,,,March 1978,"['United Kingdom', 'United States']","['Compton Wynyates, Warwickshire, England, UK (Exterior, setting: Candleshoe Manor)']",['Walt Disney Productions'],,"['Slapstick', 'Adventure', 'Comedy', 'Drama', 'Family']",['English']
https://www.imdb.com/title/tt0076649/?ref_=sr_i_99,"['Lorenzo Artale', 'Luigi Batzella']",['Luigi Batzella'],"['Macha Magall', 'Gino Turini', 'Edilio Kim', 'Xiro Papas', 'Salvatore Baccaro', 'Luigi Batzella', 'Giuseppe Castellano', 'Luciano Conti', 'Andrea Fantasia', 'Brad Harris']",,,,,"July 19, 1977",['Italy'],"['Guidonia Montecelio, Rome, Lazio, Italy']","['Eterna Film', 'Sonora Films']",,"['Horror', 'War']",['Italian']
https://www.imdb.com/title/tt0075276/?ref_=sr_i_100,['Werner Herzog'],['Werner Herzog'],"['Bruno S.', 'Eva Mattes', 'Clemens Scheitz', 'Wilhelm von Homburg', 'Burkhard Driest', 'Clayton Szalpinski', 'Ely Rodriguez', 'Alfred Edel', 'Scott McKain', 'Ralph Wade']",,,"$3,451",,"January 12, 1977",['West Germany'],"['Plainfield, Wisconsin, USA (hold up on North Street)']","['Werner Herzog Filmproduktion', 'Zweites Deutsches Fernsehen (ZDF)', 'Skellig Edition']","Awards, 2 wins & 2 nominations total","['Comedy', 'Drama']","['German', 'English', 'Turkish']"
https://www.imdb.com/title/tt0075666/?ref_=sr_i_101,"['Sheridan Le Fanu', 'Alexis Arroyo', 'Tita Arroyo']",['Juan López Moctezuma'],"['Claudio Brook', 'David Silva', 'Tina Romero', 'Susana Kamini', 'Lili Garza', 'Tina French', 'Birgitta Segerskog', 'Adriana Roel', 'Antonia Guerrero', 'Martin LaSalle']",,,,,"January 26, 1978",['Mexico'],"['Estudios América - Canal de Miramontes 2437, Coyoacán, Mexico City, Distrito Federal, Mexico (now TV Azteca Estudios)']","['Films 75', 'Yuma Films']",,"['Folk Horror', 'Supernatural Horror', 'Horror']","['Spanish', 'English']"
https://www.imdb.com/title/tt0078089/?ref_=sr_i_102,"['Ralph Lucas', 'Jim Aupperle']",['James K. Shea'],"['Mary Appleseth', 'Harvey Shain', 'Derna Wylde', 'Max Thayer', 'Chuck Pennington', 'Charlotte Speer', 'Louie Lawless', 'Pamela Bottaro', 'James Whitworth', 'Michael Lee']",,,,,"August 27, 1979","['United States', 'Japan']","['Pasadena, California, USA (canyon location)']",['Deathbeast Productions'],"Awards, 1 win total","['Dystopian Sci-Fi', 'Drama', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0074473/?ref_=sr_i_103,"['Maria Pia Fusco', 'Ottavio Alessi', 'Piero Vivarelli']","[""Joe D'Amato""]","['Laura Gemser', 'Gabriele Tinti', 'Roger Browne', 'Riccardo Salvino', 'Lars Bloch', 'Paola Senatore', 'Maria Piera Regoli', 'Giulio Bianchi', 'Efrem Appel', ""Matilde Dall'Aglio""]",,,,,"January 5, 1977",['Italy'],"['New York Daily News Building - 42nd Street, Manhattan, New York City, New York, USA (Emanuelle meets with her editor)']",['New Film Production S.r.l.'],,"['Drama', 'Horror', 'Mystery']",['Italian']
https://www.imdb.com/title/tt0146289/?ref_=sr_i_104,"['Leonardo Benvenuti', 'Piero De Bernardi', 'Dino Risi']",['Dino Risi'],"['Ugo Tognazzi', 'Ornella Muti', 'Patrick Dewaere', 'Lia Tanzi', 'Gabriella Giacobbe', 'Katia Tchenko', 'Karina Verlier', 'Franco Sangermano', 'Max Turilli', 'Piero Mazzarella']",,,,,"March 18, 1977","['Italy', 'France']","['Villa Castelli, Stresa, Verbania, Piedmont, Italy (September 1976)']","['Carlton Film Exports', 'Merope', 'S.N. Prodis']","Awards, 1 win & 1 nomination total","['Comedy', 'Crime', 'Drama', 'Mystery']",['Italian']
https://www.imdb.com/title/tt0076445/?ref_=sr_i_105,"['Cesare Lanza', 'Alessandro Parenzo', 'Salvatore Samperi']",['Salvatore Samperi'],"['Leonora Fani', 'Tino Schirinzi', 'Paola Senatore', 'Sven Valsecchi', 'Vittoria Valsecchi', 'Alberto Cancemi', 'Rita Savagnone', 'Ugo Tognazzi']",,,,,"September 21, 1977",['Italy'],,['San Francisco Film'],,['Drama'],['Italian']
https://www.imdb.com/title/tt0075893/?ref_=sr_i_106,"['Marquis de Sade', 'Ian Cullen']",['Chris Boger'],"['Koo Stark', 'Martin Potter', 'Lydia Lisle', 'Katherine Kath', 'Hope Jackman', 'Barry McGinn', 'Louis Ife', 'Maggie Petersen', 'David Masterman', 'Ian McKay']",,,,,1977,"['United Kingdom', 'West Germany', 'Italy']","['Church of St Nicholas, Pyrford, Woking, Surrey, England, UK (church exterior and interior scenes)']",,,['Drama'],['English']
https://www.imdb.com/title/tt0076809/?ref_=sr_i_107,"['Jerome Max', 'Tito Carpi', 'Steven W. Carabatsos']",['Ovidio G. Assonitis'],"['John Huston', 'Shelley Winters', 'Bo Hopkins', 'Henry Fonda', 'Delia Boccardo', 'Cesare Danova', 'Alan Boyd', 'Sherry Buchanan', 'Franco Diogene', 'Marc Fiorini']","$5,000,000 (estimated)",,,,"June 15, 1977",['Italy'],"['Oceanside, California, USA (location)']",['Esse Ci Cinematografica'],,"['Dark Comedy', 'Monster Horror', 'Action', 'Adventure', 'Comedy', 'Horror', 'Sci-Fi', 'Thriller']","['Italian', 'English']"
https://www.imdb.com/title/tt0075989/?ref_=sr_i_108,"['H.G. Wells', 'Jack Turley', 'Bert I. Gordon']",['Bert I. Gordon'],"['Joan Collins', 'Robert Lansing', 'John David Carson', 'Albert Salmi', 'Jacqueline Scott', 'Pamela Susan Shoop', 'Robert Pine', 'Edward Power', 'Brooke Palance', 'Tom Fadden']",,,,,"November 24, 1977",['United States'],"['Belle Glade, Florida, USA (location)']","['American International Pictures (AIP)', 'Cinema 77']","Awards, 2 nominations total","['Adventure', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0075830/?ref_=sr_i_109,"['Mark Bruce Rosin', 'Norman Yonemoto', 'Tom DeSimone']",['Tom DeSimone'],"['Candice Rialson', 'Larry Gelman', 'Jane Kean', 'Perry Bullington', 'Arlene Martel', 'Michael Taylor', 'Cynthia Hoppenfeld', 'Robert Lipton', 'Rip Taylor', 'Irwin Corey']",,,,,"February 2, 1977",['United States'],"['Hollywood Boulevard, Hollywood, Los Angeles, California, USA (Location)']",['Lips Productions'],,"['Satire', 'Slapstick', 'Comedy', 'Fantasy']",['English']
https://www.imdb.com/title/tt0076347/?ref_=sr_i_110,"['André G. Brunelin', 'Jacques Quoirez']",['Just Jaeckin'],"['Françoise Fabian', 'Dayle Haddon', 'Murray Head', 'Klaus Kinski', 'Vibeke Knudsen-Bergeron', 'Maurice Ronet', 'Robert Webber', 'Jean Gaven', 'André Falcon', 'François Perrot']",,,,,August 1979,['France'],"[""Hotel 3 Rue De Castiglione, Paris, 75001, France (Shah's palace)""]",['Orphée Arts'],,"['Comedy', 'Drama']","['French', 'English', 'Italian']"
https://www.imdb.com/title/tt0077188/?ref_=sr_i_111,"['Aldo Crudo', 'Peter Kane', 'Ottavio Jemma']",['Pasquale Festa Campanile'],"['Franco Nero', 'Corinne Cléry', 'David Hess', 'Joshua Sinclair', 'Carlo Puri', 'Ignazio Spalla', 'Leonardo Scavino', 'Mónica Zanchi', 'Benito Pacifico', 'Angelo Ragusa']",,,,,"July 21, 1978",['Italy'],"[""Campo Imperatore, L'Aquila, Abruzzo, Italy""]","[""Explorer Film '58"", 'Medusa Distribuzione']",,"['Crime', 'Drama', 'Horror', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0075850/?ref_=sr_i_112,['Budd Donnelly'],['Al Adamson'],"['Catharine Burgess', 'Jay B. Larson', 'Vaughn Armstrong', 'Erwin Fuller', 'Renee Harmon', 'Bhurni Cowans', 'Adina Ross', 'Eddie Garetti', 'Olivia Michelle', 'Art Cacaro']",,,,,April 1977,['United States'],,['Independent-International Pictures'],,"['Fantasy', 'Musical', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0075936/?ref_=sr_i_113,['John Waters'],['John Waters'],"['Liz Renay', 'Mink Stole', 'Susan Lowe', 'Edith Massey', 'Mary Vivian Pearce', 'Jean Hill', 'Brook Yeaton', 'Karen Gerwig', 'Jay Allan', 'Al Strapelli']","$65,000 (estimated)",,"$1,109",,"March 7, 1979",['United States'],"['Baltimore, Maryland, USA']",['Charm City Productions'],,"['Dark Comedy', 'Comedy', 'Crime', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0076636/?ref_=sr_i_114,"['Sanford Sheldon', 'Richard Levinson', 'William Link']",['James Goldstone'],"['George Segal', 'Timothy Bottoms', 'Richard Widmark', 'Henry Fonda', 'Harry Guardino', 'Susan Strasberg', 'Helen Hunt', 'Dorothy Tristan', 'Harry Davis', 'Stephen Pearlman']","$9,000,000 (estimated)",,$908,,"June 17, 1977",['United States'],"['Kings Dominion - 16000 Theme Park Way, Doswell, Virginia, USA']",['Universal Pictures'],,"['Psychological Thriller', 'Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0076543/?ref_=sr_i_115,"['Charles Blackwell', 'Timothy March']",['Sidney Poitier'],"['Sidney Poitier', 'Bill Cosby', 'James Earl Jones', 'Denise Nicholas', 'Hope Clarke', 'Tracy Reed', 'Titos Vandis', 'Frances Foster', 'Jason Evers', 'Marc Lawrence']",,,,,"February 27, 1978",['United States'],"['Chicago, Illinois, USA']","['First Artists', 'Verdon Productions Limited']",,"['Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0075614/?ref_=sr_i_116,"['Lucio Fulci', 'Roberto Gianviti', 'Dardano Sacchetti']",['Lucio Fulci'],"[""Jennifer O'Neill"", 'Gabriele Ferzetti', 'Marc Porel', 'Gianni Garko', 'Ida Galli', 'Jenny Tamburi', 'Fabrizio Jovine', 'Riccardo Parisio Perrotti', 'Loredana Savelli', 'Salvatore Puntillo']",,,,,"June 12, 1980",['Italy'],"['Rocca Salimbeni, Siena, Tuscany, Italy (Tribunale)']","['Rizzoli Film', 'Cinecompany']",,"['Giallo', 'Whodunnit', 'Comedy', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0075845/?ref_=sr_i_117,"['Joseph Wambaugh', 'Christopher Knopf']",['Robert Aldrich'],"['Charles Durning', 'Louis Gossett Jr.', 'Perry King', 'Clyde Kusatsu', 'Stephen Macht', 'Tim McIntire', 'Randy Quaid', 'Chuck Sacci', 'Don Stroud', 'James Woods']","$6,500,000 (estimated)",,,,"December 23, 1977",['United States'],"['Highland Park, Los Angeles, California, USA (Neighborhood of police station.)']","['Lorimar Productions', 'Airone Productions']",,"['Comedy', 'Crime', 'Drama']","['English', 'Vietnamese', 'Spanish']"
https://www.imdb.com/title/tt0075679/?ref_=sr_i_118,"['Pat Hackett', 'George Abagnalo']",['Jed Johnson'],"['Cyrinda Foxe', 'Matthew Anton', 'Cathy Roskam', 'Carroll Baker', 'Susan Tyrrell', 'Mary Boylan', 'Gordon Oas-Heim', 'Perry King', 'Michael Forella', 'Kitty Bruce']","$1,500,000 (estimated)",,,,"January 20, 1977",['United States'],"[""Queens, New York, USA (Hazel's house)""]",['Factory Films (I)'],"Awards, 1 win total","['Dark Comedy', 'Comedy', 'Crime', 'Horror']",['English']
https://www.imdb.com/title/tt0075638/?ref_=sr_i_119,"['Michael Armstrong', 'Stanley A. Long']",['Stanley A. Long'],"['Christopher Neil', 'Suzy Kendall', 'Harry H. Corbett', 'Diana Dors', 'Fred Emney', 'Liz Fraser', 'Irene Handl', 'Ian Lavender', 'Julian Orchard', 'Jon Pertwee']",,,,,"June 19, 1977",['United Kingdom'],"['West Byfleet Station, Woking, Surrey, England, UK (Bob meets Laura)']",['Salon Productions'],,"['Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0076294/?ref_=sr_i_120,['William Overgard'],"['Alexander Grasshoff', 'Tsugunobu Kotani']","['Richard Boone', 'Joan Van Ark', 'Steven Keats', 'Luther Rackley', 'Masumi Sekiya', 'William Ross', 'Carl Hansen', 'Tetsu Nakamura', 'Nancy Magsig', 'Don Maloney']",,,,,"February 11, 1977","['Japan', 'United States']",['Japan'],"['Rankin/Bass Productions', 'Tsuburaya Productions']",,"['Dinosaur Adventure', 'Action', 'Adventure', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0076059/?ref_=sr_i_121,"['David Giler', 'Jerry Belson', 'Mordecai Richler']",['Ted Kotcheff'],"['Jane Fonda', 'George Segal', 'Ed McMahon', 'Dick Gautier', 'Allan Miller', 'Hank Garcia', 'John Dehner', 'Walter Brooke', 'Sean Frye', 'Mary Jackson']","$3,000,000 (estimated)",,,,"March 18, 1977",['United States'],"['Santa Clarita, California, USA']",['Columbia Pictures'],,"['Satire', 'Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0074548/?ref_=sr_i_122,['Erwin C. Dietrich'],['Jesús Franco'],"['Nanda van Bergen', 'Ada Tauler', 'Monica Swinn', 'Esther Studer', 'Brigitte Meyer', 'Wal Davis', 'Miriam Foster', 'Karl Gysling', 'Roman Huber', 'Ingrid Kehr']",,,,,"October 13, 1977",['Switzerland'],"[""Lisbon, Portugal (All jungle scenes, complete with pink hortensias from Japan, are filmed in Lisbon's Tropical Botanical Garden.)""]",['Elite Film'],,"['Jungle Adventure', 'Adventure', 'Drama', 'Horror', 'Thriller']",['German']
https://www.imdb.com/title/tt0076804/?ref_=sr_i_123,"['Peter Hyams', 'Stirling Silliphant', 'Walter Wager']",['Don Siegel'],"['Charles Bronson', 'Lee Remick', 'Donald Pleasence', 'Tyne Daly', 'Alan Badel', 'Patrick Magee', 'Sheree North', 'Frank Marth', 'Helen Page Camp', 'Roy Jenson']","$7,000,000 (estimated)",,,,"December 16, 1977",['United States'],"['Helsinki, Finland (Moscow, Leningrad, Russia, ten days)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 nomination total","['Dark Comedy', 'Political Thriller', 'Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0075783/?ref_=sr_i_124,['Terry Chambers'],['Don Hulette'],"['Chuck Norris', 'George Murdock', ""Terry O'Connor"", 'Don Gentry', 'John Di Fusco', 'Ron Cedillos', 'Michael Augenstein', 'Dan Vandegrift', 'Doug Stevenson', 'Paul Kawecki']","$250,000 (estimated)",,,,"April 1, 1977",['United States'],"['Paramount Ranch - 2813 Cornell Road, Agoura, California, USA']","['Paragon Films', 'Worldwide Distributing']",,"['Action', 'Adventure', 'Crime']",['English']
https://www.imdb.com/title/tt0074979/?ref_=sr_i_125,['Fabio Pittorru'],['Ferdinando Baldi'],"['Arthur Kennedy', 'John Richardson', 'Caroline Laurence', 'Massimo Foschi', 'Loretta Persichetti', 'Sofia Dionisio', 'Dana Ghia', 'Rita Silva', 'Venantino Venantini', 'Aldo Berti']",,,,,"January 12, 1977",['Italy'],"['Palau, Sassari, Sardinia, Italy']","['International Movies', 'Rewind Film']",,"['Giallo', 'Whodunnit', 'Crime', 'Horror', 'Mystery', 'Thriller']","['English', 'Italian']"
https://www.imdb.com/title/tt0083017/?ref_=sr_i_126,"['Bruno Mattei', 'Giacinto Bonacquisti']",['Bruno Mattei'],"['Gabriele Carrara', 'Marina Daunia', 'Macha Magall', 'Vassili Karis', 'Tamara Triffez', 'Luce Gregory', 'Walter Brandi', 'Thomas Rudy', 'Lucic Bogoliub Benny', 'Ivano Staccioli']",,,,,"January 22, 1977",['Italy'],,['Distribuzione Associate Regionali (DAR)'],,"['Horror', 'Thriller', 'War']",['Italian']
https://www.imdb.com/title/tt0075651/?ref_=sr_i_127,"['Lamberto Bava', 'Gianfranco Barberi', 'Alessandro Parenzo']","['Mario Bava', 'Lamberto Bava']","['Daria Nicolodi', 'John Steiner', 'David Colin Jr.', 'Ivan Rassimov', 'Lamberto Bava', 'Paul Costello', 'Nicola Salerno']",,,,,"March 23, 1979",['Italy'],"['Enrico Maria Salerno Villa, Rome, Lazio, Italy']",['Laser Films'],"Awards, 1 win total","['Supernatural Horror', 'Horror']","['English', 'Italian']"
https://www.imdb.com/title/tt0076704/?ref_=sr_i_128,"['John Kent Harrison', 'Ken Wiederhorn', 'Ken Pare']",['Ken Wiederhorn'],"['Clarence Thomas', 'Brooke Adams', 'Luke Halpin', 'John Carradine', 'Jack Davidson', 'D.J. Sidney', 'Fred Buch', 'Don Stout', 'Peter Cushing', 'Sammy Graham']","$200,000 (estimated)",,,,"July 15, 1977",['United States'],"['Biltmore Hotel, Coral Gables, Florida, USA (the abandoned hotel)']",['Zopix Company'],,"['Zombie Horror', 'Drama', 'Horror', 'Mystery', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0078238/?ref_=sr_i_129,"['Herbert Baker', 'Mae West']",['Ken Hughes'],"['Mae West', 'Timothy Dalton', 'Dom DeLuise', 'Tony Curtis', 'Ringo Starr', 'George Hamilton', 'Alice Cooper', 'Keith Allison', 'Rona Barrett', 'Van McCoy']",,,,,"March 3, 1978",['United States'],"['Westminster Bridge, Westminster, London, England, UK (limousine driving past crowds)']",['Briggs and Sullivan Productions'],"Awards, 2 nominations total","['Comedy', 'Musical', 'Romance']","['English', 'Italian', 'Russian']"
https://www.imdb.com/title/tt0252889/?ref_=sr_i_130,['Yiannis Politis'],['Kostas Karagiannis'],"['Kostas Karagiorgis', 'Nikos Verlekis', 'Deborah Shelton', 'Stavros Farmakis', 'Ilias Grigontis', 'Sokratis Tzelentis', 'Nikos Evangelou', 'Manolis Marselos', 'Giorgos Hristodoulou']",,,,,1977,['Greece'],,"['Art Films', 'Gas Papas']",,"['Action', 'Crime']",['Greek']
https://www.imdb.com/title/tt0077470/?ref_=sr_i_131,['Frank Ray Perilli'],['Albert Band'],"['José Ferrer', 'Michael Pataki', 'Jan Shutan', 'Libby Chase', 'John Levin', 'Reggie Nalder', 'Cleo Harrington', 'Tom Gerrard', 'Bob Miller', 'Gordon McGill']",,,,,"May 8, 1977","['United States', 'United Kingdom']","['Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']","['EMI Films', 'VIC Productions']",,['Horror'],['English']
https://www.imdb.com/title/tt0076100/?ref_=sr_i_132,"['Rance Howard', 'Ron Howard']",['Ron Howard'],"['Ron Howard', 'Nancy Morgan', 'Elizabeth Rogers', 'Barry Cahill', 'Rance Howard', 'Paul Linke', 'Marion Ross', 'Don Steele', 'Peter Isacksen', 'Clint Howard']","$602,000 (estimated)",,,,"June 16, 1977","['United States', 'Japan']","['Victorville, California, USA']",['New World Pictures'],,"['Car Action', 'Slapstick', 'Action', 'Comedy', 'Crime', 'Romance']",['English']
https://www.imdb.com/title/tt0075790/?ref_=sr_i_133,['Astrid Lindgren'],['Olle Hellbom'],"['Staffan Götestam', 'Lars Söderdahl', 'Allan Edwall', 'Gunn Wållgren', 'Folke Hjort', 'Per Oscarsson', 'Tommy Johnson', 'Jan Nygren', 'Micha Gabay', 'Georg Årlin']",,,"$13,184",,"September 23, 1977","['Sweden', 'Iceland']",['Iceland'],"['Artfilm', 'Svensk Filmindustri (SF)']","Awards, 3 wins & 1 nomination total","['Drama', 'Family', 'Fantasy']",['Swedish']
https://www.imdb.com/title/tt0078398/?ref_=sr_i_134,['Marven McGara'],['Jean LaFleur'],"['Dyanne Thorne', 'Michel Morin', 'Jean-Guy Latour', 'Michel Maillot', 'Tony Angelo', 'Terrance P. Coady', 'Joe Mattia', 'Sonny Forbes', 'Greg Gianis', 'Howard Maurer']","CA$250,000 (estimated)",,,,May 1978,['Canada'],"['Montréal, Québec, Canada']",['Mount Everest Enterprises Ltd.'],,['Horror'],['English']
https://www.imdb.com/title/tt0155360/?ref_=sr_i_135,['Ambrogio Molteni'],['Filippo Walter Ratti'],"['Corrado Gaipa', 'Roberto Zattini', 'Isabelle Marchall', 'Annie Carol Edel', 'Gaetano Russo', 'Giuseppe Colombo', 'Adler Gray', 'Rino Bellini', 'Ambrogio Molteni', 'Sergio Orsi']",,,,,"April 2, 1977",['Italy'],"['Incir De Paolis Studios, Rome, Lazio, Italy (studios)']",['Gi.Ba.Si. Cinematografica'],,"['Giallo', 'Whodunnit', 'Horror', 'Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0075913/?ref_=sr_i_136,"['William W. Norton', 'Eleanor E. Norton', 'Edward L. Montoro']",['William Girdler'],"['Christopher George', 'Leslie Nielsen', 'Lynda Day George', 'Richard Jaeckel', 'Michael Ansara', 'Ruth Roman', 'Jon Cedar', 'Paul Mantee', 'Walter Barnes', 'Andrew Stevens']","$1,200,000 (estimated)",,,,"May 13, 1977",['United States'],"['Murphys, California, USA']","['Montoro Productions', 'Hollywood West Entertainment', 'Hollywood West Entertainment']",,"['Horror', 'Sci-Fi', 'Thriller']",['English']
