link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0038996/?ref_=sr_i_257,"['Zane Grey', 'Norman Houston']",['William Berke'],"['James Warren', 'Nan Leslie', 'John Laurenz', 'Jane Greer', 'Robert Barrat', 'Harry Woods', 'Robert Clarke', 'Steve Brodie', 'Harry Harvey', 'Joe Balch']",,,,,"July 8, 1946",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['RKO Radio Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0037578/?ref_=sr_i_258,"['Roland Pertwee', 'Eleanor Smith']",['Arthur Crabtree'],"['Stewart Granger', 'Jean Kent', 'Anne Crawford', 'Dennis Price', 'Robert Helpmann', 'Gerard Heinz', 'Enid Stamp-Taylor', 'David Horne', 'John Salew', 'Arthur Goullet']",,,,,"November 25, 1946",['United Kingdom'],"[""Gainsborough Studios, Shepherd's Bush, London, England, UK (studio: made at The Gainsborough Studios, Shepherds Bush, London)""]",['Gainsborough Pictures'],,"['Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0038324/?ref_=sr_i_259,"['Olive Cooper', 'Lawrence Kimble', 'Wayne Whittaker']",['Anthony Mann'],"['Frances Langford', 'Ralph Edwards', 'Russell Wade', 'Iris Adrian', 'Richard Martin', 'Jane Greer', 'Glen Vernon', 'Paul Harvey', 'Regina Wallace', 'Jean Brooks']",,,,,"July 15, 1946",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Music', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0038931/?ref_=sr_i_260,['Kamal Amrohi'],['Abdul Rashid Kardar'],"['K.L. Saigal', 'Ragni', 'Rehman Khan', 'Mohammad Afzal', 'Anwari', 'Sulochana Chatterjee', 'Nasreen', 'Azoorie', 'Nazir Bedi', 'Paidi Jairaj']",,,,,,['India'],,['Kardar Productions'],,"['Drama', 'History', 'Romance']","['Hindi', 'Urdu']"
https://www.imdb.com/title/tt0038863/?ref_=sr_i_261,['Noël-Noël'],"['René Clément', 'Noël-Noël']","['Noël-Noël', 'Maurice Chevit', 'Alice Leitner', 'Georges Questau', 'Simone Lestan', 'Maurice Salabert', 'Jaqueline Lefer', 'Pierre Noël', 'Howard Vernon', 'Jean Lara']",,,,,"October 11, 1946",['France'],"['Les Sables-d\'Olonne, Vendée, France (city streets, and train station as ""Angouleme"" train station)']",['B.C.M.'],"Awards, 1 nomination total","['Comedy', 'Drama', 'War']",['French']
https://www.imdb.com/title/tt0038695/?ref_=sr_i_262,"['Jimmy Hatlo', 'Richard H. Landau']",['Reginald Le Borg'],"['Jo Ann Marlowe', 'Marc Cramer', 'Eve Whitney', 'Irene Ryan', 'Hobart Cavanaugh', 'Lanny Rees', 'Leon Belasco', 'Emory Parnell', 'Sarah Selby', 'Jean Tartriquin']",,,,,"October 20, 1946",['United States'],,['Comet Productions'],,"['Comedy', 'Family']",['English']
https://www.imdb.com/title/tt0038518/?ref_=sr_i_263,"['Aubrey Wisberg', 'Robert E. Kent', 'Michael Arlen']",['William Berke'],"['Tom Conway', 'Madge Meredith', 'Edward Brophy', 'Robert Warwick', 'Myrna Dell', 'Steve Brodie', 'Ian Wolfe', 'Carol Forman', 'Joseph Crehan', 'Phil Warren']",,,,,"December 13, 1946",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Film Noir', 'Whodunnit', 'Mystery']",['English']
https://www.imdb.com/title/tt0038631/?ref_=sr_i_264,"['Fyodor Dostoevsky', 'Charles Spaak', 'Georges Raevsky']",['Georges Lampin'],"['Edwige Feuillère', 'Lucien Coëdel', 'Jean Debucourt', 'Sylvie', 'Gérard Philipe', 'Nathalie Nattier', 'Jane Marken', 'Maurice Chambreuil', 'Michel André', 'Elisabeth Hardy']",,,,,"February 4, 1948",['France'],"['Studios Eclair, Epinay-sur-Seine, Seine-Saint-Denis, France (Studio)']",['Films Sacha Gordine'],,['Drama'],['French']
https://www.imdb.com/title/tt0039055/?ref_=sr_i_265,"['Ethel Hill', 'Leslie Charteris', 'Ralph Wheelwright']",['Jules Dassin'],"['Lucille Ball', 'John Hodiak', 'Lloyd Nolan', 'Hugo Haas', 'Lenore Ulric', 'Elisha Cook Jr.', 'Lloyd Corrigan', 'Vladimir Sokoloff', 'David Cota', 'Clarence Muse']","$1,000,000 (estimated)",,,,"June 4, 1946",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Crime', 'Drama', 'Romance']","['English', 'Spanish', 'French', 'Latin']"
https://www.imdb.com/title/tt0039891/?ref_=sr_i_266,['Ed Earl Repp'],['Ray Nazarro'],"['Charles Starrett', 'Barbara Pepper', 'Ozie Waters', 'Colorado Rangers', 'Smiley Burnette', 'Robert Barron', 'Budd Buster', 'Lane Chandler', 'George Chesebro', 'Bill Clark']",,,,,"November 21, 1946",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Columbia Pictures'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0180334/?ref_=sr_i_267,"['Ernesto Cortázar', 'Tito Davison']",['René Cardona'],"['Antonio Badú', 'Sara García', 'Jorge Reyes', 'Pedro Galindo', 'Armando Soto La Marina', 'Olga Jiménez', 'Carolina Barret', 'Dolores Camarillo', 'Edmundo Espino', 'Manuel Pozos']",,,,,"January 31, 1946",['Mexico'],['Mexico'],,,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0038644/?ref_=sr_i_268,"['Sherman L. Lowe', 'Gerald Drayson Adams']",['Philip Ford'],"['Linda Stirling', 'William Henry', 'Adele Mara', 'Peggy Stewart', 'Tom London', 'Gerald Mohr', 'Donia Bussey', 'Claire Du Brey', 'Tristram Coffin', 'Charles Lane']",,,,,"August 19, 1946",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Action', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0038831/?ref_=sr_i_269,"['Maxwell Shane', 'David Lang', 'Dorcas Cochran']",['Sam White'],"['Jack Haley', 'Helen Walker', 'Rudy Vallee', 'Ozzie Nelson', 'Phillip Reed', 'Bob Graham', 'Roy Atwell', 'Barbara Roche', 'Clara Blandick', 'The Vagabonds']",,,,,"January 11, 1946",['United States'],,['Pine-Thomas Productions'],,['Musical'],['English']
https://www.imdb.com/title/tt0038655/?ref_=sr_i_270,"['Cy Endfield', 'Albert DePina', 'Hal E. Chester']",['Reginald Le Borg'],"['Leon Errol', 'Joe Kirkwood Jr.', 'Elyse Knox', 'Eduardo Ciannelli', 'Joe Sawyer', 'Elisha Cook Jr.', 'Warren Hymer', 'Robert Kent', 'Sarah Padden', 'Joe Louis']",,,,,"May 28, 1946",['United States'],,['Monogram Pictures'],,"['Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0038394/?ref_=sr_i_271,"['José Leitão de Barros', 'António Lopes Ribeiro', 'Afonso Lopes Vieira']",['José Leitão de Barros'],"['Antonio Vilar', 'José Amaro', 'Igrejas Caeiro', 'Paiva Raposo', 'Dina Salazar', 'Idalina Guimarães', 'Leonor Maia', 'Manuel Lereno', 'Júlio Pereira', 'Carlos Moutinho']",,,,,"September 20, 1946",['Portugal'],"['Lisboa Filme, Lisbon, Portugal']",['Produções António Lopes Ribeiro'],"Awards, 1 nomination total","['Biography', 'Drama']",['Portuguese']
https://www.imdb.com/title/tt0162292/?ref_=sr_i_272,"['Johnston McCulley', 'Jack DeWitt', 'Duncan Renaldo']",['Terry O. Morse'],"['Fred Coby', 'Lita Baron', 'Paul Newlan', 'Anthony Warde', 'Martin Garralaga', 'David Leonard', 'Claire Du Brey', 'Michael Visaroff', 'Nick Borgani', 'Elias Gamboa']",,,,,"November 5, 1946",['United States'],"['10940 Sepulveda Boulevard, Mission Hills, California, USA (Andrés Pico Adobe)']",['Producers Releasing Corporation (PRC)'],,['Western'],['English']
https://www.imdb.com/title/tt0038643/?ref_=sr_i_273,"['George Bricker', 'Tod Browning', 'Garrett Fort']",['Jean Yarbrough'],"['Preston Foster', 'Ann Rutherford', 'Alan Curtis', 'Milburn Stone', 'Samuel S. Hinds', 'Joe Sawyer', 'Marc Lawrence', 'John Berkes', 'Jimmy Moss', 'Howard Freeman']",,,,,"June 28, 1946",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt0039118/?ref_=sr_i_274,"['André-Paul Antoine', 'Marcel Blistène']",['Marcel Blistène'],"['Édith Piaf', 'Marcel Herrand', 'Jules Berry', 'Serge Reggiani', 'Mila Parély', 'Yves Montand', 'Colette Brosset', 'Renée Dennsy', 'Jean Raymond', 'Pierre Farny']",,,,,"April 12, 1946",['France'],,"['Société Universelle de Films (SUF)', ""Une Production d'Eugène Tuscherer"", 'B.U.P. Française']",,"['Drama', 'Music']",['French']
https://www.imdb.com/title/tt0037607/?ref_=sr_i_275,"['Kathryn Scola', 'Berry Fleming', 'Frank Gabrielson']",['Irving Pichel'],"['Charles Coburn', 'Joan Bennett', 'William Eythe', 'Allyn Joslyn', 'Elizabeth Patterson', 'Donald Meek', 'Frank Craven', 'Thurston Hall', 'Cora Witherspoon', 'Emory Parnell']",,,,,"December 15, 1948",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,['Comedy'],['English']
https://www.imdb.com/title/tt0038877/?ref_=sr_i_276,['Edwin V. Westrate'],['William Berke'],"['Ann Savage', 'Alan Curtis', 'Edward Brophy', 'Russell Wade', 'Jack Holt', 'Claudia Drake', 'Ray Corrigan', ""John 'Dusty' King"", 'Chief Thundercloud', 'Edmund Cobb']",,,,,"December 25, 1946",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Robert L. Lippert Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0038470/?ref_=sr_i_277,"['Griffin Jay', 'Ernst Jäger', 'Leo J. McCarthy']",['Frank Wisbar'],"['Rosemary La Planche', 'John James', 'Michael Hale', 'Molly Lamont', 'Nolan Leary', 'Monica Mars', 'Ed Cassidy', 'Eddie Kane', 'Frank Marlowe', 'Frank Pharr']",,,,,"April 15, 1946",['United States'],,['Producers Releasing Corporation (PRC)'],,['Horror'],['English']
https://www.imdb.com/title/tt0038146/?ref_=sr_i_278,"['Alfred Adam', 'Jean Aurenche']",['Claude Autant-Lara'],"['Odette Joyeux', 'François Périer', 'Pierre Larquey', 'Claude Marcy', 'Jean Desailly', 'Paul Demange', 'Marguerite Cassan', 'Raymond Rognoni', 'Lise Topart', 'Gabrielle Fontan']",,,,,"February 6, 1946",['France'],"['Studios Saint Maurice, Val-de-Marne, France (Studio)']",['Écran Français'],"Awards, 1 nomination total","['Coming-of-Age', 'Romantic Comedy', 'Supernatural Fantasy', 'Teen Drama', 'Comedy', 'Fantasy', 'Romance']",['French']
https://www.imdb.com/title/tt0039106/?ref_=sr_i_279,"['Alexandre Dumas', 'Dorcas Cochran', 'Edgar G. Ulmer']",['Edgar G. Ulmer'],"['John Loder', 'Lenore Aubert', 'Fritz Kortner', 'Charles Dingle', 'Eduardo Ciannelli', 'Martin Kosleck', 'Fritz Feld', 'Eva Gabor', 'Clancy Cooper', 'John Bleifer']",,,,,"April 23, 1946",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0039105/?ref_=sr_i_280,"['Caryl Coleman', 'Sidney Sutherland', 'Robert E. Callahan']",['Phil Karlson'],"['Kay Francis', 'Paul Cavanagh', 'Robert Shayne', 'Veda Ann Borg', 'Teala Loring', 'Edgar Hayes', 'John Gallaudet', 'Jonathan Hale', 'Tim Ryan', 'Barton Yarborough']",,,,,"November 2, 1946",['United States'],,['Monogram Pictures'],,"['Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0038302/?ref_=sr_i_281,"['Anwar Batalvi', 'Agha Jani Kashmiri']",['Mehboob Khan'],"['Surendra', 'Suraiya', 'Noor Jehan', 'Zahur Raja', 'Murad', 'Leela Mishra', 'Amir Banu', 'Bhudo Advani', 'Noor Mahal', 'Bibubai']",,,,,,['India'],,['Mehboob Productions'],,"['Drama', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0038513/?ref_=sr_i_282,"['William Bowers', 'Tedwell Chapman', 'Randall Faye']",['Steve Sekely'],"['Barbara Britton', 'Rudy Vallee', 'Otto Kruger', 'Richard Denning', 'William Henry', 'Veda Ann Borg', 'Grady Sutton', 'Irén Ágay', 'Frank Darien', 'Harry Tyler']",,,,,"December 15, 1946",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Star Pictures Inc.'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0038841/?ref_=sr_i_283,"['Jules Verne', 'Georgiy Grebner', 'Vasily Zhuravlyov']",['Vasily Zhuravlyov'],"['Vsevolod Larionov', 'Aleksandr Khvylya', 'Mikhail Astangov', 'Yelena Izmailova', 'Azarik Messerer', 'Pavel Sukhanov', 'Weyland Rodd', 'Viktor Kulakov', 'Coretti Arle-Titz', 'Osip Abdulov']",,,,,"March 18, 1946",['Soviet Union'],,['Soyuzdetfilm'],,"['Adventure', 'Family']",['Russian']
https://www.imdb.com/title/tt0037917/?ref_=sr_i_284,"['Augusta Tucker', 'Hugo Butler', 'Anne Froelich']",['John Berry'],"['Veronica Lake', 'Sonny Tufts', 'Joan Caulfield', 'Ray Collins', 'Billy De Wolfe', 'Bill Edwards', 'Pat Phelan', 'Lillian Gish', 'Roman Bohnen', 'Morris Carnovsky']",,,,,"March 8, 1946",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0039032/?ref_=sr_i_285,"['Allen Rivkin', 'Harry Clork', 'Devery Freeman']",['S. Sylvan Simon'],"['Evelyn Keyes', 'Keenan Wynn', 'Ann Miller', 'Allyn Joslyn', 'Tito Guízar', 'Veloz', 'Yolanda', 'Felix Bressart', 'Sid Tomack', 'Enric Madriguera']",,,,,"September 6, 1946",['United States'],,['Columbia Pictures'],,"['Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0038699/?ref_=sr_i_286,"['Tim Ryan', 'Josef Mischel', 'Dore Schary']",['Phil Karlson'],"['Leo Gorcey', 'Huntz Hall', 'Mike Mazurki', 'Bobby Jordan', ""William 'Billy' Benedict"", 'William Frambes', 'Claudia Drake', 'Pamela Blake', 'John Eldredge', 'Patti Brill']",,,,,"January 12, 1946",['United States'],"['Hollywood, California, USA']",['Jan Grippo Productions'],,"['Comedy', 'Crime']","['English', 'French', 'Spanish']"
https://www.imdb.com/title/tt0038778/?ref_=sr_i_287,"['George S. Hellman', 'Emmet Lavery', 'Ernest Pascal']",['Arthur Lubin'],"['Merle Oberon', 'Turhan Bey', 'Thomas Gomez', 'Gale Sondergaard', 'Ray Collins', 'Ernest Truex', 'George Dolenz', 'John Litel', 'Jerome Cowan', 'Douglass Dumbrille']",,,,,"May 3, 1946",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Walter Wanger Productions'],,"['Comedy', 'Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0038154/?ref_=sr_i_288,"['André-Paul Antoine', 'Marc-Gilbert Sauvajon']",['Jean Stelli'],"['Simone Renant', 'François Périer', 'Pierre Larquey', 'Juliette Faber', 'Daniel Gélin', 'Henri Crémieux', 'André Bervil', 'Nicolas Amato', 'Jean Berton', 'Robert Balpo']",,,,,"March 13, 1946",['France'],"['Studios de Boulogne, Avenue Jean-Baptiste Clément, Boulogne-Billancourt, Hauts-de-Seine, France (Studio)']",['Consortium de Productions de Films'],,"['Comedy', 'Fantasy', 'Romance']",['French']
https://www.imdb.com/title/tt0039001/?ref_=sr_i_289,['Daniel Mainwaring'],['William H. Pine'],"['Johnny Weissmuller', 'Virginia Grey', 'Buster Crabbe', 'Carol Thurston', 'Pedro de Cordoba', 'Marcelle Corday', 'William Edmunds', 'Edwin Maxwell', 'Pierre Watkin', 'Charles Gordon']",,,,,"September 6, 1946",['United States'],,['Pine-Thomas Productions'],,"['Action', 'Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0038891/?ref_=sr_i_290,"['Ennio Flaiano', ""Suso Cecchi D'Amico"", 'Cesare Zavattini']",['Marcello Pagliero'],"['Valentina Cortese', 'Andrea Checchi', 'Nando Bruno', 'Marisa Merlini', 'Gar Moore', 'Vittorio De Sica', 'Manlio Busoni', 'Fedele Gentile', 'Francesco Grandjacquet', 'Rossano Licari']",,,,,"December 17, 1946",['Italy'],"['Rome, Lazio, Italy']",['Pao Film'],"Awards, 1 win total","['Comedy', 'Drama']","['Italian', 'English']"
https://www.imdb.com/title/tt0038928/?ref_=sr_i_291,"['Brenda Weisberg', 'Julian Harmon']",['John Sturges'],"['Anita Louise', 'Lloyd Corrigan', 'Michael Duane', 'Mark Roberts', 'Doris Houck', 'Terry Moore', 'Wilton Graff', 'Eric Roberts', 'Paul E. Burns', 'Fred Graff']","$100,000 (estimated)",,,,"September 26, 1946",['United States'],,['Columbia Pictures'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0038565/?ref_=sr_i_292,['Mindret Lord'],['W. Lee Wilder'],"['Paul Kelly', 'Douglas Fowley', 'Anne Gwynne', 'Maris Wrixon', 'Jack Conrad', 'Selmer Jackson', 'Cyril Thornton', 'Cy Kendall', 'Walter Soderling', 'Victor Potel']",,,,,"April 27, 1946",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['W. Lee Wilder Productions'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0039092/?ref_=sr_i_293,"['Elick Moll', 'Robert Nathan']",['Lloyd Bacon'],"['John Payne', 'June Haver', 'Charlotte Greenwood', 'Connie Marshall', 'John Ireland', 'Clem Bevans', 'Charles Russell', 'Lee Patrick', 'Charles D. Brown', 'Irving Bacon']",,,,,"December 2, 1946",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Adventure', 'Drama', 'Family', 'Fantasy', 'Musical', 'War']",['English']
https://www.imdb.com/title/tt0038802/?ref_=sr_i_294,"['Charles Hoffman', 'Catherine Turney', 'Julius J. Epstein']",['Peter Godfrey'],"['Ann Sheridan', 'Dennis Morgan', 'Jack Carson', 'Alexis Smith', 'Jane Wyman', 'Reginald Gardiner', 'John Loder', 'Marjorie Gateson', 'Thurston Hall', 'John Abbott']","$869,000 (estimated)",,,,"June 1, 1946",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0039023/?ref_=sr_i_295,"['Daniel Mainwaring', 'Winston Miller', 'Kae Salkow']",['William C. Thomas'],"['Robert Lowery', 'Barbara Britton', 'Lola Lane', 'Frank Albertson', 'Elisabeth Risdon', 'Byron Barr', 'Edmund MacDonald', 'Ralph Sanford', 'James Bush', 'Paul Harvey']",,,,,"May 3, 1946",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Pine-Thomas Productions'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0038966/?ref_=sr_i_296,['Gloria Bourner'],['Eric Porter'],"['Muriel Steinbeck', 'Ron Randell', 'Peter Finch', 'John McCallum', 'Jane Holland', 'Kitty Bluett', 'Peter Dunstan', 'Cecil Perry', 'Clifton Penny', 'Eva Moore']",,,,,"September 20, 1946",['Australia'],"['Meadow Lea, 22 Sydney Road, East Lindfield, Sydney, New South Wales, Australia (swimming pool and gardens)']",['Eric Porter Studios'],,['Drama'],['English']
https://www.imdb.com/title/tt0038779/?ref_=sr_i_297,"['Charles Martin', 'László Kardos']",['Charles Martin'],"['Van Johnson', 'Keenan Wynn', 'Pat Kirkwood', 'Guy Lombardo', 'Edward Arnold', 'Marie Wilson', 'Leon Ames', 'Marina Koshetz', 'Selena Royle', 'Wilson Wood']","$1,778,000 (estimated)",,,,"October 3, 1946",['United States'],"['Marine Corps Base Camp Pendleton, California, USA (establishing shots, backgrounds)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0038155/?ref_=sr_i_298,"['Diego Fabbri', 'Pietro Germi', 'Cesare Zavattini']",['Pietro Germi'],"['Roldano Lupi', 'Marina Berti', 'Ernesto Almirante', 'Sandro Ruffini', 'Cesare Fantoni', 'Arnoldo Foà', 'Dino Maronetto', 'Marcella Melnati', 'Alfredo Salvatori', 'Petr Sharov']",,,,,"February 15, 1946",['Italy'],"['Cine Ars Studios, Rome, Lazio, Italy']",['Orbis Film'],"Awards, 1 win total","['Crime', 'Drama']",['Italian']
https://www.imdb.com/title/tt0038597/?ref_=sr_i_299,"['Gordon Kahn', 'Leopold Atlas', 'Charles Hoffman']",['Frederick De Cordova'],"['Dane Clark', 'Janis Paige', 'Zachary Scott', 'Faye Emerson', 'George Tobias', 'Howard Smith', 'Harry Lewis', 'Sheldon Leonard', 'Robert Arthur', 'Patricia Barry']",,,,,"May 11, 1946",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Crime', 'Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0038416/?ref_=sr_i_300,"['Rose Franken', 'William Brown Meloney', 'Vera Caspary']",['Walter Lang'],"['Dorothy McGuire', 'Robert Young', 'Mary Astor', 'John Sutton', 'Gail Patrick', 'Rose Hobart', 'Harry Davenport', 'Florence Bates', 'Jerome Cowan', 'Elsa Janssen']",,,,,"February 25, 1946",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Twentieth Century Fox'],"Awards, 2 wins total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0219315/?ref_=sr_i_301,"['Tito Davison', 'Jenaro Prieto']",['Roberto Gavaldón'],"['Hugo del Carril', 'Gloria Marín', 'Nelly Montiel', 'Clifford Carr', 'Rafael Alcayde', 'Federico Mariscal', 'Octavio Martínez', 'José Morcillo', 'Vincent Padula', 'Luis G. Barreiro']",,,,,1946,['Mexico'],['Mexico'],['Clasa Films Mundiales'],"Awards, 1 win & 1 nomination total","['Adventure', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0038767/?ref_=sr_i_302,"['Paul Huston', 'Joseph F. Poland', 'Barry Shipman']","['Lewis D. Collins', 'Vernon Keays']","['Edmund MacDonald', 'Pamela Blake', 'Danny Morton', 'Virginia Brissac', 'Joseph Crehan', 'Jack Ingram', 'Dennis Moore', 'Richard Martin', 'Byron Foulger', 'Jane Randolph']",,,,,"July 23, 1946",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Adventure'],['English']
https://www.imdb.com/title/tt0038758/?ref_=sr_i_303,"['Frances Hyland', 'László Görög', 'Arnold Lipp']",['John English'],"['Vera Ralston', 'William Marshall', 'Helen Walker', 'Nancy Kelly', 'William Gargan', 'Ann Rutherford', 'Julie Bishop', 'Jerome Cowan', 'Edward Norris', 'Jack La Rue']",,,,,"April 10, 1946",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Crime', 'Music', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0038927/?ref_=sr_i_304,"['Whitman Chambers', 'C. Graham Baker', 'Virginia Perdue']",['Joseph Santley'],"['Helmut Dantine', 'Andrea King', 'William Prince', 'John Alvin', 'Becky Brown', 'Richard Erdman', 'Peggy Knudsen', 'Don McGuire', 'Lisa Golm', 'Larry Geiger']","$427,000 (estimated)",,,,"September 14, 1946",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0038973/?ref_=sr_i_305,['Ben Hecht'],['Ben Hecht'],"['Judith Anderson', 'Michael Chekhov', 'Ivan Kirov', 'Viola Essen', 'Lionel Stander', ""Charles 'Red' Marshall"", 'George Shdanoff', 'Billy Gray', 'Juan Panalle', 'Lew Hearn']",,,,,"July 5, 1946",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Ben Hecht Productions'],,"['Film Noir', 'Drama', 'Music', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0038328/?ref_=sr_i_306,['Majken Cullborg'],['Bengt Ekerot'],"['Douglas Håge', 'Gunnel Broström', 'Erik Hell', 'Gösta Cederlund', 'Sven Lindberg', ""Margareta 'Marjo' Bergman"", 'Ivar Kåge', 'Jan-Erik Lindqvist', 'Ulla Andreasson', 'Margreth Weivers']",,,,,"November 18, 1946",['Sweden'],,['Europa Film'],,['Drama'],['Swedish']
https://www.imdb.com/title/tt0039782/?ref_=sr_i_307,"['William Berke', 'Edwin V. Westrate']",['William Berke'],"['Jean Parker', 'Russell Hayden', 'Raymond Hatton', 'Pamela Blake', 'Jo Ann Marlowe', 'Jimmy Conlin', ""Robert 'Buzz' Henry"", 'Jonathan Hale', 'George Tyne', 'Milton Parsons']",,,,,"November 1, 1946",['United States'],"['Hollywood, California, USA']",['Robert L. Lippert Productions'],,"['Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0038652/?ref_=sr_i_308,"['Agnes Christine Johnston', 'Josephine Bentham', 'Herschel V. Williams Jr.']",['Vincent Sherman'],"['Joan Leslie', 'Robert Hutton', 'Edward Arnold', 'Ann Harding', 'Robert Benchley', 'Dorothy Malone', 'Richard Erdman', 'Clare Foley', 'Donald Meek', 'Hattie McDaniel']",,,,,"June 22, 1946",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Awards, 4 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0039168/?ref_=sr_i_309,"['Andrew L. Stone', 'Frederick J. Jackson']",['Andrew L. Stone'],"['Gail Russell', 'Claire Trevor', 'Ann Dvorak', 'Adolphe Menjou', 'Billie Burke', 'Jane Wyatt', 'Eugene List', ""Damian O'Flynn"", 'John Whitney', 'Russell Hicks']",,,,,"September 6, 1946",['United States'],,['Andrew L. Stone Productions'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0039072/?ref_=sr_i_310,"['Umberto Del Giglio', 'Luigi Giacosi', 'Anton Giulio Majano']",['Max Neufeld'],"['Gino Cervi', 'Anna Magnani', 'Luisa Poselli', 'Felice Romano', 'Ave Ninchi', 'Simonetta Adami', 'Giovanna Cigoli', 'Gustavo Conforti', 'Olinto Cristina', 'Dino Di Luca']",,,,,"April 21, 1946",['Italy'],,['Zeus Film'],,['Drama'],['Italian']
