link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0061856/?ref_=sr_i_106,"[""Shin'ichi Sekizawa"", 'Kazue Shiba']",['Jun Fukuda'],"['Tadao Takashima', 'Akira Kubo', 'Bibari Maeda', 'Akihiko Hirata', 'Yoshio Tsuchiya', 'Kenji Sahara', ""Ken'ichirô Maruyama"", 'Seishirô Kuno', 'Yasuhiko Saijô', 'Susumu Kurobe']","$900,000 (estimated)",,$255,,"December 16, 1967",['Japan'],['Guam'],['Toho'],,"['Dinosaur Adventure', 'Jungle Adventure', 'Kaiju', 'Quirky Comedy', 'Slapstick', 'Supernatural Fantasy', 'Adventure', 'Comedy', 'Fantasy', 'Sci-Fi']",['Japanese']
https://www.imdb.com/title/tt0061796/?ref_=sr_i_107,"['Horton Foote', 'Bert Gilden', 'Katya Gilden']",['Otto Preminger'],"['Michael Caine', 'Jane Fonda', 'John Phillip Law', 'Diahann Carroll', 'Robert Hooks', 'Faye Dunaway', 'Burgess Meredith', 'Loring Smith', 'George Kennedy', 'Luke Askew']","$4,000,000 (estimated)",,,,"February 9, 1967",['United States'],"[""7307 Goodwood Avenue, Baton Rouge, Louisiana, USA (Henry & Julie Warren's mansion)""]",['Otto Preminger Films'],"Won 1 BAFTA Award, 1 win & 2 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0061401/?ref_=sr_i_108,"['Jerry Lewis', 'Bill Richmond']",['Jerry Lewis'],"['Jerry Lewis', 'Harold J. Stone', 'Susan Bay Nimoy', 'Buddy Lester', 'Del Moore', 'Paul Lambert', 'Jeannine Riley', 'Leonard Stone', 'Charlie Callas', 'Frank De Vol']",,,,,"July 12, 1967",['United States'],"['San Diego, California, USA']",['Jerry Lewis Productions'],"Awards, 1 nomination total","['Slapstick', 'Action', 'Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0062990/?ref_=sr_i_109,"['Lewis John Carlino', 'Howard Koch', 'D.H. Lawrence']",['Mark Rydell'],"['Keir Dullea', 'Sandy Dennis', 'Anne Heywood', 'Glynne Morris']","$1,000,000 (estimated)",,,,"February 7, 1968","['United Kingdom', 'United States', 'Canada']","['Unionville, Ontario, Canada (train station)']","['Raymond Stross Productions', 'Motion Pictures International']","Nominated for 1 Oscar, 1 win & 6 nominations total","['Psychological Drama', 'Drama']",['English']
https://www.imdb.com/title/tt0062373/?ref_=sr_i_110,"['Nelson Wolford', 'Shirley Wolford', 'Halsted Welles']","['Phil Karlson', 'Roger Corman']","['Inger Stevens', 'Glenn Ford', 'Paul Petersen', 'Timothy Carey', 'Kenneth Tobey', 'Richard X. Slattery', 'Harrison Ford', 'Kay E. Kuter', 'Dick Miller', 'Emile Meyer']","$2,000,000 (estimated)",,,,"November 1, 1967",['United States'],"['Zion National Park, Utah, USA']","['Columbia Pictures', 'Sage Western Pictures Inc.']",,"['Drama', 'Western']","['English', 'Spanish']"
https://www.imdb.com/title/tt0061780/?ref_=sr_i_111,"['Frederick Knott', 'Thomas Sterling', 'Ben Jonson']",['Joseph L. Mankiewicz'],"['Rex Harrison', 'Susan Hayward', 'Cliff Robertson', 'Capucine', 'Edie Adams', 'Maggie Smith', 'Adolfo Celi', 'Herschel Bernardi', 'Massimo Serato', 'Hugh Manning']","$6,000,000 (estimated)",,"$11,159",,"May 21, 1967",['United States'],"['Venice, Veneto, Italy']",['Famous Artists Productions'],,"['Dark Comedy', 'Suspense Mystery', 'Whodunnit', 'Comedy', 'Crime', 'Mystery']","['English', 'Italian', 'French', 'German', 'Arabic']"
https://www.imdb.com/title/tt0063859/?ref_=sr_i_112,"['Kurt Vogelmann', 'Sergio Donati', 'Primo Zeglio']",['Primo Zeglio'],"['Lang Jeffries', 'Essy Persson', 'Luis Dávila', 'Pinkas Braun', 'Stefano Sibaldi', 'Daniel Martín', 'Joachim Hansen', 'John Bartha', 'John Karlsen', 'Ann Smyrner']",,,,,November 1968,"['Italy', 'West Germany', 'Spain', 'Monaco']","['Canary Islands, Spain (Film locations)']","['Produzioni Europee Associate (PEA)', 'Theumer Film', 'Aitor Films']",,"['Space Sci-Fi', 'Action', 'Adventure', 'Sci-Fi']",['Italian']
https://www.imdb.com/title/tt0061383/?ref_=sr_i_113,"['James Lee', 'Hamilton Maule']",['Ron Winston'],"['Robert Wagner', 'Anjanette Comer', 'Jill St. John', 'Guy Stockwell', 'James Farentino', 'Susan Clark', 'Howard St. John', 'Mike Kellin', 'Gene Hackman', 'Sean Garrison']",,,,,"December 13, 1967",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],"Nominated for 1 Oscar, 1 nomination total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0062141/?ref_=sr_i_114,"['Nell Dunn', 'Ken Loach']",['Ken Loach'],"['Terence Stamp', 'Carol White', 'John Bindon', 'Queenie Watts', 'Kate Williams', 'Laurie Asprey', 'James Beckett', 'Ray Barron', 'Hilda Barry', 'Ken Campbell']",,,"$15,709",,"January 31, 1968",['United Kingdom'],"['Fulham Broadway Underground Railway Station, Fulham Broadway, London, Greater London, England, UK (cafe interior opening credit sequence)']","['Vic Films Productions', 'Fenchurch', 'The National Film Finance Corp.']","Awards, 2 wins & 2 nominations total","['Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0062827/?ref_=sr_i_115,"['Loring Mandel', 'Hank Searls']",['Robert Altman'],"['James Caan', 'Robert Duvall', 'Joanna Moore', 'Barbara Baxley', 'Charles Aidman', 'Steve Ihnat', 'Michael Murphy', 'Ted Knight', 'Stephen Coit', 'John Rayner']",,,,,February 1968,['United States'],"['Cocoa Beach, Florida, USA']",['William Conrad Productions'],,"['Political Thriller', 'Space Sci-Fi', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0062089/?ref_=sr_i_116,"['Jeremy Brooks', 'Haya Harareet', 'Julian Gloag']",['Jack Clayton'],"['Dirk Bogarde', 'Margaret Leclere', 'Pamela Franklin', 'Louis Sheldon', 'John Gugolka', 'Mark Lester', 'Phoebe Nicholls', 'Gustav Henry', 'Parnum Wallace', 'Yootha Joyce']",,,,,"October 13, 1967",['United Kingdom'],"['Chichester Road, Croydon, London, England, UK (The house)']","['Filmways', 'Heron Film Productions']","Nominated for 1 BAFTA Award, 1 win & 3 nominations total","['Psychological Drama', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0061537/?ref_=sr_i_117,"['Gyula Hernádi', 'Giorgi Mdivani', 'Miklós Jancsó']",['Miklós Jancsó'],"['Krystyna Mikolajewska', 'Mikhail Kozakov', 'Tatyana Konyukhova', 'Viktor Avdyushko', 'András Kozák', 'Bolot Beyshenaliev', 'Tibor Molnár', 'Jácint Juhász', 'József Madaras', 'Nikita Mikhalkov']",,,,,"September 20, 1968","['Hungary', 'Soviet Union']",['Hungary'],"['MAFILM Stúdió 4', 'Mosfilm']","Awards, 1 win & 2 nominations total","['Drama', 'War']","['Hungarian', 'Russian']"
https://www.imdb.com/title/tt0061617/?ref_=sr_i_118,"['Albert E. Lewin', 'Burt Styler', 'Bob Fisher']",['George Marshall'],"['Bob Hope', 'Phyllis Diller', 'Jonathan Winters', 'Shirley Eaton', 'Jill St. John', 'Stacey Gregg', 'Kevin Brodie', 'Robert Hope', 'Glenn Gilger', 'Avis Hope']",,,,,"April 26, 1967",['United States'],"['157 N. Larchmont Blvd., Los Angeles, California, USA']",['Hope Enterprises'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0062292/?ref_=sr_i_119,"['Michael Reeves', 'Tom Baker', 'John Burke']",['Michael Reeves'],"['Boris Karloff', 'Catherine Lacey', 'Ian Ogilvy', 'Elizabeth Ercy', 'Victor Henry', 'Sally Sheridan', 'Alf Joint', 'Meier Tzelniker', 'Gerald Campion', 'Susan George']","£50,000 (estimated)",,,,November 1967,['United Kingdom'],"['Dolphin Square Fitness, Pimlico, London, England, UK (swimming baths)']","['Tony Tenser Films', 'Curtwel Productions', 'Global']",,"['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0063402/?ref_=sr_i_120,"['Philip H. Reisman Jr.', 'Edward Montagne']",['John Guillermin'],"['George Peppard', 'Raymond Burr', 'Gayle Hunnicutt', 'Brock Peters', 'Wilfrid Hyde-White', 'Jason Evers', 'Coleen Gray', 'Susan Saint James', 'Severn Darden', 'Jane Van Duser']",,,,,"December 15, 1967",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['Universal Pictures'],,"['Action', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0061720/?ref_=sr_i_121,"['Tony Barrett', 'Nicholas Hyams', 'William Friedkin']",['William Friedkin'],"['Sonny Bono', 'Cher', 'Sonny & Cher', 'George Sanders', 'Norman Alden', 'Larry Duran', 'Kelly Thordsen', 'Lennie Weinrib', 'Peter Robbins', 'Edy Williams']",,,,,May 1967,['United States'],"['Beverly Hills, California, USA (Sonny and Chér outdoor restaurant scenes; child palying cowboys scene.)']",['Lindsley Parsons Productions'],,"['Parody', 'Comedy', 'Musical', 'Western']",['English']
https://www.imdb.com/title/tt0061786/?ref_=sr_i_122,"['Arthur Hailey', 'Wendell Mayes']",['Richard Quine'],"['Rod Taylor', 'Catherine Spaak', 'Karl Malden', 'Melvyn Douglas', 'Merle Oberon', 'Richard Conte', 'Michael Rennie', 'Kevin McCarthy', 'Carmen McRae', 'Alfred Ryder']","$3,651,000 (estimated)",,,,"January 19, 1967",['United States'],"[""French Quarter, New Orleans, Louisiana, USA (Peter and Jeanne at Pat O'Brien's restaurant)""]",['Warner Bros.'],"Awards, 1 nomination total",['Drama'],"['English', 'French']"
https://www.imdb.com/title/tt0062355/?ref_=sr_i_123,"['John Brunner', 'Murray Leinster']",['Montgomery Tully'],"['Simon Oates', 'Zena Marshall', 'Charles Hawtrey', 'Patricia Hayes', 'Stanley Meadows', 'Max Adrian', 'Frank Barry', 'Richard Carpenter', 'Leonard Cracknell', 'André Maranne']",,,,,February 1967,['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK (Studio)']",['Amicus Productions'],,"['Mystery', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0062207/?ref_=sr_i_124,"['Edward Boyd', 'Peter Yates', 'George Markstein']",['Peter Yates'],"['Stanley Baker', 'Joanna Pettet', 'James Booth', 'Frank Finlay', 'Barry Foster', 'William Marlowe', 'Clinton Greyn', 'George Sewell', 'Glynn Edwards', 'Michael McStay']",,,,,"September 22, 1967",['United Kingdom'],"['Leyton Stadium, Brisbane Road, Leyton, London, England, UK (Paul Clifton plans the train robbery with Frank, Dave, Ben and Don during a football match)']","['Joseph E. Levine', 'Oakhurst Productions']","Awards, 1 win total","['Caper', 'True Crime', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0061748/?ref_=sr_i_125,"['Frank Pierson', 'James D. Buchanan', 'Ronald Austin']",['Elliot Silverstein'],"['Anthony Quinn', 'George Maharis', 'Michael Parks', 'Robert Walker Jr.', 'Martha Hyer', 'Faye Dunaway', 'Milton Berle', 'Oscar Homolka', 'Jack Kruschen', 'Clifton James']",,,,,"August 26, 1967",['United States'],"['Pinetree Park, Miami Beach, Florida, USA (Opening scenes)']",['Horizon Pictures'],,['Comedy'],['English']
https://www.imdb.com/title/tt0062384/?ref_=sr_i_126,['Robert Bloch'],['Freddie Francis'],"['Jack Palance', 'Burgess Meredith', 'Beverly Adams', 'Peter Cushing', 'Michael Bryant', 'John Standing', 'Robert Hutton', 'John Phillips', 'Michael Ripper', 'Bernard Kay']",,,,,"September 6, 1968",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']",['Amicus Productions'],,"['Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0062037/?ref_=sr_i_127,"['Ronald Liles', 'John Lymington', 'Pip Baker']",['Terence Fisher'],"['Christopher Lee', 'Patrick Allen', 'Peter Cushing', 'Jane Merrow', 'Sarah Lawson', 'William Lucas', 'Kenneth Cope', 'Percy Herbert', 'Thomas Heathcote', 'Anna Turner']",,,,,1971,['United Kingdom'],"['The Swan Inn, Broughton Road, Milton Keynes Village, Milton Keynes, Buckinghamshire, England, UK']",['Planet Film Productions'],,"['Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0061696/?ref_=sr_i_128,"['Gene R. Kearney', 'Curtis Harrington', 'George Edwards']",['Curtis Harrington'],"['Simone Signoret', 'James Caan', 'Katharine Ross', 'Don Stroud', 'Kent Smith', 'Estelle Winwood', 'Marjorie Bennett', 'Ian Wolfe', 'Anthony Eustrel', 'Eloise Hardt']","$450,000 (estimated)",,,,"October 13, 1967",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],"Nominated for 1 BAFTA Award, 1 nomination total",['Thriller'],['English']
https://www.imdb.com/title/tt0061504/?ref_=sr_i_129,"['Jackie Moran', 'Russ Meyer']",['Russ Meyer'],"['Jackie Moran', 'Babette Bardot', 'Adele Rein', 'Frank Bolger', 'Alaina Capri', 'John Furlong', 'Ken Swofford', 'Andrew Hagara', 'George Costello']",,,,,July 1967,['United States'],"['Blythe, California, USA']",,,['Comedy'],['English']
https://www.imdb.com/title/tt0061525/?ref_=sr_i_130,"['Stephen Becker', 'Lawrence B. Marcus', 'Saul Levitt']",['Lamont Johnson'],"['George Maharis', 'Laura Devon', 'Katy Jurado', 'Earl Holliman', 'Sidney Blackmer', 'Gene Hackman', 'John Anderson', 'Wende Wagner', 'Emilio Fernández', 'Kent Smith']",,,,,"January 23, 1969",['United States'],"['Santa Fe, New Mexico, USA']",['William Conrad Productions'],,"['Costume Drama', 'Legal Drama', 'Drama']","['English', 'Spanish']"
https://www.imdb.com/title/tt0061610/?ref_=sr_i_131,"['Allan Weiss', 'Anthony Lawrence']",['John Rich'],"['Elvis Presley', 'Dodie Marshall', 'Pat Priest', 'Pat Harrington Jr.', 'Skip Ward', 'Sandy Kenyon', 'Frank McHugh', 'Ed Griffith', 'Read Morgan', 'Mickey Elley']","$2,000,000 (estimated)",,,,"June 14, 1967",['United States'],"['Long Beach Naval Station, San Pedro, Los Angeles, California, USA']",['Wallis-Hazen'],,"['Adventure', 'Comedy', 'Music']",['English']
https://www.imdb.com/title/tt0062425/?ref_=sr_i_132,"['Bel Kaufman', 'Tad Mosel']",['Robert Mulligan'],"['Patrick Bedford', 'Sandy Dennis', 'Eileen Heckart', 'Ruth White', 'Jean Stapleton', 'Sorrell Booke', 'Roy Poole', 'Florence Stanley', 'Vinnette Carroll', 'Janice Mars']",,,,,"June 28, 1967",['United States'],"['Haaren High School, 10th Avenue 59th Street, Manhattan, New York City, New York, USA']",['Park Place Production'],"Awards, 1 win & 4 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0061653/?ref_=sr_i_133,"['Lorenzo Semple Jr.', 'Larry Forrester']",['Leslie H. Martinson'],"['Anthony Franciosa', 'Raquel Welch', 'Ronald Fraser', 'Richard Briers', 'Greta Chi', 'Tom Adams', 'Elizabeth Ercy', 'Ann Lancaster', 'Tutte Lemkow', 'Reg Lye']","$2,225,000 (estimated)",,,,"August 9, 1967",['United Kingdom'],"['Mijas, Málaga, Andalucía, Spain (filmed on location in Spain at Mijas)']",['Twentieth Century Fox'],,"['Parody', 'Adventure', 'Comedy']",['English']
https://www.imdb.com/title/tt0061931/?ref_=sr_i_134,"['Len Korobkin', 'Harvey Kurtzman', 'Arthur Rankin Jr.']",['Jules Bass'],"['Boris Karloff', 'Allen Swift', 'Gale Garnett', 'Phyllis Diller', 'Ethel Ennis']",,,,,"July 26, 1967","['United States', 'Japan']","['New York City, New York, USA']","['Embassy Pictures', 'Rankin/Bass Productions', 'Videocraft International']",,"['Stop Motion Animation', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt0062133/?ref_=sr_i_135,['Eric Sykes'],['Eric Sykes'],"['Tommy Cooper', 'Eric Sykes', 'Jimmy Edwards', 'Roy Castle', 'Graham Stark', 'Stratford Johns', 'Jim Dale', 'Jimmy Tarbuck', 'Hattie Jacques', 'Rex Garner']",,,,,"June 23, 1967",['United Kingdom'],"['Junction of Cleveland Rd and Gardens, Barnes, London, England, UK (Man/woman crossing road with police help)']",['Associated London Films'],,['Comedy'],['English']
https://www.imdb.com/title/tt0062153/?ref_=sr_i_136,['Theodore J. Flicker'],['Theodore J. Flicker'],"['James Coburn', 'Godfrey Cambridge', 'Severn Darden', 'Joan Delaney', 'Pat Harrington Jr.', 'Barry McGuire', 'Jill Banner', 'Eduard Franz', 'Walter Burke', 'Will Geer']","$2,000,000 (estimated)",,,,"December 21, 1967",['United States'],"['Washington, District of Columbia, USA']",['Panpiper Productions'],"Awards, 1 nomination total","['Satire', 'Comedy', 'Sci-Fi', 'Thriller']","['English', 'Russian', 'Mandarin']"
https://www.imdb.com/title/tt0061739/?ref_=sr_i_137,"['Blake Edwards', 'William Peter Blatty']",['Blake Edwards'],"['Craig Stevens', 'Laura Devon', 'Edward Asner', 'Albert Paulsen', 'Sherry Jackson', 'Helen Traubel', 'Jerry Douglas', ""J. Pat O'Malley"", 'Regis Toomey', 'George Murdock']",,,,,June 1967,['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Geoffrey Productions'],,['Mystery'],['English']
https://www.imdb.com/title/tt0062829/?ref_=sr_i_138,"['James Lee', 'Joel Oliansky', 'Alan Sillitoe']",['Ralph Nelson'],"['Charlton Heston', 'Maximilian Schell', 'Kathryn Hays', 'Leslie Nielsen', 'Anton Diffring', 'Linden Chiles', 'Peter Masterson', 'Curt Lowens', 'Neva Patterson', 'Cyril Delevanti']",,,,,"December 22, 1967",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Drama', 'Music', 'War']","['English', 'German', 'French', 'Italian', 'Spanish']"
https://www.imdb.com/title/tt0062844/?ref_=sr_i_139,"['Bernard Gordon', 'Julian Zimet']",['Robert Siodmak'],"['Robert Shaw', 'Mary Ure', 'Ty Hardin', 'Jeffrey Hunter', 'Lawrence Tierney', 'Marc Lawrence', 'Kieron Moore', 'Charles Stalmaker', 'Robert Hall', 'Jack Gaskins']","$4,000,000 (estimated)",,,,"November 9, 1967","['United Kingdom', 'France', 'Spain', 'United States']","['Colmenar Viejo, Madrid, Spain']","['Cinerama Productions Corp.', 'Security Pictures']",,"['Classical Western', 'Biography', 'Drama', 'History', 'War', 'Western']",['English']
https://www.imdb.com/title/tt0062414/?ref_=sr_i_140,"['Fred Haines', 'James Joyce', 'Joseph Strick']",['Joseph Strick'],"[""Milo O'Shea"", 'Barbara Jefford', 'Maurice Roëves', 'T.P. McKenna', 'Anna Manahan', 'Chris Curran', 'Fionnula Flanagan', 'Geoffrey Golden', 'Martin Dempsey', 'Eddie Golden']",,,,,June 1967,"['United Kingdom', 'United States']","['Gate Theatre, Dublin, County Dublin, Ireland (on location)']","['Laser Film Corporation', 'Ulysses Film Production']","Nominated for 1 Oscar, 1 win & 7 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0061369/?ref_=sr_i_141,"['René Goscinny', 'Albert Uderzo', 'Pierre Tchernia']",['Ray Goossens'],"['Roger Carel', 'Jacques Morel', 'Pierre Tornade', 'Jacques Jouanneau', 'Lucien Raimbourg', 'Pierre Trabaud', 'Bernard Lavalette', 'Robert Vattier', 'Michel Puterflam', 'Maurice Chevit']",,,"$1,325,312",,"July 31, 1968","['France', 'Belgium']","['Studios Belvision, Brussels, Brussels-Capital, Belgium (Studio)']","['Dargaud Films', 'Belvision']","Awards, 1 win total","['Action', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']",['French']
https://www.imdb.com/title/tt0062082/?ref_=sr_i_142,"['Franco Arcalli', 'Giulio Questi', 'María del Carmen Martínez Román']",['Giulio Questi'],"['Tomas Milian', 'Marilù Tolo', 'Piero Lulli', 'Milo Quesada', 'Francisco Sanz', 'Miguel Serrano', 'Ángel Silva', 'Sancho Gracia', 'Mirella Pamphili', 'Ray Lovelock']",,,,,"May 3, 1967","['Italy', 'Spain']","[""Villa Mussolini, Rome, Italy (Sorrow's estate)""]","['GIA Società Cinematografica', 'Hispamer Films', 'Rewind Film']",,"['Spaghetti Western', 'Horror', 'Western']",['Italian']
https://www.imdb.com/title/tt0201716/?ref_=sr_i_143,['Atsushi Yamatoya'],['Atsushi Yamatoya'],"['Miki Watari', 'Yûichi Minato', 'Shôhei Yamamoto', 'Masayoshi Nogami', 'Noriko Tatsumi', 'Mari Nagisa', 'Akaji Maro', 'Taka Ôkubo', 'Hatsuo Yamaya', 'Gary M. Jun']",,,,,"October 3, 1967",['Japan'],,['Yamatoya Production'],,"['Action', 'Crime', 'Drama']",['Japanese']
https://www.imdb.com/title/tt0062310/?ref_=sr_i_144,"['Albert Camus', ""Suso Cecchi D'Amico"", 'Georges Conchon']",['Luchino Visconti'],"['Marcello Mastroianni', 'Anna Karina', 'Bernard Blier', 'Alfred Adam', 'Pierre Bertin', 'Angela Luce', 'Jacques Herlin', 'Mimmo Palmara', 'Jean-Pierre Zola', 'Joseph Marechal']",,,,,"December 18, 1967","['Italy', 'France', 'Algeria']","['Gaeta, Latina, Lazio, Italy']","['Dino de Laurentiis Cinematografica', 'Master Film', 'Marianne Productions']","Awards, 4 nominations total",['Drama'],"['French', 'Italian']"
https://www.imdb.com/title/tt0061868/?ref_=sr_i_145,"['Takeshi Kimura', 'Edgar Wallace']",['Ishirô Honda'],"['Rhodes Reason', 'Mie Hama', 'Linda Miller', 'Akira Takarada', 'Hideyo Amamoto', 'Yoshifumi Tajima', 'Sachio Sakai', 'Susumu Kurobe', 'Nadao Kirino', 'Tôru Ibuki']",,,,"$2,180,000","June 19, 1968","['Japan', 'United States']",,"['Rankin/Bass Productions', 'Toho']",,"['Animal Adventure', 'Jungle Adventure', 'Kaiju', 'Adventure', 'Family', 'Sci-Fi']","['Japanese', 'English']"
https://www.imdb.com/title/tt0061456/?ref_=sr_i_146,"['Clyde Ware', 'Sam Pierce']",['Lee Sholem'],"['Tommy Kirk', 'Del Moore', 'Peter Duryea', 'Robert Donner', 'Ulla Strömstedt', 'Jim Begg', 'Sue Casey', 'Lyle Waggoner', 'Michael Blodgett', 'Bonnie Lomann']",,,,,"April 26, 1967",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['Executive Productions'],,"['Comedy', 'Musical', 'Mystery']",['English']
https://www.imdb.com/title/tt0061568/?ref_=sr_i_147,"['Louis C. Thomas', 'Roland Girard', 'Jean Bolvary']",['Julien Duvivier'],"['Alain Delon', 'Senta Berger', 'Peter Mosbacher', 'Claude Piéplu', 'Albert Augier', 'Renate Birgo', 'Georges Montant', 'Sergio Fantoni', 'Albert Daumergue', 'Marcel Gassouk']","DEM2,750,000 (estimated)",,,,"December 22, 1967","['France', 'Italy', 'West Germany']","[""Ancienne distillerie, Frémainville, Val-d'Oise, France (a few scenes)""]","['Comacico', 'Eichberg-Film', 'Igor Film']","Awards, 1 win total","['Crime', 'Drama', 'Thriller']","['French', 'German']"
https://www.imdb.com/title/tt0062266/?ref_=sr_i_148,"['D.B. Ledrov', 'Nat Tanchuck', 'August Derleth']",['David Greene'],"['Oliver Reed', 'Gig Young', 'Carol Lynley', 'Flora Robson', 'Judith Arthy', 'Rick Jones', 'Ann Bell', 'William Devlin', 'Charles Lloyd Pack', 'Bernard Kay']",,,,,"February 16, 1968",['United Kingdom'],"['Kent, England, UK']","['Seven Arts Productions', 'Troy-Schenck Productions']",,['Horror'],['English']
https://www.imdb.com/title/tt0061597/?ref_=sr_i_149,"['Cheh Chang', 'Kuang Ni']",['Cheh Chang'],"['Jimmy Wang Yu', 'Chiao Chiao', 'Chung-Hsin Huang', 'Yin-Tze Pan', 'Pei-Shan Chang', 'Hsiung Chao', 'Shao-Peng Chen', 'Yanyan Chen', 'Lei Cheng', 'Tang Chia']",,,,,"July 26, 1967",['Hong Kong'],,['Shaw Brothers'],,"['Wuxia', 'Action', 'Drama']",['Mandarin']
https://www.imdb.com/title/tt0060635/?ref_=sr_i_150,['King Hu'],['King Hu'],"['Polly Ling-Feng Shang-Kuan', 'Chun Shih', 'Ying Bai', 'Feng Hsu', 'Chien Tsao', 'Han Hsieh', 'Ah-Tsai', 'Ying-Chieh Han', 'Simon Hsu', 'Fei Kao']",,,,,"October 21, 1967","['Taiwan', 'Hong Kong']","['Dajianshi Mountain, Kenting, Taiwan']",['Union Film Company'],"Awards, 1 win & 1 nomination total","['Martial Arts', 'Action', 'Adventure']",['Mandarin']
https://www.imdb.com/title/tt0061670/?ref_=sr_i_151,"['Harry Alan Towers', 'Edgar Wallace']",['Jeremy Summers'],"['Robert Cummings', 'Margaret Lee', 'Rupert Davies', 'Klaus Kinski', 'Maria Rohm', 'Sieghardt Rupp', 'Roy Chiao', 'Brian Donlevy', 'Dan Duryea', 'Christopher Lee']",,,,,April 1967,"['United Kingdom', 'West Germany', 'Liechtenstein', 'Hong Kong']","['Old Peak Road and May Road, Hong Kong, China (Convoluted road with bridge in early scene)']","['Blansfilm', 'Constantin Film', 'Sargon']",,"['Action', 'Adventure', 'Comedy', 'Crime', 'Drama', 'Mystery']","['English', 'Cantonese', 'German', 'Japanese', 'Italian']"
https://www.imdb.com/title/tt0061500/?ref_=sr_i_152,"['Dino Verde', 'Vincenzo Mannino', 'John Davis Hart']",['Sergio Grieco'],"['Roger Browne', 'Dominique Boschero', 'Eduardo Fajardo', 'Nadia Marlowa', 'Nino Dal Fabbro', 'Edoardo Toniolo', 'Andrea Bosic', 'Tom Felleghy', 'Alberto Plebani', 'Fulvio Mingozzi']",,,,,"March 24, 1967","['Italy', 'Spain']","['Isle of Wight, England, UK (Harbor area)']",['Fida Cinematografica'],,"['Superhero', 'Action', 'Adventure', 'Sci-Fi']","['French', 'Italian']"
https://www.imdb.com/title/tt0061957/?ref_=sr_i_153,"['Henning Bahs', 'Preben Kaas', 'Erik Balling']",['Erik Balling'],"['Poul Reichhardt', 'Poul Bundgaard', 'Morten Grunwald', 'Ove Sprogøe', 'Preben Kaas', 'Karl Stegger', 'Paul Hagen', 'Henrik Rosing Wiehe', 'Birger Jensen', 'Helge Kjærulff-Schmidt']",,,,,"October 10, 1967","['Denmark', 'Greece']","['Piraeus, Greece']",['Nordisk Film'],,"['Comedy', 'Drama', 'Family', 'Romance']",['Danish']
https://www.imdb.com/title/tt0062385/?ref_=sr_i_154,['Michael Findlay'],['Michael Findlay'],"['Suzanne Marre', 'Angelique Pettyjohn', 'Michael Findlay', 'Vivian Del Rio', 'Peggy Steffans', 'Ron Scardera', 'Rit Dexter', 'Sally Farb', 'Roberta Findlay']",,,,,"April 19, 1967",['United States'],"['Port Authority Bus Terminal, Manhattan, New York City, New York, USA (bus terminal)']",['Rivamarsh'],,"['Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0060380/?ref_=sr_i_155,"['Aldenora De Sa Porto', 'José Mojica Marins']",['José Mojica Marins'],"['José Mojica Marins', 'Tina Wohlers', 'Nadia Freitas', 'Antonio Fracari', 'Jose Lobo', 'Esmeralda Ruchel', 'Paula Ramos', 'Tania Mendonça', 'Arlete Brazolin', 'Geraldo Bueno']",,,,,"March 13, 1967",['Brazil'],,['Ibérica Filmes'],,['Horror'],['Portuguese']
