link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0035042/?ref_=sr_i_252,['Felipe Gregorio Castillo'],['Felipe Gregorio Castillo'],"['María Félix', 'Manolita Saval', 'Rafael Baledón', 'Jorge Reyes', 'Virginia Manzano', 'Mimí Derba', 'Eugenia Galindo', 'Salvador Quiroz', 'Alejandro Cobo', 'Alfredo Varela']",,,,,"April 1, 1943",['Mexico'],['Mexico'],"['Clasa Films Mundiales', 'Producciónes Grovas']",,['Drama'],['Spanish']
https://www.imdb.com/title/tt0036540/?ref_=sr_i_253,"['Eddie Moran', 'Jack Jevne', 'Lynn Starling']",['John Brahm'],"['Sonja Henie', 'Jack Oakie', 'Cesar Romero', 'Carole Landis', 'S.Z. Sakall', 'Cornel Wilde', 'Woody Herman', 'Mary Stewart', 'Eugene Borden', 'Matt Briggs']",,,,,"September 17, 1943",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0037362/?ref_=sr_i_254,"['Horace McCoy', 'Barry Trivers']",['Alfred E. Green'],"['Tom Neal', 'Evelyn Keyes', 'Bruce Bennett', 'John Hubbard', 'Jeff Donnell', 'Frank Sully', 'Lewis Wilson', 'Robert Stanford', 'Jonathan Hale', 'Hugh Beaumont']",,,,,"November 30, 1943",['United States'],,['Columbia Pictures'],,"['Action', 'Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0035727/?ref_=sr_i_255,"['Frank Gill Jr.', 'Frances Hyland']",['Albert S. Rogell'],"['John Carroll', 'Susan Hayward', 'Gail Patrick', 'Eve Arden', 'Melville Cooper', 'Walter Catlett', 'Mary Treen', 'Tom Kennedy', 'Astrid Allwyn', 'Tim Ryan']",,,,,"March 26, 1943",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],"Nominated for 2 Oscars, 2 nominations total","['Music', 'Romance']",['English']
https://www.imdb.com/title/tt0036374/?ref_=sr_i_256,"['Frances Hyland', 'Ben Ames Williams']",['Robert Siodmak'],"['Mabel Paige', 'Harry Shannon', 'John Craven', 'Dorothy Morris', 'Charles Dingle', 'David Bacon', 'Peter Lawford', 'Tom Seidel', 'Richard Crane', 'Chester Clute']",,,,,"August 21, 1943",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,['Drama'],['English']
https://www.imdb.com/title/tt0035625/?ref_=sr_i_257,"['Hugh Wedlock Jr.', 'Howard Snyder', 'Dorothy Bennett']",['Felix E. Feist'],"['Rosemary Lane', 'Evelyn Ankers', 'Patric Knowles', 'Neil Hamilton', 'Grant Mitchell', 'Louise Beavers', 'Sarah Edwards', 'The Loumell Morgan Trio', 'Samuel Green', 'Ted Fraser']",,,,,"June 11, 1943",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0035709/?ref_=sr_i_258,"['Marino Girolami', 'Aldo Fabrizi', 'Federico Fellini']",['Mario Bonnard'],"['Caterina Boratto', 'Cristiano Cristiani', 'Peppino De Filippo', 'Aldo Fabrizi', 'Rina Franchetti', 'Anna Magnani', 'Olga Solbelli', 'Guglielmo Barnabò', 'Ciro Berardi', 'Giulio Calì']",,,,,"September 29, 1949",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']",['Società Italiana Cines'],,"['Comedy', 'Drama']",['Italian']
https://www.imdb.com/title/tt0206390/?ref_=sr_i_259,"['Pierre Benoît', 'Pierre Billon', 'Marc-Gilbert Sauvajon']",['Pierre Billon'],"['Michel Simon', 'Madeleine Sologne', 'Renée Albouy', 'Marcel André', 'Lucienne Bogaert', 'Gisèle Casadesus', 'Georges Colin', 'Nane Germon', 'Pierre Labry', 'Michèle Lahaye']",,,,,"November 10, 1949",['France'],"['Fontainebleau, Seine-et-Marne, France']",['Société Nouvelle des Établissements Gaumont (SNEG)'],,['Drama'],"['French', 'Latin']"
https://www.imdb.com/title/tt0264418/?ref_=sr_i_260,['Samudrala Raghavacharya'],['Kadiri Venkata Reddy'],"['Chittor V. Nagaiah', 'Mudigonda Lingamurthy', 'Hemalatha', 'Vanaja Naalam', 'Tanguturi Suryakumari', 'Bezawada Rajarathnam', 'Sivaram Vallabhajosyula', 'Jandhyala Gaurinatha Sastri', 'Malathi K.', 'Samrajyam']",,,,,"January 7, 1943",['India'],,['Vauhini Studios'],,"['Biography', 'Drama']",['Telugu']
https://www.imdb.com/title/tt0035692/?ref_=sr_i_261,"['Michael Wilson', 'Clarence E. Mulford']",['Lesley Selander'],"['William Boyd', 'Andy Clyde', 'Jay Kirby', 'Russell Simpson', 'Claudia Drake', 'George Reeves', 'Duncan Renaldo', 'Pierce Lyden', 'Robert Mitchum', 'Cliff Parkinson']",,,,,"April 2, 1943",['United States'],"['Kernville, California, USA']",['Harry Sherman Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0036327/?ref_=sr_i_262,"['Art Arthur', 'Doris Anderson', 'Charles Kenyon']",['Ralph Murphy'],"['Betty Jane Rhodes', 'Macdonald Carey', 'Marty May', 'Cliff Edwards', 'Minna Gombell', ""Jean O'Rourke"", 'Roy Rognan', 'Dona Drake', 'Noel Neill', 'Charles Smith']",,,,,"March 17, 1943",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0036301/?ref_=sr_i_263,['John Huston'],['John Huston'],"['John Huston', 'Walter Huston', 'Milton Ashkin', 'Lyle A. Bean', 'Jack Chennault', 'C.M. McCorkle', 'Hawley P. Nill', 'William Prince', 'George I. Radell', 'Henry J. Strenkowski']",,,,,"July 30, 1943",['United States'],"['Adak Island, Aleutian Islands, Alaska, USA']",['U.S. Army Signal Corps'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['Documentary', 'History', 'War']",['English']
https://www.imdb.com/title/tt0035819/?ref_=sr_i_264,"['Paul Huston', 'George H. Plympton', 'Griffin Jay']","['Lewis D. Collins', 'Ray Taylor']","['Don Terry', 'Walter Sande', 'Elyse Knox', 'Philip Ahn', 'June Duprez', 'Edgar Dearing', 'Lionel Royce', 'Henry Victor', 'Charles Wagenheim', 'Nestor Paiva']",,,,,"April 6, 1943",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Action', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0036533/?ref_=sr_i_265,"['Nat Perrin', 'Wilkie C. Mahoney', 'Stanley Roberts']",['S. Sylvan Simon'],"['Red Skelton', 'Ann Rutherford', 'Jean Rogers', 'Rags Ragland', 'Ray Collins', ""Henry O'Neill"", 'William Frawley', 'Sam Levene', 'Arthur Space', ""Robert Emmett O'Connor""]",,,,,December 1943,['United States'],"['Ebbets Field, Brooklyn, New York City, New York, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Slapstick', 'Action', 'Comedy', 'Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0036518/?ref_=sr_i_266,"['Norman Reilly Raine', 'Nick Grinde']",['John Rawlins'],"['Richard Quine', 'Anne Gwynne', ""Martha O'Driscoll"", 'Noah Beery Jr.', 'William Frawley', 'William Blees', 'Harry Davenport', 'Edgar Barrier', 'Samuel S. Hinds', 'Mantan Moreland']",,,,,"August 30, 1943",['United States'],"['Texas A&M University, College Station, Texas, USA']","['Walter Wanger Productions', 'Universal Pictures']",,"['Action', 'Drama', 'Romance', 'War']","['Japanese', 'English']"
https://www.imdb.com/title/tt0036184/?ref_=sr_i_267,"['Angus MacPhail', 'John Dighton']","['Basil Dearden', 'Will Hay']","['Will Hay', 'Claude Hulbert', 'Mervyn Johns', 'Lawrence Hanray', 'Aubrey Mallalieu', 'Charles Victor', 'Leslie Harcourt', 'Eddie Phillips', 'G.H. Mulcaster', 'Ernest Thesiger']",,,,,"October 25, 1943",['United Kingdom'],"['Ealing Studios, Ealing, London, England, UK (Studio)']",['Ealing Studios'],,"['Dark Comedy', 'Comedy', 'Thriller']",['English']
https://www.imdb.com/title/tt0035810/?ref_=sr_i_268,"['William Rankin', 'Karl Tunberg', 'Darrell Ware']",['A. Edward Sutherland'],"['Bing Crosby', 'Dorothy Lamour', 'Billy De Wolfe', 'Marjorie Reynolds', 'Lynne Overman', 'Eddie Foy Jr.', 'Raymond Walburn', 'Grant Mitchell', 'Clara Blandick', 'Tom Herbert']",,,,,"February 10, 1944",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 1 win total","['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0178399/?ref_=sr_i_269,"['Enrique García Velloso', 'Homero Manzi']",['Luis Saslavsky'],"['Libertad Lamarque', 'Jorge Rigaud', 'Angelina Pagano', 'Pedro Quartucci', 'Alita Román', 'Juana Sujo', 'Alberto Terrones', 'Raimundo Pastore', 'Celia Geraldy', 'Benita Puértolas']",,,,,"July 1, 1943",['Argentina'],,['Estudios San Miguel'],,['Comedy'],['Spanish']
https://www.imdb.com/title/tt0036428/?ref_=sr_i_270,"['Anatole de Grunwald', 'Miles Malleson', 'Basil Bartlett']",['Karel Lamac'],"['James Mason', 'Joyce Howard', 'Tom Walls', 'Phyllis Stanley', 'Edward Rigby', 'Ronald Ward', 'David Farrar', 'Karel Stepanek', 'Betty Warren', 'Walter Crisham']",,,,,"November 1, 1943",['United Kingdom'],"['Teddington Studios, Teddington, Middlesex, England, UK']",['Marcel Hellman Productions'],,"['Mystery', 'Romance', 'Thriller', 'War']",['English']
https://www.imdb.com/title/tt0036311/?ref_=sr_i_271,"['Oscar Brodney', 'M.M. Musselman']",['Roy William Neill'],"['Allan Jones', 'Jane Frazee', 'Andy Devine', 'Ernest Truex', 'Marjorie Gateson', 'Mary Wickes', 'Acquanetta', 'Nestor Paiva', 'John Maxwell', 'Maceo Anderson']",,,,,"April 16, 1943",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Adventure', 'Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0037335/?ref_=sr_i_272,"['Matt Brooks', 'Joseph Hoffman', 'Nat Perrin']",['Tim Whelan'],"['Kay Kyser', 'Marilyn Maxwell', 'William Gargan', 'Nat Pendleton', 'Lena Horne', 'Curt Bois', 'Morris Ankrum', 'Andrew Tombes', 'Maxie Rosenbloom', 'Clyde Fillmore']",,,,,"November 1, 1943",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0036526/?ref_=sr_i_273,"['Therese Lewis', 'Barry Trivers', 'Erik Charell']",['Irving Cummings'],"['Rosalind Russell', 'Brian Aherne', 'Willard Parker', 'Alan Dinehart', 'Edward Fielding', 'Ann Savage', 'Norma Varden', 'Douglas Wood', 'Grady Sutton', 'Irving Bacon']",,,,,"December 28, 1943",['United States'],,['Columbia Pictures'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0035788/?ref_=sr_i_274,"['Elizabeth Beecher', 'Robert Emmett Tansey', 'Frances Kavanaugh']",['Robert Emmett Tansey'],"['Ken Maynard', 'Hoot Gibson', 'Bob Steele', 'Weldon Heyburn', 'Linda Brent', 'Bryant Washburn', 'Glenn Strange', 'Forrest Taylor', 'Karl Hackett', 'Lee Roberts']",,,,,"December 3, 1943",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Monogram Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0036075/?ref_=sr_i_275,"['Olive Cooper', 'J. Benton Cheney', 'Hal Long']",['Joseph Kane'],"['Roy Rogers', 'Trigger', 'Smiley Burnette', 'Bob Nolan', 'Sons of the Pioneers', 'Peggy Moran', 'Gerald Mohr', 'Dorothea Kent', 'Lloyd Corrigan', 'James Bush']",,,,,"April 9, 1943",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,['Western'],['English']
https://www.imdb.com/title/tt0036451/?ref_=sr_i_276,"['Maxwell Shane', 'John Guedel']",['William Berke'],"['Chester Morris', 'Nancy Kelly', 'William Henry', 'Gwen Kenyon', 'Joe Sawyer', 'Marie McDonald', 'Morgan Conway', 'Nestor Paiva', 'Vince Barnett', 'Lane Chandler']",,,,,August 1943,['United States'],,['Pine-Thomas Productions'],,"['Tragedy', 'Workplace Drama', 'Drama']",['English']
https://www.imdb.com/title/tt0036033/?ref_=sr_i_277,"['Roy Chanslor', 'Olive Cooper']",['Joseph Kane'],"['Roy Rogers', 'Smiley Burnette', 'Bob Nolan', 'Sons of the Pioneers', 'Virginia Grey', 'Harry Shannon', 'Ona Munson', 'Dick Purcell', 'Onslow Stevens', 'Arthur Hohl']",,,,,"March 10, 1943",['United States'],"['Kernville, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
https://www.imdb.com/title/tt0036337/?ref_=sr_i_278,"['Royal K. Cole', 'Ronald Davidson', 'Basil Dickey']",['Spencer Gordon Bennet'],"['Rod Cameron', 'Joan Marsh', 'Duncan Renaldo', 'Lionel Royce', 'Kurt Kreuger', 'Frederic Brunn', 'Sigfrid Tor', 'Georges Renavent', 'Kurt Katch', 'Ralf Harolde']","$210,033 (estimated)",,,,"July 24, 1943",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,"['Action', 'Adventure', 'War']",['English']
https://www.imdb.com/title/tt0035741/?ref_=sr_i_279,['Harvey Gates'],['William Beaudine'],"['Leo Gorcey', 'Huntz Hall', 'Bobby Jordan', 'Noah Beery', 'Amelita Ward', 'Benny Bartlett', 'Rick Vallin', ""William 'Billy' Benedict"", 'J. Farrell MacDonald', 'Jan Rubini']","$85,000 (estimated)",,,,"April 23, 1943",['United States'],"['Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA']",['Sam Katzman Productions'],,['Comedy'],"['English', 'French', 'Spanish', 'German']"
https://www.imdb.com/title/tt0036426/?ref_=sr_i_280,"['Aubrey Wisberg', 'Michael Jacoby']",['Edward Ludwig'],"['George Sanders', 'Anna Sten', 'Ward Bond', 'Dennis Hoey', 'Sig Ruman', 'Ludwig Stössel', 'Robert Barrat', 'Liesl Handl', 'Ralph Byrd', 'Elsa Janssen']",,,,,"May 7, 1943",['United States'],"[""Calabasas, California, USA (the Sheriff's Camp for Boys)""]",['Twentieth Century Fox'],,"['Drama', 'War']","['German', 'English']"
https://www.imdb.com/title/tt0240463/?ref_=sr_i_281,"['Henriette Gérard', 'Ferdinand Hart', 'Jany Holt']",['James M. Totman'],"['Henriette Gérard', 'Ferdinand Hart', 'Jany Holt', 'Maria Alba', 'Murdock MacQuarrie', 'Mischa Auer', 'Paul Wegener', 'Harald Paulsen', 'Eugen Klöpfer', 'Roma Bohn']",,,,,"February 10, 1943",['United States'],,,,"['Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0035944/?ref_=sr_i_282,"['Edgar G. Ulmer', 'Albert Beich']",['Edgar G. Ulmer'],"['Arline Judge', 'Roger Clark', 'Robin Raymond', 'Barbara Pepper', 'Dorothy Burgess', 'Clancy Cooper', 'Jack Randall', 'Patricia Knox', 'Sid Melton', 'Russell Gaige']",,,,,"May 17, 1943",['United States'],,['Atlantis Pictures'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0160664/?ref_=sr_i_283,"['Jean-Paul Le Chanois', 'Georges Simenon']",['Richard Pottier'],"['Albert Préjean', 'Juliette Faber', 'Jean Tissier', 'André Gabriello', 'Noël Roquevert', 'Guillaume de Sax', 'Édouard Delmont', 'Antoine Balpêtré', 'Henri Vilbert', 'Palau']",,,,,"February 12, 1943",['France'],,['Continental Films'],,"['Crime', 'Drama', 'Mystery']",['French']
https://www.imdb.com/title/tt32245034/?ref_=sr_i_284,"['Sibtain Fazli', 'S.F. Hasnain']","['Sibtain Fazli', 'S.F. Hasnain']","['Chandra Mohan', 'Motilal']",,,,,"January 1, 1943",['India'],"['Bombay, India']",['Fazli Brothers'],,"['Drama', 'Musical', 'Romance', 'Sport']",['Hindi']
https://www.imdb.com/title/tt0035615/?ref_=sr_i_285,"['Howard J. Green', 'Aubrey Wisberg', 'Jack Boyle']",['Lew Landers'],"['Chester Morris', 'Ann Savage', 'George E. Stone', 'Richard Lane', 'Lloyd Corrigan', 'Walter Baldwin', 'Don Barclay', 'Jane Buckingham', 'Eddy Chandler', 'Heinie Conklin']",,,,,"March 18, 1943",['United States'],,['Columbia Pictures'],,['Mystery'],['English']
https://www.imdb.com/title/tt0036339/?ref_=sr_i_286,"['N. Agedzanov', 'Sergei Eisenstein', 'Albert Maltz']","['Hans Burger', 'Sergei Eisenstein']","['Aleksandr Antonov', 'Grigoriy Aleksandrov', 'Vladimir Barskiy', 'Henry Hull', 'Martin Wolfson', 'Wendell K. Phillips', 'Grover Burgess', 'John Berry', 'Peter Frye', 'Aline MacMahon']",,,,,"August 24, 1943","['Soviet Union', 'United States']",,['Potemkin Company'],,"['Drama', 'War']","['Russian', 'English']"
https://www.imdb.com/title/tt0036416/?ref_=sr_i_287,"['Clarence Marks', 'Earle Snell']",['Kurt Neumann'],"['William Bendix', 'Grace Bradley', 'Joe Sawyer', 'Sheldon Leonard', 'Joe Devlin', 'Jack Norton', 'Frank Faylen', 'Mike Mazurki', 'Sig Arno', 'Clyde Fillmore']",,,,,"April 16, 1943",['United States'],"['Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA (Studio)']",['Hal Roach Studios'],,['Comedy'],['English']
https://www.imdb.com/title/tt0036103/?ref_=sr_i_288,"['Jo Pagano', 'Harry Sinclair Drago', 'Clarence E. Mulford']",['Joseph Henabery'],"['William Boyd', 'Andy Clyde', 'Jay Kirby', 'Victor Jory', 'George Givot', 'Ellanora Needles', 'Bobby Larson', 'George Reeves', 'Hal Taliaferro', 'Forbes Murray']",,,,,"May 28, 1943",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Harry Sherman Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0035915/?ref_=sr_i_289,"['Edward Dein', 'Dave Gould', 'Charles R. Marion']",['Leslie Goodwins'],"['Leon Errol', 'Harriet Nelson', 'Grace McDonald', 'David Bacon', 'Betty Kean', 'Maureen Cannon', 'Lillian Cornell', 'Minna Phillips', 'Marion Daniels', 'The Pied Pipers']",,,,,"July 9, 1943",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0035648/?ref_=sr_i_290,"['Ralph Spence', 'Carl Herzinger']",['Allan Dwan'],"['Kay Kyser', 'Mischa Auer', 'Joan Davis', 'Marcy McGuire', 'Wally Brown', 'Alan Carney', 'Kay Kyser Band', 'M.A. Bogue', 'Georgia Carroll', 'Harry Babbitt']",,,,,"November 27, 1943",['United States'],"['Alabama Hills, Lone Pine, California, USA (second unit, used for desert scenes)']",['RKO Radio Pictures'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0036187/?ref_=sr_i_291,['Richard Weil'],['Benjamin Stoloff'],"['John Loder', 'Eleanor Parker', 'Bruce Lester', 'Lester Matthews', 'Forrester Harvey', 'Matt Willis', 'Phyllis Barry', 'David Clyde', 'Clyde Cook', 'Harold De Becker']",,,,,"March 3, 1943",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,"['Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0035900/?ref_=sr_i_292,['Géza von Cziffra'],['Willi Forst'],"['Marte Harell', 'Axel von Ambesser', 'Margot Hielscher', 'Curd Jürgens', 'Richard Romanowsky', 'Hedwig Bleibtreu', 'Alfred Neugebauer', 'Petra Trautmann', 'Gretl Heinz', 'Angelo Ferrari']",,,,,1946,"['Germany', 'Austria']","['Vienna, Austria']","['Deutsche Forst-Filmproduktion GmbH', 'Wien-Film']",,"['Comedy', 'Musical', 'Romance']",['German']
https://www.imdb.com/title/tt0271083/?ref_=sr_i_293,['Dragoljub Aleksic'],['Dragoljub Aleksic'],"['Dragoljub Aleksic', 'Bratoljub Gligorijevic', 'Vera Jovanovic', 'Ana Milosavljevic', 'Pera Milosavljevic', 'Ivan Zivkovic']",,,,,"February 13, 1943",['Yugoslavia'],,,,['Drama'],['Serbo-Croatian']
https://www.imdb.com/title/tt0036188/?ref_=sr_i_294,"['Dane Lussier', 'Gertrude Walker']",['George Sherman'],"['Frank Albertson', 'Ruth Terry', 'Nils Asther', 'Wynne Gibson', 'Paul Harvey', 'Mary Treen', 'Addison Richards', 'Joseph Crehan', 'Alice Fleming', 'Francis Pierlot']",,,,,"November 23, 1943",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,['Mystery'],['English']
https://www.imdb.com/title/tt0037250/?ref_=sr_i_295,"['Gerald Schnitzer', 'Anthony Coldeway', 'Jerome Odlum']",['George Sherman'],"['Robert Lowery', 'Marie McDonald', 'Edward Brophy', 'Elizabeth Russell', 'Hobart Cavanaugh', 'Wally Vernon', 'Jack La Rue', 'Frank Fenton', 'Linda Brent', 'William Haade']",,,,,"October 15, 1943",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Adventure', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0035776/?ref_=sr_i_296,"['Bert Roth', 'Peter Groll', 'Rolf Hansen']",['Rolf Hansen'],"['Zarah Leander', 'Hans Stüwe', 'Rossano Brazzi', 'Jutta von Alpen', 'Hilde Körber', 'Elisabeth Markus', 'Hermann Bräuer', 'Hans Brausewetter', 'Otto Graf', 'Karl Haubenreißer']",,,,,1953,['Germany'],"['Carl Froelich-Studio, Berlin-Tempelhof, Germany (Studio)']",['Universum Film (UFA)'],,"['Crime', 'Drama']",['German']
https://www.imdb.com/title/tt0035862/?ref_=sr_i_297,"['Bennett Cohen', 'Clarence E. Mulford']",['George Archainbaud'],"['William Boyd', 'Andy Clyde', 'Jimmy Rogers', 'Douglass Dumbrille', 'Tom Seidel', 'Claudia Drake', 'Robert Mitchum', 'Glenn Strange', 'Pierce Lyden', 'Roy Barcroft']",,,,,"November 5, 1943",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Harry Sherman Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0036531/?ref_=sr_i_298,"['Dane Lussier', 'Gertrude Walker']",['Howard Bretherton'],"['John Hubbard', 'Rita Quigley', 'Joan Blair', 'Charles Halton', 'Cy Kendall', 'Juanita Quigley', 'Mary Gordon', ""William 'Billy' Benedict"", 'Matt McHugh', 'Marie Blake']",,,,,"December 30, 1943",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0035758/?ref_=sr_i_299,"['Michael L. Simmons', 'Walter Gering', 'Frank Graham']",['James Tinling'],"['Frank Graham', 'Edgar Kennedy', 'Gale Storm', 'Richard Cromwell', 'Mantan Moreland', 'Gwen Kenyon', 'Herbert Rawlinson', 'Tristram Coffin', 'Charles Jordan', 'Vince Barnett']",,,,,"January 29, 1943",['United States'],,['Lindsley Parsons Productions'],,"['Comedy', 'Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0036383/?ref_=sr_i_300,"['Scott Littlefield', 'Leslie Swabacker', 'Bart Lytton']",['Harold Young'],"['Richard Travis', 'Catherine Craig', 'Chick Chandler', 'Thelma White', 'Evelyn Brent', 'Warren Hymer', 'Paul McVey', 'Herbert Heyes', 'Stephen Roberts', 'Forrest Taylor']",,,,,"July 9, 1943",['United States'],,['Monogram Pictures'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0035824/?ref_=sr_i_301,"['Howard J. Green', 'Monte Brice']",['Lew Landers'],"['Kenny Baker', 'Jeff Donnell', 'Lynn Merrick', 'Guy Bonham', 'Red Latham', 'Walter Carlson', 'Robert Mitchum', 'George Tyne', 'Harry Shannon', 'Dorothy Vaughan']",,,,,"October 7, 1943",['United States'],,['Columbia Pictures'],,"['Comedy', 'Music', 'War']",['English']
https://www.imdb.com/title/tt0035943/?ref_=sr_i_302,"['Robert Gordon', 'George Green', 'Arthur Hoerl']",['Wallace Fox'],"['Armida', 'Edgar Kennedy', 'Veda Ann Borg', 'Jack La Rue', 'Terry Frost', 'Anthony Caruso', 'Charles Williams', 'Bryant Washburn', 'Guy Zanette', 'Wheeler Oakman']",,,,,"October 4, 1943",['United States'],,['Jack Schwarz Productions'],,"['Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0133633/?ref_=sr_i_303,"['Robert Arden', 'Robert Lee Johnson', 'Ferdinand Reyher']","['Sidney Salkow', 'Tay Garnett']","['Bobby Samarzich', 'Conrad Binyon', 'Mary Lou Harrington', 'Scotty Beckett', 'Steven Muller', 'Donald Mayo', 'John Wengraf', 'Erik Rolf', 'Wilhelm von Brincken', 'Louis Adlon']",,,,,"May 20, 1943",['United States'],,['Columbia Pictures'],,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0036091/?ref_=sr_i_304,"['Charles E. Roberts', 'Dane Lussier', 'Bob Considine']",['Leslie Goodwins'],"['Lupe Velez', 'Eddie Albert', 'Patsy Kelly', 'Max Baer', 'Jerome Cowan', 'Iris Adrian', 'Joan Barclay', 'Cliff Clark', 'Carmen Morales', 'George Cleveland']",,,,,"April 9, 1943",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Comedy', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0035964/?ref_=sr_i_305,"['Kazuo Kikuta', 'Yoshirô Tsuji']",['Keisuke Kinoshita'],"['Eitarô Ozawa', 'Ken Uehara', 'Mitsuko Mito', 'Chishû Ryû', 'Eijirô Tôno', 'Takeshi Sakamoto', 'Yôsuke Hanzawa', 'Fusako Maki', 'Chieko Higashiyama', 'Sachiko Murase']",,,,,"July 29, 1943",['Japan'],,['Shochiku'],,"['Comedy', 'Drama']",['Japanese']
https://www.imdb.com/title/tt0036379/?ref_=sr_i_306,['Winston Miller'],['Joseph Kane'],"['Roy Rogers', 'Trigger', 'Sheila Ryan', 'Barton MacLane', 'Harry Shannon', 'Pat Brady', 'Arline Judge', 'William Haade', 'Eve March', 'Bob Nolan']",,,,,"June 14, 1943",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
https://www.imdb.com/title/tt0036299/?ref_=sr_i_307,"['Fritz Gottwald', 'Curt Wesse']",['E.W. Emo'],"['Hans Moser', 'Elfriede Datzig', 'Wolf Albach-Retty', 'Lizzi Holzschuh', 'Richard Eybner', 'Lotte Lang', 'Josef Menschik', 'Annie Rosar', 'Fritz Imhoff', 'Alfred Neugebauer']",,,,,1946,"['Germany', 'Austria']","['Vienna, Austria']",['Wien-Film'],,['Comedy'],['German']
