link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0016064/?ref_=sr_i_126,"['Jean Arlette', 'F. McGrew Willis']",['Scott Sidney'],"['Julian Eltinge', 'Ann Pennington', 'Lionel Belmore', 'David James', 'Tom Wilson', 'Jack Duffy', 'Stanhope Wheatcroft', 'Evelyn Francisco', ""Yola d'Avril"", ""Jean O'Rourke""]",,,,,"December 6, 1925",['United States'],"['W 1st St & S Beachwood Dr, Windsor Square, Los Angeles, California, USA (hails cab, SW corner)']",['Christie Film Company'],,"['Comedy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0016420/?ref_=sr_i_127,"['Edwin Balmer', 'Paul Schofield', 'Randolph Bartlett']",['D.W. Griffith'],"['Carol Dempster', 'W.C. Fields', 'James Kirkwood', 'Harrison Ford', 'Paul Everton', 'Kathleen Chambers', 'George Regas', 'Florence Auer', 'Ida Waterman', 'Alice Laidley']","$607,000 (estimated)",,,,"December 7, 1925",['United States'],"['Chicago, Illinois, USA']",['Paramount Pictures'],"Awards, 2 wins total","['Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0016237/?ref_=sr_i_128,"['Harry Haven', 'George W. Pyper', 'Rex Taylor']","['Francis Ford', 'Ben F. Wilson']","['Ben F. Wilson', 'Neva Gerber', 'Lafe McKee', 'Al Ernest Garcia', 'Ruth Royce', 'William H. Turner', 'Catherine Kent', 'Nelson McDowell', 'Chief Eagle Wing', 'Sam Allen']",,,,,"May 1, 1925",['United States'],,"['Ben Wilson Productions', 'J. Charles Davis Productions']",,"['Action', 'Adventure', 'Sci-Fi']","['None', 'English']"
https://www.imdb.com/title/tt0016006/?ref_=sr_i_129,"['Martin Brown', 'Frances Marion']",['Frank Borzage'],"['Norma Talmadge', 'Wallace MacDonald', 'Brandon Hurst', 'Alfred J. Goulding', 'Doris Lloyd', 'Johnny Fox', 'Paulette Duval', 'Emily Fitzroy', 'Margaret Seddon', 'Miles McCarthy']",,,,"$190,048","February 8, 1925",['United States'],,['Norma Talmadge Film Corporation'],"Awards, 1 win total",['Drama'],['None']
https://www.imdb.com/title/tt0016097/?ref_=sr_i_130,"['Leon Abrams', 'Marian Ainslee', 'H.H. Caldwell']","['Christy Cabanne', 'Josef von Sternberg']","['Mae Murray', 'Francis X. Bushman', ""Roy D'Arcy"", 'Basil Rathbone', 'Pauline Neff', 'Chester Conklin', 'Fred Warren', 'Leo White', 'Lenore Bushman']",,,,"$176,093","December 13, 1925",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0016071/?ref_=sr_i_131,"['Gerald Beaumont', 'Eugene Clifford']",['Lambert Hillyer'],"['Milton Sills', 'Dorothy Mackaill', 'Helen Rowland', 'Warner Richmond', 'Thomas Carrigan', 'Julia Hurley', 'Claude King', 'Allen Brander', 'Charles E. Graham', 'John De Lacey']",,,,,"June 28, 1925",['United States'],,['First National Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0015743/?ref_=sr_i_132,"['Lewis Beach', 'Agnes Christine Johnston']",['Hobart Henley'],"['Claire Windsor', 'Bert Roach', 'William Haines', 'Lucille Ricksen', 'Robert Agnew', 'Emily Fitzroy', 'William Eugene', 'Estelle Clark', 'Vivia Ogden', 'Edward Connelly']",,,,,"March 22, 1925",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn Pictures Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0016048/?ref_=sr_i_133,"['F. Tennyson Jesse', 'Townsend Martin', 'Luther Reed']",['Frank Tuttle'],"['Bebe Daniels', 'Harrison Ford', 'Alfred Lunt', 'Eden Gray', 'Edna May Oliver', 'Diana Kane', 'Ivan F. Simpson', 'Marie Shotwell', 'Gunboat Smith']",,,,,"October 11, 1925",['United States'],['Bermuda'],['Paramount Pictures'],,"['Comedy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0016389/?ref_=sr_i_134,"['Seymour Hicks', 'Cecil Raleigh', 'Curtis Benton']",['Maurice Tourneur'],"['Bert Lytell', 'Marian Nixon', 'Paulette Duval', 'Cyril Chadwick', 'Charles Delaney', 'George Siegmann', 'Oliver Eckhardt', 'Ena Gregory', 'Kathleen Clifford', 'Frank Finch Smiles']",,,,,"November 29, 1925",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Drama', 'Sport']","['None', 'English']"
https://www.imdb.com/title/tt0016184/?ref_=sr_i_135,['Elinor Glyn'],['Jack Conway'],"['Eleanor Boardman', 'Conrad Nagel', 'Edward Connelly', 'Arthur Edmund Carewe', 'Louis Payne', 'Vera Lewis', 'Carrie Clark Ward', 'Constance Wylie', 'Dale Fuller', 'Ned Sparks']",,,,,"November 22, 1925",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0015820/?ref_=sr_i_136,['Robert Dillon'],['Robert Dillon'],"['Herbert Rawlinson', 'Brenda Lane', 'Jerome La Grasse', 'Eddie Fetherston', 'Dorothy Donald', 'Florence Lee', 'Purnell Pratt', 'Steve Murphy', 'Dick Gordon', 'Lee Willard']",,,,,"September 10, 1925",['United States'],,['Beacon Productions'],,"['Action', 'Adventure', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0016212/?ref_=sr_i_137,"['Thomas J. Crizer', 'Charlie Saxton']",['Fred C. Newmeyer'],"['Larry Semon', 'Kate Price', 'Dorothy Dwan', 'Joan Meredith', 'Otis Harlan', ""Curtis 'Snowball' McHenry"", 'Oliver Hardy', 'Frank Alexander', 'Sam Allen', 'Paul Fix']",,,,,"December 15, 1925",['United States'],,['Chadwick Pictures Corporation'],,"['Slapstick', 'Comedy']","['None', 'English']"
https://www.imdb.com/title/tt0015874/?ref_=sr_i_138,"['Marian Ainslee', 'Lenore J. Coffee', 'Frances Marion']",['Dmitriy Bukhovetskiy'],"['Norma Talmadge', ""Eugene O'Brien"", 'Marc McDermott', ""Roy D'Arcy"", 'Albert Gran', 'Lillian Lawrence', 'Michael Vavitch', 'Frank Currier', 'Winter Hall', 'Wanda Hawley']",,,,"$298,577","August 30, 1925",['United States'],,['Joseph M. Schenck Productions'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0121713/?ref_=sr_i_139,"['Sonya Levien', 'Anzia Yezierska']",['Sidney Olcott'],"['Jetta Goudal', 'Godfrey Tearle', 'José Ruben', 'Lazar Freed', 'Irma Lerner', 'Sonia Nodell', 'Tenen Holtz', 'Mrs. Weintraub', 'Nettie Tobias']",,,,,"February 23, 1925",['United States'],,['Paramount Pictures'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0015662/?ref_=sr_i_140,"['Richard Schayer', 'Donald W. Lee']",['Herbert Blaché'],"['Hoot Gibson', 'Virginia Brown Faire', 'Pierre Faunce', 'Clark Comstock', 'Ynez Seabury', 'Jim Corey', 'Philo McCullough', 'W.T. McCulley', 'Ena Gregory', 'Charles Sellon']",,,,,"November 1, 1925",['United States'],"['Calgary, Alberta, Canada']",['Universal Pictures'],,"['Drama', 'Romance', 'Sport', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0015612/?ref_=sr_i_141,"['Marc Connelly', 'George S. Kaufman', 'Walter Woods']",['James Cruze'],"['Edward Everett Horton', 'Esther Ralston', 'Erwin Connelly', 'Gertrude Short', 'Ethel Wales', 'Theodore Kosloff', 'Betty Compson', 'Jim Mason', 'Frederick Sullivan', 'Barbara Boudwin']",,,,,"August 24, 1925",['United States'],,['Paramount Pictures'],"Awards, 1 win total",['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0016345/?ref_=sr_i_142,"['Luther Reed', 'John Monk Saunders']",['Paul Sloane'],"['Richard Dix', 'Frances Howard', 'Theodore Babcock', 'Percy Moore', 'Charles Byer', 'Gunboat Smith', 'Jack Scannell', 'Walter Long', 'Paul Panzer', 'Harry Cording']",,,,,"February 25, 1925",['United States'],,['Paramount Pictures'],"Awards, 1 win total",['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0016198/?ref_=sr_i_143,"['Jay Pilcher', 'Booth Tarkington']",['David Smith'],"['Cullen Landis', 'Ben Alexander', 'Allan Forrest', 'Alice Calhoun', 'Emmett King', 'Wallace MacDonald', 'Charlotte Merriam', 'Kathryn Adams', 'Aggie Herring', 'William Irving']",,,,,"February 1, 1925",['United States'],,['Vitagraph Company of America'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0016356/?ref_=sr_i_144,"['Gerald C. Duffy', 'Jack Lait']",['T. Hayes Hunter'],"['Charles Nungesser', 'Jacqueline Logan', 'Gladys Walton', 'Walter Miller', 'Lawford Davidson', 'Theodore Babcock', 'Ida Darling', 'Wilton Lackaye', 'Edouard Durand']",,,,,"April 5, 1925",['United States'],"['Mirror Studio, Glendale, Queens, New York City, New York, USA (Studio)']",['Encore Pictures'],,['Drama'],['None']
https://www.imdb.com/title/tt0132276/?ref_=sr_i_145,"['Hans Stürm', 'Paul Wegener']",['Paul Wegener'],"['Paul Wegener', 'Asta Nielsen', 'Käthe Haack', 'Gregori Chmara', 'Carl Ebert', 'Friedrich Kühne', 'Max Pohl', 'Heinrich Schroth', 'Hans Stürm', 'Eduard Rothauser']",,,,,"January 16, 1925",['Germany'],"['D.L.S-Atelier, Staaken, Spandau, Berlin, Germany']",['Wegener-Film'],,[],['None']
https://www.imdb.com/title/tt0015735/?ref_=sr_i_146,"['Guy Bolton', 'Frances Marion']",['George Fitzmaurice'],"['Ronald Colman', 'Vilma Bánky', 'Wyndham Standing', 'Frank Elliott', 'Charles Lane', 'Helen Jerome Eddy', 'Florence Turner', 'Lassie Lou Ahern', 'George Bunny', 'Billy Butts']",,,,"$171,700","September 27, 1925",['United States'],"['Chicago, Illinois, USA']","['George Fitzmaurice Productions', 'Samuel Goldwyn Productions']","Awards, 3 wins total","['Drama', 'War']",['English']
https://www.imdb.com/title/tt0016051/?ref_=sr_i_147,"['Byron Morgan', 'Townsend Martin']",['Frank Tuttle'],"['Richard Dix', 'Esther Ralston', 'Edna May Oliver', 'Thomas Findley', 'Anthony Jowitt', 'Joseph Burke', 'Mary Foy', 'Gunboat Smith', 'Charles Sellon', 'Charles Hammond']",,,,,"July 13, 1925",['United States'],"['Lakewood, New Jersey, USA']",['Paramount Pictures'],,"['Action', 'Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0019567/?ref_=sr_i_148,"['Malcolm Stuart Boylan', 'Natacha Rambova']",['Tom Buckingham'],"['Nita Naldi', 'Natacha Rambova', 'Pierre Gendron', 'Virginia Pearson', 'Dolores Johnson', 'Sally Winters', 'La Supervia', 'Marilyn Newkirk', 'Victor Potel', 'Caroline Rankin']","$100,000 (estimated)",,,,"January 22, 1928",['United States'],,['Circle Films'],,['Drama'],['None']
https://www.imdb.com/title/tt0015669/?ref_=sr_i_149,"['B.P. Schulberg', 'John F. Goodrich', 'Florence L. Gilbert']",['James P. Hogan'],"['Clara Bow', 'George Hackathorne', 'Elliott Dexter', 'Margaret Livingston', 'Mary Carr', 'Robert Ellis', 'Alec B. Francis', 'Eddie Phillips', 'Edith Yorke', 'Joseph Kilgour']",,,,,"January 1, 1925",['United States'],,['B.P. Schulberg Productions'],"Awards, 1 win total",['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0016523/?ref_=sr_i_150,"['Courtney Ryley Cooper', 'Monte M. Katterjohn', 'Gordon Rigby']",['Reginald Barker'],"['Claire Windsor', ""Pat O'Malley"", 'Robert Frazer', 'Frank Currier', 'William Eugene', 'Roy Laidlaw', 'Sôjin Kamiyama', 'Priscilla Bonner', 'Snitz Edwards', 'Milton Ross']",,,,,"May 4, 1925",['United States'],"['Rollins Pass, Colorado, USA']",['Metro-Goldwyn Pictures Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0015998/?ref_=sr_i_151,['Lev Nikulin'],['Vladimir Gardin'],"['Nikolay Kutuzov', 'Naum Rogozhin', 'V. Kiselyova', 'Vladimir Kriger', 'Nina Li', 'Alexey Pirogov', 'T. Sinitsina', 'Pyotr Starkovsky', 'M. Strikovskiy', 'Yevgeni Chervyakov']",,,,,"November 8, 1925",['Soviet Union'],,['Goskino'],,['Adventure'],['None']
https://www.imdb.com/title/tt0016525/?ref_=sr_i_152,"['John Galsworthy', 'Arthur Hoerl', 'Louis Sherwin']",['Phil Rosen'],"['Barbara La Marr', 'Thomas Holding', 'Henry Victor', 'George F. Marion', 'Colin Campbell', 'Charles W. Mack', 'Flora le Breton', 'Tammany Young']",,,,,"June 7, 1925",['United States'],"['Universal Studios, Fort Lee, New Jersey, USA (Studio)']",['Associated Pictures Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0141987/?ref_=sr_i_153,"['Gordon Clifford', 'Charlotte Pierce', 'Frank Bond']",['Harry L. Fraser'],"['Gordon Clifford', 'Charlotte Pierce', 'Frank Bond', 'Dick Carter', 'Hooper Phillips', 'Ervin Renard', 'Arthur Millett']",,,,,"March 24, 1926",['United States'],"['Gillibrand Ranch, Tapo Canyon, Simi Valley, California, USA']",['Bear Productions'],,"['Comedy', 'Romance', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0015739/?ref_=sr_i_154,['William B. Laub'],['George Terwilliger'],"['Marguerite De La Motte', 'John Bowers', 'J. Barney Sherry', 'Bela Lugosi', 'Joseph Striker', 'Marie Schaefer', 'Alyce Mills']",,,,,"May 10, 1925",['United States'],,['Banner Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0016323/?ref_=sr_i_155,"['Victor Halperin', 'Leonard Merrick']",['Victor Halperin'],"['Conway Tearle', 'Sigrid Holmquist', 'Peggy Kelly', 'Arthur Donaldson', 'Allan Simpson', 'Brian Donlevy', 'Dick Lee', 'Dorothy Allen', 'Gerald Oliver Smith', 'Emily Chichester']",,,,,"April 5, 1925",['United States'],"['New York City, New York, USA']",['Victor Halperin Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0016205/?ref_=sr_i_156,"['Paul Armstrong', 'Keene Thompson']",['Clarence G. Badger'],"['Betty Compson', 'Raymond Griffith', 'Tom Santschi', 'Bert Woodruff', 'Fred Kelsey', 'Clem Beauchamp', 'Edgar Kennedy', 'Ellinor Vanderveer', 'Leo White']",,,,,"June 29, 1925",['United States'],,['Paramount Pictures'],"Awards, 2 wins total","['Comedy', 'Crime', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0016157/?ref_=sr_i_157,"['Edgar Selwyn', 'Paul Schofield']",['Allan Dwan'],"['Rod La Rocque', 'Dorothy Gish', 'Ernest Torrence', 'George Hackathorne', 'Helen Lee Worthing', 'Arthur Housman', 'Riley Hatch', 'Texas Guinan']",,,,,"August 3, 1925",['United States'],"['Commodore Hotel, New York City, New York, USA']",['Paramount Pictures'],"Awards, 2 wins total","['Adventure', 'Comedy', 'Crime', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0016499/?ref_=sr_i_158,"['Marian Ainslee', 'Felix Dormann', 'Norbert Falk']",['Ludwig Berger'],"['Willy Fritsch', 'Mady Christians', 'Xenia Desni', 'Lydia Potechina', 'Mathilde Sussin', 'Karl Beckersachs', 'Julius Falkenstein', 'Hans Brausewetter', 'Jakob Tiedtke', 'Lucie Höflich']",,,,,"September 12, 1926",['Germany'],,['Universum Film (UFA)'],"Awards, 1 win total","['Drama', 'Romance']","['None', 'German']"
https://www.imdb.com/title/tt0017130/?ref_=sr_i_159,"['Georgiy Grebner', 'Anatoli Lunacharsky', 'Prosper Mérimée']","['Konstantin Eggert', 'Vladimir Gardin']","['Konstantin Eggert', 'Aleksandra Kartseva', 'Yuri Zavadsky', 'Natalya Rozenel', 'Vera Malinovskaya', 'Boris Afonin', 'Aleksandr Geirot', 'Olga Lenskaya', 'Varvara Alyokhina', 'A.G. Vostokov']",,,,,"July 28, 1928",['Soviet Union'],,['Mezhrabpom-Rus'],,"['Drama', 'Horror']",['Russian']
https://www.imdb.com/title/tt0015871/?ref_=sr_i_160,"['Lewis Beach', 'Anthony Coldeway', 'Walter Woods']",['James Cruze'],"['Constance Bennett', 'Myrtle Stedman', 'George Irving', 'Esther Ralston', 'William R. Otis Jr.', 'Edward Peil Jr.', 'Gertrude Claire', 'James A. Marcus', 'Anne Schaefer', 'Z. Wall Covington']",,,,"$176,084","March 30, 1925",['United States'],,"['Dramatist Theatre', 'Famous Players-Lasky Corporation']","Awards, 2 wins total","['Comedy', 'Romance']",['None']
https://www.imdb.com/title/tt0015875/?ref_=sr_i_161,"['Isadore Bernstein', 'George Morgan', 'William Lord Wright']",['Jay Marchant'],"['Joe Bonomo', 'Louise Lorraine', 'Robert Graves', 'Robert Seiter', 'Carmen Phillips', 'Slim Cole', 'Sam Polo', 'Albert Prisco', 'Monte Montague', 'Jack A. Goodrich']",,,,,"March 9, 1925",['United States'],,['Universal Pictures'],,"['Action', 'Adventure']","['None', 'English']"
https://www.imdb.com/title/tt0132085/?ref_=sr_i_162,['Jean-Louis Bouquet'],['Germaine Dulac'],"['Jacqueline Blanc', 'Michelle Clairfont', 'Léon Mathot', 'René Donnio', 'Albert Mayer', 'Vetty', 'Pierre de Ramey', 'Émile Saint-Ober', 'Mario Nasthasio', 'Jacques Vandenne']",,,,,"January 30, 1925",['France'],"['Joinville, Haute-Marne, France']",['Films de France'],,['Drama'],['None']
https://www.imdb.com/title/tt0015537/?ref_=sr_i_163,"['William Lord Wright', 'Isadore Bernstein', 'Leigh Jacobson']",['Henry MacRae'],"['William Desmond', 'Mary McAllister', 'Albert J. Smith', 'William Steele', 'Cathleen Calhoun', 'Jack Pratt', 'Clark Comstock', 'Frank Lanning', 'John Herdman', 'William De Vaull']",,,,,"October 19, 1925",['United States'],,['Universal Pictures'],,['Western'],"['None', 'English']"
https://www.imdb.com/title/tt0015771/?ref_=sr_i_164,"['Shalva Dadiani', 'Egnate Ninoshvili']",['Ivane Perestiani'],"['Kote Mikaberidze', 'Nato Vachnadze', 'Mikheil Kadagidze', 'Dimitri Kipiani', 'Georgiy Alberti', 'Shalva Dadiani', 'Mikhail Kalatozov', 'Shalva Khuskivadze']",,,,,"March 17, 1925",['Soviet Union'],,['Georgia-Film'],,"['Crime', 'Drama', 'Horror', 'Romance']","['None', 'Sign Languages']"
https://www.imdb.com/title/tt0016358/?ref_=sr_i_165,"['Bess Meredyth', 'Jane Murfin', 'Samuel Shipman']",['Hobart Henley'],"['Norma Shearer', 'Lew Cody', 'William Haines', 'Mary Carr', 'James Corrigan', 'Vivia Ogden', 'Miss DuPont', 'Estelle Clark', 'Sidney Bracey', 'Joan Crawford']",,,,"$179,700","August 23, 1925",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0015791/?ref_=sr_i_166,"['Zona Gale', 'John F. Goodrich']",['Louis J. Gasnier'],"['Seena Owen', 'William Powell', 'Alyce Mills', 'Mary Alden', 'Russell Simpson', 'Betty Francisco', 'Jackie Saunders', 'Philo McCullough', 'Ned Sparks', 'Dick Brandon']",,,,,"June 1, 1925",['United States'],,['B.P. Schulberg Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0015687/?ref_=sr_i_167,['Charles Logue'],['Noel M. Smith'],"['Rin Tin Tin', 'Nanette', 'Charles Farrell', 'June Marlowe', 'Heinie Conklin', 'Will Walling', 'Pat Hartigan']",,,"$588,600","$505,760","November 28, 1925",['United States'],"['Chatsworth, California, USA']",['Warner Bros.'],"Awards, 1 win total","['Adventure', 'Family', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0016526/?ref_=sr_i_168,['Isadore Bernstein'],['Clifford Smith'],"['Jack Hoxie', 'Marceline Day', 'William Welsh', 'Duke R. Lee', 'Floyd Shackelford', 'Charles Brinley', 'Scout the Horse', 'Rex the Dog']",,,,,"September 6, 1925",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Universal Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0192563/?ref_=sr_i_169,['Gustave Flaubert'],['Pierre Marodon'],"['Jeanne de Balzac', 'Rolla Norman', 'Victor Vina', 'Raphaël Lievin', 'Henri Baudin', 'Adolf Weisse', 'Albert de Kersten']",,,,,"January 30, 1925","['France', 'Austria']","['Vienna, Austria']","['Gaumont-Franco Film-Aubert (G.F.F.A)', 'Sascha-Film']",,['Drama'],['None']
https://www.imdb.com/title/tt0015947/?ref_=sr_i_170,"['Ragnar Hyltén-Cavallius', 'Gustaf Molander', 'Selma Lagerlöf']",['Gustaf Molander'],"['Märta Halldén', 'Ivan Hedqvist', 'John Ekman', 'Lars Hanson', 'Mathias Taube', 'Mona Mårtenson', 'Nils Aréhn', 'Conrad Veidt', 'Ida Brander', 'Knut Lindroth']",,,,,"December 26, 1925",['Sweden'],"['Dala-Floda, Dalarnas län, Sweden']",['Nord-Westi Film'],,['Drama'],"['None', 'Swedish']"
https://www.imdb.com/title/tt0015740/?ref_=sr_i_171,"['Zoe Akins', 'Charles E. Whittaker', 'Bradley King']",['Robert G. Vignola'],"['Corinne Griffith', 'Lloyd Hughes', 'Clive Brook', 'Louise Fazenda', 'Rockliffe Fellowes', 'Hedda Hopper', 'Lilyan Tashman', 'Gale Henry', 'Bertram Johns', 'Eddie Lyons']",,,,,"April 12, 1925",['United States'],,['Corinne Griffith Productions'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0147153/?ref_=sr_i_172,['Grover Jones'],['Albert S. Rogell'],"['Billy Sullivan', 'Ruth Dwyer', 'J.P. McGowan', 'Gloria Grey', 'Vivian Vance', 'John Sinclair', 'Melbourne MacDowell', 'Kit Guard', 'Hayden Stevenson', 'Eddie Diggins']",,,,,"January 1, 1926",['United States'],,['Harry J. Brown Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0015869/?ref_=sr_i_173,"['Frances Agnew', 'Bret Harte']",['Clarence G. Badger'],"['Betty Bronson', 'Neil Hamilton', 'Rockliffe Fellowes', 'Phyllis Haver', 'Joseph J. Dowling', 'Edgar Kennedy', 'George Irving', 'Norma Wills', 'Mary Schoene', 'Don Marion']",,,,,"October 5, 1925",['United States'],"['Sierra Nevada Mountains, California, USA (Photo caption)']",['Paramount Pictures'],,"['Crime', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0015835/?ref_=sr_i_174,"['David Belasco', 'Henry C. DeMille', 'Bertram Millhauser']","['Paul Iribe', 'Frank Urson']","['Raymond Griffith', 'Theodore Roberts', 'Cyril Chadwick', 'William Boyd', 'Anna May Wong', 'Viola Dana', 'Eddie Gribbon']",,,,,"February 2, 1925",['United States'],,['Paramount Pictures'],,"['Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0015918/?ref_=sr_i_175,"['Isadore Bernstein', 'Alfred A. Cohn', 'Charles E. Whittaker']",['Edward Sloman'],"['Rudolph Schildkraut', 'Rosa Rosanova', 'Robert Gordon', 'George J. Lewis', 'Albert Bushaland', 'Arthur Lubin', 'Jean Johnston', 'Blanche Mehaffey', 'Kate Price', 'Virginia Brown Faire']","$93,000 (estimated)",,,,"November 1, 1925",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],"Awards, 2 wins total","['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0016361/?ref_=sr_i_176,"['Dwinelle Benthall', 'Melville W. Brown', 'Sada Cowan']",['Clarence Brown'],"['Pauline Frederick', 'Laura La Plante', 'Malcolm McGregor', 'Tully Marshall', 'Wanda Hawley', 'Helen Lynch', 'George Cooper', 'Bert Roach', 'Billy Gould', 'Rolfe Sedan']",,,,,"January 18, 1925",['United States'],"['Yosemite National Park, California, USA']",['Universal Pictures'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0016174/?ref_=sr_i_177,"['Robert E. Hopkins', 'Willard Mack']",['Edward F. Cline'],"['Jackie Coogan', 'Joan Crawford', 'Max Davidson', 'Lillian Elliott', 'Allan Forrest', 'Jim Mason', 'Stanton Heck', 'Joe Bordeaux', 'Dynamite the Horse']",,,,,"November 9, 1925",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Jackie Coogan Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0016004/?ref_=sr_i_178,"['Oscar Wilde', 'Julien Josephson', 'Maude Fulton']",['Ernst Lubitsch'],"['Irene Rich', 'May McAvoy', 'Bert Lytell', 'Ronald Colman', 'Edward Martindel', 'Carrie Daumery', 'Billie Bennett', 'Michael Dark', 'Helen Dunbar', 'Frank Finch Smiles']","$320,000 (estimated)",,,,"January 6, 1926",['United States'],"['Toronto, Ontario, Canada (Racetrack Scene)']",['Warner Bros.'],"Awards, 1 win total",['Comedy'],['English']
https://www.imdb.com/title/tt0016146/?ref_=sr_i_179,"['Julien Josephson', 'Edwin Bateman Morris']",['William Beaudine'],"['Matt Moore', 'Dorothy Devore', 'David Butler', 'George C. Pearce', 'Russell Simpson', 'Gertrude Short', 'Joe Butterworth', 'Kate Toncray', 'Tempe Pigott', 'Madame Sul-Te-Wan']",,,,,"January 11, 1925",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Awards, 2 wins total",['Comedy'],['None']
https://www.imdb.com/title/tt0016246/?ref_=sr_i_180,"['Adrian Brunel', 'Alfred Hitchcock', 'Raymond Paton']",['Graham Cutts'],"['Jane Novak', 'Walter Rilla', 'Frank Stanmore', 'Bernhard Goetzke', 'Loni Nest', 'Martin Herzberg', 'Rosa Valetti', 'Dora Bergner', 'Fritz Alberti', 'Robert Leffler']",,,,,"October 26, 1925","['United Kingdom', 'Germany']","['Studio Babelsberg, Potsdam, Brandenburg, Germany (Studio)']","['Universum Film (UFA)', 'Gaumont British Picture Corporation']",,['Drama'],"['None', 'German']"
https://www.imdb.com/title/tt0016214/?ref_=sr_i_181,"['Isadore Bernstein', 'William Lord Wright', 'Johann David Wyss']",['Francis Ford'],"['Joe Bonomo', 'Margaret Quimby', 'Jack Mower', 'Alfred Allen', 'Eva Gordon', 'Jack Murphy', 'Howard Enstedt', 'Francis Irwin', 'William Dyer', 'Albert Prisco']",,,,,"August 27, 1925",['United States'],,['Universal Pictures'],,['Adventure'],"['None', 'English']"
https://www.imdb.com/title/tt0015577/?ref_=sr_i_182,"['Frances Agnew', 'Alice Duer Miller']",['Malcolm St. Clair'],"['Betty Bronson', 'Florence Vidor', 'Adolphe Menjou', 'George Beranger', 'Lawrence Gray', 'Mary Beth Milford', 'Emily Fitzroy', 'William Courtright', 'Carolyn Irwin']",,,,,"June 1, 1925",['United States'],,['Paramount Pictures'],"Awards, 2 wins total",['Comedy'],"['None', 'English']"
