link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0040469/?ref_=sr_i_304,"['Gerald Drayson Adams', 'Clements Ripley']",['Joseph Kane'],"['Bill Elliott', 'John Carroll', 'Catherine McLeod', 'Joseph Schildkraut', 'Andy Devine', 'Estelita Rodriguez', 'Virginia Brissac', 'Grant Withers', 'Tito Renaldo', 'Roy Barcroft']",,,,,"April 25, 1948",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,['Western'],['English']
https://www.imdb.com/title/tt0040112/?ref_=sr_i_305,['Cy Endfield'],['Cy Endfield'],"['William Gargan', 'Marjorie Lord', 'Ralph Byrd', 'Jack Reitzen', 'John Banner', 'Barbara Billingsley', 'Alex Frazer', 'Peter Brocco', 'George Anderson', 'Mickey Simpson']","$125,000 (estimated)",,,,"May 7, 1948",['United States'],"['Hollywood Knickerbocker Hotel - 1714 N. Ivar Avenue, Hollywood, Los Angeles, California, USA (Knickerbocker Hotel exteriors, a rel world location.)']",['Eronel Productions'],,"['Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0040717/?ref_=sr_i_306,"['James Agee', 'Janice Loeb', 'Sidney Meyers']",['Sidney Meyers'],"['Gary Merrill', 'Donald Thompson', 'Clarence Cooper', 'Sadie Stockton', 'Estelle Evans', 'Paul Baucum', 'Sidney Meyers']",,,,,1948,['United States'],"['New York City, New York, USA']",['Film Documents'],"Nominated for 2 Oscars, 2 wins & 3 nominations total","['Documentary', 'Drama']",['English']
https://www.imdb.com/title/tt0251464/?ref_=sr_i_307,"['Carlos Damel', 'Camilo Darthés', 'Joaquín Pardavé']","['Joaquín Pardavé', 'Manuel Muñoz']","['Joaquín Pardavé', 'Elsa Aguirre', 'Víctor Junco', 'Alma Rosa Aguirre', 'Alejandro Ciangherotti', 'Pepe Martínez', 'Conchita Carracedo', 'Arturo Alonso', 'Aurora Walker', 'Julio Ahuet']",,,,,"August 13, 1948",['Mexico'],['Mexico'],,,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0040840/?ref_=sr_i_308,"['Julian Zimet', 'Dwight Cummins', 'Dorothy Yost']",['John English'],"['Gene Autry', 'Champion', 'Gloria Henry', 'Jack Holt', 'Dickie Jones', 'Pat Buttram', 'Rufe Davis', 'John McGuire', 'Eddy Waller', 'Redd Harper']",,,,,"August 1, 1948",['United States'],"['Sedona, Arizona, USA']",['Gene Autry Productions'],,"['Drama', 'Music', 'Western']",['English']
https://www.imdb.com/title/tt0041531/?ref_=sr_i_309,"['Boris Ingster', 'Alexander Knox']",['Boris Ingster'],"['Alexander Knox', 'Ann Sothern', 'George Tobias', 'Sharyn Moffett', 'Florence Bates', 'Frieda Inescort', 'Myrna Dell', 'Ian Wolfe', 'H.B. Warner', 'Martha Hyer']",,,,,"June 11, 1949",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0040106/?ref_=sr_i_310,"['Joel Malone', 'Harold Swanton', 'Don Martin']",['Jack Bernhard'],"['John Calvert', 'Catherine Craig', 'Jack Reitzen', 'Lyle Talbot', 'Peter Brocco', 'Ben Welden', 'Robert Conte', 'Jay Griffith', 'Michael Mark', 'Carlo Schipa']",,,,,"November 24, 1948",['United States'],,['Falcon Pictures Corporation'],,['Mystery'],"['Italian', 'English']"
https://www.imdb.com/title/tt0224602/?ref_=sr_i_311,"['Edmundo Báez', 'Egon Eis', 'Lajos Zilahy']",['Alfredo B. Crevenna'],"['Arturo de Córdova', 'Elsa Aguirre', 'Amparo Morillo', 'Rubén Rojo', 'Gilberto González', 'Arturo Soto Rangel', 'Fanny Schiller', 'Manuel Dondé', 'Álvaro Matute', 'Ceferino Silva']",,,,,"August 27, 1948",['Mexico'],['Mexico'],"['Filmex', 'Producciones Cinema']",,"['Drama', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0040565/?ref_=sr_i_312,"['Joseph Fields', 'Jerome Chodorov', 'E.B. Ginty']",['Leigh Jason'],"['James Craig', 'Lynn Bari', 'Johnny Johnston', 'Una Merkel', 'Wallace Ford', 'Harry Davenport', 'Sara Allgood', 'Victor Cutler', 'Reed Hadley', 'Erville Alderson']",,,,,"March 6, 1948",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Bryan Foy Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0040103/?ref_=sr_i_313,"['Kenneth Reddin', 'Walter Meade']",['Charles Crichton'],"['Robert Beatty', 'Moira Lister', 'Stanley Holloway', 'Michael Medwin', 'Sheila Manahan', ""Fred O'Donovan"", 'Maureen Delaney', 'Dermot Kelly', 'Irene Worth', 'Bill Shine']",,,,,"December 20, 1948",['United Kingdom'],"['Greystones, County Wicklow, Ireland']",['Ealing Studios'],,['Comedy'],['English']
https://www.imdb.com/title/tt0252083/?ref_=sr_i_314,['Jaime Salvador'],['Jaime Salvador'],"['Meche Barba', 'Fernando Fernández', 'Víctor Manuel Mendoza', 'Rafael Alcayde', 'Agustín Isunza', 'Olga Guillot', 'Eduardo Casado', 'Gilberto González', 'Lola Tinoco', 'Ramón G. Larrea']",,,,,"October 29, 1948",['Mexico'],['Mexico'],['Cinematográfica Cumbre'],,"['Drama', 'Music']",['Spanish']
https://www.imdb.com/title/tt0040292/?ref_=sr_i_315,"['Joracy Camargo', 'Tulio Demicheli']",['Luis César Amadori'],"['Arturo de Córdova', 'Zully Moreno', 'Florindo Ferrario', 'Enrique Chaico', 'Federico Mansilla', 'Zoe Ducos', 'José Comellas', 'Deneb Renshaw', 'Mariela Reyes', 'José Antonio Paonessa']",,,,,1949,['Argentina'],"['Buenos Aires, Federal District, Argentina']",['Argentina Sono Film S.A.C.I.'],"Awards, 2 wins & 1 nomination total",['Drama'],['Spanish']
https://www.imdb.com/title/tt0040628/?ref_=sr_i_316,"['Lucille S. Prumbs', 'Sara B. Smith', 'Allen Boretz']",['Elliott Nugent'],"['Lilli Palmer', 'Sam Wanamaker', 'Akim Tamiroff', 'Alan Hale', 'Hugo Haas', 'Gale Robbins', 'Stella Adler', 'Benny Baker', 'Sumner Getchell', 'Sid Tomack']",,,,,"February 7, 1948",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['United States Pictures'],"Awards, 2 wins total",['Drama'],['English']
https://www.imdb.com/title/tt32527236/?ref_=sr_i_317,"['George H. Plympton', 'Joseph F. Poland', 'Arthur Hoerl']","['Spencer Gordon Bennet', 'Thomas Carr']","['Kirk Alyn', 'Noel Neill', 'Tommy Bond', 'Carol Forman', 'George Meeker', 'Jack Ingram', 'Pierre Watkin', 'Terry Frost', 'Charles King', 'Charles Quigley']",,,,,1948,['United States'],,['Columbia Pictures'],,['Sci-Fi'],['English']
https://www.imdb.com/title/tt0040687/?ref_=sr_i_318,['William Fairchild'],['Slim Hand'],"['Ralph Michael', 'Peggy Evans', 'Christopher Lee', 'Diana Dors', 'Frederick Piper', 'Olaf Pooley', 'Ethel Coleridge', 'Sam Costa', 'Dennis Vance', 'Shaun Noble']",,,,,"July 26, 1948",['United Kingdom'],"['Highbury Studios, Highbury, London, England, UK']","['Production Facilities', 'Highbury Productions']",,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0040624/?ref_=sr_i_319,"['Maurice Wiltshire', 'Frank Harvey']",['Alfred Roome'],"['Jack Warner', 'Jane Hylton', 'George Cole', 'Bill Owen', 'David Tomlinson', 'Yvonne Owen', 'Raymond Lovell', 'Beatrice Varley', 'Amy Veness', 'Brenda Bruce']",,,,,"August 16, 1949",['United Kingdom'],"[""Thame, Oxfordshire, England, UK (Martin gets off the bus and goes to the barber's)""]",['Gainsborough Pictures'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0039353/?ref_=sr_i_320,"['Pedro Lazaga', 'Carlos Serrano de Osma']",['Carlos Serrano de Osma'],"['Lola Flores', 'Manolo Caracol', 'Fernando Fernán Gómez', 'María Dolores Pradera', 'Camino Garrigó', 'Joaquín Soler Serrano', 'Fernando Sancho', 'Antonio Bofarull', 'Jesús Puche', 'Julia Molina']",,,,,"April 25, 1951",['Spain'],,['Producciones Boga'],,"['Drama', 'Musical']",['Spanish']
https://www.imdb.com/title/tt0137947/?ref_=sr_i_321,['Azm Bazidpuri'],['S.U. Sunny'],"['Nargis', 'Dilip Kumar', 'Jeevan Dhar', 'Roopkamal', 'Noor Jehan', 'Chanda', 'Amar', 'Allauddin', 'Khalil', 'Abbas']",,,,,,['India'],['India'],['Wadia Films Pvt. Ltd.'],,"['Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0040199/?ref_=sr_i_322,"['Geoffrey Kerr', 'Edgar Wallace']",['Arthur Crabtree'],"['Greta Gynt', 'John McCallum', 'Raymond Lovell', 'Sonia Holm', 'Leslie Dwyer', 'Charles Victor', 'Felix Aylmer', 'Sydney King', 'Noel Howlett', 'Barry Jones']",,,,,"July 5, 1948",['United Kingdom'],"['Gainsborough Studios, Islington, London, England, UK (Studio)']",['Gainsborough Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0040100/?ref_=sr_i_323,"['Vitaliano Brancati', 'Sergio Amidei', 'Franco Evangelisti']",['Luigi Zampa'],"['Umberto Spadaro', 'Ave Ninchi', 'Enzo Biliotti', 'Massimo Girotti', 'Delia Scala', 'Ernesto Almirante', 'Bruno Di Stefano', 'Aldo Silvani', 'Miro Zonda', 'Milly Vitale']",,,,,"August 21, 1950",['Italy'],"['Messina, Sicily, Italy']",['Briguglio Films'],"Awards, 1 win & 1 nomination total","['Drama', 'War']",['Italian']
https://www.imdb.com/title/tt0332419/?ref_=sr_i_324,"['Begum Para', 'Bharat Bhushan', 'Geeta Bali']",['Kidar Nath Sharma'],"['Begum Para', 'Bharat Bhushan', 'Geeta Bali', 'Pesi Patel', 'S. Nazir', 'David Abraham', 'Nazira', 'Maruti', 'Shanta Kumar', 'Shyamlal']",,,,,,['India'],,['Oriental Pictures.'],,"['Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0040249/?ref_=sr_i_325,"['Guy Morgan', 'Jack Whittingham']",['Paul L. Stein'],"['Robert Beatty', 'Mervyn Johns', 'Nova Pilbeam', 'Margaretta Scott', 'Sybille Binder', 'Marie Lohr', 'Karel Stepanek', 'Alan Wheatley', 'Gladys Henson', 'John Salew']",,,,,"May 28, 1951",['United Kingdom'],"['National Studios, Elstree, Hertfordshire, England, UK (Studio)']",['British National Films'],,"['Crime', 'Drama']","['German', 'English']"
https://www.imdb.com/title/tt0039304/?ref_=sr_i_326,"['Monckton Hoffe', 'Muriel Box', 'Sydney Box']",['Compton Bennett'],"['Eric Portman', 'Ann Todd', 'Maxwell Reed', 'Edward Rigby', 'Bill Owen', 'Jane Hylton', 'Eliot Makeham', 'Margaret Withers', 'John Turnbull', 'Maurice Denham']",,,,,"May 13, 1949",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (Studio, uncredited)']",['Sydney Box Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0040743/?ref_=sr_i_327,"['Jack DeWitt', 'George Wallace Sayre']","['Phil Karlson', 'William Beaudine']","['Roddy McDowall', 'Edgar Barrier', 'Nita Hunter', 'Gale Sherwood', 'Jonathan Hale', 'William Ruhl', 'Claire Whitney', 'Irving Bacon', 'John Alvin', 'Ben Corbett']",,,,,"January 17, 1948",['United States'],,['Lindsley Parsons Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0231156/?ref_=sr_i_328,"['Agha Jani Kashmiri', 'Zia Sarhadi']",['Mehboob Khan'],"['Naseem Banu', 'Surendra', 'Prem Adib', 'Zeb Qureshi', 'Rehan', 'Pratima Devi', 'Murad', 'Cuckoo', 'Bhudo Advani', 'Amir Banu']",,,,,,['India'],,['Mehboob Productions'],,"['Drama', 'Musical', 'Romance']","['Hindi', 'Urdu']"
https://www.imdb.com/title/tt0235094/?ref_=sr_i_329,['Ismat Chughtai'],['Shaheed Latif'],"['Dev Anand', 'Kamini Kaushal', 'Chanda', 'Pran Sikand', 'Protima Devi', 'Kuldip Kaur', 'Kuldeep', 'Nawab', 'Praveen Paul', 'Kishore Kumar']","₹3,200,000 (estimated)",,,,,['India'],,"['Dube Industries', 'The Bombay Talkies Ltd.', 'The Bombay Talkies Studios']",,['Drama'],['Hindi']
https://www.imdb.com/title/tt0039246/?ref_=sr_i_330,"['René Cardona', 'Ernesto Cortázar', 'Ramón Pérez Peláez']",['René Cardona'],"['Pedro Infante', 'Marga López', 'René Cardona', 'Armando Soto La Marina', 'Alejandro Ciangherotti', 'Francisco Reiguera', 'Beatriz Ramos', 'Alberto Sacramento', 'René Cardona Jr.', 'Hermanas Julián']",,,,,1949,['Mexico'],['Mexico'],"['Alameda Films', 'Diana S.A.', 'Producciónes Grovas']",,"['Comedy', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0040707/?ref_=sr_i_331,"['Boris Polevoy', 'Mariya Smirnova']",['Aleksandr Stolper'],"['Pavel Kadochnikov', 'Nikolai Okhlopkov', 'Aleksei Dikij', 'Vasiliy Merkurev', 'Lyudmila Tselikovskaya', 'Boris Babochkin', 'Tamara Makarova', 'Aleksandr Mikhaylov', 'Lyubov Sokolova', 'Lev Sverdlin']",,,,,"October 22, 1948",['Soviet Union'],,['Mosfilm'],"Awards, 1 win total","['Drama', 'War']",['Russian']
https://www.imdb.com/title/tt0040452/?ref_=sr_i_332,"['John Gilling', 'Betty M. Davies']",['Oswald Mitchell'],"['Henry Oscar', 'Laurence Harvey', 'Lesley Osmond', 'Alexander Archdale', 'John Teed', 'Grace Arnold', 'Pauline Winter', 'Charles Paton', 'John Stuart', 'Sidney Monckton']",,,,,October 1952,['United Kingdom'],"['Windsor Studios, London, England, UK (Studio)']","['International Motion Pictures (II)', 'Harry Reynolds Productions']",,['Horror'],['English']
https://www.imdb.com/title/tt0040424/?ref_=sr_i_333,"['Ewing Scott', 'Paul Gerard Smith']",['Ewing Scott'],"['John Bromfield', 'Alyce Louis', 'James Cardwell', 'Mike Ragan', 'Grant Means', 'Steve Dunhill', 'James Martin', 'Jack George', 'Patricia Garrison', 'Ed Hinton']",,,,,"September 24, 1948",['United States'],"['Kodiak Island, Alaska, USA']",['Danches Brothers'],,"['Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0249559/?ref_=sr_i_334,['Juan Orol'],['Juan Orol'],"['Juan Orol', 'Rosa Carmina', 'José Pulido', 'Roberto Cañedo', 'Rafael Plaza Balboa', 'José Negrete', 'Kiko Mendive', 'Silvestre Méndez', 'José Slim', 'Jorge Camacho']",,,,,"April 28, 1948",['Mexico'],['Mexico'],['España Sono Films'],,"['Action', 'Crime', 'Drama', 'Thriller']",['Spanish']
https://www.imdb.com/title/tt0041999/?ref_=sr_i_335,"['Jan Fethke', 'Aleksander Ford', 'Ludwik Starski']",['Aleksander Ford'],"['Mieczyslawa Cwiklinska', 'Jerzy Leszczynski', 'Wladyslaw Godik', 'Wladyslaw Walter', 'Jerzy Pichelski', 'Tadeusz Fijewski', 'Józef Munclinger', 'Robert Vrchota', 'Stefan Sródka', 'Eugeniusz Kruk']",,,,,"April 25, 1950",['Poland'],"['Lódz, Lódzkie, Poland']",['Przedsiebiorstwo Panstwowe Film Polski'],"Awards, 1 nomination total","['Drama', 'War']","['Polish', 'German']"
https://www.imdb.com/title/tt0042051/?ref_=sr_i_336,"['Robert Westerby', 'Nicholas Phipps', 'Alec Coppel']",['Terence Young'],"['Stewart Granger', 'Edwige Feuillère', 'Ronald Squire', 'Jeanne De Casalis', 'David Hutcheson', 'Mary Jerrold', 'Miles Malleson', 'Michael Medwin', 'W.A. Kelly', 'Valentine Dyall']",,,,,"July 12, 1949",['United Kingdom'],"[""Compton Wynyates, Warwickshire, England, UK (Lord Datchett's country house- exteriors)""]",['Two Cities Films'],,['Comedy'],['English']
https://www.imdb.com/title/tt7834894/?ref_=sr_i_337,"['Jaime de la Rosa', 'Lilia Dizon', 'Armando Goyena']",['Gregorio Fernandez'],"['Jaime de la Rosa', 'Lilia Dizon', 'Armando Goyena', 'Tessie Quintana', 'Delia Razon']",,,,,"November 7, 1948",['Philippines'],,['LVN Pictures'],,"['Drama', 'Romance']","['Filipino', 'Tagalog']"
https://www.imdb.com/title/tt0039141/?ref_=sr_i_338,"['Enrique Llovet', 'José López Rubio']",['José López Rubio'],"['Julio Peña', 'Nani Fernández', 'José Bódalo', 'Adriano Rimoldi', 'Rafael Calvo', 'Tony Leblanc', 'Sara Montiel', 'Carmen Cobeña', 'Carlos Martínez de Tejada', 'Carlos Díaz de Mendoza']",,,,,"December 6, 1950",['Spain'],['Morocco'],['Peña Films'],,"['Drama', 'History', 'War']",['Spanish']
https://www.imdb.com/title/tt0178991/?ref_=sr_i_339,['Irwin Franklyn'],['Harold Daniels'],"['Adele Jergens', 'Stephen Dunne', 'Ian MacDonald', 'Donna Martell', 'Denis Green', 'Robert Tafur', 'Michael Duane', 'Curt Bois', 'Anton Kosta', 'Ivan Triesault']",,,,,"February 12, 1948",['United States'],,['Columbia Pictures'],,"['Action', 'Adventure', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0039731/?ref_=sr_i_340,"['Michel Arnaud', 'Jacques-Laurent Bost', 'Marcel Cravenne']",['Marcel Cravenne'],"['Erich von Stroheim', 'Denise Vernac', 'Palau', 'Massimo Serato', 'Paul Oettly', 'Marie Olivier', 'Henri Pons', 'Roberto Villa', 'Galeazzo Benti', 'Margo Lion']",,,,,"December 8, 1948","['Italy', 'France']",,"['Alcina', 'Ardea Film']",,['Drama'],"['Italian', 'French']"
https://www.imdb.com/title/tt0039188/?ref_=sr_i_341,"['Royal Foster', 'Dean Riesner', 'Ken Murray']",['Dean Riesner'],"[""Burton's Birds"", 'Jimmy the Crow', 'George Burton', 'Elizabeth Walters', 'Ken Murray', 'Pinto Colvig']",,,,,"March 28, 1948",['United States'],,['Ken Murray Productions'],"Awards, 1 win total","['Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt0040654/?ref_=sr_i_342,"['Art Arthur', 'Lillie Hayward', 'Jean Muir']",['Albert S. Rogell'],"['Joan Leslie', 'James Craig', 'Jack Oakie', 'Chill Wills', 'Victor Kilian', 'Stanley Andrews', 'Ray Bennett', 'Lane Chandler', 'Flame', 'Eddie Acuff']",,,,,"July 28, 1948",['United States'],"['Banff National Park, Alberta, Canada']",['Albert S. Rogell Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0040119/?ref_=sr_i_343,"['Robert E. Kent', 'Eugene Ling']",['Budd Boetticher'],"['Gene Raymond', 'Noreen Nash', 'Robert Bice', 'Martin Kosleck', 'Mary Meade', 'Ralf Harolde', 'Jack Overman', 'Gene Evans', 'Victor Cutler', 'Franklyn Farnum']",,,,,"May 19, 1948",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Ben Stoloff Productions'],,"['Film Noir', 'Crime', 'Drama']","['English', 'French']"
https://www.imdb.com/title/tt0041347/?ref_=sr_i_344,['Sloan Nibley'],['William Witney'],"['Roy Rogers', 'Trigger', 'Gail Davis', 'Andy Devine', 'Francis Ford', 'Roy Barcroft', 'Clayton Moore', 'Robert Strange', 'Mike Ragan', 'Lane Bradford']",,,,,"December 29, 1948",['United States'],"['Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
https://www.imdb.com/title/tt0469835/?ref_=sr_i_345,"['Leo Hurwitz', 'Saul Levitt']",['Leo Hurwitz'],"['Alfred Drake', 'Muriel Smith', 'Gary Merrill', 'Saul Levitt', 'Virgil Richardson', 'Leo Hurwitz']","$150,000 (estimated)",,,,"September 25, 1948",['United States'],"['New York City, New York, USA']",['Target Films'],"Awards, 1 nomination total",['Documentary'],['English']
https://www.imdb.com/title/tt0040804/?ref_=sr_i_346,"['Leon Gutterman', 'Edwin V. Westrate', 'Adela Rogers St. Johns']",['Edward A. Blatt'],"['Brian Aherne', 'Constance Bennett', 'Barry Sullivan', ""Michael O'Shea"", 'James Gleason', 'Otto Kruger', 'Isobel Elsom', 'Richard Lyon', 'Selena Royle', 'Taylor Holmes']",,,,,"April 30, 1948",['United States'],,['Constance Bennett Productions'],"Awards, 1 win total","['Legal Drama', 'Political Drama', 'Workplace Drama', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0040631/?ref_=sr_i_347,"['Lawrence Kimble', 'Muriel Roy Bolton']",['Robert Wise'],"['William Lundigan', 'Jacqueline White', 'Ricardo Cortez', 'Tony Barrett', 'Jacqueline Dalya', 'Walter Reed', 'José Torvay', 'Jaime Jiménez Pons', 'Antonio R. Frausto', 'Dolores Camarillo']",,,,,"August 21, 1948",['United States'],"['Estudios Churubusco - C. Atletas 2, Country Club Churubusco, Coyoacán, Mexico City, Distrito Federal, Mexico (all interior scenes)']",['RKO Radio Pictures'],,"['Crime', 'Mystery']","['English', 'Spanish']"
https://www.imdb.com/title/tt0040502/?ref_=sr_i_348,"['Francis Swann', 'William Bowers', 'Robertson White']",['Joseph M. Newman'],"['Kristine Miller', 'Arthur Franz', 'Ross Ford', 'Tommy Noonan', 'Gene Reynolds', 'Richard Jaeckel', 'Mickey Knox', 'Harry Lauter', 'William Murphy', 'G. Pat Collins']",,,,,November 1948,['United States'],,['Frank Seltzer Productions'],,"['Action', 'Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0040731/?ref_=sr_i_349,"['Betty Burbridge', 'Carl K. Hittleman']","['Ray Taylor', 'Paul Landres']","['Richard Arlen', 'Patricia Morison', 'Mary Beth Hughes', 'James Millican', 'Reed Hadley', 'Chris-Pin Martin', 'Stanley Andrews', 'Mike Ragan', 'Highland Dale', 'Edmund Cobb']",,,,,"August 13, 1948",['United States'],"['Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA']",['Robert L. Lippert Productions'],,"['Action', 'Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0040713/?ref_=sr_i_350,"['Aldo Buzzi', ""Suso Cecchi D'Amico"", 'Luigi Comencini']",['Luigi Comencini'],"['Adolfo Celi', 'Tina Pica', 'Mario Russo', 'Luigi Dermasti', 'Clemente De Michele', 'Carlo Della Posta', 'Carlo Barbieri', 'Ettore Mattia', 'Antonio Cirelli', 'Giovanni Rinaldi']",,,,,"March 28, 1949",['Italy'],"['Naples, Campania, Italy']",['Lux Film'],,['Drama'],['Italian']
https://www.imdb.com/title/tt0040941/?ref_=sr_i_351,"['Heinz Herald', 'Geza Herczeg', 'Guy Endore']",['W. Lee Wilder'],"['Conrad Nagel', 'Fritz Kortner', 'Reinhold Schünzel', 'Philip Van Zandt', 'Lyle Talbot', 'Edwin Maxwell', 'Frank Ferguson', 'Lester Dorr', 'Michael Mark', 'Belle Mitchell']",,,,,"July 30, 1948",['United States'],"['Chaplin Studios - 1416 N. La Brea Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['W. Lee Wilder Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0040671/?ref_=sr_i_352,"['Henry Blankfort', 'John Bright', 'Ted Murkland']",['John Reinhardt'],"['John Ireland', 'Jane Randolph', 'Sheldon Leonard', 'Roman Bohnen', 'George Tyne', 'Morgan Farley', 'Ellen Lowe', ""Arthur O'Connell"", 'Rory Mallinson', 'Bert Conway']",,,,,"February 14, 1948",['United States'],"['Motion Picture Center Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA']",['Harry Brandt Productions'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0427826/?ref_=sr_i_353,"['William C. Hammond', 'Patricia Latham', 'Mary Cathcart Borer']",['William C. Hammond'],"['Tony Wager', 'Ivor Bowyer', 'Murray Matheson', 'Thelma Rea', 'Frank Henderson', 'John H. Sullivan', 'Gerald Pring', 'Michael Kelly', 'Robert Cawdron']",,,,,"January 30, 1949",['United Kingdom'],"['Flixton Hall, Bungay, Suffolk, England, UK (Manor house exteriors)']","['Merton Park Studios', ""Children's Entertainment Film"", 'Film Producers Guild']",,['Family'],['English']
https://www.imdb.com/title/tt0161996/?ref_=sr_i_354,"['Jean Bernard-Luc', 'Alex Joffé', 'Íñigo de Martino']",['Miguel M. Delgado'],"['Cantinflas', 'Perla Aguiar', 'Carlos Martínez Baena', 'Alejandro Cobo', 'Aurora Walker', 'Alfredo Varela', 'José Pidal', 'Eduardo Casado', 'Francisco Jambrina', 'Pepe Martínez']",,,,,"September 4, 1948",['Mexico'],,['Posa Films'],,"['Comedy', 'Mystery', 'Sci-Fi']",['Spanish']
https://www.imdb.com/title/tt0251311/?ref_=sr_i_355,"['Mauricio Magdaleno', 'Joaquín Pardavé']",['Emilio Gómez Muriel'],"['Joaquín Pardavé', 'Elsa Aguirre', 'Tito Junco', 'Miguel Ángel Ferriz', 'Beatriz Ramos', 'Roberto Meyer', 'Eugenia Galindo', 'Fernando Casanova', 'Martha Roth', 'Pedro Vargas']",,,,,"December 25, 1948",['Mexico'],['Mexico'],['Cinematográfica Filmex S.A.'],"Awards, 1 nomination total",['Drama'],['Spanish']
https://www.imdb.com/title/tt0039863/?ref_=sr_i_356,['Joseph F. Poland'],['Ray Taylor'],"['Lash La Rue', 'Al St. John', 'Jennifer Holt', 'George Chesebro', 'Buster Slaven', 'Marshall Reed', 'Terry Frost', 'Carl Mathews', 'Bob Woodward', 'Steve Clark']",,,,,"February 15, 1948",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Producers Releasing Corporation (PRC)'],,['Western'],['English']
https://www.imdb.com/title/tt0040915/?ref_=sr_i_357,"['Paul Gangelin', 'Sloan Nibley']",['William Witney'],"['Roy Rogers', 'Trigger', 'Jane Frazee', 'Andy Devine', 'George Lloyd', 'Wade Crosby', 'Michael Chapin', 'House Peters Jr.', 'Steve Clark', 'Joseph A. Garro']",,,,,"April 30, 1948",['United States'],"['Chatsworth Park, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
https://www.imdb.com/title/tt0039833/?ref_=sr_i_358,"['Ivan Pyrev', 'Evgeniy Pomeshchikov', 'Nikolai Rozhkov']",['Ivan Pyrev'],"['Vladimir Druzhnikov', 'Marina Ladynina', 'Boris Andreyev', 'Vera Vasileva', 'Sergei Kalinin', 'Yelena Savitskaya', 'Vladimir Zeldin', 'Mikhail Sidorkin', 'Grigoriy Shpigel', 'Vasiliy Zaychikov']",,,,,"December 25, 1948",['Soviet Union'],,['Mosfilm'],"Awards, 2 wins & 1 nomination total","['Drama', 'Music', 'Romance']",['Russian']
https://www.imdb.com/title/tt0040805/?ref_=sr_i_359,"['Edmond Seward', 'Tim Ryan', 'Talbert Josselyn']",['William Beaudine'],"['Leo Gorcey', 'Huntz Hall', 'Gabriel Dell', 'Martin Kosleck', 'Paul Harvey', 'Amelita Ward', ""William 'Billy' Benedict"", 'David Gorcey', 'Jacqueline Dalya', 'Benny Bartlett']",,,,,"October 10, 1948",['United States'],"['100 Bush Street, San Francisco, California, USA (Shell Building - used for the Metropolitan Building where Slip and Satch work)']",['Monogram Pictures'],,"['Comedy', 'Crime', 'Family']",['English']
