link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0061805/?ref_=sr_i_266,"['Ladislas Fodor', 'Edgar Wallace']",['Alfred Vohrer'],"['Joachim Fuchsberger', 'Hubert von Meyerinck', 'Siw Mattson', 'Wolfgang Kieling', 'Pinkas Braun', 'Claude Farell', 'Peter Mosbacher', 'Siegfried Rauch', 'Otto Stern', 'Renate Grosser']",,,,,"April 26, 1968",['West Germany'],"['Buckingham Street, London, England, UK (street scenes)']",['Rialto Film'],,"['Crime', 'Mystery', 'Thriller']",['German']
https://www.imdb.com/title/tt0062985/?ref_=sr_i_267,"['Robert Alan Aurthur', 'Sidney Poitier']",['Daniel Mann'],"['Sidney Poitier', 'Abbey Lincoln', 'Beau Bridges', 'Nan Martin', 'Lauri Peters', ""Carroll O'Connor"", 'Leon Bibb', 'Hugh Hurd', 'Lon Satton', 'Stanley Greene']","$2,590,000 (estimated)",,,,"July 17, 1968",['United States'],"['Manhattan, New York City, New York, USA']","['ABC Pictures International', 'Cinerama Productions Corp.', 'Palomar Pictures (I)']","Nominated for 1 Oscar, 1 win & 4 nominations total","['Comedy', 'Drama', 'Romance']","['English', 'Japanese']"
https://www.imdb.com/title/tt0063376/?ref_=sr_i_268,"['Michael Luke', 'Paul Roche', 'Philip Saville']",['Philip Saville'],"['Christopher Plummer', 'Lilli Palmer', 'Richard Johnson', 'Orson Welles', 'Cyril Cusack', 'Roger Livesey', 'Donald Sutherland', 'Friedrich von Ledebur', 'Dimos Starenios', 'Alexis Mann']",,,,,"June 14, 1968",['United Kingdom'],"['The ancient amphitheatre of Dodoni, Epirus, Greece (Ancient Theatre)']","['Crossroads World Film Services', 'Universal Pictures']",,"['Drama', 'History']",['English']
https://www.imdb.com/title/tt0257093/?ref_=sr_i_269,['Gunnel Kjellin'],['Nick Millard'],"['Gary Boyd', 'Janice Kelly', 'Myrna Lorni']",,,,,"January 10, 1968",['United States'],"['San Francisco, California, USA']",['C.I.T. Films'],,['Drama'],['English']
https://www.imdb.com/title/tt0063206/?ref_=sr_i_270,"['Kyûzô Kobayashi', 'Susumu Takaku']",['Hajime Satô'],"['Teruo Yoshida', 'Tomomi Satô', 'Hideo Kô', 'Masaya Takahashi', 'Nobuo Kaneko', 'Eizô Kitamura', 'Yûko Kusunoki', 'Kazuo Katô', 'Hiroyuki Nishimoto', 'Toshihiko Yamamoto']",,,,,"August 14, 1968",['Japan'],,['Shochiku'],,"['Horror', 'Sci-Fi']","['Japanese', 'English']"
https://www.imdb.com/title/tt0062282/?ref_=sr_i_271,"['Irving Jacoby', 'Peter E. Hansen', 'Marie McSwigan']",['Irving Jacoby'],"['James Franciscus', 'Ilona Rodgers', 'Paul Austad', 'Roald Øyen', 'Tor Stokke', 'Wilfred Breistrand', 'Randi Kolstad', 'Peder Ristvedt', 'Tina Austad', 'Kjersten Haugen']",,,,,"October 4, 1968",['United States'],['Norway'],['Sagittarius Productions'],,"['Action', 'Adventure', 'Drama', 'Family', 'War']","['English', 'Norwegian', 'German']"
https://www.imdb.com/title/tt0296881/?ref_=sr_i_272,['William Greaves'],['William Greaves'],"['Patricia Ree Gilbert', 'Don Fellows', 'Jonathan Gordon', 'Bob Rosen', 'William Greaves', 'Susan Anspach', 'Audrey Heningham', 'Stevan Larner', 'Terence Macartney-Filgate', 'Maria Zeheri']",,,,,"October 28, 1968",['United States'],"['Central Park, Manhattan, New York City, New York, USA']",['Take One Productions'],"Awards, 2 wins total",['Documentary'],"['English', 'French', 'Italian']"
https://www.imdb.com/title/tt0062671/?ref_=sr_i_273,"['Jimmy Sangster', 'Bill MacIlwraith']","['Roy Ward Baker', 'Alvin Rakoff']","['Bette Davis', 'Sheila Hancock', 'Jack Hedley', 'James Cossins', 'Christian Roberts', 'Elaine Taylor', 'Timothy Bateson', 'Sally-Jane Spencer', 'Arnold Diamond', 'Albert Shepherd']","$1,450,000 (estimated)",,,,"August 30, 1968",['United Kingdom'],"[""Chantry, Barnet Lane, Elstree, Hertfordshire, England, UK (exterior of Mrs Taggart's house)""]","['Associated British-Pathé', 'Hammer Films']",,"['Dark Comedy', 'Comedy', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0062819/?ref_=sr_i_274,"['Menahem Golan', 'Don Martin', 'Artur Brauner']",['Armando Crispino'],"['Lee Van Cleef', 'Jack Kelly', 'Giampiero Albertini', 'Marino Masé', 'Götz George', 'Pier Paolo Capponi', 'Ivano Staccioli', 'Marilù Tolo', 'Joachim Fuchsberger', 'Heinz Reincke']",,,,,"November 19, 1968","['Italy', 'West Germany']","['Sardinia, Italy']","['Produzione Esecutiva Cinematografica (PEC)', 'G.G.I. SpA Rome', 'Central Cinema Company Film (CCC)']",,"['Action', 'Drama', 'War']",['Italian']
https://www.imdb.com/title/tt0063045/?ref_=sr_i_275,"['Werner W. Wallroth', 'Joachim Kupsch']",['Werner W. Wallroth'],"['Manfred Krug', 'Rolf Herricht', 'Regina Beyer', 'Gisela Bestehorn', 'Jutta Klöppel', 'Doris Abeßer', 'Hans Hardt-Hardtloff', 'Werner Lierck', 'Rolf Hoppe', 'Wolf Sabo']",,,,,"November 21, 1968",['East Germany'],,"['DEFA-Studio für Spielfilme', ""Künstlerische Arbeitsgruppe ''Berlin''""]",,['Comedy'],"['German', 'French', 'English', 'Turkish']"
https://www.imdb.com/title/tt0062792/?ref_=sr_i_276,['Shelagh Delaney'],['Albert Finney'],"['Albert Finney', 'Colin Blakely', 'Billie Whitelaw', 'Liza Minnelli', 'Timothy Garland', 'Richard Pearson', 'Nicholas Phipps', 'Peter Sallis', 'Charles Hill', 'Charles Lamb']",,,,,"February 11, 1968",['United Kingdom'],"[""Admiralty Arch, The Mall, St James's, Westminster, Greater London, England, UK (Establishing shot)""]","['Memorial Enterprises', 'Universal Pictures']","Won 1 BAFTA Award, 3 wins total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0063203/?ref_=sr_i_277,"['Rampo Edogawa', 'Yukio Mishima', 'Masashige Narusawa']",['Kinji Fukasaku'],"['Akihiro Miwa', 'Isao Kimura', 'Kikko Matsuoka', 'Jun Usami', 'Yûsuke Kawazu', 'Kô Nishimura', 'Toshiko Kobayashi', 'Sônosuke Oda', 'Kinji Hattori', 'Kyôichi Satô']",,,,,July 1969,['Japan'],,['Shochiku'],,"['Comedy', 'Crime', 'Fantasy', 'Horror', 'Mystery', 'Romance', 'Thriller']",['Japanese']
https://www.imdb.com/title/tt0064609/?ref_=sr_i_278,"['Julio García Espinosa', 'Nelson Rodríguez', 'Humberto Solás']",['Humberto Solás'],"['Raquel Revuelta', 'Eslinda Núñez', 'Adela Legrá', 'Eduardo Moure', 'Ramón Brito', 'Adolfo Llauradó', 'Idalia Anreus', 'Silvia Planas', 'Flora Lauten', 'Rogelio Blain']",,,,,October 1968,['Cuba'],,['Instituto Cubano del Arte e Industrias Cinematográficos (ICAIC)'],"Awards, 1 win total",['Drama'],['Spanish']
https://www.imdb.com/title/tt0063467/?ref_=sr_i_279,['Hugh Mills'],"['Fielder Cook', 'Ronald Neame']","['Deborah Kerr', 'David Niven', 'Robert Coote', 'Irina Demick', 'Joyce Redman', 'Judy Geeson', 'Keith Michell', 'Edith Evans', 'David Dundas', 'Vickery Turner']","$3,570,000 (estimated)",,,,"May 23, 1968",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']",['Twentieth Century-Fox Productions'],,"['Farce', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0063378/?ref_=sr_i_280,['Taggart Casey'],['Stephen C. Apostolof'],"['Kathy Williams', 'Harvey Shain', 'Marsha Jordan', 'Ray Cyr', 'Hugh Thelman', 'Felicia Phark', 'Abby Rums', 'Sheri Jackson', 'Nemo Nomus', 'Lynn Harris']",,,,,1968,['United States'],"['Maryland, USA']",['A.F.P.I. Productions'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0061516/?ref_=sr_i_281,"['Claude Veillot', 'Yves Boisset', 'Paul Kenny']",['Yves Boisset'],"['Claudio Brook', 'Margaret Lee', 'Klaus Kinski', 'Jean Servais', 'Jean Topart', 'Hans Meyer', 'Roger Lumont', 'Nanna Michael', 'Marcella Saint-Amant', 'Andrea Aureli']",,,,,"February 21, 1968","['France', 'Italy', 'Turkey']","['Istanbul, Turkey (Turkey)']","['Cinesecolo', 'Comptoir Français du Film Production (CFFP)']",,"['Action', 'Adventure', 'Crime', 'Sci-Fi', 'Thriller']",['French']
https://www.imdb.com/title/tt0063799/?ref_=sr_i_282,"['George Seaton', 'Robert Pirosh', 'Vincent McHugh']",['George Seaton'],"['George Peppard', 'Mary Tyler Moore', 'Don Stroud', 'Susan Saint James', 'Dom DeLuise', 'Nathaniel Frey', 'John McMartin', 'Charles Lane', 'Jeanne Arnold', 'George Furth']",,,,,"July 31, 1968",['United States'],"['New York City, New York, USA']",['Universal Pictures'],,['Comedy'],"['English', 'German', 'Greek', 'Russian', 'Spanish']"
https://www.imdb.com/title/tt0063549/?ref_=sr_i_283,"['Eduardo Manzanos', 'Piero Vivarelli', 'Luciano Secchi']",['Piero Vivarelli'],"['Magda Konopka', 'Julio Peña', 'Umberto Raho', 'Luigi Montini', 'Armando Calvo', 'Mimma Ippoliti', 'Isarco Ravaioli', 'Nerio Bernardi', 'Pino Polidori', 'Antonio Pica']",,,,,"April 18, 1968","['Italy', 'Spain']","['Madrid, Spain']","['Rodiacines', 'Copercines, Cooperativa Cinematográfica']",,"['Giallo', 'Crime', 'Drama', 'Sci-Fi', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0214735/?ref_=sr_i_284,['Oriana Fallaci'],['Leobardo López Aretche'],"['Rolando de Castro', 'Magda Vizcaíno']",,,,,,['Mexico'],"['P.za de la Constitucion S/N, Centro Historico de la Cdad. de Mexico, Centro, Cuauhtémoc, Ciudad de Mexico (Exterior)']",['Centro Universitario de Estudios Cinematográficos'],,['Documentary'],['Spanish']
https://www.imdb.com/title/tt0233133/?ref_=sr_i_285,"['Kurt Belicke', 'Siegfried Hartmann']",['Siegfried Hartmann'],"['Hildegard Alex', 'Ilse Bastubbe', 'Peter Borgelt', 'Barbara Dittus', 'Irmgard Düren', 'Lutz Erdmann', 'Erich Gerberding', 'Wolfgang Greese', 'Peter Herden', 'Rolf Herricht']",,,,,"December 5, 1968",['East Germany'],,['DEFA-Studio für Spielfilme'],,[],['German']
https://www.imdb.com/title/tt0063154/?ref_=sr_i_286,"['Claude Accursi', 'Marcel Carné']",['Marcel Carné'],"['Christian Hay', 'Haydée Politoff', 'Yves Beneyton', 'Maurice Garrel', 'Gamil Ratib', 'Stéphane Bouy', 'Rolande Kalis', 'Bernard Dhéran', 'Elizabeth Teissier', 'Serge Leeman']",,,,,"April 2, 1968","['France', 'Italy']",,"['Société Nouvelle de Cinématographie (SNC)', 'West Film']",,['Drama'],['French']
https://www.imdb.com/title/tt0063414/?ref_=sr_i_287,"['Bernardo Bertolucci', 'Gianni Amico', 'Fyodor Dostoevsky']",['Bernardo Bertolucci'],"['Pierre Clémenti', 'Tina Aumont', 'Sergio Tofano', 'Giulio Cesare Castello', 'Romano Costa', 'Antonio Maestri', 'Mario Venturini', 'Alessandro Cane', 'Gianpaolo Capovilla', 'Ninetto Davoli']",,,,,"October 25, 1968",['Italy'],"['Rome, Italy']","['Red Film', 'Ministero del Turismo e dello Spettacolo']","Awards, 1 nomination total",['Drama'],"['Italian', 'French']"
https://www.imdb.com/title/tt0063173/?ref_=sr_i_288,"['Keiji Hasebe', 'Shôhei Imamura']",['Shôhei Imamura'],"['Rentarô Mikuni', 'Chôichirô Kawarasaki', 'Hideko Okiyama', 'Kanjûrô Arashi', 'Yasuko Matsui', 'Yoshi Katô', 'Izumi Hara', 'Jun Hamamura', 'Kazuo Kitamura', 'Tatsu Nakamura']",,,,,"July 22, 1970",['Japan'],"['Ishigaki-jima, Ryukyu Islands, Japan (Spelling error)']",['Nikkatsu'],"Awards, 5 wins & 1 nomination total","['Epic', 'Psychological Drama', 'Tragedy', 'Drama']",['Japanese']
https://www.imdb.com/title/tt0063634/?ref_=sr_i_289,['Phil Shuken'],['Norman Taurog'],"['Elvis Presley', 'Nancy Sinatra', 'Bill Bixby', 'Gale Gordon', 'William Schallert', 'Victoria Paige Meyerink', 'Ross Hagen', 'Carl Ballantine', 'Poncie Ponce', 'Harry Hickox']","$1,500,000 (estimated)",,,,"May 3, 1968",['United States'],"['Riverside International Raceway, 22255 Eucalyptus Avenue, Moreno Valley, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Classic Musical', 'Romantic Comedy', 'Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0063167/?ref_=sr_i_290,['Louise Downe'],['Herschell Gordon Lewis'],"['Ray Sager', 'Rodney Bedell', 'Agi Gyenes', 'Nancy Lee Noble', 'Steve White', 'Ralph Mullin', 'Larry E Wiliams', 'Geraldine Young', 'John Shackleford', 'John Chaffin']",,,,,"November 6, 1968",['United States'],"['Miami Palmetto Senior High School - 7460 South West 118th Street, Pinecrest, Florida, USA']",['Argent Film Productions'],"Awards, 1 nomination total","['Drama', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0063765/?ref_=sr_i_291,"[""Peter O'Donnell"", 'H. Rider Haggard']",['Cliff Owen'],"['John Richardson', 'Olga Schoberová', 'Edward Judd', 'Colin Blakely', 'Jill Melford', 'George Sewell', 'André Morell', 'Noel Willman', 'Derek Godfrey', 'Danièle Noël']",,,,,"May 1, 1968",['United Kingdom'],"['Almería, Andalucía, Spain']","['Hammer Films', 'Seven Arts Productions']",,"['Adventure', 'Fantasy']",['English']
https://www.imdb.com/title/tt0063647/?ref_=sr_i_292,"['Bernard Toms', 'Stanley Mann', 'Eve Greene']",['David Greene'],"['Michael York', 'Jeremy Kemp', 'George A. Cooper', 'George Selway', 'Artro Morris', 'Richard Pearson', 'Jeremy Wilkin', 'Michael Gover', 'Patrick Connor', 'George Ghent']",,,,,"March 28, 1969",['United Kingdom'],"['London Heliport, Lombard Rd, Battersea, London, England, UK (Westland Heliport)']",['Paramount Pictures'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0062900/?ref_=sr_i_293,"['Stefan Jarl', 'Jan Lindqvist']","['Stefan Jarl', 'Jan Lindqvist']","['Stefan Jarl', ""Kenneth 'Kenta' Gustafsson"", ""Gustav 'Stoffe' Svensson"", 'Pundar-Bosse']","SEK75,000 (estimated)",,,,"March 25, 1968",['Sweden'],"['Fyran, Lästmakargatan 4, Stockholm, Sweden (location)']",['Svenska Filminstitutet (SFI)'],,['Documentary'],['Swedish']
https://www.imdb.com/title/tt0062979/?ref_=sr_i_294,['Paul Morrissey'],['Paul Morrissey'],"['Joe Dallesandro', 'Geraldine Smith', ""Patti D'Arbanville"", 'Candy Darling', 'Jackie Curtis', 'John Christian', 'Maurice Braddell', 'Geri Miller', 'Louis Waldon', 'Barry Brown']","$4,000 (estimated)",,,,"May 27, 1970",['United States'],"['Greenwich Village, New York City, New York, USA (At the apartment of critic David Bourdon)']",['Factory Films (I)'],"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0061561/?ref_=sr_i_295,['Doris Wishman'],['Doris Wishman'],"['Sharon Kent', 'Trom Little', 'Michael Alaimo', 'Jackie Richards', 'Buck Starr']",,,,,"April 17, 1968",['United States'],"['Grand Central Parkway, Queens, New York, USA (Ann and Tom walk and smooch)']",['Mostest Productions'],,"['Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0062659/?ref_=sr_i_296,"['Tito Carpi', 'Enzo G. Castellari', 'Francesco Scardamaglia']",['Enzo G. Castellari'],"['Chuck Connors', 'Frank Wolff', 'Franco Citti', 'Leo Anchóriz', 'Giovanni Cianfriglia', ""Alberto Dell'Acqua"", 'Hércules Cortés', 'Antonio Molino Rojo', 'Furio Meniconi', 'Alfonso Rojas']",,,,,1970,"['Italy', 'Spain']","['Desierto de Tabernas, Almería, Andalucía, Spain']","['Fida Cinematografica', 'Centauro Films']",,"['Spaghetti Western', 'Western']",['Italian']
https://www.imdb.com/title/tt0062704/?ref_=sr_i_297,"['Frank Telford', 'Alford Van Ronkel', 'John P. Fulton']",['Frank Telford'],"['Dan Duryea', 'John Ericson', 'Lois Nettleton', 'Bob Hastings', 'Vincent Beck', 'Bernard Fox', 'Robert Dane', 'Rico Cattani', 'James Hong', 'Bartlett Robinson']",,,,,September 1974,['United States'],"['Alabama Hills, Lone Pine, California, USA']","['National Telefilm Associates (NTA)', 'Jerry Fairbanks Productions', 'Harris Associates']",,['Sci-Fi'],"['English', 'Russian', 'Mandarin']"
https://www.imdb.com/title/tt0135316/?ref_=sr_i_298,"['Michael Findlay', 'Roberta Findlay']",['Michael Findlay'],"['Eve Bork', 'Michael Findlay', 'Ron Scardera', 'Linda Boyce', 'Sally Farb', 'John Amero', 'Jane Bond', 'Vivian Del Rio', 'Uta Erickson', 'Roberta Findlay']",,,,,"December 19, 1968",['United States'],"['New York City, New York, USA']",,,"['Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0063311/?ref_=sr_i_299,"['Michael St. Clair', 'Aubrey Wisberg']",['Nicholas Webster'],"['Darren McGavin', 'Nick Adams', 'George De Vries', 'Heather Hewitt', 'Michael DeBeausset', 'Shirley Parker', 'Bill Kelly', 'Chuck Zink', 'Ralph Miller', 'Art Barker']",,,,,"July 26, 1968",['United States'],"['Miami, Florida, USA']","['Red Ram Productions', 'Sagittarius Productions']",,"['Space Sci-Fi', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0063674/?ref_=sr_i_300,"['Alphonse Boudard', 'Pascal Jardin']",['Denys de La Patellière'],"['Jean Gabin', 'Louis de Funès', 'Paul Mercey', 'Yves Barsacq', 'Pierre Tornade', 'Jean-Pierre Darras', 'Joe Warfield', 'Donald J. von Kurtz', 'Lyne Chardonnet', 'Ibrahim Seck']",,,,,"September 18, 1968","['France', 'Italy']","['Le Paluel, Saint-Vincent-le-Paluel, Dordogne, France (castle exteriors)']","['Ascot', 'Cineraid', 'Les Films Copernic']",,"['Parody', 'Comedy']",['French']
https://www.imdb.com/title/tt0063041/?ref_=sr_i_301,"['William Bast', 'Herbert Baker', 'Stephen Coulter']",['David Miller'],"['Vince Edwards', 'Judy Geeson', 'Peter Vaughan', 'Diana Dors', 'Michael Bates', 'Beverly Adams', 'Patrick Cargill', 'Patrick Holt', 'William Mervyn', 'Douglas Wilmer']",,,,,April 1968,['United Kingdom'],"['Cascais, Lisbon, Portugal']",['Irving Allen Productions'],,"['Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0063236/?ref_=sr_i_302,['Paul Morrissey'],"['Andy Warhol', 'Paul Morrissey']","['Viva', 'Tom Hompertz', 'Louis Waldon', 'Eric Emerson', 'Taylor Mead', 'Joe Dallesandro', 'Francis Francine', 'Julian Burrough', 'Allen Midgette']",,,,"$91,299","May 12, 1971",['United States'],"['Oracle, Arizona, USA']",['Andy Warhol Films'],,"['Parody', 'Comedy', 'Crime', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0063158/?ref_=sr_i_303,"['Lamberto Benvenuti', 'Leonardo Benvenuti', 'Giuliano Carnimeo']",['Giuliano Carnimeo'],"['Jeffrey Hunter', 'Pascale Petit', 'Giovanni Pallavicino', 'Reza Fazeli', 'Nello Pazzafini', 'Adolfo Lastretti', 'Mario Dardanelli', 'Umberto Di Grazia', 'Anthony Blod', 'Serafino Profumo']",,,,,1971,['Italy'],"['Ostia Studios, Ostia, Rome, Lazio, Italy (Studio)']","['Aico Films', 'Atlantis Film']",,"['Spaghetti Western', 'Drama', 'Western']","['Italian', 'English']"
https://www.imdb.com/title/tt0062872/?ref_=sr_i_304,"['Ivan Foxwell', 'Alan Hackney', 'Evelyn Waugh']",['John Krish'],"['Felix Aylmer', 'Colin Blakely', 'Robert Harris', 'Griffith Jones', 'Patrick Magee', 'Leo McKern', 'Geneviève Page', 'Paul Rogers', 'Donald Sinden', 'Donald Wolfit']",,,,,"January 26, 1969",['United Kingdom'],"['St. Pancras Renaissance Hotel London, Euston Road, London, Greater London, England, UK (interior, as Llanabba Castle)']",['Ivan Foxwell Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0063485/?ref_=sr_i_305,"['Rodolfo Sonego', 'Luigi Magni']",['Mario Monicelli'],"['Monica Vitti', 'Stanley Baker', 'Corin Redgrave', 'Anthony Booth', 'Carlo Giuffrè', 'Nicolina Papetti', 'Tiberio Murgia', 'Aldo Puglisi', 'Stefano Satta Flores', 'Helen Downing']",,,,,"September 20, 1968",['Italy'],"['Edinburgh Waverley railway station, Edinburgh, Scotland, UK (Assunta arrives in Edinburgh)']",['Documento Film'],"Nominated for 1 Oscar, 6 wins & 2 nominations total","['Dark Comedy', 'Comedy', 'Drama', 'Romance', 'Thriller']","['Italian', 'English']"
https://www.imdb.com/title/tt0063584/?ref_=sr_i_306,"['Seeleg Lester', 'William D. Gordon']",['Buzz Kulik'],"['Bradford Dillman', 'Peter Graves', 'Vera Miles', 'Lloyd Nolan', 'Murray Hamilton', 'Norman Fell', 'Lee Marvin', 'Walter Brooke', 'Francis De Sales', 'Don Marshall']",,,,,"February 1, 1968",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']","['Roncom Films', 'Universal Pictures']",,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0064013/?ref_=sr_i_307,"['Paolo Bianchini', 'Claudio Failoni', 'Franco Calderoni']",['Paolo Bianchini'],"['John Ireland', 'Robert Woods', 'Ida Galli', 'Claudie Lange', 'Gérard Herter', 'Tiziano Cortini', 'Ennio Balbo', 'Roberto Camardiel', 'Jorge Rigaud', 'Rada Rassimov']",,,,,"December 13, 1968","['Italy', 'Spain']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (studios)']","['Fida Cinematografica', 'Atlántida Films']",,"['Spaghetti Western', 'Adventure', 'Drama', 'War', 'Western']",['Italian']
https://www.imdb.com/title/tt0125316/?ref_=sr_i_308,"['Michael Findlay', 'Roberta Findlay']",['Michael Findlay'],"['Uta Erickson', 'Janet Banzet', 'Michael Findlay', 'Donna Stone', 'Rita Vance', 'Suzzan Landau', 'Earl Hindman', 'Roberta Findlay']",,,,,,['United States'],,,,"['Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0063224/?ref_=sr_i_309,"['Michel Boisrond', 'Claude Brulé', 'Annette Wademant']",['Michel Boisrond'],"['Nathalie Delon', 'Renaud Verley', 'Katia Christine', 'Martine Sarcey', 'Nicole Desailly', 'Bernard Le Coq', 'Robert Hossein', 'Michel Boisrond', 'Henri Lambert']",,,,,"December 20, 1968",['France'],"['Région parisienne, France']","['Compagnie Industrielle et Commerciale Cinématographique (CICC)', 'Francos Films', 'Mannic Films']",,['Drama'],['French']
https://www.imdb.com/title/tt0063665/?ref_=sr_i_310,['Jean-Luc Godard'],['Jean-Luc Godard'],"['Sean Lynch', 'Mick Jagger', 'Brian Jones', 'Keith Richards', 'Charlie Watts', 'Bill Wyman', 'Anne Wiazemsky', 'Iain Quarrier', 'Frankie Dymon', 'Danny Daniels']",,,,,"April 22, 1969",['United Kingdom'],"['Battersea Railway Bridge, Battersea, London, England, UK (car wreck by the Thames)']",['Cupid Productions'],,"['Docudrama', 'Documentary', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0063384/?ref_=sr_i_311,"['Clas Engström', 'Bengt Forslund', 'Jan Troell']",['Jan Troell'],"['Per Oscarsson', 'Ann-Marie Gyllenspetz', 'Kerstin Tidelius', 'Bengt Ekerot', 'Harriet Forssell', 'Per Sjöstrand', 'Georg Oddner', 'Catti Edfeldt', 'Bo Malmqvist']",,,,,"March 18, 1968",['Sweden'],"['Sorgenfriskolan, Malmö, Sweden (on location)']",['Svensk Filmindustri (SF)'],"Awards, 5 wins total",['Drama'],"['Swedish', 'English']"
https://www.imdb.com/title/tt0144187/?ref_=sr_i_312,"['Nikolay Gogol', 'Yuri Ilyenko']",['Yuri Ilyenko'],"['Boris Khmelnitskiy', 'Larisa Kadochnikova', 'Yefim Fridman', 'Dmitri Franko', 'Borislav Brondukov', 'Mykhailo Illienko', 'Dzhemma Firsova', 'Viktor Panchenko', 'Konstantin Ershov', 'David Yanover']",,,,,"September 14, 1968",['Soviet Union'],,['Dovzhenko Film Studios'],,"['Drama', 'Fantasy', 'Mystery']",['Ukrainian']
https://www.imdb.com/title/tt0062741/?ref_=sr_i_313,"['Jesús Franco', 'Manfred R. Köhler', 'Sax Rohmer']",['Jesús Franco'],"['Christopher Lee', 'Richard Greene', 'Howard Marion-Crawford', 'Götz George', 'Maria Rohm', 'Ricardo Palacios', 'Loni von Friedl', 'Frances Khan', 'Tsai Chin', 'Isaura de Oliveira']",,,,,"September 24, 1969","['United Kingdom', 'West Germany', 'Spain']","['Madrid, Spain']","['Udastex Films', 'Ada Films', 'Terra-Filmkunst']",,"['Adventure', 'Crime']","['English', 'German']"
https://www.imdb.com/title/tt0063057/?ref_=sr_i_314,"['Harold Livingston', 'Halsted Welles']",['Joseph Sargent'],"['Rod Taylor', 'Claudia Cardinale', 'Harry Guardino', 'Kevin McCarthy', 'Pete Duel', 'William Marshall', 'Don Knight', 'Michael Shillo', 'Robert Yuro', 'Lew Brown']",,,,,"September 4, 1968",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,['Drama'],"['English', 'French']"
https://www.imdb.com/title/tt0062754/?ref_=sr_i_315,['James Gordon White'],['Maury Dexter'],"['Tom Nardini', 'Patty McCormack', 'Joanna Frank', 'David Macklin', 'Zooey Hall', 'Russ Bender', 'Arthur Peterson', 'Keith Taylor', 'Sammy Vaughn', 'Michael Wood']",,,,,October 1968,['United States'],"['Tucson, Arizona, USA']",['American International Pictures (AIP)'],,['Drama'],['English']
https://www.imdb.com/title/tt0062742/?ref_=sr_i_316,"['Ronald M. Cohen', 'Meade Roberts']",['Silvio Narizzano'],"['Terence Stamp', 'Joanna Pettet', 'Karl Malden', 'Ricardo Montalban', 'Anthony Costello', 'Joe De Santis', 'James Westerfield', 'Stathis Giallelis', 'Carlos East', 'Sara Vardi']",,,,,"May 10, 1968","['United Kingdom', 'United States']","['La Sal, Utah, USA']",['Kettledrum Films'],,"['Romance', 'Western']",['English']
https://www.imdb.com/title/tt0063249/?ref_=sr_i_317,"['Osvaldo Civirani', 'Jofré Durel', 'Otto Dürer']",['Osvaldo Civirani'],"['Olga Schoberová', 'Lou Castel', 'Gianni Garko', 'Nina Sandt', 'Giancarlo Del Duca', 'Dada Gallotti', 'Franco Ressel', 'Giovanni Ivan Scratuglia', 'Leon Askin', 'Corrado Monteforte']",,,,,"July 11, 1969","['Italy', 'Austria']",,"['Denwer Film', 'Dorer']",,"['Adventure', 'Drama']",['Italian']
https://www.imdb.com/title/tt0062120/?ref_=sr_i_318,"['Robert Dhéry', 'Pierre Tchernia', 'Albert Jurgenson']",['Robert Dhéry'],"['Louis de Funès', 'Andréa Parisy', 'Franco Fabrizi', 'Michèle Alexandre', 'Nicole Vervil', 'Robert Rollis', 'Georges Adet', 'Philippe Dumat', 'Gérard Calvi', 'Roger Caccia']",,,,,"March 22, 1968","['France', 'Italy']","['Azille, Aude, France (Railway junction scenes)']","['Les Films Corona', 'Les Films Copernic', 'Fono Roma']",,['Comedy'],"['French', 'Italian', 'English']"
