link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0402399/?ref_=sr_i_138,['Terrence Malick'],['Terrence Malick'],"['Colin Farrell', ""Q'orianka Kilcher"", 'Christopher Plummer', 'Christian Bale', 'August Schellenberg', 'Wes Studi', 'David Thewlis', 'Yorick van Wageningen', 'Raoul Max Trujillo', 'Michael Greyeyes']","$30,000,000 (estimated)","$30,864","$49,334,775","$12,712,093","January 20, 2006","['United States', 'United Kingdom']","['Chickahominy River, Virginia, USA (as Chickahominy River)']","['New Line Cinema', 'Sunflower Productions', 'Sarah Green Film']","Nominated for 1 Oscar, 6 wins & 34 nominations total","['Period Drama', 'Biography', 'Drama', 'History', 'Romance']","['English', 'Algonquin', 'Inuktitut']"
https://www.imdb.com/title/tt0365485/?ref_=sr_i_139,['Richard Shepard'],['Richard Shepard'],"['Pierce Brosnan', 'Greg Kinnear', 'Hope Davis', 'Arlin Miller', 'Azucena Medina', 'Jonah Meyerson', 'Wiveca Bonerais', 'Adam Scott', 'Portia Dawson', 'Roberto Sosa']","$12,500,000 (estimated)","$69,100","$17,356,268","$12,594,698","January 27, 2006","['United States', 'Germany']","['Centro Histórico, Mexico City, Distrito Federal, Mexico']","['Stratus Film Co.', 'DEJ Productions', 'Equity Pictures Medienfonds GmbH & Co. KG II']","Awards, 1 win & 6 nominations total","['Buddy Comedy', 'Dark Comedy', 'Parody', 'Comedy', 'Crime', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0384680/?ref_=sr_i_140,['Steve Conrad'],['Gore Verbinski'],"['Nicolas Cage', 'Hope Davis', 'Nicholas Hoult', 'Michael Caine', 'Gemmenne de la Peña', 'Michael Rispoli', 'Gil Bellows', 'Judith McConnell', 'Chris Marrs', 'Dina Facklis']","$22,000,000 (estimated)","$4,248,465","$19,126,398","$12,482,775","October 28, 2005","['United States', 'Germany']","['Glisson Archery & Pro Shop, 22900 E Main St, Plainfield, IL, USA (Archery Range)']","['Paramount Pictures', 'Escape Artists', 'Kumar Mobiliengesellschaft mbH & Co. Projekt Nr. 2 KG']",,"['Dark Comedy', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0427954/?ref_=sr_i_141,"['Napalee', 'Piyaros Thongdee', 'Joe Wannapin']",['Prachya Pinkaew'],"['Tony Jaa', 'Nathan Jones', 'Xing Jin', 'Phetthai Vongkumlao', 'Bongkoj Khongmalai', 'Johnny Tri Nguyen', 'Lateef Crowder', 'Jon Foo', 'Damian de Montemas', 'David Asavanond']","THB200,000,000 (estimated)","$5,034,180","$27,165,581","$12,044,087","September 8, 2006","['Thailand', 'United States', 'Hong Kong', 'France', 'Australia']","['Sydney, New South Wales, Australia']","['Sahamongkol Film International', 'TF1 International', 'Baa-Ram-Ewe']",,"['Martial Arts', 'Action', 'Crime', 'Drama', 'Thriller']","['Thai', 'English', 'Mandarin', 'Vietnamese']"
https://www.imdb.com/title/tt0399862/?ref_=sr_i_142,"['Bill Ewing', 'Bart Gavigan', 'Jim Hanon']",['Jim Hanon'],"['Louie Leonardo', 'Chad Allen', 'Jack Guzman', 'Christina Souza', 'Chase Ellison', 'Chemo Mepaquito', 'Ninabet Bedoya', 'Sara Kathryn Bakker', 'Cara Stoner', 'Beth Bailey']","$10,000,000 (estimated)","$4,712,000","$12,128,105","$11,967,000","January 20, 2006",['United States'],"['Colon, Panama']","['Every Tribe Entertainment', 'Bearing Fruit Entertainment', 'Toy Gun Films']","Awards, 2 wins & 1 nomination total","['Jungle Adventure', 'Adventure', 'Biography', 'Drama', 'History']","['English', 'Spanish']"
https://www.imdb.com/title/tt0425598/?ref_=sr_i_143,['Dave Chappelle'],['Michel Gondry'],"['Dave Chappelle', 'Yasiin Bey', 'Lauryn Hill', 'Erykah Badu', 'Isaac ben Ayala', 'Big Daddy Kane', 'Bilal', 'Cody ChesnuTT', 'Keyshia Cole', 'Common']","$3,000,000 (estimated)","$6,516,000","$12,051,924","$11,718,595","March 3, 2006",['United States'],"['Bedford-Stuyvesant, Brooklyn, New York City, New York, USA']","['Bob Yari Productions', 'Focus Features', 'Partizan']","Awards, 3 wins & 4 nominations total","['Concert', 'Comedy', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0402894/?ref_=sr_i_144,"['Jeffrey Hatcher', 'Kimberly Simi', 'Michael Cristofer']",['Lasse Hallström'],"['Heath Ledger', 'Sienna Miller', 'Jeremy Irons', 'Oliver Platt', 'Lena Olin', 'Omid Djalili', 'Stephen Greif', 'Ken Stott', 'Helen McCrory', 'Leigh Lawson']",,"$119,276","$37,691,644","$11,304,403","January 6, 2006",['United States'],"[""Palazzo Soranzo Van Axel - 6099 Sestiere Cannaregio, Venice, Veneto, Italy (exteriors: gardens at Donato House/Casanova's patio)""]","['Touchstone Pictures', 'The Mark Gordon Company', 'Gondola Pictures']","Awards, 5 wins & 3 nominations total","['Period Drama', 'Adventure', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0355702/?ref_=sr_i_145,['Stacy Peralta'],['Catherine Hardwicke'],"['Heath Ledger', 'Emile Hirsch', 'Victor Rasuk', 'Johnny Knoxville', 'John Robinson', 'Rebecca De Mornay', 'William Mapother', 'Julio Oscar Mechoso', 'Nikki Reed', 'Vincent Laresca']","$25,000,000 (estimated)","$5,623,373","$13,411,957","$11,273,517","June 3, 2005","['Germany', 'United States']","['Marina del Rey, California, USA (Location)']","['Columbia Pictures', 'Art Linson Productions', 'Indelible Pictures']","Awards, 1 win & 7 nominations total","['Docudrama', 'Extreme Sport', 'Period Drama', 'Biography', 'Drama', 'Sport']","['English', 'Spanish']"
https://www.imdb.com/title/tt0413015/?ref_=sr_i_146,"['David Rose', 'Kathy Rose', 'Martin Sherman']",['Stephen Frears'],"['Judi Dench', 'Bob Hoskins', 'Christopher Guest', 'Will Young', 'Kelly Reilly', 'Thelma Barlow', 'Anna Brewster', 'Rosalind Halstead', 'Sarah Solemani', 'Natalia Tena']","$20,000,000 (estimated)","$55,344","$27,876,417","$11,036,366","February 17, 2006","['United Kingdom', 'United States']","['Serre Rd. No. 1 1914-1918, Commonwealth Cemetery, Picardy, France']","['Pathé Pictures', 'BBC Film', 'Future Films']","Nominated for 2 Oscars, 7 wins & 33 nominations total","['Period Drama', 'Comedy', 'Drama', 'Music', 'War']",['English']
https://www.imdb.com/title/tt0338427/?ref_=sr_i_147,['Steve Martin'],['Anand Tucker'],"['Steve Martin', 'Claire Danes', 'Jason Schwartzman', 'Bridgette Wilson-Sampras', 'Sam Bottoms', 'Frances Conroy', 'Rebecca Pidgeon', 'Samantha Shelton', 'Gina Doctor', 'Clyde Kusatsu']","$10,200,000 (estimated)","$229,685","$11,675,161","$10,284,523","November 4, 2005",['United States'],"[""2250 Apollo Dr., Los Angeles, California, USA (Ray Porter's home.)""]","['Touchstone Pictures', 'Hyde Park Entertainment', 'Brass Hat Films Slate 1 Shopgirl']","Awards, 1 win & 7 nominations total","['Drama', 'Romance']","['English', 'Japanese']"
https://www.imdb.com/title/tt0426615/?ref_=sr_i_148,"['Jacqueline Zambrano', 'Chanel Capra', 'Cara Dellaverson']",['Ron Underwood'],"['Usher', 'Chazz Palminteri', 'Emmanuelle Chriqui', 'Robert Costanzo', 'Robert Davi', 'Matt Gerald', 'Anthony Fazio', 'Geoff Stults', 'Chris Tardio', 'Kevin Hart']",,"$4,448,491","$10,223,896","$10,223,896","November 23, 2005",['United States'],"['Hollywood, Los Angeles, California, USA']","['J & C Entertainment', 'Lionsgate', 'Releve Entertainment']","Awards, 1 nomination total","['Comedy', 'Crime', 'Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0421054/?ref_=sr_i_149,"['Richard Kelly', 'Steve Barancik']",['Tony Scott'],"['Keira Knightley', 'Mickey Rourke', 'Edgar Ramírez', 'Rizz Abbasi', 'Delroy Lindo', ""Mo'Nique"", 'Ian Ziering', 'Brian Austin Green', 'Joe Nunez', 'Macy Gray']","$50,000,000 (estimated)","$4,675,000","$22,984,628","$10,169,202","October 14, 2005","['United States', 'France']","['Santa Clarita, California, USA']","['New Line Cinema', 'Scott Free Productions', 'Davis Films']","Awards, 2 wins total","['Dark Comedy', 'True Crime', 'Action', 'Biography', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0326905/?ref_=sr_i_150,"['William B. Breuer', 'Hampton Sides', 'Carlo Bernard']",['John Dahl'],"['Benjamin Bratt', 'Joseph Fiennes', 'James Franco', 'Robert Mammone', 'Max Martini', 'James Carpinello', 'Mark Consuelos', 'Craig McLachlan', 'Freddie Joe Farnsworth', 'Laird Macintosh']","$80,000,000 (estimated)","$3,376,009","$10,777,375","$10,167,373","August 12, 2005","['United States', 'Australia']","['Bribie Island, Queensland, Australia']","['Miramax', 'Marty Katz Productions', 'Lawrence Bender Productions']","Awards, 1 nomination total","['War Epic', 'Action', 'Drama', 'War']","['Filipino', 'English', 'Tagalog', 'Japanese']"
https://www.imdb.com/title/tt0384286/?ref_=sr_i_151,"['Jeff Wadlow', 'Beau Bauman']",['Jeff Wadlow'],"['Julian Morris', 'Lindy Booth', 'Jared Padalecki', 'Erica Yates', 'Jane Beard', 'Gary Cole', 'Jesse Janzen', 'Paul James', 'Sandra McCoy', 'Ethan Cohn']","$1,000,000 (estimated)","$4,551,000","$32,586,408","$10,047,674","September 16, 2005",['United States'],"['Collegiate School - 103 N. Mooreland Rd, Richmond, Virginia, USA (cafeteria scenes)']","['Rogue Pictures', 'Hypnotic']",,"['Slasher Horror', 'Teen Horror', 'Whodunnit', 'Drama', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0400525/?ref_=sr_i_152,"['Richard Russo', 'Robert Benton', 'Scott Phillips']",['Harold Ramis'],"['John Cusack', 'Billy Bob Thornton', 'Connie Nielsen', 'Lara Phillips', 'Bill Noble', 'Bradley Grant Smith', 'Ned Bellamy', 'Mike Starr', 'T.J. Jagodowski', 'Meghan Maureen McDonough']","$16,000,000 (estimated)","$3,744,000","$10,156,968","$9,016,782","November 23, 2005",['United States'],"['Carpentersvillle, Illinois, USA']","['Focus Features', 'Bona Fide Productions']","Awards, 2 nominations total","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0407265/?ref_=sr_i_153,['Duncan Tucker'],['Duncan Tucker'],"['Felicity Huffman', 'Kevin Zegers', 'Fionnula Flanagan', 'Andrea James', 'Danny Burstein', 'Maurice Orozco', 'Elizabeth Peña', 'Craig Bockhorn', 'Paul Borghese', 'Jon Budinoff']","$1,000,000 (estimated)","$46,908","$15,151,744","$9,015,303","March 3, 2006",['United States'],"['Black Canyon City, Arizona, USA']",['Belladonna Productions'],"Nominated for 2 Oscars, 32 wins & 26 nominations total","['Road Trip', 'Adventure', 'Comedy', 'Drama']","['English', 'Spanish']"
https://www.imdb.com/title/tt0417415/?ref_=sr_i_154,"['James Cameron', 'Anatoly M. Sagalevitch', 'Genya Chernaiev']","['James Cameron', 'Steven Quale']","['James Cameron', 'Anatoly M. Sagalevitch', 'Genya Chernaiev', 'Victor Nischeta', 'Pamela Conrad', ""Arthur 'Lonne' Lane"", 'Jim Childress', 'Dijanna Figueroa', 'Michael Henry', 'Kevin Hand']",,"$479,368","$12,775,590","$8,968,684","August 25, 2005",['United States'],,"['Buena Vista Pictures', 'Earthship Productions', 'Walden Media']",,"['Documentary', 'Family']",['English']
https://www.imdb.com/title/tt0350261/?ref_=sr_i_155,"['Mark Spragg', 'Virginia Korus Spragg']",['Lasse Hallström'],"['Jennifer Lopez', 'Robert Redford', 'Morgan Freeman', 'Josh Lucas', 'Damian Lewis', 'Camryn Manheim', 'Becca Gardner', 'Lynda Boyd', 'Rob Hayter', 'P. Lynn Johnson']","$30,000,000 (estimated)","$749,000","$18,618,284","$8,586,392","September 16, 2005","['Germany', 'United States']","['Ashcroft, British Columbia, Canada']","['Miramax', 'Revolution Studios', 'Initial Entertainment Group (IEG)']","Awards, 3 wins & 1 nomination total","['Drama', 'Family', 'Romance']",['English']
https://www.imdb.com/title/tt0399327/?ref_=sr_i_156,"['Jim Piddock', 'Margaret Oberman', 'Stephen Carpenter']",['Les Mayfield'],"['Samuel L. Jackson', 'Eugene Levy', 'Miguel Ferrer', 'Luke Goss', 'Susie Essman', 'Anthony Mackie', 'Gigi Rice', 'Rachael Crawford', 'Philip Akin', 'Christopher Murray']","$33,000,000 (estimated)","$4,025,000","$13,485,145","$8,330,720","September 9, 2005","['Germany', 'United States']","['Hamilton, Ontario, Canada (St. Eugene Elementary School)']","['New Line Cinema', 'Fried Films', 'Meradin Productions']","Awards, 1 win & 1 nomination total","['Buddy Comedy', 'Action', 'Comedy', 'Crime']","['English', 'Spanish']"
https://www.imdb.com/title/tt0438205/?ref_=sr_i_157,['Amy Sewell'],['Marilyn Agrelo'],"['Heather Berman', 'Emma Therese Biegacki', 'Eva Carrozza', 'Evangelina Carrozzo', 'Paul Daggett', 'Graciela Daniele', 'Pierre Dulaine', 'Leslie Freu', 'Tara Devon Gallagher', 'Madeleine Hackney']",,"$45,348","$9,104,327","$8,117,961","July 1, 2005",['United States'],"['New York City, New York, USA']","['Nickelodeon Movies', 'Just One Productions']","Awards, 8 wins & 10 nominations total","['Documentary', 'Family', 'Music']","['English', 'Spanish']"
https://www.imdb.com/title/tt0433442/?ref_=sr_i_158,['Adam Sussman'],['Asif Kapadia'],"['Sarah Michelle Gellar', 'Sam Shepard', ""Peter O'Brien"", 'Adam Scott', 'Kate Beahan', 'J.C. MacKenzie', 'Erinn Allison', 'Darrian McClanahan', 'Wally Welch', 'Frank Ertl']","$15,000,000 (estimated)","$4,776,000","$11,994,195","$7,749,851","November 10, 2006",['United States'],"['Luling, Texas, USA']","['Rogue Pictures', 'Intrepid Pictures', 'Raygun Productions']",,"['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0377107/?ref_=sr_i_159,"['David Auburn', 'Rebecca Miller']",['John Madden'],"['Gwyneth Paltrow', 'Anthony Hopkins', 'Hope Davis', 'Jake Gyllenhaal', 'Danny McCarthy', 'Tobiasz Daszkiewicz', 'Gary Houston', 'Anne Wittman', 'Leigh Zimmerman', 'Colin Stinton']","$20,000,000 (estimated)","$193,840","$14,189,860","$7,535,331","October 7, 2005",['United States'],"['Elstree, Hertfordshire, England, UK']","['Miramax', 'Endgame Entertainment', 'Hart Sharp Entertainment']","Awards, 4 wins & 6 nominations total","['Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0367089/?ref_=sr_i_160,['Noah Baumbach'],['Noah Baumbach'],"['Owen Kline', 'Jeff Daniels', 'Laura Linney', 'Jesse Eisenberg', 'William Baldwin', 'David Benger', 'Anna Paquin', 'Molly Barton', 'Bo Berkman', 'Matthew Kaplan']","$1,500,000 (estimated)","$129,844","$11,098,131","$7,372,734","December 16, 2005",['United States'],"['Park Slope, Brooklyn, New York City, New York, USA (location)']","['Samuel Goldwyn Films', 'Sony Pictures International', 'Destination Films']","Nominated for 1 Oscar, 23 wins & 49 nominations total","['Coming-of-Age', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0436078/?ref_=sr_i_161,"['George Carlin', 'Don Rickles', 'Chris Rock']","['Penn Jillette', 'Paul Provenza']","['George Carlin', 'Don Rickles', 'Chris Rock', 'Chris Albrecht', 'Jason Alexander', 'Hank Azaria', 'Shelley Berman', 'Steven Banks', 'Lewis Black', 'David Brenner']",,"$243,796","$6,809,788","$6,377,461","September 2, 2005",['United States'],,['Mighty Cheese Productions'],"Awards, 6 nominations total","['Satire', 'Stand-Up', 'Comedy', 'Documentary']",['English']
https://www.imdb.com/title/tt0366627/?ref_=sr_i_162,"['Tom Bleecker', 'Marc Rocco', 'Massy Tadjedin']",['John Maybury'],"['Adrien Brody', 'Keira Knightley', 'Daniel Craig', 'Kris Kristofferson', 'Jennifer Jason Leigh', 'Kelly Lynch', 'Brad Renfro', 'Steven Mackintosh', 'Brendan Coyle', 'Mackenzie Phillips']","$29,000,000 (estimated)","$2,723,682","$21,733,230","$6,303,762","March 4, 2005","['Germany', 'United States']","['Bangour Village Hospital, Dechmont, West Lothian, Scotland, UK']","['Mandalay Pictures', 'Warner Independent Pictures (WIP)', '2929 Productions']","Awards, 1 win & 2 nominations total","['Psychological Drama', 'Psychological Thriller', 'Time Travel', 'Drama', 'Fantasy', 'Mystery', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0373416/?ref_=sr_i_163,"['Brent Goldberg', 'David Wagner', 'Nick Cannon']",['Marcos Siega'],"['Hugh Bonneville', 'Shawn Ashmore', 'Kelly Hu', 'Nick Cannon', 'Adrian Young', 'Art Bonilla', 'Bart McCarthy', 'Ian Gomez', 'Cheech Marin', 'Ryan Beil']","$25,000,000 (estimated)","$2,646,000","$5,879,555","$5,655,459","September 2, 2005",['United States'],"['Camarillo, California, USA (CSU Channel Islands)']","['Underclassman Films Ltd.', 'Miramax', 'Tapestry Films']",,"['Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0240200/?ref_=sr_i_164,"['Deepa Mehta', 'Anurag Kashyap']",['Deepa Mehta'],"['Lisa Ray', 'John Abraham', 'Seema Biswas', 'Sarala Kariyawasam', 'Buddhi Wickrama', 'Rinsly Weerarathne', 'Iranganie Serasinghe', 'Hermantha Gamage', 'Ronica Sajnani', 'Manorama']",,"$56,280","$13,014,956","$5,529,144","May 26, 2006","['Canada', 'United States', 'India']","['Central Province, Sri Lanka (location)']","['Deepa Mehta Films', 'Flagship International', 'David Hamilton Productions']","Nominated for 1 Oscar, 17 wins & 18 nominations total",['Drama'],"['Hindi', 'Sanskrit', 'English']"
https://www.imdb.com/title/tt0369226/?ref_=sr_i_165,"['Elan Mastai', 'Michael Roesch', 'Peter Scheerer']",['Uwe Boll'],"['Christian Slater', 'Tara Reid', 'Stephen Dorff', 'Frank C. Turner', 'Matthew Walker', 'Will Sanderson', 'Mark Acheson', 'Darren Shahlavi', 'Karin Konoval', 'Craig Bruhnanski']","$20,000,000 (estimated)","$2,834,421","$12,693,645","$5,178,569","January 28, 2005","['Canada', 'Germany', 'United States']","['Halifax, Nova Scotia, Canada']","['Boll Kino Beteiligungs GmbH & Co. KG', 'Herold Productions', 'Brightlight Pictures']","Awards, 4 wins & 4 nominations total","['Action', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0412080/?ref_=sr_i_166,['Roger Donaldson'],['Roger Donaldson'],"['Anthony Hopkins', 'Diane Ladd', 'Iain Rea', 'Tessa Mitchell', 'Aaron Murphy', 'Tim Shadbolt', 'Annie Whittle', 'Greg Johnson', 'Antony Starr', 'Kate Sullivan']","$25,000,000 (estimated)",,"$18,302,013","$5,128,124","March 24, 2006","['New Zealand', 'Japan', 'United States']","['Bonneville Salt Flats, Utah, USA']","['OLC / Rights Entertainment', 'Tanlay', 'New Zealand Film Production Fund']","Awards, 11 wins & 6 nominations total","['Extreme Sport', 'Quest', 'Biography', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0419294/?ref_=sr_i_167,['Guillermo Arriaga'],['Tommy Lee Jones'],"['Tommy Lee Jones', 'Barry Pepper', 'Dwight Yoakam', 'January Jones', 'Julio Cesar Cedillo', 'Melissa Leo', 'Levon Helm', 'Mel Rodriguez', 'Cecilia Suárez', 'Ignacio Guadalupe']","$15,000,000 (estimated)","$23,859","$12,045,362","$5,027,684","February 24, 2006","['France', 'Mexico', 'United States']","['Van Horn, Texas, USA']","['EuropaCorp', 'The Javelina Film Company']","Awards, 5 wins & 9 nominations total","['Contemporary Western', 'Adventure', 'Crime', 'Drama', 'Mystery', 'Western']","['English', 'Spanish']"
https://www.imdb.com/title/tt0380389/?ref_=sr_i_168,"['Mike Jefferies', 'Adrian Butchart', 'Dick Clement']",['Danny Cannon'],"['Kuno Becker', 'Alessandro Nivola', 'Anna Friel', 'Leonardo Guerra', 'Tony Plana', 'Miriam Colon', 'Jorge Cervera', 'Herman Chavez', 'Alfredo Rodríguez', 'Donald Li']","$10,000,000 (estimated)","$1,921,838","$27,610,873","$4,283,255","May 12, 2006","['United Kingdom', 'United States']","[""St James' Park, Strawberry Place, Newcastle upon Tyne, Tyne & Wear, England, UK (Newcastle's home ground)""]","['Touchstone Pictures', 'Milkshake Films', 'Milkshake Films']","Awards, 1 win & 6 nominations total","['Soccer', 'Drama', 'Romance', 'Sport']","['English', 'Spanish']"
https://www.imdb.com/title/tt0373469/?ref_=sr_i_169,"['Brett Halliday', 'Shane Black']",['Shane Black'],"['Robert Downey Jr.', 'Val Kilmer', 'Michelle Monaghan', 'Corbin Bernsen', 'Dash Mihok', 'Larry Miller', 'Rockmond Dunbar', 'Shannyn Sossamon', 'Angela Lindvall', 'Indio Falconer Downey']","$15,000,000 (estimated)","$180,660","$15,785,458","$4,243,756","November 11, 2005",['United States'],"['Monumental sculpture ""Double Ascension"" 1973 Herbert Bayer 505 South Flower St, Los Angeles, California USA (shown through window of Standard Hotel)']","['Warner Bros.', 'Silver Pictures']","Awards, 5 wins & 16 nominations total","['Bumbling Detective', 'Dark Comedy', 'Satire', 'Comedy', 'Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt1016268/?ref_=sr_i_170,"['Alex Gibney', 'Bethany McLean', 'Peter Elkind']",['Alex Gibney'],"['John Beard', 'Tim Belden', 'Barbara Boxer', 'George W. Bush', 'James Chanos', 'Dick Cheney', 'Bill Clinton', 'Carol Coale', 'Peter Coyote', 'Gray Davis']",,"$76,639","$4,854,164","$4,071,700","May 20, 2005",['United States'],"['Houston, Texas, USA (Enron Corporation headquarters)']","['Jigsaw Productions', '2929 Productions', 'HDNet Films']","Nominated for 1 Oscar, 3 wins & 11 nominations total","['Biography', 'Documentary', 'History']","['English', 'Romanian']"
https://www.imdb.com/title/tt0388183/?ref_=sr_i_171,['Wayne Conley'],['Jeffrey W. Byrd'],"['Anthony Anderson', 'Kellita Smith', 'Jay Mohr', 'Donald Faison', 'Nicole Ari Parker', 'Regina Hall', 'Loretta Devine', 'Leila Arcieri', 'Charlie Murphy', ""Brooke D'Orsay""]","$15,000,000 (estimated)","$2,300,000","$4,143,652","$4,008,527","April 22, 2005","['United States', 'Canada']","['Montréal, Québec, Canada']","['New Line Cinema', 'Alter Ego Entertainment', 'Catch 23 Entertainment']","Awards, 1 nomination total","['Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0415978/?ref_=sr_i_172,['Miranda July'],['Miranda July'],"['John Hawkes', 'Miranda July', 'Miles Thompson', 'Brandon Ratcliff', 'Carlie Westerman', 'Hector Elias', 'Brad William Henke', 'Natasha Slayton', 'Najarra Townsend', 'Tracy Wright']","$800,000 (estimated)","$30,801","$8,012,838","$3,885,134","August 5, 2005","['United States', 'United Kingdom']","['Los Angeles, California, USA']","['IFC Films', 'FilmFour']","Awards, 22 wins & 15 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0387898/?ref_=sr_i_173,['Michael Haneke'],['Michael Haneke'],"['Daniel Auteuil', 'Juliette Binoche', 'Maurice Bénichou', 'Annie Girardot', 'Bernard Le Coq', 'Walid Afkir', 'Lester Makedonsky', 'Daniel Duval', 'Nathalie Richard', 'Denis Podalydès']","€8,000,000 (estimated)","$57,010","$16,197,824","$3,647,381","February 17, 2006","['France', 'Austria', 'Germany', 'Italy']","[""49 Rue Brillat-Savarin, Paris 13, Paris, France (Georges' house)""]","['Les Films du Losange', 'Wega Film', 'Bavaria Film']","Awards, 29 wins & 37 nominations total","['Psychological Thriller', 'Drama', 'Mystery', 'Thriller']",['French']
https://www.imdb.com/title/tt0371257/?ref_=sr_i_174,['David Benioff'],['Marc Forster'],"['Ewan McGregor', 'Naomi Watts', 'Ryan Gosling', 'Kate Burton', 'Elizabeth Reaser', 'Bob Hoskins', 'Janeane Garofalo', 'BD Wong', 'John Tormey', 'José Ramón Rosario']","$50,000,000 (estimated)","$2,188,199","$8,483,797","$3,626,883","October 21, 2005",['United States'],"['The Cherokee - 509 E. 77th Street, Manhattan, New York City, New York, USA (Exterior)']","['New Regency Productions', 'New Regency Productions', 'Epsilon Motion Pictures']","Awards, 1 nomination total","['Psychological Thriller', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0433387/?ref_=sr_i_175,['David Ayer'],['David Ayer'],"['Christian Bale', 'Freddy Rodríguez', 'Eva Longoria', 'Chaka Forman', 'Tammy Trull', 'J.K. Simmons', 'Michael Monks', 'Samantha Esteban', 'Tania Verafield', 'Noel Gugliemi']","$2,000,000 (estimated)","$1,968,505","$5,969,708","$3,337,931","November 10, 2006",['United States'],"['Baja California Norte, Mexico']","['Andrea Sperling Productions', 'C.M. Films', 'Crave Films']","Awards, 2 nominations total","['Action', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish', 'Korean']"
https://www.imdb.com/title/tt0436724/?ref_=sr_i_176,"['Tommy the Clown', 'Larry Berry', 'Dragon']",['David LaChapelle'],"['Tommy the Clown', 'Larry Berry', 'Dragon', 'Jassy Marie', 'La Niña', 'Miss Prissy', 'Kevin Scott Richardson', 'Christopher Toler', 'Ceasare Willis']",,"$1,574,787","$4,646,889","$3,336,391","June 24, 2005","['United States', 'United Kingdom']","['Los Angeles, California, USA']","['David LaChapelle Studios', 'HSI Productions', 'Darkfibre Entertainment Ltd.']","Awards, 1 win & 3 nominations total","['Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0427312/?ref_=sr_i_177,['Werner Herzog'],['Werner Herzog'],"['Timothy Treadwell', 'Amie Huguenard', 'Werner Herzog', 'Carol Dexter', 'Val Dexter', 'Sam Egli', 'Franc G. Fallico', 'Willy Fulton', 'Marc Gaede', 'Marnie Gaede']",,"$269,131","$4,065,006","$3,178,403","September 30, 2005",['United States'],"['Katmai National Park, Alaska, USA (archive footage)']","['Lionsgate', 'Discovery Docs', 'Real Big Production']","Awards, 22 wins & 18 nominations total","['Biography', 'Documentary']",['English']
https://www.imdb.com/title/tt0439478/?ref_=sr_i_178,"['Florence Seidelman', 'David Cramer', 'Susan Seidelman']",['Susan Seidelman'],"['Dyan Cannon', 'Joseph Bologna', 'Brenda Vaccaro', 'Len Cariou', 'Sally Kellerman', 'Michael Nouri', 'Renée Taylor', 'Mal Z. Lawrence', 'Ashley Blackwell', 'Kim Ostrenko']","$1,500,000 (estimated)","$63,422","$3,572,758","$3,127,472","August 25, 2006",['United States'],"['Boynton Beach, Florida, USA']","['NOW Productions', 'Snow Bird Films']","Awards, 2 nominations total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0403016/?ref_=sr_i_179,"['Ken Solarz', 'Bart Baker', 'Keith Alan Bernstein']",['Steve Boyum'],"['Steve Howey', 'Mike Vogel', 'Sophia Bush', 'Cameron Richardson', 'Aaron Carter', 'Channing Tatum', 'Robert Patrick', 'Robert Carradine', 'Carolina Garcia', 'Ryan Locke']","$16,000,000 (estimated)","$1,330,520","$3,344,431","$3,102,550","August 17, 2005",['United States'],"['San Bernardino, California, USA (Glen Helen Regional Park)']",['Tag Entertainment'],,"['Extreme Sport', 'Action', 'Drama', 'Romance', 'Sport']",['English']
