link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0014713/?ref_=sr_i_126,['Arnold Fanck'],['Arnold Fanck'],"['Hannes Schneider', 'Frida Richard', 'Erna Morena', 'Luis Trenker', 'Gustav Oberg', 'Hertha von Walther', 'Werner Schaarschmidt', 'H. von Hoeslin']",,,,,"January 16, 1925","['Switzerland', 'Germany']","['Dolomites, Italy']","['Berg- und Sportfilm', 'Alpenfilm AG, Villars-sur-Glâne']",,['Drama'],['German']
https://www.imdb.com/title/tt0015359/?ref_=sr_i_127,"['Byron Morgan', 'Harvey F. Thew']",['Harry A. Pollard'],"['Reginald Denny', 'Laura La Plante', 'Hallam Cooley', 'Frederick Vroom', 'Lucille Ward', 'Malcolm Denny', 'Leo White', 'Henry A. Barrows', 'Rolfe Sedan', ""L.J. O'Connor""]",,,,,"February 4, 1924",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Action', 'Comedy', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0014682/?ref_=sr_i_128,"['Lincoln J. Carter', 'Robert N. Lee', 'Frederick J. Jackson']",['Tom Buckingham'],"['Pauline Starke', 'Evelyn Brent', 'Anne Cornwall', 'Harold Goodwin', 'David Butler', 'Francis McDonald', 'Frank Beal', 'William Humphrey', 'Otto Hoffman', 'Bud Jamison']",,,,,"March 23, 1924",['United States'],"['San Diego, California, USA']",['Fox Film Corporation'],,"['Crime', 'Drama']",['None']
https://www.imdb.com/title/tt0016300/?ref_=sr_i_129,"['Robert W. Service', 'Charles Kenyon']",['Jack Conway'],"[""George O'Brien"", 'Billie Dove', 'Harry T. Morey', 'Cleo Madison', 'Charles Sellon', 'Anne Cornwall', 'Harvey Clark', 'Marion Aye', 'Edna Eichor', 'Buddy Smith']",,,,,"November 30, 1924",['United States'],,['Fox Film Corporation'],,"['Action', 'Adventure', 'Romance']",['None']
https://www.imdb.com/title/tt0015338/?ref_=sr_i_130,"['Merritt Crawford', 'Arthur Hoerl']",['Christy Cabanne'],"['William Faversham', 'Charlotte Walker', 'John Boles', 'Kathleen Martyn', 'Neil Hamilton', 'Coit Albertson', 'Sara Wood', 'Consuelo Flowerton', 'Charles Emmett Mack', 'Edmund Breese']",,,,,"June 1, 1924",['United States'],,['Encore Pictures'],,['Drama'],['None']
https://www.imdb.com/title/tt0014651/?ref_=sr_i_131,"['Olga Printzlau', 'Edith Wharton']",['Wesley Ruggles'],"['Edith Roberts', 'Elliott Dexter', 'Willard Louis', 'Fred Huntley', 'Gertrude Norman', 'Sigrid Holmquist', 'Beverly Bayne', 'Stuart Holmes', 'Kasha Haroldi', 'Maxine Elliott Hicks']",,,,,"November 10, 1924",['United States'],,['Warner Bros.'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0015468/?ref_=sr_i_132,['C. Gardner Sullivan'],['William Beaudine'],"['James Kirkwood', 'Lila Lee', 'Margaret Livingston', 'Eugene Pallette', 'Muriel Frances Dana', 'Turner Savage', 'George C. Pearce', 'George B. French']",,,,,"April 20, 1924",['United States'],,['Regal Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0015087/?ref_=sr_i_133,"['Elliott J. Clawson', 'Robert Hobart Davis', 'Rupert Julian']",['Rupert Julian'],"['Charles de Rochefort', 'Wallace MacDonald', 'Madge Bellamy', 'Ford Sterling', 'Gibson Gowland', 'Priscilla Moran', 'Charles De Ravenne', 'Andre Lancy', 'Madame De Bodamere', 'Christian J. Frank']",,,,,"December 7, 1924",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0015110/?ref_=sr_i_134,"['Jules Eckert Goodman', 'John Fleming Wilson', 'Edmund Goulding']",['Emmett J. Flynn'],"[""George O'Brien"", 'Dorothy Mackaill', 'Cyril Chadwick', 'Ralph Lewis', 'Emily Fitzroy', 'Harvey Clark', 'Edward Peil Sr.', 'David Kirby', 'James Gordon', 'Walter Wilkinson']",,,,,"August 17, 1924",['United States'],,['Fox Film Corporation'],"Awards, 3 wins total",['Drama'],['None']
https://www.imdb.com/title/tt0015311/?ref_=sr_i_135,"['Robert Benchley', 'John Lynch', 'Allan Eugene Updegraff']",['Albert Parker'],"['Alfred Lunt', 'Dorothy Allen', 'Jobyna Howland', 'Lynn Fontanne', 'Walter Catlett', 'Herbert Corthell', 'Margaret Dale', 'Mona Palma', 'Winifred Allen', 'Charles Lane']",,,,,"April 6, 1924",['United States'],,['Distinctive Pictures'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0014968/?ref_=sr_i_136,['J. Hartley Manners'],['King Vidor'],"['Laurette Taylor', ""Pat O'Malley"", 'Hedda Hopper', 'Cyril Chadwick', 'Edith Yorke', 'Patterson Dial', 'Joan Standing', 'Lawrence Grant', 'Charlotte Mineau', 'Maxine Elliott Hicks']",,,,,"March 10, 1924",['United States'],,['Metro Pictures Corporation'],,['Comedy'],['None']
https://www.imdb.com/title/tt0014984/?ref_=sr_i_137,"['Zane Grey', 'Albert S. Le Vino']",['Irvin Willat'],"['Bebe Daniels', 'Ernest Torrence', 'Noah Beery', 'Lloyd Hughes', 'Anne Schaefer', 'Jim Mason', 'Richard Neill', 'Tom London', 'Barbara Brower']",,,,,"January 23, 1924",['United States'],"[""Lee's Ferry, Arizona, USA""]",['Paramount Pictures'],,"['Romance', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0487459/?ref_=sr_i_138,"['Ernest Bouthley', 'Nunzio Malasomma']",['Nunzio Malasomma'],"['Agnes Nero', 'Luciano Albertini', 'Magnus Stifter', 'Evi Eva', 'Fred Immler', 'Anna Gorilowa', 'Robert Scholz', 'Angelo Rossi', 'Mario Fossati', 'M. Leonhard']",,,,,"January 9, 1925",['Germany'],"['Rathen, Saxony, Germany (locations close to)']","['2eleven', 'Phoebus-Film AG']",,['Adventure'],"['None', 'German']"
https://www.imdb.com/title/tt0014836/?ref_=sr_i_139,"['Frances Hodgson Burnett', 'Harvey F. Thew']",['George Melford'],"['Jacqueline Logan', 'David Torrence', 'Raymond Griffith', 'Roland Bottomley', 'Harris Gordon', 'Guy Oliver', 'Tempe Pigott', 'Mabel Van Buren', 'Marguerite Clayton', 'Alma Bennett']",,,,,"March 23, 1924",['United States'],"['Lasky Studios, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],"Awards, 1 win total","['Crime', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0261736/?ref_=sr_i_140,"['June Mathis', 'Natacha Rambova']",['Joseph Henabery'],"['Rudolph Valentino', ""Tony D'Algy"", 'Snitz Edwards', 'Emily Fitzroy', 'Sally Long', 'Nita Naldi', 'Dorothy Revier', 'Hector V. Sarno', 'Gustav von Seyffertitz']",,,,,,['United States'],,['Ritz-Carlton Pictures'],,"['Adventure', 'History']",['None']
https://www.imdb.com/title/tt0014711/?ref_=sr_i_141,['Kenneth Perkins'],['J. Stuart Blackton'],"['Marguerite De La Motte', 'Victor McLaglen', 'William Russell', 'Stuart Holmes', 'Frank Brownlee', 'Wilfrid North', 'Ernie Adams', 'D.D. McLean', 'William F. Moran', 'George Ingleton']",,,,,"November 9, 1924",['United States'],"['La Jolla, San Diego, California, USA (seaside at Torrey Pines)']",['Vitagraph Company of America'],,['Western'],"['None', 'English']"
https://www.imdb.com/title/tt0014982/?ref_=sr_i_142,['Hanns Kräly'],['Sidney Franklin'],"['Constance Talmadge', 'Ronald Colman', 'Jean Hersholt', 'Albert Gran', 'Robert Rendel', 'Sidney Bracey', 'Joseph J. Dowling', 'Templar Saxe', 'Eric Mayne', 'Emily Fitzroy']",,,,,October 1924,['United States'],,['Constance Talmadge Film Company'],,"['Comedy', 'Romance']",['None']
https://www.imdb.com/title/tt0015443/?ref_=sr_i_143,"['Edgar Franklin', 'Forrest Halsey']",['F. Harmon Weight'],"['George Arliss', 'Taylor Holmes', 'Edith Roberts', 'Wallie Howe', 'Redfield Clarke', 'Ronald Colman', 'Ivan F. Simpson', 'Joseph Donohue', 'William Sellery', 'George Henry']",,,,,"April 12, 1924",['United States'],,['Distinctive Pictures'],,"['Comedy', 'Drama']",['None']
https://www.imdb.com/title/tt0015199/?ref_=sr_i_144,['C. Gardner Sullivan'],['Sidney Olcott'],"['Norma Talmadge', ""Eugene O'Brien"", 'Edwards Davis', 'Winter Hall', 'Matthew Betz', 'E.H. Calvert', 'Stella De Lanti', 'Murdock MacQuarrie', 'Neal Dodd', 'Brooks Benedict']",,,,"$256,200","October 26, 1924",['United States'],"['Santa Catalina Island, Channel Islands, California, USA (yacht scenes)']",['Norma Talmadge Film Corporation'],,['Drama'],['None']
https://www.imdb.com/title/tt0015011/?ref_=sr_i_145,"['Montague Glass', 'Jules Eckert Goodman', 'Frances Marion']",['Alfred E. Green'],"['Alexander Carr', 'George Sidney', 'Vera Gordon', 'Betty Blythe', 'Belle Bennett', 'Anders Randolf', 'Peggy Shaw', 'Charles Meredith', 'Lillian Hackett', 'David Butler']",,,,,September 1924,['United States'],,['Samuel Goldwyn Productions'],"Awards, 2 wins total",['Comedy'],['English']
https://www.imdb.com/title/tt0015089/?ref_=sr_i_146,"['Martha Lord', 'Elliott J. Clawson', 'Bruce Mitchell']",['Bruce Mitchell'],"['James Kirkwood', 'Lila Lee', 'Robert Agnew', 'Matthew Betz', 'Edward Martindel', 'Margaret Livingston', 'Madge Bellamy', 'Clarence Geldert', 'Joseph Mills']",,,,,"March 2, 1924",['United States'],"['San Francisco, California, USA']",['Regal Pictures'],,"['Crime', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0015348/?ref_=sr_i_147,"['John Lynch', 'Alice D.G. Miller', 'Carey Wilson']",['Hobart Henley'],"['Conrad Nagel', 'Eleanor Boardman', 'Lew Cody', 'Clyde Cook', 'Edward Connelly', 'John Boles', 'Warner Oland', 'Mabel Julienne Scott', 'Miss DuPont', 'John Patrick']",,,,,"November 24, 1924",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn Pictures Corporation'],,"['Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0014934/?ref_=sr_i_148,"['Frank R. Adams', 'William Lambert']",['Del Andrews'],"['Louise Fazenda', 'Syd Chaplin', 'Ford Sterling', 'Chester Conklin', 'Lucille Ricksen', 'John Steppling', 'Freddie the Seal', 'Willie Aligator', 'Lloyd Ingraham', 'Eugene Pallette']",,,,,"March 10, 1924",['United States'],"['Yuma, Arizona, USA']","['Thomas H. Ince Corporation', 'Selected Inc.']",,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0015328/?ref_=sr_i_149,"['Winifred Dunn', 'Robert W. Service', 'James J. Tynan']",['Clarence G. Badger'],"['Barbara La Marr', 'Lew Cody', 'Mae Busch', 'Percy Marmont', 'Max Asher', 'Fred Warren', 'George Siegmann', 'Nelson McDowell', 'Bert Sprotte', 'Ina Anson']",,,,,"March 31, 1924",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']","['Metro-Sawyer-Lubin', 'S-L Productions']",,['Drama'],['None']
https://www.imdb.com/title/tt0015290/?ref_=sr_i_150,"['Melville W. Brown', 'Lenore J. Coffee', 'Ethel M. Dell']",['Irving Cummings'],"['Mary Philbin', 'Robert Cain', 'John St. Polis', 'Rose Dione', 'Dorothy Revier', 'Gino Corrado', 'Doreen Turner', 'Ed Brady', 'Károly Huszár', 'Carrie Daumery']",,,,,"November 9, 1924",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0014816/?ref_=sr_i_151,"['Joseph Hergesheimer', 'Frances Marion']",['George Fitzmaurice'],"['Irene Rich', 'Lewis Stone', 'Norman Kerry', 'Betty Bouton', 'Alma Rubens', 'Charles Wellesley', 'Constance Bennett', 'Peaches Jackson', 'Michael D. Moore', 'Hugh Saxon']",,,,,"May 4, 1924",['United States'],"['Hollywood, Los Angeles, California, USA']",['Samuel Goldwyn Productions'],"Awards, 2 wins total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0015221/?ref_=sr_i_152,"['Jessie Henderson', 'Joseph F. Poland']",['John Francis Dillon'],"['Colleen Moore', 'Syd Chaplin', 'Phyllis Haver', 'Lydia Knott', 'Frank Mayo', 'Charles Wellesley', 'Carl D. Bruner', 'Babe London']",,,,,"May 25, 1924",['United States'],,['John McCormick Productions'],"Awards, 1 win total","['Comedy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0014866/?ref_=sr_i_153,"['Arthur Stringer', 'Carey Wilson']",['Victor Fleming'],"['Jack Holt', 'Norma Shearer', 'Charles Clary', 'Hazel Keener', 'Gertrude Olmstead', 'Ramsey Wallace', 'Ward Crane', 'Charles Stevens', 'Hank Mann', 'Charles Green']",,,,,"August 17, 1924",['United States'],"['Lake Arrowhead, California, USA (Photograph)']",['Paramount Pictures'],"Awards, 1 win total","['Adventure', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0015180/?ref_=sr_i_154,"['Emerson Hough', 'James Shelley Hamilton']",['Irvin Willat'],"['Jack Holt', 'Ernest Torrence', 'Lois Wilson', 'Noah Beery', 'David Dunbar', 'Stephen Carr', 'Guy Oliver', 'William A. Carroll', 'Clarence Geldert', 'George Irving']",,,,"$225,488","December 22, 1924",['United States'],"['Houston, Texas, USA']",['Paramount Pictures'],"Awards, 1 win total",['Western'],['None']
https://www.imdb.com/title/tt0014779/?ref_=sr_i_155,"['Josephine Lovett', 'Margaret Turnbull', 'William C. de Mille']",['John S. Robertson'],"['Richard Barthelmess', 'Charlotte Walker', 'Madge Evans', 'Reginald Sheffield', 'Beach Cooke', 'Antrim Short', 'Herbert Corthell', 'James Bradbury Jr.', 'Henry B. Lewis', 'Richard Harlan']",,,,"$233,080","November 23, 1924",['United States'],"['Tec-Art Studio - 318 East 48th Street, New York City, New York, USA (Studio)']",['Inspiration Pictures'],"Awards, 2 wins total",['Drama'],['None']
https://www.imdb.com/title/tt0014956/?ref_=sr_i_156,"['Larry Doyle', 'Luther Reed', 'H.C. Witwer']",['E. Mason Hopper'],"['Anita Stewart', 'Tom Lewis', 'T. Roy Barnes', 'Oscar Shaw', 'Dore Davidson', 'Harry Watson', 'Hal Forde', 'Olin Howland', 'Pete Hartley', 'Stanley Forde']",,,,"$465,365","February 17, 1924",['United States'],,['Cosmopolitan Productions'],"Awards, 2 wins total","['Comedy', 'Romance']",['None']
https://www.imdb.com/title/tt0015313/?ref_=sr_i_157,"['Guy Bolton', 'Max Marcin', 'Edward J. Montagne']",['Herbert Blaché'],"['James Kirkwood', 'Madge Bellamy', 'Tom Ricketts', 'Tom Guise', 'Arthur Stuart Hull', 'Edward Cecil', 'Frederick Cole', 'Rosemary Theby', 'Zasu Pitts', 'Tom Wilson']",,,,,"November 12, 1924",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Slapstick', 'Comedy', 'Drama', 'Mystery']","['None', 'English']"
https://www.imdb.com/title/tt0014775/?ref_=sr_i_158,"['Doty Hobart', 'Louis Sherwin']",['William A. Wellman'],"['Buck Jones', 'Marian Nixon', 'Jack McDonald', 'Ray Hallor', 'Marguerite Clayton', 'George Romain']",,,,,"May 11, 1924",['United States'],,['Fox Film Corporation'],,['Drama'],['None']
https://www.imdb.com/title/tt0015499/?ref_=sr_i_159,"['Philip Lonergan', 'William MacHarg', 'Raymond L. Schrock']",['Louis J. Gasnier'],"['Clara Bow', 'Forrest Stanley', 'Huntley Gordon', 'Myrtle Stedman', 'Robert Agnew', 'Walter Long', 'Arthur Thalasso', 'Walter Shumway', 'Grace Carlyle', 'Leo White']",,,,,"August 31, 1924",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0015165/?ref_=sr_i_160,"['Louis Stevens', 'Alfred Sutro']",['Henry Kolker'],"['Thurston Hall', 'Seena Owen', 'Lawford Davidson', 'Joan Morgan', 'Eva Moore', 'Cameron Carr', 'Harvey Braban', 'Simeon Stuart', 'Hugh Dempster']",,,,,"June 23, 1924",['United Kingdom'],,['Ideal Films'],,['Drama'],['None']
https://www.imdb.com/title/tt0014641/?ref_=sr_i_161,"['Raymond L. Schrock', 'Edward Sedgwick']",['Edward Sedgwick'],"['Hoot Gibson', 'Anne Cornwall', 'Richard Tucker', 'Helen Holmes', 'Jack Gordon Edwards', 'Edward Burns', 'Edward Sedgwick', 'John Judd']",,,,,"April 21, 1924",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Comedy'],['None']
https://www.imdb.com/title/tt0015433/?ref_=sr_i_162,"['May Edginton', 'Jeanie Macpherson']",['Cecil B. DeMille'],"['Leatrice Joy', 'Rod La Rocque', 'Victor Varconi', 'Charles Ogle', 'Theodore Kosloff', 'Robert Edeson', 'Julia Faye', 'George Fawcett', 'Spottiswoode Aitken', 'Zasu Pitts']",,,,"$245,919","April 27, 1924",['United States'],"['Lasky Studio - 1520 Vine Street, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0015239/?ref_=sr_i_163,"['Robert W. Service', 'Waldemar Young']",['Louis J. Gasnier'],"['Kenneth Harlan', 'Clara Bow', 'Barbara Tennant', 'George Beranger', 'Carmel Myers', 'Raymond Griffith', 'Josef Swickard', 'Evelyn Selbie', 'Victor Varconi', 'Frankie Lee']",,,,,"February 29, 1924",['United States'],,['B.P. Schulberg Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0298360/?ref_=sr_i_164,"['Frank Miller', 'Arthur Shirley']",['Bertram Phillips'],"['Queenie Thomas', 'John Stuart', 'Cecil Humphreys', 'Juliette Compton', 'Frank Stanmore', 'Arthur Cleave', 'Wyndham Guise']",,,,,August 1924,['United Kingdom'],,['BP Productions'],,"['Crime', 'Drama']",['None']
https://www.imdb.com/title/tt0015279/?ref_=sr_i_165,"['LeRoy Armstrong', 'Henry H. Knibbs', 'Richard Schayer']",['Edward Sedgwick'],"['Hoot Gibson', 'Gladys Hulette', 'Gertrude Astor', 'Tully Marshall', 'Walter Long', 'Sid Jordan', 'William Steele', 'Howard Truesdale', 'Frank Rice', 'Nelson McDowell']",,,,,"November 30, 1924",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Universal Pictures'],,['Western'],"['None', 'English']"
https://www.imdb.com/title/tt0348283/?ref_=sr_i_166,['Robert Saidreau'],['Robert Saidreau'],"['Edmée Dormeuil', 'André Brunot', 'Pierre Etchepare', 'Jean Magnard', 'Yvonne Favet', 'Georgette Lhery', 'Solange Marchal', 'Madame Mirabel', 'Suzy Pierson', 'Andrée Warnecke']",,,,,,['France'],"['Nice, Alpes-Maritimes, France']",['Films A. Legrand'],,['Comedy'],"['None', 'French']"
https://www.imdb.com/title/tt0015272/?ref_=sr_i_167,"['George D. Baker', 'Mabel Wagnalls']",['George D. Baker'],"['Viola Dana', 'Monte Blue', 'Marjorie Daw', 'Lew Cody', 'Frank Currier', 'Edward Connelly', 'Kathleen Key', 'Ethel Wales', 'George Siegmann', 'Otto Matieson']",,,,,"June 23, 1924",['United States'],,['Metro-Goldwyn Pictures Corporation'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0131377/?ref_=sr_i_168,"['Thomas J. Geraghty', 'Walter Woods']",['Rob Wagner'],"['Walter Hiers', 'Constance Wilson', 'Carmen Phillips', 'J. Farrell MacDonald', 'Bobbie Mack', 'Mary Jane Irving', 'Earl Metcalfe', 'Knute Erickson', 'Jane Keckley']",,,,,"March 16, 1924",['United States'],,['Famous Players-Lasky Corporation'],,"['Comedy', 'Drama']",['None']
https://www.imdb.com/title/tt0015200/?ref_=sr_i_169,"['Willis Goldbeck', 'Paul Morand']",['Paul Bern'],"['Viola Dana', 'Jetta Goudal', 'Adolphe Menjou', 'Raymond Griffith', ""Maurice 'Lefty' Flynn"", 'Gale Henry', 'Jack Giddings', 'Károly Huszár', 'Louise Emmons', 'Reed Howes']",,,,,"October 13, 1924",['United States'],,['Paramount Pictures'],"Awards, 2 wins total",['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0015075/?ref_=sr_i_170,"['Oscar Hemberg', 'Fritz Reuter', 'Lars Tessing']",['Ivan Hedqvist'],"['Axel Ringvall', 'Ivan Hedqvist', 'Mona Mårtenson', 'Axel Hultman', 'Alfred Lundberg', 'Richard Lund', 'Renée Björling', 'Carl Browallius', 'Gucken Cederborg', 'Einar Hanson']",,,,,"November 3, 1924",['Sweden'],,['Aladdin-Film'],,[],['None']
https://www.imdb.com/title/tt0014835/?ref_=sr_i_171,['Willard Robertson'],['Elmer Clifton'],"['Orville Caldwell', 'Alyce Mills', 'Phelps Decker', 'Alice Chapin', 'Warner Richmond', 'Bobbie Perkins', 'Clarice Vance', 'Claude Cooper', 'Willard Robertson', 'Charles Slattery']",,,,,"November 9, 1924",['United States'],"['Fox Studios, New York City, New York, USA (Studio)']",['Fox Film Corporation'],,"['Crime', 'Drama']",['None']
https://www.imdb.com/title/tt0014889/?ref_=sr_i_172,"['Gerald Beaumont', 'Scott Darling']",['Erle C. Kenton'],"['Jack Dempsey', 'Esther Ralston', 'Hayden Stevenson', 'Edgar Kennedy', 'Charles Reisner', 'George Ovey', 'Carmelita Geraghty', 'Kate Price', 'Beatrice Burnham', 'Virginia Lee Corbin']",,,,,"June 23, 1924",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0015291/?ref_=sr_i_173,"['Betty Burbridge', 'Margaret M. Harris']",['Richard Thorpe'],"['Buddy Roosevelt', 'Elsa Benham', 'Richard Thorpe', 'Joe Rickson', 'Frances Beaumont', 'Arthur Detlorf', 'Mike Ready']","$22,000 (estimated)",,,,"July 15, 1924",['United States'],,['Approved Pictures'],,"['Action', 'Drama', 'Western']",['None']
https://www.imdb.com/title/tt0015437/?ref_=sr_i_174,['Rupert Hughes'],['Rupert Hughes'],"['Aileen Pringle', 'Huntley Gordon', 'Cleo Madison', 'Eleanor Boardman', 'Norman Kerry', 'William Haines', 'Louise Fazenda', 'Louis Payne', 'William H. Crane', 'Raymond Hatton']",,,,,"April 20, 1924",['United States'],,['Goldwyn Pictures Corporation'],,['Drama'],['None']
https://www.imdb.com/title/tt0015082/?ref_=sr_i_175,"['Leo D. Maloney', 'Ford Beebe']",['Leo D. Maloney'],"['Leo D. Maloney', 'Roy Watson', 'Tom London', 'Whitehorse', 'Josephine Hill', 'Bud Osborne', 'Barney Furey', 'Wong Ti Set', 'Chet Ryan', 'Pedro Pasquale']",,,,,November 1924,['United States'],,['William Steiner'],,['Western'],['English']
https://www.imdb.com/title/tt0129330/?ref_=sr_i_176,"['Peretz Hirschbein', 'Jacob Mestel', 'Henryk Bojm']",['Zygmunt Turkow'],"['Adam Domb', 'Ester Rachel Kaminska', 'Ida Kaminska', 'Mojzesz Lipman', 'Henryk Tarlo', 'Wladyslaw Godik', 'David Lederman', 'Samuel Landau', 'Lev Mogliov', 'Jonas Turkow']",,,,,"May 5, 1924",['Poland'],"['Vilnius, Vilnius County, Lithuania']",['Leo-Forbert'],,"['Drama', 'Romance']","['Yiddish', 'English']"
https://www.imdb.com/title/tt0014838/?ref_=sr_i_177,"['Clarence E. Mulford', 'Lynn Reynolds']",['Lynn Reynolds'],"['Tom Mix', 'Tony the Horse', 'George Bancroft', 'Doris May', 'Lucien Littlefield', 'Frank Coffyn', 'Jane Keckley', 'Ernest Butterworth', 'DeWitt Jennings', 'Buster Gardner']",,,,,"December 7, 1924",['United States'],"['Zion National Park, Utah, USA']",['Fox Film Corporation'],,['Western'],['None']
https://www.imdb.com/title/tt0016353/?ref_=sr_i_178,['Richard Schayer'],['Tod Browning'],"['Evelyn Brent', 'Robert Ellis', 'Earl Metcalfe', 'Alice Wilson', 'Virginia Madison', 'Marylynn Warner', 'John Gough', 'Louis Fitzroy']",,,,,"November 30, 1924",['United States'],,['Gothic Pictures'],,['Drama'],['None']
https://www.imdb.com/title/tt0015093/?ref_=sr_i_179,"['Clyde Fitch', 'Dorothy Farnum']","['William Beaudine', 'Phil Rosen']","['Robert Ellis', 'Gertrude Olmstead', 'Crauford Kent', 'Kate Toncray', 'George Periolat', 'Norval MacGregor', 'Frances Dale', 'Bruce Guerin', 'Ethel Wales', 'Maxine Elliott Hicks']",,,,,"August 10, 1924",['United States'],,['Warner Bros.'],,"['Comedy', 'Drama']",['None']
https://www.imdb.com/title/tt0014747/?ref_=sr_i_180,"['Adela Rogers St. Johns', 'Marion Jackson', 'Bradley King']",['Roy William Neill'],"['Dorothy Davenport', 'Percy Marmont', 'Ramsey Wallace', 'Jackie Saunders', 'Arthur Rankin', 'Virginia Lee Corbin', 'Pat Moore', 'Jane Walsh', 'Tommy Hicks', 'Henry Neill']",,,,,"November 9, 1924",['United States'],,['Thomas H. Ince Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0014989/?ref_=sr_i_181,"['Arthur Caesar', 'Ralph Spence']",['John W. Noble'],"['Lloyd Hamilton', 'Tom Wilson', ""Tom O'Malley"", 'Lucille La Verne', 'Irma Harrison', 'Edna May Sperl', 'Sally Long', 'Kate Bruce', 'Warren Cook', 'Jack Oakie']",,,,,"March 16, 1924",['United States'],,['G. & H. Pictures'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0014504/?ref_=sr_i_182,['Franz Schulz'],['Johannes Guter'],"['Xenia Desni', 'Walter Rilla', 'Paul Heidemann', 'Frida Richard', 'Käthe Haack', 'Leonhard Haskel', 'Lydia Potechina', 'Dr. Gebbing', 'Hans Brausewetter', 'Marlene Dietrich']",,,,,"October 31, 1924",['Germany'],"['Binz, Rügen, Mecklenburg-Western Pomerania, Germany']","['Messters Projektion GmbH', 'Universum Film (UFA)']",,['Drama'],"['None', 'German']"
https://www.imdb.com/title/tt0014720/?ref_=sr_i_183,"['Harry Davis', 'Dorothy Howell']",['James P. Hogan'],"['Thunder the Dog', 'Clara Bow', 'Harold Austin', 'Eddie Phillips', 'Joe Butterworth', 'Mark Fenton', 'John Pringle', 'James P. Hogan', 'Jim Mason']",,,,,"May 3, 1926",['United States'],,['Gotham Productions'],,"['Action', 'Adventure', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0015208/?ref_=sr_i_184,"['Thomas Dixon Jr.', 'Larry Evans']",['Chester Bennett'],"[""George O'Brien"", 'Dorothy Mackaill', 'Harry T. Morey', 'Lucille Hutton', 'Lucille Ricksen', 'Margaret McWade', 'John Miljan', 'Frank Elliott', 'Lucien Littlefield', 'Pauline French']",,,,,"September 28, 1924",['United States'],,['Fox Film Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0014696/?ref_=sr_i_185,"['Clyde Fitch', 'Lambert Hillyer', 'Agnes Christine Johnston']",['Lambert Hillyer'],"['Florence Vidor', 'Edmund Lowe', 'Emmett King', 'Joseph Bennett', 'Charles Delaney', 'Louis Fitzroy', 'Gertrude Short', 'Mattie Peters', 'Mark Hamilton', 'Jim Blackwell']",,,,,"September 26, 1924",['United States'],"['Thomas H Ince Studio Culver City, California, USA (Photograph)']",['Regal Pictures'],,"['Drama', 'War']","['None', 'English']"
