Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
465. The Lovelorn Geisha,1960,1h 51m,,6.7,165,,"Aya is the Madame who runs a restaurant where Geishas meet with their customers to eat, drink, listen to music and sing.",https://www.imdb.com/title/tt0054488/?ref_=sr_i_465
466. The Hound That Thought He Was a Raccoon,1960,47m,G,7.3,96,,A hound puppy lost in the woods is nurtured by a female raccoon and forms an enduring bond with one of her cubs.,https://www.imdb.com/title/tt0940822/?ref_=sr_i_466
467. La Garçonniere,1960,1h 30m,,5.0,24,,A building constructor repeatedly betrays his wife in an apartment he rented in a popular neighborhood. She finds out and the couple will never be the same again.,https://www.imdb.com/title/tt0053851/?ref_=sr_i_467
468. Anuradha,1960,2h 21m,,6.9,252,,"A lonely housewife, who gave up her promising singing career to marry an idealistic village-doctor, begins to regret her decision.",https://www.imdb.com/title/tt0137362/?ref_=sr_i_468
469. Serge,1960,1h 20m,,7.7,744,,"The mother of a 5 years old Seryozha remarries. This man becomes a friend and a confident, an adult who see Seryozha not as a child, but as a person.",https://www.imdb.com/title/tt0054293/?ref_=sr_i_469
470. Danger Tomorrow,1960,1h 1m,,5.7,147,,A doctor and his wife move into an old house in an English village where he is to start a new job- over the next few days his wife begins to experience strange visions which makes her frightened that her life is in danger.,https://www.imdb.com/title/tt0053748/?ref_=sr_i_470
471. Prinsesa Naranja,1960,,,,,,3 Romantic Stories in a great epic as colorful as it is magnificent.,https://www.imdb.com/title/tt1547644/?ref_=sr_i_471
472. Chartroose Caboose,1960,1h 15m,,7.2,58,,"Doris and Dub are a young couple with the usual ups and downs of life. They unexpectedly find friendship and good advice from curmudgeonly Woody Watts, a railroad man who was recently forced to retire.",https://www.imdb.com/title/tt0053705/?ref_=sr_i_472
473. The Sun's Burial,1960,1h 27m,,6.9,1K,,"In Osaka's slum, capricious folks without futures engage in pilfering, assault and robbery, prostitution, and the trading of ID cards and blood.",https://www.imdb.com/title/tt0054366/?ref_=sr_i_473
474. Climb Up the Wall,1960,1h 5m,,4.0,70,,Musical and variety show introduced by Jack Jackson.,https://www.imdb.com/title/tt1079979/?ref_=sr_i_474
475. Conceição,1960,1h 29m,,,,,,https://www.imdb.com/title/tt0273507/?ref_=sr_i_475
476. When Comedy Was King,1960,1h 21m,Approved,7.5,370,,A feature-length documentary devoted to the great clowns of silent comedy.,https://www.imdb.com/title/tt0054468/?ref_=sr_i_476
477. Snow White and the 7 Bachelors,1960,1h 41m,,5.9,425,,"In this modern version of the ""Snowhite"" tale, we see a young girl escaping her home and finding refuge in a secluded house which is inhabited by seven middle-aged bachelors.",https://www.imdb.com/title/tt0181575/?ref_=sr_i_477
478. Mahallada Duv-duv Gap,1960,,,8.0,51,,"In one of the quarters of the old part of Tashkent ""Mahalla"", in the adobe houses opposite the large new building there live the families of builders: the mason with his wife and daughter Sayyera, old Mehrihon, whose son Azimdzhan completes his studies in Moscow, Arslan's canteen and his son, crane operator Umar. Sayera had just graduated from school, secretly from her relatives entered the plant. Neighbors are strenuously trying to interfere in her fate: Mehrihon wants to marry Azimjana, and Arslan's wife - his son. After a number of misunderstandings, it turns out that Azimjan has already married in Moscow, and Umar is in love with Umid, working with him at the construction site. Young people help Umar overcome the resistance of his parents and marry Umid. Happy family moved from Mahalla to a newly built house.",https://www.imdb.com/title/tt5038158/?ref_=sr_i_478
479. Voskreseniye,1960,2h 32m,Not Rated,7.8,161,,"Katusha, a country girl, is seduced and abandoned by Prince Nekludov. Nekludov finds himself, years later, on a jury trying the same Katusha for a crime he now realizes his actions drove her to. He follows her to imprisonment in Siberia, intent on redeeming her and himself as well.",https://www.imdb.com/title/tt0054449/?ref_=sr_i_479
480. As Aventuras de Pedro Malazartes,1960,1h 30m,,7.2,149,,"Pedro Malazartes, upon arriving at his house on the farm, receives the news that his father had died. A humble and innocent countryman, Pedro is deceived by his brothers in sharing the inheritance.",https://www.imdb.com/title/tt0190991/?ref_=sr_i_480
481. Passport to China,1960,1h 15m,Approved,5.2,284,,"A pilot slips his plane into Red China to rescue an American girl trapped there, but when he lands he discovers that the girl has a surprise for him--she wants him to fill his plane with Chinese refugees and fly them out of the country, too.",https://www.imdb.com/title/tt0055282/?ref_=sr_i_481
482. The Man Who Was Nobody,1960,58m,,5.5,90,,Marjorie Stedman (Hazel Court) investigates the disappearance of a man whom had fraudulently obtained a high-price diamond.,https://www.imdb.com/title/tt7052018/?ref_=sr_i_482
483. Parakh,1960,2h 19m,,7.4,152,,"Niravan (Nazir Hussain), the village postmaster receives an envelope with a cheque for a very large amount, with the instructions that he is to turn this cheque over to the most honest man in the village. Honest Niravan calls a village meeting and informs them of this outcome. They mutually agree that there are five people in the village who can be called honest, however, since the stipulation states that the amount is to be turned to only one, they decide to hold elections in the village, so that everyone can decide who the most honest man is. The outcome is hilarious as all the five prominent people bend over backwards not only to be honest and caring, but also be seen to be honest and caring. The village doctor starts treating all patients regardless of their ability to pay him; the village money-lender starts forgiving loans; the wealthy zamindar allows everyone to drink water from his property; the village priest allows the untouchables to worship in the temple. Can these people be trusted with a large sum of money? Can Niravan be trusted with this money, as he has his own liabilities, a large sum he owes to money-lenders, as well as provide dowry for the forthcoming marriage of his daughter, Seema (Sadhana).",https://www.imdb.com/title/tt0055276/?ref_=sr_i_483
484. Dil Bhi Tera Hum Bhi Tere,1960,,,7.4,47,,"Panchu Kumtekar lives a near-destitute lifestyle in Bombay along with his school-going brother, Shiri. He makes a living as a con-man, gambling and picking pockets with the assistant of another poverty-stricken male, Choti. He has a friend in Ashok who sells Cavendar cigarettes on busy streets by wearing stilts. One day Ashok meets with a maidservant, Sonu Mangeshkar, and both fall in love with each. Shiri is unable to pay his fees and is expelled from school but a local prostitute, Prema, comes to his assistance, much to the initial displeasure of Panchu. But he does change his mind, accepts her help, they fall in love and get married. Ashok then gets employed as a boxer with Sonu's employer, starts earning enough money to support them all, and even moves into a 3 room apartment, while Panchu decides to go honest and finds work as a Peon. Then their lives are shattered when Sonu's Goa-based dad falls ill, she goes to visit him via a ship, which sinks, killing everyone on board; Ashok, depressed and devastated, decides not to box anymore; Panchu decides to back to stealing, unknowingly extorts money from the mother of Police Inspector Moti, is subsequently arrested, and jailed; Prema gets run over by a horse-carriage; Shiri takes to selling candy on trains, tries to escape from a ticket-checker and falls off of a running train. Will Prema and Shiri recover? and, if yes, will their lifestyle ever get better?",https://www.imdb.com/title/tt0302479/?ref_=sr_i_484
485. Dos hijos desobedientes,1960,1h 30m,PG,6.1,25,,"Dos hermanos luchan por comprar el rancho que alguna vez fue propiedad de su familia, pero las nuevas dueñas son dos jovencitas de las cuales se enamoran. Ahora deben aprender a controlar su comportamiento si quieren conquistarlas.",https://www.imdb.com/title/tt0237179/?ref_=sr_i_485
486. Köyde Bir Kiz Sevdim,1960,1h 20m,,6.6,39,,The story of three men doing dirty work to get the farm they work.,https://www.imdb.com/title/tt0181641/?ref_=sr_i_486
487. Usne Kaha Tha,1960,2h 30m,,7.1,41,,"Nandu lives in a small town with his widowed mom, Paro. He is friendly with two young girls, Farida and Kamli. He is depressed when Kamli's dad becomes ill and she and her mom re-locate to Ambala. Years later, Farida and Nandu have grown up and continue to be friends. Then they get the news that Kamli's dad has passed away, and they are to return back. Initially they do not recognize each other, but when they do, both fall in love and want to marry. When Paro goes to meet with Kamli's maternal uncle, she is shunned, humiliated because they are poor and Nandu is unemployed, & considered a trouble-maker. When Nandu is told the bitter truth, he leaves the town, joins the army, with the hope that her uncle will consider him suitable enough to get Kamli married to him. After training, he gets 21 days leave and returns home triumphantly - only to find that Kamli has been married. Dejected, he returns back to the army to try and forget Kamli - only to find that his superior officer, Hav. Ram Singh is Kamli's husband. Now Nandu has to decide whether to quit the army and re-locate elsewhere in order to forget Kamli.",https://www.imdb.com/title/tt0054430/?ref_=sr_i_487
488. The Baroness from the Gas Station,1960,2h 2m,Not Rated,7.1,1.3K,,"A baron dies. His unknown offspring, 20-year-old Anne, a mechanic at the local gas station, is heiress to a a huge estate and title. Will she get along with the baron's mom and transform from tomboy to lady?",https://www.imdb.com/title/tt0053636/?ref_=sr_i_488
489. The Fabulous Fifties,1960,2h,,7.3,43,,"A review of the previous decade through musical and comedy skits, commentary and news clips",https://www.imdb.com/title/tt0053808/?ref_=sr_i_489
"490. Makkers, staakt uw wild geraas",1960,1h 37m,Not Rated,6.5,171,,"The story of three torn apart families on the verge of Sinterklaasavond, the Dutch equivalent of Christmas Eve.",https://www.imdb.com/title/tt0054051/?ref_=sr_i_490
491. The Night They Killed Rasputin,1960,1h 27m,,6.0,59,,"Rasputin was a lusty steppes peasant, a god revealed, a cunning patriot, all that, or a mystifier? An intriguing biography.",https://www.imdb.com/title/tt0122195/?ref_=sr_i_491
492. Signori si nasce,1960,1h 35m,,7.1,747,,"Baron Zazà, always broke due his dissolute lifestyle, decides to con a hefty sum of money out of his wealthy but greedy brother.",https://www.imdb.com/title/tt0054309/?ref_=sr_i_492
493. Donald Duck and his Companions,1960,1h 20m,,7.2,265,,Donald and his friends have a series of comical misadventures.,https://www.imdb.com/title/tt0372871/?ref_=sr_i_493
"494. Romeo, Julie a tma",1960,1h 32m,,7.5,480,,"During World War II, a young student from Prague hides a Jewish girl inside his house. But not all of his neighbors are willing to take the risk.",https://www.imdb.com/title/tt0054250/?ref_=sr_i_494
495. L'Italia non è un paese povero,1960,2h 15m,,7.2,37,,"A documentary about Italy's underground oil and metan deposits, sponsored by Italian state-owned oil company, ENI. Pictures of the state-of-the-art oil infrastructure are mixed with others of the traditional way of living of poorer Italian regions.",https://www.imdb.com/title/tt0053959/?ref_=sr_i_495
496. Vivo o muerto,1960,1h 26m,,7.0,11,,"In this western, as it was said in El Redondel, Capetillo ""plays the role of a courageous charro that fights with all the evildoers and for having, who falls in love with every girl that is put before him and that leaves with his finally and in the end, not without great danger in their fierce and repeated quarrels. "" The publicity of the film showed, in the manner of the American reward posters, Capetillo front and profile, for whose capture 10,000 pesos of reward were offered.",https://www.imdb.com/title/tt0053426/?ref_=sr_i_496
497. Career Girls on a Naked Holiday,1960,1h 5m,,,,,"Zelda R. Suplee, the director of two nudist camps, describes the story of two girls discovering the camps: Joan and her friend Patty are secretaries looking for an interesting vacation when they decide to visit Zelda's camp.",https://www.imdb.com/title/tt29474045/?ref_=sr_i_497
498. El fantasma de la opereta,1960,1h 30m,,6.6,82,,"Aldo (Tin-Tan) and his girlfriend Lucy reopen an abandoned opera house, but find out that the place is inhabited by a group of Phantoms wearing the Claude Rains' 1943 ""Phantom of the Opera"" costume.",https://www.imdb.com/title/tt0053813/?ref_=sr_i_498
499. Morte di un amico,1960,1h 35m,,6.8,70,,Two young people trickle and steal and exploit prostitutes.,https://www.imdb.com/title/tt0188069/?ref_=sr_i_499
500. The Young Lady's Fool,1960,1h 7m,,6.9,658,,"Entranced by the whimsical but spoiled young daughter of his boss, an honest but poor office accountant will find himself entangled in a seemingly fail-proof scheme behind his back. But who has the last word?",https://www.imdb.com/title/tt0126986/?ref_=sr_i_500
501. Slow Local Trains,1960,1h 32m,,5.6,164,,"Émile Durand, an insecticide manufacturer, is appalled to learn that his son Gérard has fallen in love with Suzy, the daughter of a theatre company. Realising his father will never favour the union, Gérard joins the company on their tour.",https://www.imdb.com/title/tt0054394/?ref_=sr_i_501
502. Le baron de l'écluse,1960,1h 32m,,6.5,524,,"Antoine, said the Baron, hero of the First World War and penniless, lives in Deauville playing casino. He starts to win some nice money and a yacht as payment. The Baron goes to Monte Carlo. But his luck is likely to turn quickly .",https://www.imdb.com/title/tt0053635/?ref_=sr_i_502
503. Prace,1962,1h 24m,,6.9,126,,A young Czech boy is freed from a concentration camp and ends up working for the army against the Germans.,https://www.imdb.com/title/tt0054202/?ref_=sr_i_503
504. Maa Baap,1960,2h 10m,,7.1,25,,"Sohan and Raju are two brothers. Raju works for a tea garden in Ooty and Sohan works for a textile mill and stays with his blind father, mother, wife Sarju, younger sister Pratima and son Kundan in Mumbai. Sohan & Sarju do not take well care so Raju leaves their house with his parents and Pratima. Barkha, housemaid of Rai Bahadur Badrinath, helps Raju find an accommodation and job in mill. Badrinath's daughter Sarita falls in love with Raju. Raju is reluctant but finally falls for her. Badrinath arranges Sarita's marriage with Premnath, brother in law of Sohan but Sarita finds out that he is already married with Kamla. She ropes in Kamla to marry Premnath and reveals the truth during the marriage rituals. Badrinath decides for Raju to marry Sarita. But Raju is competing in a boxing bout to win Rs.2000 for his father's eye operation. Raju win's the bout and reward money. Angry for disrupting her brother's marriage, Sarju sends Kundan with an acid bottle to throw it on Raju but Sohan saves Raju and loses his eyes. The incident unites the entire family again.",https://www.imdb.com/title/tt0378280/?ref_=sr_i_504
505. Ein Student ging vorbei,1960,1h 33m,,6.7,17,,,https://www.imdb.com/title/tt0053312/?ref_=sr_i_505
506. Third Side of the Coin,1960,1h,,7.0,249,,"A documentary about the then only twelve year old country of Israel, caught amidst the tensions of the Middle East and the ongoing Cold War.",https://www.imdb.com/title/tt0054799/?ref_=sr_i_506
507. Ferragosto in bikini,1960,1h 27m,,5.2,36,,,https://www.imdb.com/title/tt0172447/?ref_=sr_i_507
508. Third Sister Liu,1960,1h 57m,Not Rated,7.5,213,,"This is the first musical film in China which tells the story of Liu San Jie (Liu the Third Sister), a legendary folk female singer of Zhuang minority in Guangxi Autonomous Region.",https://www.imdb.com/title/tt0054034/?ref_=sr_i_508
509. Five Guns to Tombstone,1960,1h 11m,Approved,4.9,203,,"Matt Wade escapes from prison and tries to persuade his brother Bill, a reformed gunslinger, to participate in a hold-up. Bill, now a struggling rancher, refuses but Matt frames him and he is forced to ride off with the gang.",https://www.imdb.com/title/tt0054878/?ref_=sr_i_509
510. A Woman's Testament,1960,1h 40m,,6.7,168,,Three stories about modern women. The first works in a nightclub and plans to marry the boss. The second is used by a real estate agent as a lure for customers. The third is a retired geisha who waits to be reunited with her jailed lover.,https://www.imdb.com/title/tt0054482/?ref_=sr_i_510
511. Hitar Petar,1960,1h 41m,,8.0,257,,Hitar Petar escapes every hard time the life gives him by using his quick mind.,https://www.imdb.com/title/tt0342533/?ref_=sr_i_511
512. Le bel âge,1960,1h 40m,,6.9,80,,"Paris ,Spring :Jacques ,38 , has just broken up with the beautiful Alexandra.He has bitter memories and he begins to deludes himself.A few months later,in Saint-Tropez ,he watches,amused, his friend Claude 's love failures with Anne,Alexandra ,Barbara and Ursula.Three months later the four girls welcome both men and another guy,Lucien ,in their chalet in the mountain.Virginie,a coquette, gets involved in the amorous game and confuses the issue.",https://www.imdb.com/title/tt0052614/?ref_=sr_i_512
513. Normandie - Niémen,1960,2h,,6.4,169,,"A certain number of French fighter pilots who will not accept the Second Armistice at Compiègne nor Vichy's orders decide to join the USSR. Once they have reached Moscow they resume training and form a squadron they call ""Normandie"". Reinforced in 1944, the squadron wins many victories. Following the acts of valor displayed by its pilots during the Battle of the Nieman River, it becomes the ""Normandie-Niemen"" squadron for the rest of times...",https://www.imdb.com/title/tt0141666/?ref_=sr_i_513
514. Simitrio,1960,1h 30m,,7.8,98,,"An elderly teacher, who works in a rural school and is about to remain completely blind, has to support a group of rebellious and mischievous students.",https://www.imdb.com/title/tt0207103/?ref_=sr_i_514
515. The Love Game,1960,1h 26m,,6.3,160,,"Victor takes life lightly. Jolly and offhand, he has been a very pleasant companion to Suzanne for two years now. But the young antique dealer is not satisfied with Victor's lightness any longer. She wants more. To marry him and to have a child from him for example. But the superficial young man would rather things went on unchanged. He had better beware though: François, their serious-minded neighbor, is also in love with Susan and seeing Victor shying of his responsibilities, he takes advantage of it to propose to her...",https://www.imdb.com/title/tt0053964/?ref_=sr_i_515
516. To Kill A Mockingbird,1960,,,,,,"In a world of great beauty and savage iniquities through the eyes of a young girl, as her father - a crusading local lawyer - risks everything to defend a black man accused of a terrible crime he didn't commit.",https://www.imdb.com/title/tt35887611/?ref_=sr_i_516
517. Kirmes,1960,1h 42m,,7.4,178,,"At the end of WWII a German soldier who had often been ordered to execute women and children deserts and tries to find a hiding place in his native village. Almost immediately the entire village is evacuated, except for the deserter and a French girl who is a compulsive worker. Believing that the Nazi regime is gone forever they tear down all Nazi placards. The girl also steals civilian clothes for the soldier from her employer. But the next day the Germans are back and determined to find out who took away the placards. The employer dares not report the girl for fear that he would also be punished. When the deserter understands that there is no refuge and that his parents and younger sister will be murdered if the Germans find him, he shoots himself. Fifteen years later when a short-time fun-fair is built the deserter's corpse turns up, but even his parents prefer to forget what happened and to let the corpse remain unidentified.",https://www.imdb.com/title/tt0053996/?ref_=sr_i_517
518. Nikt nie wola,1960,1h 26m,,6.6,282,,The story of Poles moving to the west of the country after the war - to the lands originally inhabited by Germans - and starting a new life there. Lonely boy Bozek meets a girl called Lucyna and wants to run away from his wartime past.,https://www.imdb.com/title/tt0054123/?ref_=sr_i_518
519. Girl Friend,1960,,,6.8,16,,,https://www.imdb.com/title/tt0156571/?ref_=sr_i_519
520. La contessa azzurra,1960,1h 45m,,5.7,38,,Loreley looks back to the happy times when she became a silent movie star.,https://www.imdb.com/title/tt0166548/?ref_=sr_i_520
521. Der Satan lockt mit Liebe,1960,1h 30m,,6.3,56,,The criminal Carlos escapes from prison and with his girlfriend Evelyn they set sails towards Australia. On the way they meet with the rich and manipulate Robert.,https://www.imdb.com/title/tt0140532/?ref_=sr_i_521
522. The Crowning Experience,1960,1h 42m,,6.8,33,,"Inspired by the accomplishments of Mary McCleod Bethune, who made and sold so many sweet potato pies that, with her earnings, she established many schools for the under-privileged, this film was funded by the world-wide Moral Rearmament Groups, founded by Dr Frank Buchman of which its Narrator Joel McCrea and his son Jody were sponsoring members.",https://www.imdb.com/title/tt0052715/?ref_=sr_i_522
523. Frau Warrens Gewerbe,1960,1h 42m,,6.4,89,,"A very proper young woman is horrified to discover not only that her mother once worked as a prostitute in order to support her, but that she later became a whorehouse madam rather than give up the business.",https://www.imdb.com/title/tt0052821/?ref_=sr_i_523
524. La patota,1960,1h 28m,,6.7,115,,A young woman is raped by a gang.,https://www.imdb.com/title/tt0054162/?ref_=sr_i_524
525. Noose for a Gunman,1960,1h 9m,Approved,5.7,324,,"Case Britton, gunslinger and wanted man, comes to town to meet his bride-to-be, stop a stagecoach robbery, and get even with the man who killed his brother.",https://www.imdb.com/title/tt0054126/?ref_=sr_i_525
526. Over gaden - Neden vandet,1960,,,8.7,9,,"Lejla is the foster child of a grumpy and dried-up old man and his bold, vivacious wife. The girl is raped by a sailor, then befriends a very different man - an intellectual illustrator and artist of life. He tries in vain to transform Lejla into his ideal image of a so-called 100 percent woman. In order to develop her life and become herself, Lejla leaves him for a disabled young man she has met by chance and has grown to like. Inspired by French film's new wave.",https://www.imdb.com/title/tt0195970/?ref_=sr_i_526
527. Night Train for Inverness,1960,1h 9m,,6.3,98,,"7-year old Ted has diabetes. When he leaves the hospital, the doctor tells his mother Ann not to forget the insulin injections twice a day, which for Ted is a matter of life and death. At the same time as Ted leaves hospital, his father Roy leaves prison. During his six months in jail Roy has written a letter every week to his wife, but his mother-in-law has torn them up, to prevent her daughter from reading them. She has also convinced Ann to divorce. Roy rents a room in London, and then goes to Ann's house to visit her and their son. The mother-in-law tells him to stay away, because Ann and Ted don't want to see him anymore. In his despair Roy involves an old sweetheart in a plan to kidnap Ted. If she accompany them on the night train to Inverness, they will be perceived as a family, and thereby not evoke any suspicions. He doesn't know that Ted has diabetes and needs his injections. The police soon find out that Roy has kidnapped Ted, but they don't know where they have gone. Ann, the doctor and the chief inspector wait nervously at Scotland Yard for information, while the night hours are passing by. Ted must soon be found and get insulin, otherwise he will die.",https://www.imdb.com/title/tt0054121/?ref_=sr_i_527
528. Dormitorio para señoritas,1960,1h 29m,,4.8,15,,,https://www.imdb.com/title/tt0276921/?ref_=sr_i_528
529. The Loves of Salammbo,1960,1h 12m,,5.0,112,,"During the 3rd century B.C. a horde of barbarians are hired by the Phoenian city of Carthage to fight against the Roman empire, but when the city's ruler is unable to fulfill the promised payment made to the mercenaries, they attack the African settlement, where Salammbô --the king's daughter and high priestess of goddess Tanit- tries to settle the matter when the Barbarian leader who has fallen for her steals the sacred veil of Carthage from the temple, without taking into account the evil schemes of a powerful member of the council of wise men.",https://www.imdb.com/title/tt0056439/?ref_=sr_i_529
"530. Neutrón, el enmascarado negro",1960,1h 12m,,5.4,69,,"Neutron, a masked wrestler/superhero, battles a gang of crooks who are plotting to steal a secret formula.",https://www.imdb.com/title/tt0055226/?ref_=sr_i_530
531. Signal Over the City,1960,1h 31m,,7.2,100,,"The movie is based on true events that occured in Croatian city of Karlovac in 1941. In order to save the imprisoned high ranking member of the resistance movement, the group of Partizans are conducting daring raid in the very center of the enemy stronghold.",https://www.imdb.com/title/tt0054308/?ref_=sr_i_531
532. The Secret of the Telegian,1960,1h 25m,,6.1,298,,"Men are being murdered by a psycho called ""The Telegian,"" who uses a matter-transmitting device to locate his victims.",https://www.imdb.com/title/tt0053758/?ref_=sr_i_532
533. Masterworks of Terror,1960,2h 1m,,7.3,81,,"An anthology of three Edgar Allan Poe stories: ""The Case of Mr. Valdemar,"" ""The Cask of Amontillado"" and ""The Tell-Tale Heart.""",https://www.imdb.com/title/tt4913550/?ref_=sr_i_533
534. Mi último tango,1960,2h 2m,,5.8,146,,A young woman working as a maid for a big time stage performer is mistaken for the star in Buenos Aires and becomes a great success in the land of the tango.,https://www.imdb.com/title/tt0054080/?ref_=sr_i_534
535. Sands of the Desert,1960,1h 32m,,4.8,173,,A diminutive travel agent goes out to investigate a desert holiday camp that has suffered from sabotage,https://www.imdb.com/title/tt0054266/?ref_=sr_i_535
536. Operation Camel,1960,1h 40m,Not Rated,5.7,336,,"As part of the U.N. patrol in Gaza, A group of Danish soldiers run into a series of misadventures.",https://www.imdb.com/title/tt0057516/?ref_=sr_i_536
537. Shriman Satyawadi,1960,2h 26m,Not Rated,6.9,80,,An orphan refuses to lie to further his and others' careers.,https://www.imdb.com/title/tt0054302/?ref_=sr_i_537
538. The Boy Who Stole a Million,1960,1h 24m,Approved,5.6,132,,A young lad working in a bank in Valencia 'borrows' a million pesetas so he can help his dad pay to get his taxi fixed. Instead he finds himself being chased all over town not only by the police but also by a selection of the local low-life after the cash.,https://www.imdb.com/title/tt0054696/?ref_=sr_i_538
539. El jinete solitario' en El valle de los desaparecidos: La venganza del jinete solitario,1960,1h 15m,,6.0,10,,,https://www.imdb.com/title/tt0055639/?ref_=sr_i_539
540. Mi madre es culpable,1960,1h 30m,,6.4,30,,A married couple of doctors struggle with their only son's terrible illness,https://www.imdb.com/title/tt0242678/?ref_=sr_i_540
541. Juanito,1960,1h 37m,,4.3,26,,"In the middle of a revolution, the son of a president ends up in the hands of a German hunter who welcomes him into his home, not knowing his origin.",https://www.imdb.com/title/tt0053969/?ref_=sr_i_541
542. De tal palo tal astilla,1960,1h 28m,,6.5,17,,"The new sheriff befriends an outlaw instead of arresting him. After fighting villains, they marry locals and leave with their families. Years later, their lookalike sons arrive for a will reading, leading to a case of mistaken identities.",https://www.imdb.com/title/tt0276898/?ref_=sr_i_542
543. Clue of the Twisted Candle,1960,1h 1m,,6.2,122,,"An unscrupulous businessman frames a rival for murder, then is himself found murdered in a locked room.",https://www.imdb.com/title/tt1728203/?ref_=sr_i_543
544. L'impiegato,1960,1h 35m,,6.3,183,,,https://www.imdb.com/title/tt0052921/?ref_=sr_i_544
545. Kriminaltango,1960,1h 27m,,5.7,108,,"The owner of an mighty villa ran out of money. He was a host to his friends, but they didn't pay the rent. He is instructing his housekeeper Lorenz to sell it. He meanwhile, is visiting his aunt in the countryside. Lorenz complains, cause he has taken his money and the money of his uncle before, so he is able to pay the bills! But no way! No interest. He leaves! When resting with the aunt He ready in newspapers there ist an announce fromm a girl watching out for a Job. At his adress! He immediately jumps into the car, finding out what happened this time!",https://www.imdb.com/title/tt0054002/?ref_=sr_i_545
546. Too Young to Love,1960,1h 28m,,5.9,141,,"A court case ensues when a 47-year old man is caught with a 15-year old girl, and he claims he never knew she was so young.",https://www.imdb.com/title/tt0053366/?ref_=sr_i_546
547. Alla vi barn i Bullerbyn,1960,1h 14m,,5.9,372,,"Bullerbyn is a village in Småland. There are three farms. In Mellangården, Lisa lives with his brothers Lasse and Bosse. In Norrgården, the sisters Britta and Anna live and Olle lives in Sörgården together with his little sister Kerstin.",https://www.imdb.com/title/tt0053584/?ref_=sr_i_547
548. Suno Baranari,1960,2h 1m,Not Rated,8.0,46,,"Himangshu is a villageman who apart from practicing homeopathy helps the local people with their odds and ends. One day he gets a call from a rich man to escort his daughter Juthika to Patna. At first the rich and spoilt lady takes much disliking for the plain and simple Youngman but after having seen him from close quarters starts liking him. Soon her marriage is fixed to a bigshot. She confesses her feelings to Himangshu however he declines her love as he had a similar love failure in the past and did not want a broken heart again. He decides to leave the place and go away. Juthika breaks her engagement, leaves her family behind and choses to come along with Himangshu, proving all his apprehensions wrong.",https://www.imdb.com/title/tt0232735/?ref_=sr_i_548
549. Half Way to Hell,1960,1h 15m,,3.2,104,,"Two women, Maria and Joanne cross the Mexican border into the United States to escape Mexico's authoritarian government. Their escape is foiled by bounty hunters, along with a band of men working for Joanne's ex lover, Escobar.",https://www.imdb.com/title/tt0142346/?ref_=sr_i_549
550. The Horse with the Flying Tail,1960,48m,G,6.1,222,,"A palimino cow pony, through a series of owners and adventures becomes a champion mount for one of the US equestrian team.",https://www.imdb.com/title/tt0054993/?ref_=sr_i_550
551. The Joker,1960,1h 28m,,6.4,246,,"Edouard Berlon (Jean-Pierre Cassel) is a happy-go-lucky rogue who takes nothing seriously and flits irresponisbly from one affair to another. When he meets Helene Larouch (Anouk Aimee), he woos her although she is married to Andre (Francois Maistre), until finally the combination of his youth, exuberance, absurd family (including a few infants of undetermined origin and a number of stray dogs)and eccentric way of life compared to the aridity of her marriage, overcome her resistance. They are both soon disenchanted.",https://www.imdb.com/title/tt0053814/?ref_=sr_i_551
552. El pequeño coronel,1960,1h 25m,,5.0,50,,"Joselito, the only son of a Spanish noble gone to the Americas, lives peacefully with his servants and tutors in his estate near Seville. But when he ends up under the care of his ambitious and ruthless uncle, he might have to fight to survive.",https://www.imdb.com/title/tt0054173/?ref_=sr_i_552
553. Jaali Note,1960,2h 35m,,6.8,129,,Inspector Dinesh goes undercover in order to infiltrate a gang that is counterfeiting banknotes. In the course of his investigation he becomes romantically entangled with a female reporter and makes a discovery of shocking personal significance.,https://www.imdb.com/title/tt0130797/?ref_=sr_i_553
554. It Was I Who Drew the Little Man,1960,56m,,6.5,94,,"On September, 1. In school the first-ever came boy Fedya. In the ardor of gladness Fedya drew coal on the white wall of little merry man in a hat and with an umbrella.",https://www.imdb.com/title/tt0230078/?ref_=sr_i_554
555. Frihedens pris,1960,1h 25m,,4.3,33,,"Morten, a young sailor, returns home from a journey in the middle of the people's strike in 1944 and joins a resistance group.",https://www.imdb.com/title/tt0123849/?ref_=sr_i_555
556. Un militare e mezzo,1960,1h 54m,,6.2,118,,Nicola Carletti is a middle age 50-year old man who returns to Italy with his family but he is drafted to go to the mandatory military service in Italy.,https://www.imdb.com/title/tt0166272/?ref_=sr_i_556
557. Little Girls and High Finance,1960,1h 48m,,5.6,27,,"A low level official and a prostitute both try to commit suicide and fail, afterwards he becomes a pimp and the prostitutes take over the country.",https://www.imdb.com/title/tt0187700/?ref_=sr_i_557
558. Urge to Kill,1960,59m,,6.1,198,,"When to women are brutally murdered, the local townsfolk quickly assume a strangely behaving young man is the culprit, but a policeman thinks otherwise.",https://www.imdb.com/title/tt0226581/?ref_=sr_i_558
559. Bahana,1960,,,5.1,9,,"Film's hero is a doctor treats heroine's father and he dies , doctor is shocked ,joins army ,there he treats soldier he also dies . Thereafter when he comes to know it was the husband of of his beloved.",https://www.imdb.com/title/tt0139045/?ref_=sr_i_559
