link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0054355/?ref_=sr_i_310,"['Harry Kurnitz', 'Art Buchwald']",['Stanley Donen'],"['Yul Brynner', 'Mitzi Gaynor', 'Noël Coward', 'Eric Pohlmann', 'George Coulouris', 'Guy Deghy', 'Warren Mitchell', 'Lyndon Brook', 'Alf Dean', 'Michael Balfour']",,,,,"November 11, 1960",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK (studio: made at Shepperton Studios-England)']","['Columbia Pictures', 'Stanley Donen Enterprises']",,['Comedy'],['English']
https://www.imdb.com/title/tt0180045/?ref_=sr_i_311,"['Iakovos Kabanellis', 'Nikos Koundouros', 'Notis Peryalis']",['Nikos Koundouros'],"['Titos Vandis', 'Anestis Vlahos', 'Giorgos Emirzas', 'Takis Emmanuel', 'Depi Martini', 'Dina Trianti', 'Patrizia Bini', 'Hristoforos Zikas', 'Spyros Pappas', 'Giorgos Fourniadis']",,,,,"April 26, 2020","['Greece', 'United States']",,"['Finos Film', 'Justin Wilson Productions']","Awards, 2 wins total","['Adventure', 'Drama']",['Greek']
https://www.imdb.com/title/tt0053273/?ref_=sr_i_312,"['Leigh Vance', 'John Lemont']",['John Lemont'],"['Terence Morgan', 'Hazel Court', 'Donald Pleasence', 'Bill Owen', 'Robert Beatty', 'Harry H. Corbett', 'Gene Anderson', 'Eddie Byrne', 'John Salew', 'Georgina Cookson']",,,,,January 1960,['United Kingdom'],"['Alliance Film Studios, St Margarets, Twickenham, Middlesex, England, UK (studio: made at Twickenham Studios, London, England.)']","['Alliance Film Distributors Limited', 'Ethiro-Alliance']",,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0055377/?ref_=sr_i_313,"['Duccio Tessari', 'Stefano Strucchi', 'Daniel Mainwaring']",['Nunzio Malasomma'],"['Rhonda Fleming', 'Lang Jeffries', 'Darío Moreno', 'Ettore Manni', 'Wandisa Guida', 'Serge Gainsbourg', 'Fernando Rey', 'Burt Nelson', 'José Nieto', 'Julio Peña']",,,,,June 1961,"['Italy', 'Spain', 'West Germany']",['Spain'],"['Ambrosiana Cinematografica', 'C.B. Films S.A.', 'Ultra Film']",,['Adventure'],"['Italian', 'German']"
https://www.imdb.com/title/tt0053228/?ref_=sr_i_314,"['Edgar Wallace', 'Egon Eis', 'Wolfgang Menge']",['Jürgen Roland'],"['Renate Ewert', 'Klausjürgen Wussow', 'Karl-Georg Saebisch', 'Thomas Alder', 'Ernst Fritz Fürbringer', 'Erica Beer', 'Fritz Rasp', 'Eddi Arent', 'Edith Mill', 'Ulrich Beiger']","DEM600,000 (estimated)",,,,"August 22, 1960","['West Germany', 'Denmark']","['Copenhagen, Denmark']","['Constantin Film', 'Rialto Film']",,"['Crime', 'Thriller']",['German']
https://www.imdb.com/title/tt0053732/?ref_=sr_i_315,"['Adrian Scott', 'Robert Presnell Jr.', 'Dale Pitt']",['Ralph Thomas'],"['Lilli Palmer', 'Sylvia Syms', 'Yvonne Mitchell', 'Ronald Lewis', 'Albert Lieven', 'Peter Arne', 'Nora Swinburne', 'Michael Goodliffe', 'Megs Jenkins', 'David Kossoff']",,,,,"April 7, 1960",['United Kingdom'],"['Certosa di Firenze, Galluzzo, Firenze, Toscana, Italy (Convent exteriors)']",['The Rank Organisation'],"Awards, 1 nomination total","['Drama', 'War']",['English']
https://www.imdb.com/title/tt0256406/?ref_=sr_i_316,['Acharya Athreya'],['P. Pullaiah'],"['N.T. Rama Rao', 'Savitri', 'Varalakshmi S.', 'Gummadi', 'Subba Rao A.V.', 'Ramana Reddy', 'Surabhi Balasaraswati', 'Chittor V. Nagaiah', 'Shanta Kumari', 'Rushyendramani']",,,,,"January 9, 1960",['India'],,['Padamsri Pictures'],,"['Drama', 'Musical']",['Telugu']
https://www.imdb.com/title/tt0053832/?ref_=sr_i_317,"['Henning Bahs', 'Finn Henriksen']",['Finn Henriksen'],"['Siw Malmkvist', 'Henning Moritzen', 'Ove Sprogøe', 'Jørgen Ryg', 'Perry Knudsen', 'Dirch Passer', 'Preben Mahrt', 'Mimi Heinrich', 'Håkan Westergren', 'Sif Ruud']",,,,,"November 4, 1960",['Denmark'],,['Nordisk Film'],"Awards, 1 win total","['Comedy', 'Drama', 'Family', 'Music', 'Musical', 'Romance']","['Danish', 'Swedish']"
https://www.imdb.com/title/tt0055296/?ref_=sr_i_318,"['Remigio Del Grosso', 'Ugo Liberatore', 'Virgilio Tosi']",['Viktor Tourjansky'],"['Linda Cristal', 'Pierre Brice', 'Armando Francioli', 'John Drew Barrymore', 'Lilli Lembo', 'Nerio Bernardi', 'Guido Celano', 'Andreina Rossi', 'Ugo Sasso', 'Nando Angelini']",,,,,May 1961,['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['Vic Film', 'Faro Film']",,"['Adventure', 'History', 'Romance']",['Italian']
https://www.imdb.com/title/tt0054204/?ref_=sr_i_319,['Herbert J. Leder'],['Herbert J. Leder'],"['John Ericson', 'Barry Newman', 'Roy Fant', 'Joan Harvey', 'Carl York', 'Jason Evers', 'Effie Afton', 'Shirley Smith', 'Casey Peyson', 'Peter Falk']",,,,,January 1960,['United States'],,['Le-Sac Productions'],,"['Biography', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0053634/?ref_=sr_i_320,"['John Lee Mahin', 'Martin Rackin', 'Francis Van Wyck Mason']",['Rudolph Maté'],"['Jack Palance', 'Milly Vitale', 'Guy Rolfe', 'Austin Willis', 'Richard Stapley', 'Didi Sullivan', 'Joseph Cuby', 'John Alderson', 'George Ehling', 'Frederic Ross']","$750,000 (estimated)",,,,"October 4, 1960","['Italy', 'United States']",['Italy'],"['Galatea Film', 'Mahin-Rackin', 'FTR']",,"['Action', 'Adventure', 'Drama', 'War']","['Italian', 'English']"
https://www.imdb.com/title/tt0053098/?ref_=sr_i_321,"['Robert J. Black Jr.', 'Lester Wm. Berke', 'Dean Romano']",['John F. Schreyer'],"['Robert Hutton', 'John Goddard', 'Carol Ohmart', 'Clancy Cooper', 'Steve Rowland', 'Robert Arthur', 'Jan Brooks', 'Charles Keane', 'Lloyd Nelson', 'Steve Sarras']",,,,,"August 22, 1960",['United States'],"['Juarez, Mexico']",['Gold Air Shows'],,"['Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0053648/?ref_=sr_i_322,"['Norman Hudis', 'Robin Estridge', 'Verily Anderson']",['Gerald Thomas'],"['Leslie Phillips', 'Geraldine McEwan', 'Julia Lockwood', 'Irene Handl', 'Noel Purcell', 'Joan Hickson', 'June Jago', 'Cyril Raymond', 'Esma Cannon', 'Alan Gifford']",,,,,April 1961,['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (studio: made at Pinewood Studios, London, England.)']",['Peter Rogers Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0166983/?ref_=sr_i_323,"['John Paddy Carstairs', 'A.P. Dearsley', 'John Junkin']",['George Pollock'],"['Brian Rix', 'William Hartnell', 'Tommy Cooper', 'Vera Day', 'Sidney James', 'Tony Wright', 'Leo Franklyn', 'John Robinson', 'Renee Houston', 'Miles Malleson']",,,,,February 1960,['United Kingdom'],"['Walton Studios, Walton-on-Thames, Surrey, England, UK (studio: made at Walton Studios)']",['Monarch Productions Limited'],,['Comedy'],['English']
https://www.imdb.com/title/tt0056034/?ref_=sr_i_324,"['Mario Camus', 'Carlos Saura', 'Daniel Sueiro']",['Carlos Saura'],"['Manuel Zarzo', 'Luis Marín', 'Óscar Cruz', 'Juanjo Losada', 'Ramón Rubio', 'Rafael Vargas', 'María Mayer', 'Antonio Jiménez Escribano', 'Arturo Ors', 'Teresa Gisbert']",,,,,June 1970,['Spain'],"['Legazpi, Madrid, Spain (market place)']",['Films 59'],"Awards, 1 win & 1 nomination total","['Crime', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0374114/?ref_=sr_i_325,"['Rajendra Krishan', 'Kadiri Venkata Reddy']","['Hargobind Duggal', 'Suraj Prakash']","['Mala Sinha', 'Rajendra Kumar Tuli', 'Ulhas', 'Achala Sachdev', 'Raj Mehra', 'Manorama', 'Randhir', 'Leela Mishra', 'Chaman Puri', 'Aruna']",,,,,,['India'],"['Raman Studios, India (Studio)']",['Asiatic Productions'],,"['Comedy', 'Crime', 'Drama']",['Hindi']
https://www.imdb.com/title/tt0276069/?ref_=sr_i_326,"['Eduardo Galindo', 'Rafael F. Muñoz', 'Mario de la Torre']",['Miguel M. Delgado'],"['Luis Aguilar', 'Lilia Prado', 'Andrés Soler', 'Paco Michel', 'Conchita Gentil Arcos', 'Miguel Inclán hijo', 'Carlos Guarneros', 'Emilio Garibay', 'Norma Lazareno', 'Martha Lipuzcoa']",,,,,"June 23, 1960",['Mexico'],['Mexico'],"['Filmadora Chapultepec', 'Producciones Galindo Hermanos']",,"['Comedy', 'Western']",['Spanish']
https://www.imdb.com/title/tt0054350/?ref_=sr_i_327,"['Seiji Hoshikawa', 'Akira Ichijo']",['Seijun Suzuki'],"['Tamio Kawaji', 'Yoshiko Nezu', 'Sayuri Yoshinaga', 'Shinako Nakagawa', 'Shinsuke Ashida', 'Tomoko Naraoka', 'Kotoe Hatsui', 'Chikako Miyagi', 'Takanobu Hozumi', 'Kôichi Uenoyama']",,,,,"October 8, 1960",['Japan'],"['Mejiro, Tokyo, Japan']",['Nikkatsu'],,"['Action', 'Crime', 'Drama']","['Japanese', 'English']"
https://www.imdb.com/title/tt0265877/?ref_=sr_i_328,"['Juan García', 'Gilberto Martínez Solares', 'Alfredo Zacarías']",['Benito Alazraki'],"['Germán Valdés', 'Lorena Velázquez', 'Pancho Córdova', 'Marquesita Radell', 'Martha Elena Cervantes', 'Armando Sáenz', 'Victorio Blanco', 'Norma Angélica', 'Roxana Bellini', 'Irma Carlón']",,,,,"July 7, 1960",['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['Producciones Zacarías S.A.'],,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0053626/?ref_=sr_i_329,"['Chidananda Das Gupta', 'Mrinal Sen']",['Mrinal Sen'],"['Gyanesh Mukherjee', 'Madhavi Mukherjee', 'Hemangini Devi', 'Umanath Bhattacharya', 'Sumita Dasgupta', 'Anup Kumar', 'Rajlakshmi Devi', 'Asha Devi', 'Bharati Bannerjee', 'Chidananda Das Gupta']",,,,,"May 13, 1960",['India'],,['Kollal'],,[],['Bengali']
https://www.imdb.com/title/tt0054342/?ref_=sr_i_330,"['Gerry Day', 'Terence Maples']",['Bob McNaught'],"['Jeff Chandler', 'Basil Sydney', 'Peter Arne', 'David Knight', 'Barbara Shelley', 'Donald Pleasence', ""Richard O'Sullivan"", 'Robert Brown', 'David Davies', 'Angela Browne']",,,,,"November 18, 1962","['United Kingdom', 'Israel']","['Associated British Elstree Studios, Shenley Road, Borehamwood, Hertfordshire, England, UK (Studio)']","['Scoton', 'ABC Weekend Television', 'Mardeb']",,['Drama'],['English']
https://www.imdb.com/title/tt0053660/?ref_=sr_i_331,['Myles Wilder'],['W. Lee Wilder'],"['George Sanders', 'Corinne Calvet', 'Jean Kent', 'Patricia Roc', 'Greta Gynt', 'Maxine Audley', 'George Coulouris', 'Sheldon Lawrence', 'Selma Vaz Dias', 'Peter Illing']",,,,,"April 2, 1960",['United Kingdom'],"['Elstree Studios, Borehamwood, Hertfordshire, England, UK (Studio)']",['Anglo Allied'],,"['Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0053689/?ref_=sr_i_332,"['Orville H. Hampton', 'Alexander Richards']",['Edward L. Cahn'],"['Ron Foster', 'Patricia Blair', 'Harp McGuire', 'John Maxwell', 'Preston Hanson', 'Douglas Henderson', 'Hugh Sanders', 'Helen Kleeb', 'Robert Shayne', 'Owen Bush']",,,,,July 1960,['United States'],"[""10920 Ventura Boulevard, Studio City, California, USA (Cherry's Motel)""]",['Zenith Pictures'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0053774/?ref_=sr_i_333,"['Zbigniew Cybulski', 'Bogumil Kobiela', 'Wilhelm Mach']",['Janusz Morgenstern'],"['Zbigniew Cybulski', 'Teresa Tuszynska', 'Grazyna Muszynska', 'Barbara Baranowska', 'Wlodzimierz Bielicki', 'Jacek Fedorowicz', 'Roman Polanski', 'Eleonora Kaluzynska', 'Tadeusz Wojtych', 'Tadeusz Chyla']",,,,,"May 25, 1960",['Poland'],"['Gdansk, Pomorskie, Poland']","['Zespol Filmowy ""Kadr""']",,"['Drama', 'Romance']","['Polish', 'French', 'English']"
https://www.imdb.com/title/tt0053795/?ref_=sr_i_334,"['Dan Pepper', 'Burt Picard']",['George Sherman'],"['Van Johnson', 'Jean-Pierre Aumont', 'Dany Carrel', 'John Van Dreelen', 'Françoise Prévost', 'Hubert Noël', 'Jacques Marin', 'Gérard Landry', 'Edward Fleming', 'Paul Bonifas']",,,,,"June 16, 1960",['United States'],['France'],['Clover Productions'],,"['Adventure', 'Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0052745/?ref_=sr_i_335,"['Ouida', 'Ted Sherdeman']",['James B. Clark'],"['David Ladd', 'Donald Crisp', 'Theodore Bikel', 'Max Croiset', 'Monique Ahrens', 'Siobhan Taylor', 'Gijsbert Tersteeg', 'John Soer', 'Katherine Holland', 'Lo van Hensbergen']",,,,,"March 17, 1960",['United States'],"['Cathedral of Our Lady, Antwerp, Flanders, Belgium']",['Twentieth Century Fox'],,"['Drama', 'Family']",['English']
https://www.imdb.com/title/tt0054233/?ref_=sr_i_336,"['Félix Atalaya', 'Manuel Atalaya', 'Jaime García Herranz']",['Luis Lucia'],"['Marisol', 'Anselmo Duarte', 'María Mahor', 'Julio Sanjuán', 'María del Valle', 'Joaquín Roa', 'María Isbert', 'Pilar Sanclemente', 'Pilar Sala', 'Antonio Vela']",,,,,"April 27, 1961",['Spain'],"['Parque de El Capricho, Madrid, Madrid, Spain']","['Guión Producciones Cinematográficas', 'Producciones Benito Perojo']","Awards, 1 win total","['Comedy', 'Musical']",['Spanish']
https://www.imdb.com/title/tt0054832/?ref_=sr_i_337,['Sidney J. Furie'],['Sidney J. Furie'],"['Don Borisenko', 'Susan Hampshire', 'Sean Sullivan', 'Joy Webster', 'Graydon Gould', 'Tom Busby', 'Alan Gibson', 'Barbara Ogilvie', 'Jackie Collins', 'Michael Golden']",,,,,February 1961,['United Kingdom'],"['Walton Studios, Walton-on-Thames, Surrey, England, UK (studio: made at Walton Studios, Surrey, England)']",['Galaworldfilm Productions'],,"['Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0054289/?ref_=sr_i_338,"['Damiano Damiani', 'Fernando Cerchio']",['Fernando Cerchio'],"['Debra Paget', 'Ettore Manni', 'Erno Crisa', 'Corrado Pani', 'Yvette Lebon', 'Andreina Rossi', 'Ivano Staccioli', 'Angelo Dessy', 'Renato Mambor', 'Nando Tamberlani']",,,,,February 1963,"['Italy', 'France']",,"[""Explorer Film '58"", 'Comptoir Français de Productions Cinématographiques (CFPC)']",,"['Adventure', 'Drama', 'Romance']",['Italian']
https://www.imdb.com/title/tt0054489/?ref_=sr_i_339,"['Orville H. Hampton', 'Jerry Sackheim']",['William F. Claxton'],"['Ray Stricklyn', 'Willard Parker', 'Merry Anders', 'Robert Dix', 'Emile Meyer', ""Jacklyn O'Donnell"", 'Rayford Barnes', 'Rex Holman', 'Robert Palmer', 'Sheila Bromley']",,,,,"August 2, 1960",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Associated Producers (API)'],,"['Action', 'Adventure', 'War', 'Western']",['English']
https://www.imdb.com/title/tt0053911/?ref_=sr_i_340,"[""O'Dale Ireland"", 'Ethelmae Wilson Page', 'Robert Slaven']","[""O'Dale Ireland""]","['John Ashley', 'Gary Vinson', 'Steve Stevens', 'Lowell Brown', 'Judy Nugent', 'Daria Massey', 'Ken Plumb', 'Robin League', 'Beverly Franklin', 'Charles Leffler']",,,,,November 1960,['United States'],"['Chillicothe, Missouri, USA']",['Marathon Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0054337/?ref_=sr_i_341,"['Günter Neumann', 'Heinz Pauck']",['Kurt Hoffmann'],"['Liselotte Pulver', 'Heinz Baumann', 'Hanne Wieder', 'Elsa Wagner', 'Herbert Hübner', 'Ernst Waldow', 'Hubert von Meyerinck', 'Hans Clarin', 'Paul Esser', 'Hans Richter']",,,,,1964,['West Germany'],"['Aschaffenburg, Bavaria, Germany']",['Georg Witt-Film'],"Awards, 5 wins & 3 nominations total","['Comedy', 'Fantasy', 'Musical']",['German']
https://www.imdb.com/title/tt0053345/?ref_=sr_i_342,"['Marcello Ciorciolini', 'Vittorio Metz', 'Luigi Capuano']",['Luigi Capuano'],"['Lex Barker', 'Chelo Alonso', 'Livio Lorenzon', 'Liana Orfei', 'Franco Fantasia', 'Elio Crovetto', 'Enrico Glori', 'Ugo Sasso', 'Bruno Scipioni', 'Luigi Tosi']",,,,,"January 23, 1960",['Italy'],"['De Paolis Studios, Rome, Lazio, Italy']","['De Paolis I.N.C.I.R.', 'Jonia Film']",,"['Adventure', 'History', 'Romance']",['Italian']
https://www.imdb.com/title/tt0054451/?ref_=sr_i_343,"['Jirí Krejcík', 'Jan Drda']",['Jirí Krejcík'],"['Frantisek Smolík', 'Jana Brejchová', 'Ivan Mistrík', 'Alexander Postler', 'Jan Smíd', 'Petr Kostka', 'Bohus Záhorský', 'Radovan Lukavský', 'Gustav Hilmar', 'Václav Lohniský']",,,,,"November 23, 1960",['Czechoslovakia'],"['AB Barrandov Studios, Prague, Czech Republic']",['Ceskoslovenský Státní Film'],"Awards, 2 wins total","['Drama', 'War']","['Czech', 'German']"
https://www.imdb.com/title/tt0053673/?ref_=sr_i_344,"['Milton Sperling', 'Philip Yordan', 'Charles Mergendahl']",['Daniel Petrie'],"['Richard Burton', 'Barbara Rush', 'Jack Carson', 'Angie Dickinson', 'James Dunn', 'Henry Jones', 'Tom Drake', 'Frank Conroy', 'Carl Benton Reid', 'Patricia Crest']",,,,,"September 5, 1960",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['United States Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0053756/?ref_=sr_i_345,"['Ennio De Concini', 'Francesco Maselli', 'Ageo Savioli']",['Francesco Maselli'],"['Claudia Cardinale', 'Gérard Blain', 'Anna Maria Ferrero', 'Sergio Fantoni', 'Tomas Milian', 'Betsy Blair', 'Enzo Garinei', 'Germana Paolieri', 'Lidia Alfonsi', 'Tina Lattanzi']",,,,,"October 5, 1960","['Italy', 'France']","['Ascoli Piceno, Marche, Italy']","['Lux Film', 'Vides Cinematografica']","Awards, 1 nomination total",['Drama'],['Italian']
https://www.imdb.com/title/tt0054459/?ref_=sr_i_346,['Stephen Kandel'],['Edward L. Cahn'],"['Joan Evans', 'Ron Foster', 'Merry Anders', 'Harp McGuire', 'Robert Christopher', 'Berry Kroeger', 'Bill Couch', 'Norman Alden', 'James T. Callahan', 'Ralph Barnard']",,,,,October 1960,['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA (Studio)']",['Zenith Pictures'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0054315/?ref_=sr_i_347,['Charles B. Griffith'],['Roger Corman'],"['Michael Forest', 'Frank Wolff', 'Wally Campo', 'Richard Sinatra', 'James Hoffman', 'Chan Biggs', 'Tom Staley', 'David Mackie', 'Skeeter Bayer', 'Wayne Lasher']",,,,,"April 8, 1960",['United States'],"['Deadwood, South Dakota, USA']",,,"['Action', 'War']","['English', 'German']"
https://www.imdb.com/title/tt0053676/?ref_=sr_i_348,['Raphael Nussbaum'],['Raphael Nussbaum'],"['Daliah Lavi', 'Gert Günther Hoffmann', 'Abraham Eisenberg', 'Uri Zohar', 'Oded Kotler', 'Gila Almagor', 'Natan Cogan', 'Abraham Barzilai', ""Hillel Ne'eman"", 'Abraham Ronai']",,,,,1960,"['West Germany', 'Israel']",,"['Aero Film', 'Ran Film']",,['Adventure'],"['German', 'Hebrew']"
https://www.imdb.com/title/tt0053630/?ref_=sr_i_349,"['Edgar Wallace', 'J. Joachim Bartsch', 'Wolfgang Schnitzler']",['Harald Reinl'],"['Joachim Fuchsberger', 'Karin Dor', 'Fritz Rasp', 'Dieter Eppler', 'Ulrich Beiger', 'Karin Kernke', 'Ernst Fritz Fürbringer', 'Eddi Arent', 'Karl-Georg Saebisch', 'Alf Marholm']",,,,,"August 25, 1960",['West Germany'],"['Atelierbetriebe Bendestorf, Bendestorf, Lower Saxony, Germany (Studio)']",['Rialto Film'],,"['Crime', 'Drama', 'Horror']",['German']
https://www.imdb.com/title/tt0053731/?ref_=sr_i_350,"['Karl Georg Külb', 'Werner Jacobs', 'Aldo von Pinelli']",['Werner Jacobs'],"['Cornelia Froboess', 'Peter Kraus', 'Gustav Knuth', 'Walter Gross', 'Gudrun Schmidt', 'Kurt Großkurth', 'Karl Lieffen', 'Johanna König', 'Ralf Wolter', 'Anne-Marie Kolb']",,,,,"August 12, 1960",['West Germany'],"['Lugano, Cantone Ticino, Switzerland']","['Melodie Film', 'Roxy Film']",,"['Comedy', 'Musical', 'Romance']",['German']
https://www.imdb.com/title/tt0054719/?ref_=sr_i_351,"['Norbert Carbonnaux', 'Albert Simonin', 'Voltaire']",['Norbert Carbonnaux'],"['Jean-Pierre Cassel', 'Pierre Brasseur', 'Daliah Lavi', 'Michel Simon', 'Jean Richard', 'Louis de Funès', 'Jean Poiret', 'Michel Serrault', 'Darío Moreno', 'Luis Mariano']",,,,,"December 16, 1960",['France'],,"['Courts et Longs Métrages (C.L.M.)', 'Société Nouvelle Pathé Cinéma']",,['Comedy'],['French']
https://www.imdb.com/title/tt0146794/?ref_=sr_i_352,['Ramanand Sagar'],['Ramanand Sagar'],"['Pradeep Kumar', 'Bina Rai', 'Bharat Bhushan', 'Asha Parekh', 'Kanhaiyalal Chaturvedi', 'Agha', 'Minoo Mumtaz', 'S.N. Banerjee', 'Rajendranath Malhotra', 'Pratima Devi']",,,,,,['India'],"['Gemini Studios, Chennai, Tamil Nadu, India']",['Gemini Studios'],"Awards, 1 win total","['Drama', 'Family']",['Hindi']
https://www.imdb.com/title/tt0053833/?ref_=sr_i_353,"['Félicien Marceau', 'Louise de Vilmorin', 'Jacques Robert']","['Michel Boisrond', 'Christian-Jaque', 'René Clair']","['Jacqueline Porel', 'Pierre-Jean Vaillard', 'Darry Cowl', 'Micheline Dax', 'Noël Roquevert', 'Paulette Dubost', 'Martine Lambert', 'Alain Morat', 'Jacques Duby', 'Pierre Paulet']",,,,,"September 23, 1960","['France', 'Italy']",,"['Paris Elysées Films', 'Films Metzger et Woog', 'Auerbach Film Enterprises']",,['Comedy'],['French']
https://www.imdb.com/title/tt0053853/?ref_=sr_i_354,['Takeshi Kimura'],['Ishirô Honda'],"['Tatsuya Mihashi', 'Kaoru Yachigusa', 'Yoshio Tsuchiya', 'Keiko Sata', 'Hisaya Itô', 'Yoshifumi Tajima', 'Yoshio Kosugi', 'Fuyuki Murakami', 'Bokuzen Hidari', 'Takamaru Sasaki']",,,,,"May 20, 1964",['Japan'],,['Toho'],,"['Crime', 'Sci-Fi', 'Thriller']",['Japanese']
https://www.imdb.com/title/tt0054490/?ref_=sr_i_355,['Ronald Jeans'],['Anthony Simmons'],"['Donald Sinden', 'Peggy Cummins', 'Richard Wattis', 'Peter Reynolds', 'Georgina Cookson', 'Gladys Boot', 'Barbara Steele', 'Betty Baskcomb', 'Olive Sloane', 'Ian Fleming']",,,,,1965,['United Kingdom'],"['Twickenham Studios, London, England, UK (studio: made at)']","['Alliance Film Distributors Limited', 'Ethiro-Alliance']",,['Comedy'],['English']
https://www.imdb.com/title/tt0054161/?ref_=sr_i_356,"['Maurice Aubergé', 'André Cayatte', 'Armand Jammot']",['André Cayatte'],"['Charles Aznavour', 'Nicole Courcel', 'Georges Rivière', 'Cordula Trantow', 'Georges Chamarat', 'Jean Marchat', 'Albert Dinan', 'Michel Etcheverry', 'Serge Frédéric', 'Ruth Hausmeister']",,,,,"November 4, 1960","['France', 'Italy', 'West Germany']","['Paris, France']","['Franco London Films', 'Société des Films Gibe', 'Universum Film (UFA)']","Awards, 1 win total","['Drama', 'War']","['French', 'German']"
https://www.imdb.com/title/tt0053652/?ref_=sr_i_357,"['Salah Abouseif', 'Salah Erzine', 'Naguib Mahfouz']",['Salah Abouseif'],"['Farid Shawqi', 'Omar Sharif', 'Aminah Rizq', 'Amal Zayed', 'Sanaa Gameel', 'Salah Mansour', 'Amal Farid', 'Kamal Hussain', 'Abdel Khalek Saleh']",,,,,"October 31, 1960",['Egypt'],,,"Awards, 1 nomination total",['Drama'],['Arabic']
https://www.imdb.com/title/tt0167460/?ref_=sr_i_358,"['André Mouëzy-Éon', 'André Sylvane', 'François Truffaut']","['Claude de Givray', 'François Truffaut']","['Christian de Tillière', 'Ricet Barrier', 'Jacques Balutin', 'Pierre Maguelon', 'Serge Korber', 'Pierre Fabre', 'Jean-Max Rivière', 'Cabu', 'Jean-François Adam', 'Paul Kanoui']",,,,,"December 20, 1961",['France'],,"['Auray Films', 'Les Films du Carrosse', 'Sédif Productions']",,['Comedy'],['French']
https://www.imdb.com/title/tt0053870/?ref_=sr_i_359,"['Luciano Vincenzoni', 'Elio Petri', 'Tommaso Chiaretti']",['Carlo Lizzani'],"['Gérard Blain', 'Anna Maria Ferrero', 'Bernard Blier', 'Ivo Garrani', 'Pier Paolo Pasolini', 'Nino Castelnuovo', 'Franco Balducci', 'Enzo Cerusico', 'Rocco Vidolazzi', 'Alex Nicol']",,,,,August 1963,"['Italy', 'France']","['Rome, Italy']","['Dino de Laurentiis Cinematografica', 'Orsay Films', 'Globe']","Awards, 2 wins & 1 nomination total","['Drama', 'War']","['Italian', 'English']"
https://www.imdb.com/title/tt0053906/?ref_=sr_i_360,"['Jo Eisinger', 'Pascal Jardin', 'Harald G. Petersson']","['William Dieterle', 'Richard Angst']","['Martha Hyer', 'Carlos Thompson', 'Micheline Presle', 'Wolfgang Preiss', 'Carl Lange', 'Leon Askin', 'Valéry Inkijinoff', 'Gino Cervi', 'Lino Ventura', 'Hans Nielsen']",,,,,"October 12, 1960","['France', 'Italy', 'West Germany']",['Nepal'],"['Central Cinema Company Film (CCC)', 'Continental Produzione', 'Franco London Films']",,"['Adventure', 'Crime', 'Sci-Fi']",['German']
https://www.imdb.com/title/tt0053890/?ref_=sr_i_361,"['Ray Cooney', 'Tony Hilton']",['Henry Cass'],"['Derek Bond', 'Reed De Rouen', 'Bryan Coleman', 'Walter Randall', 'Tony Hilton', 'Harold Scott', 'Ray Cooney', 'Gwenda Ewen', 'Michael Moore', 'Ronald Leigh-Hunt']",,,,,October 1960,['United Kingdom'],"['Walton Studios, Walton-on-Thames, Surrey, England, UK (studio: produced at Walton Studios)']",['Bill and Michael Luckwell Ltd.'],,"['Crime', 'Drama', 'Horror']",['English']
https://www.imdb.com/title/tt0052781/?ref_=sr_i_362,"['Sergio Amidei', 'Diego Fabbri', 'Brunello Rondi']",['Roberto Rossellini'],"['Leo Genn', 'Giovanna Ralli', 'Sergey Bondarchuk', 'Hannes Messemer', 'Peter Baldwin', 'Laura Betti', 'Rosalba Neri', 'Giulio Calì', 'Sergio Fantoni', 'Roberto Palombi']",,,,,"July 5, 1961","['Italy', 'France']","['San Salvatore in Lauro, Rome, Lazio, Italy (church)']","['International Goldstar', 'Dismage']","Awards, 2 wins & 1 nomination total","['Drama', 'War']","['Italian', 'English', 'German', 'Russian']"
