link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt10984580/?ref_=sr_i_300,['Alejandro Loayza Grisi'],['Alejandro Loayza Grisi'],"['José Calcina', 'Luisa Quispe', 'Candelaria Quispe', 'Placide Ali', 'Félix Ticona', 'Santos Choque', 'René Calcina', 'René Pérez', 'Jorge Yucra Nogales', 'Juan Carlos Calcina']",,"$4,589","$291,953","$52,793","May 11, 2022","['Bolivia', 'Uruguay', 'France']","['Chuvica, Colcha K, Potosí, Bolivia (main setting)']",['Alma Films'],"Awards, 28 wins & 23 nominations total",['Drama'],"['Quechua', 'Spanish']"
https://www.imdb.com/title/tt9320184/?ref_=sr_i_301,"['Pierre Földes', 'Haruki Murakami']",['Pierre Földes'],"['Amaury de Crayencour', 'Mathilde Auneveux', 'Arnaud Maillard', 'Bruno Paviot', 'Féodor Atkine', 'Pierre Földes', 'Théophile Baquet', 'Julien Crampon', 'Damien Zanoly', 'Laurent Stocker']",,"$6,591","$66,967","$51,351","June 23, 2022","['France', 'Luxembourg', 'Canada', 'Netherlands']",,"['Miyu Productions', 'Cinémadefacto', 'Doghouse Films']","Awards, 3 wins & 10 nominations total","['Animation', 'Drama', 'Sci-Fi']",['French']
https://www.imdb.com/title/tt10399608/?ref_=sr_i_302,['Carlota Pereda'],['Carlota Pereda'],"['Laura Galán', 'Richard Holmes', 'Carmen Machi', 'Irene Ferreiro', 'Camille Aguilar', 'Claudia Salas', 'José Pastor', 'Fernando Delgado-Hierro', 'Julián Valcárcel', 'Amets Otxoa']",,"$22,542","$543,064","$50,966","October 14, 2022","['Spain', 'France', 'Belgium']","['Villanueva de la Vera, Cáceres, Extremadura, Spain']","['Morena Films', 'MEDIA Programme of the European Union', 'Backup Media']","Awards, 10 wins & 29 nominations total","['Slasher Horror', 'Drama', 'Horror', 'Thriller']","['Spanish', 'English']"
https://www.imdb.com/title/tt28352066/?ref_=sr_i_303,['Godfrey Reggio'],"['Godfrey Reggio', 'Jon Kane']","['Apollo Garcia Orellana', 'Tara Khozein', 'John Flax', 'Brian Belott', 'Sussan Deyhim', 'Mike Tyson', 'Ella Acevedo', 'Aaron Kingsley Adetola', 'Dorothy Bloomgarden', 'Max A. Clifford']",,,"$50,377","$50,377","October 22, 2022",['United States'],,['Opticnerve'],,"['Comedy', 'Fantasy']",['English']
https://www.imdb.com/title/tt16376512/?ref_=sr_i_304,"['Carol Dysinger', 'Julie Ha', 'Chol Soo Lee']","['Julie Ha', 'Eugene Yi']","['Chol Soo Lee', 'Jeff Adachi', 'K.W. Lee', 'Tony Serra', 'Leonard Weinglass', 'Ranko Yamada']",,"$11,437","$56,122","$50,083","October 7, 2022",['United States'],,"['MUBI', 'Public Broadcasting Service (PBS)']","Awards, 2 nominations total",['Documentary'],"['English', 'Korean']"
https://www.imdb.com/title/tt8354218/?ref_=sr_i_305,"['Laurent Zeitoun', 'Jennica Harper', 'Lisa Hunter']","['Theodore Ty', 'Laurent Zeitoun']","['Alice Pol', 'Vincent Cassel', 'Valérie Lemercier', 'Claudia Tagbo', 'Elie Semoun', 'Emmanuel Curtil', 'Emmanuel Garijo', 'Alexandre Nguyen', 'Loïse Charpentier', 'Olivia Cooke']","CA$35,000,000 (estimated)","$2,744","$6,245,634","$49,848","February 15, 2022","['France', 'Canada', 'United Kingdom']",,"['SND Films', 'Caramel Films', 'eOne Films']",,"['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family']","['English', 'Spanish']"
https://www.imdb.com/title/tt20225374/?ref_=sr_i_306,"['Bruno Samper', 'Kristina Buozyte', 'Brian Clark']","['Kristina Buozyte', 'Bruno Samper']","['Raffiella Chapman', 'Eddie Marsan', 'Rosy McEwen', 'Richard Brake', 'Melanie Gaydos', 'Edmund Dehn', 'Matvej Buravkov', 'Nojus Buslevicius', 'Marijus Demiskis', 'Markas Eimontas']",,"$22,949","$1,670,865","$49,493","September 30, 2022","['Lithuania', 'France', 'Belgium', 'United Kingdom']","['Vilnius, Lithuania']","['Rumble Fish Productions', 'Natrix Natrix', '10.80 Films']","Awards, 7 wins & 10 nominations total","['Adventure Epic', 'Cyberpunk', 'Adventure', 'Drama', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt11513696/?ref_=sr_i_307,"['Chase Joynt', 'Morgan M. Page']",['Chase Joynt'],"['Carmen Carrera', 'Katie Couric', 'Laverne Cox', 'Zackary Drucker', 'Harold Garfinkel', 'Jules Gill-Peterson', 'Silas Howard', 'Christine Jorgensen', 'Chase Joynt', 'K.E.B.B.']","CA$250,000 (estimated)","$4,355","$48,147","$48,147","December 9, 2022","['Canada', 'United States']","['Los Angeles, California, USA']","['Fae Pictures', 'Level Ground']","Awards, 5 wins & 11 nominations total",['Documentary'],['English']
https://www.imdb.com/title/tt21376908/?ref_=sr_i_308,"['Joshua S. Goldstein', 'Oliver Stone']",['Oliver Stone'],,,"$9,814","$61,742","$48,064","May 1, 2023",['United States'],,"['Ixtlan', 'New Element Media', 'Participant']","Awards, 1 win & 1 nomination total","['Science & Technology Documentary', 'Documentary']","['English', 'Russian', 'French']"
https://www.imdb.com/title/tt15144270/?ref_=sr_i_309,['Darril Fosty'],['Hubert Davis'],"['P.K. Subban', 'Marcel Albers']",,"$28,251","$47,362","$47,362","February 2, 2023",['United States'],,"['The SpringHill Company', 'Uninterrupted']","Awards, 1 win & 3 nominations total","['Sports Documentary', 'Documentary', 'Sport']",['English']
https://www.imdb.com/title/tt17052380/?ref_=sr_i_310,['Tianyi Dong'],['Luan Zhang'],"['Li Ma', 'Yuan Chang', 'Xiang Wei', 'Bing Jia', 'Yanbo Han', 'Pengfei Hao', 'Yuntong Huang', 'Yining Li', 'Zhihui Li', 'Yuqiao Liu']",,"$19,850","$62,716","$47,033","September 9, 2022",['China'],,"[""Author's Journey Productions"", 'Champion Yu Pictures', 'Creative Media Network Company']",,"['Comedy', 'Fantasy']","['Mandarin', 'Cantonese']"
https://www.imdb.com/title/tt13391708/?ref_=sr_i_311,"['Paul Guilhaume', 'Léa Mysius']",['Léa Mysius'],"['Adèle Exarchopoulos', 'Swala Emati', 'Sally Dramé', 'Moustapha Mbengue', 'Patrick Bouchitey', 'Daphné Patakia', 'Hugo Dillon', 'Antonia Buresi', 'Noée Abita', 'Charlotte Bon Bornier']",,"$8,150","$497,028","$46,666","May 12, 2023",['France'],"[""Le Bourg-d'Oisans, Isère, France (exteriors: village, school, family house, gymnasium, swim scenes in Lac de Buclet)""]","['F Comme Film', 'Trois Brigands Productions', 'Le Pacte']","Awards, 3 wins & 7 nominations total","['Drama', 'Fantasy', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt18550182/?ref_=sr_i_312,['Cristian Mungiu'],['Cristian Mungiu'],"['Marin Grigore', 'Judith State', 'Macrina Barladeanu', 'Orsolya Moldován', 'Endre Rácz', 'József Bíró', 'Ovidiu Crisan', 'Zoltán Deák', 'Cerasela Iosifescu', 'Andrei Finti']",,"$6,121","$738,520","$46,360","April 7, 2023","['Romania', 'France', 'Belgium', 'Sweden']","['Panemar - Râtu Mare FN, Jucu, Cluj County, Romania (baking factory)']","['Mobra Films', 'Why Not Productions', 'France 3 Cinéma']","Awards, 7 wins & 18 nominations total",['Drama'],"['Romanian', 'Hungarian', 'German', 'English', 'French', 'Sinhala']"
https://www.imdb.com/title/tt15239466/?ref_=sr_i_313,"['Eva Vitija', 'Andres Veiel', 'Sabine Gisiger']",['Eva Vitija'],"['Annina Butterworth', 'Patricia Highsmith', 'Marijane Meaker', 'Courtney Coates Blackman', 'Judy Coates', 'Dan Coates', 'Monique Buffet', 'Tabea Blumenschein', 'Maren Kroymann', 'Gwendoline Christie']",,"$6,800","$56,602","$46,172","April 7, 2022","['Switzerland', 'Germany']",,"['Ensemble Films', 'Lichtblick Film- und Fernsehproduktion (I)', 'Schweizer Radio und Fernsehen (SRF)']","Awards, 4 nominations total","['Biography', 'Documentary', 'History']","['English', 'German', 'French']"
https://www.imdb.com/title/tt15006566/?ref_=sr_i_314,"['Isabel Peña', 'Rodrigo Sorogoyen']",['Rodrigo Sorogoyen'],"['Marina Foïs', 'Denis Ménochet', 'Luis Zahera', 'Diego Anido', 'Marie Colomb', 'Luisa Merelas', 'José Manuel Fernández Blanco', 'Federico Pérez Rey', 'Javier Varela', 'David Menéndez']","€3,900,000 (estimated)","$4,248","$10,067,896","$46,105","July 20, 2022","['Spain', 'France']","['Quintela de Barjas, Barjas, León, Spain (farms)']","['Arcadia Motion Pictures', 'Caballo Films', 'Cronos Entertainment']","Awards, 57 wins & 40 nominations total","['Drama', 'Thriller']","['French', 'Galician', 'Spanish']"
https://www.imdb.com/title/tt13818742/?ref_=sr_i_315,"['Margit Auer', 'Thorsten Näter', 'Sven Unterwaldt Jr.']",['Sven Unterwaldt Jr.'],"['Emilia Maier', 'Loris Sichrovsky', 'Lilith Julie Johna', 'Leonard Conrads', 'Emilia Pieske', 'Nadja Uhl', 'Justus von Dohnányi', 'Heiko Pinkowski', 'Milan Peschel', 'Rick Kavanian']",,"$25,114","$19,709,510","$45,860","June 7, 2024",['Germany'],,"['Kordes & Kordes Film Süd', 'Leonine Studios', 'Lightburst Pictures']","Awards, 2 wins & 1 nomination total","['Adventure', 'Comedy', 'Family', 'Romance']",['German']
https://www.imdb.com/title/tt10375396/?ref_=sr_i_316,"['Shane Crowley', ""Fodhla Cronin O'Reilly""]","['Saela Davis', 'Anna Rose Holmer']","['Seán T. Ó Meallaigh', 'Brendan McCormack', 'Emily Watson', 'Steve Gunn', ""Marion O'Dwyer"", 'Aisling Franciosi', 'Leah Minto', 'John Burke', 'Lalor Roddy', ""Toni O'Rourke""]",,,"$297,597","$45,849","September 30, 2022","['Ireland', 'United Kingdom', 'United States']","['Donegal, Ireland (location)']","['Nine Daughters', 'A24', 'BBC Film']","Awards, 1 win & 13 nominations total","['Psychological Drama', 'Drama']",['English']
https://www.imdb.com/title/tt18966752/?ref_=sr_i_317,"['Robert Gordon', 'Martin Shore']",['Martin Shore'],"['John Batiste', 'William Bell', 'G-Eazy', 'John Goodman', 'Ledisi', 'PJ Morton', 'Aaron Neville', 'Ivan Neville', 'George Porter Jr.', 'Snoop Dogg']","$500,000 (estimated)","$4,992","$43,563","$43,563","April 20, 2022",['United States'],"['New Orleans, Louisiana, USA']",['Social Capital Films'],"Awards, 1 nomination total",['Documentary'],['English']
https://www.imdb.com/title/tt19785338/?ref_=sr_i_318,"['Josh Alexander', 'Logan Hill']",['Josh Alexander'],"['Al Sharpton', 'Andrew Cuomo', 'Chuck Schumer', 'Phil Griffin', 'Adam Clayton Powell Jr.', 'Jesse Jackson', 'Bob Law', 'C. Vernon Mason', 'Alton Maddox', 'Ed Koch']",,"$30,254","$42,000","$42,000","February 25, 2023",['United States'],,"['BRON Studios', 'Get Lifted Film Company', 'Group Effort Films']",,['Documentary'],['English']
https://www.imdb.com/title/tt11930126/?ref_=sr_i_319,"['Carla Simón', 'Arnau Vilaró']",['Carla Simón'],"['Josep Abad', 'Jordi Pujol Dolcet', 'Anna Otin', 'Albert Bosch', 'Xènia Roset', 'Ainet Jounou', 'Montse Oró', 'Carles Cabós', 'Joel Rovira', 'Isaac Rovira']",,"$11,210","$3,358,187","$41,093","February 24, 2023","['Spain', 'Italy']","['Alcarràs, Lleida, Catalonia, Spain']","['Avalon', 'Kino Produzioni', 'Alcarràs Film']","Awards, 21 wins & 57 nominations total",['Drama'],"['Catalan', 'Spanish', 'English']"
https://www.imdb.com/title/tt11398388/?ref_=sr_i_320,['Tobi Haslett'],['Sierra Pettengill'],"['Charlene Modeste', 'Lyndon B. Johnson', 'Otto Kerner', 'Edward P. Morgan', 'Robert Curvin', 'Leonard Kowalewski', 'John Harrington', 'Albert Cleage', 'Alvin F. Poussaint', 'Fred Harris']",,"$5,597","$44,392","$40,960","March 31, 2023",['United States'],,"['Arch + Bow Films', 'Canal & the Gallery', 'Field of Vision (II)']","Awards, 4 wins & 10 nominations total","['Documentary', 'History']",['English']
https://www.imdb.com/title/tt19766370/?ref_=sr_i_321,['Sarah Hinze'],['Tom Laughlin'],,,"$12,051","$40,907","$40,907","May 6, 2022",['United States'],,['Three Orchard Productions'],,['Documentary'],['English']
https://www.imdb.com/title/tt21054736/?ref_=sr_i_322,"['Lars Gudmestad', 'Harald Rosenløw-Eeg']",['Andrea Eckerbom'],"['Marte Klerck-Nilssen', 'John F. Brungot', 'Vegard Strand Eide', 'Lene Kongsvik Johansen', 'Mariann Hole', 'Jan Gunnar Røise', 'Kai Remlov', 'Marianne Krogness', 'Nader Khademi', 'Medina Iqbal']",,"$20,935","$6,674,270","$38,953","December 3, 2024",['Norway'],['Norway'],['Fantefilm'],,"['Adventure', 'Family']",['Norwegian']
https://www.imdb.com/title/tt13414318/?ref_=sr_i_323,['Jesse Edwards'],['Jesse Edwards'],"['Briza Covarrubias', 'Allee Sutton Hethcoat', 'Micah Fitzgerald', 'Paula Miranda', 'Paulette Lamori', 'Oscar Balderrama', 'Ricardo Herranz', 'Danny Arroyo', 'Harold Skow', 'David Ogle']",,"$19,623","$38,909","$38,909","October 1, 2022",['United States'],,['Evolve Studios'],"Awards, 12 wins & 5 nominations total","['Action', 'Western']",['English']
https://www.imdb.com/title/tt21996838/?ref_=sr_i_324,"['David Farrier', 'Michael Organ']",['David Farrier'],"['David Farrier', 'Michael Organ']",,"$13,934","$314,489","$36,088","November 21, 2023",['New Zealand'],,"['Firefly Films', 'Bloom Pictures', 'New Zealand Film Commission']","Awards, 1 win total",['Documentary'],['English']
https://www.imdb.com/title/tt14620236/?ref_=sr_i_325,['Lasse Hallström'],['Lasse Hallström'],"['Tora Hallström', 'Catherine Chalk', 'Lily Cole', 'Rebecca Calder', 'Maeve Dermody', 'Jazzy De Lisser', 'Tom Wlaschiha', 'Adam Lundgren', 'Lena Olin', 'Karolis Kasperavicius']",,"$5,727","$768,256","$35,935","October 19, 2022",['Sweden'],['Lithuania'],"['Nordic Entertainment Group', 'Viaplay Studios']","Awards, 2 nominations total","['Biography', 'Drama']",['English']
https://www.imdb.com/title/tt11743152/?ref_=sr_i_326,"['Allison Anders', 'Toni Basil', 'Cameron Crowe']",['Raphael Sbarge'],"['Allison Anders', 'Toni Basil', 'Cameron Crowe', 'Ava DuVernay', 'Neil Freidman', 'Edward Goldman', 'Roberta Grossman', 'Nicole Holofcener', 'James Ivory', 'Vladek Juszkiewicz']","$275,000 (estimated)","$6,140","$35,093","$35,093","March 2, 2022",['United States'],,['Wishing Well Entertainment'],,['Documentary'],['English']
https://www.imdb.com/title/tt19841734/?ref_=sr_i_327,"['Louis Garrel', 'Tanguy Viel', 'Naïla Guiguet']",['Louis Garrel'],"['Louis Garrel', 'Roschdy Zem', 'Noémie Merlant', 'Anouk Grinberg', 'Jean-Claude Pautot', 'Yanisse Kebbab', 'Léa Wiazemsky', 'Manda Touré', 'Olga Amelchenko', 'Romain Blachier']","€3,660,000 (estimated)","$12,079","$5,319,113","$34,822","October 12, 2022",['France'],"['Corbas, Métropole de Lyon, France']","['Les Films des Tournelles', 'Arte France Cinéma', 'Auvergne Rhône-Alpes Cinéma']","Awards, 4 wins & 16 nominations total","['Comedy', 'Crime', 'Romance']","['French', 'Spanish', 'English']"
https://www.imdb.com/title/tt21376858/?ref_=sr_i_328,"['Joan Hall', 'Ted Hall', 'Joseph Albright']",['Steve James'],"['Joan Hall', 'Ted Hall', 'Joseph Albright', 'Daniel Axelrod', 'Tom Goodwin', 'Edward N. Hall', 'Sara Hall', 'Marcia Kunstel', 'Ruth London', ""Mickey O'Sullivan""]",,"$6,889","$34,502","$34,502","August 4, 2023",['United States'],,"['Kartemquin Films', 'Mitten Media', 'Participant']","Awards, 3 nominations total","['Biography', 'Documentary', 'History']",['English']
https://www.imdb.com/title/tt16402818/?ref_=sr_i_329,"['Clay Tatum', 'Whitmer Thomas']",['Clay Tatum'],"['Clay Tatum', 'Whitmer Thomas', 'DeMorge Brown', 'Budd Diaz', 'Christian Lee Hutson', 'Teresa Lee', 'Robert Longstreet', 'Anthony Oberbeck', 'Anna Seregina', 'Chris Thayer']",,"$15,350","$32,714","$32,346","February 17, 2023",['United States'],,,"Awards, 1 win & 2 nominations total",['Comedy'],['English']
https://www.imdb.com/title/tt2634732/?ref_=sr_i_330,['Allen Wolf'],['Allen Wolf'],"[""Jan D'Arcy"", 'Cora Cleary', 'Àngels Ratés', 'Amelia Samson', 'Tyler Roy Roberts', 'James Pinto', 'Nishant Ghan', 'Robert L. Butler Jr.', 'Ray Hopper', 'Allen Wolf']",,"$22,188","$32,333","$32,333","November 15, 2022",['United States'],"['Seattle, Washington, USA']",['Morning Star Pictures'],"Awards, 1 win total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt10360808/?ref_=sr_i_331,"['Francisca Alegria', 'Manuela Infante', 'Fernanda Urrejola']",['Francisca Alegria'],"['Mía Maestro', 'Enzo Ferrada Rosati', 'Benjamin Soto', 'Leonor Varela', 'Frederique Gudelj', 'Laura Del Rio Rios', 'Alfredo Castro', 'Marcial Tagle', 'Camilo Arancibia', 'Maximiliano Jair']",,"$2,244","$32,838","$31,879","July 26, 2023","['Chile', 'France', 'United States', 'Germany']",,"['Cinémadefacto', 'Wood Producciones', 'The Match Factory']","Awards, 16 nominations total",['Drama'],['Spanish']
https://www.imdb.com/title/tt10687220/?ref_=sr_i_332,"['Sabbir Khan', 'Venu Sriram', 'Sanamjit Singh Talwar']","['Sabbir Khan', 'Arjunsinh Pravinsinh Zala']","['Abhimanyu Dasani', 'Shilpa Shetty Kundra', 'Shirley Setia', 'Samir Soni', 'Abhimanyu Singh', 'Mukesh Agrohari', 'Shaan Kakkar', 'Sammratt Kapoor', 'Naren Kumar', 'Rohit Kumar']",,"$18,626","$231,396","$31,181","June 17, 2022",['India'],,"['Sony Pictures Networks Productions', 'Sabbir Khan Films', 'Sony Pictures Releasing']","Awards, 1 win total","['Action', 'Comedy', 'Drama']",['Hindi']
https://www.imdb.com/title/tt21376900/?ref_=sr_i_333,"['Barbie Kyagulanyi', 'Bobi Wine']","['Moses Bwayo', 'Christopher Sharp']","['Barbie Kyagulanyi', 'Bobi Wine']",,"$18,279","$44,486","$30,189","October 6, 2023","['United Kingdom', 'Uganda', 'United States']","['Kampala, Uganda']","['National Geographic', 'Southern Films', 'Ventureland']","Nominated for 1 Oscar, 9 wins & 17 nominations total","['Political Documentary', 'Documentary']",['English']
https://www.imdb.com/title/tt16987062/?ref_=sr_i_334,"['Fadette Drouard', 'Caroline Michel-Aguirre', 'Jean-Paul Salomé']",['Jean-Paul Salomé'],"['Isabelle Huppert', 'Grégory Gadebois', 'François-Xavier Demaison', 'Pierre Deladonchamps', 'Alexandra Maria Lara', 'Gilles Cohen', 'Aloïse Sauvage', 'Mara Taquin', 'Yvan Attal', 'Marina Foïs']",,"$8,306","$4,014,204","$30,143","March 1, 2023","['France', 'Germany']","[""Annecy, Haute-Savoie, France (Maureen and Gilles' vacation home on the shore of Lake Annecy)""]","['Le Bureau', 'Heimatfilm', 'France 2 Cinéma']","Awards, 1 nomination total","['Drama', 'Thriller']","['French', 'English', 'German', 'Hungarian']"
https://www.imdb.com/title/tt16377714/?ref_=sr_i_335,['Martika Ramirez Escobar'],['Martika Ramirez Escobar'],"['Sheila Francisco', 'Bong Cabrera', 'Rocky Salumbides', 'Anthony Falcon', 'Rea Molina', 'Allan Bautista', 'Tami Monsod', 'John Paulo Rodriguez', 'Dido de la Paz', 'Ryan Eigenmann']",,"$3,213","$32,948","$30,039","April 7, 2023",['Philippines'],,"['Arkeofilms', 'Anima', 'Purin Pictures']","Awards, 20 wins & 45 nominations total","['Action', 'Comedy', 'Drama']","['Tagalog', 'Filipino']"
https://www.imdb.com/title/tt18834372/?ref_=sr_i_336,"['Jake Paltrow', 'Tom Shoval']",['Jake Paltrow'],"['Tzahi Grad', 'Joy Rieger', 'Koby Aderet', 'Adam Gabay', 'Tom Hagi', 'Assi Itzhaki', 'Rotem Keinan', 'Yoav Levi', 'Noam Ovadia', 'Ami Smolartchik']",,"$7,117","$29,856","$29,856","May 2, 2024","['Israel', 'United States']",['Ukraine (ghetto scenes)'],"['Cold Iron Pictures', 'Metro Communications']","Awards, 2 nominations total","['Drama', 'History']","['Hebrew', 'Spanish']"
https://www.imdb.com/title/tt17048276/?ref_=sr_i_337,"['Rocket Caleshu', 'Martine Syms']",['Martine Syms'],"['Diamond Stingily', 'Erin Leland', 'Cammisa Buerhaus', 'Aaron Bobrow', 'Ruby McCollister', 'Erin Kelly Meuchner', 'Brent David Freaney', 'Rob Franklin', 'Matt Creed', 'Grover C. Whitmore III']",,"$10,971","$29,763","$29,763","October 21, 2022",['United States'],,['Ways & Means'],"Awards, 1 nomination total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt10410506/?ref_=sr_i_338,['Nina Menkes'],['Nina Menkes'],"['Rhiannon Aarons', 'Rosanna Arquette', 'Raja Bhattar', 'Lara Dale', 'Julie Dash', 'Sandra de Castro Buffington', 'Maria Giese', 'May Hong HaDuong', 'Catherine Hardwicke', 'Eliza Hittman']","$1,550,000 (estimated)","$7,409","$46,077","$28,826","March 17, 2023",['United States'],,"['Menkesfilm', 'Eos World Fund', 'Eos World Fund']","Awards, 2 wins & 5 nominations total",['Documentary'],['English']
https://www.imdb.com/title/tt12510868/?ref_=sr_i_339,['Harold Crooks'],"['Harold Crooks', 'Judd Tully']",,,"$7,313","$28,595","$28,595","October 16, 2022",['United States'],,['Rosie Filmwaze'],"Awards, 1 win & 1 nomination total",['Documentary'],['English']
https://www.imdb.com/title/tt18469872/?ref_=sr_i_340,['Carolina Cavalli'],['Carolina Cavalli'],"['Benedetta Porcaroli', 'Galatéa Bellugi', 'Giovanna Mezzogiorno', 'Michele Bravi', 'Monica Nappo', 'Anastasia Akhvlediani', 'Raffaella Antinucci', 'Monica Avesani', 'Roberto Bicci', 'Amelia Elisabetta Biuso']","€850,000 (estimated)","$8,963","$133,108","$28,588","January 23, 2024","['Italy', 'France']","['Piemonte, Italy']","['Elsinore Film', 'Wildside', 'Tenderstories']","Awards, 2 wins & 10 nominations total","['Comedy', 'Drama']",['Italian']
https://www.imdb.com/title/tt11423420/?ref_=sr_i_341,"['Amanda Kramer', 'Noel David Taylor']",['Amanda Kramer'],"['Andrea Riseborough', 'Harry Melling', 'Demi Moore', 'Karl Glusman', 'Ryan Simpkins', 'Cole Escola', 'Jaz Sinclair', 'Alisa Torres', 'Karim Saleh', 'Jake Choi']",,"$10,252","$26,157","$26,157","March 3, 2023",['United States'],"['Butte, Montana, USA']","['Rivulet Films', 'Silver Bullet Entertainment']","Awards, 2 wins & 4 nominations total","['Drama', 'Musical']",['English']
https://www.imdb.com/title/tt20421722/?ref_=sr_i_342,"['Siam Ahmed', 'Chanchal Chowdhury', 'Farzana Chumki']","['Giasuddin Selim', 'Zuairijah Mou']","['Siam Ahmed', 'Chanchal Chowdhury', 'Farzana Chumki', 'Abu Shahed Emon', 'Amjad Hossen', 'Afsana Mimi', 'Fazlur Rahman Babu', 'Mamunur Rashid', 'Giasuddin Selim', 'Syed Gaosul Alam Shaon']",,"$13,556","$29,828","$26,037","May 20, 2022","['India', 'Bangladesh']",,"['Impress Telefilm', 'Impress Telefilm']","Awards, 1 win total","['Drama', 'Family', 'Thriller']",['Bengali']
https://www.imdb.com/title/tt6931658/?ref_=sr_i_343,['Jo Seung-Hee'],['Lee Jung-jae'],"['Lee Jung-jae', 'Ju Ji-hoon', 'Go Youn-jung', 'Jung Woo-sung', 'Hwang Jung-min', 'Kim Nam-gil', 'Heo Sung-tae', 'Song Young-chang', 'Park Sung-woong', 'Jeon Hye-jin']",,"$16,348","$33,821,338","$25,994","December 2, 2022",['South Korea'],"['Seoul, South Korea']",['Artist Studio'],"Awards, 9 wins & 25 nominations total","['Spy', 'Action', 'Drama', 'Mystery', 'Thriller']","['Korean', 'English']"
https://www.imdb.com/title/tt13216846/?ref_=sr_i_344,['Clark Richey'],['Clark Richey'],"['John Schneider', 'Evan Williams', 'Sonny Marinelli', 'Amye Gousset', 'Billy Slaughter', 'Lance E. Nichols', 'Marcus Dupree', 'Dog Trainer Kim Crenshaw', 'Jamie Fair', 'Clark Richey']","$500,000 (estimated)","$18,779","$25,400","$25,400","September 9, 2022",['United States'],,"['Six Shooter Studios', 'Fisher Productions', 'Maven Entertainment']","Awards, 19 wins & 3 nominations total","['Mystery', 'Western']",['English']
https://www.imdb.com/title/tt17677650/?ref_=sr_i_345,"['John Dilley', 'Sari Gilman', 'Adam Keker']",['Nancy Svendsen'],"['Pasang Lhamu Sherpa', 'Marc Batard', 'Norbu Tenzing', 'Vincanne Adams', 'Jan Arnold', 'Edmund Hillary', 'Rudi Meier', 'Tenzing Norgay', 'Jean Raphoz', 'Mireille Schmitt']",,"$6,388","$25,267","$25,267","March 3, 2022",['United States'],"['Kathmandu, Nepal']","['Follow Your Dream Foundation', 'Mila Productions']","Awards, 20 wins total",['Documentary'],['English']
https://www.imdb.com/title/tt11771642/?ref_=sr_i_346,['Michael Chiang'],['Michael Chiang'],"['Jin Zhang', 'Aarif Lee', 'Luxia Jiang', 'Mark Luu', 'Kuo-Chung Tang', 'Liu Ye', 'Yi Zhang', 'Dongping Gao', 'Jianing Xue', 'Diego Dati']",,"$14,226","$23,617","$23,617","September 9, 2022",['China'],,['Beijing Spring and Autumn Cinemas Television Culture Communication'],,"['Action', 'Thriller', 'War']",['Mandarin']
https://www.imdb.com/title/tt21956982/?ref_=sr_i_347,"['Gad Elmaleh', 'Benjamin Charbit', 'Eytan Saada']",['Gad Elmaleh'],"['Gad Elmaleh', 'Régine Elmaleh', 'David Elmaleh', 'Judith Elmaleh', 'Pierre-Henry Salfati', 'Delphine Horvilleur', 'Catherine Thiercelin', 'Nicolas Port', 'William Azoulay', 'Mehdi Djaadi']",,"$1,682","$3,525,060","$23,250","November 16, 2022",['France'],['Morocco'],"['Vito Films', 'KS2 Cinéma', 'Canal+']",,['Comedy'],['French']
https://www.imdb.com/title/tt11963006/?ref_=sr_i_348,['Michael Glover Smith'],['Michael Glover Smith'],"['Wendy Robie', 'Francis Guinan', 'Cameron Scott Roberts', 'Clare Cooney', 'Keith D. Gallagher', 'Emily Lape', 'Melissa DuPrey', 'Elizabeth Stam', 'Darcy Cagen', 'Salome Chasnoff']",,"$2,460","$23,168","$23,168","March 12, 2022",['United States'],"['Chicago, Illinois, USA']",['Chicago Film Project (CFP)'],"Awards, 5 wins & 8 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt21374930/?ref_=sr_i_349,['Gianfranco Rosi'],['Gianfranco Rosi'],['Pope Francis'],,"$16,708","$25,399","$23,142","March 31, 2023",['Italy'],,"['21 Unofilm', 'Stemal Entertainment', 'Rai Cinema']","Awards, 1 win & 1 nomination total",['Documentary'],['Italian']
https://www.imdb.com/title/tt17097088/?ref_=sr_i_350,['Ruijun Li'],['Ruijun Li'],"['Renlin Wu', 'Hai-Qing', 'Guangrui Yang', 'Dengping Zhao', 'Cailan Wang', 'Jiangui Zeng', 'Yunzhi Wu', 'Zhanhong Ma', 'Cuilan Wang', 'Caixia Xu']","CN¥2,000,000 (estimated)","$2,272","$911,530","$22,692","July 8, 2022",['China'],"['Gaotai County, Gansu, China']","['Alibaba Pictures Group', 'Aranya Pictures', 'Beijing J.Q. Spring Pictures']","Awards, 12 wins & 13 nominations total",['Drama'],['Mandarin']
