link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0026254/?ref_=sr_i_267,"['Elmer Clifton', 'George M. Merrick']",['Elmer Clifton'],"['Rex Lease', 'Janet Chandler', 'Bobby Nelson', 'Yakima Canutt', 'Helen Gibson', 'Milburn Morante', 'Chief Thunderbird', 'Chief Standing Bear', 'Chief Thundercloud', 'George Chesebro']",,,,,"April 3, 1935",['United States'],"['Backlot, Ralph M. Like Studios - 4376 Sunset Boulevard, Hollywood, California, USA']",['Weiss Brothers Artclass Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0026975/?ref_=sr_i_268,['Guy Morton'],['Fred C. Newmeyer'],"['Nick Stuart', 'Lucile Browne', 'Raymond Lawrence', 'James Flavin', 'Harry Hewitson', 'James McGrath', 'Reginald Hincks', 'John Barnard', 'Arthur Legge-Willis']",,,,,"February 20, 1935",['Canada'],"['Vancouver Island, British Columbia, Canada']",['Commonwealth Productions'],,"['Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0026139/?ref_=sr_i_269,"['Bert Kalmar', 'Harry Ruby', 'Ben Markson']",['Busby Berkeley'],"['Joe E. Brown', 'Ann Dvorak', 'Patricia Ellis', 'William Gargan', 'Joseph Cawthorn', ""Henry O'Neill"", 'Arthur Treacher', 'Gordon Westcott', 'Joseph Crehan', 'William Demarest']",,,,,"July 27, 1935",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],,"['Comedy', 'Music', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0026629/?ref_=sr_i_270,"['William M. Conselman', 'Dudley Nichols', 'Walter B. Pitkin']",['George Marshall'],"['Will Rogers', 'Richard Cromwell', 'George Barbier', 'Rochelle Hudson', 'Jane Darwell', 'Slim Summerville', 'Sterling Holloway', 'Thomas Beck', 'Roger Imhof', 'Charles Sellon']",,,,,"March 22, 1935",['United States'],,['Fox Film Corporation'],"Awards, 2 wins total",['Comedy'],"['French', 'English']"
https://www.imdb.com/title/tt0026705/?ref_=sr_i_271,"['Bess Meredyth', 'George Marion Jr.']",['Richard Boleslawski'],"['Lawrence Tibbett', 'Virginia Bruce', 'Alice Brady', 'Cesar Romero', 'Thurston Hall', 'Luis Alberni', 'George F. Marion', 'Adrian Rosley', 'Christian Rub', 'Franklyn Ardell']",,"$7,554",,"$21,711","November 8, 1935",['United States'],"['United Artists Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA (Studio)']",['20th Century Pictures'],"Awards, 3 wins total","['Drama', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0026572/?ref_=sr_i_272,"['John Chancellor', 'A.R. Rawlinson', 'Sidney Gilliat']",['Walter Forde'],"['Conrad Veidt', 'Helen Vinson', 'Noah Beery', 'Cecil Ramage', 'Edmund Willard', 'Percy Parsons', 'Peter Croft', 'Raymond Lovell', 'C.M. Hallard', 'Allan Jeayes']",,,,,"January 20, 1936",['United Kingdom'],"[""Gainsborough Studios, Shepherd's Bush, London, England, UK (Studio)""]",['Gaumont British Picture Corporation'],"Awards, 1 win total","['Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0026982/?ref_=sr_i_273,"['C. Graham Baker', 'Lynn Starling', 'Gene Towne']",['James Flood'],"['Loretta Young', 'Charles Boyer', 'Warner Oland', 'Alison Skipworth', 'Fred Keating', 'Charley Grapewin', 'Walter Kingsford', 'Josephine Whittell', 'Olive Tell', 'Libby Taylor']",,,,,"July 19, 1935",['United States'],"['General Service Studios - 1040 N. Las Palmas, Hollywood, Los Angeles, California, USA (Studio)']","['Walter Wanger Productions', 'Paramount Pictures']",,"['Drama', 'Romance']","['English', 'German', 'Chinese']"
https://www.imdb.com/title/tt0027053/?ref_=sr_i_274,"['Wellyn Totman', 'Leonard Fields', 'David Silverstein']",['Leonard Fields'],"['Victor Jory', 'Evelyn Venable', 'Esther Ralston', ""Erin O'Brien-Moore"", 'Ralph Forbes', 'Sidney Blackmer', 'Vince Barnett', 'Clay Clement', 'Bobby Watson', 'Lee Moran']",,,,,"September 15, 1935",['United States'],,['Mascot Pictures'],,"['Comedy', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0026840/?ref_=sr_i_275,"['Delmer Daves', 'Robert Lord', 'Joseph Schrank']",['Mervyn LeRoy'],"['Marion Davies', ""Pat O'Brien"", 'Dick Powell', 'Mary Astor', 'Frank McHugh', 'Lyle Talbot', 'Allen Jenkins', 'Barton MacLane', 'Patsy Kelly', 'Hobart Cavanaugh']",,,,,"September 7, 1935",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']","['Cosmopolitan Productions', 'Warner Bros.']","Awards, 2 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0026852/?ref_=sr_i_276,"['Ethel Hill', 'John Howard Lawson', 'Bruce Manning']",['Erle C. Kenton'],"['Jean Arthur', 'Victor Jory', 'Helen Lowell', 'Robert Allen', 'Charley Grapewin', 'Clara Blandick', 'Geneva Mitchell', 'Maude Eburne', 'Matt McHugh', 'Oscar Apfel']",,,,,"April 27, 1935",['United States'],,['Columbia Pictures'],,"['Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0026660/?ref_=sr_i_277,"['Abel Gance', 'Léopold Marchand', 'Alfred Schirokauer']",['Abel Gance'],"['Edwige Feuillère', 'Gabriel Gabrio', 'Maurice Escande', 'Roger Karl', 'Aimé Clariond', 'Philippe Hériat', 'Jacques Dumesnil', 'Max Michel', 'Louis Eymond', 'Jean Fay']","FRF2,100,000 (estimated)",,,,"October 12, 1937",['France'],"['Studios Paramount, Saint-Maurice, Val-de-Marne, France (Studio)']",['Compagnie du Cinema'],,"['Drama', 'History', 'Romance']",['French']
https://www.imdb.com/title/tt0026040/?ref_=sr_i_278,"['Aleksandr Dovzhenko', 'N. Simonov']",['Aleksandr Dovzhenko'],"['Stepan Shagaida', 'Sergey Stolyarov', 'Stepan Shkurat', 'G. Tsoi', 'N. Tabunasov', 'L. Kan', 'I. Kim', 'Boris Dobronravov', 'Vadim Gusev', 'Maria Klyuchareva']",,,,,"December 27, 1935",['Soviet Union'],,"['Mosfilm', 'Ukrainfilm', 'Gosudarstvennoe Upravlenie Kinematografii i fotografii (GUKF)']",,['Drama'],['Russian']
https://www.imdb.com/title/tt0026682/?ref_=sr_i_279,"['Matsutarô Kawaguchi', 'Tatsunosuke Takashima', 'Guy de Maupassant']",['Kenji Mizoguchi'],"['Isuzu Yamada', 'Komako Hara', 'Daijirô Natsukawa', 'Eiji Nakano', 'Kinue Utagawa', 'Yôko Umemura', 'Keiji Ôizumi', 'Shinzô Shibata', 'Tôichirô Negishi', 'Shizuko Takizawa']",,,,,1981,['Japan'],,['Daiichi'],,"['Drama', 'War']",['Japanese']
https://www.imdb.com/title/tt0025527/?ref_=sr_i_280,"['Michael Barringer', 'John Hastings Turner', 'Tom Van Dycke']",['Ralph Ince'],"['Errol Flynn', 'Eve Gray', 'Paul Graetz', 'Molly Lamont', 'Ellis Irving', 'Lawrence Hanray', 'Henry Victor', 'Brian Buchel', 'Peter Gawthorne', 'Gabriel Toyne']",,,,,"August 12, 1935",['United Kingdom'],"['Warner Brothers First National Studios, Teddington Studios, Teddington, Middlesex, England, UK']",['Warner Brothers-First National Productions'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0026996/?ref_=sr_i_281,"['Basil Mason', 'Dorothy L. Sayers']",['Reginald Denham'],"['John Loder', 'Peter Haddon', 'Austin Trevor', 'Aubrey Mather', 'Donald Wolfit', 'Leslie Perrins', 'Ralph Truman', 'Gordon McLeod', 'George De Warfaz', 'Vincent Holman']",,,,,"November 11, 1935",['United Kingdom'],,['Phoenix Films (II)'],,"['Crime', 'Mystery']","['English', 'French']"
https://www.imdb.com/title/tt0026644/?ref_=sr_i_282,"['Jerry Wald', 'Julius J. Epstein', 'Edward Chodorov']",['Frank Borzage'],"['Kay Francis', 'Warren William', 'George Brent', 'Helen Lowell', ""Henry O'Neill"", 'Russell Hicks', 'Maude Turner Gordon', 'Samuel S. Hinds', 'Martha Merrill', 'Edgar Kennedy']",,,,,"March 2, 1935",['United States'],"['Los Angeles International Airport - 1 World Way, Los Angeles, California, USA (airshow - named Mines Field at the time)']",['Warner Bros.'],,"['Dark Romance', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0121180/?ref_=sr_i_283,['Yu Sun'],['Yu Sun'],"['Yan Jin', 'Yanyan Chen', 'Li-li Li', 'Peng Luo', 'Junli Zheng', 'Jing Liu', 'Jiqun Liu', 'Langen Han', 'Yi Zhang', 'Zhizhi Zhang']",,,,,"May 31, 2016",['China'],,['Lianhua Film Company'],,"['Comedy', 'Drama', 'Musical', 'War']","['None', 'Mandarin']"
https://www.imdb.com/title/tt0027050/?ref_=sr_i_284,"['Frank Wead', 'Ferdinand Reyher', 'Delmer Daves']",['Frank Borzage'],"['Kay Francis', 'George Brent', 'Patricia Ellis', 'Donald Woods', 'Robert Barrat', 'Barton MacLane', 'Joseph Crehan', 'William Harrigan', ""Henry O'Neill"", 'Frankie Darro']",,,,,"June 29, 1935",['United States'],"['Golden Gate Bridge, San Francisco, California, USA (under construction)']",['Warner Bros.'],,"['Workplace Drama', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0027058/?ref_=sr_i_285,['Paul Schofield'],['Ray McCarey'],"['Hoot Gibson', 'Mary Doran', 'James Eagles', 'Walter McGrail', 'John Elliott', 'Ralph Lewis', 'Eddie Lee', 'Kitty McHugh', 'Horace B. Carpenter', 'Jim Corey']",,,,,"April 3, 1935",['United States'],"['Agoura Ranch, Agoura, California, USA (Shea ranch house)']",['First Division Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt8799872/?ref_=sr_i_286,"['Marcel Achard', 'Viktor Léon', 'Samson Raphaelson']",['Ernst Lubitsch'],"['Maurice Chevalier', 'Jeanette MacDonald', 'Danièle Parola', 'Marcel Vallée', ""Fifi D'Orsay"", 'Pauline Garon', 'André Berley', 'Emile Dellys', 'George Davis', 'Akim Tamiroff']",,,,,"January 24, 1935","['France', 'United States']","['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Musical']",['French']
https://www.imdb.com/title/tt0026692/?ref_=sr_i_287,"['Willi Forst', 'Hans Rameau']",['Willi Forst'],"['Pola Negri', 'Albrecht Schoenhals', 'Ingeborg Theek', 'Franziska Kinz', 'Paul Hartmann', 'Traute Bengen', 'Willi Forst', 'Georg Georgi', 'Antonie Jaeckel', 'Eva Schmid-Kayser']",,,,,"November 14, 1935",['Germany'],,['Cine-Allianz Tonfilmproduktions GmbH'],,['Drama'],"['French', 'German']"
https://www.imdb.com/title/tt0026243/?ref_=sr_i_288,['Jack Jevne'],['Albert Herman'],"['Rex Lease', 'Bobby Nelson', 'Blanche Mehaffey', 'Richard Alexander', 'Adabelle Driver', 'Bill Patton', 'Hal Taliaferro', 'William Desmond', 'Franklyn Farnum', 'Art Mix']",,,,,"April 3, 1935",['United States'],"['Santa Clarita, California, USA']",['Weiss Brothers Artclass Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0240539/?ref_=sr_i_289,"['Georgiy Grebner', 'Karel Capek']",['Aleksandr Andriyevsky'],"['Sergei Vecheslov', 'Vladimir Gardin', 'Mariya Volgina', 'Anna Chekulaeva', 'Nikolay Rybnikov', 'Vasiliy Orlov', 'N. Ablov', 'Aleksandra Khokhlova', 'Sergey Martinson', 'Sergei Minin']",,,,,"April 17, 1935",['Soviet Union'],,"['Mezhrabpomfilm', 'Rot-Front']",,"['Fantasy', 'Sci-Fi']",['Russian']
https://www.imdb.com/title/tt0027105/?ref_=sr_i_290,"['Ladislas Fodor', 'Frances Hyland', 'Eugene Solow']",['George Archainbaud'],"['Edmund Lowe', 'Karen Morley', 'Paul Cavanagh', ""Una O'Connor"", 'Gene Lockhart', 'John Qualen', 'Russell Hicks', 'Arthur Edmund Carewe', 'Bodil Rosing', 'Gloria Roy']",,,,,"September 20, 1935",['United States'],,['Fox Film Corporation'],,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0026275/?ref_=sr_i_291,"['Malcolm Stuart Boylan', 'Earl Baldwin', 'John Monk Saunders']",['Lloyd Bacon'],"['James Cagney', ""Pat O'Brien"", 'Margaret Lindsay', 'Frank McHugh', 'John Arledge', 'Helen Lowell', 'Robert Barrat', 'Russell Hicks', 'William B. Davidson', 'Ward Bond']","$350,000 (estimated)",,,,"February 9, 1935",['United States'],"['Naval Air Station North Island, Coronado, California, USA']","['Cosmopolitan Productions', 'Warner Bros.']",,"['Action', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0026142/?ref_=sr_i_292,"['Warren Duff', 'Sig Herzig', 'E.Y. Harburg']",['Lloyd Bacon'],"['Dick Powell', 'Joan Blondell', 'Adolphe Menjou', 'Louise Fazenda', 'William Gargan', 'George Barbier', 'Grant Mitchell', 'Ted Fio Rito Orchestra', 'The Mills Brothers', 'Hobart Cavanaugh']",,,,,"July 27, 1935",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0028143/?ref_=sr_i_293,"['Gene Fowler', 'Howard Ellis Smith', 'Damon Runyon']",['Tay Garnett'],"['Victor McLaglen', 'Freddie Bartholomew', 'Gloria Stuart', 'Constance Collier', 'Michael Whalen', 'C. Henry Gordon', 'Pedro de Cordoba', 'Lumsden Hare', 'Walter Kingsford', 'Lester Matthews']",,,,,"December 27, 1935",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,['Drama'],['English']
https://www.imdb.com/title/tt0026134/?ref_=sr_i_294,"['Sarah Y. Mason', 'Victor Heerman', 'Anthony Veiller']",['Philip Moeller'],"['Katharine Hepburn', 'Charles Boyer', 'John Beal', 'Jean Hersholt', 'Sam Hardy', 'Inez Courtney', 'Helene Millard', 'Ferdinand Gottschalk', 'Susan Fleming', 'Lee Kohlmar']","$427,000 (estimated)",,,,"May 31, 1935",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],"Awards, 4 wins total","['Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0026822/?ref_=sr_i_295,"['Robert Nathan', 'Edwin J. Burke']",['Henry King'],"['Janet Gaynor', 'Warner Baxter', 'Walter Woolf King', 'Jane Darwell', 'Roger Imhof', 'Grant Mitchell', 'Rosemary Ames', 'John Qualen', 'Dick Foran', 'Astrid Allwyn']",,,,,"February 15, 1935",['United States'],,['Fox Film Corporation'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0026320/?ref_=sr_i_296,"['Margaret Kennedy', 'Robert Cullen', 'Carl Zuckermann']",['Paul Czinner'],"['Elisabeth Bergner', 'Hugh Sinclair', 'Griffith Jones', 'Leon Quartermaine', 'Irene Vanbrugh', 'Penelope Dudley-Ward', 'Lyn Harding', 'Rosalinde Fuller', 'Bruno Barnabe', 'Dora Barton']",,,,,"May 24, 1935",['United Kingdom'],"['British and Dominions Studios, Borehamwood, Hertfordshire, England, UK (as Imperial Studios)']","['Herbert Wilcox Productions', 'British & Dominions Film Corporation']","Nominated for 1 Oscar, 4 wins & 2 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0027101/?ref_=sr_i_297,"['S. Fowler Wright', 'Michael Barringer', 'H. Fowler Mear']",['Leslie S. Hiscott'],"['Henry Kendall', 'Garry Marsh', 'Richard Cooper', 'Sebastian Shaw', 'Noel Dryden', 'Gerald Pring', 'Henry Wolston', 'Ralph Truman', 'Gladys Hamer', 'Geraldine Fitzgerald']",,,,,March 1935,['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK (studio: produced at Twickenham Film Studios)']","['Universal Pictures', 'Julius Hagen Productions']",,['Crime'],['English']
https://www.imdb.com/title/tt0027503/?ref_=sr_i_298,"['Mario Camerini', 'Giaci Mondaini', 'Ivo Perilli']",['Mario Camerini'],"['Vittorio De Sica', 'Assia Noris', 'Luigi Almirante', 'Mario Gallina', 'Franco Coop', 'Gemma Bolognesi', 'Cesare Zoppetti', 'Giacomo Almirante', 'Cesare Barbetti', 'Romolo Costa']",,,,,"March 28, 1937",['Italy'],"['Cines Studios, Rome, Lazio, Italy']",['Novella Film'],"Awards, 1 win & 1 nomination total","['Comedy', 'Romance']",['Italian']
https://www.imdb.com/title/tt0027332/?ref_=sr_i_299,"['Clarence E. Mulford', 'Doris Schroeder', 'Gerald Geraghty']",['Howard Bretherton'],"['William Boyd', 'James Ellison', 'Jean Rouverol', ""George 'Gabby' Hayes"", 'Harry Worth', 'Frank McGlynn Jr.', 'Howard Lang', 'Ethel Wales', 'Paul Fix', 'J.P. McGowan']",,,,,"December 6, 1935",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Harry Sherman Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0026536/?ref_=sr_i_300,"['John Huston', 'H.F. Maltby', 'Yves Mirande']","['Robert Wyler', 'Carol Reed']","['John Loder', 'Nancy Burne', 'Edward H. Robins', 'Dorothy Boyd', 'Esme Percy', 'Minnie Rayner', 'Lawrence Grossmith', 'Bernard Ansell', 'Jean Gillie', 'Margaret Yarde']",,,,,"December 9, 1935",['United Kingdom'],"['ATP Studios, Ealing, London, England, UK (Studio)']",['Wyndham Productions'],,"['Comedy', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0026052/?ref_=sr_i_301,"['Forbes Parkhill', 'Robert N. Bradbury']",['Robert N. Bradbury'],"['Bob Steele', 'Roberta Gale', 'Buck Connors', 'Earl Dwire', 'Robert McKenzie', 'Steve Clark', 'Jack Rockwell', 'Roger Williams', 'John Cowell', 'Barney Beasley']",,,,,"November 5, 1935",['United States'],,['Supreme Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0026675/?ref_=sr_i_302,"['Yves Mirande', 'Guy Bolton', 'Roland Pertwee']",['Monty Banks'],"['Douglas Fairbanks Jr.', 'Laura La Plante', 'Claude Hulbert', 'Margaret Lockwood', 'Peter Gawthorne', 'Donald Calthrop', 'Morland Graham', 'Eve Gray', 'Margaret Yarde', 'Wyndham Goldie']",,,,,"February 24, 1936",['United Kingdom'],"[""Lambeth, London, England, UK (Mary meets woman reading story about another woman's suicide)""]",['Warner Brothers-First National Productions'],,['Comedy'],"['English', 'French', 'German']"
https://www.imdb.com/title/tt0026775/?ref_=sr_i_303,"['Edgar Allan Woolf', 'Franz Schulz', 'Vicki Baum']",['Dudley Murphy'],"['Ramon Novarro', 'Evelyn Laye', 'Charles Butterworth', 'Una Merkel', 'Edward Everett Horton', 'Donald Cook', 'Henry Stephenson', 'Rosalind Russell', 'Herman Bing', 'Mitzi']","$573,000 (estimated)",,,,"January 11, 1935",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0026410/?ref_=sr_i_304,"['Arthur Kober', 'Robert Ellis']",['Lewis Seiler'],"['Jane Withers', 'O.P. Heggie', 'Jackie Searl', 'Katharine Alexander', 'Walter Woolf King', 'Oscar Apfel', 'Stanley Blystone', 'Wade Boteler', 'Margaret Brayton', 'Tommy Bupp']",,,,,"July 5, 1935",['United States'],,['Fox Film Corporation'],"Awards, 1 win total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0026779/?ref_=sr_i_305,"['Albert J. Cohen', 'Robert T. Shannon', 'Manuel Seff']",['William C. McGann'],"['William Gargan', 'Patricia Ellis', 'Allen Jenkins', 'Dorothy Tree', 'Erik Rhodes', 'Berton Churchill', 'Gordon Westcott', 'Bodil Rosing', 'Arthur Hoyt', 'Paul Porcasi']",,,,,"March 23, 1935",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,['Comedy'],['English']
https://www.imdb.com/title/tt0160754/?ref_=sr_i_306,"['Peggy Thompson', 'Curt Alexander', 'André Doderet']",['Edmond T. Gréville'],"['Jeanne Boitel', 'Jean Galland', 'Maurice Maillot', 'Diana Sari', 'Lyne Clevers', 'Jean Kolb', 'Robert Arnoux', 'Françoise Rosay']",,,,,"November 28, 1939",['France'],,['H.O. Films'],,"['Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0026647/?ref_=sr_i_307,['J.B. Priestley'],['Basil Dean'],"['Gracie Fields', 'Vivien Leigh', 'Douglas Wakefield', 'Alfred Drayton', 'Billy Nelson', 'Harry Tate', 'Huntley Wright', 'Robb Wilton', 'Morris Harvey', 'Maud Gill']",,,,,"October 7, 1935",['United Kingdom'],"['ATP Studios, Ealing, London, England, UK (studios)']","['Associated Talking Pictures (ATP)', 'Basil Dean']",,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0027175/?ref_=sr_i_308,"['Arthur Jarvis Black', 'Sherard Powell']",['Reginald Denham'],"['David Horne', 'Leslie Perrins', 'Moira Lynd', 'Vivien Leigh', 'Margaret Watson', 'Ivor Barnard', 'Haddon Mason', 'David Nichol', 'Elliott Seabrooke']",,,,,"October 7, 1935",['United Kingdom'],,['British & Dominions Film Corporation'],,['Comedy'],['English']
https://www.imdb.com/title/tt0026312/?ref_=sr_i_309,"['Cyrus Brooks', 'Margaret Carter', 'Erich Kästner']",['Milton Rosmer'],"['John Williams', 'George Hayes', 'Mary Glynne', 'Clare Greet', 'George Merritt', 'Marion Foster', 'Donald Pittman', 'Robert Rietty', 'John Singer', 'Derek Blomfield']",,,,,"April 14, 1938",['United Kingdom'],"['Albert Bridge, Battersea, London, England, UK (Polly and the Flying Stag ride across the bridge)']",['Richard Wainwright Productions'],,"['Adventure', 'Family']",['English']
https://www.imdb.com/title/tt0026487/?ref_=sr_i_310,"['Vida Hurst', 'Betty Burbridge', 'Dorothy Davenport']",['Arthur Lubin'],"['Neil Hamilton', 'Irene Hervey', 'Lloyd Hughes', 'Henry Kolker', 'Russell Hicks', 'Lorin Raker', 'June Filmer', 'Joy Filmer', ""George 'Gabby' Hayes"", 'Helene Costello']",,,,,"July 1, 1935",['United States'],,['Monogram Pictures'],,"['Adventure', 'Comedy', 'Crime', 'Romance']",['English']
https://www.imdb.com/title/tt0026301/?ref_=sr_i_311,['Alfredo Le Pera'],['John Reinhardt'],"['Carlos Gardel', 'Rosita Moreno', 'Tito Lusiardo', 'Manuel Peluffo', 'Francisco Flores del Campo', 'José Luis Tortosa', 'Fernando Adelantado', 'Suzanne Dulier', 'Celia Villa', 'Agustín Cornejo']",,,,,"July 11, 1935",['United States'],"['Eastern Service Studios, Astoria, Queens, New York City, New York, USA (Studio)']",['Exito Productions'],,"['Drama', 'Musical', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0026146/?ref_=sr_i_312,"['Ivar Johansson', 'Henning Ohlson', 'Per Vedin']",['Ivar Johansson'],"['Ingrid Bergman', 'Sten Lindgren', 'Tore Svennberg', 'Bror Olsson', 'Carl Ström', 'Weyler Hildebrand', 'Knut Frankman', 'Carin Swensson', 'Georg Skarstedt', 'Henning Ohlsson']",,,,,"December 16, 1949",['Sweden'],"['Prästgrund, Gävleborgs län, Sweden']",['Film AB Skandinavien'],,['Drama'],['Swedish']
https://www.imdb.com/title/tt0026241/?ref_=sr_i_313,['Charles F. Royal'],['Robert N. Bradbury'],"['Johnny Mack Brown', 'Helen Ericson', 'Warner Richmond', 'Eddie Parker', 'Ed Cassidy', 'Frank Ball', 'Forrest Taylor', 'Earl Dwire', 'Bob Burns', 'Ben Corbett']",,,,,"December 12, 1935",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Supreme Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0026999/?ref_=sr_i_314,"['William L. Nolte', 'Carl Krusada']",['Bernard B. Ray'],"['Tom Tyler', 'Jayne Regan', 'Lafe McKee', 'Charles King', 'George Chesebro', 'Slim Whitaker', 'Lew Meehan', 'Franklyn Farnum', 'Hal Taliaferro', 'Gene Alsace']",,,,,"May 11, 1935",['United States'],,['Reliable Pictures Corporation (I)'],,['Western'],['English']
https://www.imdb.com/title/tt1926274/?ref_=sr_i_315,['Nikolai Ekk'],['Nikolai Ekk'],,,,,,"September 1, 1935",['Soviet Union'],,['Mezhrabpomfilm'],,['Documentary'],['Russian']
https://www.imdb.com/title/tt0026225/?ref_=sr_i_316,"['Beulah Marie Dix', 'Bertram Millhauser', 'Frank Partos']",['Elliott Nugent'],"['Arline Judge', 'Kent Taylor', 'Wendy Barrie', 'William Frawley', 'Benny Baker', ""William 'Billy' Benedict"", 'Mary Nash', 'Edward J. Nugent', 'William Stack', 'Johnny Downs']",,,,,"June 21, 1935",['United States'],"['Glendale California Railroad Station, Glendale, California, USA (Photograph)']",['Paramount Pictures'],,"['Comedy', 'Crime', 'Drama', 'Musical', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0026035/?ref_=sr_i_317,"['John Crawford Fraser', 'Gerard Fairlie']",['George Pearson'],"['Michael Hogan', 'Dorothy Boyd', 'Richard Cooper', 'Jane Carr', 'Geraldine Fitzgerald', 'Michael Shepley', 'Sebastian Shaw', 'Felix Aylmer', 'Bobbie Comber', 'Robert Horton']",,,,,"August 5, 1935",['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK (Studio, uncredited)']",['Julius Hagen Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0027055/?ref_=sr_i_318,"['Hanns Heinz Ewers', 'Henrik Galeen', 'Hans Kyser']",['Arthur Robison'],"['Anton Walbrook', 'Theodor Loos', 'Dorothea Wieck', 'Erich Fiedler', 'Edna Greyff', 'Karl Hellmer', 'Volker von Collande', 'Fritz Genschow', 'Elsa Wagner', 'Miliza Korjus']",,,,,"December 10, 1935",['Germany'],,['Cine-Allianz Tonfilmproduktions GmbH'],,['Horror'],['German']
https://www.imdb.com/title/tt0026502/?ref_=sr_i_319,"['Walter C. Hackett', 'Selwyn Jepson', 'D.B. Wyndham-Lewis']",['Sinclair Hill'],"['Binnie Hale', 'Gordon Harker', 'Gibb McLaughlin', 'Eric Portman', 'Robert Holmes', 'Eileen Peel', 'David Horne', 'Harry Tate', 'Donald Wolfit']",,,,,"November 22, 1935",['United Kingdom'],"['Regent Studios, Welwyn Garden City, Hertfordshire, England, UK (studio: produced at the Regent Studio Welwyn Garden City)']",['Grosvenor Films Ltd.'],,"['Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0026823/?ref_=sr_i_320,"['Edward Childs Carpenter', 'Walter C. Hackett', 'Frank Davis']",['Jack Conway'],"['Franchot Tone', 'Una Merkel', 'Conrad Nagel', 'Harvey Stephens', 'Steffi Duna', 'Charles Starrett', 'Louise Henry', 'Tom Dugan', 'Harold Huber', 'Henry Kolker']",,,,,"March 3, 1935",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Mystery']",['English']
