link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt30324320/?ref_=sr_i_94,['Nick Love'],['Nick Love'],"['Stephanie Leonidas', 'Danny Dyer', 'Calum MacNab', 'Lex Shrapnel', 'Barney White', 'Philippe Brenninkmeyer', 'Arty Dyer', 'Dean Harrison', 'Phillip Ray Tommy', 'Daniel Fearn']",,,"$2,724,838",,"March 7, 2025",['United Kingdom'],,['True Brit Entertainment'],,"['Dark Comedy', 'Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt21191806/?ref_=sr_i_95,"['Seth Gordon', ""Brendan O'Brien"", 'Lillian Yu']",['Seth Gordon'],"['Jamie Foxx', 'Cameron Diaz', 'McKenna Roberts', 'Rylan Jackson', 'Kyle Chandler', 'Glenn Close', 'Jamie Demetriou', 'Andrew Scott', 'Fola Evans-Akingbola', 'Robert Besta']",,,,,"January 17, 2025",['United States'],"['Ljubljana, Slovenia (opening drone shot)']","['Netflix', 'Chernin Entertainment', 'Exhibit A']",,"['Spy', 'Action', 'Comedy']","['English', 'Polish']"
https://www.imdb.com/title/tt4900148/?ref_=sr_i_96,['Adrian Molina'],"['Adrian Molina', 'Madeline Sharafian', 'Domee Shi']","['Yonas Kibreab', 'Zoe Saldaña', 'Brad Garrett', 'August Linn', 'Jameela Jamil', 'Shirley Henderson', 'Remy Edgerly']",,,,,"June 20, 2025",['United States'],"['Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA (Studio)']","['Walt Disney Pictures', 'Pixar Animation Studios', 'Hurwitz Creative']","Awards, 1 nomination total","['Alien Invasion', 'Computer Animation', 'Space Sci-Fi', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt3045628/?ref_=sr_i_97,['Andrew Sodroski'],['Mimi Cave'],"['Nicole Kidman', 'Gael García Bernal', 'Matthew Macfadyen', 'Jude Hill', 'Jeff Pope', 'Isaac Krasner', 'Lennon Parham', 'Rachel Sennott', 'Chris Witaske', 'River Brooks']",,,,,"March 27, 2025",['United States'],"['Nashville, Tennessee, USA (location)']","['42', 'Amazon Studios', 'Blossom Films']","Awards, 1 win & 1 nomination total",['Thriller'],['English']
https://www.imdb.com/title/tt30956852/?ref_=sr_i_98,"['Cuyle Carvin', 'John Doolan', 'Jeff Miller']",['Robert Michael Ryan'],"['Jason Robert Stephens', 'Sarah Nicklin', 'Angela Relucio', 'Elena Juliano', 'Marie-Louise Boisnier', 'Scott Swope', 'Mabel Thomas', 'Steven McCormack', 'Sean Michael Conway', 'Jeff Thomas']",,,,,2025,['United States'],"['Oneonta, New York, USA (on location)']","['Millman Productions', 'Otsego Media', 'Ron Lee Productions']",,"['B-Horror', 'Slasher Horror', 'Horror']",['English']
https://www.imdb.com/title/tt19847976/?ref_=sr_i_99,"['Winnie Holzman', 'Dana Fox', 'L. Frank Baum']",['Jon M. Chu'],"['Cynthia Erivo', 'Ariana Grande', 'Jeff Goldblum', 'Michelle Yeoh', 'Jonathan Bailey', 'Ethan Slater', 'Marissa Bode', 'Peter Dinklage', 'Adam James', 'Emily Tierney']","$150,000,000 (estimated)",,,,"November 21, 2025",['United States'],"['Cairo, Egypt (location)']","['Marc Platt Productions', 'Universal Pictures']","Awards, 2 wins total","['Family', 'Fantasy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt9619824/?ref_=sr_i_100,"['Guy Busick', 'Lori Evans Taylor', 'Jon Watts']","['Zach Lipovsky', 'Adam B. Stein']","['Gabrielle Rose', 'Tony Todd', 'Richard Harmon', 'Brec Bassinger', 'Max Lloyd-Jones', 'Rya Kihlstedt', 'Brenna Llewellyn', 'April Telek', 'Teo Briones', 'Alex Zahara']",,,,,"May 16, 2025",['United States'],"['Vancouver, British Columbia, Canada']","['Inzide Media', 'New Line Cinema', 'Practical Pictures']",,"['Slasher Horror', 'Supernatural Horror', 'Horror']",['English']
https://www.imdb.com/title/tt34388152/?ref_=sr_i_101,['Shahi Kabir'],['Jithu Asharef'],"['Kunchacko Boban', 'Priyamani', 'Jagadish', 'Vishak Nair', 'Anju Abraham', 'Vishnu G Varrier', 'Leya Mammen', 'Aiswarya Raj', 'Meenakshi', 'Amit Eapen']",,,"$1,266,781",,"February 20, 2025",['India'],,"['Martin Prakkat Films', 'The Green Room']",,['Thriller'],"['Malayalam', 'Hindi', 'Telugu', 'Kannada', 'Tamil']"
https://www.imdb.com/title/tt27706593/?ref_=sr_i_102,"['James Montague', 'Andrew Patterson']",['Andrew Patterson'],"['Kurt Russell', 'Matthew McConaughey', 'Cole Sprouse', 'Owen Teague', 'Rob Morgan', 'Tony Revolori', 'Scott Shepherd', 'Angelina LookingGlass', 'Catherine Dyer', 'Sandra Ellis Lafferty']",,,,,"March 10, 2025","['United States', 'United Kingdom']","['Jasper, Alabama, USA (location)']","['Black Bear', 'Heyday Films']",,"['Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt32080876/?ref_=sr_i_103,"['Ashwath Marimuthu', 'Pradeep Ranganathan']",['Ashwath Marimuthu'],"['Kayadu Lohar', 'Pradeep Ranganathan', 'Anupama Parameswaran', 'Ashwath Marimuthu', 'Indumathy Manikandan', 'Mysskin', 'Gautham Vasudev Menon', 'K.S. Ravikumar', 'George Maryan', 'Mani Vaithy']",,,"$738,762",,"February 21, 2025",['India'],,['AGS Entertainment'],,"['Comedy', 'Drama', 'Romance']","['Tamil', 'Hindi', 'Telugu', 'Kannada', 'Malayalam']"
https://www.imdb.com/title/tt32560777/?ref_=sr_i_104,"['Mr. Lawrence', 'Kaz', 'Chris Viscardi']",['Dave Needham'],"['Mr. Lawrence', 'Jill Talley', 'Tom Kenny', 'Bill Fagerbakke', 'Rodger Bumpass', 'Carolyn Lawrence', 'Clancy Brown', 'Mary Jo Catlett', 'Lori Alan', 'Dee Bradley Baker']",,,,,"March 7, 2025",['United States'],,"['Nickelodeon Animation Studios', 'Nickelodeon Movies']",,"['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt9023964/?ref_=sr_i_105,"['Viktor Csák', 'Krisztián Illés']",['Peter Deak'],"['Matt Devere', 'Luca Papp', 'Nikolett Barabas', 'Declan Hannigan', 'Alexis Latham', 'Katia Bokor', 'Roderick Hill', 'Julian Krenn', 'Harry Szovik', 'Márk Palla']",,,,,"March 7, 2025",['Hungary'],,"['FilmFinity', 'Sysplex Media']",,"['Survival', 'Zombie Horror', 'Action', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt21227864/?ref_=sr_i_106,['Nicholas Stoller'],['Nicholas Stoller'],"['Will Ferrell', 'Reese Witherspoon', 'Geraldine Viswanathan', 'Meredith Hagner', 'Jimmy Tatro', 'Stony Blyden', 'Leanne Morgan', 'Rory Scovel', 'Keyla Monterroso Mejia', 'Ramona Young']",,,,,"January 30, 2025",['United States'],"['Atlanta, Georgia, USA']","['Amazon MGM Studios', 'Big Indie Pictures', 'Gloria Sanchez Productions']",,['Comedy'],['English']
https://www.imdb.com/title/tt29344903/?ref_=sr_i_107,['Emilie Blichfeldt'],['Emilie Blichfeldt'],"['Lea Myren', 'Thea Sofie Loch Næss', 'Ane Dahl Torp', 'Flo Fagerli', 'Isac Calmroth', 'Malte Gårdinger', 'Ralph Carlsson', 'Isac Aspberg', 'Albin Weidenbladh', 'Oksana Czerkasyna']",,,"$441,993",,"March 7, 2025","['Norway', 'Denmark', 'Romania', 'Poland']",,"['Mer Film', 'Lava Films', 'Motor']",,"['Body Horror', 'Satire', 'Slasher Horror', 'Comedy', 'Drama', 'Horror', 'Sci-Fi']",['Norwegian']
https://www.imdb.com/title/tt35520315/?ref_=sr_i_108,"['Tim Burchett', 'André Carson', 'James Clapper']",['Dan Farah'],"['Tim Burchett', 'André Carson', 'James Clapper', 'Eric Davis', 'Luis Elizondo', 'Brett Feddersen', 'Tim Gallaudet', 'Kirsten Gillibrand', 'Anna Paulina Luna', 'Chris Mellon']",,,,,"March 9, 2025",['United States'],,['Farah Films'],,['Documentary'],['English']
https://www.imdb.com/title/tt31519456/?ref_=sr_i_109,"['Elizabeth Hackett', 'Hilary Galanoy']",['Mark Waters'],"['Scott Foley', 'Violante Placido', 'Maia Reficco', 'Giuseppe Futia', 'Simone Luglio', 'Tommaso Basili', 'Daniel Panzironi', 'Nunzia Schiano', 'Luisa De Santis', 'Lucia Ricalzone']",,,,,"February 13, 2025",['United States'],"['Stazione Trastevere, Rome, Lazio, Italy (departure railway station)']","['DAE Light Media', 'Front Row Films']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt30766582/?ref_=sr_i_110,"['Matthew Garcia-Dunn', 'Steven LaMorte']",['Steven LaMorte'],"['Tyler Posey', 'David Howard Thornton', 'Jesse Kove', 'Jared Johnston', 'Brian Quinn', 'Kailey Hyman', 'Sarah Kopkin', 'Brian Scolaro', 'Jesse Posey', 'Tommy Bechtold']",,,,,"April 2, 2025",['United States'],,"['Fuzz on the Lens Productions', 'Kali Pictures', 'Reckless Content']",,"['Dark Comedy', 'Slasher Horror', 'Comedy', 'Horror']",['English']
https://www.imdb.com/title/tt30798612/?ref_=sr_i_111,['Girish Kohli'],['Girish Kohli'],"['Nimisha Sajayan', 'Sohum Shah', 'Shilpa Shukla', 'Tinnu Anand', 'Piyush Mishra']",,,,,"February 28, 2025",['India'],,['Sohum Shah FIlms'],,['Thriller'],['Hindi']
https://www.imdb.com/title/tt1757678/?ref_=sr_i_112,"['James Cameron', 'Rick Jaffa', 'Amanda Silver']",['James Cameron'],"['Zoe Saldaña', 'Kate Winslet', 'Sigourney Weaver', 'Stephen Lang', 'David Thewlis', 'Jemaine Clement', 'Cliff Curtis', 'Edie Falco', 'Sam Worthington', 'Giovanni Ribisi']",,,,,"December 19, 2025",['United States'],['New Zealand'],"['20th Century Studios', 'TSG Entertainment', 'Lightstorm Entertainment']",,"['Sci-Fi Epic', 'Action', 'Adventure', 'Fantasy', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt31828346/?ref_=sr_i_113,"['Dome Karukoski', 'Minna Panjanen', 'Antti Tuomainen']",['Dome Karukoski'],"['Rune Temte', 'Malla Malmivaara', 'Tommi Korpela', 'Eero Ritala', 'Jenni Banerjee', 'Martti Suosalo', 'Haymon Maria Buttinger', 'Janne Hyytiäinen', 'Severi Saarinen', 'Amira Khalifa']",,,,,"March 21, 2025",['Finland'],,"['Bufo', 'SF Studios']",,"['Comedy', 'Drama', 'Thriller']",['Finnish']
https://www.imdb.com/title/tt30253036/?ref_=sr_i_114,"['Julie Paiva', 'Amy Schumer']",['Tyler Spindel'],"['Amy Schumer', 'Will Forte', 'Jillian Bell', 'Brianne Howey', 'Lizze Broadway', 'Urzila Carlson', 'Chris Geere', 'Damon Wayans Jr.', 'Alex Moffat', 'Joel David Moore']",,,,,"February 5, 2025",['United States'],"['New York, USA']","['Netflix', 'Happy Madison Productions', 'Something Happy Productions']","Awards, 1 win total","['Farce', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt26452781/?ref_=sr_i_115,"['Jay Crownover', 'Sharon Soboil']",['Nick Cassavetes'],"['Alexander Ludwig', 'Chase Stokes', 'Natalie Alyn Lind', 'Sydney Taylor', 'Ella Balinska', 'Hannah Kepple', 'Paul Johansson', 'Matthew Noszka', 'Daisy Jelley', 'Inanna Sarkis']",,,"$912,939",,"January 21, 2025",['United States'],"['Nu Boyana Film Studios, Sofia, Bulgaria']",['Voltage Pictures'],,['Romance'],['English']
https://www.imdb.com/title/tt11378946/?ref_=sr_i_116,['John Logan'],['Antoine Fuqua'],"['Miles Teller', 'Kat Graham', 'Colman Domingo', 'Nia Long', 'Laura Harrier', 'Nathaniel Logan McIntyre', 'Larenz Tate', 'Jaafar Jackson', 'Derek Luke', 'Jessica Sula']","$155,000,000 (estimated)",,,,"October 3, 2025","['United Kingdom', 'United States']","['Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","['GK Films', 'Lionsgate']","Awards, 1 win & 1 nomination total","['Docudrama', 'Biography', 'Drama', 'History', 'Music']",['English']
https://www.imdb.com/title/tt14123284/?ref_=sr_i_117,['Gareth Evans'],['Gareth Evans'],"['Tom Hardy', 'Jessie Mei Li', 'Justin Cornwell', 'Quelin Sepulveda', 'Lockhart Ogilvie', 'Jim Caesar', 'Xelia Mendes-Jones', 'Richard Harrington', 'Serhat Metin', 'Timothy Olyphant']",,,,,"April 25, 2025","['United Kingdom', 'United States']","['Cardiff, Wales, UK']","['One More One Productions', 'Severn Screen', 'XYZ Films']",,"['Conspiracy Thriller', 'Drug Crime', 'Gun Fu', 'Martial Arts', 'One-Person Army Action', 'Suspense Mystery', 'Action', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt1674782/?ref_=sr_i_118,"['Rob Lieber', 'Robert Mark Kamen']",['Jonathan Entwistle'],"['Joshua Jackson', 'Jackie Chan', 'Ralph Macchio', 'Ming-Na Wen', 'Shaunette Renée Wilson', 'Sadie Stanley', 'Aramis Knight', 'Ben Wang', 'Wyatt Oleff', 'Caleb Baker']",,,,,"May 30, 2025",['United States'],"['Montreal, Quebec, Canada']","['Columbia Pictures', 'Jerry Weintraub Productions', 'Sony Pictures Releasing']",,"['Coming-of-Age', 'Martial Arts', 'Teen Drama', 'Action', 'Drama', 'Family', 'Sport']",['English']
https://www.imdb.com/title/tt32214413/?ref_=sr_i_119,"['Andrew Ahn', 'James Schamus']",['Andrew Ahn'],"['Bowen Yang', 'Lily Gladstone', 'Kelly Marie Tran', 'Han Gi-Chan', 'Joan Chen', 'Youn Yuh-jung', 'Bobo Le', 'Camille Atebe', 'Jeffrey Liang', 'Emma Yi']",,,,,"April 18, 2025",['United States'],"['Vancouver, British Columbia, Canada']","['Bleecker Street Media', 'Kindred Spirit', 'ShivHans Pictures']","Awards, 1 win & 1 nomination total","['Feel-Good Romance', 'Romantic Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt27419466/?ref_=sr_i_120,"['Jared Bush', 'Dana Ledoux Miller']",['Thomas Kail'],"['Dwayne Johnson', ""Catherine Laga'aia"", 'Frankie Adams', 'Rena Owen', 'John Tui']",,,,,"July 10, 2026",['United States'],"['Oahu, Hawaii, USA']","['Flynn Picture Company', 'Seven Bucks Productions', 'The Walt Disney Company']",,"['Sea Adventure', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt20214908/?ref_=sr_i_121,"['Darcey Bell', 'Jessica Sharzer', 'Laeta Kalogridis']",['Paul Feig'],"['Blake Lively', 'Anna Kendrick', 'Allison Janney', 'Joshua Satine', 'Mitch Salm', 'Andrew Rannells', 'Diletta Jayne', 'Holmes', 'Aparna Nancherla', 'Kelly McCormack']",,,,,"May 1, 2025",['United States'],"['Toronto, Ontario, Canada']","['Amazon MGM Studios', 'Amazon Studios', 'BRON Studios']","Awards, 1 win & 1 nomination total","['Dark Comedy', 'Whodunnit', 'Comedy', 'Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt6649234/?ref_=sr_i_122,"[""Remo D'Souza"", 'Kanishka Singh Deo', 'Chirag Garg']","[""Remo D'Souza""]","['Abhishek Bachchan', 'Nora Fatehi', 'Inayat Verma', 'Harleen Sethi', ""Remo D'Souza"", 'Nassar', 'Sonali Bendre', 'Johny Lever', 'Prabhu Deva', 'Elli Avrram']",,,,,"March 14, 2025",['India'],,"['Karishma Internationals', ""Remo D'Souza Entertainment"", 'Salman Khan Films']",,['Drama'],['Hindi']
https://www.imdb.com/title/tt35111035/?ref_=sr_i_123,"['Masamichi Kawabe', 'Seiji Tanaka']",['Seiji Tanaka'],"['Tôma Ikuta', 'Masahiro Higashide', 'Miou Tanaka', 'Ami Tôma', 'Tarô Suruga', 'Mai Kiryû', 'Naoto Takenaka', 'Takuma Otoo', 'Masanobu Takashima', 'Matsuya Onoe']",,,,,"February 27, 2025",['Japan'],"['Yamagata, Japan']","['Amuse', 'Digital Frontier']",,"['Supernatural Fantasy', 'Action', 'Adventure', 'Crime', 'Fantasy', 'Thriller']",['Japanese']
https://www.imdb.com/title/tt27056066/?ref_=sr_i_124,"['Sandeep Kewlani', 'Carl Austin', 'Aamil Keeyan Khan']","['Abhishek Anil Kapur', 'Sandeep Kewlani']","['Akshay Kumar', 'Veer Pahariya', 'Nimrat Kaur', 'Sara Ali Khan', 'Soham Majumdar', 'Rajat Kaul', 'Ritik Ghanshani', 'Abhinav Bhattacharjee', 'Sharad Kelkar', 'Varun Badola']",,,"$313,178",,"January 24, 2025",['India'],,"['Jio Studios', 'Maddock Films']",,"['Action', 'Thriller']",['Hindi']
https://www.imdb.com/title/tt7967302/?ref_=sr_i_125,"['Seong-ho Jang', 'Rob Edwards', 'Jamie Thomason']",['Seong-ho Jang'],"['Pierce Brosnan', 'Oscar Isaac', 'Uma Thurman', 'Kenneth Branagh', 'Mark Hamill', 'Ben Kingsley', 'Forest Whitaker', 'Jim Cummings', 'Fred Tatasciore', 'Roman Griffin Davis']",,,,,"April 11, 2025","['South Korea', 'United States']",,['Mofac Studios'],,"['Computer Animation', 'Animation', 'Family']",['English']
https://www.imdb.com/title/tt30955489/?ref_=sr_i_126,"['Blair Butler', 'Gary Dauberman']",['David F. Sandberg'],"['Ella Rubin', ""Odessa A'zion"", 'Michael Cimino', 'Ji-young Yoo', 'Belmont Cameli', 'Maia Mitchell', 'Peter Stormare', 'Willem van der Vegt']",,,,,"April 25, 2025",['United States'],"['Budapest, Hungary']","['Screen Gems', 'Coin Operated', 'Mångata Production']",,"['Psychological Drama', 'Psychological Horror', 'Supernatural Horror', 'Drama', 'Horror']",['English']
https://www.imdb.com/title/tt30422937/?ref_=sr_i_127,"['Riva Razdan Kapoor', 'Ishita Moitra', 'Jehan Handa']",['Shauna Gautam'],"['Ibrahim Ali Khan', 'Khushi Kapoor', 'Suniel Shetty', 'Mahima Chaudhry', 'Barun Chanda', 'Shaan Madan', 'Asha Rajgor', 'Saiyam Luthra', 'Shivam Gupta', 'Neel Deewan']",,,,,"March 7, 2025",['India'],,"['Dharma Productions', 'Dharmatic Entertainment']",,"['Romantic Comedy', 'Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt1312221/?ref_=sr_i_128,"['Mary Shelley', 'Guillermo del Toro']",['Guillermo del Toro'],"['Mia Goth', 'Jacob Elordi', 'Christoph Waltz', 'Oscar Isaac', 'Ralph Ineson', 'Burn Gorman', 'Charles Dance', 'Christian Convery', 'David Bradley', 'Lars Mikkelsen']",,,,,November 2025,"['Mexico', 'United States']","['Edinburgh, Scotland, UK (Location / exteriors and interiors)']","['Double Dare You (DDY)', 'Transportation Resources']",,"['Drama', 'Horror', 'Sci-Fi']","['English', 'Danish']"
https://www.imdb.com/title/tt22898462/?ref_=sr_i_129,"['Ian Goldberg', 'David Leslie Johnson-McGoldrick', 'Richard Naing']",['Michael Chaves'],"['Vera Farmiga', 'Patrick Wilson', 'Ben Hardy', 'Guy Oliver-Watts']",,,,,"September 5, 2025","['United Kingdom', 'United States']","['London, England, UK']","['Atomic Monster', 'New Line Cinema', 'The Safran Company']",,"['Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt6604188/?ref_=sr_i_130,"['Jesse Wigutow', 'Jack Thorne', 'Steven Lisberger']",['Joachim Rønning'],"['Gillian Anderson', 'Sarah Desjardins', 'Jared Leto', 'Jeff Bridges', 'Evan Peters', 'Jodie Turner-Smith', 'Cameron Monaghan', 'Greta Lee', 'Arturo Castro', 'Hasan Minhaj']",,,,,"October 10, 2025",['United States'],"['Vancouver, British Columbia, Canada']","['Walt Disney Pictures', 'Paradox']",,"['Cyberpunk', 'Action', 'Adventure', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt14107334/?ref_=sr_i_131,"['Michael Bacall', 'Stephen King', 'Edgar Wright']",['Edgar Wright'],"['Glen Powell', ""Katy O'Brian"", 'Colman Domingo', 'Josh Brolin', 'Lee Pace', 'William H. Macy', 'Emilia Jones', 'Michael Cera', 'David Zayas', 'Sean Hayes']",,,,,"November 7, 2025","['United Kingdom', 'United States']","['Glasgow, Scotland, UK (location)']","['Complete Fiction', 'Genre Films', 'Paramount Pictures']",,"['Dystopian Sci-Fi', 'Action', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt30089457/?ref_=sr_i_132,"['G.R. Indugopan', 'Justin Mathew']",['Jotish Shankar'],"['Basil Joseph', 'Sajin Gopu', 'Lijo Mol Jose', 'Anand Manmadhan', 'Deepak Parambol', 'Kiran Peethambaran', 'Jaya Kurup', 'Rajesh Sharma', 'Shailaja Ambu', 'Maju Anchal']",,,"$425,812",,"January 30, 2025",['India'],,['Ajith Vinayaka Films'],,"['Comedy', 'Drama']","['Malayalam', 'Hindi', 'Tamil', 'Telugu', 'Kannada']"
https://www.imdb.com/title/tt32284154/?ref_=sr_i_133,"['Jofin T. Chacko', 'John Manthrickal', 'Ramu Sunil']",['Jofin T. Chacko'],"['Asif Ali', 'Anaswara Rajan', 'Manoj K. Jayan', 'Siddique', 'Saikumar', 'Harisree Ashokan', 'Indrans', 'Nishanth Sagar', 'Zarin Shihab', 'Unni Lalu']",,,"$1,747,519",,"January 9, 2025",['India'],,"['Ann Mega Media Release', 'Kavya Film Company']",,"['Drama', 'Thriller']","['Malayalam', 'Telugu']"
https://www.imdb.com/title/tt22868010/?ref_=sr_i_134,"['Christophe Gans', 'William Josef Schneider', 'Keiichiro Toyama']",['Christophe Gans'],"['Jeremy Irvine', 'Hannah Emily Anderson', 'Robert Strange', 'Evie Templeton', 'Pearse Egan', 'Eve Macklin', 'Emily Carding', 'Martine Richards', 'Howard Saddler', 'Matteo Pasquini']","$40,000,000 (estimated)",,,,2025,"['United Kingdom', 'France', 'Germany', 'Serbia', 'United States']","['Munich, Bavaria, Germany']","['Ashland Hill Media Finance', 'Davis Films', 'Maze Pictures']",,"['Supernatural Horror', 'Horror']",['English']
https://www.imdb.com/title/tt35217961/?ref_=sr_i_135,['Kahanikaar Sudhanshu Rai'],['Puneet Sharma'],"['Kahanikaar Sudhanshu Rai', 'Saurabh Raj Jain', 'Hiten Tejwani', 'Tarun Khanna', 'Sidharth Banerjee', 'Shobhit Sujay', 'Deepak Wadhwa', 'Pradeep Kabra', 'Ramdev Mishra', 'Sahil Patel']",,,,,"March 21, 2025",['India'],,"['Kahanikaar Sudhanshu Rai Creation', 'Saints Art I']",,"['Time Travel', 'Adventure', 'Sci-Fi', 'Thriller']",['Hindi']
https://www.imdb.com/title/tt9603060/?ref_=sr_i_136,"['Craig Sweeny', 'Bo Yeon Kim', 'Erika Lippoldt']",['Olatunde Osunsanmi'],"['Michelle Yeoh', 'Omari Hardwick', 'Sam Richardson', 'Robert Kazinsky', 'Kacey Rohl', 'Sven Ruygrok', 'James Hiroyuki Liao', 'Humberly González', 'Joe Pingue', 'Miku Martineau']",,,,,"January 24, 2025",['United States'],"['Toronto, Ontario, Canada']","['CBS Studios', 'CBS Television Studios', 'Roddenberry Entertainment']",,"['Action', 'Adventure', 'Drama', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt33307144/?ref_=sr_i_137,"['Ram Jagadeesh', 'Vamsidhar Sirigiri', 'Karthikeya Sreenivass']",['Ram Jagadeesh'],"['Harsh Roshan', 'Priyadarshi Pulikonda', 'Sri Devi', 'Surabhi Prabhavathi', 'Sai Kumar', 'Subhalekha Sudhakar', 'Sivaji', 'Rajasekhar Aningi', 'Rohini', 'Harshavardhan']",,,"$96,301",,"March 14, 2025",['India'],,['Wall Poster Cinema'],,['Drama'],['Telugu']
https://www.imdb.com/title/tt14364480/?ref_=sr_i_138,['Rian Johnson'],['Rian Johnson'],"['Cailee Spaeny', 'Glenn Close', 'Josh Brolin', 'Daniel Craig', 'Mila Kunis', 'Jeremy Renner', 'Andrew Scott', 'Kerry Washington', ""Josh O'Connor"", 'Daryl McCormack']","$40,000,000 (estimated)",,,,2025,['United States'],"['London, England, UK']","['Netflix', 'T-Street']","Awards, 1 nomination total","['Dark Comedy', 'Whodunnit', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt33362807/?ref_=sr_i_139,"['Harry Boxley', 'E.C. Segar']",['William Stead'],"['Emily Mogilner', 'Connor Powles', 'Danielle Ronald', 'Bruno Cryan', 'Atlanta Moreno', 'Karolina Ugrenyuk', 'Fyn Phoenixx', 'Kyle Jordan', 'Eva Ray', 'Danielle Scott']",,,,,"February 13, 2025",,,['ITN Studios'],,"['B-Horror', 'Slasher Horror', 'Horror']",[]
https://www.imdb.com/title/tt23060698/?ref_=sr_i_140,"['Carter Blanchard', 'Eli Craig', 'Adam Cesare']",['Eli Craig'],"['Katie Douglas', 'Carson MacCormac', 'Aaron Abrams', 'Cassandra Potenza', 'Verity Marks', 'Vincent Muller', 'Will Sasso', 'Kevin Durand', 'Ayo Solanke', 'Alexandre Martin Deakin']",,,,,"May 9, 2025",['United States'],"['Stonewall, Manitoba, Canada (Farm)']","['Rhea Films (II)', 'Temple Hill Entertainment']",,"['Dark Comedy', 'Slasher Horror', 'Teen Comedy', 'Teen Horror', 'Comedy', 'Horror']",['English']
https://www.imdb.com/title/tt18926098/?ref_=sr_i_141,['Magizh Thirumeni'],['Magizh Thirumeni'],"['Ajith Kumar', 'Arjun Sarja', 'Trisha Krishnan', 'Regena Cassandrra', 'Arav', 'Ramya Subramanian', 'Amit Kumar Bhagat 4U', 'Amit Kumar Bhagat', 'Arjun Das', 'Vetri Kiran']",,,"$1,144,195",,"February 6, 2025",['India'],,['Lyca Productions'],,"['One-Person Army Action', 'Road Trip', 'Action', 'Thriller']",['Tamil']
https://www.imdb.com/title/tt31032711/?ref_=sr_i_142,"['Olivier Marchal', 'Olivier Dujols', 'Michel Tourscher']",['Olivier Marchal'],"['Victor Belmondo', 'Tewfik Jallab', 'Yvan Attal', 'Juliette Dol', 'Soufiane Guerrab', 'Jean-Michel Correia', 'Lydia Andrei', 'Sonia Bendhaou', 'Muriel Combeau', 'Xavier De Moulins']",,,,,"February 28, 2025",['France'],"['Paris, France']","['French film', 'Gaumont']",,"['Police Procedural', 'Crime', 'Drama', 'Thriller']",['French']
https://www.imdb.com/title/tt26443597/?ref_=sr_i_143,"['Jared Bush', 'Byron Howard']","['Jared Bush', 'Byron Howard']","['Jason Bateman', 'Fortune Feimster', 'Ginnifer Goodwin', 'Ke Huy Quan', 'Shakira']",,,,,"November 26, 2025",['United States'],"['Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA (Studio)']","['Walt Disney Animation Studios', 'Walt Disney Pictures']",,"['Animal Adventure', 'Computer Animation', 'Action', 'Adventure', 'Animation', 'Comedy', 'Crime', 'Family', 'Mystery']",['English']
https://www.imdb.com/title/tt20222166/?ref_=sr_i_144,"['Christopher Guest', 'Michael McKean', 'Rob Reiner']",['Rob Reiner'],"['Michael McKean', 'Christopher Guest', 'Fran Drescher', 'Rob Reiner', 'John Michael Higgins', 'Harry Shearer', 'June Chadwick', ""Jason 'Wee Man' Acuña"", 'Elton John', 'Kerry Godliman']",,,,,"September 12, 2025",['United States'],,"['Castle Rock Entertainment', 'Transportation Resources']",,"['Mockumentary', 'Comedy', 'Music']",['English']
