link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt1057500/?ref_=sr_i_76,"['Anthony Peckham', 'John Carlin']",['Clint Eastwood'],"['Morgan Freeman', 'Matt Damon', 'Tony Kgoroge', 'Patrick Mofokeng', 'Matt Stern', 'Julian Lewis Jones', 'Adjoa Andoh', 'Marguerite Wheatley', 'Leleti Khumalo', 'Patrick Lyster']","$60,000,000 (estimated)","$8,611,147","$122,426,792","$37,491,364","December 11, 2009",['United States'],"['Cape Town, Western Cape, South Africa']","['Warner Bros.', 'Spyglass Entertainment', 'Revelations Entertainment']","Nominated for 2 Oscars, 12 wins & 38 nominations total","['Docudrama', 'Biography', 'Drama', 'History', 'Sport']","['English', 'Afrikaans', 'Maori', 'Zulu', 'Xhosa', 'Sotho']"
https://www.imdb.com/title/tt0473705/?ref_=sr_i_77,"['Matthew Michael Carnahan', 'Tony Gilroy', 'Billy Ray']",['Kevin Macdonald'],"['Russell Crowe', 'Rachel McAdams', 'Ben Affleck', 'Helen Mirren', 'Robin Wright', 'Jason Bateman', 'Jeff Daniels', 'Michael Berresse', 'Harry Lennix', 'Josh Mostel']","$60,000,000 (estimated)","$14,071,280","$87,812,371","$37,017,955","April 17, 2009","['United States', 'United Kingdom', 'France']","[""Ben's Chili Bowl - 1213 U Street NW, Washington, District of Columbia, USA""]","['Universal Pictures', 'Working Title Films', 'StudioCanal']","Awards, 2 wins & 4 nominations total","['Conspiracy Thriller', 'Police Procedural', 'Political Drama', 'Political Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Cantonese']"
https://www.imdb.com/title/tt0472198/?ref_=sr_i_78,"['Reggie Rock Bythewood', 'Cheo Hodari Coker']",['George Tillman Jr.'],"['Jamal Woolard', 'Anthony Mackie', 'Derek Luke', 'Momo Dione', 'Dennis L.A. White', 'Marc John Jefferies', 'Menyone DeVeaux', 'Christopher Jordan Wallace', 'Ricky Smith', 'Amanda Christopher']","$20,000,000 (estimated)","$20,497,596","$44,420,671","$36,843,682","January 16, 2009",['United States'],"['New York City, New York, USA']","['Fox Searchlight Pictures', 'Voletta Wallace Films', 'Bystorm Films']","Awards, 9 nominations total","['Period Drama', 'True Crime', 'Biography', 'Crime', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0838232/?ref_=sr_i_79,"['Scott Neustadter', 'Michael H. Weber', 'Steve Martin']",['Harald Zwart'],"['Steve Martin', 'Jean Reno', 'Emily Mortimer', 'Andy Garcia', 'Alfred Molina', 'Yuki Matsuzaki', 'Aishwarya Rai Bachchan', 'John Cleese', 'Lily Tomlin', 'Jeremy Irons']","$70,000,000 (estimated)","$11,588,150","$76,025,134","$35,922,978","February 6, 2009",['United States'],"['Boston, Massachusetts, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Columbia Pictures', 'Robert Simonds Productions']","Awards, 3 nominations total","['Bumbling Detective', 'Action', 'Adventure', 'Comedy', 'Crime', 'Mystery']","['English', 'French', 'Spanish', 'Italian']"
https://www.imdb.com/title/tt0881891/?ref_=sr_i_80,['Kim Barker'],['Phil Traill'],"['Sandra Bullock', 'Bradley Cooper', 'Thomas Haden Church', 'Ken Jeong', 'DJ Qualls', 'Howard Hesseman', 'Keith David', 'Beth Grant', 'Katy Mixon Greer', 'M.C. Gainey']","$15,000,000 (estimated)","$11,241,214","$40,105,542","$33,862,903","September 4, 2009",['United States'],"['Santa Clarita, California, USA']","['Fox 2000 Pictures', 'Radar Pictures', 'Dune Entertainment III']","Awards, 2 wins & 3 nominations total","['Comedy', 'Romance']","['English', 'Spanish', 'French', 'American Sign Language']"
https://www.imdb.com/title/tt1311067/?ref_=sr_i_81,['Rob Zombie'],['Rob Zombie'],"['Scout Taylor-Compton', 'Tyler Mane', 'Malcolm McDowell', 'Sheri Moon Zombie', 'Chase Wright Vanek', 'Brad Dourif', 'Caroline Williams', 'Dayton Callie', 'Richard Brake', 'Octavia Spencer']","$15,000,000 (estimated)","$16,349,565","$39,421,467","$33,392,973","August 28, 2009",['United States'],"['Decatur, Georgia, USA']","['Dimension Films', 'Spectacle Entertainment Group', 'Trancas International Films']","Awards, 1 win & 1 nomination total","['Slasher Horror', 'Horror']",['English']
https://www.imdb.com/title/tt1130080/?ref_=sr_i_82,"['Scott Z. Burns', 'Kurt Eichenwald']",['Steven Soderbergh'],"['Matt Damon', 'Tony Hale', 'Patton Oswalt', 'Lucas McHugh Carroll', 'Eddie Jemison', 'Rusty Schwimmer', 'Craig Ricci Shaynak', 'Tom Papa', 'Rick Overton', 'Melanie Lynskey']","$22,000,000 (estimated)","$10,464,314","$41,771,168","$33,316,821","September 18, 2009",['United States'],"['Springfield, Illinois, USA']","['Warner Bros.', 'Participant', 'Groundswell Productions']","Awards, 1 win & 21 nominations total","['Dark Comedy', 'True Crime', 'Biography', 'Comedy', 'Crime', 'Drama']","['English', 'German']"
https://www.imdb.com/title/tt0844708/?ref_=sr_i_83,"['Adam Alleca', 'Carl Ellsworth', 'Wes Craven']",['Dennis Iliadis'],"['Garret Dillahunt', 'Monica Potter', 'Tony Goldwyn', 'Michael Bowen', 'Josh Coxx', 'Riki Lindhome', 'Aaron Paul', 'Sara Paxton', 'Martha MacIsaac', 'Spencer Treat Clark']","$15,000,000 (estimated)","$14,118,685","$45,995,223","$32,752,215","March 13, 2009","['United States', 'United Kingdom', 'South Africa']","['Cape Town, Western Cape, South Africa']","['Rogue Pictures', 'Scion Films', 'Crystal Lake Entertainment']","Awards, 1 win & 8 nominations total","['B-Horror', 'Slasher Horror', 'Splatter Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt1234548/?ref_=sr_i_84,"['Jon Ronson', 'Peter Straughan']",['Grant Heslov'],"['Ewan McGregor', 'George Clooney', 'Kevin Spacey', 'Jeff Bridges', 'Stephen Lang', 'Robert Patrick', 'Waleed Zuaiter', 'Stephen Root', 'Glenn Morshower', 'Nick Offerman']","$25,000,000 (estimated)","$12,706,654","$69,095,771","$32,428,195","November 6, 2009","['United States', 'United Kingdom']",['Puerto Rico'],"['BBC Film', 'Ruby Films', 'Smokehouse Pictures']","Awards, 1 win & 1 nomination total","['Dark Comedy', 'Satire', 'Comedy', 'War']","['English', 'Arabic']"
https://www.imdb.com/title/tt1022603/?ref_=sr_i_85,"['Scott Neustadter', 'Michael H. Weber']",['Marc Webb'],"['Zooey Deschanel', 'Joseph Gordon-Levitt', 'Geoffrey Arend', 'Chloë Grace Moretz', 'Matthew Gray Gubler', 'Clark Gregg', 'Patricia Belcher', 'Rachel Boston', 'Minka Kelly', 'Charles Walker']","$7,500,000 (estimated)","$834,501","$60,802,019","$32,391,374","August 7, 2009",['United States'],"['Bradbury Building - 304 S. Broadway, Downtown, Los Angeles, California, USA']","['Searchlight Pictures', 'Watermark', 'Dune Entertainment III']","Awards, 17 wins & 58 nominations total","['Quirky Comedy', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['English', 'French', 'Swedish']"
https://www.imdb.com/title/tt0465580/?ref_=sr_i_86,['David Bourla'],['Paul McGuigan'],"['Camilla Belle', 'Dakota Fanning', 'Chris Evans', 'Colin Ford', 'Joel Gretsch', 'Djimon Hounsou', 'Robert Tsonos', 'Brandon Rhea', 'Neil Jackson', 'Kai Cheung Leung']","$38,000,000 (estimated)","$10,079,109","$48,858,618","$31,811,527","February 6, 2009","['United States', 'Canada']","['Hong Kong, China']","['Summit Entertainment', 'Icon Productions', 'Infinity Features Entertainment']","Awards, 1 win & 2 nominations total","['Superhero', 'Action', 'Sci-Fi', 'Thriller']","['English', 'Cantonese']"
https://www.imdb.com/title/tt0472033/?ref_=sr_i_87,"['Pamela Pettler', 'Shane Acker', 'Ben Gluck']",['Shane Acker'],"['Elijah Wood', 'Jennifer Connelly', 'Crispin Glover', 'Christopher Plummer', 'Martin Landau', 'John C. Reilly', 'Fred Tatasciore', 'Alan Oppenheimer', 'Tom Kane', 'Helen Wilson']","$30,000,000 (estimated)","$10,740,446","$48,428,063","$31,749,894","September 9, 2009","['United States', 'Canada', 'Luxembourg', 'United Kingdom', 'Russia']","['Attitude Studios, Luxembourg, Luxembourg (Studio)']","['Focus Features', 'Relativity Media', 'Arc Productions']","Awards, 9 nominations total","['Adult Animation', 'Computer Animation', 'Dark Fantasy', 'Dystopian Sci-Fi', 'Steampunk', 'Action', 'Adventure', 'Animation', 'Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0821642/?ref_=sr_i_88,"['Susannah Grant', 'Steve Lopez']",['Joe Wright'],"['Jamie Foxx', 'Robert Downey Jr.', 'Catherine Keener', 'Tom Hollander', 'LisaGay Hamilton', 'Nelsan Ellis', 'Rachael Harris', 'Stephen Root', 'Lorraine Toussaint', 'Justin Martin']","$60,000,000 (estimated)","$9,716,458","$38,332,994","$31,720,158","April 24, 2009","['United Kingdom', 'France', 'United States']","['Walt Disney Concert Hall - 111 S. Grand Avenue, Downtown, Los Angeles, California, USA']","['Dreamworks Pictures', 'Universal Pictures', 'StudioCanal']","Awards, 1 win & 3 nominations total","['Biography', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0433362/?ref_=sr_i_89,"['Michael Spierig', 'Peter Spierig']","['Michael Spierig', 'Peter Spierig']","['Ethan Hawke', 'Willem Dafoe', 'Sam Neill', 'Harriet Minto-Day', ""Jay Laga'aia"", 'Damien Garvey', 'Sahaj Dumpleton', 'Allan Todd', 'Gabriella Di Labio', 'Ben Siemer']","$20,000,000 (estimated)","$15,146,692","$51,417,188","$30,101,577","January 8, 2010","['Australia', 'United States']","['Brisbane, Queensland, Australia']","['Lionsgate', 'Australian Film Finance Corporation (AFFC)', 'Pictures in Paradise']","Awards, 3 wins & 6 nominations total","['Vampire Horror', 'Action', 'Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt1314228/?ref_=sr_i_90,['Marc Lawrence'],['Marc Lawrence'],"['Hugh Grant', 'Sarah Jessica Parker', 'Sam Elliott', 'Elisabeth Moss', 'Natalia Klimas-Bober', 'Vincenzo Amato', 'Jesse Liebman', 'Michael Kelly', 'Seth Gilliam', 'Sándor Técsy']","$58,000,000 (estimated)","$6,616,571","$85,280,250","$29,580,087","December 18, 2009",['United States'],"[""325 Chicosa St, Roy, New Mexico, USA (Annette's Cafe)""]","['Columbia Pictures', 'Relativity Media', 'Castle Rock Entertainment']","Awards, 2 nominations total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['English', 'Ukrainian', 'French', 'Italian', 'Spanish']"
https://www.imdb.com/title/tt0814335/?ref_=sr_i_91,"['J.S. Cardone', 'Donald E. Westlake', 'Carolyn Lefcourt']",['Nelson McCormick'],"['Penn Badgley', 'Dylan Walsh', 'Sela Ward', 'Amber Heard', 'Sherry Stringfield', 'Paige Turco', 'Jon Tenney', 'Nancy Linehan Charles', 'Marcuis Harris', 'Braeden Lemasters']","$20,000,000 (estimated)","$11,581,586","$31,198,531","$29,062,561","October 16, 2009",['United States'],"['Los Angeles, California, USA']","['Screen Gems', 'Maverick Films', 'Imprint Entertainment']","Awards, 2 nominations total","['Psychological Thriller', 'Mystery', 'Thriller']","['English', 'German']"
https://www.imdb.com/title/tt0815245/?ref_=sr_i_92,"['Craig Rosenberg', 'Doug Miro', 'Carlo Bernard']","['Charles Guard', 'Thomas Guard']","['Emily Browning', 'Arielle Kebbel', 'Elizabeth Banks', 'David Strathairn', 'Maya Massar', 'Kevin McNulty', 'Jesse Moss', 'Dean Paul Gibson', 'Don S. Davis', 'Lex Burnham']",,"$10,325,824","$41,633,384","$28,596,818","January 30, 2009","['United States', 'Canada', 'Germany']","['Bowen Island, British Columbia, Canada']","['Dreamworks Pictures', 'Cold Spring Pictures', 'Parkes/MacDonald Image Nation']","Awards, 2 nominations total","['Psychological Horror', 'Psychological Thriller', 'Supernatural Horror', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0765010/?ref_=sr_i_93,"['David Benioff', 'Susanne Bier', 'Anders Thomas Jensen']",['Jim Sheridan'],"['Jake Gyllenhaal', 'Natalie Portman', 'Tobey Maguire', 'Sam Shepard', 'Mare Winningham', 'Bailee Madison', 'Taylor Geare', 'Patrick John Flueger', 'Clifton Collins Jr.', 'Carey Mulligan']","$26,000,000 (estimated)","$9,527,848","$43,474,578","$28,544,157","December 4, 2009",['United States'],"['Glorieta, New Mexico, USA']","['Lionsgate', 'Relativity Media', 'Sighvatsson Films']","Awards, 4 wins & 16 nominations total","['Drama', 'Thriller', 'War']",['English']
https://www.imdb.com/title/tt1233227/?ref_=sr_i_94,"['Patrick Melton', 'Marcus Dunstan']",['Kevin Greutert'],"['Costas Mandylor', 'Mark Rolston', 'Betsy Russell', 'Shawnee Smith', 'Peter Outerbridge', 'Athena Karkanis', 'Samantha Lemole', 'Tanedra Howard', 'Marty Moreau', 'Shawn Ahmed']","$11,000,000 (estimated)","$14,118,444","$68,234,154","$27,693,292","October 23, 2009","['Canada', 'United States', 'Australia']","['Toronto, Ontario, Canada']","['Twisted Pictures', 'A Bigger Boat', 'Saw VI Productions']","Awards, 2 nominations total","['Splatter Horror', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt1210042/?ref_=sr_i_95,['Michael C. Martin'],['Antoine Fuqua'],"['Richard Gere', 'Don Cheadle', 'Ethan Hawke', 'Wesley Snipes', 'Will Patton', 'Lili Taylor', 'Michael Kenneth Williams', ""Brían F. O'Byrne"", 'Shannon Kane', 'Ellen Barkin']","$17,000,000 (estimated)","$13,350,299","$44,027,682","$27,163,593","March 5, 2010",['United States'],"['Brooklyn, New York City, New York, USA']","['Millennium Films', 'Thunder Road Pictures', 'Millennium Films']","Awards, 1 win & 10 nominations total","['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt1153706/?ref_=sr_i_96,"['Keenen Ivory Wayans', 'Shawn Wayans', 'Marlon Wayans']",['Damien Dante Wayans'],"['Marlon Wayans', 'Shawn Wayans', 'Shoshana Bush', 'Damon Wayans Jr.', 'Essence Atkins', 'Affion Crockett', 'Chris Elliott', 'Christina Murphy', 'David Alan Grier', 'Amy Sedaris']","$25,000,000 (estimated)","$10,643,536","$31,439,140","$25,662,155","May 22, 2009",['United States'],"['Los Angeles, California, USA']","['Paramount Pictures', 'MTV Films', 'Wayans Bros. Entertainment']",,"['Parody', 'Action', 'Comedy', 'Music']",['English']
https://www.imdb.com/title/tt1220198/?ref_=sr_i_97,"['Olatunde Osunsanmi', 'Terry Robbins']",['Olatunde Osunsanmi'],"['Milla Jovovich', 'Elias Koteas', 'Will Patton', 'Hakeem Kae-Kazim', 'Corey Johnson', 'Enzo Cilenti', 'Eric Loren', 'Mia McKenna-Bruce', 'Raphaël Coleman', 'Daphne Alexander']","$10,000,000 (estimated)","$12,231,160","$47,719,794","$25,486,040","November 6, 2009","['United States', 'United Kingdom', 'Bulgaria']",['Bulgaria'],"['Universal Pictures', 'Gold Circle Films', 'Chambara Pictures']","Awards, 1 nomination total","['Found Footage Horror', 'Psychological Horror', 'Psychological Thriller', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['English', 'Aboriginal']"
https://www.imdb.com/title/tt0963178/?ref_=sr_i_98,['Eric Warren Singer'],['Tom Tykwer'],"['Clive Owen', 'Naomi Watts', 'Armin Mueller-Stahl', 'Ulrich Thomsen', ""Brían F. O'Byrne"", 'Michel Voletti', 'Patrick Baladi', 'Jay Villiers', 'Fabrice Scott', 'Haluk Bilginer']","$50,000,000 (estimated)","$9,331,739","$60,253,843","$25,450,527","February 13, 2009","['United States', 'Germany', 'United Kingdom', 'France', 'Turkey']","[""Autostadt, Wolfsburg, Lower Saxony, Germany (Calvini's headquarters)""]","['Columbia Pictures', 'Relativity Media', 'Atlas Entertainment']","Awards, 1 win & 1 nomination total","['Spy', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Italian', 'French', 'Danish']"
https://www.imdb.com/title/tt0775552/?ref_=sr_i_99,"['Mark Burton', 'Adam F. Goldberg']",['John Schultz'],"['Ashley Tisdale', 'Robert Hoffman', 'Carter Jenkins', 'Austin Butler', 'Ashley Boettcher', 'Henri Young', 'Regan Young', 'Doris Roberts', 'Kevin Nealon', 'Gillian Vigman']","$45,000,000 (estimated)","$8,008,423","$57,881,056","$25,200,412","July 31, 2009","['Canada', 'United States']","['Albany, Auckland, New Zealand (Studio)']","['Twentieth Century Fox', 'Regency Enterprises', 'New Regency Productions']","Awards, 2 nominations total","['Alien Invasion', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt1197628/?ref_=sr_i_100,['Jody Hill'],['Jody Hill'],"['Seth Rogen', 'Anna Faris', 'Ray Liotta', 'Michael Peña', 'Dan Bakkedahl', 'Jesse Plemons', 'John Yuan', 'Matt Yuan', 'Celia Weston', 'Collette Wolfe']","$18,000,000 (estimated)","$11,017,334","$26,973,554","$24,007,324","April 10, 2009",['United States'],"['Bosque Farms, New Mexico, USA']","['De Line Pictures', 'Legendary Entertainment']","Awards, 1 win & 4 nominations total","['Dark Comedy', 'Satire', 'Action', 'Comedy', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt1082601/?ref_=sr_i_101,"['Robert Munic', 'Dito Montiel']",['Dito Montiel'],"['Channing Tatum', 'Terrence Howard', 'Luis Guzmán', 'Zulay Henao', 'Michael Rivera', 'Flaco Navaja', 'Peter Anthony Tambakis', 'Anthony DeSando', 'Roger Guenveur Smith', 'Brian White']",,"$11,024,370","$32,482,728","$23,091,010","April 24, 2009",['United States'],"['DeKalb Av/Washington Park, Fort Greene, Brooklyn, New York City, New York, USA']","['Rogue Pictures', 'Misher Films', '5150 Action']","Awards, 1 nomination total","['Action', 'Crime', 'Drama', 'Romance', 'Sport']","['English', 'Russian', 'Spanish', 'Italian']"
https://www.imdb.com/title/tt0899106/?ref_=sr_i_102,"['Brandon Camp', 'Mike Thompson']",['Brandon Camp'],"['Jennifer Aniston', 'Aaron Eckhart', 'Dan Fogler', 'John Carroll Lynch', 'Martin Sheen', 'Judy Greer', 'Frances Conroy', 'Joe Anderson', 'Sasha Alexander', 'Clyde Kusatsu']","$18,000,000 (estimated)","$8,057,010","$36,088,028","$22,965,110","September 18, 2009","['United States', 'Canada', 'United Kingdom']","['Seattle, Washington, USA']","['Universal Pictures', 'Relativity Media', 'Bluegrass Films']","Awards, 1 win total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt1016075/?ref_=sr_i_103,"['Allison Burnett', 'Christopher Gore']",['Kevin Tancharoen'],"['Kelsey Grammer', 'Bebe Neuwirth', 'Megan Mullally', 'Kay Panabaker', 'Walter Perez', 'Naturi Naughton', 'Asher Monroe', 'Kherington Payne', 'Collins Pennie', 'Kristy Flores']","$18,000,000 (estimated)","$10,011,682","$77,211,836","$22,455,510","September 25, 2009",['United States'],"['New York City, New York, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Lakeshore Entertainment', 'United Artists']","Awards, 3 nominations total","['Pop Musical', 'Drama', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0432283/?ref_=sr_i_104,"['Roald Dahl', 'Wes Anderson', 'Noah Baumbach']",['Wes Anderson'],"['George Clooney', 'Meryl Streep', 'Bill Murray', 'Jason Schwartzman', 'Wallace Wolodarsky', 'Eric Chase Anderson', 'Michael Gambon', 'Willem Dafoe', 'Owen Wilson', 'Jarvis Cocker']","$40,000,000 (estimated)","$265,900","$58,091,644","$21,002,919","November 25, 2009",['United States'],"['Three Mills Studios, Three Mill Lane, Bow, London, England, UK (Studio)']","['Twentieth Century Fox', 'Indian Paintbrush', 'Regency Enterprises']","Nominated for 2 Oscars, 32 wins & 63 nominations total","['Animal Adventure', 'Caper', 'Quirky Comedy', 'Stop Motion Animation', 'Adventure', 'Animation', 'Comedy', 'Crime', 'Drama', 'Family']","['English', 'French']"
https://www.imdb.com/title/tt1100119/?ref_=sr_i_105,"['Robert Rodriguez', 'Álvaro Rodríguez', 'Víctor Ugalde']",['Robert Rodriguez'],"['Jimmy Bennett', 'James Spader', 'Kat Dennings', 'Jake Short', 'Trevor Gagnon', 'Devon Gearhart', 'Jolie Vanier', 'Rebel Rodriguez', 'Leo Howard', 'Leslie Mann']","$40,000,000 (estimated)","$6,410,339","$28,972,508","$20,919,166","August 21, 2009","['United Arab Emirates', 'United States']","['Texas School for the Deaf, 1102 S Congress Ave, Austin, TX 78704, USA']","['Warner Bros.', 'Imagenation Abu Dhabi FZ', 'Media Rights Capital (MRC)']","Awards, 2 wins & 1 nomination total","['Animal Adventure', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt1034032/?ref_=sr_i_106,"['Mark Neveldine', 'Brian Taylor']","['Mark Neveldine', 'Brian Taylor']","['Gerard Butler', 'Michael C. Hall', 'Ludacris', 'Amber Valletta', 'Kyra Sedgwick', 'Logan Lerman', 'Alison Lohman', 'Terry Crews', 'Ramsey Moore', 'Aaron Yoo']","$50,000,000 (estimated)","$9,156,057","$40,828,540","$20,534,907","September 4, 2009",['United States'],"['Albuquerque Studios - 5650 University Boulevard SE, Albuquerque, New Mexico, USA (Studio)']","['Lionsgate', 'Lakeshore Entertainment', 'Lakeshore Entertainment']","Awards, 1 win total","['Dark Comedy', 'Psychological Thriller', 'Action', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0875034/?ref_=sr_i_107,"['Michael Tolkin', 'Anthony Minghella', 'Arthur Kopit']",['Rob Marshall'],"['Daniel Day-Lewis', 'Marion Cotillard', 'Penélope Cruz', 'Sandro Dori', 'Nicole Kidman', 'Judi Dench', 'Sophia Loren', 'Kate Hudson', 'Fergie', 'Ricky Tognazzi']","$80,000,000 (estimated)","$257,232","$54,004,950","$19,676,965","December 25, 2009","['United Kingdom', 'United States']","['Positano, Salerno, Campania, Italy (on location)']","['The Weinstein Company', 'Relativity Media', 'Marc Platt Productions']","Nominated for 4 Oscars, 8 wins & 60 nominations total","['Drama', 'Musical', 'Romance']","['English', 'Italian', 'French']"
https://www.imdb.com/title/tt0375568/?ref_=sr_i_108,"['Osamu Tezuka', 'David Bowers', 'Timothy Harris']",['David Bowers'],"['Freddie Highmore', 'Nicolas Cage', 'Kristen Bell', 'Charlize Theron', 'Ryan Stiles', 'Eugene Levy', 'Donald Sutherland', 'Bill Nighy', 'David Alan Grier', 'Alan Tudyk']","$65,000,000 (estimated)","$6,702,923","$39,886,986","$19,551,067","October 23, 2009","['Hong Kong', 'United States', 'Japan', 'United Kingdom']",,"['Imagi Animation Studios', 'Imagi Crystal', 'Summit Entertainment']","Awards, 4 nominations total","['Artificial Intelligence', 'Computer Animation', 'Slapstick', 'Space Sci-Fi', 'Superhero', 'Action', 'Adventure', 'Animation', 'Comedy', 'Drama']","['English', 'Japanese']"
https://www.imdb.com/title/tt1229827/?ref_=sr_i_109,"['Nick Jonas', 'Joe Jonas', 'Kevin Jonas']",['Bruce Hendricks'],"['Nick Jonas', 'Joe Jonas', 'Kevin Jonas', 'John Lloyd Taylor', 'Jack Lawless', 'Ryan Liestman', 'Jesse Bostick', 'Greg Garbowsky', 'Robert Feggans', 'Demi Lovato']",,"$12,510,374","$23,186,960","$19,162,740","February 27, 2009",['United States'],"['Madison Square Garden, 7th Avenue, Chelsea, Manhattan, New York City, New York, USA']",['Walt Disney Pictures'],"Awards, 1 win & 4 nominations total","['Concert', 'Music Documentary', 'Biography', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt1058017/?ref_=sr_i_110,"['Ricky Gervais', 'Matthew Robinson']","['Ricky Gervais', 'Matthew Robinson']","['Ricky Gervais', 'Jennifer Garner', 'Jonah Hill', 'Louis C.K.', 'Jeffrey Tambor', 'Fionnula Flanagan', 'Rob Lowe', 'Tina Fey', 'Donna Sorbello', 'Stephanie March']","$18,500,000 (estimated)","$7,027,472","$32,406,507","$18,451,251","October 2, 2009",['United States'],"['Lowell, Massachusetts, USA']","['Warner Bros.', 'Radar Pictures', 'Media Rights Capital (MRC)']","Awards, 1 nomination total","['High-Concept Comedy', 'Romantic Comedy', 'Satire', 'Comedy', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt1083456/?ref_=sr_i_111,['Will Gluck'],['Will Gluck'],"['Eric Christian Olsen', ""Nicholas D'Agosto"", 'Sarah Roemer', 'Molly Sims', 'Danneel Ackles', 'David Walton', 'Adhir Kalyan', 'AnnaLynne McCord', 'Juliette Goglia', 'Philip Baker Hall']","$20,000,000 (estimated)","$5,483,778","$18,599,102","$17,231,291","February 20, 2009",['United States'],"['Calabasas High School - 22855 Mulholland Highway, Calabasas, California, USA']","['Screen Gems', 'Moving Pictures, DPI', 'Gross Entertainment']","Awards, 1 win total","['Comedy', 'Sport']",['English']
https://www.imdb.com/title/tt1017460/?ref_=sr_i_112,"['Vincenzo Natali', 'Antoinette Terry Bryant', 'Doug Taylor']",['Vincenzo Natali'],"['Adrien Brody', 'Sarah Polley', 'Delphine Chanéac', 'Brandon McGibbon', 'Simona Maicanescu', 'David Hewlett', 'Abigail Chu', 'Doug Hicton']","$30,000,000 (estimated)","$7,385,277","$27,127,620","$17,010,170","June 4, 2010","['Canada', 'France', 'United States']","['York University, North York, Toronto, Ontario, Canada']","['Canal+', 'Gaumont', 'Copperheart Entertainment']","Awards, 4 wins & 23 nominations total","['Horror', 'Sci-Fi']","['English', 'French']"
https://www.imdb.com/title/tt1095174/?ref_=sr_i_113,"['Ken Rance', 'C. Jay Cox']",['Jonas Elmer'],"['Renée Zellweger', 'Harry Connick Jr.', 'Siobhan Fallon Hogan', 'J.K. Simmons', ""Mike O'Brien"", 'Frances Conroy', 'Ferron Guerreiro', 'James Durham', 'Robert Small', 'Wayne Nicklas']","$8,000,000 (estimated)","$6,741,530","$29,010,817","$16,734,283","January 30, 2009","['United States', 'Canada']","['Selkirk, Manitoba, Canada (New Ulm)']","['Lionsgate', 'Gold Circle Films', 'Epidemic Pictures']",,"['Comedy', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt1131734/?ref_=sr_i_114,['Diablo Cody'],['Karyn Kusama'],"['Megan Fox', 'Amanda Seyfried', 'Adam Brody', 'Johnny Simmons', 'Sal Cortez', 'Ryan Levine', 'Juan Riedinger', 'Colin Askey', 'Chris Pratt', 'Juno Rinaldi']","$16,000,000 (estimated)","$6,868,397","$31,558,416","$16,204,793","September 18, 2009","['United States', 'Canada']","[""Devil's Kettle Falls, Minnesota, USA (waterfall sequences)""]","['Fox Atomic', 'Dune Entertainment', 'B.C. Film Commission']","Awards, 3 wins & 4 nominations total","['Dark Comedy', 'Satire', 'Supernatural Horror', 'Teen Horror', 'Comedy', 'Horror']","['English', 'Spanish']"
https://www.imdb.com/title/tt0780567/?ref_=sr_i_115,"['Ed Solomon', 'Chris Matheson']",['Karey Kirkpatrick'],"['Eddie Murphy', 'Thomas Haden Church', 'Yara Shahidi', 'Ronny Cox', 'Stephen Rannazzisi', 'Nicole Ari Parker', 'DeRay Davis', 'Vanessa Williams', 'Martin Sheen', 'Lauren Weedman']","$55,000,000 (estimated)","$5,503,519","$22,985,194","$16,123,323","June 12, 2009","['United States', 'Germany', 'United Kingdom']","['Denver, Colorado, USA (principal photography)']","['Paramount Pictures', 'Nickelodeon Movies', 'Di Bonaventura Pictures']","Awards, 1 win & 2 nominations total","['Comedy', 'Drama', 'Family', 'Fantasy']",['English']
