Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
234. Freeheld,2015,1h 43m,PG-13,6.6,14K,50,New Jersey police lieutenant Laurel Hester and her registered domestic partner Stacie Andree battle to secure Hester's pension benefits when she is diagnosed with terminal cancer.,https://www.imdb.com/title/tt1658801/?ref_=sr_i_234
235. By the Sea,2015,2h 2m,R,5.3,23K,45,A couple tries to repair their marriage while staying at a hotel in France.,https://www.imdb.com/title/tt3707106/?ref_=sr_i_235
236. Gabbar Is Back,2015,2h 8m,Not Rated,7.0,27K,,"After a vengeful college professor targets corruption in the government, he adopts the name ""Gabbar"" and becomes a hero to a weary public.",https://www.imdb.com/title/tt2424988/?ref_=sr_i_236
237. Shaandaar,2015,2h 24m,Not Rated,3.7,6.7K,,"In the backdrop of a destination wedding in London, two families try to save their respective empires, unbeknownst to each other.",https://www.imdb.com/title/tt4007558/?ref_=sr_i_237
238. The Black Panthers: Vanguard of the Revolution,2015,1h 55m,Not Rated,7.4,2.2K,79,"This documentary tells the rise and fall of the Black Panther Party, one of the 20th century's most alluring and controversial organizations that captivated the world's attention for nearly 50 years.",https://www.imdb.com/title/tt4316236/?ref_=sr_i_238
239. Marguerite,2015,2h 9m,R,6.9,5.8K,76,"It is party day at Marguerite Dumont's castle. She sings wholeheartedly, but terribly out of tune. Marguerite has been living her passion in her own bubble, and the hypocrite audience acts as if she was the diva she believes she is.",https://www.imdb.com/title/tt4428788/?ref_=sr_i_239
240. Peggy Guggenheim: Art Addict,2015,1h 36m,Not Rated,7.2,889,68,A portrait of a patron of the arts extraordinaire who transformed a modest fortune and impeccable taste into one of the premiere collections of twentieth century art.,https://www.imdb.com/title/tt3790720/?ref_=sr_i_240
241. Steve Jobs: The Man in the Machine,2015,2h 8m,R,6.9,6.6K,72,"A look at the personal and private life of the late Apple CEO, Steve Jobs.",https://www.imdb.com/title/tt4425064/?ref_=sr_i_241
242. Bilal: A New Breed of Hero,2015,1h 45m,PG-13,7.6,19K,52,"A thousand years ago, one boy with a dream of becoming a great warrior is abducted with his sister and taken to a land far away from home. Thrown into a world where greed and injustice rule all, Bilal finds the courage to raise his voice and make a change. Inspired by true events, this is a story of a real hero who earned his remembrance in time and history.",https://www.imdb.com/title/tt3576728/?ref_=sr_i_242
243. The Boy and the Beast,2015,1h 59m,PG-13,7.6,28K,65,"When a young orphaned boy living on the streets of Shibuya stumbles upon a fantastic world of beasts, he's taken in by a gruff warrior beast looking for an apprentice.",https://www.imdb.com/title/tt4272866/?ref_=sr_i_243
244. Phantom,2015,2h 16m,Not Rated,6.0,10K,,A disgraced Indian soldier carries out a series of assassinations in the hope of restoring his honour.,https://www.imdb.com/title/tt3469244/?ref_=sr_i_244
245. Somewhere Only We Know,2015,1h 49m,,5.1,805,,A guy meets a girl and they go on an amazing adventure together.,https://www.imdb.com/title/tt4074958/?ref_=sr_i_245
246. Brotherly Love,2015,1h 29m,R,6.5,2.2K,,"Set on the backdrop of Philadelphia's famed Overbrook High School, we track the lives of the nations number one high school basketball player Sergio Taylor as he deals with the early pressures of hood fame.",https://www.imdb.com/title/tt3262990/?ref_=sr_i_246
247. Detective Chinatown,2015,2h 16m,,6.6,3.7K,,"After being rejected from the police academy, a mild-mannered young man travels to Bangkok where he and an energetic distant relative must solve a murder case.",https://www.imdb.com/title/tt5290882/?ref_=sr_i_247
248. Our Little Sister,2015,2h 7m,PG,7.6,18K,75,"Three sisters live together in Kamakura. When their father - absent for 15 years - dies, they travel to the countryside for his funeral and meet their half-sister. Bonding quickly with the orphaned Suzu, they invite her to live with them.",https://www.imdb.com/title/tt3756788/?ref_=sr_i_248
249. Let's Get Married,2015,2h 7m,PG-13,5.6,218,,"Wenwen, the owner of a bridal boutique, longs to find Mr. Right and walk down the aisle in one of her beautiful wedding gowns. Yi Wen, a violinist, wavers over her engagement after meeting a mysterious man in a foreign country. Lei Xiao, an airport employee, tries to force her pilot boyfriend to marry her. And Hai Xin, a successful business woman, finds herself in a broken marriage and unexpectedly pregnant. Based on the hugely popular Chinese TV series of the same name, Let's Get Married follows the lives of four couples looking for love and to find that special someone to say ""I do."" Stars Yuan Yuan Gao, Wu Jiang, Yi Han Chen, Kai Zheng, Bi Ting Guo, Chen Li, Tao Liu and Zi Jian Wang.",https://www.imdb.com/title/tt4572856/?ref_=sr_i_249
250. Bombay Velvet,2015,2h 29m,Not Rated,5.5,6.6K,,An ordinary man goes against all odds and forges his destiny to become a 'Big Shot'.,https://www.imdb.com/title/tt2979920/?ref_=sr_i_250
251. Hamlet,2015,3h 37m,,8.4,2.5K,,"Hamlet, Prince of Denmark, finds out that his Uncle Claudius killed his father to obtain the throne, and plans his revenge.",https://www.imdb.com/title/tt4476736/?ref_=sr_i_251
252. Attack on Titan Part 1,2015,1h 38m,Not Rated,5.0,16K,,"In a world where giant humanoid Titans prey on humans, Eren joins the scouting legion to get revenge on the monsters who killed everyone in his town.",https://www.imdb.com/title/tt2072230/?ref_=sr_i_252
253. Land of Mine,2015,1h 40m,R,7.8,48K,75,"In post-World War II Denmark, a group of young German POWs are forced to clear a beach of thousands of land mines under the watch of a Danish Sergeant who slowly learns to appreciate their plight.",https://www.imdb.com/title/tt3841424/?ref_=sr_i_253
254. Rosenwald,2015,1h 35m,,8.1,76,67,"The movie shows the work that Rosenwald did in his efforts, with Booker T. Washington, to build over 5, 300 schools for African-American children.",https://www.imdb.com/title/tt2514028/?ref_=sr_i_254
255. Listen to Me Marlon,2015,1h 43m,Unrated,8.1,8K,87,A documentary that utilizes hundreds of hours of audio that Marlon Brando recorded over the course of his life to tell the screen legend's story.,https://www.imdb.com/title/tt4145178/?ref_=sr_i_255
256. Heart of a Dog,2015,1h 15m,Not Rated,7.0,2.6K,84,Multimedia artist Laurie Anderson reflects on her relationship with her beloved terrier Lolabelle.,https://www.imdb.com/title/tt4935446/?ref_=sr_i_256
257. Voiceless,2015,1h 47m,PG-13,2.3,310,,An unstable young war veteran moves to North East Philadelphia to start an inner-city community outreach--and puts his life and fragile sanity on the line to stand against an abortion clinic that moves across the street from his building.,https://www.imdb.com/title/tt2603600/?ref_=sr_i_257
258. The Witness,2015,1h 52m,PG-13,5.9,868,,"After escaping an abduction attempt, a blind woman and the young man who witnessed the crime aid the police in trying to identify the man responsible.",https://www.imdb.com/title/tt4979652/?ref_=sr_i_258
259. Janis: Little Girl Blue,2015,1h 43m,TV-MA,7.4,5.7K,74,"Musician Cat Power narrates this documentary on Janis Joplin's evolution into a star from letters that Joplin wrote over the years to her friends, family, and collaborators.",https://www.imdb.com/title/tt3707114/?ref_=sr_i_259
260. Unbranded,2015,1h 46m,PG-13,7.3,1.6K,64,"Unbranded follows four men and sixteen mustangs on an epic 3,000-mile journey from Mexico to Canada through the American West to inspire adoptions for the 50,000 wild horses and burros in government captivity.",https://www.imdb.com/title/tt3020666/?ref_=sr_i_260
261. Badlapur,2015,2h 14m,Not Rated,7.4,27K,,Raghu begins walking a fine line between good and evil as he exacts violent revenge on two criminals who killed his family 15 years ago.,https://www.imdb.com/title/tt3678782/?ref_=sr_i_261
262. The Hunting Ground,2015,1h 43m,PG-13,7.4,6.6K,77,"An exposé of rape crimes on U.S. college campuses, their institutional cover-ups, and the devastating toll they take on students and their families.",https://www.imdb.com/title/tt4185572/?ref_=sr_i_262
263. Freetown,2015,1h 53m,PG-13,4.7,1.3K,,A group of native Liberian missionaries make a desperate cross-country trip through their war torn country to save one of their own.,https://www.imdb.com/title/tt3735554/?ref_=sr_i_263
264. The Second Mother,2015,1h 52m,R,7.8,18K,82,"When the estranged daughter of a hard-working live-in housekeeper suddenly appears, the unspoken class barriers that exist within the home are thrown into disarray.",https://www.imdb.com/title/tt3742378/?ref_=sr_i_264
265. Katti Batti,2015,2h 15m,,4.7,3.3K,,A romantic comedy that follows Maddy and Payal's live-in relationship until a sudden turn of events creates a distance between them.,https://www.imdb.com/title/tt4467262/?ref_=sr_i_265
266. High-Rise,2015,1h 59m,R,5.5,46K,65,Life for the residents of a tower block begins to run out of control.,https://www.imdb.com/title/tt0462335/?ref_=sr_i_266
267. Guilty,2015,2h 12m,Not Rated,8.1,40K,,An experienced investigator confronts several conflicting theories about the perpetrators of a violent double homicide.,https://www.imdb.com/title/tt4934950/?ref_=sr_i_267
268. Northern Limit Line,2015,2h 10m,Not Rated,6.5,1.4K,,The movies follows the incident known as the second battle of Yeonpyeong which happened in 2002.,https://www.imdb.com/title/tt4696222/?ref_=sr_i_268
269. Shamitabh,2015,2h 35m,Not Rated,6.7,8.1K,,"An aspiring actor with the inability to speak, joins forces with a man who has a powerful voice. Together they take the film industry by storm, but will their egos get in the way?",https://www.imdb.com/title/tt3836958/?ref_=sr_i_269
270. Taxi,2015,1h 22m,Not Rated,7.3,17K,91,"Banned from making movies by the Iranian government, Jafar Panahi poses as a taxi driver and makes a movie about social challenges in Iran.",https://www.imdb.com/title/tt4359416/?ref_=sr_i_270
271. David and Goliath,2015,1h 32m,PG,4.3,2.5K,,This epic movie filmed in North Africa and London follows young shepherd David as he takes on the mighty warrior Goliath against all odds.,https://www.imdb.com/title/tt3962210/?ref_=sr_i_271
272. Running Man,2015,1h 28m,,2.4,138,,,https://www.imdb.com/title/tt4412218/?ref_=sr_i_272
273. Francofonia,2015,1h 28m,Not Rated,6.6,3.1K,71,A history of the Louvre during the Nazi occupation and a meditation on the meaning and timelessness of art.,https://www.imdb.com/title/tt3451720/?ref_=sr_i_273
274. Attack on Titan: Part 2,2015,1h 27m,Not Rated,4.7,6.3K,,A young boy name Eren Jaeger has to use his gift to know about the mystery of the Titans.,https://www.imdb.com/title/tt4294052/?ref_=sr_i_274
275. NH 10,2015,1h 55m,Not Rated,7.2,14K,,"On their way to a weekend retreat, a married couple find their dream vacation turn into a nightmare when they cross paths with a dangerous gang.",https://www.imdb.com/title/tt3742284/?ref_=sr_i_275
276. My Mother,2015,1h 46m,R,6.8,7.9K,70,"Margherita, a director in the middle of an existential crisis, has to deal with the inevitable and still unacceptable loss of her mother.",https://www.imdb.com/title/tt3013610/?ref_=sr_i_276
277. April and the Extraordinary World,2015,1h 45m,PG,7.2,8.7K,85,"It's 1941 but France is trapped in the nineteenth century, governed by steam and Napoleon V, where scientists vanish mysteriously. Avril, a teenage girl, goes in search of her missing scientist parents.",https://www.imdb.com/title/tt3422078/?ref_=sr_i_277
278. Ixcanul,2015,1h 33m,Not Rated,7.1,3.3K,83,"On the slopes of an active volcano in Guatemala, a marriage is arranged for seventeen-year-old María by her Kaqchikel parents.",https://www.imdb.com/title/tt4135844/?ref_=sr_i_278
279. The Man in 3B,2015,1h 33m,R,5.3,801,,"Daryl Graham (Lamman Rucker) has just moved into a Jamaica, Queens, apartment building and his neighbors, both male and female alike, can't stop talking about him. From his extreme attractiveness to his undeniable swag, Daryl is the man every woman wants and every man wants to be. Connie(Brely Evans), an unhappy wife, turns to Daryl for help losing weight, hoping to fix her marriage. But when Daryl starts making Connie feel beautiful again, she questions whether her marriage is worth saving. Benny (Robert Ri""chard), a spoiled teenager raised by a single father, looks up to Daryl. When an unexpected event occurs, Benny is left questioning everything he's ever known to be true. Krystal (Nafessa Williams), Daryl's first love, wants to make things work with her current boyfriend. Yet having Daryl back in her life sends her happy home spiraling out of control. And Avery (Anthony Montgomery ), Connie's husband, doesn't care about anything or anyone when a financial opportunity comes his way-that is, until he notices how much time his wife is spending with their new neighbor. Everything seems to be going well, until someone is murdered, and everyone becomes a prime suspect.",https://www.imdb.com/title/tt3384180/?ref_=sr_i_279
280. The People Vs. Fritz Bauer,2015,1h 45m,R,7.1,6.3K,61,The story of the man who brought high-ranking German Nazi criminal Adolf Eichmann to justice.,https://www.imdb.com/title/tt4193400/?ref_=sr_i_280
281. Go Away Mr. Tumor,2015,1h 25m,PG-13,6.5,1.3K,,An imaginative woman copes with a debilitating form of cancer by remaining optimistic and spending time with her friends.,https://www.imdb.com/title/tt4819514/?ref_=sr_i_281
282. My Golden Days,2015,2h 3m,R,6.7,3.9K,87,"Paul is preparing to leave Tajikistan, while thinking back on his adolescent years. His childhood, his mother's madness, the parties, the trip to the USSR where he lost his virginity, the friend who betrayed him and the love of his life.",https://www.imdb.com/title/tt4048050/?ref_=sr_i_282
283. The Family Fang,2015,1h 45m,R,6.1,10K,67,A brother and sister return to their family home in search of their world famous parents who have disappeared.,https://www.imdb.com/title/tt2097331/?ref_=sr_i_283
284. Minimalism: A Documentary About the Important Things,2015,1h 18m,Not Rated,6.6,17K,,How might your life be better with less?,https://www.imdb.com/title/tt3810760/?ref_=sr_i_284
285. Dheepan,2015,1h 55m,R,7.2,17K,76,Dheepan is a Sri Lankan Tamil warrior who flees to France and ends up working as a caretaker outside Paris.,https://www.imdb.com/title/tt4082068/?ref_=sr_i_285
286. Hitchcock/Truffaut,2015,1h 19m,PG-13,7.3,7.4K,79,"Filmmakers discuss how Francois Truffaut's 1966 book ""Cinema According to Hitchcock"" influenced their work.",https://www.imdb.com/title/tt3748512/?ref_=sr_i_286
287. Love,2015,2h 15m,TV-MA,6.1,70K,51,"Murphy is an American living in Paris who enters a highly sexually and emotionally charged relationship with Electra. Unaware of the effect it will have on their relationship, they invite their pretty neighbor into their bed.",https://www.imdb.com/title/tt3774694/?ref_=sr_i_287
288. Carter High,2015,1h 50m,PG-13,5.1,613,,"During the 1980s Carter High School in Dallas, Texas was a football powerhouse. This is the story of four of the student athletes whose off the field activities cost them their future.",https://www.imdb.com/title/tt3735398/?ref_=sr_i_288
289. Tevar,2015,2h 37m,Not Rated,4.2,3.5K,,"Caught in the middle of a lethal unrequited love, an athlete protects a young woman from an unwanted marriage.",https://www.imdb.com/title/tt3398048/?ref_=sr_i_289
290. Hamari Adhuri Kahani,2015,2h 9m,Not Rated,6.7,7.2K,,"A single mother finds solace with a wealthy, but lonely hotel magnate, together they find love until her past comes back to confront her.",https://www.imdb.com/title/tt3483612/?ref_=sr_i_290
291. Miss Granny,2015,2h 11m,PG-13,6.5,1.4K,,A 70-year old woman living unhappily with her son's family is magically restored to her beauty of 50 years earlier. Complications ensue.,https://www.imdb.com/title/tt4344878/?ref_=sr_i_291
292. The Invitation,2015,1h 40m,Not Rated,6.6,123K,74,"When a man accepts an invitation to a dinner party hosted by his ex-wife, the unsettling past reopens old wounds and creates new tensions.",https://www.imdb.com/title/tt2400463/?ref_=sr_i_292
293. Slow West,2015,1h 24m,R,6.9,49K,72,"A young Scottish man travels across America in pursuit of the woman he loves, attracting the attention of an outlaw who is willing to serve as a guide.",https://www.imdb.com/title/tt3205376/?ref_=sr_i_293
294. A Royal Night Out,2015,1h 37m,PG-13,6.5,11K,58,"On V.E. Day in 1945, as peace extends across Europe, Princesses Elizabeth and Margaret are allowed out to join the celebrations. It is a night full of excitement, danger and the first flutters of romance.",https://www.imdb.com/title/tt1837562/?ref_=sr_i_294
295. Pyaar Ka Punchnama 2,2015,2h 17m,Not Rated,7.2,16K,,"After falling in love, three roommates experience changes in their lives.",https://www.imdb.com/title/tt4430136/?ref_=sr_i_295
296. Miss Hokusai,2015,1h 33m,PG-13,6.7,3.6K,74,"The life and works of Japanese artist and ukiyo-e painter Katsushika Hokusai, as seen from the eyes of his daughter, Katsushika O-Ei.",https://www.imdb.com/title/tt3689910/?ref_=sr_i_296
297. Chocolate City,2015,1h 31m,R,3.9,1.3K,,Life for a struggling college student changes in an instant when he meets the owner of a male strip club who convinces him to give amateur night a whirl.,https://www.imdb.com/title/tt3481000/?ref_=sr_i_297
298. Fall in Love Like a Star,2015,1h 38m,PG-13,5.3,305,,A superstar musician falls in love with his manager and struggles to choose between his career and true love.,https://www.imdb.com/title/tt4892714/?ref_=sr_i_298
299. Truman,2015,1h 48m,TV-14,7.3,14K,81,"Julián receives an unexpected visit from his friend Tomás, who lives in Canada. The two men, accompanied by Julián's faithful dog, Truman, will share emotional and surprising moments prompted by Julián's complicated situation.",https://www.imdb.com/title/tt3754940/?ref_=sr_i_299
300. Wolf Totem,2015,2h 1m,PG-13,6.6,6.4K,58,"During China's Cultural Revolution, a young urban student is sent to live with Mongolian herders, where he adopts a wolf cub.",https://www.imdb.com/title/tt2909116/?ref_=sr_i_300
301. Ho Mann Jahaan,2015,2h 50m,,7.0,1.9K,,"Three college friends, passionate about music, face difficulties as they pursue their common dream.",https://www.imdb.com/title/tt5200814/?ref_=sr_i_301
302. Dark Places,2015,1h 53m,R,6.2,49K,39,"Libby Day was only eight years old when her family was brutally murdered in their rural Kansas farmhouse. Almost thirty years later, she reluctantly agrees to revisit the crime and uncovers the wrenching truths that led up to that tragic night.",https://www.imdb.com/title/tt2402101/?ref_=sr_i_302
303. Heneral Luna,2015,1h 58m,R,7.2,2.6K,58,"Set during the Philippine-American war, a short-tempered Philippine Revolutionary Army general faces an enemy more formidable than the American army: his own treacherous countrymen.",https://www.imdb.com/title/tt4944352/?ref_=sr_i_303
304. The Clan,2015,1h 48m,R,6.9,15K,73,"The true story of the Puccio Clan, a family who kidnapped and killed people in the 80s.",https://www.imdb.com/title/tt4411504/?ref_=sr_i_304
305. Digimon Adventure tri. Part 1: Reunion,2015,1h 36m,Not Rated,7.2,2K,,"After years of inactivity, the DigiDestined regroup with their Digimon to save their world, but have the years changed their characters too much?",https://www.imdb.com/title/tt4307880/?ref_=sr_i_305
306. Lost and Love,2015,1h 48m,,6.4,790,52,A man's epic 14 year search for his son crosses paths with another man who shares a similar story.,https://www.imdb.com/title/tt4440036/?ref_=sr_i_306
307. Stonewall,2015,2h 9m,R,5.4,4.6K,30,A young man's political awakening and coming of age during the days and weeks leading up to the Stonewall Riots.,https://www.imdb.com/title/tt3018070/?ref_=sr_i_307
308. Maggie,2015,1h 35m,PG-13,5.6,48K,52,"A teenage girl in the Midwest becomes infected by an outbreak of a disease that slowly turns the infected into cannibalistic zombies. During her transformation, her loving father stays by her side.",https://www.imdb.com/title/tt1881002/?ref_=sr_i_308
309. Detective K: Secret of the Lost Island,2015,2h 4m,G,6.2,715,,Joseon's top detective Kim Min attempts to track down those responsible for circulating massive amounts of counterfeit silver bullion in Joseon. He also tries to find the missing sibling of a young girl.,https://www.imdb.com/title/tt4505170/?ref_=sr_i_309
310. The Priests,2015,1h 43m,,6.3,2.6K,,Two priests have to find out if a young girl was attacked by an evil spirit or human molester in order to save her life.,https://www.imdb.com/title/tt5049302/?ref_=sr_i_310
311. Viva,2015,1h 40m,R,7.2,2.1K,69,"When his estranged father returns, a hairdresser is forced to quit performing at the local drag club.",https://www.imdb.com/title/tt4334482/?ref_=sr_i_311
312. The Wave,2015,1h 45m,R,6.6,45K,68,"Although anticipated, no one is really ready when the mountain pass above the scenic, narrow Norwegian fjord Geiranger collapses and creates an 85-meter high violent tsunami. A geologist is one of those caught in the middle of it.",https://www.imdb.com/title/tt3616916/?ref_=sr_i_312
313. Mr. Gaga: A True Story of Love and Dance,2015,1h 40m,,7.5,966,71,"Mr. Gaga tells the story of Ohad Naharin, renowned choreographer and artistic director of the Batsheva Dance Company, an artistic genius who redefined the language of modern dance.",https://www.imdb.com/title/tt3412684/?ref_=sr_i_313
314. Yellow Day,2015,1h 38m,PG,4.9,146,,"This camp celebrates miracles, faith and community, but for one young man, it is the chance to find his true love. On this journey he meets a little girl who shows him the path and his life is strengthened forever more.",https://www.imdb.com/title/tt2170242/?ref_=sr_i_314
"315. Hieronymus Bosch, Touched by the Devil",2015,1h 26m,Not Rated,6.6,333,64,"In 2016, the Noordbrabants Museum in the Dutch city of Den Bosch held a special exhibition devoted to the work of Hieronymus Bosch, who died 500 years ago. This late-medieval artist lived his entire life in the city, causing uproar with his fantastical and utterly unique paintings in which hell and the devil always played a prominent role. In preparation for the exhibition, a team of Dutch art historians crisscrosses the globe to unravel the secrets of his art. They use special infrared cameras to examine the sketches beneath the paint, in the hope of discovering more about the artist's intentions. They also attempt to establish which of the paintings can be attributed with certainty to Bosch himself, and which to his pupils or followers. The experts shuttle between Den Bosch, Madrid and Venice, cutting their way through the art world's tangle of red tape, in a battle against the obstacle of countless egos and conflicting interests. Not every museum is prepared to allow access to their precious art works.",https://www.imdb.com/title/tt5337758/?ref_=sr_i_315
316. All Things Must Pass,2015,1h 34m,Not Rated,7.3,3.7K,73,"'All Things Must Pass' is a documentary that explores the rise and fall of Tower Records, and its legacy forged by its rebellious founder, Russ Solomon.",https://www.imdb.com/title/tt3272570/?ref_=sr_i_316
317. The Fits,2015,1h 12m,Not Rated,6.6,5.2K,90,While training at the gym 11-year-old tomboy Toni becomes entranced with a dance troupe. As she struggles to fit in she finds herself caught up in danger as the group begins to suffer from fainting spells and other violent fits.,https://www.imdb.com/title/tt4238858/?ref_=sr_i_317
318. Zhongkui: Snow Girl and the Dark Crystal,2015,1h 58m,Not Rated,5.3,1.5K,,"Legendary Chinese anti-hero Zhong Kui, a young man endowed with mysterious powers who is forced into a battle among the realms of Heaven, Earth and Hell in the course of his attempt to save his countrymen and the woman he loves.",https://www.imdb.com/title/tt3585004/?ref_=sr_i_318
319. De Palma,2015,1h 50m,R,7.4,6.4K,83,A documentary about writer and director Brian De Palma.,https://www.imdb.com/title/tt1683048/?ref_=sr_i_319
320. C'est Si Bon,2015,2h 2m,,6.7,499,,"When country boy Oh Geun-tae is thrust into the bustling world of Seoul's iconic folk music café-C'est Si Bon, he unwittingly becomes the third member of the yet-to-debut 'C'est Si Bon Trio'.",https://www.imdb.com/title/tt4430992/?ref_=sr_i_320
321. Louder Than Bombs,2015,1h 49m,R,6.6,15K,70,"The fractious family of a father and his two sons confront their different feelings and memories of their deceased wife and mother, a famed war photographer.",https://www.imdb.com/title/tt2217859/?ref_=sr_i_321
322. The Last Women Standing,2015,1h 36m,PG-13,5.3,397,,A single woman (Shu Qi) in Shanghai has a mother obsessed with getting her a husband - having her mother's single doctor pushed at her. A handsome young man starts working at her office.,https://www.imdb.com/title/tt5257730/?ref_=sr_i_322
323. After the Ball,2015,1h 41m,Not Rated,5.8,3.8K,39,"After a young fashion designer runs afoul of her corrupt stepmother and stepsisters, she dons a disguise to help save the family business for her father.",https://www.imdb.com/title/tt3717016/?ref_=sr_i_323
324. 13 Minutes,2015,1h 54m,R,7.0,10K,58,"In November 1939, Georg Elser's attempt to assassinate Adolf Hitler fails, and he is arrested. During his confinement, he recalls the events leading up to his plot and his reasons for deciding to take such drastic action.",https://www.imdb.com/title/tt1708135/?ref_=sr_i_324
325. Manifesto,2015,1h 35m,Not Rated,6.5,7.4K,72,Cate Blanchett performs manifestos as a series of striking monologues.,https://www.imdb.com/title/tt4511200/?ref_=sr_i_325
326. Sunset Song,2015,2h 15m,R,6.4,4.2K,73,The daughter of a Scottish farmer comes of age in the early 1900s.,https://www.imdb.com/title/tt2262161/?ref_=sr_i_326
327. The Witness,2015,1h 29m,,7.0,4.6K,79,The brother of Kitty Genovese investigates the circumstances of her murder and the truth of the story that dozens of locals witnessed the crime and did nothing to intervene.,https://www.imdb.com/title/tt3568002/?ref_=sr_i_327
328. Hell and Back,2015,1h 26m,R,5.4,5.4K,,Two best friends set out to rescue their pal after he's accidentally dragged to hell.,https://www.imdb.com/title/tt2141773/?ref_=sr_i_328
329. 3 Generations,2015,1h 32m,PG-13,6.0,7.2K,47,"After Ray decides to transition from female to male, Ray's mother Maggie must come to terms with the decision while tracking down Ray's biological father to get his legal consent.",https://www.imdb.com/title/tt4158624/?ref_=sr_i_329
330. Experimenter,2015,1h 38m,PG-13,6.6,20K,81,"In 1961, famed social psychologist Stanley Milgram conducted a series of radical behavior experiments that tested ordinary humans' willingness to obey authority.",https://www.imdb.com/title/tt3726704/?ref_=sr_i_330
331. Backstreet Boys: Show 'Em What You're Made Of,2015,1h 41m,TV-14,7.5,1.6K,42,A behind-the-scenes look at the popular boy band Backstreet Boys.,https://www.imdb.com/title/tt2712154/?ref_=sr_i_331
332. Seasons,2015,1h 36m,PG,7.2,1.8K,67,"Jacques Perrin and Jacques Cluzaud return to the lush green forests, when the ice retreated, and the cycle of seasons was established. SEASONS is the awe-inspiring tale of the long shared history that binds humankind and nature.",https://www.imdb.com/title/tt4283358/?ref_=sr_i_332
333. Forever Young,2015,1h 47m,PG-13,2.9,202,,The lead singer in a school band decided to turn his team into a group of ballet dancers in honor of their fellow classmates who passed away in a tragic accident.,https://www.imdb.com/title/tt4819470/?ref_=sr_i_333
334. Rams,2015,1h 33m,R,7.2,15K,82,"In a remote Icelandic farming valley, two brothers who haven't spoken in 40 years have to come together in order to save what's dearest to them - their sheep.",https://www.imdb.com/title/tt3296658/?ref_=sr_i_334
335. Touched with Fire,2015,1h 46m,R,6.2,2.8K,62,Two bipolar patients meet in a psychiatric hospital and begin a romance that brings out all of the beauty and horror of their condition.,https://www.imdb.com/title/tt2848324/?ref_=sr_i_335
336. Krisha,2015,1h 23m,R,7.1,10K,86,"Krisha returns for Thanksgiving dinner after ten years away from her family, but past demons threaten to ruin the festivities.",https://www.imdb.com/title/tt4266638/?ref_=sr_i_336
337. Branagh Theatre Live: The Winter's Tale,2015,3h,,7.8,309,,"A jealous King jeopardizes his family, friendships, and succession.",https://www.imdb.com/title/tt5226844/?ref_=sr_i_337
338. Psycho-Pass: The Movie,2015,1h 53m,TV-MA,7.1,4.8K,,"In this sequel to Psycho-Pass TV show, Inspector Tsunemori is sent to a neighboring war-torn nation, where the Sibyl System is being introduced as an experiment, to find Shinya Kogami, her former enforcer who went rogue three years ago.",https://www.imdb.com/title/tt4219130/?ref_=sr_i_338
339. Ingrid Bergman: In Her Own Words,2015,1h 54m,Not Rated,7.4,2.6K,75,A captivating look behind the scenes of the remarkable life of a young Swedish girl who became one of the most celebrated actresses of American and World cinema.,https://www.imdb.com/title/tt4621016/?ref_=sr_i_339
340. Twenty,2015,1h 55m,R,6.8,2.7K,,"A story about three friends, Chiho, Dongwoo, and Gyungjae. Each of them has just turned 20 years old and they must decide what to do with their life.",https://www.imdb.com/title/tt4415016/?ref_=sr_i_340
341. The Kind Words,2015,1h 58m,Not Rated,6.9,302,75,Follows three siblings who are going to discover the greatest secret of their late mother. This trip is going to change their lives.,https://www.imdb.com/title/tt3809478/?ref_=sr_i_341
342. Tumbledown,2015,1h 45m,R,6.2,8.3K,60,"A young woman struggles to move on with her life after the death of her husband, an acclaimed folk singer, when a brash New York writer forces her to confront her loss and the ambiguous circumstances of his death.",https://www.imdb.com/title/tt2338424/?ref_=sr_i_342
343. Cop Car,2015,1h 28m,R,6.3,36K,66,A small-town sheriff sets out to find the two kids who have taken his car on a joy ride.,https://www.imdb.com/title/tt3813310/?ref_=sr_i_343
344. A Ballerina's Tale,2015,1h 25m,Unrated,6.4,730,55,"A feature documentary on African American ballerina Misty Copeland that examines her prodigious rise, her potentially career ending injury alongside themes of race and body image in the elite ballet world.",https://www.imdb.com/title/tt4504040/?ref_=sr_i_344
345. Devil and Angel,2015,2h 4m,,4.1,360,,"An unscrupulous troublemaker suffering from erectile dysfunction has his world turned sideways, as an angel from above teaches him the consequences of sex and love, and why the two cannot be forced.",https://www.imdb.com/title/tt5297654/?ref_=sr_i_345
346. Mississippi Grind,2015,1h 48m,R,6.4,27K,77,"Down on his luck and facing financial hardship, Gerry teams up with younger charismatic poker player, Curtis, in an attempt to change his luck. The two set off on a road trip through the South with visions of winning back what's been lost.",https://www.imdb.com/title/tt2349144/?ref_=sr_i_346
347. Requiem for the American Dream,2015,1h 13m,Not Rated,8.0,10K,,Renowned academic and author Noam Chomsky elucidates 10 principles of concentration of wealth and power that have led to unprecedented inequality and the hollowing out of the American middle class.,https://www.imdb.com/title/tt3270538/?ref_=sr_i_347
348. The Brand New Testament,2015,1h 54m,Not Rated,7.1,36K,70,Did you know that God is alive and lives in Brussels with his daughter?,https://www.imdb.com/title/tt3792960/?ref_=sr_i_348
