link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0021907/?ref_=sr_i_95,"['Lajos Biró', 'Sidney Gilliat', 'Angus MacPhail']",['Walter Forde'],"['Jack Hulbert', 'Cicely Courtneidge', 'Ann Todd', 'Cyril Raymond', 'Allan Jeayes', 'Donald Calthrop', 'Angela Baddeley', 'Henry Caine', 'Tracy Holmes', 'Carol Coombe']",,,,,"December 1, 1933",['United Kingdom'],"['Railway between Limpley Stoke & Camerton, Bath, Somerset, England, UK (The station)']",['Gainsborough Pictures'],,"['Comedy', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0021935/?ref_=sr_i_96,"['Grover Jones', 'William Slavens McNutt']",['Edward Sloman'],"['Richard Arlen', 'Mary Brian', ""William 'Stage' Boyd"", 'Eugene Pallette', 'Charles Winninger', 'Louise Fazenda', 'Brooks Benedict', 'William Arnold', 'J. Carrol Naish', 'Stanley Mack']",,,,,"April 11, 1931",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Action', 'Comedy', 'Crime', 'Mystery', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0022205/?ref_=sr_i_97,['Edmund Goulding'],['Edmund Goulding'],"['Nancy Carroll', 'Fredric March', 'Phoebe Foster', 'Alison Skipworth', 'Alan Hale', 'Hubert Druce', 'Katherine Emmet', 'Otis Sheridan', 'E. Lewis Waller', 'Clarence Derwent']",,,,,"July 18, 1931",['United States'],"['Paramount Studios, Astoria, Queens, New York City, New York, USA (Studio)']",['Paramount Pictures'],,"['Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0022054/?ref_=sr_i_98,['John Monk Saunders'],['William Dieterle'],"['Richard Barthelmess', 'David Manners', 'Johnny Mack Brown', 'Helen Chandler', 'Elliott Nugent', 'Walter Byron', 'Luis Alberni', 'Herbert Bunston', ""Yola d'Avril"", 'Jay Eaton']",,,,,"August 29, 1931",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],,['Drama'],"['English', 'French']"
https://www.imdb.com/title/tt0022034/?ref_=sr_i_99,"['Norbert Falk', 'Robert Liebmann']",['Erik Charell'],"['Lilian Harvey', 'Willy Fritsch', 'Otto Wallburg', 'Conrad Veidt', 'Carl-Heinz Schroth', 'Lil Dagover', 'Adele Sandrock', 'Margarete Kupfer', 'Julius Falkenstein', 'Max Gülstorff']",,,,,"April 25, 1932",['Germany'],"['Neubabelsberg, Brandenburg, Germany']",['Universum Film (UFA)'],"Awards, 1 nomination total","['Costume Drama', 'Comedy', 'History', 'Musical']",['German']
https://www.imdb.com/title/tt0022418/?ref_=sr_i_100,"['Arthur Conan Doyle', 'W.P. Lipscomb']",['Jack Raymond'],"['Lyn Harding', 'Raymond Massey', 'Angela Baddeley', 'Nancy Price', 'Athole Stewart', 'Marie Ault', 'Franklyn Bellamy', 'Ivan Brandt', 'Stanley Lathbury', 'Moore Marriott']",,,,,"August 7, 1931",['United Kingdom'],"['British and Dominions Studios, Elstree, Hertfordshire, England, UK']","['Herbert Wilcox Productions', 'British & Dominions Film Corporation']",,"['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0022000/?ref_=sr_i_101,"['Buddy G. DeSylva', 'Lew Brown', 'Ray Henderson']",['Leo McCarey'],"['Gloria Swanson', 'Ben Lyon', 'Monroe Owsley', 'Barbara Kent', 'Arthur Lake', 'Maude Eburne', 'Henry Kolker', 'Nella Walker', 'Jack Byron', 'Jay Eaton']",,,,,"May 16, 1931",['United States'],"['United Artists Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA']",['Feature Productions'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0022382/?ref_=sr_i_102,"['George Landy', 'Paul Gerard Smith', 'Robert E. Hopkins']","['Zion Myers', 'Jules White']","['Buster Keaton', 'Anita Page', 'Cliff Edwards', 'Frank Rowan', 'Norman Phillips Jr.', 'Frank LaRue', 'Oscar Apfel', 'Syd Saylor', 'Clark Marshall', 'Ann Brody']","$276,000 (estimated)",,,,"September 26, 1931",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Action', 'Comedy', 'Crime', 'Romance']",['English']
https://www.imdb.com/title/tt0022537/?ref_=sr_i_103,['Garnett Weston'],"['Varick Frissell', 'George Melford']","['Charles Starrett', 'Louise Huntington', 'Arthur Vinton', 'Bob Bartlett', 'Wilfred Grenfell']",,,,,"June 21, 1931","['Canada', 'United States']","['Northern Coast, Newfoundland, Newfoundland and Labrador, Canada']",['Newfoundland-Labrador Film Company'],,"['Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0022500/?ref_=sr_i_104,"['Guy Bolton', 'Lynn Starling']",['William K. Howard'],"['Edmund Lowe', 'Lois Moran', 'John Halliday', 'Greta Nissen', 'Myrna Loy', 'Jean Hersholt', 'Earle Foxe', 'Billy Bevan', 'Ruth Donnelly', 'Eddie Borden']",,,,,"August 30, 1931",['United States'],,['Fox Film Corporation'],"Won 1 Oscar, 4 wins total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0021599/?ref_=sr_i_105,"['Lewis Carroll', 'John E. Godson', 'Ashley Ayer Miller']",['Bud Pollard'],"['Ruth Gilbert', 'Ralph Hertz', 'Lillian Ardell', 'Mabel Wright', 'Tom Corless', 'Leslie King', 'Meyer Berensen', 'Raymond Schultz', 'Jimmy Rosen', 'Vie Quinn']",,,,,"September 30, 1931",['United States'],"['Metropolitan Studios, Fort Lee, New Jersey, USA (Studio)']",['Metropolitan Studios'],,"['Family', 'Fantasy']",['English']
https://www.imdb.com/title/tt0021826/?ref_=sr_i_106,"['Bradley King', 'Tom Barry', 'Mrs. Henry Wood']",['Frank Lloyd'],"['Ann Harding', 'Clive Brook', 'Conrad Nagel', 'Cecilia Loftus', 'Beryl Mercer', 'O.P. Heggie', 'David Torrence', 'Claude King', 'Wally Albright', 'Ronnie Cosby']",,,,,"March 1, 1931",['United States'],,['Fox Film Corporation'],"Nominated for 1 Oscar, 3 wins & 1 nomination total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0022121/?ref_=sr_i_107,"['Ludwig Hirschfeld', 'Ernst Neubach', 'Curt Siodmak']",['Robert Siodmak'],"['Heinz Rühmann', 'Lien Deyers', 'Raimund Janitschek', 'Hans Leibelt', 'Hermann Speelmans', 'Friedrich Hollaender', 'Gerhard Bienert', 'Franz Fiedler', 'Eberhard Mack', 'Erik Schütz']",,,,,"February 5, 1931",['Germany'],"['Berlin, Germany']",['Universum Film (UFA)'],,"['Comedy', 'Drama']",['German']
https://www.imdb.com/title/tt0022173/?ref_=sr_i_108,"['Charles Beahan', 'Rufus King', 'Henry Myers']",['Edward Sloman'],"[""William 'Stage' Boyd"", 'Lilyan Tashman', 'Irving Pichel', 'Regis Toomey', ""Sally O'Neil"", 'Blanche Friderici', 'Walter McGrail', 'Lester Vail', 'Martha Mattox', 'Frank Sheridan']",,,,,"July 21, 1931",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Crime', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0022265/?ref_=sr_i_109,['Alan James'],['Alan James'],"[""Guinn 'Big Boy' Williams"", 'Allene Ray', 'Niles Welch', ""Tom O'Brien"", 'Sheldon Lewis', 'Wilfred Lucas', 'Violet Knights', 'William Gould', 'Bobby Dunn', 'William Jackie']",,,,,"November 1, 1931",['United States'],,['Supreme Feature Films Company'],,"['Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0021735/?ref_=sr_i_110,"['Harry Hervey', 'Hector Turnbull']","['George Abbott', 'Berthold Viertel']","['Tallulah Bankhead', 'Harvey Stephens', 'Irving Pichel', 'Jay Fassett', 'Ann Andrews', 'William Ingersoll', 'Hanaki Yoshiwara', 'Willard Dashiell', 'Edward Keane', 'Robert Strange']",,,,,"November 28, 1931",['United States'],"['Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA (Studio)']",['Paramount Pictures'],"Awards, 1 win total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0022043/?ref_=sr_i_111,"['Rupert Hughes', 'Herman J. Mankiewicz']",['Lothar Mendes'],"['William Powell', 'Kay Francis', 'Carole Lombard', 'Gilbert Emery', 'Olive Tell', 'Martin Burton', 'John Holland', 'Frank Atkinson', 'Maude Turner Gordon', 'Hooper Atchley']",,,,,"May 9, 1931",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0021632/?ref_=sr_i_112,"['John Howard Lawson', 'J. Walter Ruben']",['Lowell Sherman'],"['Lowell Sherman', 'Irene Dunne', 'Mae Murray', 'Norman Kerry', 'Claudia Dell', 'Ivan Lebedeff', 'Noel Francis', 'Purnell Pratt', 'Charles Coleman', 'Kitty Kelly']",,,,,"April 15, 1931",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0021589/?ref_=sr_i_113,"['Frank Lloyd', 'Ernest Pascal', 'Robert E. Sherwood']",['Frank Lloyd'],"['Billie Dove', 'Charles Starrett', 'Lois Wilson', 'Edward Everett Horton', 'Mary Duncan', 'Adrian Morris', 'Betty Ross Clarke', 'Vivien Oakland', 'George Beranger', 'Jed Prouty']",,,,,"October 17, 1931",['United States'],,['The Caddo Company'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0022314/?ref_=sr_i_114,"['Barry Conners', 'John F. Goodrich', 'Zane Grey']",['Hamilton MacFadden'],"[""George O'Brien"", 'Marguerite Churchill', 'Noah Beery', 'Yvonne Pelletier', 'James Todd', 'Stanley Fields', 'Lester Dorr', 'Shirley Nail', 'Frank McGlynn Jr.', 'Joe Brown']",,,,,"October 28, 1931",['United States'],"['Bell Rock, Sedona, Arizona, USA']",['Fox Film Corporation'],,['Western'],['English']
https://www.imdb.com/title/tt0022246/?ref_=sr_i_115,"['Eddie Cantor', 'Morrie Ryskind', 'David Freedman']",['A. Edward Sutherland'],"['Eddie Cantor', 'Charlotte Greenwood', 'Barbara Weeks', 'Spencer Charters', 'Paul Page', 'Charles Middleton', 'George Raft', 'Harry Woods', 'Loretta Andrews', 'Mary Ashcraft']",,,,"$3,490,180","October 3, 1931",['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA (Studio)']",['The Samuel Goldwyn Company'],"Awards, 4 wins total","['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0022463/?ref_=sr_i_116,['Donald Ogden Stewart'],['George Cukor'],"['Tallulah Bankhead', 'Clive Brook', 'Phoebe Foster', 'Alexander Kirkland', 'Elizabeth Patterson', 'Osgood Perkins', 'Beatrice Ames', 'Eric Blore', 'Berton Churchill', 'Edward Gargan']",,,,,"May 2, 1931",['United States'],"['Paramount Studios, Astoria, Queens, New York City, New York, USA (Studio)']",['Paramount Pictures'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0022373/?ref_=sr_i_117,"['Arthur Conan Doyle', 'Leslie S. Hiscott', 'H. Fowler Mear']",['Leslie S. Hiscott'],"['Arthur Wontner', 'Ian Fleming', 'Minnie Rayner', 'Leslie Perrins', 'Jane Welsh', 'Norman McKinnel', 'William Fazan', 'Sydney King', 'Philip Hewland', 'Gordon Begg']",,,,,"July 20, 1931",['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK (Studio)']",['Julius Hagen Productions'],,"['Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0122448/?ref_=sr_i_118,"['Orestis Laskos', 'Longus']",['Orestis Laskos'],"['Apollon Marsyas', 'Loucy Matli', 'Marika Raftopoulou', 'Kostas Palaiologos', 'Giannis Avlonitis', 'Giangos Lambrakis', 'D. Sousamlis', 'Timos Vitsoris', 'Marika Xanthaki', 'Evangelos Menexis']",,,,,"June 27, 1931",['Greece'],"['Lesbos, Greece']",['Astro-Film'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0021796/?ref_=sr_i_119,['Arthur Hoerl'],['Richard Thorpe'],"['Jameson Thomas', 'Florence Britton', 'Thomas E. Jackson', 'Richard Tucker', 'Robert Ellis', 'Lillian Rich', 'Edmund Burns', 'Dorothy Christy', 'Lew Kelly', 'Carmelita Geraghty']",,,,,"December 15, 1931",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Chesterfield Motion Pictures Corporation (I)'],,"['Whodunnit', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0021649/?ref_=sr_i_120,"['Alan Schultz', 'Carey Wilson', 'J. Walter Ruben']",['Melville W. Brown'],"['Mary Astor', 'Robert Ames', 'Ricardo Cortez', 'Catherine Dale Owen', 'Kitty Kelly', 'Edna Murphy', 'Charles Sellon', 'William Morris', 'George MacFarlane', 'Mary Foy']",,,,,"March 15, 1931",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0022582/?ref_=sr_i_121,"['Michael Morton', 'Jules Furthman', 'Guy Bolton']",['Raoul Walsh'],"['Elissa Landi', 'Lionel Barrymore', 'Laurence Olivier', 'Walter Byron', 'Arnold Korff', 'Mischa Auer', 'Edwin Maxwell', 'Rita La Roy', 'Oscar Apfel', 'Frederick Burt']",,,,,"October 30, 1931",['United States'],,['Fox Film Corporation'],"Awards, 1 nomination total","['Adventure', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0022172/?ref_=sr_i_122,['Scott Darling'],['Frank R. Strayer'],"['Aileen Pringle', 'Alice White', 'Hale Hamilton', 'Leslie Fenton', 'Brandon Hurst', 'Kenneth Thomson', 'Robert Elliott', 'Clara Blandick', 'William Humphrey', 'Tyrell Davis']",,,,,"September 1, 1931",['United States'],,['Tiffany Productions'],,"['Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0142340/?ref_=sr_i_123,['Arthur Hoerl'],['Richard Thorpe'],"['Barbara Kent', 'John Holland', 'Dorothy Christy', 'Crauford Kent', 'Lillian Rich', 'James P. Burtis', 'Larry Steers', 'Lloyd Whitlock', 'Lafe McKee', 'Creighton Hale']",,,,,"October 1, 1931",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Chesterfield Motion Pictures Corporation (I)'],,"['Film Noir', 'Whodunnit', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0022576/?ref_=sr_i_124,"['Maxwell Anderson', 'Barry Conners', 'Laurence Stallings']",['Raoul Walsh'],"['Victor McLaglen', 'Edmund Lowe', 'Greta Nissen', 'El Brendel', 'Humphrey Bogart', 'Mischa Auer', 'Sam Baker', 'T. Roy Barnes', 'Joyce Compton', ""Fifi D'Orsay""]",,,,,"May 31, 1931",['United States'],,['Fox Film Corporation'],,"['Comedy', 'Drama']","['Spanish', 'English']"
https://www.imdb.com/title/tt0022501/?ref_=sr_i_125,"['Kate Jordan', 'Elizabeth Meehan', 'Benn W. Levy']",['Herbert Brenon'],"['Kay Francis', 'Paul Cavanagh', 'Ricardo Cortez', ""Nance O'Neil"", 'Doris Lloyd', 'John St. Polis', 'Ruth Weston', ""Adrienne D'Ambricourt"", 'Agostino Borgato', 'Alphonse De Cruz']",,,$216,,"June 27, 1931",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,['Drama'],"['English', 'French', 'Spanish']"
https://www.imdb.com/title/tt0021680/?ref_=sr_i_126,"['Jules Furthman', 'Elliott White Springs', 'A.E. Thomas']",['Alfred Santell'],"['Charles Farrell', 'Elissa Landi', 'Humphrey Bogart', 'Myrna Loy', 'Don Dillaway', 'Crauford Kent', 'Pat Somerset', 'Ian Maclaren', 'David Cavendish', 'Douglas Dray']",,,,,"February 22, 1931",['United States'],,['Fox Film Corporation'],,['Drama'],['English']
https://www.imdb.com/title/tt0021793/?ref_=sr_i_127,"['Guy Bolton', 'Sonya Levien']",['David Butler'],"['Janet Gaynor', 'Charles Farrell', 'El Brendel', 'Raul Roulien', ""Lawrence O'Sullivan"", 'Manya Roberti', 'Virginia Cherrill', 'Olive Tell', 'Mischa Auer', 'Marvine Maazel']",,,,,"December 27, 1931",['United States'],,['Fox Film Corporation'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0021594/?ref_=sr_i_128,"['Joseph David', 'Ardeshir Irani']",['Ardeshir Irani'],"['Master Vithal', 'Zubeida', 'Jillo', 'Sushila', 'Prithviraj Kapoor', 'Elizer', 'W.M. Khan', 'Jagdish Sethi', 'L.V. Prasad']",,,,,"March 14, 1931",['India'],,['Imperial Movietone'],,"['Drama', 'Fantasy']","['Hindi', 'Urdu']"
https://www.imdb.com/title/tt0022552/?ref_=sr_i_129,['Arnold Fanck'],['Arnold Fanck'],"['Hannes Schneider', 'Leni Riefenstahl', 'Rudi Matt', 'Lothar Ebersberg', 'Guzzi Lantschner', 'Walter Riml', 'Otto Lantschner', 'Harald Reinl', 'David Zogg', 'Josef Gumboldt']",,,,,"March 25, 1938","['Germany', 'Austria']","['St. Anton, Tirol, Austria']",['Sokal-Film GmbH'],,['Comedy'],['German']
https://www.imdb.com/title/tt0021820/?ref_=sr_i_130,"['Harold McGrath', 'Florence Ryerson']",['George B. Seitz'],"['Warner Oland', 'June Collyer', 'Lloyd Hughes', 'Clara Blandick', 'Hale Hamilton', 'Wallace MacDonald', 'George Fawcett', 'Florence Lake', 'Mischa Auer', 'Ernest Hilliard']",,,,,"March 2, 1931",['United States'],,['Tiffany Productions'],,"['Crime', 'Drama', 'Horror']",['English']
https://www.imdb.com/title/tt0022360/?ref_=sr_i_131,"['Gladys Lehman', 'Charles G. Norris']",['John M. Stahl'],"['John Boles', 'Genevieve Tobin', 'Lois Wilson', 'Raymond Hackett', 'Bette Davis', 'Zasu Pitts', 'Richard Tucker', 'Helen Parrish', 'Dick Winslow', 'Bill Willis']",,,,,"May 14, 1931",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],"Awards, 3 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0022407/?ref_=sr_i_132,"['Edwin J. Burke', 'Mildred Gilman', 'Bradley King']",['Alfred Santell'],"['James Dunn', 'Linda Watkins', 'Minna Gombell', 'Howard Phillips', 'George E. Stone', ""Molly O'Day"", 'Edward Dillon', 'George Byron', 'Lex Lindsay', 'Harold Waldridge']",,,,,"October 25, 1931",['United States'],,['Fox Film Corporation'],"Awards, 1 win total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0021697/?ref_=sr_i_133,"['Bert Kalmar', 'Harry Ruby']",['Mervyn LeRoy'],"['Joe E. Brown', 'Ona Munson', 'William Collier Jr.', 'Marjorie White', 'Holmes Herbert', 'Margaret Livingston', 'Thelma Todd', 'Bela Lugosi', 'Grayce Hampton', 'Bill Elliott']",,,,,"August 1, 1931",['United States'],"['The Langham Huntington Hotel - 1401 South Oak Knoll Avenue, Pasadena, California, USA (Pasadena hotel)']",['First National Pictures'],,"['Slapstick', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0022478/?ref_=sr_i_134,"['Mildred Cram', 'John Meehan']",['Nick Grinde'],"['Joan Crawford', 'Pauline Frederick', 'Marjorie Rambeau', 'Neil Hamilton', 'Monroe Owsley', 'Hobart Bosworth', 'Emma Dunn', 'Albert Conti', 'Armand Kaliz', ""Adrienne D'Ambricourt""]","$354,162 (estimated)",,,,"August 29, 1931",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0022109/?ref_=sr_i_135,"['Howard J. Green', 'Edward Sedgwick']",['Edward Sedgwick'],"['Jack Holt', 'Richard Cromwell', 'Joan Marsh', 'Natalie Moorhead', 'Walter Catlett', 'John Wayne', 'Robert Alden', 'Richard Tucker', 'Ethel Wales', 'Paul Hurst']",,,,,"December 10, 1931",['United States'],,['Columbia Pictures'],,"['Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0021874/?ref_=sr_i_136,"['Fannie Hurst', 'Andrew Percival Younger']",['Robert Z. Leonard'],"['Marion Davies', 'Leslie Howard', 'Richard Bennett', 'Irene Rich', 'Douglass Montgomery', 'Mary Duncan', 'Henry Armetta', 'Wilson Benge', 'Lee Beranger', 'William Burress']",,,,,"June 13, 1931",['United States'],"[""Andrew Carnegie Mansion - 2 East 91st Street, Manhattan, New York City, New York, USA (Rarick's house exterior)""]","['Cosmopolitan Productions', 'Metro-Goldwyn-Mayer (MGM)']",,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0022321/?ref_=sr_i_137,"['Denise Robins', 'Roland Pertwee', 'J. Grubb Alexander']",['Alfred E. Green'],"['William Powell', 'Doris Kenyon', 'Marian Marsh', 'Louis Calhern', 'Alison Skipworth', 'Lumsden Hare', 'Tyrell Davis', 'A.E. Anson', 'Huspin Ansari', 'May Beatty']",,,,,"October 10, 1931",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0021828/?ref_=sr_i_138,"['Dale Van Every', 'Edwin H. Knopf']",['George Melford'],"['Rose Hobart', 'Charles Bickford', 'Georges Renavent', 'Lupita Tovar', 'Noble Johnson', 'Tetsu Komai']",,,,,"August 1, 1931",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,"['Jungle Adventure', 'Adventure', 'Horror', 'Romance']",['English']
https://www.imdb.com/title/tt0021988/?ref_=sr_i_139,"['Vincent Lawrence', 'Mary Roberts Rinehart']",['Marion Gering'],"['Gary Cooper', 'Carole Lombard', 'Helen Ware', 'Lester Vail', 'Charles Trowbridge', 'Clara Blandick', 'Gerald Fielding', 'Al Hart', 'Guy Oliver', 'Syd Saylor']",,,,,"June 27, 1931",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0022040/?ref_=sr_i_140,"['Gideon Wahlberg', 'Walter Stenström', 'Schamyl Bauman']","['Schamyl Bauman', 'John Lindlöf']","['Gideon Wahlberg', 'Gösta Gustafson', 'Ernst Brunman', 'Aina Rosén', 'Thor Christiernsson', 'Carl-Gunnar Wingård', 'Ola Isene', 'Wictor Hagman', 'Mary Gräber', 'Tore Svensson']",,,,,"October 24, 1931",['Sweden'],,['Europa Film'],,['Comedy'],['Swedish']
https://www.imdb.com/title/tt0021807/?ref_=sr_i_141,"['William Anthony McGuire', 'Leon Gordon', 'Lynn Starling']",['William K. Howard'],"['Edmund Lowe', 'Jeanette MacDonald', 'Roland Young', 'J.M. Kerrigan', 'Una Merkel', 'Helene Millard', 'Louise Beavers', 'William A. Boardway', 'Sumner Getchell', 'Dick Gordon']",,,,,"March 6, 1931",['United States'],,['Fox Film Corporation'],"Awards, 1 win total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0021917/?ref_=sr_i_142,"['Joseph Jackson', 'Raymond Griffith', 'Jane Hinton']",['Michael Curtiz'],"['Frank Fay', 'Laura La Plante', 'Joan Blondell', 'Charles Winninger', 'Alan Mowbray', 'Arthur Edmund Carewe', 'Billy House', ""Yola d'Avril"", 'John T. Murray', 'Louise Brooks']","$222,000 (estimated)",,,,"April 13, 1931",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Dark Romance', 'Tragic Romance', 'Comedy', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0022479/?ref_=sr_i_143,"['Robert Hardy Andrews', 'Bradley King']",['Sidney Lanfield'],"['Loretta Young', 'Lew Cody', 'John Wayne', 'Joan Marsh', 'Joyce Compton', 'Kathrin Clare Ward', 'Paul Fix', 'George Beranger', 'Brooks Benedict', 'Ward Bond']",,,,,"April 19, 1931",['United States'],,['Fox Film Corporation'],,['Drama'],['English']
https://www.imdb.com/title/tt0021865/?ref_=sr_i_144,"['John Monk Saunders', 'W.R. Burnett', 'Robert Lord']",['John Francis Dillon'],"['Richard Barthelmess', 'Fay Wray', 'Regis Toomey', 'Robert Elliott', 'Clark Gable', 'Oscar Apfel', 'Robert Gleckler', 'Noel Madison', 'Mickey Bennett', 'James P. Burtis']",,,,,"April 11, 1931",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],"Awards, 1 win total","['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0022006/?ref_=sr_i_145,"['Ethel Doherty', 'Walter C. Hackett', 'Arthur Kober']",['Frank Tuttle'],"['Norman Foster', 'Carole Lombard', ""Richard 'Skeets' Gallagher"", 'Eugene Pallette', 'Lucien Littlefield', 'Judith Wood', 'Louise Brooks', 'Morgan Wallace', 'Tom Kennedy', 'Marcia Manners']",,,,,"February 19, 1931",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 1 win total","['Comedy', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0021845/?ref_=sr_i_146,"['Wilson Collison', 'Harvey F. Thew', 'Raymond Griffith']",['Hobart Henley'],"['Dolores Costello', 'H.B. Warner', 'Warren William', 'Anthony Bushell', 'Polly Walters', 'Joe Donahue', 'George Irving', 'Billy House', 'Jay Eaton', 'Bill Elliott']",,,,,"October 24, 1931",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,['Drama'],['English']
https://www.imdb.com/title/tt0021786/?ref_=sr_i_147,"['Arthur Schnitzler', 'Cyril Hume', 'Ruth Cummings']",['Jacques Feyder'],"['Ramon Novarro', 'Helen Chandler', 'Jean Hersholt', 'C. Aubrey Smith', 'William Bakewell', 'Karen Morley', 'Douglass Montgomery', 'Glenn Tryon', 'Clyde Cook', 'Sumner Getchell']","$515,000 (estimated)",,,,"May 2, 1931",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0022569/?ref_=sr_i_148,"['Irving Kaye Davis', 'Howard Estabrook']",['Victor Schertzinger'],"['Lili Damita', 'Lester Vail', 'O.P. Heggie', 'Miriam Seegar', 'Anita Louise', 'Ruth Weston', 'Lincoln Stedman', 'Blanche Friderici', 'William Morris', 'Halliwell Hobbes']",,,,,"August 8, 1931",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,['Drama'],['English']
