link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0113799/?ref_=sr_i_299,"['Katsuhiro Ôtomo', 'Satoshi Kon']","['Katsuhiro Ôtomo', 'Kôji Morimoto', 'Tensai Okamura']","['Tsutomu Isobe', 'Shôzô Îzuka', 'Kôichi Yamadera', 'Shigeru Chiba', 'Ami Hasegawa', 'Gara Takashima', 'Hideyuki Hori', ""Ken'ichi Ogata"", 'Osamu Saka', 'Hisako Kyôda']",,,,,"December 23, 1995",['Japan'],,"['Bandai Visual Company', 'Kodamsha Co.', 'Shochiku']","Awards, 1 win total","['Adult Animation', 'Anime', 'Dark Comedy', 'Space Sci-Fi', 'Animation', 'Drama', 'Horror', 'Sci-Fi', 'Thriller']","['Japanese', 'English', 'Italian']"
https://www.imdb.com/title/tt0113049/?ref_=sr_i_300,"['Tinto Brass', 'Aurelio Grimaldi', 'Claudio Lizza']",['Tinto Brass'],"['Tinto Brass', 'Cinzia Roccaforte', 'Cristina Rinaldi', 'Erika Savastani', 'Gaia Zucchi', 'Carla Solaro', 'Gabriella Barbuti', 'Alessandra Antonelli', 'Laura Gualtieri', 'Sara Cosmi']",,,,,"August 30, 1995",['Italy'],['Italy'],"['California Film', 'Produttori Associati']",,['Comedy'],['Italian']
https://www.imdb.com/title/tt0112438/?ref_=sr_i_301,"['Robert Coover', 'Guy Ferland']",['Guy Ferland'],"['Alicia Silverstone', 'Jeremy London', 'J.T. Walsh', 'Lee Garlington', 'Nicky Katt', 'Lois Chiles', 'George Segal', 'Ryan Slater', 'Brittany English Stephens', 'Tuesday Knight']","$2,000,000 (estimated)",,,,"October 17, 1995",['United States'],"['Pasadena, California, USA']",['Spelling Films International'],,"['Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0113238/?ref_=sr_i_302,['Larry Ferguson'],['Larry Ferguson'],"['Lance Henriksen', 'Kay Lenz', 'David McIlwraith', 'Nikki Deloach', 'Ivan Sergei', 'James Victor', 'Brent Stait', 'Yareli Arizmendi', 'Matthew Walker', 'Walter Marsh']",,,,,May 1997,"['Canada', 'United States']","['British Columbia, Canada']",['Rysher Entertainment'],,"['Action', 'Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0113376/?ref_=sr_i_303,"['David Dobkin', 'Sven Davison']",['Norman Apstein'],"['Clint Howard', 'Justin Isfeld', 'Anndi McAfee', 'JoJo Adams', 'Mikey LeBeau', 'Sandahl Bergman', 'Andrea Evans', 'Steve Garvey', 'Olivia Hussey', 'Doug Llewelyn']","$2,000,000 (estimated)",,,,"December 20, 2021",['United States'],"['Topanga Canyon, California, USA (ice cream plant)']","['Doublesteen Productions', 'David M. Goldstein Productions']",,"['Dark Comedy', 'Slasher Horror', 'Comedy', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0112922/?ref_=sr_i_304,"['Jorge Guerricaechevarría', 'Álex de la Iglesia']",['Álex de la Iglesia'],"['Álex Angulo', 'Armando De Razza', 'Santiago Segura', 'Terele Pávez', 'Nathalie Seseña', 'Maria Grazia Cucinotta', 'Gianni Ippoliti', 'Jaime Blanch', 'David Pinilla', 'Antonio Dechent']","€2,100,000 (estimated)",,"$9,984",,"December 23, 1998","['Spain', 'Italy']","[""Edificio Capitol-Callao, Gran Vía, 41, 28013, Madrid, Spain (Exteriors Prof. Cavan's apartment)""]","['Canal+ España', 'Iberoamericana Films Producción', 'M.G. S.R.L']","Awards, 16 wins & 14 nominations total","['Dark Comedy', 'Supernatural Horror', 'Action', 'Comedy', 'Crime', 'Horror', 'Thriller']","['Spanish', 'Italian']"
https://www.imdb.com/title/tt0112870/?ref_=sr_i_305,"['Aditya Chopra', 'Javed Siddiqui']",['Aditya Chopra'],"['Shah Rukh Khan', 'Kajol', 'Amrish Puri', 'Farida Jalal', 'Anupam Kher', 'Parmeet Sethi', 'Mandira Bedi', 'Satish Shah', 'Himani Shivpuri', 'Pooja Ruparel']","₹40,000,000 (estimated)",,"$83,096",,"October 20, 1995",['India'],"['Haryana, India']",['Yash Raj Films'],"Awards, 15 wins & 4 nominations total","['Romantic Comedy', 'Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0113703/?ref_=sr_i_306,['Shunji Iwai'],['Shunji Iwai'],"['Miho Nakayama', 'Etsushi Toyokawa', 'Bunjaku Han', 'Katsuyuki Shinohara', 'Miki Sakai', 'Takashi Kashiwabara', 'Ken Mitsuishi', 'Emiko Nagata', 'Kaori Oguri', 'Naoki Gotô']",,,"$7,854,754",,"July 10, 1998",['Japan'],"['Otaru, Hokkaido, Japan']","['Fuji Television Network (Fuji TV)', 'Nova Media']","Awards, 14 wins & 3 nominations total","['Drama', 'Romance']",['Japanese']
https://www.imdb.com/title/tt0112750/?ref_=sr_i_307,"['Kazuo Koike', 'Ryoichi Ikegami', 'Christophe Gans']",['Christophe Gans'],"['Julie Condra', 'Kevan Ohtsji', 'Mark Dacascos', 'Debbie Podowski', 'Murray Lowry', 'Byron Mann', 'Mikal Tang', 'Rae Dawn Chong', 'Jerry Wasserman', 'Tchéky Karyo']","FRF30,000,000 (estimated)",,,,"April 24, 1996","['France', 'Canada', 'United States', 'Japan']","['British Columbia, Canada']","['August Entertainment', 'Crying Freeman Productions', 'Davis Films']","Awards, 1 win & 1 nomination total","['Gun Fu', 'Action', 'Crime', 'Thriller']","['English', 'Japanese']"
https://www.imdb.com/title/tt0114306/?ref_=sr_i_308,"['Mark Jones', 'Joe Ruby']",['Mark Jones'],"['Max Grodénchik', 'John Ducey', 'Kim Johnston Ulrich', 'Tommy Blaze', 'Allyce Beasley', 'Vera Lockwood', 'Jay Pickett', 'Sherman Augustus', 'Valerie Wildman', 'Jack McGee']","$3,000,000 (estimated)",,,,"November 24, 1995",['United States'],"['Los Angeles, California, USA']","['Republic Pictures (II)', 'Transnational Entertainment', 'Prescott-Jones']",,"['Dark Comedy', 'Comedy', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0113449/?ref_=sr_i_309,"['Patrick Moran', 'Fred Olen Ray', 'Brad Linaweaver']",['Steve Latshaw'],"['Linnea Quigley', 'Maddisen K. Krown', 'Gary Doles', 'Ryan Latshaw', 'Catherine Walsh', 'Rachel Carter', 'Tom Ferda', 'Bill Cross', 'Helen Keeling', 'Thor Schweigerath']",,,,,"October 10, 1995",['United States'],"['1764 Waterbeach Court, Apopka, Florida, USA (Sean Kelly home and neighborhood)']","['American Independent Productions', 'Sharan']",,"['Slasher Horror', 'Supernatural Horror', 'Horror']",['English']
https://www.imdb.com/title/tt0113119/?ref_=sr_i_310,"['Edward Holzman', 'April Moskowitz']",['Edward Holzman'],"[""Shauna O'Brien"", 'Griffin Drew', 'Burke Morgan', 'Lisa Boyle', 'Will Potter', 'Raelyn Saalman', 'Alex Demir', 'Betsy Monroe', 'Michael Jay', 'Dennis Larios']",,,,,"June 1, 1995",['United States'],"['Malibu, California, USA']","['Axis Films International', 'Gernert / Brown']",,['Drama'],['English']
https://www.imdb.com/title/tt0113249/?ref_=sr_i_311,"['Agatha Christie', 'Kerry Crabbe', 'Patrick Dewolf']",['Patrick Dewolf'],"['Adrian Dunbar', 'Florence Hoath', 'Sophie Aubry', 'Joanna Lumley', 'Gabrielle Anwar', 'Alexis Denisof', 'Stephen Dorff', 'Marianne Denicourt', 'Melvil Poupaud', 'Bernard Haller']",,,,,"June 30, 1995","['United Kingdom', 'France']","['Morbihan, France']","['Polygram Filmed Entertainment', 'Red Umbrella Productions', 'Septième Production']",,"['Erotic Thriller', 'Drama', 'Mystery', 'Thriller']","['English', 'French', 'German']"
https://www.imdb.com/title/tt0113375/?ref_=sr_i_312,"['James Bannon', ""Vincent O'Connell""]",['Phil Davis'],"['Reece Dinsdale', 'Richard Graham', 'Perry Fenwick', 'Philip Glenister', 'Warren Clarke', 'Claire Skinner', 'Saskia Reeves', 'Sean Pertwee', ""Charles De'Ath"", 'Lee Ross']",,,,,"May 5, 1995","['United Kingdom', 'Germany']","['Centenary Market, Rotherham, South Yorkshire, England, UK']","['BBC Film', 'Parallax Pictures', 'Metropolis Filmproduction']","Awards, 1 win & 1 nomination total","['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0113269/?ref_=sr_i_313,"['James Herbert', 'Timothy Prager', 'Bob Kellett']",['Lewis Gilbert'],"['Aidan Quinn', 'Kate Beckinsale', 'Anthony Andrews', 'John Gielgud', 'Anna Massey', 'Alex Lowe', 'Geraldine Somerville', 'Victoria Shalet', 'Linda Bassett', 'Liz Smith']",,,,,"June 18, 1996","['United Kingdom', 'United States']","['Parham Park, Storrington, West Sussex, England, UK']","['October Films', 'Lumière Pictures', 'Double ""A"" Pictures']","Awards, 1 win & 2 nominations total","['Drama', 'Horror']",['English']
https://www.imdb.com/title/tt0114683/?ref_=sr_i_314,"['Raymond Martino', 'William Stroum', 'Joey Travolta']",['Raymond Martino'],"['Anna Nicole Smith', 'Joey Travolta', 'John Aprea', 'David Proval', 'Branscombe Richmond', 'Michael Nouri', 'Jack Bannon', 'Lydie Denier', 'Floyd Levine', 'Gino Dentie']",,,,,"October 12, 1995",['United States'],"['Hoover Dam, Arizona-Nevada Border, USA (climax)']",['PM Entertainment Group'],,"['B-Action', 'Action', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0114651/?ref_=sr_i_315,"['Marcos Bernstein', 'Millôr Fernandes', 'Walter Salles']","['Walter Salles', 'Daniela Thomas']","['Fernanda Torres', 'Fernando Alves Pinto', 'Alexandre Borges', 'Luís Melo', 'Laura Cardoso', 'Tchéky Karyo', 'Alberto Alexandre', 'Edilson Botelho', 'Canto e Castro', 'Bete Coelho']",,,,,1995,"['Brazil', 'Portugal']","['Lisbon, Portugal']","['Animatógrafo Cinema e Video', 'VideoFilmes']","Awards, 16 wins & 15 nominations total","['Action', 'Crime', 'Drama', 'Romance', 'Thriller']",['Portuguese']
https://www.imdb.com/title/tt1530535/?ref_=sr_i_316,"['Katsuhiro Ôtomo', 'Satoshi Kon']","['Kôji Morimoto', 'Katsuhiro Ôtomo']","['Tsutomu Isobe', 'Ami Hasegawa', 'Gara Takashima', 'Kôichi Yamadera', 'Makoto Ohba', 'Masato Hirano', 'Kyoko Tsuruno', 'Shigeru Chiba', 'Shôzô Îzuka', 'Tetsuo Sakaguchi']",,,,,"December 23, 1995",['Japan'],,['Studio 4°C'],,"['Adult Animation', 'Anime', 'Space Sci-Fi', 'Animation', 'Drama', 'Horror', 'Sci-Fi']",['Japanese']
https://www.imdb.com/title/tt0113939/?ref_=sr_i_317,['Victor Salva'],['Victor Salva'],"['Eric Roberts', 'Lance Henriksen', 'Brion James', 'Frank Novak', 'William A. Temple', 'Earl Theroux', 'Lila Garrett', 'Eloy Casados', 'Eliza Roberts', 'Hollace Colburn']",,,,,"October 24, 1995",['Canada'],"['Calgary, Alberta, Canada']","['Itasca Pictures', 'New Line Cinema', 'Norstar Entertainment']",,"['Crime', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0114658/?ref_=sr_i_318,['Jonathan R. Betuel'],['Jonathan R. Betuel'],"['Whoopi Goldberg', 'Armin Mueller-Stahl', 'Juliet Landau', 'Bud Cort', 'Stephen McHattie', 'George Newbern', 'Carol Kane', 'Richard Roundtree', 'Jack Riley', 'Peter Mackenzie']","$33,500,000 (estimated)",,,,"December 14, 1995",['United States'],"['Los Angeles, California, USA']","['J&M Entertainment', 'New Line Cinema', 'Shooting Star Entertainment']","Awards, 2 wins & 1 nomination total","['Action', 'Comedy', 'Family', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0113187/?ref_=sr_i_319,"['Kaoru Kamigiku', 'Kôichi Kawakita', 'Yosuke Nakano']","['Takao Okawara', 'Ishirô Honda', 'Kôji Hashimoto']","['Takurô Tatsumi', 'Yôko Ishino', 'Yasufumi Hayashi', 'Megumi Odaka', 'Sayaka Osawa', 'Saburô Shinoda', 'Akira Nakao', 'Masahiro Takashima', 'Momoko Kôchi', 'Shigeru Kôyama']","$10,000,000 (estimated)",,,,"December 9, 1995",['Japan'],,['Toho'],"Awards, 3 nominations total","['Action Epic', 'Dinosaur Adventure', 'Disaster', 'Epic', 'Kaiju', 'Monster Horror', 'Supernatural Horror', 'Tragedy', 'Action', 'Drama']","['Cantonese', 'Japanese', 'English']"
https://www.imdb.com/title/tt0111464/?ref_=sr_i_320,"['Megan Heath', 'James Merendino']",['James Merendino'],"['Heather Graham', 'Lisa Zane', 'Paul Herman', 'Rustam Branaman', 'Kane Picoy', 'Jason Cairns', 'Max Perlich', 'Balthazar Getty', 'Don Calfa', 'Richard Lynch']",,,,,"January 13, 1995",['United States'],"['Southern California, California, USA (Location)']","['A-Pix Entertainment', 'Green Tea Pictures', 'Net City Filmgroup']","Awards, 2 nominations total","['Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0109415/?ref_=sr_i_321,"['Dode B. Levenson', 'Stephen King', 'Matt Greenberg']",['James D.R. Hickox'],"['Daniel Cerny', 'Ron Melendez', 'Jim Metzler', 'Nancy Lee Grahn', 'Jon Clair', 'Mari Morrow', 'Michael Ensign', 'Duke Stroud', 'Rif Hutton', 'Garvin Funches']",,,,,"September 12, 1995",['United States'],"['Los Angeles, California, USA']","['Park Avenue Productions', 'Force Majeure Productions', 'Illustra Films']",,"['Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0110803/?ref_=sr_i_322,['Sam Bernard'],['Anthony Hickox'],"['C. Thomas Howell', 'Joan Severance', 'Marshall Bell', 'Richard Burgi', 'John Toles-Bey', 'R.G. Armstrong', 'Steve Wilcox', 'Lisa Robin Kelly', 'David Anthony Higgins', 'Denise Bessette']",,,,,"March 25, 1995",['United States'],"['Los Angeles, California, USA (Location)']","['Tapestry Films', 'Trimark Pictures']",,"['Erotic Thriller', 'Thriller']",['English']
https://www.imdb.com/title/tt0109034/?ref_=sr_i_323,"['Jerry Lazarus', 'William H. Macy', 'Steven Schachter']",['Steven Schachter'],"['Christopher Reeve', 'Kim Cattrall', 'Edward Kerr', 'Joe Mantegna', 'Geoffrey Rivas', 'Finola Hughes', 'William H. Macy', 'Ron Canada', 'Natalija Nogulich', 'Clark Gregg']",,,,,"May 21, 1995",['United States'],"['Los Angeles, California, USA']",['Rysher Entertainment'],,"['Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0114941/?ref_=sr_i_324,"['China Kong', 'Donald Cammell']",['Donald Cammell'],"['Christopher Walken', 'Joan Chen', 'Steven Bauer', 'Anne Heche', 'Allen Garfield', 'Adam Novak', 'Zion', 'Richard Palmer', 'Randy Crowder', 'Marcus Aurelius']","$3,500,000 (estimated)",,,,"June 22, 1996","['United Kingdom', 'United States', 'Netherlands']","['Los Angeles, California, USA']","['Channel Four Films', 'Millennium Films', 'Mondofin B.V.']",,"['Action', 'Thriller']",['English']
https://www.imdb.com/title/tt0114099/?ref_=sr_i_325,['Philip Ridley'],['Philip Ridley'],"['Brendan Fraser', 'Ashley Judd', 'Viggo Mortensen', 'Loren Dean', 'Grace Zabriskie', 'Lou Myers', 'Kate Harper', 'Mel Cobb', 'Josse De Pauw', 'Gabriele Binder']",,,,,"May 19, 1995","['United Kingdom', 'Germany', 'Belgium']","['Sächsische Schweiz, Saxony, Germany (landscape, as America)']","['Alain Keytsman Production', 'Fugitive Darkly Noon', 'Fugitive Features']","Awards, 2 wins & 3 nominations total","['Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0115067/?ref_=sr_i_326,"['Robert Jan Westdijk', 'Jos Driessen']",['Robert Jan Westdijk'],"['Kim van Kooten', 'Romijn Conen', 'Hugo Metsers', 'Bert Pot', 'Roeland Fernhout', 'Ganna Veenhuysen', 'Hannah Risselada', 'Michael Münninghoff', 'Alenka Dorrele', 'Peter Idenburg']",,,,,"January 11, 1996",['Netherlands'],"['Staringplein 3-1, Amsterdam, Netherlands']",['Grote Broer Filmwerken CV'],"Awards, 8 wins & 5 nominations total","['Drama', 'Mystery']",['Dutch']
https://www.imdb.com/title/tt0114863/?ref_=sr_i_327,"['Theodoros Angelopoulos', 'Tonino Guerra', 'Petros Markaris']",['Theodoros Angelopoulos'],"['Harvey Keitel', 'Maia Morgenstern', 'Erland Josephson', 'Thanasis Vengos', 'Giorgos Mihalakopoulos', 'Dora Volanaki', 'Mania Papadimitriou', 'Giorgos Konstas', 'Thanos Grammenos', 'Alekos Oudinotis']",,,,"$42,202","November 1, 1997","['Greece', 'France', 'Italy', 'Germany', 'United Kingdom', 'Federal Republic of Yugoslavia', 'Romania', 'Albania', 'Bosnia and Herzegovina']","['Sarajevo, Bosnia-Herzegovina']","['Greek Film Centre (GFC)', 'Mega Channel', 'Paradis Films']","Awards, 13 wins & 7 nominations total","['Drama', 'War']","['English', 'Greek', 'Bulgarian', 'Albanian', 'Serbian', 'Romanian', 'Kurdish', 'Macedonian', 'German']"
https://www.imdb.com/title/tt0111244/?ref_=sr_i_328,['Mark Thomas McGee'],['Jim Wynorski'],"['Linda Blair', 'Edward Albert', 'Julie Strain', 'Michael Parks', 'Larry Poindexter', 'Lenny Juliano', 'Rochelle Swanson', 'Toni Naples', 'William Marshall', 'Antonia Dorian']",,,,,"January 4, 1995",['United States'],"['Woodland Hills, California, USA (house)']","['Sunset Films International', 'Win-Tone Productions']",,"['Fantasy', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0112364/?ref_=sr_i_329,['Rebecca Miller'],['Rebecca Miller'],"['Miranda Rhyne', 'Charlotte Eve Blythe', 'Anna Thomson', 'John Ventimiglia', 'Ruth Maleczech', 'Vincent Gallo', 'Garrett Bemer', 'Peter Facinelli', 'Hynden Walch', 'Henry Stram']",,,,,"May 2, 2015",['United States'],"['Poughkeepsie, New York, USA']",['Tree Farm Productions'],"Awards, 4 wins & 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0114126/?ref_=sr_i_330,"['Gordon Chan', 'Hing-Ka Chan', 'Paul Clay']",['Gordon Chan'],"['Jackie Chan', 'Anita Yuen', 'Michael Wong', 'Thorsten Nickel', 'Yuen Chor', 'Hoi-Yan Woo', 'Yûzô Kayama', 'Kenya Sawada', 'Wai-Kwong Lo', 'Dayo Wong']","HK$2,000,000,000 (estimated)",,,,"August 5, 1995",['Hong Kong'],"['Shah Alam Circuit, Shah Alam, Selangor, Malaysia (racing circuit)']","['Golden Harvest Company', 'Paragon Films Ltd.']","Awards, 1 win & 1 nomination total","['Action', 'Crime', 'Thriller']","['Cantonese', 'English', 'Japanese']"
https://www.imdb.com/title/tt0112473/?ref_=sr_i_331,"[""Mary O'Kicki""]",['Scott Murphy'],"['Gary Burghoff', 'Luke Baird', 'Alyssa Hansen', 'Hollis McCarthy', 'Gena Gale Burghoff', 'Sam Hennings', 'Jeff Olson', 'Michael Scott', 'Mark McCarthy', 'Kevin Halladay']",,,,,1995,['United States'],,['New Movie'],,"['Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0116247/?ref_=sr_i_332,"['Anders Jacobsson', 'Göran Lundström', 'Christer Ohlsson']",['Anders Jacobsson'],"['Michael Kallaanvaara', 'Olof Rhodin', 'Hans Wilhelmsson', 'Anders Ek', 'Memory Garp', 'Christer Fant', 'Odile Nunes', 'Johan Rudebeck', 'Ulf Landergren', 'Jenny Forslund']","SEK250,000 (estimated)",,,,"May 2, 1997",['Sweden'],"['Stockholm, Stockholms län, Sweden']","['Evil Ed Productions', 'Smart Egg Pictures']",,"['Satire', 'Comedy', 'Horror']","['English', 'Swedish']"
https://www.imdb.com/title/tt0112408/?ref_=sr_i_333,['Steve Armogida'],['Fred Olen Ray'],"['J.J. North', 'Ted Monte', 'Raelyn Saalman', 'Tammy Parks', 'Tim Abell', 'John Henry Richardson', 'John Lazar', 'Michelle Bauer', 'George Stover', 'Nikki Fritz']",,,,,"June 2, 1995",['United States'],"['Los Angeles, California, USA']","['American Independent Productions', 'Concorde-New Horizons']",,"['Parody', 'Action', 'Adventure', 'Comedy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0111248/?ref_=sr_i_334,['Bill Milling'],['Joe Esposito'],"['Keith Coulouris', 'Elizabeth Kaitan', 'Corey Feldman', 'Al Lewis', 'James Hong', 'Lorelei Leslie', 'Julie Cialini', 'Marcus Mueller', 'Amy Lynn Rosenthal', 'Ute Weigel']",,,,,"September 24, 1996",['United States'],"['Broward County, Florida, USA']",['Future Films'],,['Comedy'],['English']
https://www.imdb.com/title/tt0110846/?ref_=sr_i_335,['Mary Ellen Hanover'],['Dale Trevillion'],"['Jennifer Burton', 'David Elliott', 'Monique Parent', 'Craig Stepp', 'Julie Strain', 'Tammy Parks', 'Ashlie Rhey', 'Tina Simonsen', 'Wendy Hamilton', 'Robert Lepucki']",,,,,"March 1, 1996",['United States'],,"['Cameo Films', 'USA']",,"['Steamy Romance', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0114786/?ref_=sr_i_336,"['Oola Bloome', 'Lalo Wolf']",['Gregory Dark'],"['Athena Massey', 'Jeffrey Dean Morgan', 'Meg Foster', 'Tom Tayback', 'Rena Riffel', 'Anthony Guidera', 'Mark Kiely', 'Mari Morrow', 'Elena Olanson', 'John Higginson']",,,,,"April 11, 1995",['United States'],"['Los Angeles, California, USA']","['Axis Films International', 'Gernert/Garroni/Hippolyte Production']",,"['Erotic Thriller', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0113725/?ref_=sr_i_337,"['Teru Miyamoto', 'Yoshihisa Ogita']",['Hirokazu Koreeda'],"['Makiko Esumi', 'Takashi Naitô', 'Tadanobu Asano', 'Gohki Kashiyama', 'Naomi Watanabe', 'Midori Kiuchi', 'Akira Emoto', 'Mutsuko Sakura', 'Hidekazu Akai', 'Hiromi Ichida']",,,"$144,025",,"December 9, 1995",['Japan'],"['Wajima, Ishikawa, Japan']",['TV Man Union'],"Awards, 9 wins & 1 nomination total",['Drama'],['Japanese']
https://www.imdb.com/title/tt0295539/?ref_=sr_i_338,['John Seller'],"[""Joe D'Amato""]","['Erika Savastani', 'Fabrizia Flanders', 'Gianni Demartiis', 'Lino Damiani', 'Antonio Ascani']",,,,,1995,['Italy'],,"['Butterfly Motion Pictures', 'Rewind Film']",,"['Drama', 'Romance']",['Italian']
https://www.imdb.com/title/tt0116977/?ref_=sr_i_339,"['Hugh C. Rae', 'Laurie Finstad-Knizhnik']",['David Wyles'],"['Michael Madsen', 'Jennifer Tilly', 'Gary Busey', 'Robert Loggia', 'Ian Tracey', 'Bill Cobbs', 'Bill Dow', 'Jason Schombing', 'Andrew Guy', 'Aleksandra Kosanovic']",,,,,"December 7, 1995",['Canada'],"['Vancouver, British Columbia, Canada']","['Millennium Films', 'Northwood Productions', 'October Films']",,"['Action', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0112843/?ref_=sr_i_340,"['Brian DiMuccio', 'Anne Kurtzman', 'Robert Kurtzman']",['Robert Kurtzman'],"['Nicole Eggert', 'Bruce Abbott', 'Susan Tyrrell', 'Peter Jason', 'Sarah Douglas', 'Andras Jones', 'Heather Langenkamp', 'David Anthony Marshall', 'Richard Grieco', 'Randy Vasquez']","$1,000,000 (estimated)",,,,"March 10, 1995","['United States', 'Canada']","['California, USA (Location)']","['A-Pix Entertainment', 'Le Monde Entertainment', 'Planet Productions']",,"['Superhero', 'Action', 'Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0113418/?ref_=sr_i_341,['Hel Styverson'],['Kelley Cauthen'],"['Shannon Tweed', 'Sam Hennings', 'Colleen Coffey', 'Doug Jeffery', 'Griffin Drew', 'Charles Lucia', 'Rebecca Ferratti', 'Jane A. Rogers', 'Beau Billingslea', 'Laura Rogers']",,,,,"December 19, 1995",['United States'],,"['Magic Hour Pictures', 'WarnerVision Films']",,"['Erotic Thriller', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0112306/?ref_=sr_i_342,['Eric Mandelbaum'],['Danny Taylor'],"['Jenna Bodnar', 'Robert L. Newman', 'Will Potter', 'Raelyn Saalman', 'Kathleen Scott', 'Kim Lombardi', 'Kimberly Blair', 'Tatiana Tiele', 'Nancy B. Goode', 'Erin C. McCollough']",,,,,,['United States'],['USA (Location)'],['Cameo Films'],,"['Steamy Romance', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0114070/?ref_=sr_i_343,"['Jonathan Craven', 'Phil Mittleman']",['Joe Gayton'],"['Lance Henriksen', 'Claire Stansfield', 'John Diehl', 'Natasha Gregson Wagner', 'Gregory Sporleder', 'Giovanni Ribisi', 'Dan Blom', 'Adam Solomon', 'John Apicella', 'Peter Shepherd']","$8,000,000 (estimated)",,,,"October 8, 1995","['United States', 'United Kingdom', 'Canada', 'Bulgaria']",['Bulgaria'],"['Outpost Productions', 'The Kushner-Locke Company']","Awards, 1 nomination total","['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0113074/?ref_=sr_i_344,"['Buronson', 'Tetsuo Hara', 'Peter Atkins']",['Tony Randel'],"['Gary Daniels', 'Malcolm McDowell', 'Costas Mandylor', 'Downtown Julie Brown', 'Dante Basco', 'Nalona Herron', 'Melvin Van Peebles', 'Clint Howard', 'Andre Rosey Brown', 'Paulo Tocha']","$7,000,000 (estimated)",,,,"April 22, 1995",['United States'],"['The MacArthur, 607 S. Park View St. Los Angeles, CA, USA']","['First Look International', 'NEO Motion Pictures', 'Overseas FilmGroup']",,"['Action', 'Fantasy', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0114554/?ref_=sr_i_345,"['David I. Frazer', 'Svetlana Mischoff']",['David I. Frazer'],"['Justin Carroll', 'Kathleen Kinmont', 'Melissa Moore', 'Julie Hughes', 'Ed Wasser', 'Lorissa McComas', 'Kim Kopf', 'Hunt Scarritt', 'Brett Harman', 'Philip Margiotta']",,,,,October 1995,['United States'],"['Louisiana, USA']",['Paragon Pictures'],,"['Drama', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0112778/?ref_=sr_i_346,"['Jeffrey Lau', ""Cheng'en Wu""]",['Jeffrey Lau'],"['Stephen Chow', 'Man-Tat Ng', 'Kar-Ying Law', 'Kit Ying Lam', 'Karen Mok', 'Johnnie Kong', 'Shuming Lu', 'Jeffrey Lau', 'Athena Chu', 'Kin-Yan Lee']",,,"$1,499,696",,"January 21, 1995","['Hong Kong', 'China']",,"['Color Star Films', ""Xi'an Film Studio""]","Awards, 3 wins & 1 nomination total","['Wuxia', 'Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy']",['Cantonese']
https://www.imdb.com/title/tt0113624/?ref_=sr_i_347,"['Charles Band', 'Michael McGann', 'Ted Nicolaou']",['Ted Nicolaou'],"['Andrew Smith', 'John Bluthal', 'Ray Bright', 'Jeremy Levine', 'Mike Higgins', 'James Ellis', 'Sylvester McCoy', 'Godfrey James', 'Ion Haiduc', 'Tina Martin']",,,,,"July 26, 1995","['United States', 'Romania']","['Bucharest, Romania']","['Full Moon Entertainment', 'Moonbeam Entertainment', 'Paramount Pictures']",,"['Family', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0114780/?ref_=sr_i_348,"['Henri Charr', 'Jess Mancilla', 'John B. Pfeifer']",['Henri Charr'],"['Wendi Westbrook', 'Barbara Niven', 'Taylor Leigh', 'Stephanie Ann Smith', 'Sai Tyler', 'K. Phillip Anthony', 'Jon Asher', 'Trisha Berdot', 'Tammy Newbold', 'Rosario']",,,,,,['United States'],"['California, USA']","['PM Entertainment Group', 'Prototype Productions']",,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
