link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt1979320/?ref_=sr_i_95,['Peter Morgan'],['Ron Howard'],"['Daniel Brühl', 'Chris Hemsworth', 'Olivia Wilde', 'Alexandra Maria Lara', 'Pierfrancesco Favino', 'David Calder', 'Natalie Dormer', 'Stephen Mangan', 'Christian McKay', 'Alistair Petrie']","$38,000,000 (estimated)","$187,289","$96,992,516","$26,947,624","September 27, 2013","['United Kingdom', 'United States']","['Nürburgring, Rhineland-Palatinate, Germany']","['Exclusive Media Group', 'Cross Creek Pictures', 'Imagine Entertainment']","Won 1 BAFTA Award, 6 wins & 66 nominations total","['Docudrama', 'Motorsport', 'Period Drama', 'Biography', 'Drama', 'Sport']","['English', 'German', 'Italian', 'French', 'Japanese', 'Spanish']"
https://www.imdb.com/title/tt1517260/?ref_=sr_i_96,"['Andrew Niccol', 'Stephenie Meyer']",['Andrew Niccol'],"['Saoirse Ronan', 'Max Irons', 'Jake Abel', 'Diane Kruger', 'Rachel Roberts', 'Shyaam Karra', 'Brent Wendell Williams', 'Jhil McEntyre', 'Jalen Coleman', 'Stephen Rider']","$40,000,000 (estimated)","$10,600,112","$63,365,859","$26,627,201","March 29, 2013","['United States', 'Switzerland']","['Shiprock, New Mexico, USA']","['Nick Wechsler Productions', 'Chockstone Pictures', 'Fickle Fish Films']","Awards, 1 win & 2 nominations total","['Alien Invasion', 'Teen Adventure', 'Action', 'Adventure', 'Drama', 'Romance', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt1213663/?ref_=sr_i_97,"['Simon Pegg', 'Edgar Wright']",['Edgar Wright'],"['Simon Pegg', 'Nick Frost', 'Martin Freeman', 'Rosamund Pike', 'Thomas Law', 'Zachary Bailess', 'Jasper Levine', 'James Tarpey', 'Luke Bromley', 'Sophie Evans']","$20,000,000 (estimated)","$8,811,790","$46,092,117","$26,004,851","August 23, 2013","['United Kingdom', 'United States', 'Japan']","['The Cork Public House, Welwyn Garden City, Hertfordshire, England, UK (The Famous Cock pub)']","['Universal Pictures', 'Focus Features', 'Relativity Media']","Awards, 4 wins & 28 nominations total","['Alien Invasion', 'Dark Comedy', 'Satire', 'Action', 'Comedy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt1711425/?ref_=sr_i_98,"['Jon Lucas', 'Scott Moore']","['Jon Lucas', 'Scott Moore']","['Miles Teller', 'Justin Chon', 'Jonathan Keltz', 'Sarah Wright', 'Skylar Astin', 'François Chau', 'Russell Hodgkinson', 'Daniel Booko', 'Russell Mercado', 'Josie Loren']","$13,000,000 (estimated)","$8,754,168","$48,065,672","$25,682,380","March 1, 2013",['United States'],"['Seattle, Washington, USA']","['Relativity Media', 'SkyLand Entertainment', 'Virgin Produced']","Awards, 1 win & 1 nomination total",['Comedy'],"['English', 'Spanish']"
https://www.imdb.com/title/tt1798709/?ref_=sr_i_99,['Spike Jonze'],['Spike Jonze'],"['Joaquin Phoenix', 'Amy Adams', 'Scarlett Johansson', 'Rooney Mara', 'Lynn Adrianna Freedman', 'Lisa Renee Pitts', 'Gabe Gomez', 'Chris Pratt', 'Artt Butler', 'May Lindstrom']","$23,000,000 (estimated)","$260,382","$48,269,269","$25,568,251","January 10, 2014",['United States'],"['Shanghai, China']","['Annapurna Pictures', 'Stage 6 Films']","Won 1 Oscar, 83 wins & 187 nominations total","['Artificial Intelligence', 'Drama', 'Romance', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt1211956/?ref_=sr_i_100,"['Miles Chapman', 'Jason Keller']",['Mikael Håfström'],"['Sylvester Stallone', 'Arnold Schwarzenegger', '50 Cent', ""Vincent D'Onofrio"", 'Jim Caviezel', 'Faran Tahir', 'Amy Ryan', 'Sam Neill', 'Vinnie Jones', 'Matt Gerald']","$50,000,000 (estimated)","$9,885,732","$137,328,301","$25,135,965","October 18, 2013",['United States'],['Morocco (Sidi ifni)'],"['Summit Entertainment', 'Mark Canton Productions', 'Emmett/Furla Oasis Films']","Awards, 2 nominations total","['Prison Drama', 'Action', 'Thriller']","['English', 'German', 'Arabic', 'Urdu']"
https://www.imdb.com/title/tt2229499/?ref_=sr_i_101,['Joseph Gordon-Levitt'],['Joseph Gordon-Levitt'],"['Joseph Gordon-Levitt', 'Scarlett Johansson', 'Julianne Moore', 'Tony Danza', 'Glenne Headly', 'Brie Larson', 'Rob Brown', 'Jeremy Luke', 'Paul Ben-Victor', 'Italia Ricci']","$3,000,000 (estimated)","$8,677,009","$39,439,355","$24,477,704","September 27, 2013",['United States'],"['Hackensack, New Jersey, USA']","['Voltage Pictures', 'hitRECord', 'HitRecord Films']","Awards, 2 wins & 28 nominations total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0790628/?ref_=sr_i_102,"['Jonathan Goldstein', 'John Francis Daley', 'Chad Kultgen']",['Don Scardino'],"['Steve Carell', 'Luke Vanek', 'Steve Buscemi', 'Mason Cook', 'Olivia Wilde', 'Jim Carrey', 'James Gandolfini', 'Alan Arkin', 'Jay Mohr', 'Michael Herbig']","$30,000,000 (estimated)","$10,177,257","$27,437,881","$22,537,881","March 15, 2013",['United States'],"[""Bally's Casino Resort - 3645 Las Vegas Boulevard South, Las Vegas, Nevada, USA (location)""]","['New Line Cinema', 'BenderSpink', 'Carousel Productions (II)']","Awards, 1 win & 4 nominations total","['Slapstick', 'Comedy']","['English', 'Spanish']"
https://www.imdb.com/title/tt1931435/?ref_=sr_i_103,"['Justin Zackham', 'Jean-Stéphane Bron', 'Karine Sudan']",['Justin Zackham'],"['Robert De Niro', 'Diane Keaton', 'Katherine Heigl', 'Amanda Seyfried', 'Topher Grace', 'Susan Sarandon', 'Robin Williams', 'Ben Barnes', 'Christine Ebersole', 'David Rasche']","$35,000,000 (estimated)","$7,591,663","$46,522,137","$21,819,348","April 26, 2013",['United States'],"['Greenwich, Connecticut, USA']","['Two Ton Films', 'Millennium Films']","Awards, 2 nominations total","['Dark Comedy', 'Farce', 'Comedy', 'Drama', 'Romance']","['English', 'Spanish', 'Chinese', 'Latin']"
https://www.imdb.com/title/tt1171222/?ref_=sr_i_104,['David E. Talbert'],['David E. Talbert'],"['Paula Patton', 'Taye Diggs', 'Jill Scott', 'Djimon Hounsou', 'Derek Luke', 'Boris Kodjoe', 'Trey Songz', 'Adam Brody', 'Jenifer Lewis', 'Lauren London']","$8,500,000 (estimated)","$9,031,102","$22,871,096","$21,569,509","September 27, 2013",['United States'],"['Los Angeles, California, USA']","['Fox Searchlight Pictures', 'TSG Entertainment', 'Sneak Preview Productions']","Awards, 1 nomination total","['Comedy', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt1727388/?ref_=sr_i_105,"['Nat Faxon', 'Jim Rash']","['Nat Faxon', 'Jim Rash']","['Steve Carell', 'Toni Collette', 'Allison Janney', 'AnnaSophia Robb', 'Sam Rockwell', 'Maya Rudolph', 'Liam James', 'Rob Corddry', 'Amanda Peet', 'River Alexander']","$5,000,000 (estimated)","$552,788","$26,474,920","$21,506,546","July 26, 2013",['United States'],"['Water Wizz - 3031 Cranberry Hwy, East Wareham, Massachusetts, USA']","['Sycamore Pictures', 'The Walsh Company', 'Madison Wells']","Awards, 5 wins & 31 nominations total","['Coming-of-Age', 'Teen Comedy', 'Teen Drama', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0816442/?ref_=sr_i_106,"['Markus Zusak', 'Michael Petroni']",['Brian Percival'],"['Sophie Nélisse', 'Geoffrey Rush', 'Emily Watson', 'Ben Schnetzer', 'Roger Allam', 'Heike Makatsch', 'Julian Lehmann', 'Gotthard Lange', 'Rainer Reiners', 'Kirsten Block']","$19,000,000 (estimated)","$105,005","$76,586,316","$21,488,481","November 27, 2013","['Germany', 'United States', 'United Kingdom']","['Görlitz, Saxony, Germany']","['Fox 2000 Pictures', 'Sunswept Entertainment', 'TSG Entertainment']","Nominated for 1 Oscar, 9 wins & 17 nominations total","['Drama', 'War']","['English', 'German']"
https://www.imdb.com/title/tt2312718/?ref_=sr_i_107,"['Sylvester Stallone', 'Chuck Logan']",['Gary Fleder'],"['Jason Statham', 'James Franco', 'Winona Ryder', 'Kate Bosworth', 'Izabela Vidovic', 'Marcus Hester', 'Clancy Brown', 'Omar Benson Miller', 'Rachelle Lefevre', 'Frank Grillo']","$22,000,000 (estimated)","$6,915,241","$48,449,416","$20,158,898","November 27, 2013",['United States'],"['New Orleans, Louisiana, USA']","['Open Road Films (II)', 'Endgame Entertainment', 'Millennium Films']","Awards, 1 nomination total","['Action', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt1235522/?ref_=sr_i_108,['Brian Tucker'],['Allen Hughes'],"['Mark Wahlberg', 'Russell Crowe', 'Catherine Zeta-Jones', 'Jeffrey Wright', 'Barry Pepper', 'Alona Tal', 'Natalie Martinez', 'Michael Beach', 'Kyle Chandler', 'James Ransone']","$35,000,000 (estimated)","$8,268,908","$34,737,199","$19,701,164","January 18, 2013",['United States'],"['New Orleans, Louisiana, USA']","['Emmett/Furla Oasis Films', 'Inferno International', 'New Regency Productions']","Awards, 1 win total","['Political Thriller', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt1559547/?ref_=sr_i_109,"['Richard LaGravenese', 'Kami Garcia', 'Margaret Stohl']",['Richard LaGravenese'],"['Alice Englert', 'Viola Davis', 'Emma Thompson', 'Alden Ehrenreich', 'Jeremy Irons', 'Emmy Rossum', 'Thomas Mann', 'Eileen Atkins', 'Margo Martindale', 'Zoey Deutch']","$60,000,000 (estimated)","$7,582,595","$60,052,138","$19,452,138","February 14, 2013",['United States'],"['Covington, Louisiana, USA (as Gatlin, SC)']","['3 Arts Entertainment', 'Alcon Entertainment', 'Belle Pictures']","Awards, 9 nominations total","['Drama', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt2364841/?ref_=sr_i_110,"['Brian Koppelman', 'David Levien']",['Brad Furman'],"['Ben Affleck', 'Justin Timberlake', 'Gemma Arterton', 'Anthony Mackie', 'Michael Esper', 'Oliver Cooper', 'Christian George', 'Yul Vazquez', 'John Heard', 'James Molina']","$30,000,000 (estimated)","$7,706,712","$62,675,095","$19,316,646","October 4, 2013",['United States'],['Puerto Rico'],"['New Regency Productions', 'New Regency Productions', 'Appian Way']","Awards, 2 nominations total","['Crime', 'Mystery', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt1814621/?ref_=sr_i_111,"['Karen Croner', 'Jean Hanff Korelitz']",['Paul Weitz'],"['Tina Fey', 'Paul Rudd', 'Nat Wolff', 'Gloria Reuben', 'Ann Harada', 'Ben Levin', 'Dan Levy', 'Maggie Keenan-Bolger', 'Wallace Shawn', 'Elaine Kussack']","$13,000,000 (estimated)","$6,154,984","$18,637,201","$18,007,317","March 22, 2013",['United States'],"['Princeton University - Princeton, New Jersey, USA']","['Focus Features', 'Depth of Field']",,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt1821549/?ref_=sr_i_112,['Bob Nelson'],['Alexander Payne'],"['Bruce Dern', 'Will Forte', 'June Squibb', 'Bob Odenkirk', 'Stacy Keach', 'Mary Louise Wilson', 'Rance Howard', 'Tim Driscoll', 'Devin Ratray', 'Angela McEwan']","$12,000,000 (estimated)","$140,401","$27,682,872","$17,654,912","January 24, 2014",['United States'],"['Lincoln, Nebraska, USA (O street bridge)']","['Paramount Vantage', 'FilmNation Entertainment', 'Blue Lake Media Fund']","Nominated for 6 Oscars, 29 wins & 170 nominations total","['Dark Comedy', 'Road Trip', 'Drama']","['English', 'Spanish']"
https://www.imdb.com/title/tt1904996/?ref_=sr_i_113,"['John J. McLaughlin', 'Donald E. Westlake']",['Taylor Hackford'],"['Jason Statham', 'Jennifer Lopez', 'Michael Chiklis', 'Nick Nolte', 'Wendell Pierce', 'Clifton Collins Jr.', 'Bobby Cannavale', 'Patti LuPone', 'Carlos Carrasco', 'Micah Hauptman']","$35,000,000 (estimated)","$7,008,222","$46,922,566","$17,616,641","January 25, 2013",['United States'],"['West Palm Beach, Florida, USA']","['Incentive Filmed Entertainment', 'Sierra / Affinity', 'Alexander/ Mitchell Productions']","Awards, 1 nomination total","['Action', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt2390361/?ref_=sr_i_114,['Nicole Holofcener'],['Nicole Holofcener'],"['Julia Louis-Dreyfus', 'James Gandolfini', 'Catherine Keener', 'Toni Collette', 'Lennie Loftin', 'Jessica St. Clair', 'Christopher Nicholas Smith', 'Tracey Fairaway', 'Ben Falcone', 'Michaela Watkins']","$8,000,000 (estimated)","$232,800","$25,288,872","$17,550,872","October 11, 2013",['United States'],"[""Santa Monica, California, USA (Marianne's house)""]","['Fox Searchlight Pictures', 'TSG Entertainment', 'Ingenious Media']","Awards, 8 wins & 38 nominations total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt2387433/?ref_=sr_i_115,['Scott Stewart'],['Scott Stewart'],"['Keri Russell', 'Jake Brennan', 'Josh Hamilton', 'Dakota Goyo', 'Kadan Rockett', 'J.K. Simmons', 'L.J. Benet', 'Rich Hutchman', 'Myndy Crist', 'Annie Thurman']","$3,500,000 (estimated)","$8,189,166","$27,858,103","$17,418,667","February 22, 2013",['United States'],"['Santa Clarita, California, USA']","['Alliance Films', 'Automatik Entertainment', 'Blumhouse Productions']",,"['Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt2193215/?ref_=sr_i_116,['Cormac McCarthy'],['Ridley Scott'],"['Michael Fassbender', 'Penélope Cruz', 'Cameron Diaz', 'Javier Bardem', 'Cesar Aguirre', 'Daniel Holguín', 'Chris Obi', 'Bruno Ganz', 'Richard Cabral', 'Provence Maydew']","$25,000,000 (estimated)","$7,842,930","$71,009,334","$16,973,715","October 25, 2013","['United Kingdom', 'United States']","['El Paso, Texas, USA (Second Unit shots, some exteriors)']","['Fox 2000 Pictures', 'Scott Free Productions', 'Nick Wechsler Productions']","Awards, 5 wins & 3 nominations total","['Drug Crime', 'Action', 'Adventure', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Spanish', 'Dutch']"
https://www.imdb.com/title/tt1980929/?ref_=sr_i_117,['John Carney'],['John Carney'],"['Keira Knightley', 'Mark Ruffalo', 'Adam Levine', 'Hailee Steinfeld', 'James Corden', 'Yasiin Bey', 'Karen Pittman', 'Paul Romero', 'Catherine Keener', 'Andrew Sellon']","$8,000,000 (estimated)","$134,064","$105,539,577","$16,170,632","July 11, 2014",['United States'],"['Meatpacking District, Manhattan, New York City, New York, USA']","['Exclusive Media Group', 'Sycamore Pictures', 'Apatow Productions']","Nominated for 1 Oscar, 5 wins & 18 nominations total","['Showbiz Drama', 'Comedy', 'Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt2357129/?ref_=sr_i_118,['Matt Whiteley'],['Joshua Michael Stern'],"['Ashton Kutcher', 'Dermot Mulroney', 'Josh Gad', 'Lukas Haas', 'Matthew Modine', 'J.K. Simmons', 'Lesley Ann Warren', 'Ron Eldard', ""Ahna O'Reilly"", 'Victor Rasuk']","$12,000,000 (estimated)","$6,713,900","$42,128,352","$16,131,410","August 16, 2013","['United States', 'Switzerland']","['Jama Masjid, Chandni Chowk, Old Delhi, Central Delhi, Delhi, India']","['Open Road Films (II)', 'Five Star Institute', 'IF Entertainment']","Awards, 2 nominations total","['Docudrama', 'Biography', 'Drama']",['English']
https://www.imdb.com/title/tt2334649/?ref_=sr_i_119,['Ryan Coogler'],['Ryan Coogler'],"['Michael B. Jordan', 'Melonie Diaz', 'Octavia Spencer', 'Kevin Durand', 'Chad Michael Murray', ""Ahna O'Reilly"", 'Ariana Neal', 'Keenan Coogler', 'Trestin George', 'Joey Oglesby']","$900,000 (estimated)","$386,291","$17,385,830","$16,101,339","July 26, 2013",['United States'],"['Oakland, California, USA']","['OG Project', 'Significant Productions']","Awards, 36 wins & 58 nominations total","['True Crime', 'Biography', 'Crime', 'Drama', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt2194499/?ref_=sr_i_120,['Richard Curtis'],['Richard Curtis'],"['Domhnall Gleeson', 'Rachel McAdams', 'Bill Nighy', 'Lydia Wilson', 'Lindsay Duncan', 'Richard Cordery', 'Joshua McGuire', 'Tom Hollander', 'Margot Robbie', 'Will Merrick']","$12,000,000 (estimated)","$1,076,250","$87,100,748","$15,322,921","November 8, 2013","['United States', 'United Kingdom']","['Portloe, Truro, Cornwall, England, UK (on location)']","['Translux', 'Working Title Films']","Awards, 3 wins & 9 nominations total","['Feel-Good Romance', 'Romantic Comedy', 'Time Travel', 'Comedy', 'Drama', 'Fantasy', 'Romance', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt2034139/?ref_=sr_i_121,"['Damien Chazelle', 'Ed Gass-Donnelly', 'Huck Botko']",['Ed Gass-Donnelly'],"['Ashley Bell', 'Julia Garner', 'Spencer Treat Clark', 'David Jensen', 'Tarra Riggs', 'Louis Herthum', 'Muse Watson', 'Erica Michelle Singleton', 'Sharice A. Williams', 'Boyana Balta']","$5,000,000 (estimated)","$7,728,354","$25,051,865","$15,179,302","March 1, 2013","['France', 'United States', 'United Kingdom']","['New Orleans, Louisiana, USA']","['StudioCanal', 'Strike Entertainment', 'Anton']","Awards, 1 win & 2 nominations total","['Supernatural Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt1967545/?ref_=sr_i_122,"['Jason Reitman', 'Joyce Maynard']",['Jason Reitman'],"['Kate Winslet', 'Josh Brolin', 'Gattlin Griffith', 'Clark Gregg', 'Tobey Maguire', 'Tom Lipinski', 'Maika Monroe', 'James Van Der Beek', 'J.K. Simmons', 'Brooke Smith']","$18,000,000 (estimated)","$5,175,282","$20,275,812","$13,371,528","January 31, 2014",['United States'],"['Acton, Massachusetts, USA']","['Indian Paintbrush', 'Mr. Mudd', 'Right of Way Films']","Awards, 6 nominations total","['Coming-of-Age', 'Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt2042568/?ref_=sr_i_123,"['Joel Coen', 'Ethan Coen']","['Ethan Coen', 'Joel Coen']","['Oscar Isaac', 'Carey Mulligan', 'John Goodman', 'Garrett Hedlund', 'Justin Timberlake', 'Ethan Phillips', 'Robin Bartlett', 'Max Casella', 'Jerry Grayson', 'Jeanine Serralles']","$11,000,000 (estimated)","$405,411","$32,962,157","$13,235,319","January 10, 2014","['United States', 'United Kingdom', 'France']","['Medford, Minnesota, USA (road scenes)']","['CBS Films', 'StudioCanal', 'Anton']","Nominated for 2 Oscars, 47 wins & 174 nominations total","['Dark Comedy', 'Period Drama', 'Showbiz Drama', 'Tragedy', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt1549920/?ref_=sr_i_124,['Andrew Knauer'],['Kim Jee-woon'],"['Arnold Schwarzenegger', 'Forest Whitaker', 'Johnny Knoxville', 'Rodrigo Santoro', 'Arron Shiver', 'Titos Menchaca', 'Richard Dillard', 'Doug Jackson', 'Mathew Greer', 'Peter Stormare']","$45,000,000 (estimated)","$6,281,433","$48,330,757","$12,050,299","January 18, 2013","['United States', 'South Korea']","['Becker Ave & N 2nd St, Belen, New Mexico, USA (shootout in Sommerton Junction, Arizona)']","['CJ Entertainment', 'Di Bonaventura Pictures']","Awards, 1 win & 2 nominations total","['Contemporary Western', 'Dark Comedy', 'Action', 'Thriller', 'Western']",['English']
https://www.imdb.com/title/tt1206543/?ref_=sr_i_125,"['Brad Ingelsby', 'Scott Cooper']",['Scott Cooper'],"['Christian Bale', 'Casey Affleck', 'Zoe Saldaña', 'Woody Harrelson', 'Dendrie Taylor', 'Carl Ciarfalio', 'Nancy Mosser', 'Sam Shepard', ""Bingo O'Malley"", 'Tom Bower']","$22,000,000 (estimated)","$5,220,288","$15,661,554","$11,330,849","December 6, 2013","['United Kingdom', 'United States']","['Braddock, Pennsylvania, USA']","['Appian Way', 'Energy Entertainment', 'Red Granite Pictures']","Awards, 1 win & 10 nominations total","['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt2101341/?ref_=sr_i_126,['J.H. Wyman'],['Niels Arden Oplev'],"['Colin Farrell', 'Noomi Rapace', 'Dominic Cooper', 'Terrence Howard', 'Isabelle Huppert', 'Luis Da Silva Jr.', 'Stu Bennett', 'Franky G', 'Declan Mulvey', 'John Cenatiempo']","$30,000,000 (estimated)","$5,345,250","$18,074,539","$10,895,295","March 8, 2013",['United States'],"['Philadelphia, Pennsylvania, USA']","['FilmDistrict', 'IM Global', 'WWE Studios']",,"['Action', 'Adventure', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'French', 'Albanian', 'Spanish', 'Hungarian']"
https://www.imdb.com/title/tt2404181/?ref_=sr_i_127,['Misan Sagay'],['Amma Asante'],"['Gugu Mbatha-Raw', 'Matthew Goode', 'Emily Watson', 'Miranda Richardson', 'Lauren Julien-Box', 'Natasha Williams', 'Alan McKenna', 'Penelope Wilton', 'Cara Jenkins', 'Tom Wilkinson']","$10,900,000 (estimated)","$106,578","$16,607,575","$10,726,630","June 13, 2014",['United Kingdom'],"['Douglas, Isle of Man']","['DJ Films', 'Isle of Man Film', 'British Film Institute (BFI)']","Awards, 13 wins & 32 nominations total","['Costume Drama', 'Period Drama', 'Biography', 'Drama', 'Romance']","['English', 'French', 'Latin']"
https://www.imdb.com/title/tt2167202/?ref_=sr_i_128,"['Sean Finegan', 'Gregg Maxwell Parker']",['Courtney Solomon'],"['Ethan Hawke', 'Selena Gomez', 'Jon Voight', 'Paul Freeman', 'Rebecca Budig', 'Bruce Payne', 'Ivaylo Geraskov', 'Dimo Alexiev', 'Velislav Pavlov', 'Dejan Angelov']","$18,000,000 (estimated)","$4,503,892","$11,806,432","$10,501,938","August 30, 2013","['United States', 'Bulgaria']","['Sofia, Bulgaria']","['After Dark Films', 'Dark Castle Entertainment', 'After Dark Films']","Awards, 2 nominations total","['Action', 'Thriller']",['English']
https://www.imdb.com/title/tt1699755/?ref_=sr_i_129,['Tina Gordon'],['Tina Gordon'],"['Craig Robinson', 'Kerry Washington', 'David Alan Grier', 'S. Epatha Merkerson', 'Tyler James Williams', 'Melvin Van Peebles', 'Diahann Carroll', 'Kali Hawk', 'Kimrie Lewis', 'Malcolm Barrett']","$15,000,000 (estimated)","$4,611,534","$9,307,166","$9,177,065","May 10, 2013",['United States'],"['Connecticut, USA']","['34th Street Films', 'Homegrown Pictures', 'Peeples Productions Inc.']","Awards, 7 nominations total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt1532958/?ref_=sr_i_130,"['Brin Hill', 'Chris Parker', 'Benson Lee']",['Benson Lee'],"['Josh Holloway', 'Laz Alonso', 'Josh Peck', 'Caity Lotz', 'Chris Brown', ""Ivan 'Flipz' Velez"", ""Jon 'Do Knock' Cruz"", 'Anis Cheurfa', ""Jesse 'Casper' Brown"", 'David Shreibman']","$20,000,000 (estimated)","$4,603,177","$16,549,477","$8,888,355","September 20, 2013",['United States'],"['Los Angeles, California, USA']","['Contrafilm', 'Screen Gems']","Awards, 1 nomination total","['Drama', 'Music']",['English']
https://www.imdb.com/title/tt1333125/?ref_=sr_i_131,"['Rocky Russo', 'Jeremy Sosenko', 'Ricky Blitt']","['Elizabeth Banks', 'Steven Brill', 'Steve Carr']","['Emma Stone', 'Stephen Merchant', 'Richard Gere', 'Liev Schreiber', 'Dennis Quaid', 'Greg Kinnear', 'Common', 'Charlie Saxton', 'Will Sasso', 'Odessa Rae']","$6,000,000 (estimated)","$4,805,878","$32,443,111","$8,840,453","January 25, 2013",['United States'],"['New York City, New York, USA']","['Relativity Media', 'Virgin Produced', 'GreeneStreet Films']","Awards, 4 wins & 5 nominations total","['Raunchy Comedy', 'Sketch Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0884726/?ref_=sr_i_132,"['Roger S. Baum', 'Randi Barnes', 'Adam Balsam']","['Will Finn', 'Daniel St. Pierre']","['Lea Michele', 'Kelsey Grammer', 'Dan Aykroyd', 'Jim Belushi', 'Tacey Adams', 'Michael Krawic', 'Martin Short', 'Bernadette Peters', 'Randi Soyland', 'Oliver Platt']","$70,000,000 (estimated)","$3,747,780","$21,755,418","$8,462,347","May 9, 2014","['United States', 'India', 'Russia', 'Netherlands']",,"['Summertime Entertainment (II)', '120dB Films', 'Carroll Brothers Production']","Awards, 1 win & 5 nominations total","['Computer Animation', 'Adventure', 'Animation', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt2304771/?ref_=sr_i_133,"['William Nicholson', 'Nelson Mandela']",['Justin Chadwick'],"['Idris Elba', 'Naomie Harris', 'Terry Pheto', 'Robert Hobbs', 'Tony Kgoroge', 'Riaad Moosa', 'Zolani Mkiva', 'Simo Magwaza', 'Fana Mokoena', 'Thapelo Mokoena']","$35,000,000 (estimated)","$84,283","$27,985,788","$8,323,085","December 25, 2013","['United Kingdom', 'France', 'South Africa']","[""Drakensberg Mountains, South Africa (Nelson Mandela's childhood village)""]","['Videovision Entertainment', 'Distant Horizon', 'Film Afrika Worldwide']","Nominated for 1 Oscar, 13 wins & 36 nominations total","['Biography', 'Drama', 'History']","['English', 'Afrikaans', 'Xhosa']"
https://www.imdb.com/title/tt2209418/?ref_=sr_i_134,"['Richard Linklater', 'Julie Delpy', 'Ethan Hawke']",['Richard Linklater'],"['Ethan Hawke', 'Julie Delpy', 'Seamus Davey-Fitzpatrick', 'Ariane Labed', 'Jennifer Prior', 'Charlotte Prior', 'Xenia Kalogeropoulou', 'Walter Lassally', 'Yiannis Papadopoulos', 'Athina Rachel Tsangari']","$3,000,000 (estimated)","$246,914","$20,705,582","$8,114,627","June 14, 2013","['United States', 'Greece']","['The Westin Resort Costa Navarino, Messinia, Greece (hotel room scene)']","['Faliro House Productions', 'Venture Forth', 'Castle Rock Entertainment']","Nominated for 1 Oscar, 20 wins & 64 nominations total","['Drama', 'Romance']","['English', 'Greek', 'French']"
https://www.imdb.com/title/tt1833673/?ref_=sr_i_135,"['Vijay Krishna Acharya', 'Aditya Chopra']",['Vijay Krishna Acharya'],"['Aamir Khan', 'Katrina Kaif', 'Abhishek Bachchan', 'Uday Chopra', 'Jackie Shroff', 'Tabrett Bethell', 'Andrew Bicknell', 'Siddharth Nigam', 'Charles Rasmussen', 'Gavin Marshall']",,"$3,423,508","$88,031,955","$8,031,955","December 20, 2013","['India', 'United States']","['Chicago, Illinois, USA']","['Yash Raj Films', 'CounterPunch Studios', 'Curbside Films']","Awards, 21 wins & 24 nominations total","['Heist', 'Tragedy', 'Action', 'Crime', 'Drama', 'Thriller']","['Hindi', 'English']"
https://www.imdb.com/title/tt2002718/?ref_=sr_i_136,"['Kyle Ward', 'Robert Rodriguez', 'Marcel Rodriguez']",['Robert Rodriguez'],"['Danny Trejo', 'Alexa PenaVega', 'Mel Gibson', 'Jessica Alba', 'Demián Bichir', 'Amber Heard', 'Michelle Rodriguez', 'Sofía Vergara', 'Charlie Sheen', 'Lady Gaga']","$20,000,000 (estimated)","$3,837,183","$17,537,186","$8,008,161","October 11, 2013","['United States', 'Russia']","['Texas, USA']","['AR Films', 'Aldamisa Entertainment', '1821 Pictures']","Awards, 3 nominations total","['Dark Comedy', 'Parody', 'Action', 'Comedy', 'Crime', 'Thriller']","['English', 'Spanish']"
