link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0099018/?ref_=sr_i_108,['Paul Hogan'],['John Cornell'],"['Paul Hogan', 'Linda Kozlowski', 'Elias Koteas', 'Doreen Lang', 'Douglas Seale', 'Ruth Warshawsky', 'Parley Baer', 'Michael Alldredge', 'David Alan Grier', 'Larry Miller']","$25,000,000 (estimated)","$1,608,365","$6,939,946","$6,939,946","December 19, 1990",['United States'],"['Fillmore, California, USA']",['Ironbark Films'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0099399/?ref_=sr_i_109,"['James Bruner', 'Menahem Golan', 'Lee Reynolds']",['Aaron Norris'],"['Chuck Norris', 'John P. Ryan', 'Billy Drago', 'Richard Jaeckel', 'Begonya Plaza', 'Paul Perri', 'Héctor Mercado', 'Mark Margolis', 'Mateo Gómez', 'Ruth de Sosa']",,"$1,854,379","$6,698,361","$6,698,361","August 24, 1990",['United States'],"['Clark Air Force Base, Philippines']","['Cannon Films', 'Cannon Pictures', 'Globus-Pearce Productions']",,"['Action', 'Adventure', 'Crime', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0099581/?ref_=sr_i_110,['David Loughery'],['Franco Amurri'],"['Dennis Hopper', 'Kiefer Sutherland', 'Carol Kane', 'Paul Dooley', 'Cliff De Young', 'Richard Masur', 'Michael McKean', 'Kathleen York', ""Tom O'Brien"", 'Eric Lorentz']",,"$2,910,116","$6,488,114","$6,488,114","February 2, 1990",['United States'],"['San Francisco, California, USA']",['60/80 Productions'],,"['Satire', 'Action', 'Adventure', 'Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0100134/?ref_=sr_i_111,"['Barbara Benedek', 'Paul Brickman', 'Moshé Mizrahi']",['Paul Brickman'],"['Jessica Lange', 'Kathy Bates', 'Arliss Howard', 'Joan Cusack', ""Chris O'Donnell"", 'Tom Mason', 'Charlie Korsmo', 'Belita Moreno', 'Jim Haynie', 'Corey Carrier']",,"$62,419","$6,070,725","$6,070,725","February 23, 1990",['United States'],"['Baltimore, Maryland, USA']",['The Geffen Company'],"Awards, 3 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0100258/?ref_=sr_i_112,"['John A. Russo', 'George A. Romero']",['Tom Savini'],"['Tony Todd', 'Patricia Tallman', 'Tom Towles', 'McKee Anderson', 'William Butler', 'Katie Finneran', 'Bill Moseley', 'Heather Mazur', 'David W. Butler', 'Zachary Mott']","$4,200,000 (estimated)","$2,884,679","$5,835,247","$5,835,247","October 19, 1990",['United States'],"['4051 Jefferson Ave, Washington, Pennsylvania, USA (farmhouse)']","['21st Century Film Corporation', 'Columbia Pictures']","Awards, 2 nominations total","['Survival', 'Zombie Horror', 'Horror']",['English']
https://www.imdb.com/title/tt0099334/?ref_=sr_i_113,"['Edmond Rostand', 'Jean-Paul Rappeneau', 'Jean-Claude Carrière']",['Jean-Paul Rappeneau'],"['Gérard Depardieu', 'Anne Brochet', 'Vincent Perez', 'Jacques Weber', 'Roland Bertin', 'Philippe Morier-Genoud', 'Pierre Maguelon', 'Josiane Stoléru', 'Anatole Delalande', 'Alain Rimoux']","FRF100,000,000 (estimated)",,"$5,822,041","$5,820,020","December 1, 1990",['France'],"['Budapest Studio, Budapest, Hungary (Studio, interiors, Balcony Romance scene)']","['Hachette Première', 'Caméra One', 'Union Générale Cinématographique (UGC)']","Won 1 Oscar, 31 wins & 29 nominations total","['Costume Drama', 'Period Drama', 'Comedy', 'Drama', 'History', 'Romance']","['French', 'Latin']"
https://www.imdb.com/title/tt0100680/?ref_=sr_i_114,"['Pat Barker', 'Harriet Frank Jr.', 'Irving Ravetch']",['Martin Ritt'],"['Jane Fonda', 'Robert De Niro', 'Swoosie Kurtz', 'Martha Plimpton', 'Harley Cross', 'Jamey Sheridan', 'Feodor Chaliapin Jr.', 'Zohra Lampert', 'Loretta Devine', 'Julie Garfield']","$23,000,000 (estimated)","$2,102,831","$5,820,015","$5,820,015","February 9, 1990",['United States'],"['Waterbury, Connecticut, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Lantana', 'Star Partners II Ltd.']",,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0099994/?ref_=sr_i_115,"['Kim Henkel', 'Tobe Hooper', 'David J. Schow']",['Jeff Burr'],"['Kate Hodge', 'Ken Foree', 'R.A. Mihailoff', 'William Butler', 'Viggo Mortensen', 'Joe Unger', 'Tom Everett', 'Miriam Byrd-Nethery', 'Jennifer Banko', 'David Cloud']","$2,000,000 (estimated)","$2,692,087","$5,765,562","$5,765,562","January 12, 1990",['United States'],"['Los Angeles, California, USA']",['Nicolas Entertainment'],"Awards, 1 nomination total","['Slasher Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0099740/?ref_=sr_i_116,"['Steve MacManus', ""Kevin O'Neill"", 'Richard Stanley']",['Richard Stanley'],"['Dylan McDermott', 'Stacey Travis', 'John Lynch', 'Carl McCoy', 'Iggy Pop', 'Mark Northover', 'Paul McKenzie', 'Lemmy', 'William Hootkins', 'Mac McDonald']","$1,500,000 (estimated)","$2,381,285","$5,728,953","$5,728,953","September 14, 1990",['United Kingdom'],"['London, England, UK (The derelict Round House Theatre, the nearby grand Union Canal, the lobby of the former Astoria Cinema in Finsbury Park)']","['Palace Pictures', 'British Screen Productions', 'British Satellite Broadcasting (BSB)']","Awards, 3 wins & 4 nominations total","['Cyberpunk', 'Dark Comedy', 'Horror', 'Sci-Fi', 'Thriller']","['English', 'Chinese']"
https://www.imdb.com/title/tt0100053/?ref_=sr_i_117,"['Richard Christian Matheson', 'Richard Matheson', 'Bob Clark']",['Bob Clark'],"['Gene Hackman', 'Dan Aykroyd', 'Dom DeLuise', 'Ronny Cox', 'Nancy Travis', 'Robert Prosky', 'Paul Koslo', ""Dick O'Neill"", 'Jan Tríska', 'Leon Rippy']","$15,000,000 (estimated)","$2,239,830","$5,585,154","$5,585,154","February 9, 1990",['United States'],"['Wilmington, North Carolina, USA (Chase scenes)']",['TriStar Pictures'],,"['Buddy Cop', 'Action', 'Comedy', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0099776/?ref_=sr_i_118,"['Agnieszka Holland', 'Solomon Perel']",['Agnieszka Holland'],"['Solomon Perel', 'Marco Hofschneider', 'René Hofschneider', 'André Wilms', 'Ashley Wanninger', 'Klaus Abramowsky', 'Michèle Gleizer', 'Delphine Forest', 'Julie Delpy', 'Hanns Zischler']",,"$31,433","$5,575,738","$5,575,738","November 14, 1990","['Germany', 'France', 'Poland']","['Lódz, Lódzkie, Poland']","['Bayerischer Rundfunk (BR)', 'Filmförderungsanstalt (FFA)', 'The Senate of Berlin']","Nominated for 1 Oscar, 8 wins & 8 nominations total","['Drama', 'History', 'War']","['German', 'Russian', 'Polish', 'Hebrew']"
https://www.imdb.com/title/tt0100150/?ref_=sr_i_119,"['Joel Coen', 'Ethan Coen', 'Dashiell Hammett']","['Joel Coen', 'Ethan Coen']","['Gabriel Byrne', 'Albert Finney', 'John Turturro', 'Marcia Gay Harden', 'Jon Polito', 'J.E. Freeman', 'Mike Starr', 'Al Mancini', 'Richard Woods', 'Tom Toner']","$14,000,000 (estimated)","$28,202","$5,080,409","$5,080,409","October 5, 1990",['United States'],"['619 Gravier Street, New Orleans, Louisiana, USA (exteriors: Shenandoah Club)']","['Circle Films', 'Twentieth Century Fox']","Awards, 4 wins & 16 nominations total","['Gangster', 'Period Drama', 'Tragedy', 'Crime', 'Drama', 'Thriller']","['English', 'Italian', 'Irish Gaelic', 'Yiddish']"
https://www.imdb.com/title/tt0100263/?ref_=sr_i_120,['Luc Besson'],['Luc Besson'],"['Anne Parillaud', 'Marc Duret', 'Patrick Fontana', 'Alain Lathière', 'Laura Chéron', 'Jacques Boudet', 'Helene Aligier', 'Pierre-Alain de Garrigues', 'Patrick Pérez', 'Bruno Randon']","FRF50,000,000 (estimated)","$44,047","$5,018,604","$5,017,971",April 1991,"['France', 'Italy']","['Restaurant Le Train Bleu, Gare de Lyon, Paris 12, Paris, France (first mission)']","['Gaumont', 'Les Films du Loup', 'Cecchi Gori Group Tiger Cinematografica']","Awards, 6 wins & 17 nominations total","['Spy', 'Action', 'Crime', 'Drama', 'Thriller']","['French', 'Italian', 'English']"
https://www.imdb.com/title/tt0099731/?ref_=sr_i_121,"['Margaret Atwood', 'Harold Pinter']",['Volker Schlöndorff'],"['Natasha Richardson', 'Faye Dunaway', 'Aidan Quinn', 'Elizabeth McGovern', 'Victoria Tennant', 'Robert Duvall', 'Blanche Baker', 'Traci Lind', 'Zoey Wilson', 'Kathryn Doby']",,"$738,578","$4,960,385","$4,960,385","March 9, 1990","['United States', 'Germany']","[""James Adams Buchanan House, 1810 Cedar St, Durham, North Carolina, USA (Commander Fred's house)""]","['Bioskop Film', 'Cinecom Entertainment Group', 'Cinétudes Films']","Awards, 2 wins & 1 nomination total","['Dystopian Sci-Fi', 'Drama', 'Romance', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0100046/?ref_=sr_i_122,['John Cork'],['Richard Pearce'],"['Sissy Spacek', 'Whoopi Goldberg', 'Dwight Schultz', 'Ving Rhames', 'Dylan Baker', 'Erika Alexander', 'Lexi Randall', 'Richard Habersham', 'Jason Weaver', 'Crystal Robbins']","$6,000,000 (estimated)","$26,140","$4,873,620","$4,873,620","April 12, 1991",['United States'],"['Montgomery, Alabama, USA']","['Dave Bell Associates', 'New Visions Pictures']","Awards, 1 win & 2 nominations total","['Drama', 'History']",['English']
https://www.imdb.com/title/tt0099691/?ref_=sr_i_123,['Prince'],"['Prince', 'Craig Laurence Rice']","['Prince', 'Morris Day', 'Ingrid Chavez', 'Jerome Benton', 'Michael Bland', 'Phillip C', 'Rosie Gaines', 'Levi Seacer Jr.', 'Damon Dickson', 'Kirk Johnson']","$7,500,000 (estimated)","$2,447,108","$4,562,778","$4,562,778","November 2, 1990",['United States'],"['Eden Prairie, Minnesota, USA']","['Paisley Park Films', 'Warner Bros.']","Awards, 1 win & 6 nominations total","['Drama', 'Music']",['English']
https://www.imdb.com/title/tt0099817/?ref_=sr_i_124,"['Jonathan Tydor', 'David Koepp']",['Craig R. Baxley'],"['Dolph Lundgren', 'Brian Benben', 'Betsy Brantley', 'Matthias Hues', 'Jay Bilas', 'Jim Haynie', 'David Ackroyd', 'Sherman Howard', 'Sam Anderson', 'Mark Lowenthal']","$7,000,000 (estimated)","$1,912,421","$4,348,368","$4,348,368","September 28, 1990",['United States'],"['Houston, Texas, USA']","['Vision PDG', 'Epic Productions', 'Trans World Entertainment (TWE)']",,"['Dark Comedy', 'Action', 'Crime', 'Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0100031/?ref_=sr_i_125,"['Gary Sherman', 'Karen Clark']",['Gary Sherman'],"['Staci Keanan', 'Cheryl Ladd', 'D.W. Moffett', 'Tanya Fenmore', 'Jeffrey Tambor', 'Edan Gross', 'Julie Cobb', 'Michael Ayr', 'Lisa Moncure', 'Tom Dugan']",,"$1,119,895","$4,347,648","$4,347,648","October 26, 1990",['United States'],"['El Royale Apartments - 450 North Rossmore Avenue, Hollywood, Los Angeles, California, USA']","['Gary Sherman Productions', 'Surreal Productions', 'Surreal Productions']","Awards, 2 nominations total","['Drama', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0099969/?ref_=sr_i_126,"['Joel Silberg', 'Sheldon Renan']",['Joel Silberg'],"['J. Eddie Peck', 'Melora Hardin', 'Adolfo Quinones', 'Leticia Vasquez', 'Dennis Burkley', 'Rita Bland', 'Jimmy Locust', 'Gina Ravera', 'Matt Feemster', 'Kristina Starman']",,"$2,031,181","$4,263,112","$4,263,112","March 16, 1990",['United States'],"['Chicago, Illinois, USA']","['Cannon Films', 'Film and Television Corporation']",,['Drama'],"['English', 'Italian']"
https://www.imdb.com/title/tt0101578/?ref_=sr_i_127,"['Nora Lam', 'Irene Burk', 'James F. Collier']",['James F. Collier'],"['Julia Nickson', 'France Nuyen', 'James Shigeta', 'Russell Wong', 'Philip Tan', 'Bennett Ohta', 'Lloyd Kino', 'Lau Lee Foon', 'Jak Castro', 'Fung Bing Chang']",,,"$4,212,828","$4,212,828","November 2, 1990",['United States'],['Hong Kong'],"['Parakletus', 'Trinity Broadcasting Network (TBN)']",,"['Political Thriller', 'Biography', 'Drama', 'History', 'Romance', 'Thriller', 'War']",['English']
https://www.imdb.com/title/tt0099750/?ref_=sr_i_128,['James D. Parriott'],['James D. Parriott'],"['Bob Hoskins', 'Denzel Washington', 'Chloe Webb', 'Roger E. Mosley', ""Ja'net DuBois"", 'Alan Rachins', 'Ray Baker', 'Jeffrey Meek', 'Eva LaRue', 'Frank R. Roach']","$10,000,000 (estimated)","$2,149,786","$4,134,992","$4,134,992","February 2, 1990",['United States'],"['Hollywood Boulevard, Hollywood, California, USA (Location)']",['New Line Cinema'],,"['Buddy Comedy', 'Comedy', 'Crime', 'Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0100196/?ref_=sr_i_129,"['William Harrison', 'Bob Rafelson']",['Bob Rafelson'],"['Patrick Bergin', 'Iain Glen', 'Richard E. Grant', 'Fiona Shaw', 'John Savident', 'James Villiers', 'Adrian Rawlins', 'Peter Vaughan', 'Delroy Lindo', 'Bernard Hill']","$19,000,000 (estimated)","$66,683","$4,011,793","$4,011,793","February 23, 1990",['United States'],['Kenya'],"['Carolco Pictures', 'IndieProd Company Productions', 'Zephyr Films']","Awards, 1 win total","['Period Drama', 'Adventure', 'Drama', 'History', 'Mystery']","['English', 'French']"
https://www.imdb.com/title/tt0100604/?ref_=sr_i_130,"['John Blumenthal', 'Michael Berry']",['Gregg Champion'],"['Dabney Coleman', 'Matt Frewer', 'Teri Garr', 'Barry Corbin', 'Joe Pantoliano', 'Xander Berkeley', 'Rob Roy', 'Kaj-Erik Eriksen', 'Tony Pantages', 'Sam Malkin']","$9,000,000 (estimated)","$1,237,211","$4,010,647","$4,010,647","May 4, 1990","['United States', 'Canada']","['New Westminster, British Columbia, Canada (chase scene)']",['Gladden Entertainment'],,"['Buddy Cop', 'Slapstick', 'Action', 'Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0100911/?ref_=sr_i_131,['Karen Leigh Hopkins'],['Jim Abrahams'],"['Winona Ryder', 'Jeff Daniels', 'Laila Robins', 'Thomas Wilson Brown', 'Joan McMurtrey', 'Graham Beckel', 'Frances Fisher', 'Robby Kiger', 'Dinah Manoff', 'Sachi Parker']",,"$1,753,870","$3,989,297","$3,989,297","October 12, 1990","['United Kingdom', 'United States']","['Sandusky Bay Area, Ohio, USA']",['Incorporated Television Company (ITC)'],,"['Coming-of-Age', 'Satire', 'Teen Comedy', 'Teen Drama', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0100332/?ref_=sr_i_132,"['Brooke Xtravaganza', 'André Christian', 'Dorian Corey']",['Jennie Livingston'],"['Brooke Xtravaganza', 'André Christian', 'Dorian Corey', 'Paris Duprée', 'Pepper LaBeija', 'Junior LaBeija', 'Willi Ninja', 'Sandy Ninja', 'Kim Pendavis', 'Freddie Pendavis']","$500,000 (estimated)","$310,127","$3,906,006","$3,905,297",August 1991,"['United Kingdom', 'United States']","['New York City, New York, USA']","['Art Matters Inc.', 'BBC Television', 'Edelman Family Fund']","Awards, 17 wins & 1 nomination total",['Documentary'],['English']
https://www.imdb.com/title/tt0100602/?ref_=sr_i_133,"['Simon Brett', 'Andrew Klavan']",['Jan Egleson'],"['Michael Caine', 'Elizabeth McGovern', 'Peter Riegert', 'Swoosie Kurtz', 'Will Patton', 'Jenny Wright', 'John McMartin', 'Barbara Baxley', 'Haviland Morris', 'Philip Moon']","$12,000,000 (estimated)","$1,002,158","$3,417,056","$3,417,056","March 23, 1990",['United States'],"['New York City, New York, USA']",['Brigand Films'],"Awards, 1 nomination total","['Dark Comedy', 'Comedy', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0107284/?ref_=sr_i_134,['James H. Barden'],['James H. Barden'],"[""John O'Banion"", 'Ramy Zada', 'Richard Herd', 'Gerald Gordon', 'Jeff Corey', 'Sue Amick', 'Steven Anderson', 'Richard Arnold', 'Ari Barak', 'Nancy Duerr']",,"$7,506","$2,850,135","$2,850,135","February 19, 1993",['United States'],"['Fort Pulaski National Monument - U.S. Highway 80, Savannah, Georgia, USA']",['Judas Project'],,"['Action', 'Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0099409/?ref_=sr_i_135,"['Joseph Hayes', 'Lawrence Konner', 'Mark Rosenthal']",['Michael Cimino'],"['Mickey Rourke', 'Anthony Hopkins', 'Mimi Rogers', 'Lindsay Crouse', 'Kelly Lynch', 'Elias Koteas', 'David Morse', 'Shawnee Smith', 'Danny Gerard', 'Gerry Bamman']","$18,000,000 (estimated)","$1,367,657","$2,742,912","$2,742,912","October 5, 1990",['United States'],"['Zion National Park, Utah, USA']",['Dino De Laurentiis Company'],"Awards, 1 nomination total","['Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0098994/?ref_=sr_i_136,"['Jim Thompson', 'Robert Redlin', 'James Foley']",['James Foley'],"['Jason Patric', 'Rachel Ward', 'Bruce Dern', 'Rocky Giordani', 'Tom Wagner', 'Mike Hagerty', 'James E. Bowen Jr.', 'George Dickerson', 'Vincent Mazella Jr.', 'Napoleon Walls']","$7,000,000 (estimated)","$244,919","$2,678,414","$2,678,414","August 24, 1990",['United States'],"['Palm Desert, California, USA']",['Avenue Pictures'],"Awards, 1 nomination total","['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0099939/?ref_=sr_i_137,['Nicholas St. John'],['Abel Ferrara'],"['Christopher Walken', 'David Caruso', 'Laurence Fishburne', 'Victor Argo', 'Wesley Snipes', 'Janet Julian', 'Joey Chin', 'Giancarlo Esposito', 'Paul Calderon', 'Steve Buscemi']","$5,300,000 (estimated)","$411,597","$2,554,476","$2,554,476","August 29, 1991","['Italy', 'United States']","['Sing Sing Penitentiary - 354 Hunter Street, Ossining, New York, USA']","['Reteitalia', 'Scena International']","Awards, 1 win & 2 nominations total","['Dark Comedy', 'Gangster', 'Crime', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0099832/?ref_=sr_i_138,"['John DeMarco', 'Leigh Chapman']",['Sondra Locke'],"['Theresa Russell', 'Jeff Fahey', 'George Dzundza', 'Alan Rosenberg', 'Nicholas Mele', 'Eli Danker', 'Charles McCaughan', 'Lynne Thigpen', 'Shawn Elliott', 'Angelo Tiffe']","$9,000,000 (estimated)","$471,126","$2,544,504","$2,544,504","April 6, 1990",['United States'],"[""Laurelwood Apartments - 11833 Laurelwood Dr. Studio City, California, USA (Lottie's apartment complex.)""]",['Warner Bros.'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0099277/?ref_=sr_i_139,"['Mark L. Lester', 'C. Courtney Joyner', 'John Skipp']",['Mark L. Lester'],"['Bradley Gregg', 'Traci Lind', 'Malcolm McDowell', 'Stacy Keach', 'Patrick Kilpatrick', 'Pam Grier', 'John P. Ryan', 'Darren E. Burrows', 'Joshua John Miller', 'Brent David Fraser']","$5,200,000 (estimated)","$767,620","$2,459,895","$2,459,895","May 11, 1990",['United States'],"['Lincoln High School - 4400 Interlake Avenue N, Seattle, Washington, USA (high school)']","['Lightning Pictures', 'Original Pictures', 'Vestron Pictures']","Awards, 1 nomination total","['Dark Comedy', 'Action', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0099164/?ref_=sr_i_140,['Jack Canson'],['Kristine Peterson'],"['Marc Singer', 'Lisa Pescia', 'Mary Crosby', 'David Kagen', 'H. Bradley Barneson', 'Doreen Alderman', 'Lauren Tuerk', 'Joseph Campanella', 'Rhonda Aldrich', 'Elizabeth Harnett']",,"$38,025","$2,415,312","$2,415,312","March 9, 1990",['United States'],"['Los Angeles, California, USA']","['Concorde-New Horizons', 'Pacific Trust']",,"['Erotic Thriller', 'Psychological Thriller', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0099460/?ref_=sr_i_141,['Nat Mauldin'],['Richard Benjamin'],"['Anthony Edwards', 'Forest Whitaker', 'Penelope Ann Miller', 'Joe Pantoliano', 'David Clennon', 'Art Evans', 'Rick Aiello', 'Roger Aaron Brown', 'Ron Canada', 'Wanda De Jesus']","$10,000,000 (estimated)","$821,626","$2,346,150","$2,346,150","January 12, 1990",['United States'],"['Los Angeles, California, USA']","['Pacific Western', 'Twentieth Century Fox']",,"['Buddy Cop', 'Slapstick', 'Action', 'Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0100928/?ref_=sr_i_142,"['Peter Viertel', 'James Bridges', 'Burt Kennedy']",['Clint Eastwood'],"['Clint Eastwood', 'Jeff Fahey', 'Charlotte Cornwell', 'Norman Lumsden', 'George Dzundza', 'Edward Tudor-Pole', 'Roddy Maude-Roxby', 'Richard Warwick', 'John Rapley', 'Catherine Neilson']","$24,000,000 (estimated)","$165,450","$2,319,124","$2,319,124","September 14, 1990",['United States'],"['Lake Kariba, Zimbabwe']","['Malpaso Productions', 'Rastar Pictures', 'Warner Bros.']","Awards, 2 nominations total","['Showbiz Drama', 'Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0100557/?ref_=sr_i_143,['Michael Verhoeven'],['Michael Verhoeven'],"['Lena Stolze', 'Hans-Reinhard Müller', 'Monika Baumgartner', 'Elisabeth Bertram', 'Michael Gahr', 'Robert Giggenbach', 'Fred Stillkrauth', 'Barbara Gallauner', 'Udo Thomer', 'Ludwig Wühr']",,"$19,491","$2,293,625","$2,281,569",March 1991,['West Germany'],"['Munich, Bavaria, Germany']","['Filmverlag der Autoren', 'Sentana Filmproduktion', 'Zweites Deutsches Fernsehen (ZDF)']","Nominated for 1 Oscar, 11 wins & 7 nominations total","['Comedy', 'Drama', 'History', 'War']",['German']
https://www.imdb.com/title/tt0103069/?ref_=sr_i_144,"['Larry McMurtry', 'Peter Bogdanovich']",['Peter Bogdanovich'],"['Jeff Bridges', 'Cybill Shepherd', 'Timothy Bottoms', 'Harvey Christiansen', 'Pearl Jones', 'Loyd Catlett', 'Jimmy Howell', 'Romi Snyder', 'Kay Pering', 'Allison Marich']",,"$823,534","$2,268,181","$2,268,181","September 28, 1990",['United States'],"['Archer City, Texas, USA']","['Cine-Source', 'Nelson Entertainment']",,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0100873/?ref_=sr_i_145,['Julian Mitchell'],['Robert Altman'],"['Tim Roth', 'Paul Rhys', 'Adrian Brine', 'Jean-François Perrier', 'Yves Dangerfield', 'Hans Kesting', 'Peter Tuinman', 'Marie-Louise Stheins', 'Oda Spelbos', 'Jip Wijngaarden']",,"$22,585","$2,231,274","$2,231,274","November 16, 1990","['France', 'Netherlands', 'United Kingdom', 'Germany', 'Italy', 'United States']","['Berlin, Germany']","['Belbo Films', 'Arena Films', 'Central Films']",,"['Period Drama', 'Biography', 'Drama']",['English']
https://www.imdb.com/title/tt0099395/?ref_=sr_i_146,['James Bond III'],['James Bond III'],"['James Bond III', 'Kadeem Hardison', 'Bill Nunn', 'Samuel L. Jackson', 'Minnie Gentry', 'Rony Clanton', 'Steven Van Cleef', 'John Canada Terrell', 'Guy Davis', 'Cynthia Bond']",,"$54,582","$2,218,579","$2,218,579","January 31, 1991",['United States'],"['Bedford-Stuyvesant, Brooklyn, New York City, New York, USA']","['Bonded Filmworks', 'Orpheus Pictures']","Awards, 1 nomination total",['Horror'],['English']
https://www.imdb.com/title/tt0099480/?ref_=sr_i_147,['Henry Jaglom'],['Henry Jaglom'],"['Frances Bergen', 'Lisa Blake Richards', 'Nelly Alard', 'Mary Crosby', 'Gwen Welles', 'Elizabeth Kemp', 'Marina Gregory', 'Daphna Kastner', 'Marlena Giovi', 'Beth Grant']",,"$12,764","$2,100,538","$2,100,538","November 30, 1990",['United States'],"['Los Angeles County, California, USA (Location)']","['Jagfilm', 'The Rainbow Film Company']","Awards, 1 nomination total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0100594/?ref_=sr_i_148,"['Paul Bowles', 'Mark Peploe', 'Bernardo Bertolucci']",['Bernardo Bertolucci'],"['Debra Winger', 'John Malkovich', 'Campbell Scott', 'Jill Bennett', 'Timothy Spall', 'Eric Vu-An', 'Amina Annabi', 'Philippe Morier-Genoud', 'Sotigui Kouyaté', 'Tom Novembre']","$25,000,000 (estimated)","$82,753","$2,075,084","$2,075,084","December 12, 1990","['United Kingdom', 'Italy']","['Ait Benhaddou, Morocco']","['Recorded Picture Company (RPC)', 'Aldrich Group', 'Film Trustees Ltd.']","Won 1 BAFTA Award, 9 wins & 8 nominations total","['Desert Adventure', 'Adventure', 'Drama']","['English', 'French', 'Arabic']"
https://www.imdb.com/title/tt0101531/?ref_=sr_i_149,"['Dennis Shryack', 'Gordon Weaver']",['Martin Sheen'],"['Charlie Sheen', 'Martin Sheen', 'Jay Brazeau', 'Matt Clark', 'Tom McBeath', 'David Glyn-Jones', 'Samantha Langevin', 'Jenn Griffin', 'Tony Pantages', 'Deryl Hayes']","$4,000,000 (estimated)","$173,601","$2,070,871","$2,070,871","February 15, 1991","['United States', 'Canada']","['Kamloops, British Columbia, Canada']","['The Movie Group', 'Northern Lights Media Corp.', 'Republic Pictures (II)']","Awards, 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0099951/?ref_=sr_i_150,['Philip Ridley'],['Peter Medak'],"['Gary Kemp', 'Martin Kemp', 'Billie Whitelaw', 'Tom Bell', 'Susan Fleetwood', 'Charlotte Cornwell', 'Kate Hardie', 'Avis Bunnage', 'Alfred Lynch', 'Gary Love']",,"$948,002","$2,060,847","$2,060,847","November 9, 1990",['United Kingdom'],"['Walcot Square, London, Greater London, England, UK (Reggie beats up men)']","['Fugitive TV Productions', 'Fugitive Features', 'Parkfield Entertainment']","Nominated for 1 BAFTA Award, 4 wins & 2 nominations total","['True Crime', 'Biography', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0099636/?ref_=sr_i_151,['Michael Nankin'],['Tibor Takács'],"['Louis Tripp', 'Simon Reynolds', 'James Villemaire', 'Pamela Adlon', 'Neil Munro', 'James Kidnie', 'Irene Pauzer', ""Larry O'Brey"", 'Elva Mai Hoover', 'Gerry Mendicino']","$6,500,000 (estimated)","$1,053,175","$2,032,973","$2,032,973","February 28, 1992",['Canada'],"['Toronto, Ontario, Canada']","['Vision PDG', 'Alliance Entertainment', 'Epic Productions']",,"['Supernatural Horror', 'Comedy', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0099902/?ref_=sr_i_152,['Heng Liu'],"['Yimou Zhang', 'Fengliang Yang']","['Gong Li', 'Wei Li', 'Baotian Li', 'Zhang Yi', 'Ji-an Zheng', 'Ma Chong', 'Zhijun Cong', 'Wu Fa', 'Zhaoji Jia', 'Jia Jin']",,"$10,300","$1,986,433","$1,986,433",April 1991,"['China', 'Japan']",['China'],"['China Film Co-Production Corporation', 'China Film Release Import and Export Company', 'Tokuma Shoten']","Nominated for 1 Oscar, 8 wins & 6 nominations total","['Tragedy', 'Drama', 'Romance']",['Mandarin']
