link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0082758/?ref_=sr_i_295,['Larry Buchanan'],['Larry Buchanan'],"['Jenny Neumann', 'Barbara Leigh', 'Garth Pillsbury', 'Walt Robin', 'Stuart Lancaster', 'Mark Rhudy', 'Marius Mazmanian', 'Maida Belove', 'Barry Buchanan', 'Angela De Joseph']",,,,,"February 26, 1982",['United States'],['Kenya'],,,['Adventure'],['English']
https://www.imdb.com/title/tt0079019/?ref_=sr_i_296,"['Gianfranco Clerici', 'Anthony Fritz', 'Umberto Lenzi']",['Umberto Lenzi'],"['George Peppard', 'George Hamilton', 'Horst Buchholz', 'Anny Duperey', 'Ray Lovelock', 'Georges Claisse', 'May Heatherly', 'Howard Vernon', 'Ritza Brown', 'Franco Fantasia']",,,,,"March 15, 1981","['Italy', 'France', 'Spain']",['France'],"['José Frade Producciones Cinematográficas S.A.', 'Les Films Princesse', 'Les Productions Jacques Roitfeld']",,"['Drama', 'War']","['Spanish', 'French', 'Italian']"
https://www.imdb.com/title/tt0079200/?ref_=sr_i_297,"['Jacques Vilfrid', 'Richard Balducci', 'Louis de Funès']",['Jean Girault'],"['Louis de Funès', 'Michel Galabru', 'Maurice Risch', 'Jean-Pierre Rambal', 'Guy Grosso', 'Michel Modo', 'France Rumilly', 'Jean-Roger Caussimon', 'Mario David', 'Jacques François']",,,,,"January 31, 1979",['France'],"['Saint-Tropez, Var, France']",['Société Nouvelle de Cinématographie (SNC)'],"Awards, 1 win total","['Comedy', 'Crime', 'Sci-Fi']","['French', 'English']"
https://www.imdb.com/title/tt0457124/?ref_=sr_i_298,['Bart La Rue'],['Bart La Rue'],"['Sally Schermerhorn', 'Jimmy Drankovitch', 'Jane August', 'Reggie De Morton', 'Michelene Alexander']",,,,,1979,['United States'],,['Janus Studios'],,['Horror'],['English']
https://www.imdb.com/title/tt0077783/?ref_=sr_i_299,"['Shyam Benegal', 'Ruskin Bond', 'Ismat Chughtai']",['Shyam Benegal'],"['Shashi Kapoor', 'Nafisa Ali', 'Shabana Azmi', 'Naseeruddin Shah', 'Kulbhushan Kharbanda', 'Jalal Agha', 'Tom Alter', 'Ismat Chughtai', 'Benjamin Gilani', 'Karan Kapoor']",,,,,"March 30, 1979",['India'],,['Film-Valas'],"Awards, 7 wins & 2 nominations total",['Drama'],"['Hindi', 'English']"
https://www.imdb.com/title/tt0077324/?ref_=sr_i_300,"['Alain Jessua', 'André Ruellan']",['Alain Jessua'],"['Gérard Depardieu', 'Victor Lanoux', 'Nicole Calfan', 'Pierre Vernier', 'Fanny Ardant', 'Philippe Klébert', 'Régis Porte', 'Gérard Séty', 'Philippe Mareuil', 'Henri Labussière']",,,,,"March 7, 1979",['France'],"[""Chenil, Plateau de l'Hautil, Jouy-le-Moutier, Val-d'Oise, France (setting of the action)""]","['A.J. Films', 'A.M.S. Productions', 'Les Films de la Drouette']","Awards, 1 nomination total","['Drama', 'Horror', 'Thriller']","['French', 'English', 'Wolof']"
https://www.imdb.com/title/tt0078884/?ref_=sr_i_301,"['Wai-Man Lai', 'Raymond Pak-Ming Wong']",['Liu Chia-Yung'],"['Sammo Kam-Bo Hung', 'Liu Chia-Yung', 'Ka-Yan Leung', 'Dean Shek', 'Hoi-Sang Lee', 'Huang Ha', 'Lung Chan', 'Mars', 'Billy Chan', 'Pak-Kwong Ho']",,,,,"August 9, 1979",['Hong Kong'],,['Gar Bo Films Company'],,"['Slapstick', 'Action', 'Adventure', 'Comedy']",['Cantonese']
https://www.imdb.com/title/tt0083050/?ref_=sr_i_302,"['Ryô Hanmura', 'Toshio Kamata']",['Kôsei Saitô'],"[""Shin'ichi Chiba"", 'Jun Etô', 'Moeko Ezawa', 'Ryô Hayami', 'Noriko Honma', 'Koji Iizuka', 'Masashi Ishibashi', 'Toshitaka Itô', 'Haruki Kadokawa', 'Takuzô Kadono']",,,,,January 1981,['Japan'],,"['Kadokawa Haruki Jimusho', 'Toei Company']","Awards, 3 nominations total","['Action', 'Adventure', 'Sci-Fi']",['Japanese']
https://www.imdb.com/title/tt0194426/?ref_=sr_i_303,"['Leonard Schrader', 'Kazuhiko Hasegawa']",['Kazuhiko Hasegawa'],"['Bunta Sugawara', 'Kenji Sawada', 'Kimiko Ikegami', 'Kazuo Kitamura', 'Shigeru Kôyama', 'Kei Satô', 'Yûnosuke Itô', 'Eimei Esumi', 'Dennis Falt', 'Hiroshi Gojô']",,,,,"October 9, 1980",['Japan'],"['Kumamoto Castle, Kumamoto, Japan']","['Kitty Films', 'Tristone Entertainment Inc.']","Awards, 8 wins & 7 nominations total","['Action', 'Crime', 'Thriller']",['Japanese']
https://www.imdb.com/title/tt0287387/?ref_=sr_i_304,['Nobuyuki Saitô'],['Katsuhiko Fujii'],"['Minako Mizushima', 'Megu Kawashima', 'Emi Tsukuba', 'Akira Sakai', 'Kanji Kume', 'Yasuji Kuriki', 'Noboru Maro', 'Toshikatsu Matsukaze', 'Midori Mori', 'Rei Okamoto']",,,,,"February 3, 1979",['Japan'],,['Nikkatsu'],,"['Drama', 'Horror']",['Japanese']
https://www.imdb.com/title/tt3494502/?ref_=sr_i_305,['Engin Temizer'],['Çetin Inanç'],"['Cemil V. Akacan', 'Zerrin Egeliler', 'Yüksel Gözen', 'Ibrahim Kurt', 'Kamer Sadik', 'Ata Saka', 'Tarik Simsek', 'Tülin Tan', 'Muzaffer Yenen', 'Seref Çokseker']",,,,,January 1979,['Turkey'],,['Mert Film'],,"['Crime', 'Thriller']",['Turkish']
https://www.imdb.com/title/tt0079771/?ref_=sr_i_306,"['Steve Michaels', 'Earle Doud', 'Alan Roberts']",['David Winters'],"['Bert Convy', 'Lynda Day George', 'Edie Adams', 'Phil Silvers', 'Bobby Riggs', 'Tanya Roberts', 'Bruce Kimmel', 'Dorothy Konrad', 'Björn Borg', 'Monti Rock III']",,,,,June 1979,['United States'],"['Los Angeles, California, USA (Location)']","['Cal-Am Productions', 'Harlequin Productions']",,"['Comedy', 'Sport']",['English']
https://www.imdb.com/title/tt0077563/?ref_=sr_i_307,"['Michel Grisolia', 'Jean Herman', 'Michel Audiard']",['Georges Lautner'],"['Jean-Paul Belmondo', 'Georges Géret', 'Jean-François Balmer', 'Claude Brosset', 'Julie Jézéquel', 'Michel Beaune', 'Tony Kendall', 'Catherine Lachens', 'Juliette Mills', 'Venantino Venantini']","FRF15,000,000 (estimated)",,,,"March 28, 1979",['France'],"[""Eze Village, Alpes-Maritimes, France (thugs disposing of Bertrand's body)""]","['Cerito Films', 'Gaumont International']","Awards, 1 win & 1 nomination total","['Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['French']
https://www.imdb.com/title/tt31436823/?ref_=sr_i_308,['Ackyl Anwari'],['S.A. Karim'],"['Debbie Cinthya Dewi', 'Muni Cader', 'Hendra Cipta', 'Husin Lubis', 'Yatti Surachman', 'Idjah Bomber', 'Rina Hassim', 'Bay Isbahi', 'Jack John', 'El Koesno']","IDR5,000 (estimated)",,,,1979,['Indonesia'],,['PT Tobali Indah Film'],,"['Fantasy', 'Horror']",['Indonesian']
https://www.imdb.com/title/tt0079319/?ref_=sr_i_309,"['James Norman Hall', 'Charles Nordhoff', 'Lorenzo Semple Jr.']",['Jan Troell'],"['Jason Robards', 'Mia Farrow', 'Max von Sydow', 'Trevor Howard', ""Dayton Ka'ne"", 'Timothy Bottoms', 'James Keach', 'Ariirau Tekurarere', 'Alex W. du Prel', 'Nick Rutgers']","$22,000,000 (estimated)",,,,"April 12, 1979","['United States', 'Netherlands']","['Bora Bora, Leeward Islands, French Polynesia']","['Dino De Laurentiis Company', 'Famous Films (II)']",,"['Adventure', 'Drama']","['English', 'Samoan']"
https://www.imdb.com/title/tt0157339/?ref_=sr_i_310,"['Amol Palekar', 'Tina Ambani', 'Govardhan Asrani']",['Basu Chatterjee'],"['Amol Palekar', 'Tina Ambani', 'Govardhan Asrani', 'David Abraham', 'Leela Mishra', 'Pearl Padamsee', 'Tun Tun', 'Arvind Deshpande', 'Piloo J. Wadia', 'Shobhini Singh']",,,,,"April 13, 1979",['India'],,['Cineye Films'],,"['Comedy', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0079710/?ref_=sr_i_311,"['Robert Altman', 'Allan F. Nicholls']",['Robert Altman'],"['Paul Dooley', 'Marta Heflin', 'Titos Vandis', 'Belita Moreno', 'Henry Gibson', 'Dimitra Arliss', 'Allan F. Nicholls', 'Ann Ryerson', 'Poppy Lagos', 'Dennis Franz']","$1,500,000 (estimated)",,,,"January 5, 1981",['United States'],"['Los Angeles, California, USA']","[""Lion's Gate Films""]",,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0079432/?ref_=sr_i_312,['Kuang Ni'],['Chia-Liang Liu'],"['Yue Wong', 'Chia-Hui Liu', 'Lo Lieh', 'Hou Hsiao', 'Kara Ying Hung Wai', 'Wilson Tong', 'King-Chu Lee', 'Lung-Wei Wang', 'Hui-Huang Lin', 'Helen Poon']",,,,,"August 4, 1979",['Hong Kong'],,['Shaw Brothers'],,"['Kung Fu', 'Action', 'Comedy', 'Drama']","['Cantonese', 'Mandarin']"
https://www.imdb.com/title/tt0078822/?ref_=sr_i_313,"['Eligio Herrero', 'Miguel Madrid']",['Miguel Madrid'],"['Azucena Hernández', 'Fernando Martín', 'Víctor Petit', 'Carla Celis', 'Fabián Conde', 'Teresa Herrera', 'Cándida Galán', 'Emilio Soriano', 'Sergio Raúl', 'Rocío Freixas']",,,,,,['Spain'],"['Madrid, Spain']",,,"['Coming-of-Age', 'Raunchy Comedy', 'Teen Drama', 'Tragedy', 'Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0202931/?ref_=sr_i_314,['Yôzô Tanaka'],['Tatsumi Kumashiro'],"['Mieko Harada', 'Kyôko Kishida', 'Ryûzô Hayashi', 'Kunie Tanaka', 'Seizô Fukumoto', 'Jun Hamamura', 'Kazuko Inano', 'Renji Ishibashi', 'Nobuo Kaneko', 'Yoshi Katô']",,,,,"June 3, 1979",['Japan'],,['Toei Company'],,"['Drama', 'Horror']",['Japanese']
https://www.imdb.com/title/tt0079147/?ref_=sr_i_315,['Kuang Ni'],['Chia-Liang Liu'],"['Chia-Liang Liu', 'Hou Hsiao', 'Kara Ying Hung Wai', 'Lo Lieh', 'Ho Bao-Hsing', 'Kwok-Keung Chan', 'Shao-Hung Chan', 'Hsi Chang', 'Ling Wei Chen', 'Wing-Hon Cheung']",,,,,"October 5, 1979",['Hong Kong'],,['Shaw Brothers'],"Awards, 1 nomination total","['Action', 'Comedy']","['Cantonese', 'Mandarin']"
https://www.imdb.com/title/tt0222962/?ref_=sr_i_316,['Roberto Gómez Bolaños'],['Enrique Segoviano'],"['Roberto Gómez Bolaños', 'Florinda Meza', 'Ramón Valdés', 'Carlos Villagrán', 'Edgar Vivar', 'Rubén Aguirre', 'María Antonieta de las Nieves', 'Angelines Fernández', ""Raúl 'Chato' Padilla"", 'María Montaño']","MX$18,810,000 (estimated)",,,,"January 18, 1979",['Mexico'],"['Estadio Azteca, Mexico City, Distrito Federal, Mexico']",['Televicine S.A. de C.V.'],,"['Comedy', 'Family', 'Sport']",['Spanish']
https://www.imdb.com/title/tt0077775/?ref_=sr_i_317,['Satyajit Ray'],['Satyajit Ray'],"['Soumitra Chatterjee', 'Utpal Dutt', 'Santosh Dutta', 'Siddhartha Chatterjee', 'Haradhan Bannerjee', 'Satya Bannerjee', 'Bimal Chatterjee', 'Biplab Chatterjee', 'Moloy Roy', 'Santosh Singha']",,,,,"January 5, 1979",['India'],"['Little Flower House, Nagwa Lanka, Varanasi, Uttar Pradesh, India (Building)']",['RDB and Company'],"Awards, 1 win total","['Adventure', 'Crime', 'Family', 'Mystery']","['Bengali', 'English']"
https://www.imdb.com/title/tt0257468/?ref_=sr_i_318,"['Víctor Manuel Castro', 'Francisco Cavazos']",['Rafael Portillo'],"['Isela Vega', 'Jorge Rivero', 'Sasha Montenegro', 'Carmen Salinas', 'Lyn May', ""Manuel 'Loco' Valdés"", 'Víctor Manuel Castro', 'Rafael Inclán', 'Alfonso Zayas', 'Luis de Alba']",,,,,"May 17, 1979",['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['Cinematográfica Calderón S.A.'],,['Comedy'],['Spanish']
https://www.imdb.com/title/tt0079070/?ref_=sr_i_319,"['Richard Baker', 'Joe Camp']",['Joe Camp'],"['Dion Pride', 'Greg Hodges', 'Jeff Nicholson', 'Vincent Spano', 'Elke Sommer', 'Lori Lively', 'George Kennedy', 'Lisa Whelchel', 'Ernest Borgnine', 'Garvin Edwards']",,,,,"June 8, 1979",['United States'],"['Savannah, Georgia, USA']",['Mulberry Square Productions'],"Awards, 2 nominations total","['Family', 'Mystery']",['English']
https://www.imdb.com/title/tt0077450/?ref_=sr_i_320,"['Edward Abraham', 'Valerie Abraham', 'Harold Lawlor']",['Michael Anderson'],"['Cliff Robertson', 'Jean Simmons', 'Jenny Agutter', 'Simon Ward', 'Ron Moody', 'Judy Geeson', 'Michael Jayston', 'Flora Robson', 'David Tomlinson', 'Jack Warner']",,,,,"March 6, 1980",['United Kingdom'],"['England, UK']","['Grand Prize Productions', 'Sword & Sorcery']",,"['Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0079773/?ref_=sr_i_321,"['Christopher Petit', 'Heidi Adolph']",['Christopher Petit'],"['David Beames', 'Lisa Kreuzer', 'Sandy Ratcliff', 'Andrew Byatt', 'Sue Jones-Davies', 'Sting', 'Sabina Michael', 'Katja Kersten', 'Paul Hollywood', 'Adrian Jones']",,,,,"July 4, 1980","['United Kingdom', 'West Germany']","['M4, London, England, UK (6 High-rise Flats on Green Dragon Lane)']","['British Film Institute (BFI)', 'Road Movies Filmproduktion', 'National Film Finance Corporation (NFFC)']","Awards, 1 win & 1 nomination total","['Drama', 'Music', 'Mystery']","['English', 'German']"
https://www.imdb.com/title/tt0078870/?ref_=sr_i_322,"['Leon Garfield', 'Ken Loach']",['Ken Loach'],"['Stephen Hirst', 'Louise Cooper', 'Jean Franval', 'Phil Askham', 'Pat Wallis', 'John Young', 'William Moore', 'Doreen Mantle', 'Russell Waters', 'Brian Hawksley']",,,,,"February 15, 1980",['United Kingdom'],"['River Humber, England, UK']","['Kestrel Films', 'National Film Finance Consortium']","Awards, 1 win & 1 nomination total","['Adventure', 'Comedy']",['English']
https://www.imdb.com/title/tt0079609/?ref_=sr_i_323,"['Lung Hsiao', 'See-Yuen Ng']",['Yuen Woo-Ping'],"['Siu-Tin Yuen', 'Jeong-lee Hwang', 'Linda Lin', 'Shun-Yee Yuen', 'Corey Yuen', 'Dean Shek', 'Yuet-Sang Chin', 'Ho-Chiu Kei', 'Fa-Yuan Li', 'Tieh-Cheng Lin']",,,,,"June 27, 1979",['Hong Kong'],,['Seasonal Film Corporation'],,"['Slapstick', 'Action', 'Comedy']","['Cantonese', 'Mandarin']"
https://www.imdb.com/title/tt0260482/?ref_=sr_i_324,"['Chris Warfield', 'Eddie Ryder']","['John Hayes', 'Eddie Ryder']","['Eddie Ryder', 'Michael Heit', 'Cindy Morgan', 'Rick Dillon', 'Tallie Cochrane', 'Thomas Newman', 'Danny Williams', 'Chris Warfield', 'Don Edmonds', 'Belinda Balaski']",,,,,,['United States'],"['Los Angeles, California, USA']",,,"['Parody', 'Satire', 'Sketch Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0080028/?ref_=sr_i_325,['Kuang Ni'],['Chung Sun'],"['Wei-Hao Teng', 'Sheng Lo', 'Kang Shih', 'Wah Yuen', 'Lung-Wei Wang', 'Bun Yuen', 'Ting-Gou Meng', 'Ku Feng', 'Hui-Ling Liu', 'Fei Ai']",,,,,"November 23, 1979",['Hong Kong'],,['Shaw Brothers'],,"['Action', 'Thriller']",['Mandarin']
https://www.imdb.com/title/tt0134993/?ref_=sr_i_326,['Catherine Breillat'],['Catherine Breillat'],"['Dominique Laffin', 'Bertrand Bonvoisin', 'Marie-Hélène Breillat', 'Joe Dallesandro', 'Daniel Langlet', 'Dominique Basquin', 'Gérard Lanvin', 'Hubert Drac', 'Bruno Devoldère', 'Maud Rayer']",,,,,"September 26, 1979",['France'],,"['Axe Films', 'French Productions']",,"['Dark Comedy', 'Drama']",['French']
https://www.imdb.com/title/tt0079191/?ref_=sr_i_327,"['Phillip Baird', 'Michael Hartmann']",['James Fargo'],"['Richard Harris', 'Richard Roundtree', 'Joan Collins', 'Ray Milland', 'Denholm Elliott', 'Sven-Bertil Taube', 'Ken Gampu', 'Tony Osoba', 'Neil Hallett', 'Mark Singleton']",,,,,September 1980,['United Kingdom'],['South Africa'],"['Pyramid Films', 'Caris Enterprises']",,"['Action', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0080166/?ref_=sr_i_328,"['Tin-Chi Lau', 'Chik-Chin Huang']",['Sammo Kam-Bo Hung'],"['Ka-Yan Leung', 'Liu Chia-Yung', 'Biao Yuen', 'Kuang Yu Wang', 'Hoi-Sang Lee', 'Karl Maka', 'Tin-Chi Lau', 'Mars', 'Billy Chan', 'Lung Chan']",,,,,"April 12, 1979",['Hong Kong'],,['Golden Harvest Company'],,"['Martial Arts', 'Slapstick', 'Action', 'Comedy', 'Drama']",['Cantonese']
https://www.imdb.com/title/tt7523106/?ref_=sr_i_329,"['Sumika Yamamoto', 'Keisuke Fujikawa']",['Osamu Dezaki'],"['Makoto Kôsaka', 'Nachi Nozawa', 'Masako Ikeda', 'Katsuji Mori', 'Masako Sugaya', 'Gorô Naya', 'Kazuko Yanaga', 'Kazuyuki Sogabe', 'Shinji Toyoda', 'Mariko Akino']",,,,,"September 8, 1979",['Japan'],,"['Tokyo Movie Shinsha', 'Madhouse', 'TMS Entertainment']",,"['Anime', 'Hand-Drawn Animation', 'Shōjo', 'Action', 'Adventure', 'Animation', 'Sport']",['Japanese']
https://www.imdb.com/title/tt0079176/?ref_=sr_i_330,"['Willard Huyck', 'Gloria Katz']",['Willard Huyck'],"['Miles Chapin', 'Blanche Baker', 'David Marshall Grant', 'Valérie Quennessen', 'Debra Winger', 'Mandy Patinkin', 'Marie-France Pisier', 'Jean Rochefort', 'Lynn Carlin', 'George Coe']",,,,,"October 26, 1979","['France', 'West Germany', 'United States']","['Pere Lachaise cemetery, 20e arrondissement, France (Laura leaving flowers on the graves of Collette & Édith Piaf.)']",['NF Geria II Filmgesellschaft m.b.H.'],,"['Comedy', 'Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0079146/?ref_=sr_i_331,['Joyce Chan'],['Ann Hui'],"['Sylvia Chang', 'Angie Chiu', 'Norman Chu', 'Lee Hye-suk', 'Chung Kwan', 'Cho-Cho Lai', 'Siu-Fong Lai', 'David Lam', 'George Lam', 'Ho-Kai Law']",,,,,"November 1, 1979",['Hong Kong'],"['Macau, China']",['Unique'],"Awards, 2 wins & 3 nominations total","['Drama', 'Horror', 'Mystery', 'Thriller']",['Cantonese']
https://www.imdb.com/title/tt0244943/?ref_=sr_i_332,['Luis Gómez Beck'],['Luis Gómez Beck'],"['Grace Renat', 'Mora Escudero', 'Isaura Espinoza', 'Arlette Pacheco', 'Luis Gómez Beck', 'Lucila Mariscal', 'Aarón Hernán', 'Polo Ortín', 'Víctor Alcocer', 'Chava Flores']",,,,,"January 1, 1979",['Mexico'],,['Capricornio Films SA'],,['Comedy'],['Spanish']
https://www.imdb.com/title/tt0081061/?ref_=sr_i_333,"['Harvey Applebaum', 'Louis G. Atlee', 'Rudolph Borchert']",['Curtis Hanson'],"['Charles Lane', 'Ann Sothern', 'Chris Petersen', 'Pat Petersen', 'Sally Boyden', 'Rick Lenz', 'Sharon Clark', 'Joe Spinell', 'John Davis Chandler', 'Clifford A. Pellow']",,,,,"July 18, 1980",['United States'],,['Eastwind'],,"['Martial Arts', 'Action', 'Comedy']",['English']
https://www.imdb.com/title/tt0199813/?ref_=sr_i_334,['Joseph Kuo'],['Joseph Kuo'],"['Jack Long', 'Yi-Min Li', 'Kuan-Wu Lung', 'Siu-Tin Yuen', 'Jeanie Chang', 'Tien-Chi Cheng', 'Hou-Tao Hsiao', 'Wang Hsiao', 'Ching-Shun Mao', 'Li-Pao Ou']",,,,,"January 1, 1979","['Taiwan', 'Hong Kong']",,['Hong Hwa International Films'],,"['Kung Fu', 'Martial Arts', 'Action', 'Drama']","['Mandarin', 'Cantonese']"
https://www.imdb.com/title/tt0080129/?ref_=sr_i_335,['Mark Medoff'],['Milton Katselas'],"['Candy Clark', 'Marjoe Gortner', 'Stephanie Faracy', 'Dixie Harris', 'Anne Ramsey', 'Lee Grant', 'Hal Linden', 'Peter Firth', 'Pat Hingle', 'Bill McKinney']","$1,800,000 (estimated)",,,,"February 1, 1980",['United States'],"['Las Cruces, New Mexico, USA']",['Melvin Simon Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0079063/?ref_=sr_i_336,"['Lorenzo da Ponte', 'Francis Savel', 'Patricia Losey']",['Joseph Losey'],"['Ruggero Raimondi', 'John Macurdy', 'Edda Moser', 'Kiri Te Kanawa', 'Kenneth Riegel', 'José van Dam', 'Teresa Berganza', 'Malcolm King', 'Eric Adjani', 'Roberto Del Lago']","$7,000,000 (estimated)",,"$9,519",,"November 14, 1979","['France', 'Italy', 'West Germany']","['Venice, Veneto, Italy']","['Gaumont', 'Caméra One', 'Opera Film Produzione']","Nominated for 2 BAFTA Awards, 4 wins & 4 nominations total","['Drama', 'Music', 'Musical']",['Italian']
https://www.imdb.com/title/tt0080185/?ref_=sr_i_337,"['Anders Grönros', 'Rose Lagercrantz']",['Anders Grönros'],"['Susanna Rådö', 'Benny Fehér', 'Sten Johan Hedman', 'Mimmo Wåhlander', 'Lars Amble', 'Tintin Anderzon', 'Per Lönnström', 'Nina Säbom', 'Bo-Patric Gusterman', 'Susanne Frankzén']",,,,,"January 13, 1979",['Sweden'],"['Tofta strand, Tofta, Gotlands län, Sweden']",['Svensk Filmindustri (SF)'],,"['Drama', 'Family']",['Swedish']
https://www.imdb.com/title/tt0079807/?ref_=sr_i_338,"['Paul Mooney', 'Richard Pryor']",['Jeff Margolis'],"['Richard Pryor', 'Patti LaBelle', 'Huey P. Newton', 'Jennifer Lee Pryor']","$300,000 (estimated)",,,,"January 26, 1979",['United States'],"['Terrace Theatre, Long Beach, California, USA']","['SEE Theater Network', 'Elkins Entertainment', 'Compact Video Systems Inc.']","Awards, 1 win & 1 nomination total","['Stand-Up', 'Comedy', 'Documentary']",['English']
https://www.imdb.com/title/tt0078811/?ref_=sr_i_339,"['Sharon Christenson', 'Shannon Lee', 'Ihor Procak']",['Lloyd A. Simandl'],"['Dorothy Stratten', 'Ihor Procak', 'Nate MacIntosh', 'Jocelyn Fournier', 'Roberta Weiss', 'Roman Buchok', 'Dory Jackson', 'Gisèle Fredette', 'Sharon Elder', 'Ludmila Kanevski']","CA$250,000 (estimated)",,,,December 1987,['Canada'],"['Birds Hill Provincial Park, Manitoba, Canada']",['North American Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0079406/?ref_=sr_i_340,['Ron Kurz'],['Ken Wiederhorn'],"['John DiSanti', 'Charles Pitt', 'Roy Sekoff', 'Robert Small', 'Dan Chandler', 'Mike Grabow', 'Ray Mann', 'Suzina Volpina', 'Dan Fitzgerald', 'Tom Tully']",,,,,July 1979,['United States'],"['Great Southern Stage, Miami, Florida, USA (Studio)']",['Mad Makers'],,['Comedy'],['English']
https://www.imdb.com/title/tt0077383/?ref_=sr_i_341,['Béla Tarr'],['Béla Tarr'],"['Irén Szajki', 'László Horváth', 'Gábor Kun', 'Gábor Ifj. Kun', 'Gáborné Kun', 'Jánosné Szekeres', 'József Korn', 'Irén Rácz', 'Jánosné Oláh', 'Krisztina Horváth']",,,,,"January 25, 1979",['Hungary'],['Hungary'],['Balázs Béla Stúdió'],"Awards, 1 win total",['Drama'],['Hungarian']
https://www.imdb.com/title/tt0080038/?ref_=sr_i_342,"['Jean Freustié', 'Pierre Granier-Deferre', 'Pascal Jardin']",['Pierre Granier-Deferre'],"['Alain Delon', 'Véronique Jannot', 'Bernard Giraudeau', 'Bernard Le Coq', 'Catherine Lachens', 'Francine Bergé', 'Michel Auclair', 'Henri Attal', 'Jean-Pierre Bacri', 'Peter Bonke']",,,,,"October 27, 1979",['France'],,"['Adel Productions', 'ECTA Filmproduktion', 'France 2 (FR2)']","Awards, 1 nomination total","['Drama', 'War']",['French']
https://www.imdb.com/title/tt0079754/?ref_=sr_i_343,"['Tim Conway', 'John Myhers']",['Michael Preece'],"['Tim Conway', 'Don Knotts', 'David Wayne', 'Robin Clarke', 'Cisse Cameron', ""Mary Ellen O'Neill"", 'Michael LaGuardia', 'George Nutting', 'Irwin Keyes', 'John Myhers']",,,,,"November 16, 1979",['United States'],"['Dacula, Georgia, USA']",['Tri Star Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0288906/?ref_=sr_i_344,['Chiho Katsura'],['Kôyû Ohara'],"['Erina Miyai', 'Yuki Yoshizawa', 'Yôko Azusa', 'Tatsuya Hamaguchi', 'Maya Hamazaki', 'Chieko Harada', 'Remi Kitagawa', 'Yuri Risa', 'Kazuo Satake', 'Ryôichi Satô']",,,,,"September 8, 1979",['Japan'],,['Nikkatsu'],,"['Serial Killer', 'Crime', 'Drama', 'Horror']",['Japanese']
https://www.imdb.com/title/tt0359544/?ref_=sr_i_345,['S. Ali Raza'],['Mohan Segal'],"['Dharmendra', 'Rekha', 'Nirupa Roy', 'Aruna Irani', 'Utpal Dutt', 'Vinod Mehra', 'Ranjeet Bedi', 'Prakash Gill', 'Suresh Oberoi', 'Brahmachari']",,,,,"May 11, 1979",['India'],,['De Luxe Films'],,"['Action', 'Drama']",['Hindi']
https://www.imdb.com/title/tt0077900/?ref_=sr_i_346,"['Alberto Vázquez Figueroa', 'Carlos Vasallo', 'Juan Antonio Porto']",['Alberto Vázquez Figueroa'],"['Fabio Testi', 'Agostina Belli', 'Jorge Rivero', 'Andrés García', 'Florinda Bolkan', 'Jorge Luke', 'Alberto de Mendoza', 'Milton Rodríguez', 'Carlos East', 'Carlos Nieto']",,,,,1979,"['Spain', 'Italy', 'Mexico']","['Amazon River, Brazil']","['Izaro Films', 'Producciones Esme S.A.', 'The Federico G. Aicardi Org.']",,"['Jungle Adventure', 'Adventure', 'Drama', 'Western']",['Spanish']
https://www.imdb.com/title/tt0079687/?ref_=sr_i_347,"['Colin Leinster', 'Tony Luraschi']",['Tony Luraschi'],"['Craig Wasson', 'Sterling Hayden', 'Patricia Quinn', ""Niall O'Brien"", 'T.P. McKenna', 'Niall Toibin', 'Frank Grimes', 'Elizabeth Begley', 'Bosco Hogan', 'Ray McAnally']","$3,000,000 (estimated)",,,,"June 11, 1981","['United States', 'Netherlands']","['Belfast, County Antrim, Northern Ireland, UK (additional scenes)']",['Cinematic Arts B.V.'],,"['Drama', 'History', 'Thriller']",['English']
https://www.imdb.com/title/tt0148615/?ref_=sr_i_348,['Mario Gariazzo'],['Mario Gariazzo'],"['Ray Lovelock', 'Anna Maria Rizzoli', 'Mario Cutini', 'Antonella Antinori', 'Patrizia Behn', 'Enzo Fisichella', 'Marina Hedman', 'Mario Novelli', 'Marino Masé', 'Patrizia Webley']",,,,,"August 25, 2015",['Italy'],"['Cine International, Rome, Lazio, Italy']",['Midia Cinematografica'],,"['Whodunnit', 'Crime', 'Drama', 'Horror', 'Mystery', 'Romance', 'Thriller']",['Italian']
