link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0050169/?ref_=sr_i_312,"['John Dighton', 'Rudolph Besier']",['Sidney Franklin'],"['Jennifer Jones', 'John Gielgud', 'Bill Travers', 'Virginia McKenna', 'Susan Stephen', 'Vernon Gray', 'Jean Anderson', 'Maxine Audley', 'Leslie Phillips', 'Laurence Naismith']",,,,,"January 16, 1957","['United Kingdom', 'United States']","['Marylebone Church, Marylebone, London, England, UK (wedding sequence)']",['Metro-Goldwyn-Mayer British Studios'],,"['Period Drama', 'Biography', 'Drama', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt0050719/?ref_=sr_i_313,"['Crane Wilbur', 'Anthony Veiller', 'Paul Dudley']",['André De Toth'],"['Cameron Mitchell', 'Dianne Foster', 'Paul Richards', 'Jack Albertson', 'Kathy Garver', 'Lisa Golm', 'Barry Kelley', 'Dayton Lummis', 'Lewis Charles', 'Raymond Greenleaf']",,,,,"March 6, 1958",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Imperial Pictures (II)'],"Awards, 1 win total","['Biography', 'Drama']",['English']
https://www.imdb.com/title/tt0050512/?ref_=sr_i_314,"['Herbert O. Phillips', 'Hugo Haas']",['Hugo Haas'],"['Cleo Moore', 'Hugo Haas', 'Vince Edwards', 'Dolores Reed', 'Mara Lea', 'Pat Goldin', 'Carl Milletaire', 'Robert Cassidy', 'Dick Paxton', 'Julie Mitchum']",,,,,"March 15, 1957",['United States'],,['Hugo Haas Productions'],,"['Film Noir', 'Steamy Romance', 'Workplace Drama', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0050282/?ref_=sr_i_315,"['Andrzej Munk', 'Jerzy Stefan Stawinski']",['Andrzej Munk'],"['Kazimierz Opalinski', 'Zygmunt Maciejewski', 'Zygmunt Zintel', 'Zygmunt Listkiewicz', 'Roman Klosowski', 'Kazimierz Fabisiak', 'Ludoslaw Kozlowski', 'Janusz Bylczynski', 'Stanislaw Marecki', 'Józef Para']",,,,,"January 17, 1957",['Poland'],"['Zdunska Wola, Lódzkie, Poland']","['Zespol Filmowy ""Kadr""']","Awards, 1 win & 1 nomination total",['Drama'],['Polish']
https://www.imdb.com/title/tt0049968/?ref_=sr_i_316,"['Julio Albo', 'Julio Alejandro']",['Alfredo B. Crevenna'],"['Ninón Sevilla', 'Ramón Gay', 'Rosa Elena Durgel', 'Fedora Capdevila', 'Ricardo Román', 'Luis López Puente', 'Celina Reynoso', 'Isolina Herrera', 'Olga Guillot', 'Xiomara Alfaro']",,,,,1962,['Mexico'],['Cuba'],"['Domino', 'Producciones Calderón S.A.']","Awards, 2 wins & 1 nomination total","['Horror', 'Thriller']",['Spanish']
https://www.imdb.com/title/tt0051132/?ref_=sr_i_317,"['François Boyer', 'James Hadley Chase', 'Henri Verneuil']",['Henri Verneuil'],"['Henri Vidal', 'Mylène Demongeot', 'Isa Miranda', 'Jean-Loup Philippe', 'Simone Bach', 'Antonin Berval', 'Jean Galland', 'Ky Duyen', 'André Roanne', 'Marc Valbel']",,,,,"November 27, 1957",['France'],"['Venice, Veneto, Italy']",['Spéva Films'],,['Drama'],['French']
https://www.imdb.com/title/tt0051214/?ref_=sr_i_318,['Robert Dozier'],['John Frankenheimer'],"['James MacArthur', 'Kim Hunter', 'James Daly', 'James Gregory', 'Whit Bissell', 'Jeffrey Silver', 'Jack Mullaney', 'Tom Pittman', 'Charles Davis', 'Gary Vinson']","$350,000 (estimated)",,,,"February 1, 1957",['United States'],"['John Marshall High School - 3939 Tracy Street, Los Feliz, Los Angeles, California, USA']",['Stuart Miller Productions'],"Nominated for 1 BAFTA Award, 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0050173/?ref_=sr_i_319,['Edward I. Fessler'],['Harold Daniels'],"['Peter Graves', 'Lita Milan', 'Douglas Fowley', 'Jonathan Haze', 'Ed Nelson', 'Eugene Sonfield', 'Evelyn Hendrickson', 'Milton Schneider', 'Michael Romano', 'Timothy Carey']",,,,"$10,000,000",June 1957,['United States'],"['Barataria Bay, Louisiana, USA']",['American National Films'],,['Drama'],['English']
https://www.imdb.com/title/tt0050203/?ref_=sr_i_320,"['Ferenc Karinthy', 'Gábor Thurzó']",['Zoltán Fábri'],"['Marianne Krencsey', 'László Mensáros', 'Mária Sulyok', 'Ági Mednyánszky', 'Tibor Sallay', 'Gyula Bakos', 'Noémi Apor', 'Gábor Rajnay', 'Ödön Bárdi', 'Ilona Dajbukát']",,,,,"August 6, 1959",['Hungary'],,['Hunnia Filmstúdió'],,"['Comedy', 'Romance']",['Hungarian']
https://www.imdb.com/title/tt0050645/?ref_=sr_i_321,"['Hans-Joachim Wallstein', 'Alex Wedding', 'F.C. Weiskopf']",['Konrad Wolf'],"['Sonja Sutter', 'Horst Drinda', 'Hans-Peter Minetti', 'Raimund Schelcher', 'Christa Gottschalk', 'Gerhard Bienert', 'Else Wolz', 'Annemarie Hase', 'Otto Stübler', 'Willi Schwabe']",,,,,"May 30, 1957",['East Germany'],"['Berlin, Germany']",['DEFA-Studio für Spielfilme'],,['Drama'],['German']
https://www.imdb.com/title/tt0050984/?ref_=sr_i_322,"['Wilfred Eades', 'Rex Frost']",['David MacDonald'],"['Gordon Harker', 'Marie Lohr', 'John Loder', 'Irene Handl', 'Janet Munro', 'Billie Whitelaw', 'Ruth Trouncer', 'Francis Matthews', 'Frederick Schiller', 'Derek Blomfield']",,,,,October 1957,['United Kingdom'],"['Associated British Elstree Studios, Shenley Road, Borehamwood, Hertfordshire, England, UK (Studio)']",['Welwyn Studios'],,['Comedy'],['English']
https://www.imdb.com/title/tt1248984/?ref_=sr_i_323,['Shintarô Ishihara'],['Koreyoshi Kurahara'],"['Yûjirô Ishihara', 'Mie Kitahara', 'Isamu Kosugi', 'Kenjirô Uemura', 'Hideaki Nitani', 'Ken Hatano', 'Kôjirô Kusanagi', 'Ayuko Fujishiro', 'Tomio Aoki', 'Nobuo Kawakami']",,,,,"October 20, 1957",['Japan'],,['Nikkatsu'],,"['Action', 'Crime', 'Drama']",['Japanese']
https://www.imdb.com/title/tt0050495/?ref_=sr_i_324,"['Richard H. Landau', 'Arthur E. Orloff']",['William J. Hole Jr.'],"['John Russell', 'June Blair', 'Stuart Whitman', 'Margo Woode', 'George E. Mather', 'Stanley Adams', ""Gene O'Donnell"", 'Frank Fenton', 'Virginia De Lee', 'Gordon Armitage']",,,,,October 1957,['United States'],"['Los Angeles Harbor, San Pedro, Los Angeles, California, USA']","['Bel-Air Productions', 'Clark Productions']",,"['Film Noir', 'Crime', 'Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0051167/?ref_=sr_i_325,"['Michael Blankfort', 'Ursula Keir']",['Jeffrey Hayden'],"['Pier Angeli', 'Mel Ferrer', 'John Kerr', 'Michèle Morgan', 'Theodore Bikel', 'Leif Erickson', 'Jack Mullaney', 'Joe Verdi', 'Amédée', 'Georgette Anys']",,,,,"September 13, 1957",['United States'],"['Bouches-du-Rhône, France']",['Metro-Goldwyn-Mayer (MGM)'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0050637/?ref_=sr_i_326,"['Anne Day-Helveg', 'Thomas Fough', 'Ernst von Salomon']",['Hermann Leitner'],"['Marion Michael', 'Adrian Hoven', 'Friedrich Joloff', 'Rik Battaglia', 'Rolf von Nauckhoff', 'Marisa Merlini', 'Saro Urzì', 'Lei Ilima', 'Edward Tierney', 'Rainer Penkert']",,,,,"April 2, 1958","['West Germany', 'Italy']","['Cairo, Egypt']","['Arca-Cinematografica S.p.a.', 'Arca-Filmproduktion GmbH']",,"['Jungle Adventure', 'Adventure', 'Drama', 'Romance']",['German']
https://www.imdb.com/title/tt0231761/?ref_=sr_i_327,"['Jan Drda', 'Josef Mach']",['Josef Mach'],"['Josef Bek', 'Eva Klepácová', 'Alena Vránová', 'Frantisek Smolík', 'Jaroslav Vojta', 'Bohus Záhorský', 'Stanislav Neumann', 'Frantisek Filipovský', 'Josef Vinklár', 'Ladislav Pesek']",,,,,"April 26, 1957",['Czechoslovakia'],,,,"['Comedy', 'Fantasy']",['Czech']
https://www.imdb.com/title/tt0051492/?ref_=sr_i_328,"['David Pursall', 'Jack Seddon', 'Barry Wynne']",['Victor Vicas'],"['Jeffrey Hunter', 'Annemarie Düringer', 'Nigel Patrick', 'David Kossoff', 'Rolf Lefebvre', 'Larry Burns', 'Anthony Ostrer', 'Claude Kingston', 'Philip Ray', 'Robert Raglan']",,,,,March 1958,['United Kingdom'],"['London, England, UK']",['Zonic Productions'],,"['Crime', 'Drama', 'History', 'Thriller', 'War']",['English']
https://www.imdb.com/title/tt0050813/?ref_=sr_i_329,"['Agenore Incrocci', 'Furio Scarpelli', 'Mario Monicelli']",['Mario Monicelli'],"['Vittorio De Sica', 'Marcello Mastroianni', 'Antonella Lualdi', 'Marisa Merlini', 'Franco Interlenghi', 'Fiorella Mari', 'Memmo Carotenuto', 'Lorella De Luca', 'Ruggero Marchi', 'Gabriele Antonini']",,,,,"September 1, 1959","['Italy', 'France']","['Titanus Studios, Rome, Lazio, Italy']","['Royal Film', 'Filmel']","Awards, 1 win & 1 nomination total",['Comedy'],['Italian']
https://www.imdb.com/title/tt0049282/?ref_=sr_i_330,"['Valerio Zurlini', 'Leonardo Benvenuti', 'Piero De Bernardi']",['Alberto Lattuada'],"['Jacqueline Sassard', 'Raf Mattioli', 'Sylva Koscina', 'Raf Vallone', 'Leda Gloria', 'Lili Cerasoli', 'Fanny Landini', 'Loretta Capitoli', 'Leonardo Botta', 'Antonio Mambretti']",,,,,"October 4, 1957","['Italy', 'France']",,"['CEI Incom', 'Carlo Ponti Cinematografica', 'Les Films Marceau']","Awards, 3 wins & 2 nominations total",['Comedy'],['Italian']
https://www.imdb.com/title/tt0049794/?ref_=sr_i_331,['Lazar Lagin'],['Gennadiy Kazanskiy'],"['Nikolay Volkov', 'Aleksei Litvinov', 'Gennadi Khudyakov', 'Lev Kovalchuk', 'Olga Cherkasova', 'Maya Blinova', 'Yefim Kopelyan', 'Aleksandr Larikov', 'Valentina Romanova', 'Ayzik Galin']",,,,,"February 27, 1960",['Soviet Union'],"['Moscow, Russia']",['Lenfilm Studio'],,"['Adventure', 'Family', 'Fantasy']",['Russian']
https://www.imdb.com/title/tt0050420/?ref_=sr_i_332,"['Jason James', 'Lucas Todd']",['Gerd Oswald'],"['John Derek', 'John Smith', 'Carolyn Craig', 'Nick Adams', 'Gage Clarke', 'Robert Griffin', 'Malcolm Atterbury', 'Rusty Lane', 'Sydney Smith', 'Frances Morris']",,,,,"July 5, 1957",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']","['Robert Goldstein Productions', 'BG Productions']",,['Western'],['English']
https://www.imdb.com/title/tt0049796/?ref_=sr_i_333,"['Herbert Reinecker', 'Udo Wolter']",['Alfred Weidenmann'],"['Joachim Hansen', 'Marianne Koch', 'Hansjörg Felmy', 'Horst Frank', 'Peer Schmidt', 'Carl Lange', 'Werner Bruhns', 'Alexander Kerst', 'Albert Hehn', 'Johannes Grossmann']",,,,,"June 26, 1959","['West Germany', 'Spain']","['Pustynia Bledowska, Slaskie, Poland (desert)']","['Neue Emelka', 'Producciones Cinematográficas Ariel']",,"['Drama', 'War']",['German']
https://www.imdb.com/title/tt0049023/?ref_=sr_i_334,"['Daniel Jiménez', 'Jaime Salvador', 'Miguel M. Delgado']",['Miguel M. Delgado'],"['Cantinflas', 'Manola Saavedra', 'Flor Silvestre', 'Paquito Fernández', ""Daniel 'Chino' Herrera"", 'Mario Sevilla', 'Alberto Catalá', 'Roberto Meyer', 'Chelo La Rue', 'Elaine Bruce']",,,,,"October 9, 1957",['Mexico'],"['Acapulco, Guerrero, Mexico']",['Posa Films'],"Awards, 1 nomination total","['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0048463/?ref_=sr_i_335,"['Dino Maiuri', 'Mauricio de la Serna']",['Mauricio de la Serna'],"['Pedro Infante', 'Irasema Dilián', 'Alejandro Ciangherotti', 'Eduardo Alcaraz', 'Miguel Ángel Ferriz', 'Fanny Schiller', 'Arturo Soto Rangel', 'Josefina Leiner', 'Kika Meyer', 'Yolanda Ortiz']",,,,,"April 25, 1957",['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['Producciones Matouk'],,"['Comedy', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0050721/?ref_=sr_i_336,"['Gábor Vaszary', 'Willibald Eser', 'Helmut Käutner']",['Helmut Käutner'],"['Romy Schneider', 'Horst Buchholz', 'Mara Lane', 'Boy Gobert', 'Olive Moorefield', 'Bum Krüger', 'Iska Geri', 'Bobby Todd', 'Hans Hermann Schaufuß', 'Edith Heerdegen']",,,,,"September 12, 1957",['West Germany'],"['Paris, France']","['Neue Deutsche Filmgesellschaft (NDF)', 'WFA']",,"['Comedy', 'Drama', 'Romance']",['German']
https://www.imdb.com/title/tt0050214/?ref_=sr_i_337,"['Frank Harvey', 'Jeffrey Dell', 'Roy Boulting']",['Roy Boulting'],"['Henry B. Longhurst', 'Edith Sharpe', 'Ian Carmichael', 'Henry Hewitt', 'Richard Attenborough', 'Peggy Ann Clifford', 'Nicholas Parsons', 'Leslie Phillips', 'Eric Barker', 'Gerald Fox']",,,,,"June 7, 1957",['United Kingdom'],"['National Studios, Borehamwood, Hertfordshire, England, UK (studio: made at National Studios, Boreham Wood, Herts)']","['Tudor Productions', 'Charter Film Productions', 'British Lion Films']","Won 1 BAFTA Award, 1 win total",['Comedy'],['English']
https://www.imdb.com/title/tt0051110/?ref_=sr_i_338,"['Michel Audiard', 'Guy Bertret', 'Gilles Grangier']",['Gilles Grangier'],"['Daniel Gélin', 'Jeanne Moreau', 'Lino Ventura', 'Georges Flamant', 'Albert Augier', 'Aimé Clariond', 'Roland Armontel', 'Joëlle Bernard', 'Moustache', 'Robert Rollis']",,,,,"March 12, 1958",['France'],"['Le Havre, Seine-Maritime, France']",['International Motion Pictures'],,"['Crime', 'Drama']",['French']
https://www.imdb.com/title/tt0049428/?ref_=sr_i_339,"['Fernando Méndez', 'Alejandro Verbitzky']",['Fernando Méndez'],"['Columba Domínguez', 'Crox Alvarado', 'Wolf Ruvinskis', 'Carlos Riquelme', 'Arturo Martínez', 'Eduardo Alcaraz', 'Guillermo Hernández', 'Yerye Beirute', 'Alberto Catalá', 'Lee Morgan']",,,,,"September 26, 1957",['Mexico'],['Mexico'],['Internacional Cinematográfica'],,"['Horror', 'Sci-Fi', 'Thriller']","['Spanish', 'Japanese']"
https://www.imdb.com/title/tt0051145/?ref_=sr_i_340,"[""Louis L'Amour"", 'Robert E. Kent']",['Fred F. Sears'],"['Rory Calhoun', 'Susan Cummings', 'Angela Stevens', 'Max Baer', 'Paul Langton', 'George Keymas', 'Ray Teal', 'Gene Roth', 'Dean Fredericks', 'Ken Christy']",,,,,"February 1, 1957",['United States'],"['Jamestown, California, USA']",['Sam Katzman Productions'],,"['Classical Western', 'Western']",['English']
https://www.imdb.com/title/tt0050829/?ref_=sr_i_341,"['Nasir Hussain', 'Subodh Mukherji']",['Subodh Mukherji'],"['Dev Anand', 'Nutan', 'Gajanan Jagirdar', 'Sajjan', 'Shobha Khote', 'Gani', 'Dulari', 'Rajendra', 'Chaman Puri', 'Sailen Bose']",,,,,,['India'],"['Filmistan Studios, Mumbai, Maharashtra, India (Studio)']",['Filmistan'],,"['Comedy', 'Crime', 'Drama', 'Romance', 'Thriller']","['Hindi', 'Urdu', 'English']"
https://www.imdb.com/title/tt0050837/?ref_=sr_i_342,"['Ralph Wright', 'Winston Hibler', 'Felix Salten']","['Paul Kenworthy', 'Ralph Wright']",['Winston Hibler'],,,,,"August 28, 1957",['United States'],"['Saskatchewan, Canada (Crooked Trees of Alticane are a grove of deformed trembling aspen trees of type Populus tremuloides Michx. found in Saskatchewan, Canada.)']",['Walt Disney Productions'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['Adventure', 'Family', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0052130/?ref_=sr_i_343,"['Michel Audiard', 'James Hadley Chase', 'Denys de La Patellière']",['Denys de La Patellière'],"['Michèle Morgan', 'Daniel Gélin', 'Michèle Mercier', 'François Chaumette', 'Pierre Leproux', 'Olivier Darrieux', 'Hélène Roussel', 'Peter van Eyck', 'Bernard Blier', 'Marc Arian']",,,,,"September 18, 1957","['France', 'Italy']","['Studios de la Victorine, Nice, France (Studio)']","['Intermondia Films', 'Cinematografica Associati (CI.AS.)']",,"['Crime', 'Drama']",['French']
https://www.imdb.com/title/tt0050466/?ref_=sr_i_344,['Louis Stevens'],['Sidney Salkow'],"['George Montgomery', 'Ann Robinson', 'Steve Brodie', 'Bobby Clark', 'Frank Ferguson', ""Don 'Red' Barry"", 'Henry Rowland', 'Denver Pyle', 'Mary Treen', 'Al Wyatt Sr.']",,,,,"May 1, 1957",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']","['Peerless Productions (II)', 'Robert E. Kent Productions']",,['Western'],['English']
https://www.imdb.com/title/tt0139486/?ref_=sr_i_345,['Cedric Worth'],['Ray Phoenix'],"['Quentin Reynolds', 'Johannes Galilee Shembe']",,,,,August 1957,['United States'],,['Jaywall Productions'],,['Documentary'],['English']
https://www.imdb.com/title/tt0050317/?ref_=sr_i_346,['Jack Townley'],['Walter Grauman'],"['Paul Burke', 'Allison Hayes', 'John Wengraf', 'Eugenia Paul', 'Joel Marston', 'Robert Christopher', 'Dean Fredericks', 'A.E. Ukonu', 'Paul Thompson', 'Otis Greene']",,,,,"August 25, 1957",['United States'],,['Allied Artists Pictures'],,['Horror'],['English']
https://www.imdb.com/title/tt0051071/?ref_=sr_i_347,"['Compton Bennett', 'John Dickson Carr']",['Compton Bennett'],"['Phyllis Kirk', ""Dan O'Herlihy"", 'Wilfrid Hyde-White', 'Petula Clark', 'Jack Watling', 'William Franklyn', 'Margaret Withers', 'Guido Lorraine', 'Jacques Cey', 'Andre Charisse']",,,,,August 1959,['United Kingdom'],"['Nettlefold Studios, Walton-on-Thames, Surrey, England, UK (Studio)']",['William Gell Productions'],,"['Crime', 'Drama']","['French', 'English']"
https://www.imdb.com/title/tt0157454/?ref_=sr_i_348,"['Uttam Kumar', 'Suchitra Sen', 'Tulsi Chakraborty']",['Kartick Chattopadhyay'],"['Uttam Kumar', 'Suchitra Sen', 'Tulsi Chakraborty', 'Chandrabati Devi', 'Molina Devi', 'Rajlakshmi Devi', 'Jahar Ganguli', 'Kamal Mitra', 'Haridhan Mukherjee', 'Nitish Mukherjee']",,,,,,['India'],,,,['Drama'],['Bengali']
https://www.imdb.com/title/tt0051017/?ref_=sr_i_349,"['Ivan Foxwell', 'Guy Hamilton', 'William Woods']",['Guy Hamilton'],"['Trevor Howard', 'Pedro Armendáriz', 'Elsa Martinelli', 'Donald Pleasence', 'Harcourt Curaçao', 'Leslie Weston', 'Barry Lowe', 'Jack MacGowran', 'Juan Carolilla', 'Warren Mitchell']",,,,,"October 5, 1957",['United Kingdom'],"['Shepperton Studios, Studios Road, Shepperton, Surrey, England, UK (Studio)']",['Ivan Foxwell Productions'],"Nominated for 1 BAFTA Award, 2 nominations total",['Drama'],"['English', 'Spanish', 'Italian']"
https://www.imdb.com/title/tt0050871/?ref_=sr_i_350,"['Jean Meckert', 'Charles Spaak']",['Yves Allégret'],"['Edwige Feuillère', 'Jean Servais', 'Bernard Blier', 'Pierre Mondy', 'Sophie Daumier', 'Pascale Roberts', 'Jean Debucourt', 'Jean Lefebvre', 'Alain Delon', 'Madeleine Barbulée']",,,,,"November 15, 1957","['France', 'Italy', 'West Germany']",,"['Régina', 'Royal-Produktion', 'Cino del Duca']",,"['Crime', 'Drama']",['French']
https://www.imdb.com/title/tt0056973/?ref_=sr_i_351,"['Óscar J. Brooks', 'Fernando Cortés', 'Fernando Galiana']",['Fernando Cortés'],"['Adalberto Martínez', 'Martha Valdés', 'Delia Magaña', 'Américo Caggiano', 'Eduardo Alcaraz', 'Guillermo Hernández', ""Arturo Castro 'Bigotón'"", 'Antonio Brillas', 'Julián de Meriche', 'Mauricio Garcés']",,,,,"July 26, 1957",['Mexico'],,['Mier y Brooks'],,"['Comedy', 'Musical']",['Spanish']
https://www.imdb.com/title/tt0050907/?ref_=sr_i_352,['Norman Hudis'],['Gerard Bryant'],"['Tommy Steele', 'Humphrey Lyttelton', 'Chas McDevitt', 'Nancy Whiskey', 'Tommy Eytle', ""Chris O'Brien"", 'Leo Pollini', 'Dennis Price', 'Alan Stuart', 'Alan Weighell']",,,,,August 1957,['United Kingdom'],"['Beaconsfield Film Studios, Station Road, Beaconsfield, Buckinghamshire, England, UK (studio: made at Beaconsfield Studios, England.)']",['Insignia Films'],,"['Biography', 'Drama', 'Music', 'Musical']",['English']
https://www.imdb.com/title/tt0050162/?ref_=sr_i_353,"['Hisashi Yamanouchi', 'Yûzô Kawashima', 'Shôhei Imamura']",['Yûzô Kawashima'],"['Furankî Sakai', 'Sachiko Hidari', 'Yôko Minamida', 'Yûjirô Ishihara', 'Izumi Ashikawa', 'Toshiyuki Ichimura', 'Nobuo Kaneko', 'Hisano Yamaoka', 'Yasukiyo Umeno', 'Masao Oda']",,,,,"July 14, 1957",['Japan'],,['Nikkatsu'],"Awards, 3 wins total","['Comedy', 'Drama']",['Japanese']
https://www.imdb.com/title/tt0050287/?ref_=sr_i_354,"['Vaughan Wilkins', 'Robin Estridge', 'Patrick Kirwan']",['Brian Desmond Hurst'],"['Louis Jourdan', 'Belinda Lee', 'Keith Michell', ""Richard O'Sullivan"", 'Martita Hunt', 'Finlay Currie', 'Anne Heywood', 'Brian Rawlinson', 'Terence Longdon', 'Frederick Leister']",,,,,"October 10, 1958",['United Kingdom'],"['Caerhays Castle, Gorran, Cornwall, England, UK']",['The Rank Organisation'],,"['Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0050418/?ref_=sr_i_355,"['Herbert B. Fredersdorf', 'Herbert Reinecker']",['Paul May'],"['Martin Held', 'Marianne Koch', 'Hardy Krüger', 'Michel Auclair', 'Paul Hartmann', 'Viktor Staal', 'Peter Mosbacher', 'Jean Murat', 'Jean-Paul Roussillon', 'Jean Vinci']",,,,,"March 21, 1958","['West Germany', 'France']","['Berliner Union-Film, Oberlandstraße 26-35, Tempelhof, Berlin, Germany (Studio)']","['Kurt Ulrich Filmproduktion', ""Comptoir d'Expansion Cinématographique""]",,"['Drama', 'Thriller', 'War']",['German']
https://www.imdb.com/title/tt0050983/?ref_=sr_i_356,"['Montgomery Pittman', 'David Bramson', 'Mary C. McCall Jr.']",['Richard Bartlett'],"['Jock Mahoney', 'Julie Adams', 'Tim Hovey', 'William Hopper', 'Ben Johnson', 'Joanna Moore', 'Walter Reed', 'Margaret Field', 'Bill Williams', 'Barbara Hale']",,,,,November 1957,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal International Pictures (UI)'],,"['Comedy', 'Western']",['English']
https://www.imdb.com/title/tt0050305/?ref_=sr_i_357,['Peer Guldbrandsen'],['Peer Guldbrandsen'],"['Peter Malberg', 'Lily Broberg', 'Ulla Lock', 'Ove Sprogøe', 'Preben Lerdorff Rye', 'Karl Stegger', 'Elith Foss', 'Else Jarlbak', 'Inger Lassen', 'Aage Winther-Jørgensen']",,,,,"March 4, 1957",['Denmark'],,,,"['Comedy', 'Drama', 'Family']",['Danish']
https://www.imdb.com/title/tt0050900/?ref_=sr_i_358,"['Norman Retchin', 'Burt Arthur']",['Bernard Girard'],"['Rory Calhoun', 'Gloria Grahame', 'Lloyd Bridges', 'Joanne Gilbert', 'Vince Edwards', 'Richard Shannon', 'Frank DeKova', 'Michael Winkelman', 'Cyril Delevanti', 'Beulah Archuletta']",,,,,"November 1, 1957",['United States'],"['Sonora, California, USA']",['Bryna Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0049680/?ref_=sr_i_359,"['Georges Godefroy', 'Solange Térac']",['André Pergament'],"['Dominique Wilms', 'Lise Bourdin', 'Jean Gaven', 'Howard Vernon', 'Alain Bouvette', 'Robert Dalban', 'Chantal Després', 'Van Ca', 'Tran Van Lich', 'Pham Van Chuong']",,,,,"January 25, 1957",['France'],,"['Eole Productions', 'Jeannic Films']",,['Adventure'],['French']
https://www.imdb.com/title/tt0050929/?ref_=sr_i_360,['Roger Vadim'],['Roger Vadim'],"['Françoise Arnoul', 'Christian Marquand', 'Robert Hossein', 'O.E. Hasse', 'Franco Fabrizi', 'Franco Andrei', 'Carlo Delle Piane', 'Mario Passante', 'Lyla Rocco', 'Margaret Rung']",,,,,"May 31, 1957","['France', 'Italy']","['Paris Studios Cinéma, Billancourt, Hauts-de-Seine, France (Studio)']","['Carol Film', 'Iéna Productions', 'Union Cinématographique Lyonnaise (UCIL)']","Awards, 1 nomination total","['Crime', 'Drama']","['Italian', 'French']"
https://www.imdb.com/title/tt0051117/?ref_=sr_i_361,['Nasir Hussain'],['Nasir Hussain'],"['Shammi Kapoor', 'Ameeta', 'Pran Sikand', 'Raj Mehra', 'Brij Mohan Vyas', 'Sheela Vaz', 'Kanu Roy', 'Ram Avtar', 'S.K. Singh', 'Anjali Devi']",,,,,,['India'],"['Filmistan Studios, Mumbai, Maharashtra, India (Studio)']","['Filmistan', 'Sasadhar Mukherjee Productions']",,"['Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0048984/?ref_=sr_i_362,['Herbert Reinecker'],['Werner Klingler'],"['Martin Held', 'Hardy Krüger', 'Nadja Tiller', 'Hildegard Grethe', 'Helga Martin', 'Käte Alving', 'Ernie Bieler', 'Carl de Vogt', 'Willi Endresser', 'Edgar O. Faiss']",,,,,"August 29, 1957",['West Germany'],"['Bülowstraße, Berlin, Germany (the bank)']",['Berolina'],,"['Crime', 'Drama']",['German']
https://www.imdb.com/title/tt0228021/?ref_=sr_i_363,"['Keita Genji', 'Yoshio Shirasaka']",['Yasuzô Masumura'],"['Ayako Wakao', 'Keizô Kawasaki', 'Kenji Sugawara', 'Ryûji Shinagawa', 'Yûko Yashio', 'Keiko Fujita', 'Hiroko Yajima', 'Noriko Hodaka', 'Kuniko Miyake', 'Chieko Higashiyama']",,,,,"October 8, 1957",['Japan'],,['Daiei Studios'],,"['Comedy', 'Drama']",['Japanese']
https://www.imdb.com/title/tt0050332/?ref_=sr_i_364,"['Ion Luca Caragiale', 'Jean Georgescu', 'Aurel Miheles']","['Aurel Miheles', 'Gheorghe Naghi']","['Grigore Vasiliu-Birlic', 'Dorina Done', 'Marcel Anghelescu', 'Alexandru Giugaru', 'Ion Iancovescu', 'Remus Ionascu', 'Mircea Constantinescu', 'Margareta Pogonat', 'Georges Gima', 'Coty Hociung']",,,,,"December 5, 1957",['Romania'],['Romania'],['Studioul Cinematografic Bucuresti'],,['Comedy'],['Romanian']
https://www.imdb.com/title/tt0051217/?ref_=sr_i_365,"['Yasunari Kawabata', 'Toshio Yasumi']",['Shirô Toyoda'],"['Ryô Ikebe', 'Keiko Kishi', 'Kaoru Yachigusa', 'Akira Kubo', 'Haruo Tanaka', 'Akira Nakamura', 'Chieko Naniwa', 'Jun Tatara', 'Mineko Yorozuyo', 'Kumeko Urabe']",,,,,"May 15, 1966",['Japan'],,['Toho'],"Awards, 1 win & 1 nomination total","['Drama', 'Romance']",['Japanese']
