Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
457. Saving Banksy,2017,1h 20m,Unrated,6.8,1.1K,73,"Internationally known graffiti artist, Banksy, left his mark on San Francisco in April 2010. Little did he know that this act of vandalism would spark a chain of events that includes one of his rats being removed from a wall, Museums ignorantly turning down a free Banksy street work, and a NY gallerist who has made it his business model to remove Banksy street works from all over the globe doing whatever it takes to get the rat in his possession.",https://www.imdb.com/title/tt4036488/?ref_=sr_i_457
458. Quest,2017,1h 44m,,7.2,364,88,A husband and wife live in an impoverished neighborhood in north Philadelphia while they raise their daughter and run a recording studio in their basement.,https://www.imdb.com/title/tt6149818/?ref_=sr_i_458
459. Racer and the Jailbird,2017,2h 10m,R,6.3,5.9K,50,"Set against the background of a brutal crime gang in Brussels, a tragic love story between Gigi, a high-flying gangster, and Bibi, a young racing driver with very upper-class roots.",https://www.imdb.com/title/tt2586120/?ref_=sr_i_459
460. Summer in the Forest,2017,1h 48m,,7.8,45,72,"Like countless others, Philippe, Michel, Andre and Patrick were labeled 'idiots', locked away and forgotten in violent asylums, until the 1960s, when the young philosopher Jean Vanier took a stand and secured their release - the first time in history that anyone had beaten the system. Together they created L'Arche, a commune at the edge of a beautiful forest near Paris. A quiet revolution was born. Now in his 80s, still at L'Arche and revered by some as a living saint, Jean has discovered something that most of us have forgotten - what it is to be human, to be foolish, and to be happy. SUMMER IN THE FOREST invite us to abandon the rat race and forge new friendships. Amid the ancient trees, Philippe, Patrick, Jean and the others welcome us into their lives. If there are rules to break, they will be broken. And if there is a truth to be told, they will tell it. Michel reveals his war-torn past, Andre is desperate for a date, and young David will prove himself a hero in the fight against the forces of evil.",https://www.imdb.com/title/tt5900988/?ref_=sr_i_460
461. Maze,2017,1h 32m,Not Rated,5.9,3.7K,,"Inspired by the true events of the infamous 1983 prison breakout of 38 IRA prisoners from HMP, which was to become the biggest prison escape in Europe since World War II.",https://www.imdb.com/title/tt5752606/?ref_=sr_i_461
462. Rodin,2017,1h 59m,Not Rated,5.0,1.5K,39,An account of the famous French sculptor's romance with Camille Claudel.,https://www.imdb.com/title/tt5771710/?ref_=sr_i_462
463. What Will People Say,2017,1h 46m,,7.4,6.2K,69,"The story of Nisha, daughter of a Pakistani-Norwegian family, who is kidnapped to Pakistan by her parents when her father finds her in bed with a man.",https://www.imdb.com/title/tt7213936/?ref_=sr_i_463
464. Liyana,2017,1h 17m,,7.4,407,80,Five children in Swaziland dive into their imaginations to create an original African tale about a girl on a dangerous quest.,https://www.imdb.com/title/tt6977442/?ref_=sr_i_464
465. Hitler's Hollywood,2017,1h 45m,Not Rated,6.8,874,78,"Rüdiger Suchsland examines German cinema from 1933, when the Nazis came into power, until 1945 when the Third Reich collapsed.",https://www.imdb.com/title/tt6566624/?ref_=sr_i_465
466. Antonio Lopez 1970: Sex Fashion & Disco,2017,1h 35m,,6.9,220,,"Sex Fashion and Disco is a documentary film concerning Antonio Lopez (1943-1987), the most influential fashion illustrator of 1970s Paris and New York, and his colorful and sometimes outrageous milieu.",https://www.imdb.com/title/tt5792490/?ref_=sr_i_466
467. Bluebeard,2017,1h 57m,Not Rated,6.4,2.3K,,"Dr. Seung-hoon sedates his landlord before medical check-up, when the old man begins telling him a convincing murder confession.",https://www.imdb.com/title/tt6599340/?ref_=sr_i_467
468. Woodshock,2017,1h 40m,R,4.2,2.5K,39,"A woman, consumed by profound grief after a personal loss, aided by a potent drug meant for the terminally ill, delves into her psyche for solace set in the hauntingly beautiful redwood forests.",https://www.imdb.com/title/tt4677924/?ref_=sr_i_468
469. A Ciambra,2017,1h 58m,Unrated,6.9,3K,70,"In A CIAMBRA, a small Romani community in Calabria, Pio Amato is desperate to grow up fast. At 14, he drinks, smokes and is one of the few to easily slide between the region's factions - the local Italians, the African refugees and his fellow Romani. Pio follows his older brother Cosimo everywhere, learning the necessary skills for life on the streets of their hometown. When Cosimo disappears and things start to go wrong, Pio sets out to prove he's ready to step into his big brother's shoes but soon finds himself faced with an impossible decision that will show if he is truly ready to become a man.",https://www.imdb.com/title/tt6802896/?ref_=sr_i_469
470. Golden Exits,2017,1h 34m,R,5.7,2.4K,72,An intersectional narrative of two families in Brooklyn and the unraveling of unspoken unhappiness that occurs when a young foreign girl spending time abroad upsets the balance on both sides.,https://www.imdb.com/title/tt5687814/?ref_=sr_i_470
471. Western,2017,2h 1m,Unrated,7.0,4.4K,81,"German construction workers building a dam near a Bulgarian village interact with the locals, and soon the troubles arise both with the locals and among themselves.",https://www.imdb.com/title/tt5157326/?ref_=sr_i_471
472. Humor Me,2017,1h 33m,,6.1,1.5K,53,"With an interminable case of writer's block and a personal family crisis, playwright Nate is forced to move into his father's retirement community.",https://www.imdb.com/title/tt5658242/?ref_=sr_i_472
473. Unrest,2017,1h 38m,,7.5,3.3K,80,"When Harvard Ph.D. student Jennifer Brea is struck down by a fever that leaves her bedridden, she sets out on a virtual journey to document her story as she fights a disease that medicine forgot.",https://www.imdb.com/title/tt3268850/?ref_=sr_i_473
474. Submission,2017,1h 46m,R,5.7,1.6K,52,A cynical college professor takes a keen interest in a talented young writing student.,https://www.imdb.com/title/tt2707810/?ref_=sr_i_474
475. Zilla and Zoe,2017,1h 44m,Not Rated,4.8,167,,"To win the contest of her dreams, Zoe will have to turn her sister's wedding into a horror film.",https://www.imdb.com/title/tt4817466/?ref_=sr_i_475
476. Araby,2017,1h 37m,,7.3,1.4K,82,"Andre is a young boy that lives in an industrial neighborhood in Ouro Preto, Brazil, near an old aluminum factory. One day he finds a notebook from one of the factory workers.",https://www.imdb.com/title/tt6400280/?ref_=sr_i_476
477. 78/52,2017,1h 31m,Not Rated,7.3,4K,74,"An unprecedented look at the iconic shower scene in Alfred Hitchcock's Psycho (1960), the ""man behind the curtain"", and the screen murder that profoundly changed the course of world cinema.",https://www.imdb.com/title/tt4372240/?ref_=sr_i_477
478. Krystal,2017,1h 30m,R,5.5,1.8K,39,A young man living a sheltered life develops a crush on an ex-stripper and joins her Alcoholics Anonymous group just so he can be in the same room with her.,https://www.imdb.com/title/tt0835802/?ref_=sr_i_478
479. On the Beach at Night Alone,2017,1h 41m,,6.8,5.1K,80,"An actress wanders around a seaside town, pondering her relationship with a married man.",https://www.imdb.com/title/tt6412864/?ref_=sr_i_479
480. Breath,2017,1h 55m,TV-MA,6.7,4.1K,71,"After developing an interest in surfing, a teenage boy and his friend forge an unlikely friendship with an older surfer.",https://www.imdb.com/title/tt1553659/?ref_=sr_i_480
481. Heart Blackened,2017,2h 5m,,6.6,1.1K,,"A father goes all out to clear his daughter from any wrong doing in the murder of his fiance. When all evidence points to her, he takes matters into to his own hands to save his daughter and outwit the judiciary system.",https://www.imdb.com/title/tt7609180/?ref_=sr_i_481
482. Three Christs,2017,1h 49m,R,6.3,3.9K,39,"Three Christs follows Dr. Alan Stone who is treating three paranoid schizophrenic patients at the Ypsilanti State Hospital in Michigan, each of whom believed they were Jesus Christ. What transpires is both comic and deeply moving.",https://www.imdb.com/title/tt5706370/?ref_=sr_i_482
"483. No Date, No Signature",2017,1h 39m,,7.2,7.1K,71,"When Dr. Kaveh Nariman, a forensic pathologist, comes to work he encounters a corpse that looks familiar.",https://www.imdb.com/title/tt6207878/?ref_=sr_i_483
484. The Sower,2017,1h 38m,,6.5,770,75,"Violette is old enough to get married when her village in the Lower Alps is cruelly deprived of all its men by the repression that followed the republican uprising of December 1851. For the next two years, the village is completely cut off. The women swear an oath that if a man should come, he will become their shared husband, so that life may continue to flourish in each of their wombs.",https://www.imdb.com/title/tt7124090/?ref_=sr_i_484
485. The House of Tomorrow,2017,1h 25m,Not Rated,6.2,2.5K,58,"The film tells futurist, architect, and inventor R. Buckminster Fuller's incredible story through two teens hoping to get laid, become punk gods, and survive high school.",https://www.imdb.com/title/tt5910344/?ref_=sr_i_485
486. The Big Bad Fox and Other Tales,2017,1h 23m,G,7.4,3.9K,73,"Whoever thinks that the countryside is calm and peaceful is mistaken. In it we find especially agitated animals, a Fox that thinks it's a chicken, a Rabbit that acts like a stork, and a Duck who wants to replace Father Christmas. If you want to take a vacation, keep driving past this place.",https://www.imdb.com/title/tt5851904/?ref_=sr_i_486
487. PGS: Intuition Is Your Personal Guidance System,2017,1h 23m,,8.8,67,,"The film documents Bill Bennett's journey to find the source of a mysterious voice which saved his life. It features some of the world's leading experts on intuition spanning the fields of science, religion, and spirituality.",https://www.imdb.com/title/tt7240130/?ref_=sr_i_487
488. That Summer,2017,1h 20m,Unrated,6.5,520,62,"Montauk, East Hampton, New York, 2016. Peter Beard discusses his work as a photographer, artist and diarist before reminiscing about his attempt to make a documentary in the summer of 1972 with his friend Lee Radziwill (younger sister of Jacqueline Kennedy Onassis), focusing on their childhood and the 20th- century history of East Hampton.",https://www.imdb.com/title/tt7057306/?ref_=sr_i_488
489. 24 Frames,2017,1h 54m,Not Rated,6.8,2.4K,77,"Collection of 24 short four-and-a-half minute films inspired by still images, including paintings and photographs.",https://www.imdb.com/title/tt6777170/?ref_=sr_i_489
490. Dave Made a Maze,2017,1h 20m,Not Rated,6.3,9.7K,60,"Dave, an artist who has yet to complete anything significant in his career, builds a fort in his living room out of pure frustration, only to wind up trapped by the fantastical pitfalls, booby traps, and critters of his own creation.",https://www.imdb.com/title/tt4457344/?ref_=sr_i_490
491. Maui,2017,1h 35m,PG-13,7.1,99,,"A disabled Vietnam vet rediscovers the Hawaiian warrior within to protect his family, defend their land, and clear his father's name.",https://www.imdb.com/title/tt5722516/?ref_=sr_i_491
492. Wasted! The Story of Food Waste,2017,1h 25m,TV-MA,7.5,525,74,"Through the eyes of famous chefs, audiences will see how they make the most of every kind of food, transforming what most people consider scraps into incredible dishes that create a more secure food system.",https://www.imdb.com/title/tt6207096/?ref_=sr_i_492
493. Super Dark Times,2017,1h 43m,Not Rated,6.6,26K,75,"Teenagers Zach and Josh have been best friends their whole lives, but when a gruesome accident leads to a cover-up, the secret drives a wedge between them and propels them down a rabbit hole of escalating paranoia and violence.",https://www.imdb.com/title/tt5112578/?ref_=sr_i_493
494. Sollers Point,2017,1h 41m,R,5.7,837,73,"Keith, a twenty-four-year-old newly released from prison and living with his dad under house arrest in Baltimore, is struggling to reestablish himself, within a community scarred by unemployment, neglect, and deeply entrenched segregation.",https://www.imdb.com/title/tt5180888/?ref_=sr_i_494
495. Spettacolo,2017,1h 31m,TV-PG,7.0,190,76,"Once upon a time there was a tiny hill town in Tuscany that found a remarkable way to confront their issues - they turned their lives into a play. ""Spettacolo"" is a portrait of this 50-year-old tradition, where their piazza becomes their stage and every villager from 6 to 90 plays a part - the role of themselves.",https://www.imdb.com/title/tt6402212/?ref_=sr_i_495
496. Goodland,2017,1h 24m,Not Rated,5.1,578,,"When the body of a drifter is discovered the same day a photographer arrives in a small farming community, the local sheriff is left to piece together a string of events that don't quite add up.",https://www.imdb.com/title/tt5022560/?ref_=sr_i_496
497. Brimstone & Glory,2017,1h 7m,,7.2,911,70,"Ecstatic ritual, danger and the absolute beauty of fireworks.",https://www.imdb.com/title/tt5279122/?ref_=sr_i_497
498. Signature Move,2017,1h 20m,,5.8,714,,"Zaynab, a thirtysomething lesbian Pakistani Muslim in Chicago, takes care of her sweet, TV-obsessed mother. As Zaynab falls for Alma, a bold, very bright Mexican woman, she searches for her identity in life, love, and wrestling.",https://www.imdb.com/title/tt5328952/?ref_=sr_i_498
"499. Intent to Destroy: Death, Denial & Depiction",2017,1h 55m,PG-13,7.2,566,75,Filmmaker Joe Berlinger meets with historians and scholars to discuss the Armenian Genocide and the continuing denial by the Turkish government of it ever happening.,https://www.imdb.com/title/tt6794462/?ref_=sr_i_499
500. Good Manners,2017,2h 15m,PG,6.7,4.4K,73,"Clara, a lonely nurse from the outskirts of São Paulo, is hired by mysterious and wealthy Ana as the nanny for her unborn child. The two women develop a strong bond, but a fateful night changes their plans.",https://www.imdb.com/title/tt5480782/?ref_=sr_i_500
501. 7 Witches,2017,1h 12m,Not Rated,3.6,786,,"Carnage, death, and despair await the ignoble remnants of a persecuted family who assemble for the wedding of their daughter on the eve of an evil 100-year-old curse.",https://www.imdb.com/title/tt4424722/?ref_=sr_i_501
502. XX,2017,1h 20m,R,4.6,13K,64,This all-female horror anthology features four dark tales from four fiercely talented women.,https://www.imdb.com/title/tt3322892/?ref_=sr_i_502
503. The Wound,2017,1h 28m,Unrated,6.8,2.1K,80,"Xolani, a lonely factory worker, travels to the rural mountains with the men of his community to initiate a group of teenage boys into manhood.",https://www.imdb.com/title/tt6333070/?ref_=sr_i_503
504. Dealt,2017,1h 25m,Not Rated,7.5,2K,66,"Sixty-two year old Richard Turner is renowned as one of the world's greatest card magicians, yet he is completely blind. This is an in-depth look at a complex character who is one of magic's greatest hidden treasures.",https://www.imdb.com/title/tt3127902/?ref_=sr_i_504
505. The Desert Bride,2017,1h 18m,Not Rated,6.5,732,68,A journey through the vastness of the Argentine desert and what appeared to be the end of the road will become the beginning of a new life.,https://www.imdb.com/title/tt6147512/?ref_=sr_i_505
506. Lemon,2017,1h 23m,Not Rated,4.8,2.8K,59,A man watches his life unravel after he is left by his girlfriend of 10 years.,https://www.imdb.com/title/tt5973364/?ref_=sr_i_506
507. Berlin Syndrome,2017,1h 56m,R,6.3,28K,70,A passionate holiday romance leads to an obsessive relationship when an Australian photojournalist awakens in a Berlin apartment one morning and is unable to leave.,https://www.imdb.com/title/tt3335606/?ref_=sr_i_507
508. The Villainess,2017,2h 4m,Not Rated,6.6,18K,64,A female assassin leaves a trail of bodies behind her as she seeks revenge.,https://www.imdb.com/title/tt6777338/?ref_=sr_i_508
509. 30 Years of Garbage: The Garbage Pail Kids Story,2017,1h 54m,Not Rated,6.8,266,,In the 1980s a bunch of underground cartoonists parodied a popular doll. The resulting commercial product tapped into the international kid zeitgeist. That young generation felt that this product spoke to the revulsion they had for the corporate pop culture that was being fed to them.,https://www.imdb.com/title/tt3711708/?ref_=sr_i_509
510. Bronx Gothic,2017,1h 31m,,6.6,80,66,"From director Andrew Rossi (Page One: Inside the New York Times, The First Monday in May) comes an electrifying portrait of writer and performer Okwui Okpokwasili and her acclaimed one-woman show, Bronx Gothic. Rooted in memories of her childhood, Okwui - who's worked with conceptual artists like Ralph Lemon and Julie Taymor - fuses dance, song, drama and comedy to create a mesmerizing space in which audiences can engage with a story about two 12-year-old black girls coming of age in the 1980s. With intimate vérité access to Okwui and her audiences off the stage, Bronx Gothic allows for unparalleled insight into her creative process as well as the complex social issues embodied in it.",https://www.imdb.com/title/tt6709826/?ref_=sr_i_510
511. The Cured,2017,1h 35m,R,5.6,9.8K,57,"A disease that turns people into zombies has been cured. Society discriminates against the once-infected zombies, as do their own families, which causes social issues to arise. This leads to militant government interference.",https://www.imdb.com/title/tt3463106/?ref_=sr_i_511
512. The Charmer,2017,1h 40m,,6.6,1.3K,78,"Esmail, a young Iranian man, is desperately looking for a woman who can secure his stay in Denmark. As time is running out, he falls in love and his past catches up with him.",https://www.imdb.com/title/tt5668850/?ref_=sr_i_512
513. The Misandrists,2017,1h 31m,Not Rated,5.0,545,56,"The Misandrists begins with Volker, a young man with an injured leg, stumbling through the forest, pursued by the police and their tracking dogs. When he emerges from the woods, he sees two young women, Isolde and Hilde, frolicking in a field not far from a large old country house. When the beautiful young Isolde realizes that the handsome young man is in trouble with the law, she convinces Hilde to help her hide him in the basement of the house, which happens to be a school for wayward girls. Isolde forces Hilde to agree to keep the young man's presence in the basement hidden from the rest of the household, especially from Big Mother, who runs the school, which is composed of twelve other females: four teachers and eight young women rescued from the streets. It is a lesbian separatist stronghold. Isolde secretly nurses Volker back to health, but does not let him know that the school for girls is also a front for a quasi-terrorist organization called the FLA - the Female Liberation Army - that is willing to go to any lengths to challenge the patriarchy. Meanwhile, we are introduced to all the other girls and women of the house, discovering their backgrounds and their relationships with one another, their beliefs and womanifestos. Several of the members of this radical female tribe are harbouring secrets of their own, which are eventually revealed as the film moves towards its climax: the revelation of a new style of lesbian porn that is to be used as both propaganda tool and calling card for their new brand of female revolution. Blessed be the Goddess of all worlds that has not made me a man.",https://www.imdb.com/title/tt5518756/?ref_=sr_i_513
514. Women Like Us,2017,1h 32m,,8.7,21,,Women Like Us is a story about women who are changing the world.,https://www.imdb.com/title/tt3828848/?ref_=sr_i_514
515. Moscow Never Sleeps,2017,1h 40m,Not Rated,5.5,334,51,The volatile intersections of contemporary Moscow and the intimate lives of five people.,https://www.imdb.com/title/tt2476294/?ref_=sr_i_515
516. The Lucky Man,2017,1h 38m,R,4.7,1.7K,,A young charismatic preacher and his hot Latina girlfriend travel Route 66 scamming the small churches along the way only to find that the bogus healing powers he portrays become real. The healing powers serve as a blessing and a curse.,https://www.imdb.com/title/tt3458760/?ref_=sr_i_516
517. No Intenso Agora,2017,2h 7m,,7.3,631,72,"A personal essay which analyses and compares images of the political upheavals of the 1960s. From the military coup in Brazil to China's Cultural Revolution, from the student uprisings in Paris to the end of the Prague Spring.",https://www.imdb.com/title/tt6532954/?ref_=sr_i_517
518. An Elephant's Journey,2017,1h 27m,PG,5.1,664,,A lost orphan boy and a giant elephant team up to take down an elephant poaching syndicate.,https://www.imdb.com/title/tt6849128/?ref_=sr_i_518
519. The Day After,2017,1h 32m,,6.9,2.6K,72,"The married Bongwan leaves home in the dark morning and sets off to work. The memories of the woman who left weigh down on him. That day Bongwan's wife finds a love note, bursts into the office, and mistakes Areum for the woman who left.",https://www.imdb.com/title/tt6462506/?ref_=sr_i_519
520. The Departure,2017,1h 27m,Not Rated,7.1,270,85,A Buddhist monk asks what we owe one another and provides experiences to help us find answers.,https://www.imdb.com/title/tt6509432/?ref_=sr_i_520
521. Life and Nothing More,2017,1h 54m,,6.7,595,82,"Standing on the edge of adulthood, Andrew yearns to find his purpose as a young black man in today's America. With his mother longing to find more to her life than parenting, Andrew is forced to take on the mounting pressure of family responsibility. His search for connection with an absent father, leads him to a dangerous crossroads.",https://www.imdb.com/title/tt5891122/?ref_=sr_i_521
522. Vazante,2017,1h 56m,,6.4,689,68,"Brazil 1821. A rich cattle herder finds out that his wife dies in labor. Forced to live in the property with numerous African slaves, he marries his wife's niece. But he returns to droving, leaving his wife behind alone with the slaves.",https://www.imdb.com/title/tt4673790/?ref_=sr_i_522
523. Death House,2017,1h 35m,R,3.0,1.8K,,Two guards fighting through a power breakdown inside the secret 'Death House' prison must fight to survive ruthless inmates and even supernatural horrors.,https://www.imdb.com/title/tt2984576/?ref_=sr_i_523
524. For Ahkeem,2017,1h 30m,Not Rated,6.8,176,75,A junior high school student sees her chances of a better future jeopardized after she gets in a fight and is expelled.,https://www.imdb.com/title/tt5119268/?ref_=sr_i_524
525. The Recall,2017,1h 30m,R,4.2,9.7K,,"When five friends vacation at a remote lake house they expect nothing less than a good time, unaware that planet Earth is under an alien invasion and mass-abduction.",https://www.imdb.com/title/tt5669936/?ref_=sr_i_525
526. The Judge,2017,1h 16m,,7.5,126,66,"A verité legal drama about Judge Kholoud Al-Faqih, the first woman appointed to a Shari'a court in the Middle East, whose career provides rare insights into both Islamic law and gendered justice.",https://www.imdb.com/title/tt6246092/?ref_=sr_i_526
527. The Workshop,2017,1h 53m,Not Rated,6.5,2.3K,74,"The scene is set one Summer in La Ciotat, a town near Marseille which used to be prosperous thanks to its huge dockyard but has been in decline since its closing 25 years before. It is in this context of quiet desperation that a writing workshop has been set up to help a group of seven young people integrate into the world of work. Under the guidance of well-known novelist Olivia Dejazet, the participants are asked to write a noir fiction connected with the industrial past of their hometown. Session after session, one of them, a boy named Antoine, stands out. Provocative and aggressive, he gets noticed by his systematic opposition to all, including Olivia. Even more alarming, the story he has devised and that he reads aloud, the cold description of a mass murder seen through the eyes of its perpetrator, proves very disturbing. Antoine understands the killer too well. At this point, Olivia starts experiencing a feeling of attraction repulsion to Antoine.",https://www.imdb.com/title/tt6444838/?ref_=sr_i_527
528. Loving Pablo,2017,2h 3m,R,6.4,23K,42,A journalist strikes up a romantic relationship with notorious drug lord Pablo Escobar.,https://www.imdb.com/title/tt4682788/?ref_=sr_i_528
529. Bending the Arc,2017,1h 42m,,8.0,433,80,The extraordinary doctors and activists whose work 30 years ago to save lives in a rural Haitian village grew into a global battle in the halls of power for the right to health for all.,https://www.imdb.com/title/tt6370266/?ref_=sr_i_529
530. The Female Brain,2017,1h 38m,Not Rated,5.8,3.6K,41,"What makes a woman swipe right for Mr. Wrong? Sofía Vergara and Whitney Cummings star in this fresh, witty look at the science behind our romantic missteps.",https://www.imdb.com/title/tt5752360/?ref_=sr_i_530
531. Trophy,2017,1h 48m,Not Rated,7.3,778,80,"This in-depth look into the powerhouse industries of big-game hunting, breeding and wildlife conservation in the U.S. and Africa unravels the complex consequences of treating animals as commodities.",https://www.imdb.com/title/tt6333066/?ref_=sr_i_531
532. Ava,2017,1h 42m,Not Rated,6.7,375,79,The life of a high school girl in Iran becomes more complicated after her mother catches her in an act of rebellion.,https://www.imdb.com/title/tt7259986/?ref_=sr_i_532
533. Did You Wonder Who Fired the Gun?,2017,1h 30m,,6.7,527,78,"A documentary murder mystery about the filmmaker's family, set in lower Alabama.",https://www.imdb.com/title/tt6370614/?ref_=sr_i_533
534. The Devil and Father Amorth,2017,1h 8m,Not Rated,4.6,2.7K,46,Father Gabriele Amorth performs his ninth exorcism on an Italian woman.,https://www.imdb.com/title/tt6883152/?ref_=sr_i_534
535. RV: Resurrected Victims,2017,1h 31m,,5.6,708,,Jin-hong is a coldhearted prosecutor who's obsessed with catching the man who murdered his mother. He quickly becomes the prime suspect when the deceased woman returns from the grave to avenge her death.,https://www.imdb.com/title/tt7243750/?ref_=sr_i_535
536. Izzy Gets the Fuck Across Town,2017,1h 26m,,5.6,2.1K,51,A woman at rock bottom must find her way across Los Angeles in order to crash her ex-boyfriend's engagement party.,https://www.imdb.com/title/tt5198796/?ref_=sr_i_536
537. The Man from Outer Space,2017,1h 14m,Not Rated,4.4,68,,"A failing script writer is given one last chance to save his career, yet at what cost?",https://www.imdb.com/title/tt5344150/?ref_=sr_i_537
538. Lore,2017,1h 27m,,4.3,228,,"A woman searches for her missing son in a remote wilderness with the help of her estranged husband and a Native American friend. When an evil creature starts to hunt them, their journey becomes a fight for survival.",https://www.imdb.com/title/tt5038134/?ref_=sr_i_538
539. Trafficked,2017,1h 48m,R,5.8,2K,38,"In this story inspired by real characters, three girls from America, Nigeria and India are trafficked through an elaborate global network and enslaved in a Texas brothel, and must together attempt a daring escape to reclaim their freedom.",https://www.imdb.com/title/tt1720621/?ref_=sr_i_539
540. Freak Show,2017,1h 31m,Not Rated,6.5,4.6K,54,"Follows the story of teenager Billy Bloom who, despite attending an ultra conservative high school, makes the decision to run for homecoming queen.",https://www.imdb.com/title/tt5089534/?ref_=sr_i_540
541. Who We Are Now,2017,1h 35m,Not Rated,6.5,1.3K,83,An ex-con tries to get back custody of her son with the help of an idealistic young public defender and at the same time falls into a romantic fling with a traumatized former US soldier.,https://www.imdb.com/title/tt6680312/?ref_=sr_i_541
542. November,2017,1h 55m,,7.1,6.6K,79,"In a poor Estonian village, a group of peasants use magic and folk remedies to survive the winter, and a young woman tries to get a young man to love her.",https://www.imdb.com/title/tt6164502/?ref_=sr_i_542
543. Anything,2017,1h 34m,R,6.1,845,60,This is a story about the infinite possibility of love.,https://www.imdb.com/title/tt6213952/?ref_=sr_i_543
544. Mrs. Hyde,2017,1h 35m,Unrated,5.1,1.7K,60,"Mrs. Géquil is a teacher despised by her colleagues and students. On a stormy night, she is struck by lightning and faints. When she wakes up, she feels different. Will she be able to keep the powerful and dangerous Mrs. Hyde contained?",https://www.imdb.com/title/tt5338644/?ref_=sr_i_544
545. Bobbi Jene,2017,1h 35m,,6.3,508,52,"A love story portraying the dilemmas and inevitable consequences of ambition. It is a film about a woman's fight for independence, trying to succeed with her own art in the extremely competitive world of dance.",https://www.imdb.com/title/tt6082630/?ref_=sr_i_545
546. Gabriel and the Mountain,2017,2h 11m,Not Rated,7.0,1.5K,69,"Before entering a prestigious American university, Gabriel Buchmann decided to travel the world for one year, his backpack full of dreams. After ten months on the road, he arrived in Kenya determined to discover the African continent. Until he reached the top of Mount Mulanje, Malawi, his last destination.",https://www.imdb.com/title/tt6805354/?ref_=sr_i_546
547. Mansfield 66/67,2017,1h 24m,Not Rated,6.1,501,54,"MANSFIELD 66/67 is about the last two years of movie goddess Jayne Mansfield's life, and the rumours swirling around her untimely death.",https://www.imdb.com/title/tt6027344/?ref_=sr_i_547
548. Marlina the Murderer in Four Acts,2017,1h 33m,Not Rated,6.9,3.5K,77,"Marlina lives quietly in Sumba until one day a man named Markus and his gang try to rob her house and she kills him. Eventually, she is haunted by Markus, and her life turns in 180 degrees.",https://www.imdb.com/title/tt5923026/?ref_=sr_i_548
549. Escapes,2017,1h 29m,Not Rated,6.7,190,72,A documentary chronicling the life of actor and Blade Runner screenwriter Hampton Fancher.,https://www.imdb.com/title/tt6815320/?ref_=sr_i_549
550. Bad Grandmas,2017,1h 32m,,4.6,1.1K,,"Four grandmothers accidentally kill a con man. When his partner shows up, things go south quickly.",https://www.imdb.com/title/tt4792524/?ref_=sr_i_550
551. Haikara-San: Here Comes Miss Modern,2017,1h 37m,Not Rated,7.0,251,,"Adapted from Waki Yamato's popular manga, Haikara-San is a heartfelt, and sometimes comical, tale of love surviving through the perils of war and separation.",https://www.imdb.com/title/tt7058854/?ref_=sr_i_551
552. 33 & Beyond: The Royal Art of Freemasonry,2017,1h 30m,,5.2,188,,An unprecedented journey into the world of Freemasonry.,https://www.imdb.com/title/tt5265492/?ref_=sr_i_552
553. Mission Control: The Unsung Heroes of Apollo,2017,1h 41m,TV-PG,7.5,1.7K,71,At the heart of the Apollo program was the special team in Mission Control who put a man on the moon and helped create the future.,https://www.imdb.com/title/tt5959952/?ref_=sr_i_553
554. Three Peaks,2017,1h 34m,PG-13,6.0,515,57,"Aaron wants to become a family with his girlfriend and her 8-year-old son, but high up in the Italian Dolomites, his attempts to win the boy's acceptance turn into a dangerous power game.",https://www.imdb.com/title/tt5485522/?ref_=sr_i_554
555. Song of Granite,2017,1h 44m,,6.6,379,68,"Born in a remote village on Ireland's west coast, Joe Heaney conquered the shyness of his youth to become one of his country's most revered traditional vocalists, as chronicled in this lyrical biopic.",https://www.imdb.com/title/tt5765144/?ref_=sr_i_555
556. All the Queen's Horses,2017,1h 10m,TV-14,6.7,564,,"How could one woman steal $53 million without anyone noticing? All the Queen's Horses tells the story of Rita Crundwell as self, the perpetrator of the largest case of municipal fraud in American history.",https://www.imdb.com/title/tt5709852/?ref_=sr_i_556
557. Charged: The Eduardo Garcia Story,2017,1h 26m,TV-PG,7.4,682,,"Charged with 2400 volts of electricity, Eduardo Garcia lost an arm, ribs, muscle mass and nearly his life, but more important than what he lost is what he found.",https://www.imdb.com/title/tt6105406/?ref_=sr_i_557
558. Defining Hope,2017,1h 16m,,8.1,21,,"We aren't dying the way we used to. We have ventilators, dialysis machines, ICUs-technologies that can ""fix"" us and keep our bodies alive-which have radically changed how we make medical decisions. In our death-denying culture, no matter how sick we get, there is always ""hope."" Defining Hope tells the story of patients dealing with life-threatening illness as they move between ICUs, operating rooms, hospice care and home. Diane is a nurse caring for end-stage cancer patients when she is diagnosed with ovarian cancer herself. 23-year-old Alena undergoes a risky brain surgery that destroys her short-term memory. 95-year-old Berthold lives with his elderly wife who struggles to honor his wish of dying peacefully at home. Defining Hope follows these patients and others- and the nurses that guide them along the way- as they face death, embrace hope, and ultimately redefine what makes life worth living.",https://www.imdb.com/title/tt6337930/?ref_=sr_i_558
