link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt1478839/?ref_=sr_i_87,"['Mark Bomback', 'Garth Stein']",['Simon Curtis'],"['Kevin Costner', 'Milo Ventimiglia', 'Jackie Minns', 'Marcus Hondro', 'Ian Lake', 'Andres Joseph', 'Gary Cole', 'Donald Heng', 'Peter Ciuffa', 'Matthew Kevin Anderson']","$18,000,000 (estimated)","$8,137,584","$33,766,787","$26,395,642","August 9, 2019",['United States'],"['Vancouver, British Columbia, Canada']","['Fox 2000 Pictures', 'LifeMinute TV', 'Original Film']",,"['Comedy', 'Drama', 'Romance', 'Sport']","['English', 'Italian']"
https://www.imdb.com/title/tt10039344/?ref_=sr_i_88,['Justin Dec'],['Justin Dec'],"['Elizabeth Lail', 'Jordan Calloway', 'Talitha Eliana Bateman', 'Peter Facinelli', 'Dillon Lane', 'Tichina Arnold', 'Tom Segura', 'Lana McKissack', 'Anne Winters', 'Matt Letscher']","$6,500,000 (estimated)","$8,865,082","$48,021,766","$25,621,766","October 25, 2019",['United States'],"['Los Angeles, California, USA']","['STX Films', 'Wrigley Pictures', 'Two Grown Men']",,"['Cyber Thriller', 'Teen Horror', 'Horror', 'Thriller']","['English', 'Latin']"
https://www.imdb.com/title/tt7549996/?ref_=sr_i_89,"['Tom Edge', 'Peter Quilter']",['Rupert Goold'],"['Renée Zellweger', 'Jessie Buckley', 'Finn Wittrock', 'Rufus Sewell', 'Michael Gambon', 'Richard Cordery', 'Royce Pierreson', 'Darci Shaw', 'Andy Nyman', 'Daniel Cerqueira']",,"$2,916,548","$45,987,812","$24,313,888","October 4, 2019","['United Kingdom', 'France', 'United States']","['West London Film Studios, London, England, UK (Studio)']","['Pathé', 'BBC Film', 'Ingenious Media']","Won 1 Oscar, 23 wins & 68 nominations total","['Docudrama', 'Period Drama', 'Biography', 'Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt6513120/?ref_=sr_i_90,['Stephen Merchant'],['Stephen Merchant'],"['Dwayne Johnson', 'Lena Headey', 'Vince Vaughn', 'Florence Pugh', 'Thomas Whilley', 'Tori Ellen Ross', 'Nick Frost', 'Jack Lowden', 'Olivia Bernstone', 'Leah Harvey']","$11,000,000 (estimated)","$138,780","$41,503,392","$22,958,886","February 22, 2019","['United Kingdom', 'United States']","['Bracknell, Berkshire, England, UK (town)']","['Metro-Goldwyn-Mayer (MGM)', 'Channel 4 Television Corporation', 'Film4']","Awards, 10 wins & 5 nominations total","['Docudrama', 'Biography', 'Comedy', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt8385474/?ref_=sr_i_91,"['W. Bruce Cameron', 'Cathryn Michon', 'Maya Forbes']",['Gail Mancuso'],"['Josh Gad', 'Dennis Quaid', 'Kathryn Prescott', 'Marg Helgenberger', 'Betty Gilpin', 'Henry Lau', 'Abby Ryder Fortson', 'Ian Chen', 'Emma Volk', 'Johnny Galecki']","$16,000,000 (estimated)","$8,030,085","$78,871,103","$22,782,371","May 17, 2019","['China', 'India', 'Hong Kong', 'United States']","['Winnipeg, Manitoba, Canada']","['Amblin Entertainment', 'Dreamworks Pictures', 'Walden Media']","Awards, 2 nominations total","['Animal Adventure', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy']",['English']
https://www.imdb.com/title/tt1489887/?ref_=sr_i_92,"['Emily Halpern', 'Sarah Haskins', 'Susanna Fogel']",['Olivia Wilde'],"['Kaitlyn Dever', 'Beanie Feldstein', 'Jessica Williams', 'Jason Sudeikis', 'Lisa Kudrow', 'Will Forte', 'Victoria Ruesga', 'Mason Gooding', 'Skyler Gisondo', 'Diana Silvers']","$6,000,000 (estimated)","$6,933,620","$24,959,607","$22,680,962","May 24, 2019",['United States'],"['Los Angeles, California, USA']","['Annapurna Pictures', 'Gloria Sanchez Productions']","Nominated for 1 BAFTA Award, 29 wins & 61 nominations total","['Buddy Comedy', 'Coming-of-Age', 'Teen Comedy', 'Comedy']","['English', 'Mandarin', 'French', 'Spanish']"
https://www.imdb.com/title/tt7734218/?ref_=sr_i_93,['Tripper Clancy'],['Michael Dowse'],"['Dave Bautista', 'Kumail Nanjiani', 'Mira Sorvino', 'Natalie Morales', 'Iko Uwais', 'Betty Gilpin', 'Karen Gillan', 'Jimmy Tatro', 'Steve Howey', 'Rene Moran']","$16,000,000 (estimated)","$8,225,384","$32,390,945","$22,370,452","July 12, 2019",['United States'],"['Atlanta, Georgia, USA']","['Twentieth Century Fox', 'GoldDay', 'TSG Entertainment']","Awards, 5 nominations total","['Buddy Cop', 'Action', 'Comedy', 'Crime', 'Mystery', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt3513548/?ref_=sr_i_94,"['Billy Ray', 'Marie Brenner', 'Kent Alexander']",['Clint Eastwood'],"['Paul Walter Hauser', 'Sam Rockwell', 'Brandon Stanley', 'Ryan Boz', 'Charles Green', 'Olivia Wilde', 'Mike Pniewski', 'Jon Hamm', 'Ian Gomez', 'Nina Arianda']","$45,000,000 (estimated)","$4,705,265","$44,645,542","$22,345,542","December 13, 2019",['United States'],"['Centennial Olympic Park, Atlanta, Georgia (on location)']","['Appian Way', 'Misher Films', '75 Year Plan Productions']","Nominated for 1 Oscar, 6 wins & 20 nominations total","['Docudrama', 'True Crime', 'Biography', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt7329656/?ref_=sr_i_95,"['Johannes Roberts', 'Ernest Riera']",['Johannes Roberts'],"['Sophie Nélisse', 'Corinne Foxx', 'Brianne Tju', 'Sistine Rose Stallone', 'John Corbett', 'Nia Long', 'Brec Bassinger', 'Davi Santos', 'Khylin Rhambo', 'Axel Mansilla']","$12,000,000 (estimated)","$8,427,265","$47,582,563","$22,260,900","August 16, 2019","['United Kingdom', 'United States']",['Dominican Republic'],"['Entertainment Studios Motion Pictures', 'The Fyzz']",,"['Teen Horror', 'Adventure', 'Drama', 'Horror', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt7390646/?ref_=sr_i_96,['Peter A. Dowling'],['Deon Taylor'],"['Naomie Harris', 'Tyrese Gibson', 'Frank Grillo', 'Mike Colter', 'Reid Scott', 'Beau Knapp', 'Nafessa Williams', 'James Moses Black', 'Carsyn Taylor', 'Lucky Johnson']","$12,000,000 (estimated)","$8,376,846","$22,741,061","$22,055,313","October 25, 2019",['United States'],"['DeGaulle Manor Housing Project - 3010 Sandra Drive, New Orleans, Louisiana, USA (Drug dealers apartment)']","['Hidden Empire Film Group (HEFG)', 'Ireland Entertainment Productions', 'Royal Viking Entertainment']","Awards, 1 win & 2 nominations total","['Conspiracy Thriller', 'Action', 'Thriller']",['English']
https://www.imdb.com/title/tt2274648/?ref_=sr_i_97,"['Andrew Cosby', 'Mike Mignola']",['Neil Marshall'],"['David Harbour', 'Milla Jovovich', 'Ian McShane', 'Sasha Lane', 'Mark Stanley', 'Brian Gleeson', 'Nadya Keranova', 'Maria Tepavicharova', 'Ana Tabakova', 'Penelope Mitchell']","$50,000,000 (estimated)","$12,045,147","$55,065,289","$21,903,748","April 12, 2019","['United States', 'United Kingdom', 'Bulgaria', 'Canada', 'Portugal', 'France']","['Nu Boyana Film Studios, Sofia, Bulgaria']","['Summit Entertainment', 'Millennium Films', 'Lawrence Gordon Productions']","Awards, 1 win & 8 nominations total","['Dark Fantasy', 'Superhero', 'Action', 'Adventure', 'Fantasy', 'Horror', 'Sci-Fi']","['English', 'Spanish', 'Russian', 'German']"
https://www.imdb.com/title/tt4463894/?ref_=sr_i_98,"['Ernest Tidyman', 'Kenya Barris', 'Alex Barnow']",['Tim Story'],"['Samuel L. Jackson', 'Jessie T. Usher', 'Richard Roundtree', 'Regina Hall', 'Alexandra Shipp', 'Matt Lauria', 'Titus Welliver', 'Method Man', 'Isaach De Bankolé', 'Avan Jogia']","$35,000,000 (estimated)","$8,901,419","$21,360,215","$21,360,215","June 14, 2019",['United States'],"['Atlanta, Georgia, USA']","['Davis Entertainment', 'Khalabo Ink Society', 'Netflix']",,"['Buddy Cop', 'Dark Comedy', 'Action', 'Comedy', 'Crime', 'Mystery']","['English', 'Spanish']"
https://www.imdb.com/title/tt3612126/?ref_=sr_i_99,"['Nicolas Pesce', 'Jeff Buhler', 'Takashi Shimizu']",['Nicolas Pesce'],"['Tara Westwood', 'Junko Bailey', 'David Lawrence Brown', 'Zoe Fish', 'Andrea Riseborough', 'John Hansen', 'Demián Bichir', 'Joel Marsh Garland', 'Bradley Sawatzky', 'Duke']","$10,000,000 (estimated)","$11,404,113","$49,511,319","$21,221,803","January 3, 2020",['United States'],"['Winnipeg, Manitoba, Canada (location)']","['Screen Gems', 'Stage 6 Films', 'Ghost House Pictures']","Awards, 2 nominations total","['Supernatural Horror', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt4364194/?ref_=sr_i_100,"['Tyler Nilson', 'Michael Schwartz']","['Tyler Nilson', 'Michael Schwartz']","['Zack Gottsagen', 'Ann Pierce', 'Dakota Johnson', 'Bruce Dern', 'Shia LaBeouf', 'Thomas Haden Church', 'Rob Thomas', 'Jon Bernthal', 'Tim Zajaros', 'John Hawkes']","$6,200,000 (estimated)","$204,793","$23,712,097","$20,457,158","August 23, 2019",['United States'],"['Savannah, Georgia, USA']","['Armory Films', '1993', 'Bona Fide Productions']","Awards, 21 wins & 16 nominations total","['Coming-of-Age', 'Quest', 'Quirky Comedy', 'Adventure', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt1946502/?ref_=sr_i_101,"['Alison Peck', 'Robert Rodriguez', 'David Horvath']",['Kelly Asbury'],"['Kelly Clarkson', 'Nick Jonas', 'Janelle Monáe', 'Blake Shelton', 'Pitbull', 'Ice-T', 'Leehom Wang', 'Wanda Sykes', 'Gabriel Iglesias', 'Emma Roberts']","$45,000,000 (estimated)","$8,603,407","$32,450,241","$20,150,241","May 3, 2019","['China', 'Lithuania', 'United States', 'United Kingdom', 'Canada', 'India']","['Dallas, Texas, USA (Reel FX Dallas)']","['STX Entertainment', 'Alibaba Pictures Group', 'Original Force']","Awards, 1 win & 1 nomination total","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt9024106/?ref_=sr_i_102,"['Abby Johnson', 'Chuck Konzelman', 'Cary Solomon']","['Chuck Konzelman', 'Cary Solomon']","['Ashley Bratcher', 'Brooks Ryan', 'Robia Scott', 'Jared Lotz', 'Emma Elle Roberts', 'Robin DeMarco', 'Robert Thomason', 'Tina Toner', 'Sarah Hernandez', 'Maura Corsini']","$6,000,000 (estimated)","$6,382,298","$21,585,326","$19,005,109","March 29, 2019",['United States'],"['Stillwater, Oklahoma, USA']","['Unplanned Movie', 'SDG Releasing', 'Believe Entertainment (II)']","Awards, 6 wins & 3 nominations total","['Workplace Drama', 'Biography', 'Drama']",['English']
https://www.imdb.com/title/tt5033998/?ref_=sr_i_103,"['Elizabeth Banks', 'Evan Spiliotopoulos', 'David Auburn']",['Elizabeth Banks'],"['Kristen Stewart', 'Naomi Scott', 'Ella Balinska', 'Elizabeth Banks', 'Patrick Stewart', 'Djimon Hounsou', 'Sam Claflin', 'Jonathan Tucker', 'Nat Faxon', 'Chris Pang']","$48,000,000 (estimated)","$8,351,109","$73,279,888","$17,803,077","November 15, 2019","['United States', 'China', 'Germany']","['Istanbul, Turkey (location)']","['Columbia Pictures', '2.0 Entertainment', 'Perfect World Pictures']","Awards, 1 win & 9 nominations total","['Action', 'Adventure', 'Comedy']","['English', 'French', 'Portuguese', 'German', 'Turkish']"
https://www.imdb.com/title/tt8637428/?ref_=sr_i_104,['Lulu Wang'],['Lulu Wang'],"['Shuzhen Zhao', 'Awkwafina', 'X Mayo', 'Hong Lu', 'Hong Lin', 'Tzi Ma', 'Diana Lin', 'Yang Xuejian', 'Becca Khalil', 'Yongbo Jiang']","$3,000,000 (estimated)","$355,662","$23,076,657","$17,695,781","August 9, 2019","['United States', 'China']","['Changchun, China']","['Big Beach', 'Depth of Field', 'Kindred Spirit']","Nominated for 1 BAFTA Award, 37 wins & 194 nominations total","['Comedy', 'Drama']","['Mandarin', 'English', 'Japanese', 'Italian']"
https://www.imdb.com/title/tt7752126/?ref_=sr_i_105,"['Brian Gunn', 'Mark Gunn']",['David Yarovesky'],"['Elizabeth Banks', 'David Denman', 'Jackson A. Dunn', 'Abraham Clinkscales', 'Christian Finlayson', 'Jennifer Holland', 'Emmie Hunter', 'Matt Jones', 'Meredith Hagner', 'Becky Wahlstrom']","$6,000,000 (estimated)","$7,845,658","$33,224,654","$17,300,439","May 24, 2019",['United States'],"['Georgia, USA']","['Screen Gems', 'Stage 6 Films', 'The H Collective']","Awards, 1 win & 2 nominations total","['Drama', 'Horror', 'Mystery', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt5563334/?ref_=sr_i_106,"['Nicholas Searle', 'Jeffrey Hatcher']",['Bill Condon'],"['Helen Mirren', 'Ian McKellen', 'Russell Tovey', 'Jim Carter', 'Mark Lewis Jones', 'Laurie Davidson', 'Phil Dunster', 'Lucian Msamati', 'Jóhannes Haukur Jóhannesson', 'Tunji Kasim']","$10,000,000 (estimated)","$5,605,051","$33,856,058","$17,156,058","November 15, 2019","['United Kingdom', 'United States']","['Fetcham, Surrey, England, UK (exterior scenes)']","['1000 Eyes', 'BRON Studios', 'Creative Wealth Media Finance']","Awards, 6 nominations total","['Caper', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'German', 'Russian', 'French', 'Spanish']"
https://www.imdb.com/title/tt6811018/?ref_=sr_i_107,['Joe Cornish'],['Joe Cornish'],"['Louis Ashbourne Serkis', 'Denise Gough', 'Dean Chaumoo', 'Tom Taylor', 'Rhianna Dorris', 'Nathan Stewart-Jarrett', 'Noma Dumezweni', 'Rebecca Ferguson', 'Mark Bonnar', 'Angus Imrie']","$59,000,000 (estimated)","$7,173,887","$32,140,970","$16,790,790","January 25, 2019","['United Kingdom', 'United States']","['Stevens Point, Wisconsin, USA']","['Big Talk Productions', 'TSG Entertainment', 'Twentieth Century Fox']","Awards, 3 wins & 3 nominations total","['Adventure Epic', 'Quest', 'Supernatural Fantasy', 'Sword & Sorcery', 'Teen Fantasy', 'Urban Adventure', 'Action', 'Adventure', 'Family', 'Fantasy']",['English']
https://www.imdb.com/title/tt6348138/?ref_=sr_i_108,['Chris Butler'],['Chris Butler'],"['Hugh Jackman', 'David Walliams', 'Stephen Fry', 'Matt Lucas', 'Zach Galifianakis', 'Timothy Olyphant', 'Zoe Saldaña', 'Amrita Acharia', 'Ching Valdes-Aran', 'Emma Thompson']","$100,000,000 (estimated)","$5,944,950","$26,565,710","$16,649,539","April 12, 2019","['United States', 'Canada', 'Netherlands', 'Japan']","['Portland, Oregon, USA']","['Annapurna Pictures', 'Laika Entertainment']","Nominated for 1 Oscar, 5 wins & 44 nominations total","['Buddy Comedy', 'Stop Motion Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']","['English', 'Spanish', 'Tibetan']"
https://www.imdb.com/title/tt6107548/?ref_=sr_i_109,['Mindy Kaling'],['Nisha Ganatra'],"['Emma Thompson', 'Mindy Kaling', 'John Lithgow', 'Hugh Dancy', 'Reid Scott', ""Denis O'Hare"", 'Max Casella', 'Paul Walter Hauser', 'John Early', 'Luke Slattery']","$4,000,000 (estimated)","$246,305","$22,386,555","$15,499,454","June 14, 2019",['United States'],"['New York City, New York, USA']","['3 Arts Entertainment', '30WEST', 'FilmNation Entertainment']","Awards, 1 win & 14 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt5941692/?ref_=sr_i_110,['Gareth Dunnet-Alcocer'],['Catherine Hardwicke'],"['Gina Rodriguez', 'Thomas Dekker', 'Vivian Chan', 'Barbarella Pardo', 'Cristina Rodlo', 'Sebastián Cano', 'Gaby Orihuela', 'Damián Alcázar', 'Ricardo Abarca', 'Ismael Cruz Cordova']","$15,000,000 (estimated)","$6,864,744","$15,383,580","$15,006,824","February 1, 2019","['Mexico', 'United States']","['Monumental Playas de Tijuana, Av. Del Pacífico 4, Tijuana, Baja California Norte, Mexico (The stadium)']","['Canana Films', 'Misher Films', 'Sony Pictures Releasing']",,"['Drug Crime', 'Action', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt4504044/?ref_=sr_i_111,['Jeff Buhler'],['Nicholas McCarthy'],"['Taylor Schilling', 'Jackson Robert Scott', 'Peter Mooney', 'Colm Feore', 'Paul Fauteux', 'Brittany Allen', 'Paula Boudreau', 'Elisa Moolecherry', 'Olunike Adeliyi', 'Janet Land']","$6,000,000 (estimated)","$5,853,061","$21,127,789","$14,856,291","February 8, 2019","['United States', 'Canada', 'Hong Kong']","['Toronto, Ontario, Canada']","['Orion Pictures', 'Vinson Films', 'XYZ Films']","Awards, 1 win & 1 nomination total","['Fantasy', 'Horror', 'Mystery', 'Thriller']","['English', 'Hungarian']"
https://www.imdb.com/title/tt5125894/?ref_=sr_i_112,"['Zara Hayes', 'Shane Atkinson']",['Zara Hayes'],"['Diane Keaton', 'Jacki Weaver', 'Celia Weston', 'Alisha Boe', 'Charlie Tahan', 'Rhea Perlman', 'Phyllis Somerville', 'Pam Grier', 'Patricia French', 'Ginny MacColl']","$10,000,000 (estimated)","$5,361,937","$16,418,218","$13,631,124","May 10, 2019","['United Kingdom', 'United States']","['Griffin, Georgia, USA']","['Entertainment One', 'Mad As Birds', 'Rose Pictures']","Awards, 2 nominations total","['Comedy', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt11107074/?ref_=sr_i_113,"['Kôhei Horikoshi', 'Yôsuke Kuroda', 'Hitoshi Nagai']",['Kenji Nagasaki'],"['Daiki Yamashita', 'Nobuhiko Okamoto', 'Yuka Terasaki', 'Tomoyo Kurosawa', 'Yûki Kaji', 'Kaito Ishikawa', 'Ayane Sakura', 'Toshiki Masuda', 'Yoshimasa Hosoya', 'Ryô Hirohashi']",,"$5,891,252","$29,971,229","$13,304,000","February 26, 2020",['Japan'],,"['Bones', 'Dentsu', 'Movic']",,"['Anime', 'Superhero', 'Action', 'Adventure', 'Animation', 'Sci-Fi']",['Japanese']
https://www.imdb.com/title/tt5822564/?ref_=sr_i_114,"['Andrea Berloff', 'Ollie Masters', 'Ming Doyle']",['Andrea Berloff'],"['Melissa McCarthy', 'Tiffany Haddish', 'Elisabeth Moss', 'Domhnall Gleeson', 'James Badge Dale', ""Brian d'Arcy James"", 'Jeremy Bobb', 'Margo Martindale', 'Bill Camp', 'Common']","$38,000,000 (estimated)","$5,527,410","$15,980,032","$12,180,032","August 9, 2019","['United States', 'Canada']","['New York City, New York, USA']","['BRON Studios', 'CAMA Asset Storage & Recycling', 'Creative Wealth Media Finance']","Awards, 1 nomination total","['Gangster', 'Action', 'Crime', 'Drama']","['English', 'Hebrew']"
https://www.imdb.com/title/tt4126476/?ref_=sr_i_115,"['Susan McMartin', 'Tamara Chestna', 'Jenny Gage']",['Jenny Gage'],"['Josephine Langford', 'Hero Fiennes Tiffin', 'Khadijha Red Thunder', 'Dylan Arnold', 'Shane Paul McGhie', 'Samuel Larsen', 'Inanna Sarkis', 'Selma Blair', 'Pia Mia', 'Swen Temmel']","$14,000,000 (estimated)","$6,002,349","$69,497,587","$12,138,565","April 12, 2019",['United States'],"['Georgia, USA']","['CalMaple', 'Wattpad', 'Diamond Film Productions']","Awards, 4 wins total","['Steamy Romance', 'Teen Drama', 'Teen Romance', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt8266310/?ref_=sr_i_116,"['Sarfraz Manzoor', 'Gurinder Chadha', 'Paul Mayeda Berges']",['Gurinder Chadha'],"['Billy Barratt', 'Ronak Singh Chadha Berges', 'Viveik Kalra', 'Lee Barnett', 'Dean-Charles Chapman', 'Kit Reeve', 'David Hayman', 'Kulvinder Ghir', 'Nikita Mehta', 'Rob Brydon']","$15,000,000 (estimated)","$4,333,305","$18,601,145","$11,901,145","August 16, 2019","['United Kingdom', 'United States', 'France']","['The Mall Luton, Mall Management, 37 The Mall, Bedfordshire, Luton LU1 2LJ, United Kingdom (Used as the Arndale centre)']","['New Line Cinema', 'Levantine Films', 'Ingenious Media']","Awards, 2 wins & 8 nominations total","['Coming-of-Age', 'Comedy', 'Drama', 'Music']","['English', 'Urdu']"
https://www.imdb.com/title/tt9071322/?ref_=sr_i_117,"['Nathaniel Rich', 'Mario Correa', 'Matthew Michael Carnahan']",['Todd Haynes'],"['Mark Ruffalo', 'Anne Hathaway', 'Tim Robbins', 'Bill Pullman', 'Bill Camp', 'Victor Garber', 'Mare Winningham', 'William Jackson Harper', 'Louisa Krause', 'Kevin Crowley']",,"$102,606","$23,108,017","$11,136,084","December 6, 2019",['United States'],"['Cincinnati, Ohio, USA (interior and exterior locations)']","['Participant', 'Willi Hill', 'Killer Content']","Awards, 10 nominations total","['Docudrama', 'Legal Drama', 'Biography', 'Drama', 'History', 'Mystery']","['English', 'Korean']"
https://www.imdb.com/title/tt7984734/?ref_=sr_i_118,"['Robert Eggers', 'Max Eggers']",['Robert Eggers'],"['Robert Pattinson', 'Willem Dafoe', 'Valeriia Karaman', 'Logan Hawkes', 'Kyla Nicolle', 'Shaun Clarke', 'Pierre Richard', 'Preston Hudson', 'Jeffrey Cruts', 'Sully Seagull']","$11,000,000 (estimated)","$427,797","$18,095,509","$10,867,104","November 1, 2019","['Canada', 'United States']","['Cape Forchu, Nova Scotia, Canada (Lighthouse and buildings exterior movie set)']","['Regency Enterprises', 'RT Features', 'Parts and Labor']","Nominated for 1 Oscar, 34 wins & 143 nominations total","['Period Drama', 'Psychological Horror', 'Suspense Mystery', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt10481868/?ref_=sr_i_119,"['Sophia Takal', 'April Wolfe', 'Roy Moore']",['Sophia Takal'],"['Imogen Poots', 'Aleyse Shannon', 'Lily Donoghue', ""Brittany O'Grady"", 'Caleb Eberhardt', 'Cary Elwes', 'Simon Mead', 'Madeleine Adams', 'Nathalie Morris', 'Ben Black']","$5,000,000 (estimated)","$4,240,245","$18,529,730","$10,429,730","December 13, 2019","['United States', 'New Zealand', 'Canada']","['University of Otago, Dunedin, New Zealand']","['Universal Pictures', 'Blumhouse Productions', 'Divide/Conquer']",,"['Conspiracy Thriller', 'Slasher Horror', 'Teen Horror', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt4807408/?ref_=sr_i_120,"['Robin Bissell', 'Osha Gray Davidson']",['Robin Bissell'],"['Taraji P. Henson', 'Sam Rockwell', 'Babou Ceesay', 'Anne Heche', 'Wes Bentley', 'Nick Searcy', 'Bruce McGill', 'John Gallagher Jr.', 'Nicholas Logan', 'Gilbert Glenn Brown']","$10,000,000 (estimated)","$4,446,190","$10,209,813","$10,205,616","April 5, 2019",['United States'],"['Bartow County Courthouse, Cartersville, Georgia, USA (Court house scene)']","['Astute Films', 'Material Pictures', 'Talent One']","Awards, 5 nominations total","['Docudrama', 'Biography', 'Drama', 'History']","['English', 'Latin']"
https://www.imdb.com/title/tt0385887/?ref_=sr_i_121,"['Edward Norton', 'Jonathan Lethem']",['Edward Norton'],"['Edward Norton', 'Gugu Mbatha-Raw', 'Alec Baldwin', 'Willem Dafoe', 'Bruce Willis', 'Ethan Suplee', 'Cherry Jones', 'Bobby Cannavale', 'Dallas Roberts', 'Josh Pais']","$26,000,000 (estimated)","$3,500,454","$18,577,736","$9,277,736","November 1, 2019",['United States'],"['Washington Square Park, Manhattan, New York City, New York, USA (Protest Square)']","['Warner Bros.', 'Class 5 Films', 'Madison Wells']","Awards, 2 wins & 15 nominations total","['Cop Drama', 'Period Drama', 'Crime', 'Drama', 'Mystery']","['English', 'French']"
https://www.imdb.com/title/tt9019352/?ref_=sr_i_122,"['Claudio Herrera', 'David S. Olivas', 'Sergio Sánchez']",['Nacho G. Velilla'],"['Martha Higareda', 'Omar Chaparro', 'Itatí Cantoral', 'Aarón Díaz', 'Mario Morán', 'Regina Pavón', 'Memo Dorantes', 'Karen Furlong', 'Carla Adell', 'Andrea Noli']",,"$3,831,401","$26,493,648","$9,270,920","March 15, 2019","['Mexico', 'United States', 'Germany']",,"['Alcon Entertainment', 'Constantin Film', 'Neverending Media']",,['Comedy'],['Spanish']
https://www.imdb.com/title/tt2365580/?ref_=sr_i_123,"['Richard Linklater', 'Holly Gent', 'Vincent Palmo Jr.']",['Richard Linklater'],"['Cate Blanchett', 'Billy Crudup', 'Emma Nelson', 'Kristen Wiig', 'Patrick Sebes', 'Zoë Chao', 'Lee Harrington', 'David Paymer', 'Megan Mullally', 'Laurence Fishburne']","$20,000,000 (estimated)","$3,462,308","$11,025,353","$9,198,356","August 16, 2019",['United States'],"['Pittsburgh, Pennsylvania, USA']","['Annapurna Pictures', 'Color Force', 'Detour Filmproduction']","Awards, 4 nominations total","['Comedy', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt8760684/?ref_=sr_i_124,"['Neil Armstrong', 'Mike Collins', 'Buzz Aldrin']",['Todd Douglas Miller'],"['Neil Armstrong', 'Mike Collins', 'Buzz Aldrin', 'Deke Slayton', 'Clifford E. Charlesworth', 'Bruce McCandless II', 'H. David Reed', 'Charles Duke', 'Gene Kranz', 'Bill Anders']",,"$1,607,040","$15,343,649","$9,039,891","March 1, 2019",['United States'],"['Sea of Tranquility, The Moon, Space (Apollo 11 landing site)']","['CNN Films', 'Statement Pictures']","Won 3 Primetime Emmys, 59 wins & 45 nominations total","['History Documentary', 'Documentary', 'History']",['English']
https://www.imdb.com/title/tt6476140/?ref_=sr_i_125,['Steven Knight'],['Steven Knight'],"['Matthew McConaughey', 'Anne Hathaway', 'Diane Lane', 'Jason Clarke', 'Djimon Hounsou', 'Jeremy Strong', 'Charlotte Butler', 'David Butler', 'Rafael Sayegh', 'Michael Richard']","$25,000,000 (estimated)","$4,415,403","$14,454,622","$8,547,045","January 25, 2019","['United Kingdom', 'United States']",['Mauritius'],"['Blue Budgie Films Limited', 'Global Road Entertainment', 'Head Gear Films']","Awards, 3 wins & 5 nominations total","['Drama', 'Mystery', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt9426210/?ref_=sr_i_126,['Makoto Shinkai'],['Makoto Shinkai'],"['Kotaro Daigo', 'Nana Mori', 'Tsubasa Honda', 'Sakura Kiryu', 'Sei Hiraizumi', 'Yûki Kaji', 'Sumi Shimamoto', 'Mei Kazuki', 'Ryohei Kimura', 'Kana Hanazawa']","$11,100,000 (estimated)","$1,808,533","$192,495,409","$8,056,636","January 17, 2020","['Japan', 'China']",,"['""Weathering With You"" Film Partners', 'Beijing Enlight Pictures', 'China Film Group Corporation (CFGC)']","Awards, 6 wins & 14 nominations total","['Adult Animation', 'Anime', 'Shōjo', 'Teen Romance', 'Animation', 'Drama', 'Fantasy', 'Romance']",['Japanese']
https://www.imdb.com/title/tt7456310/?ref_=sr_i_127,['Luc Besson'],['Luc Besson'],"['Sasha Luss', 'Helen Mirren', 'Luke Evans', 'Cillian Murphy', 'Lera Abova', 'Alexander Petrov', 'Nikita Pavlenko', 'Anna Krippa', 'Aleksey Maslodudov', 'Eric Godon']","€30,690,000 (estimated)","$3,600,647","$31,626,978","$7,743,794","June 21, 2019","['France', 'United States', 'Canada', 'Russia', 'Serbia', 'Guadeloupe']",['Serbia'],"['Summit Entertainment', 'EuropaCorp', 'TF1 Films Production']","Awards, 2 nominations total","['Action', 'Thriller']","['English', 'Russian', 'French', 'Italian', 'Dutch']"
