link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt1003118/?ref_=sr_i_293,['Mark Obenhaus'],['Mark Obenhaus'],"['Ingrid Backstrom', 'Anselme Baud', 'Bill Briggs', 'Doug Coombs', 'Chris Davenport', 'Stefano De Benedetti', 'Peter Krause', 'Shane McConkey', 'Andrew McLean', 'Seth Morrison']",,"$21,189","$318,763","$260,586","September 26, 2008",['United States'],"['Jackson Hole, Wyoming, USA (Interview)']","['High Ground Productions (II)', 'The Documentary Group']",,"['Extreme Sport', 'Documentary', 'Sport']",['English']
https://www.imdb.com/title/tt1109499/?ref_=sr_i_294,['David Wall'],['David Wall'],"['David Wall', 'Sean Patrick Brennan', 'Kerry Wall', 'Brennan Wall', 'Jean Bates', 'Curt Dewitz', 'David Hickey', ""Ciaran O'Reilly"", 'Kevin McElroy', 'J. Scott Henderson']",,"$165,445","$257,868","$257,868",2018,['United States'],"['Cape Cod, Massachusetts, USA']","['3D Mulitimedia L.L.C.', 'The American Bible Society', 'Volo Films']",,['Drama'],['English']
https://www.imdb.com/title/tt0846040/?ref_=sr_i_295,"['Antonio Pennacchi', 'Daniele Luchetti', 'Sandro Petraglia']",['Daniele Luchetti'],"['Elio Germano', 'Riccardo Scamarcio', 'Angela Finocchiaro', 'Massimo Popolizio', 'Ascanio Celestini', 'Diane Fleri', 'Alba Rohrwacher', 'Vittorio Emanuele Propizio', 'Claudio Botosso', 'Antonino Bruschetta']","€5,000,000 (estimated)","$9,357","$12,894,062","$255,620","April 20, 2007","['Italy', 'France']","['Latina, Lazio, Italy']","['Cattleya', 'Babe Film', 'Film Commission Torino-Piemonte']","Awards, 19 wins & 29 nominations total","['Comedy', 'Crime', 'Drama', 'History']",['Italian']
https://www.imdb.com/title/tt0780607/?ref_=sr_i_296,"['David Bruckner', 'Jacob Gentry', 'Dan Bush']","['David Bruckner', 'Dan Bush', 'Jacob Gentry']","['Anessa Ramsey', 'Justin Welborn', 'Scott Poythress', 'Sahr Ngaujah', 'AJ Bowen', 'Matthew Stanton', 'Suehyla El-Attar Young', 'Cheri Christian', 'Christopher Thomas', 'Lindsey Garrett']","$50,000 (estimated)","$144,836","$1,040,386","$251,150","July 4, 2008",['United States'],"['Atlanta, Georgia, USA']","['POP Films', 'Shoreline Entertainment']","Awards, 4 nominations total","['Dark Comedy', 'Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0800099/?ref_=sr_i_297,"['Joe Strummer', 'Steve Jones', 'Mick Jones']",['Julien Temple'],"['Joe Strummer', 'Steve Jones', 'Mick Jones', 'The 101ers', 'Moe Armstrong', 'Brigitte Bardot', 'Julian Bennett Holmes', ""Mark 'Bez' Berry"", 'Big Audio Dynamite', 'Bono']",,"$20,880","$1,193,491","$248,362","May 18, 2007","['Ireland', 'United Kingdom']",,"['Parallel Film Productions', 'Film4', 'Nitrate Films']","Awards, 1 win & 4 nominations total","['Music Documentary', 'Biography', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0481797/?ref_=sr_i_298,"['Mircea Eliade', 'Francis Ford Coppola']",['Francis Ford Coppola'],"['Tim Roth', 'Alexandra Maria Lara', 'Bruno Ganz', 'André Hennicke', 'Marcel Iures', 'Alexandra Pirici', 'Adrian Pintea', 'Florin Piersic Jr.', 'Mircea Albulescu', 'Dan Astileanu']","$5,000,000 (estimated)","$28,550","$2,624,759","$244,397","October 26, 2007","['United States', 'Romania', 'France', 'Italy', 'Germany']","['Brasov, Romania']","['American Zoetrope', 'SRG Atelier', 'Pricel']","Awards, 1 win & 1 nomination total","['Drama', 'Fantasy', 'Mystery', 'Romance', 'Sci-Fi']","['English', 'Sanskrit', 'German', 'French', 'Italian', 'Russian', 'Romanian', 'Mandarin', 'Latin', 'Armenian']"
https://www.imdb.com/title/tt1073221/?ref_=sr_i_299,"['Mike Bruce', 'Kirpatrick Thomas']",['Mike Bruce'],"['Robert Bones', 'Kirpatrick Thomas', 'Dave Koenig', 'Julie Patterson Porter', 'Mike Bruce', 'Henry Evans', 'Scott Dyeswell', 'Sally Fay Dalton', 'Samantha Lea Smith', 'Jarid Southard']","$30,000 (estimated)","$15,096","$243,768","$243,768","August 25, 2007",['United States'],"['Death Valley Junction, Death Valley National Park, California, USA (Exterior)']",,,"['Fantasy', 'Musical', 'Western']",['English']
https://www.imdb.com/title/tt0459293/?ref_=sr_i_300,"['Feroz Abbas Khan', 'Chandulal Dalal', 'Neelamben Parikh']",['Feroz Abbas Khan'],"['Akshaye Khanna', 'Darshan Jariwala', 'Shefali Shah', 'Bhoomika Chawla', 'Daniel Janks', 'Ilanit Shapiro', 'Mithilesh Chaturvedi', 'Raj Zutshi', 'Bomie E. Dotiwala', 'Greg Viljoen']",,"$174,425","$1,983,906","$242,967","July 27, 2007","['India', 'United Kingdom', 'South Africa', 'United States']","['Pune, Maharashtra, India']","['Anil Kapoor Film Company', 'Eros Worldwide']","Awards, 6 wins & 11 nominations total","['Biography', 'Drama', 'History']","['Hindi', 'English', 'Bengali']"
https://www.imdb.com/title/tt0460745/?ref_=sr_i_301,['Daniel Taplitz'],['Marcos Siega'],"['Ryan Reynolds', 'Emily Mortimer', 'Stuart Townsend', 'Sarah Chalke', 'Mike Erwin', 'Constance Zimmer', 'Matreya Fedor', 'Elisabeth Harnois', 'Chris William Martin', 'Jovanna Burke']",,,"$338,440","$240,476","October 26, 2007",['United States'],"['Squamish, British Columbia, Canada']","['Castle Rock Entertainment', 'Lone Star Film Group', 'Land Films']","Awards, 1 nomination total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0912592/?ref_=sr_i_302,"['Marla Olmstead', 'Laura Olmstead', 'Mark Olmstead']",['Amir Bar-Lev'],"['Marla Olmstead', 'Laura Olmstead', 'Mark Olmstead', 'Amir Bar-Lev', 'Anthony Brunelli', 'Elizabeth Cohen', 'Jonathan Crosby', 'Ron Curtis Jr.', 'Michael Kimmelman', 'Zane Olmstead']",,"$26,290","$258,316","$231,574","December 14, 2007","['United States', 'United Kingdom']","['Binghamton, New York, USA']","['A&E IndieFilms', 'Axis Films International', 'British Broadcasting Corporation (BBC)']","Awards, 7 nominations total","['Documentary', 'Family', 'Mystery']","['English', 'Mandarin']"
https://www.imdb.com/title/tt0473360/?ref_=sr_i_303,"['Mike Jefferies', 'Adrian Butchart', 'Terry Loane']",['Jaume Collet-Serra'],"['Kuno Becker', 'Alessandro Nivola', 'Anna Friel', 'Stephen Dillane', 'Leonor Varela', 'Elizabeth Peña', 'Carmelo Gómez', 'Miriam Colon', 'Frances Barber', 'William Beck']","$10,000,000 (estimated)","$150,098","$7,864,905","$225,067","August 29, 2008","['United Kingdom', 'Spain', 'Germany', 'United States']","[""Madrid, Spain (Real Madrid's football ground)""]","['Milkshake Films', 'Milkshake Films', 'Scion Films']",,"['Soccer', 'Drama', 'Sport']","['English', 'Spanish']"
https://www.imdb.com/title/tt0850253/?ref_=sr_i_304,['Stuart Townsend'],['Stuart Townsend'],"['André 3000', 'Jennifer Carpenter', 'Isaach De Bankolé', 'Woody Harrelson', 'Martin Henderson', 'Joshua Jackson', 'Ray Liotta', 'Tzi Ma', 'Ivana Milicevic', 'Connie Nielsen']","$8,000,000 (estimated)","$46,903","$908,847","$224,169","May 7, 2008","['Germany', 'Canada', 'United States']","['Seattle, Washington, USA']","['Hyde Park Entertainment', 'Remstar Films', 'Insight Film Studios']","Awards, 1 win & 4 nominations total","['Political Drama', 'Action', 'Drama', 'History', 'Thriller']",['English']
https://www.imdb.com/title/tt0870222/?ref_=sr_i_305,['Steve Galluccio'],['Émile Gaudreault'],"['Caroline Dhavernas', 'Ellen David', 'Colin Mochrie', 'Adam J. Harrington', 'Véronique Le Flaguais', 'Louison Danis', 'Christian Bégin', 'Laurent Allaire', 'Matt Holland', 'Danièle Lorain']",,,"$223,000","$223,000","November 2, 2007",['Canada'],"['Church of Saint John the Evangelist, Montréal, Québec, Canada (Church exteriors)']",['Cinémaginaire Inc.'],"Awards, 2 wins & 4 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0494222/?ref_=sr_i_306,"['Loren Taylor', 'Taika Waititi']",['Taika Waititi'],"['Loren Taylor', 'Jemaine Clement', 'Craig Hall', 'Joel Tobeck', 'Brian Sergent', 'Rachel House', 'Morag Hills', 'Bernard Stewart', 'Taika Waititi', 'David Fane']",,"$20,361","$1,298,037","$221,846","August 30, 2007",['New Zealand'],"['Cuba Mall, Wellington, New Zealand']","['New Zealand Film Commission', 'Unison Films', 'Whenua Films']","Awards, 6 wins & 4 nominations total","['Quirky Comedy', 'Romantic Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0823451/?ref_=sr_i_307,"['Sanjay Gupta', 'S. Farhan', 'Hansal Mehta']","['Meghna Gulzar', 'Sanjay Gupta', 'Apoorva Lakhia']","['Arbaaz Khan', 'Mandira Bedi', 'Sudhanshu Pandey', 'Jimmy Shergill', 'Masumeh Makhija', 'Amrita Singh', 'Parmeet Sethi', 'Minissha Lamba', 'Mahesh Manjrekar', 'Neha Dhupia']",,"$176,726","$3,526,678","$219,071","December 7, 2007",['India'],,"['Eros Worldwide', 'White Feather Films']",,['Drama'],['Hindi']
https://www.imdb.com/title/tt1138002/?ref_=sr_i_308,"['W.H. Auden', 'Don Bachardy', 'Ted Bachardy']","['Tina Mascara', 'Guido Santi']","['W.H. Auden', 'Don Bachardy', 'Ted Bachardy', 'James Berg', 'John Boorman', 'Paul Bowles', 'Katherine Bucknell', 'Leslie Caron', 'Eduardo Correia', 'E.M. Forster']",,"$10,337","$216,110","$216,110","June 13, 2008",['United States'],"['Dublin, County Dublin, Ireland']",['Asphalt Stars Productions'],"Awards, 1 win & 3 nominations total","['Biography', 'Documentary', 'Romance']",['English']
https://www.imdb.com/title/tt0399095/?ref_=sr_i_309,"['Jose Rivera', 'Peter Landesman']",['Marco Kreuzpaintner'],"['Kevin Kline', 'Kathleen Gati', 'Paulina Gaitan', 'Cesar Ramos', 'Alicja Bachleda', 'Marco Pérez', 'Linda Emond', 'Zack Ward', 'Kate del Castillo', 'Tim Reid']","$12,000,000 (estimated)","$118,086","$1,465,077","$214,307","October 18, 2007","['Germany', 'United States', 'Mexico']","['Albuquerque, New Mexico, USA']","['Lionsgate', 'Roadside Attractions', 'Centropolis Entertainment']","Awards, 5 wins & 2 nominations total","['Crime', 'Drama', 'Thriller']","['English', 'Spanish', 'Polish', 'Russian']"
https://www.imdb.com/title/tt1002765/?ref_=sr_i_310,['David Volach'],['David Volach'],"['Assi Dayan', 'Ilan Griff', 'Sharon Hacohen', 'Roni Aharon', 'Nitsam Bar', 'Yonathan Bashayev', 'Idit Ben abu', 'Baruch Bernshtain', 'Sarit Dalon', 'Pini Gorlik']",,"$24,096","$599,551","$203,708","May 16, 2008",['Israel'],"['Dead Sea, Israel']","['Golden Cinema', 'New Israeli Foundation for Cinema and Television', 'The Cinema Project']","Awards, 4 wins & 5 nominations total",['Drama'],['Hebrew']
https://www.imdb.com/title/tt0939681/?ref_=sr_i_311,"['Sangeeta Samsera Sharma', 'Rob VanAlkemade']",['Rob VanAlkemade'],"['Adetola Abiade', 'Paul Allen', 'Paul Norman Allen', 'Shannon Baxter', 'Rick Becker', 'James Solomon Benn', 'Reverend Billy', 'Ben Cerf', 'Misun Choi', 'Ben Dubin-Thaler']","$2,000,000 (estimated)","$9,527","$200,010","$200,010","November 16, 2007",['United States'],"['Oberlin, Ohio, USA']","['Palisades Pictures', 'Warrior Poets', 'Werner Film']",,"['Comedy', 'Documentary']",['English']
https://www.imdb.com/title/tt0902270/?ref_=sr_i_312,"['James Carroll', 'Oren Jacoby']",['Oren Jacoby'],"['Liev Schreiber', 'Philip Bosco', 'Natasha Richardson', 'Eli Wallach', 'Daniel Berrigan', 'James Carroll', 'Karl-Josef Gilles', 'Ted Haggard', 'Gary Hart', 'Dustin Hoffman']",,"$10,131","$179,507","$179,507","April 18, 2008",['United States'],"['Colorado Springs, Colorado, USA']",['Storyville Films'],"Awards, 1 nomination total","['Biography', 'Documentary']",['English']
https://www.imdb.com/title/tt0905979/?ref_=sr_i_313,['Brett Morgen'],['Brett Morgen'],"['Jeffrey Wright', 'Nick Nolte', 'Roy Scheider', 'Hank Azaria', 'Dylan Baker', 'Mark Ruffalo', 'Liev Schreiber', 'Debra Eisenstadt', 'Lloyd Floyd', 'Ebon Moss-Bachrach']",,"$42,724","$177,490","$177,490","January 18, 2007",['United States'],"['Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA (rally)']","['Consolidated Documentaries', 'Participant', 'Public Road Productions']","Awards, 3 wins & 6 nominations total","['Adult Animation', 'Political Documentary', 'Animation', 'Documentary', 'History', 'War']",['English']
https://www.imdb.com/title/tt0489235/?ref_=sr_i_314,['Mark Verheiden'],['Bruce Campbell'],"['Bruce Campbell', 'Taylor Sharpe', 'Logan Martin', 'Ali Akay', 'Ariel Badenhop', 'James J. Peck', 'Jen Brown', 'Kurt Rauf', 'Michael Kallio', 'Adam Boyd']","$1,500,000 (estimated)","$16,432","$173,066","$173,066","April 13, 2007",['United States'],"['Medford, Oregon, USA']","['Dark Horse Entertainment', 'Image Entertainment']",,"['Slasher Horror', 'Splatter Horror', 'Comedy', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0989000/?ref_=sr_i_315,['Alex Holdridge'],['Alex Holdridge'],"['Scoot McNairy', 'Sara Simmonds', 'Brian McGuire', 'Kathleen Luong', 'Robert Murphy', 'Twink Caplan', 'Bret Roberts', 'Ann Chatterton', 'Cindy Drummond', 'Giorgio Pierangeli']","$25,000 (estimated)","$13,385","$1,294,176","$172,605","August 1, 2008",['United States'],"['Austin, Texas, USA']",['Midnight Kiss Productions (II)'],"Awards, 4 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0475984/?ref_=sr_i_316,"['Harmony Korine', 'Avi Korine']",['Harmony Korine'],"['Diego Luna', 'Samantha Morton', 'Denis Lavant', 'James Fox', 'Werner Herzog', 'Leos Carax', 'Richard Strange', 'Jason Pennycooke', 'Anita Pallenberg', 'Rachel Korine']","$9,500,000 (estimated)","$16,769","$407,674","$167,396","March 14, 2008","['United Kingdom', 'France', 'Ireland', 'United States']","['Bocas del Toro, Panama']","['Love Streams Productions', ""O' Salvation"", 'Recorded Picture Company (RPC)']","Awards, 2 nominations total","['Comedy', 'Drama']","['English', 'French']"
https://www.imdb.com/title/tt0845448/?ref_=sr_i_317,"['Paritosh Painter', 'Balvinder Singh Suri', 'Bunty Rathore']",['Indra Kumar'],"['Sanjay Dutt', 'Riteish Deshmukh', 'Arshad Warsi', 'Jaaved Jaaferi', 'Aashish Chaudhary', 'Govardhan Asrani', 'Sanjay Mishra', 'Vijay Raaz', 'Tiku Talsania', 'Vijay Patkar']",,"$166,339","$11,077,541","$166,339","September 7, 2007",['India'],,['Maruti International'],"Awards, 1 win & 1 nomination total","['Quest', 'Road Trip', 'Slapstick', 'Action', 'Adventure', 'Comedy']","['Hindi', 'Rajasthani']"
https://www.imdb.com/title/tt0893356/?ref_=sr_i_318,"['Bill Guttentag', 'Dan Sturman', 'Elisabeth Bentley']","['Bill Guttentag', 'Dan Sturman']","['Hugo Armstrong', 'Rosalind Chao', 'Stephen Dorff', 'John Getz', 'Mariel Hemingway', 'Michelle Krusiec', 'Chris Mulkey', 'Jürgen Prochnow', 'Sonny Saito', 'Graham Sibley']",,"$6,316","$1,566,248","$161,182","July 3, 2007",['United States'],['China'],"['HBO Documentary Films', 'Purple Mountain Productions']","Awards, 7 wins & 5 nominations total","['Biography', 'History', 'War']","['Japanese', 'Mandarin', 'English']"
https://www.imdb.com/title/tt1093842/?ref_=sr_i_319,"['Guy Maddin', 'George Toles']",['Guy Maddin'],"['Darcy Fehr', 'Ann Savage', 'Louis Negin', 'Amy Stewart', 'Brendan Cade', 'Wesley Cade', 'Lou Profeta', 'Fred Dunsmore', 'Kate Yacula', 'Jacelyn Lobay']","$600,000 (estimated)","$14,309","$316,743","$159,363","July 4, 2008",['Canada'],"['Winnipeg, Manitoba, Canada']","['Buffalo Gal Pictures', 'Documentary Channel', 'Everyday Pictures']","Awards, 4 wins & 17 nominations total","['Dark Comedy', 'Comedy', 'Drama', 'Fantasy', 'History']",['English']
https://www.imdb.com/title/tt1028539/?ref_=sr_i_320,[],"['Arne Johnson', 'Shane King']",,"$180,000 (estimated)","$29,917","$159,294","$159,294","March 7, 2008",['United States'],"['Portland, Oregon, USA']",['Girls Rock Productions'],,"['Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0951318/?ref_=sr_i_321,['Sunny Abberton'],"['Sunny Abberton', 'Macario De Souza']","['Russell Crowe', 'Kelly Slater', 'Cheyne Horan', 'Jack Kingsley', 'Sean Doherty', 'Koby Abberton', 'Sunny Abberton', 'Jai Abberton', 'Wayne Cleveland', 'Maurice Cole']",,"$45,589","$1,582,036","$155,056","March 15, 2007",['Australia'],"['Maroubra, Sydney, New South Wales, Australia']","['Garage Industries', 'Bradahood Productions']","Awards, 1 win total","['Documentary', 'Sport']",['English']
https://www.imdb.com/title/tt0422783/?ref_=sr_i_322,"['Bret McKinney', 'Mark Andrew Olsen', 'Kelly Kennemer']",['Steven Sawalich'],"['Ron Livingston', 'Melissa George', 'Michael Sheen', 'Clint Jung', 'Marion Ross', 'Rebecca De Mornay', 'Janssen Van De Yacht', 'Ridge Canipe', 'Paul Michael', 'John Livingston']",,"$52,744","$187,581","$154,087","January 5, 2007",['United States'],"['Beaverton, Oregon, USA']","['Articulus Entertainment', 'Quorum Entertainment', 'The Music Within LLC']","Awards, 1 win & 1 nomination total","['Biography', 'Comedy', 'Drama', 'Music', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0456004/?ref_=sr_i_323,"['Dori Berinstein', 'Richard Hankin']",['Dori Berinstein'],"['Alissa Anderegg', 'Kristen Anderson-Lopez', 'Rob Ashford', 'Chris Boneau', 'Boy George', 'Ben Brantley', 'Harrison Chad', 'Carol Channing', 'Kristin Chenoweth', 'Wayne Cilento']",,"$8,829","$151,792","$151,792","April 19, 2007",['United States'],"['New York City, New York, USA']",['Dramatic Forces'],"Awards, 1 win & 1 nomination total",['Documentary'],['English']
https://www.imdb.com/title/tt0800956/?ref_=sr_i_324,"['Anurag Basu', 'Sanjeev Dutta']",['Anurag Basu'],"['Dharmendra', 'Gautam Kapur', 'Irrfan Khan', 'Konkona Sen Sharma', 'Kay Kay Menon', 'Shilpa Shetty Kundra', 'Shiney Ahuja', 'Sharman Joshi', 'Kangana Ranaut', 'Nafisa Ali']",,"$62,477","$6,316,418","$150,212","May 11, 2007",['India'],,['UTV Motion Pictures'],"Awards, 12 wins & 24 nominations total","['Comedy', 'Drama', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0942384/?ref_=sr_i_325,['Jonah Markowitz'],['Jonah Markowitz'],"['Trevor Wright', 'Brad Rowe', 'Tina Holmes', 'Jackson Wurth', 'Katie Walder', 'Matthew Bushell', 'Ross Thomas', 'Albert Reed', 'Joy Gohring', 'Don Margolin']",,"$3,464","$142,666","$142,666","April 16, 2009",['United States'],"['San Pedro, Los Angeles, California, USA']","['GP Pictures', 'here! Films']","Awards, 11 wins total","['Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0762115/?ref_=sr_i_326,"['Michelle Hoppe', 'Johnston H. Moore', 'Gary Wheeler']",['Gary Wheeler'],"['Malcolm McDowell', 'Chuck Carrington', 'Hilarie Burton Morgan', 'Pat Hingle', 'Mary Beth Peil', 'Will Patton', 'Elizabeth Omilami', 'Frank Hoyt Taylor', 'Tim Ware', 'Nicholas Pryor']",,"$22,823","$138,814","$138,814","April 22, 2007",['United States'],"['Wilmington, North Carolina, USA']","['Level Path Productions', 'List Productions']","Awards, 3 wins total",['Thriller'],['English']
https://www.imdb.com/title/tt0912580/?ref_=sr_i_327,"['Anne Sundberg', 'Ricki Stern']","['Ricki Stern', 'Anne Sundberg']","['Nicholas Kristof', 'Brian Steidle']",,"$11,143","$134,495","$132,782","April 11, 2008","['United States', 'Sudan']",['Sudan'],['Break Thru Films'],"Awards, 5 wins & 5 nominations total",['Documentary'],"['English', 'Arabic']"
https://www.imdb.com/title/tt0415856/?ref_=sr_i_328,['Deborah Kampmeier'],['Deborah Kampmeier'],"['Dakota Fanning', 'David Morse', 'Piper Laurie', 'Granoldo Frazier', 'Isabelle Fuhrman', 'Cody Hanford', 'Charlie Lucas', 'Herman McCloud', 'Chandler McIntyre', 'Robin Mullins']","$3,750,000 (estimated)","$13,744","$131,961","$131,961","January 22, 2007",['United States'],"['Orton Plantation - 9149 Orton Road SE, Winnabow, North Carolina, USA']","['Deerjen Films', 'Full Moon Films NY', 'The Motion Picture Group']","Awards, 2 wins & 1 nomination total","['Drama', 'Music']",['English']
https://www.imdb.com/title/tt1056422/?ref_=sr_i_329,"['Ivan Dias', 'Carlos Saura']",['Carlos Saura'],"['Chico Buarque', 'Camané', 'Carminho', 'Carlos do Carmo', 'Lila Downs', 'Toni Garrido', 'Lura', 'Alfredo Marceneiro', 'Mariza', 'Miguel Poveda']",,"$10,823","$574,044","$129,150","March 6, 2009","['Portugal', 'Spain']","['Madrid, Spain']","['Duvideo', 'Fado Filmes', 'Zebra Producciones']","Awards, 2 wins & 5 nominations total","['Documentary', 'Musical']",['Portuguese']
https://www.imdb.com/title/tt0913968/?ref_=sr_i_330,"['Tin-Nam Chun', 'Junli Guo', 'Jiping He']","['Peter Ho-Sun Chan', 'Wai-Man Yip']","['Jet Li', 'Andy Lau', 'Takeshi Kaneshiro', 'Jinglei Xu', 'Xiaodong Guo', 'Jacky Heung', 'Zongwan Wei', 'Pao-Ming Ku', 'Kuirong Wang', 'Bo Zhou']","$40,000,000 (estimated)","$10,073","$42,883,181","$129,078","December 12, 2007","['Hong Kong', 'China']","['Beijing, China']","['Media Asia Films', 'Morgan & Chan Films', 'China Film Group Corporation (CFGC)']","Awards, 18 wins & 28 nominations total","['Martial Arts', 'Wuxia', 'Action', 'Adventure', 'Drama', 'History', 'Romance', 'War']",['Mandarin']
https://www.imdb.com/title/tt1034427/?ref_=sr_i_331,['Aleksandr Sokurov'],['Aleksandr Sokurov'],"['Galina Vishnevskaya', 'Vasily Shevtsov', 'Raisa Gichaeva', 'Andrei Bogdanov', 'Sultan Dokaev', 'Aleksandr Kladko', 'Serge Makarov', 'Aleksei Neymyshev', 'Rustam Shakhgireev', 'Evgeniy Tkachuk']",,"$9,401","$460,139","$128,222","September 26, 2007","['Russia', 'France']","['Grozny, Chechnya, Russia']","['Proline Film', 'Rézo Productions', 'Russian Federation of Cinematography']","Awards, 3 wins & 10 nominations total","['Drama', 'War']","['Russian', 'Chechen']"
https://www.imdb.com/title/tt0485185/?ref_=sr_i_332,['Namrata Singh Gujral'],['Lorraine Senna'],"['Namrata Singh Gujral', 'Beau Bridges', 'Brad Raider', 'RonReaco Lee', 'Phillip Rhys Chaudhary', 'Wil Wheaton', 'Erin Hershey', 'Shaheen Khan', 'Ajay Mehta', 'Noureen DeWulf']","$5,000,000 (estimated)","$9,434","$237,638","$128,024",October 2008,['United States'],['India'],"['UniGlobe Entertainment', 'American Pride Films Group']",,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt1120897/?ref_=sr_i_333,"['Anurag Kashyap', 'Rohit Malhotra', 'Vikramaditya Motwane']",['Vivek Agnihotri'],"['John Abraham', 'Arshad Warsi', 'Bipasha Basu', 'Boman Irani', 'Dalip Tahil', 'Zehra Naqvi', 'Raj Zutshi', 'Shernaz Patel', 'Kushal Punjabi', 'Scott Mean']","₹160,000,000 (estimated)","$66,011","$7,415,972","$125,547","November 23, 2007","['United Kingdom', 'India']","['Old Trafford Football Stadium, Sir Matt Busby Way, Old Trafford, Trafford, Manchester, Greater Manchester, England, UK']","['Aim Films', 'UTV Motion Pictures']",,"['Drama', 'Sport', 'Thriller']","['Hindi', 'English']"
https://www.imdb.com/title/tt0488478/?ref_=sr_i_334,"['Nikita Mikhalkov', 'Aleksandr Novototskiy-Vlasov', 'Vladimir Moiseenko']",['Nikita Mikhalkov'],"['Sergey Makovetskiy', 'Sergey Garmash', 'Apti Magamaev', 'Nikita Mikhalkov', 'Valentin Gaft', 'Aleksey Petrenko', 'Yuriy Stoyanov', 'Sergey Gazarov', 'Mikhail Efremov', 'Aleksey Gorbunov']","$4,000,000 (estimated)","$12,042","$7,537,453","$125,120","September 20, 2007",['Russia'],"['Mosfilm Studios, Moscow, Russia (Studio)']","['Federal Agency for Culture and Cinematography', 'Studio Trite', 'Three T Productions']","Nominated for 1 Oscar, 10 wins & 9 nominations total","['Legal Thriller', 'Crime', 'Drama', 'Thriller']","['Russian', 'Chechen']"
https://www.imdb.com/title/tt0990404/?ref_=sr_i_335,"['Bahareh Azimi', 'Ramin Bahrani']",['Ramin Bahrani'],"['Alejandro Polanco', 'Isamar Gonzales', 'Rob Sowulski', 'Carlos Zapata', 'Ahmad Razvi', 'Anthony Felton', ""Evelisse 'Lilah' Ortiz"", ""Michael 'Gringo' Nieto"", 'Carlos Ayala', 'Laura Patalano']",,"$8,475","$222,776","$125,045","February 27, 2008",['United States'],"['Queens, New York City, New York, USA']","['Muskat Filmed Properties', 'Noruz Films (I)', 'Big Beach']","Awards, 4 wins & 8 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt1003115/?ref_=sr_i_336,"['The Hennegan Brothers', 'Brad Hennegan', 'John Hennegan']","['Brad Hennegan', 'John Hennegan']","['Frank Amonte', 'Barbaro', 'Peter Brette', 'Chuck Chambers', 'Bob Holthus', 'Bonnie Holthus', 'Nina Kaiser', 'Michael Matz', 'John McKee', 'Kiaran McLaughlin']",,"$54,553","$124,294","$124,294","April 18, 2008",['United States'],,['Hennegan Brothers'],,"['Documentary', 'Sport']",['English']
https://www.imdb.com/title/tt0840406/?ref_=sr_i_337,['Graham Gordy'],['Robert Milazzo'],"['Brian Dennehy', 'Mary Kay Place', 'Mare Winningham', 'James McDaniel', 'Luke Grimes', 'Dan McCabe', 'Misti Traya', 'Lynnsee Provence', 'Paige Martin Reynolds', 'Michael Williamson']","$1,100,000 (estimated)","$16,467","$123,670","$123,670","November 3, 2007",['United States'],"['Eureka Springs, Arkansas, USA']",['Downstream Productions'],"Awards, 9 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0912590/?ref_=sr_i_338,[],['Jason Kohn'],,,"$14,030","$127,145","$122,905","January 15, 2009","['United States', 'Brazil']","['Brasília, Distrito Federal, Brazil']","['Kilo Films', 'Whitest Pouring Films']","Awards, 7 wins & 6 nominations total",['Documentary'],"['English', 'Portuguese']"
https://www.imdb.com/title/tt0782867/?ref_=sr_i_339,"['Avi Nesher', 'Hadar Galron']",['Avi Nesher'],"['Fanny Ardant', 'Ania Bukstein', 'Michal Shtamler', 'Adir Miller', 'Guri Alfi', 'Dana Ivgy', 'Talli Oren', 'Tikva Dayan', 'Alma Zack', 'Seffy Rivlin']",,"$19,536","$264,006","$122,094","November 26, 2008","['France', 'Israel']",['Israel'],"['Artomas Communications', 'Metro Communications', 'Tu Vas Voir Productions']","Awards, 1 win & 10 nominations total","['Drama', 'Romance']","['Hebrew', 'French', 'English']"
