link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0017158/?ref_=sr_i_130,"['Malcolm Stuart Boylan', 'Monte Brice', 'Lloyd Corrigan']",['Clarence G. Badger'],"['Bebe Daniels', 'Warner Baxter', 'Ford Sterling', 'George Beranger', 'Miss Beresford', 'Winifred Kingston']",,,,,"March 22, 1926",['United States'],,['Paramount Pictures'],,"['Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0139641/?ref_=sr_i_131,['Timothy Shay Arthur'],['Roy Calnek'],"['Charles Gilpin', 'Myra Burwell', 'Lawrence Chenault', 'Harry Henderson', 'William A. Clayton Jr.', 'Ethel Smith', 'Arline Mickey', 'Reginald Hoffer', 'William J. Milton', 'Edgar Moore']",,,,,"December 27, 1926",['United States'],"['Philadelphia, Pennsylvania, USA']",['Colored Players of Philadelphia'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0016957/?ref_=sr_i_132,"['Melville W. Brown', 'Peggy Gaddis', ""Nita O'Neil""]",['Melville W. Brown'],"['Laura La Plante', 'Einar Hanson', 'Zasu Pitts', 'Tully Marshall', 'Lee Moran', 'Mack Swain', 'John Roche', 'William Austin', 'Nat Carr', 'Cissy Fitzgerald']",,,,,"December 5, 1926",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0017500/?ref_=sr_i_133,"['Kenneth Perkins', 'Marion Jackson', 'Don Ryan']",['Albert S. Rogell'],"['Ken Maynard', 'Kathleen Collins', 'David Torrence', 'T. Roy Barnes', 'Jim Mason', 'Otis Harlan', 'Josef Swickard', 'Bruce Gordon', 'Fred Burns', 'Jimmy Boudwin']",,,,,"November 14, 1926",['United States'],"['Death Valley National Park, California, USA']",['Charles R. Rogers Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0017290/?ref_=sr_i_134,"['Raymond L. Schrock', 'Edward Clark', 'Philip Lonergan']",['Lloyd Bacon'],"['George Jessel', 'Patsy Ruth Miller', 'Vera Gordon', 'Nat Carr', 'William H. Strauss', ""Spec O'Donnell"", 'Gustav von Seyffertitz', 'Douglas Gerrard', 'Tom Murray', 'Fletcher Tolbert']",,,,,"October 30, 1926",['United States'],,['Warner Bros.'],,"['Comedy', 'Drama', 'Romance', 'War']","['None', 'English']"
https://www.imdb.com/title/tt0260223/?ref_=sr_i_135,"['Amo Bek-Nazaryan', 'Sh. Shishmarev']",['Amo Bek-Nazaryan'],"['Nato Vachnadze', 'Akaki Khorava', 'Mikheil Chiaureli', 'Aleksandre Jorjoliani', 'Kote Andronikashvili', 'Dimitri Kipiani', 'Alisa Kikodze', 'Zaali Terishvili', 'Elisabed Cherqezishvili', 'K. Chikvaidze']",,,,,"March 12, 1926",['Soviet Union'],,['Georgian-Film'],,"['Adventure', 'Romance']","['None', 'Sign Languages']"
https://www.imdb.com/title/tt0016806/?ref_=sr_i_136,"['Miguel de Cervantes y Saavedra', 'Lau Lauritzen']",['Lau Lauritzen'],"['Carl Schenstrøm', 'Harald Madsen', 'Carmen Villa', 'Lise Bauditz', 'Svend Melsing', 'Carl Hillebrandt', 'Vera Lense-Møller', 'Agis Winding', 'Christian Schrøder', 'Regnar Bjelke']",,,,,"November 30, 1926",['Denmark'],"['Seville, Andalucia, Spain']","['Palladium Film', 'Palladium']",,"['Comedy', 'Drama']",['None']
https://www.imdb.com/title/tt0017251/?ref_=sr_i_137,"['Joseph Farnham', 'Edmund Goulding', 'Carey Wilson']",['Edmund Goulding'],"['Charles Ray', 'Joan Crawford', 'Douglas Gilmore', 'Michael Visaroff', 'Rose Dione', 'Jean Galeron', 'Sidney Bracey', 'Louis Mercier', 'Philip Sleeman', 'Pat Somerset']",,,,,"May 24, 1926",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017077/?ref_=sr_i_138,"['Louis Joseph Vance', 'J. Grubb Alexander']",['Ralph Ince'],"['Bert Lytell', 'Billie Dove', 'Freeman Wood', 'Gustav von Seyffertitz', 'Gwen Lee', 'Alphonse Ethier']",,,,,"August 15, 1926",['United States'],,['Columbia Pictures'],,"['Adventure', 'Crime', 'Mystery']","['None', 'English']"
https://www.imdb.com/title/tt0017198/?ref_=sr_i_139,"['J.W. McConaughty', 'Joseph Shearing', 'Herbert Wilcox']",['Herbert Wilcox'],"['Dorothy Gish', 'Randle Ayrton', 'Juliette Compton', 'Sydney Fairbrother', 'Donald Macardle', 'Johnny Butt', 'Gibb McLaughlin', 'Judd Green', 'Edward Sorley', 'Forrester Harvey']",,,,,"January 3, 1927",['United Kingdom'],,"['British National Films', 'W.M. Productions']","Awards, 1 win total","['Biography', 'Drama', 'History', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0016673/?ref_=sr_i_140,"['W.C. Tuttle', 'Robert N. Bradbury']",['Robert N. Bradbury'],"['Jack Hoxie', 'Olive Hasbrouck', 'S.E. Jennings', 'Gilbert Holmes', 'Buck Moulton', 'Thomas G. Lingham', 'Bert De Marc', 'Frank Rice', 'Floyd Criswell', 'Leonard Trainor']",,,,,"April 25, 1926",['United States'],,['Universal Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0016709/?ref_=sr_i_141,"['Jacques Feyder', 'Prosper Mérimée']",['Jacques Feyder'],"['Raquel Meller', 'Fred Louis Lerch', 'Gaston Modot', 'Jean Murat', 'Victor Vina', 'Guerrero de Xandoval', 'Charles Barrois', 'Georges Lampin', 'Raymond Guérin-Catelain', 'Andrée Canti']",,,,,"May 5, 1928",['France'],"['Ronda, Málaga, Andalucía, Spain']",['Films Albatros'],,['Drama'],"['English', 'French']"
https://www.imdb.com/title/tt0017457/?ref_=sr_i_142,"['Gouverneur Morris', 'Frederica Sagor Maas']",['Louis J. Gasnier'],"['Marceline Day', 'Bert Lytell', 'Eileen Percy', 'Ward Crane', 'Miss DuPont', 'Arthur Hoyt', 'Crauford Kent', 'Otto Lederer', 'Nellie Bly Baker', 'Leon Holmes']",,,,,"October 15, 1926",['United States'],,['Tiffany Productions'],,"['Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0016743/?ref_=sr_i_143,"['Zelda Sears', 'Marion Orth', 'Albert S. Le Vino']",['Paul Sloane'],"['Vera Reynolds', 'Julia Faye', 'Majel Coleman', 'Kenneth Thomson', 'Harry Allen', 'Walter Tennyson', 'Jack Buchanan', 'Beatrice Lillie', 'Fred Kelsey', 'Scott Seaton']","$231,000 (estimated)",,,,"December 6, 1926",['United States'],,['DeMille Pictures Corporation'],,"['Comedy', 'Drama', 'Romance', 'War']","['None', 'English']"
https://www.imdb.com/title/tt0017378/?ref_=sr_i_144,"['Nikolay Gogol', 'Yuri Tynyanov']","['Grigoriy Kozintsev', 'Leonid Trauberg']","['Andrei Kostrichkin', 'Antonina Eremeeva', 'Andrei Kapler', 'Emil Gal', 'Sergey Gerasimov', 'Boris Shpis', 'Pyotr Sobolevsky', 'Yanina Zheymo', 'Nikolai Gorodnichev']",,,,,"May 10, 1926",['Soviet Union'],,['Leningradkino'],,['Drama'],"['None', 'Russian']"
https://www.imdb.com/title/tt0017835/?ref_=sr_i_145,['Lajos Biró'],['Alexander Korda'],"['María Corda', 'Alfred Abel', 'Friedrich Kayßler', 'Gyula Szöreghy', 'Jean Bradin', 'Hans Albers', 'Alfred Gerasch', 'Albert Paulig', 'Hans Wassmann', 'Karl Platen']",,,,,"January 24, 1927",['Germany'],"['French Riviera, Alpes-Maritimes, France']",['Fellner & Somio-Film GmbH'],,['Drama'],"['German', 'French', 'English']"
https://www.imdb.com/title/tt0017118/?ref_=sr_i_146,"['Hans Kyser', 'Arthur Robison', 'Abbé Prévost']",['Arthur Robison'],"['Lya De Putti', 'Vladimir Gajdarov', 'Eduard Rothauser', 'Fritz Greiner', 'Hubert von Meyerinck', 'Frida Richard', 'Emilie Kurz', 'Lydia Potechina', 'Theodor Loos', 'Sig Arno']",,,,,"March 24, 1926",['Germany'],,['Universum Film (UFA)'],,['Drama'],"['None', 'German']"
https://www.imdb.com/title/tt0017133/?ref_=sr_i_147,"['Ralph G. Kirk', 'Milton Sills']",['George Archainbaud'],"['Milton Sills', 'Doris Kenyon', 'May Allison', 'Victor McLaglen', 'Frank Currier', 'George Fawcett', 'John Kolb', 'Harry Lee', 'Henry West', 'Taylor Graves']",,,,,"July 11, 1926",['United States'],"['Biograph Studios, Bronx, New York City, New York, USA (Studio)']",['First National Pictures'],"Awards, 4 wins total","['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017242/?ref_=sr_i_148,"['Rex Beach', 'Becky Gardiner', 'James Shelley Hamilton']",['Allan Dwan'],"['Lois Moran', 'Noah Beery', 'Louise Dresser', 'Helen Jerome Eddy', 'Allan Simpson', 'Florence Turner', 'Richard Arlen', 'Charles Lane', 'Douglas Fairbanks Jr.', 'Charlotte Bird']",,,,,"August 2, 1926",['United States'],"['Monterey, California, USA']",['Paramount Pictures'],"Awards, 2 wins total","['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017340/?ref_=sr_i_149,"['Charles Neville Buck', 'Albert S. Le Vino']",['William C. de Mille'],"['Clara Bow', 'Warner Baxter', 'William Powell', 'George Bancroft', 'Edythe Chapman']",,,,,"April 5, 1926",['United States'],,['Paramount Pictures'],"Awards, 1 win total",['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0016284/?ref_=sr_i_150,"['David Belasco', 'Bradley King', 'Helen Klumph']",['Victor Schertzinger'],"['Alec B. Francis', 'John Roche', 'Janet Gaynor', 'Richard Walling', 'Lionel Belmore', 'Elizabeth Patterson', 'Sammy Cohen', 'Florence Gilbert', 'Leon Janney', 'Mickey McBan']",,,,,"November 7, 1926",['United States'],,['Fox Film Corporation'],"Awards, 1 win total",['Fantasy'],"['None', 'English']"
https://www.imdb.com/title/tt0017393/?ref_=sr_i_151,"['Joseph Conrad', 'Robert N. Lee', 'Elizabeth Pickett']",['Rowland V. Lee'],"[""George O'Brien"", 'Jack Rollens', ""Helena D'Algy"", 'Joan Renee', 'Evelyn Selbie', 'Lou Tellegen', 'Otto Matieson', 'Stewart Rome', 'Hedda Hopper', 'Daniel Makarenko']",,,,,"June 13, 1926",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['Fox Film Corporation'],,"['Action', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0016694/?ref_=sr_i_152,['Jay Inman Kane'],['Milburn Morante'],"['Pete Morrison', 'Brinsley Shaw', 'Bruce Gordon', 'William La Roche', 'Slim Whitaker', 'Ione Reed', 'Orie Robertson', 'Vester Pegg', 'Lightning the Horse']",,,,,"July 18, 1926",['United States'],,['Universal Pictures'],,"['Action', 'Adventure', 'Western']",['English']
https://www.imdb.com/title/tt0017309/?ref_=sr_i_153,"['Richard Harding Davis', 'Lillie Hayward']",['Sidney Olcott'],"['Richard Barthelmess', 'Dorothy Mackaill', 'Anders Randolf', 'Pat Hartigan', 'William Bailey', 'Brooks Benedict', 'C.C. Smith', 'Pauline Neff', 'Billie Bennett', 'Frank Coffyn']",,,,,"May 30, 1926",['United States'],,['Inspiration Pictures'],,['Western'],"['None', 'English']"
https://www.imdb.com/title/tt0017408/?ref_=sr_i_154,['Frank Leon Smith'],['Spencer Gordon Bennet'],"['Allene Ray', 'Walter Miller', 'Frank Austin', 'Tom London', 'Harry Martell', 'Charles West', 'J.F. McCullough', 'Wally Oettel', 'John Webb Dillion', 'Natalie Warfield']",,,,,"July 4, 1926",['United States'],"['McCall, Idaho, USA']",['Pathé Exchange'],,"['Action', 'Adventure', 'Mystery', 'Thriller']","['None', 'English']"
https://www.imdb.com/title/tt0016676/?ref_=sr_i_155,"['Zane Grey', 'Lucien Hubbard']",['John Waters'],"['Jack Holt', 'Margaret Morris', 'Raymond Hatton', 'Arlette Marchal', 'George Siegmann', 'Bruce Gordon', 'William A. Carroll', 'Tom Kennedy', 'Richard Neill', 'Edith Yorke']",,,,,"June 14, 1926",['United States'],"['Red Rock Canyon State Park - Highway 14, Cantil, California, USA']",['Paramount Pictures'],,['Western'],"['None', 'English']"
https://www.imdb.com/title/tt0016719/?ref_=sr_i_156,['Frank S. Beresford'],['Milburn Morante'],"['Pete Morrison', 'Lightning the Horse', 'Ione Reed', 'Tom London', 'Roy Watson', 'Frances Friel', 'Milton J. Fahrney', 'Jewel Bennett', 'J.A. Wiley', 'Al Richmond']",,,,,"May 2, 1926",['United States'],,['Universal Pictures'],,"['Action', 'Adventure', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0016989/?ref_=sr_i_157,"['Johnston McCulley', 'George B. Seitz', 'James O. Spearing']",['George B. Seitz'],"['Kenneth Harlan', 'Viola Dana', 'Frank Hagney', 'Fred Kohler', 'DeWitt Jennings', 'Kitty Barlow', 'James Gordon', 'George Irving', 'Norman Deming', 'Billy Kent Schaefer']",,,,,"October 2, 1926",['United States'],"['Klamath Falls, Oregon, USA']",['Universal Pictures'],,"['Action', 'Adventure', 'Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0132629/?ref_=sr_i_158,['Carrie E. Rawles'],['Harry L. Fraser'],"['John Beck', 'Roy Stewart', 'Edmund Cobb', 'Arthur Morrison', 'Helen Lynch', 'Norman Lindley', 'Dick La Reno', 'Andrée Tourneur', 'Bert Lindley', 'Ralph McCullough']",,,,,"September 15, 1926",['United States'],,['Sunset Productions'],,"['Drama', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0129232/?ref_=sr_i_159,"['Luise Heilborn-Körbitz', 'Gerhard Lamprecht', 'Eduard Rothauser']",['Gerhard Lamprecht'],"['Alfred Abel', 'Aud Egede-Nissen', 'Eduard Rothauser', 'Renate Brausewetter', 'Bertold Reissig', 'Paul Bildt', 'Elsa Wagner', 'Mathilde Sussin', 'Andreas Bull', 'Max Maximilian']",,,,,"August 20, 1928",['Germany'],"['Berlin, Germany']","['Gerhard Lamprecht Filmproduktion GmbH', 'National-Film']",,['Drama'],['None']
https://www.imdb.com/title/tt0017569/?ref_=sr_i_160,"['Jules Furthman', 'Adela Rogers St. Johns', 'Ada McQuillan']",['Frank Lloyd'],"['James Kirkwood', 'Mary Astor', 'Betty Compson', 'George F. Marion', 'Mary Carr', 'George Cooper', 'Alma Lloyd']",,,,,"May 23, 1926",['United States'],,['Frank Lloyd Productions'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017123/?ref_=sr_i_161,"['H.M. Harwood', 'F. Tennyson Jesse', 'Bradley King']",['Frank Borzage'],"['Alma Rubens', 'Walter McGrail', 'Richard Walling', 'Walter Pidgeon', 'Charles Lane', 'Emily Fitzroy', 'Langhorn Burton', 'Edgar Norton', 'George Cowl', 'Lon Poff']",,,,,"September 5, 1926",['United States'],,['Fox Film Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0204542/?ref_=sr_i_162,"['Paul Cartoux', 'Henri Decoin']",['René Le Somptier'],"['Georges Biscot', 'Marquisette Bosky', 'Georges Melchior', 'Suzanne Christy', 'Henri-Amédée Charpentier', 'André Dubosc', 'Jeanne Marie-Laurent', 'Bouboule', 'Lionel Salem', 'Fernand Billard']",,,,,"October 8, 1926",['France'],,['Luminor (II)'],,"['Drama', 'Sport']",[]
https://www.imdb.com/title/tt0259559/?ref_=sr_i_163,['Ivane Perestiani'],['Ivane Perestiani'],"['Pavel Yesikovsky', 'Sofia Jozeffi', 'Kador Ben-Salim', 'Svetlana Luiks', 'Ara Bykhova', 'Vladimir Sutyrin', 'Konstantin Ryabov', 'A. Smoldovski', 'Patvakan Barkhudaryan', 'M. Mirzoian']",,,,,"August 26, 1926",['Soviet Union'],,['Georgian-Film'],,"['Action', 'Adventure']","['Sign Languages', 'None']"
https://www.imdb.com/title/tt0017415/?ref_=sr_i_164,['Oscar Apfel'],['Oscar Apfel'],"['Mary Carr', 'Rex Lease', 'Mickey McBan', 'Kathryn McGuire', 'Sidney Franklin', 'Edward Martindel', 'Robert Graves', 'Fletcher Tolbert']",,,,,"March 17, 1926",['United States'],,['Harry Garson Productions'],,"['Crime', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017358/?ref_=sr_i_165,"['J. Grubb Alexander', 'Jack London']",['Ralph Ince'],"['Ralph Ince', 'Claire Adams', 'Theodore von Eltz', 'Snitz Edwards', 'Mitchell Lewis']",,,,,"July 26, 1926",['United States'],,['Ralph W. Ince Corporation'],,"['Adventure', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0016871/?ref_=sr_i_166,"['James Ashmore Creelman', 'J. Clarkson Miller', 'Frank Vreiland']","['Richard Rosson', 'Lewis Milestone']","['Gloria Swanson', ""Eugene O'Brien"", 'Helen Dunbar', 'Roland Drew', 'John Miltern', 'Lotta Burnell', 'May Davis', 'Florence Duran', 'Jerry Gerard', 'Theresa Klee']",,,,"$262,300","August 29, 1926",['United States'],"['Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA (Studio)']",['Paramount Pictures'],"Awards, 1 win total",['Comedy'],['None']
https://www.imdb.com/title/tt0017160/?ref_=sr_i_167,"['George Marion Jr.', 'Tiffany Wells']",['Lambert Hillyer'],"['Anna Q. Nilsson', 'Walter Pidgeon', 'Louise Fazenda', 'Mitchell Lewis', 'Clyde Cook', 'Arthur Stone', 'Anders Randolf', 'Claire Du Brey', 'Jed Prouty', 'Caroline Rankin']",,,,,"June 27, 1926",['United States'],,['First National Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0017044/?ref_=sr_i_168,"['Leon De Costa', 'Gerald C. Duffy']",['James W. Horne'],"['Viola Dana', 'Tom B. Forman', 'Vera Gordon', 'Kathleen Myers', 'Nat Carr', 'Stanley Taylor', 'Carroll Nye', 'Aggie Herring']",,,,,"September 5, 1926",['United States'],,['Robertson-Cole Pictures Corporation'],,"['Comedy', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017013/?ref_=sr_i_169,"['Gerald Beaumont', 'Paul Schofield', 'George Marion Jr.']",['Alfred Santell'],"['Dorothy Mackaill', 'Jack Mulhall', 'Louise Brooks', 'William Collier Jr.']",,,,,"December 13, 1926",['United States'],"['New York City, New York, USA']",['Al Rockett Productions'],,"['Adventure', 'Comedy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017515/?ref_=sr_i_170,"['Margarete-Maria Langen', 'Willy Rath']","['Graham Hewett', 'Manfred Noa']","['Bernhard Goetzke', 'Ágnes Eszterházy', 'Nils Asther', 'Heinrich George', 'Georg Berg', 'Eugen Burg', 'Käthe Haack', 'Henry Stuart', 'Bobbie Bender', 'Hans Albers']",,,,,1929,['Germany'],,['Lothar Stark-Film'],,['Adventure'],"['None', 'German']"
https://www.imdb.com/title/tt0016782/?ref_=sr_i_171,"['Hal Roach', 'Stan Laurel']",['Fred Jackman'],"['Rex', 'Yakima Canutt', 'Gladys McConnell', 'Bob Kortman', 'Roy Clements', 'Fred Jackman Jr.', 'Lady the Horse']",,,,,"September 12, 1926",['United States'],"['Little Bighorn River, Montana, USA']",['Hal Roach Studios'],"Awards, 1 win total","['Drama', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0017811/?ref_=sr_i_172,['Percy Heath'],['Edward Dillon'],"['Priscilla Dean', 'John Bowers', 'Gustav von Seyffertitz', 'Lionel Belmore', 'Phillips Smalley', 'Malcolm Denny', 'William Humphrey', 'George Kuwa', 'Alice White']",,,,,"June 19, 1926",['United States'],,['Metropolitan Pictures Corporation of California'],,"['Action', 'Adventure', 'Comedy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0016677/?ref_=sr_i_173,"['John Alexander Kirkpatrick', 'Alice D.G. Miller']",['Monta Bell'],"['Marceline Day', 'John Harron', 'George K. Arthur', 'Ward Crane', 'Gertrude Astor', 'Otto Hoffman', 'Maidel Turner', 'Gwen Lee', 'Elizabeth Patterson', 'Evelyn Atkinson']",,,,,"August 14, 1926",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Parody', 'Comedy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017433/?ref_=sr_i_174,"['Irving Berlin', 'Harry B. Smith', 'Larry Semon']",['Larry Semon'],"['Larry Semon', 'Dorothy Dwan', 'Mary Carr', 'William Gillespie', 'Lionel Belmore', 'B.F. Blinn', 'Bull Montana', 'Oliver Hardy', ""Curtis 'Snowball' McHenry"", 'Josef Swickard']",,,,,"January 1, 1926",['United States'],,['Larry Semon Productions'],,"['Action', 'Adventure', 'Comedy', 'Crime', 'Romance']",['English']
https://www.imdb.com/title/tt0173352/?ref_=sr_i_175,['Hampton Del Ruth'],['Nat Ross'],"['Johnnie Walker', 'Eugenia Gilbert', 'Alec B. Francis', 'Edith Yorke', 'Bruce Gordon', 'Edward Gillace', 'George Ovey', 'Eric Mayne', 'James Hamel', ""Sidney D'Albrook""]",,,,,"February 4, 1926",['United States'],,['Chadwick Pictures Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0016705/?ref_=sr_i_176,"['Louise Long', 'Lloyd Corrigan', 'Rube Goldberg']",['Clarence G. Badger'],"['Bebe Daniels', 'James Hall', 'El Brendel', 'Charles Paddock', 'Joan Standing', 'Gilbert Roland', 'Irma Kornelia', 'Jocelyn Lee', 'Jean Stuart']",,,,,"September 18, 1926",['United States'],,['Paramount Pictures'],,"['Comedy', 'Romance']",['None']
https://www.imdb.com/title/tt0267621/?ref_=sr_i_177,"['Luitz-Morat', 'Eugène Sue']",['Luitz-Morat'],"['André Marnay', 'Gabriel Gabrio', 'Maurice Schutz', 'Claude Mérelle', 'Jeanne Helbling', 'Antonin Artaud', 'Jean Peyrière', 'Suzanne Delmas', 'Charlotte Barbier-Krauss', 'Sylvio De Pedrelli']",,,,,"December 24, 1926",['France'],,['Société des Cinéromans'],,[],['None']
https://www.imdb.com/title/tt0017293/?ref_=sr_i_178,"['Umberto Notari', 'Yakov Protazanov', 'Valentin Turkin']",['Yakov Protazanov'],"['Olga Zhizneva', 'Nikolai Prozorovsky', 'Vladimir Fogel', 'Daniil Vvedenskiy', 'Aleksandr Glinsky', 'Vladimir Mikhaylov', 'Mark Tsibulsky', 'Boris Shlikhting', 'Mikhail Yarov', 'Serafima Birman']",,,,,"October 29, 1933",['Soviet Union'],,['Mezhrabpom-Rus'],,['Comedy'],['None']
https://www.imdb.com/title/tt0016929/?ref_=sr_i_179,"['E. Phillips Oppenheim', 'James Bell Smith']",['Walter Lang'],"['Lillian Rich', 'Huntley Gordon', 'Jay Hunt', 'Lawford Davidson', 'Boris Karloff', 'Nora Hayden', 'Syd Crossley', 'Joe Moore', 'Scott Seaton']",,,,,"September 1, 1926",['United States'],,['Gotham Productions'],,"['Action', 'Crime', 'Drama', 'Mystery', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017431/?ref_=sr_i_180,"['Joseph Arthur', ""Harvey J. O'Higgins"", 'A.C. Wheeler']",['Edward Laemmle'],"['Helene Chadwick', 'William Russell', 'Richard Travers', 'Edna Marion', 'John T. Murray', 'Edward Hearn', 'Erin La Bissoniere', 'Dot Farley', ""Jacques D'Auray"", 'Kasha Haroldi']",,,,,"May 2, 1926",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Action', 'Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0017014/?ref_=sr_i_181,"['A.E. Thomas', 'Violet E. Powell', 'C. Graham Baker']",['Kenneth S. Webb'],"['Richard Barthelmess', 'Lois Moran', 'Geoffrey Kerr', 'Henry Vibart', 'George Spelvin', 'Harry Short', 'Bijou Fernandez', 'Prince Rokneddine']",,,,,"January 10, 1926",['United States'],"['New York City, New York, USA']",['Inspiration Pictures'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0016516/?ref_=sr_i_182,"['John C. Brownell', 'Harry O. Hoyt', 'Laura Jean Libbey']",['Harry O. Hoyt'],"['Natacha Rambova', 'Clive Brook', 'Sam Hardy', 'Kathryn Carver', 'John Gough', 'Kathleen Martyn', 'Russell Griffin']",,,,,"January 31, 1926",['United States'],"['Tec-Art Studios, New York City, New York, USA (Studio)']",['Robertson-Cole Pictures Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0016775/?ref_=sr_i_183,"['Zane Grey', 'Lucien Hubbard']",['George B. Seitz'],"['Neil Hamilton', 'Shirley Mason', 'Robert Frazer', 'William Powell', 'Josef Swickard', 'George Irving', 'Eddie Gribbon', 'Frank Lackteen', 'Richard Howard', 'Bernard Siegel']",,,,,"March 22, 1926",['United States'],"['Palm Springs, California, USA']",['Paramount Pictures'],,['Western'],"['None', 'English']"
https://www.imdb.com/title/tt0016893/?ref_=sr_i_184,"['Roy Del Ruth', 'Beatrice Burton Morgan', 'Jack Wagner']",['Roy Del Ruth'],"['Louise Fazenda', 'Jacqueline Logan', 'Jason Robards Sr.', 'Douglas Gerrard', 'Neely Edwards', 'Arthur Hoyt', 'Jane Winton', 'Mack Swain', 'John Miljan', 'Eddie Phillips']",,,,,"June 19, 1926",['United States'],,['Warner Bros.'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0017201/?ref_=sr_i_185,"['E.J. Rath', 'F. McGrew Willis', 'Owen Davis']",['Scott Sidney'],"['Harrison Ford', 'Phyllis Haver', 'Chester Conklin', 'Mack Swain', 'Hobart Bosworth', 'Paul Nicholson', 'Vera Steadman', 'Charles K. Gerrard', 'Clarence Burton']",,,,,"October 31, 1927",['United States'],,['Christie Film Company'],"Awards, 1 win total","['Slapstick', 'Adventure', 'Comedy', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0017248/?ref_=sr_i_186,"['Curt J. Braun', 'Lupu Pick']",['Lupu Pick'],"['Ernst Reicher', 'Johannes Riemann', 'Mary Nolan', 'Heinrich George', 'Aud Egede-Nissen', 'Sig Arno', 'Max Gülstorff', 'Hugo Fischer-Köppe', 'Julius E. Herrmann', 'Hadrian Maria Netto']",,,,,"January 31, 1927",['Germany'],"['Berlin, Germany']",['Rex-Film GmbH'],,"['Action', 'Crime']","['German', 'English']"
https://www.imdb.com/title/tt0017395/?ref_=sr_i_187,"['Leete Renick Brown', 'Jack Natteford']",['Louis J. Gasnier'],"['Shirley Mason', 'Robert Frazer', 'Earl Metcalfe', 'Lawford Davidson', 'Gertrude Astor', 'Pat Harmon', 'Will Walling', 'Billy Cinders', 'James T. Mack', 'K. Nambu']",,,,,"November 15, 1926",['United States'],,['Tiffany Productions'],,"['Action', 'Crime', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017509/?ref_=sr_i_188,"['Dmitriy Bukhovetskiy', 'Alice D.G. Miller']",['Dmitriy Bukhovetskiy'],"['Mae Murray', 'Lloyd Hughes', ""Roy D'Arcy"", 'Max Barwyn', 'Michael Vavitch', 'Michael Visaroff', 'George Nardelli']","$277,000 (estimated)",,,,"December 18, 1926",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Romance']","['None', 'English']"
