link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0023848/?ref_=sr_i_192,"['Willard Mack', 'Edgar Allan Woolf', 'Robert E. Hopkins']","['Willard Mack', 'Jules White']","['Alice Brady', 'Frank Morgan', 'Jackie Cooper', 'Russell Hardie', 'Madge Evans', 'Mickey Rooney', 'Eddie Quillan', 'Jimmy Durante', 'Fay Templeton', 'May Robson']",,,,,"September 15, 1933",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total","['History', 'Musical']",['English']
https://www.imdb.com/title/tt0023761/?ref_=sr_i_193,"['Rose Franken', 'Herman J. Mankiewicz', 'Gertrude Purcell']",['Edward H. Griffith'],"['Louise Closser Hale', 'John Beal', 'Henry Travers', 'Margaret Hamilton', 'Willard Robertson', 'Irene Cattell', 'Minor Watson', 'Hal K. Dawson', 'Maidel Turner', 'Robert Montgomery']","$272,297 (estimated)",,,,"July 28, 1933",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0024144/?ref_=sr_i_194,"['Austin Parker', 'Sheridan Gibney', 'Joseph Santley']",['Robert Florey'],"['Kay Francis', 'Ricardo Cortez', 'Gene Raymond', 'John Halliday', 'Margaret Lindsay', 'Frank McHugh', ""William 'Stage' Boyd"", 'Hardie Albright', 'Sheila Terry', 'Phillip Reed']","$211,000 (estimated)",,,,"December 23, 1933",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Awards, 2 wins total","['Period Drama', 'Drama', 'History']","['English', 'French']"
https://www.imdb.com/title/tt0028243/?ref_=sr_i_195,"['Terence Egan', 'H. Fowler Mear', 'Gerald Verner']",['George A. Cooper'],"['Henry Kendall', 'Elizabeth Allan', 'Felix Aylmer', 'Jeanne Stuart', 'Cyril Raymond', 'Viola Compton', 'John Turnbull', 'Ralph Truman', 'Denis Cowles', 'Vincent Holman']",,,,,1933,['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK']",['Julius Hagen Productions'],,['Mystery'],['English']
https://www.imdb.com/title/tt0023791/?ref_=sr_i_196,"['Arthur Hoerl', 'Edna G. Riley', 'Edward P. Riley']",['Arthur Hoerl'],"['Leo Carrillo', 'Lora Baxter', 'Taylor Holmes', 'Blaine Cordner', 'Louise Prussing', 'Russell Hicks', 'Louis Jean Heydt', 'Jules Epailly', 'Constance Bertrand', 'Terry Carroll']",,,,,"October 19, 1933",['United States'],"['Atlas Soundfilm Recording Studios, 2918 40th Avenue, Long Island City, Queens, New York City, New York, USA (Mentioned in credits)']",['Weiss Brothers Artclass Pictures'],,"['Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0024684/?ref_=sr_i_197,"['Ben Hecht', 'Benn W. Levy', 'Charles MacArthur']","[""Harry d'Abbadie d'Arrast""]","['John Barrymore', 'Myrna Loy', 'Reginald Mason', 'Jobyna Howland', 'Jackie Searl', 'Albert Conti', 'Frank Reicher', 'Luis Alberni', 'Lowden Adams', 'Enrique Acosta']",,,,,"February 24, 1933",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],"Awards, 4 wins total","['Satire', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0023847/?ref_=sr_i_198,"['C. Graham Baker', 'Gene Towne', 'Walter Winchell']",['Lowell Sherman'],"['Constance Cummings', 'Russ Columbo', 'Paul Kelly', 'Blossom Seeley', 'Gregory Ratoff', 'Texas Guinan', 'Abe Lyman', ""Hugh O'Connell"", 'Hobart Cavanaugh', 'Frances Williams']",,,,,"November 2, 1933",['United States'],,['20th Century Pictures'],,"['Drama', 'Musical']",['English']
https://www.imdb.com/title/tt0024581/?ref_=sr_i_199,['Norman Krasna'],['Edward F. Cline'],"['Robert Woolsey', 'Bert Wheeler', 'Raquel Torres', 'Esther Muir', 'Berton Churchill', 'Spencer Charters', 'Henry Armetta', 'Eddie Clayton', 'Patricia Douglas', 'Charles Gemora']",,,,,"April 22, 1933",['United States'],,['Columbia Pictures'],,"['Slapstick', 'Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0024868/?ref_=sr_i_200,['Robert Quigley'],['Lambert Hillyer'],"['Ralph Bellamy', 'June Collyer', 'Claude Gillingwater', 'Bradley Page', 'Betty Blythe', 'Arthur Pierson', 'George Cooper', 'William Jeffrey', 'Joseph Crehan', 'Otto Yamaoka']",,,,,"November 18, 1933",['United States'],,['Columbia Pictures'],,"['Adventure', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0024549/?ref_=sr_i_201,"['John Francis Larkin', 'Rian James', 'Don Mullaly']","['George Amy', 'Busby Berkeley']","['Loretta Young', 'Winnie Lightner', 'Lyle Talbot', 'Regis Toomey', 'Hugh Herbert', 'Ferdinand Gottschalk', 'Suzanne Kilborn', 'Helen Ware', 'Harold Waldridge', 'Loretta Andrews']","$111,000 (estimated)",,,,"July 15, 1933",['United States'],"['Grand Central Terminal, 42nd Street and Park Avenue, Manhattan, New York City, New York, USA (exterior establishing shot and interior for rear-screen shot when Flo and Dan have lunch)']",['First National Pictures'],,"['Dark Romance', 'Soap Opera', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0024405/?ref_=sr_i_202,"['Charles Dickens', 'Elizabeth Meehan']",['William J. Cowen'],"['Dickie Moore', 'Irving Pichel', ""William 'Stage' Boyd"", 'Doris Lloyd', 'Alec B. Francis', 'Barbara Kent', 'Sonny Ray', 'George K. Arthur', 'George Nash', 'Clyde Cook']",,,,,"February 28, 1933",['United States'],,['I.E. Chadwick Productions'],,"['Drama', 'Family', 'Mystery']",['English']
https://www.imdb.com/title/tt0023744/?ref_=sr_i_203,"['Joseph Kesselring', 'Humphrey Pearson', 'Edward Kaufman']",['Mark Sandrich'],"['Charles Farrell', 'Wynne Gibson', 'William Gargan', 'Zasu Pitts', 'Betty Furness', 'Blanche Friderici', 'Brooks Benedict', 'Jane Darwell', 'Bud Geary', 'Edward Keane']",,,,,"November 3, 1933",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0024770/?ref_=sr_i_204,"['Donald Ogden Stewart', 'Francis Marion Crawford', 'Walter C. Hackett']",['Victor Fleming'],"['Helen Hayes', 'Clark Gable', 'Lewis Stone', 'Louise Closser Hale', 'May Robson', 'Edward Arnold', 'Alan Edwards', 'Agostino Borgato', 'Mary Bracken', 'Nora Cecil']","$625,000 (estimated)",,,,"April 14, 1933",['United States'],"['Reno, Nevada, USA (aerial and fighter base scenes)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total","['Period Drama', 'Tragic Romance', 'Drama', 'Romance']","['English', 'German']"
https://www.imdb.com/title/tt0023235/?ref_=sr_i_205,"['W.W. Jacobs', 'Graham John', 'Louis N. Parker']","['Wesley Ruggles', 'Ernest B. Schoedsack']","['Ivan F. Simpson', 'Louise Carter', 'C. Aubrey Smith', 'Bramwell Fletcher', 'Betty Lawford', 'Winter Hall', 'Herbert Bunston', 'Nina Quartero', 'Harry Allen', 'James Bell']",,,,,"January 13, 1933",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,['Horror'],['English']
https://www.imdb.com/title/tt0025762/?ref_=sr_i_206,"['Whitman Chambers', 'Albert DeMond', 'Paul Schofield']",['Charles Vidor'],"['Arline Judge', 'Preston Foster', 'Marion Burns', 'Kenneth MacKenna', 'Juanita Hansen', 'Creighton Hale', 'Cyril Chadwick', 'Nella Walker', 'Harold Minjir', 'Finis Barton']",,,,,"January 3, 1934",['United States'],,['Trem Carr Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0024448/?ref_=sr_i_207,"['Viña Delmar', 'S.K. Lauren', 'Sidney Lazarus']",['Marion Gering'],"['Sylvia Sidney', 'George Raft', 'Lilian Bond', 'William Harrigan', 'Clarence Wilson', 'Brooks Benedict', 'Robert McWade', 'Purnell Pratt', 'Charles Middleton', 'Oscar Apfel']",,,,,"March 24, 1933",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 1 win total","['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0204285/?ref_=sr_i_208,"['Alexandre Arnoux', 'Miguel de Cervantes y Saavedra', 'Paul Morand']",['Georg Wilhelm Pabst'],"['Feodor Chaliapin Sr.', 'Dorville', 'René Donnio', 'Renée Valliers', 'Mady Berry', 'Mireille Balin', 'Jean de Limur', 'Vladimir Sokoloff', 'Charles Martinelli', 'Arlette Marchal']",,,,,"March 26, 1933","['France', 'United Kingdom']","['Studios de la Victorine - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France (Studio)']","['Nelson Film', 'Vandor Film']",,"['Adventure', 'Drama']",['French']
https://www.imdb.com/title/tt0023930/?ref_=sr_i_209,"['Sam Mintz', 'Barry Barringer', 'F. Hugh Herbert']",['Christy Cabanne'],"['Marian Marsh', 'Kenneth Thomson', 'Joan Marsh', 'Bert Roach', 'Allen Vincent', 'Lita Chevret', 'Richard Tucker', 'Arthur Hoyt', 'Florence Roberts', 'Bryant Washburn Jr.']",,,,,"March 25, 1933",['United States'],"['Tec-Art Studios, North Hollywood, Los Angeles, California, USA (Studio)']",['Tower Productions (III)'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0024107/?ref_=sr_i_210,"['Corey Ford', 'Frank Partos', 'Francis Martin']",['William Beaudine'],"['Edmund Lowe', 'Wynne Gibson', 'Edward Arnold', 'Alan Dinehart', 'Marjorie White', 'Johnny Hines', 'Fuzzy Knight', 'Zoila Cana', 'Louise Beavers', 'Arthur Housman']",,,,,"July 21, 1933",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0024158/?ref_=sr_i_211,"['C. Graham Baker', 'Casey Robinson', 'Gene Towne']",['Harry Joe Brown'],"['Edmund Lowe', 'Nancy Carroll', 'Robert Armstrong', 'Lew Cody', 'Warren Hymer', 'Grant Mitchell', 'Dorothy Burgess', 'Walter Walker', 'Berton Churchill', 'Inez Courtney']",,,,,"July 8, 1933",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Crime', 'Drama']","['English', 'Italian']"
https://www.imdb.com/title/tt0024288/?ref_=sr_i_212,"['Courtney Terrett', 'Lucien Hubbard']",['Harry Beaumont'],"['Robert Montgomery', 'Sally Eilers', 'Madge Evans', 'Eugene Pallette', 'C. Henry Gordon', 'Jean Parker', 'Ivan Lebedeff', 'David Newell', 'Vince Barnett', 'Joseph Cawthorn']",,,,,"May 19, 1933",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt2283128/?ref_=sr_i_213,['Eddie Foy Jr.'],['H.H. Rogers Jr.'],"['Eddie Foy Jr.', 'Vera Marshe', 'Dorothy Dare', 'Florence Earle', 'Billy Hughes', 'Ralph Sanford']","$10,000 (estimated)",,,,"January 18, 1933",['United States'],"['Long Island City, Queens, New York City, New York, USA']",['Standard Motion Pictures'],,"['Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0024769/?ref_=sr_i_214,"['Elliott Nugent', 'Laurence Gross', 'Edward Childs Carpenter']","['Elliott Nugent', 'Charles Reisner']","['Ernest Truex', 'Una Merkel', 'Edward Arnold', 'John Miljan', 'C. Henry Gordon', 'Johnny Hines', 'Joseph Cawthorn', 'Nat Pendleton', 'Tenen Holtz', 'Marcelle Corday']",,,,,"January 21, 1933",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 2 wins total","['Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0024441/?ref_=sr_i_215,"['André Lichtenberger', 'Julien Duvivier']",['Julien Duvivier'],"['Robert Lynen', 'Arlette Marchal', 'Béatrice Bretty', 'Jean Toulout', 'Marcel Vallée', 'Georgé', 'Hubert Prélier', 'Paule Andral', 'Julien Clément', 'Camille Bert']",,,,,"November 21, 1933",['France'],"['Studios Pathé-Natan, Joinville-le-pont, Val-de-Marne, France (Studio)']",['Société Générale de Cinématographie (S.G.C.)'],,"['Comedy', 'Drama']",['French']
https://www.imdb.com/title/tt0024514/?ref_=sr_i_216,"['Arnold Fanck', 'Friedrich Wolf']",['Arnold Fanck'],"['Gustav Diessl', 'Leni Riefenstahl', 'Sepp Rist', 'Ernst Udet', 'Gibson Gowland', 'Max Holzboer', 'Walter Riml', 'Arthur Grosse', 'Tommy Thomas', 'Nakinak']",,,,,"September 25, 1933","['Germany', 'United States']","['Engadin, Kanton Graubünden, Switzerland']",['Deutsche Universal-Film'],,"['Adventure', 'Drama']","['English', 'German']"
https://www.imdb.com/title/tt0024049/?ref_=sr_i_217,"['Humberto Mauro', 'Octavio Gabus Mendes']",['Humberto Mauro'],"['Durval Bellini', 'Dea Selva', 'Lu Marival', 'Décio Murilo', 'Andréa Duarte', 'Alfredo Nunes', 'Ivan Villar', 'Carlos Eugênio', 'João Baldi', 'Sérgio Barreto Filho']",,,,,"May 29, 1933",['Brazil'],"['Ilha das Cobras, Rio de Janeiro, Brazil']",['Cinédia'],,['Drama'],['Portuguese']
https://www.imdb.com/title/tt0024087/?ref_=sr_i_218,['Hanns Heinz Ewers'],['Franz Wenzler'],"['Emil Lohkamp', 'Paul Wegener', 'Heinrich Heilinger', 'Irmgard Willers', 'Otti Dietze', 'Carla Bartheel', 'Gertrude De Lalsky', 'Grete Reinwald', 'Wilhelm Diegelmann', 'Heinz Salfner']",,,,,1938,['Germany'],"['Brandenburg Gate, Berlin, Germany (from Hans Westmar and SA Mann)']",['Volksdeutsche Film'],,['Biography'],['German']
https://www.imdb.com/title/tt0024750/?ref_=sr_i_219,"['E. Temple Thurston', 'H. Fowler Mear']",['Maurice Elvey'],"['Conrad Veidt', 'Marie Ney', 'Basil Gill', 'Cicely Oates', 'Anne Grey', 'Dennis Hoey', 'Bertram Wallis', 'Hector Abbas', 'Kenji Takase', 'Jack Livesey']",,,,,"June 16, 1934",['United Kingdom'],"['Sound City, Shepperton, Surrey, England, UK (Studio)']",['Julius Hagen Productions'],,"['Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0023937/?ref_=sr_i_220,"['Tadao Ikeda', 'Yasujirô Ozu']",['Yasujirô Ozu'],"['Takeshi Sakamoto', 'Nobuko Fushimi', 'Den Ôhinata', 'Chôko Iida', 'Tomio Aoki', 'Reikô Tani', 'Seiji Nishimura', 'Seiichi Katô', 'Chishû Ryû', 'Hideo Sugawara']",,,,,"September 7, 1933",['Japan'],,['Shôchiku Kinema'],"Awards, 1 win total",['Drama'],['None']
https://www.imdb.com/title/tt0023793/?ref_=sr_i_221,['Jo Swerling'],['Albert S. Rogell'],"['Ralph Bellamy', 'Fay Wray', 'Frederik Vogeding', 'Esther Howard', 'Paul Page', 'A. Trevor Addinsell', 'William J. Kelly', 'Richard Alexander', 'Kenneth MacDonald', 'Paul McVey']",,,,,"March 29, 1933",['United States'],,['Columbia Pictures'],,"['B-Action', 'Quest', 'Sea Adventure', 'Steamy Romance', 'Action', 'Adventure', 'Romance']","['English', 'German']"
https://www.imdb.com/title/tt0024649/?ref_=sr_i_222,"['Robert Presnell Sr.', 'Manuel Seff', 'Harvey F. Thew']",['Paul Sloane'],"['John Halliday', 'Charles Ruggles', 'Shirley Grey', 'Neil Hamilton', 'Jack La Rue', 'Verree Teasdale', 'Stanley Fields', 'Leila Bennett', 'Morgan Wallace', 'Thomas E. Jackson']",,,,,"April 14, 1933",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Crime', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0151900/?ref_=sr_i_223,"['Bobby E. Lüthge', 'Jacques Natanson', 'Max Reimann']",['Jean de Limur'],"['Irén Zilahy', 'René Lefèvre', 'Pierre Etchepare', 'Christiane Delyne', 'Fernand Charpin', 'Germaine Michel', 'Maryanne', 'Blanche Jackson', 'Anna Lefeuvrier']",,,,,December 1933,['France'],,['Films Romain Pinès'],,['Comedy'],['French']
https://www.imdb.com/title/tt0024005/?ref_=sr_i_224,"['John McDermott', 'Laurence Stallings', 'Herman J. Mankiewicz']",['Tod Browning'],"['John Gilbert', 'Robert Armstrong', 'Mae Clarke', 'Muriel Kirkland', 'Vince Barnett', 'Virginia Cherrill', 'Muriel Evans', 'Sterling Holloway', 'Guy Usher', 'Warner Richmond']",,,,,"March 10, 1933",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,['Drama'],['English']
https://www.imdb.com/title/tt0024762/?ref_=sr_i_225,"['Robert E. Hopkins', 'Carey Wilson', 'Jack Cluett']",['Edward Sedgwick'],"['Buster Keaton', 'Jimmy Durante', 'Roscoe Ates', 'Phyllis Barry', 'John Miljan', 'Henry Armetta', 'Edward Brophy', 'Charles Dunbar', 'Charles Giblyn', 'Sidney Bracey']",,,,,"February 10, 1933",['United States'],"['Echo Park, Los Angeles, California, USA (Elmer and Hortense picnic in the park)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0023996/?ref_=sr_i_226,"['Curt Siodmak', 'Walter Reisch', 'Robert Stevenson']",['Karl Hartl'],"['Conrad Veidt', 'Jill Esmond', 'Leslie Fenton', 'George Merritt', 'Donald Calthrop', 'Alexander Field', 'Francis L. Sullivan', 'Warwick Ward', 'Nicholas Hannen', 'William Freshman']",,,,,"April 3, 1933","['United Kingdom', 'France', 'Germany']","['Cuxhaven, Lower Saxony, Germany']","['Gaumont British Picture Corporation', 'Les Productions Fox Europa', 'Universum Film (UFA)']",,"['Adventure', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0024668/?ref_=sr_i_227,"['Grigoriy Aleksandrov', 'Sergei Eisenstein']",['Sergei Eisenstein'],"['Martín Hernández', 'Isabel Villaseñor', 'Félix Balderas', 'Julio Saldívar']",,,,,"September 22, 1933","['Mexico', 'United States']",,['The Mexican Film Trust'],,"['Drama', 'History']",['English']
https://www.imdb.com/title/tt0024104/?ref_=sr_i_228,"['Dawn Powell', 'Erich von Stroheim', 'Leonard Spigelgass']","['Edwin J. Burke', 'Erich von Stroheim', 'Raoul Walsh']","['James Dunn', 'Zasu Pitts', 'Boots Mallory', 'Minna Gombell', 'Terrance Ray', 'Will Stanton', 'Henry Kolker', 'Phillips Smalley', 'Astrid Allwyn', 'Claude King']",,,,,"April 14, 1933",['United States'],,['Fox Film Corporation'],,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0024046/?ref_=sr_i_229,"['Gilbert Emery', 'Gregory La Cava', 'Sam Mintz']",['Gregory La Cava'],"['Ann Harding', 'Clive Brook', 'Otto Kruger', 'Tullio Carminati', 'Dickie Moore', 'Janet Beecher', 'Betty Lawford', 'Gilbert Emery', 'Matt McHugh', 'Hugh Sheridan']",,,,,"January 5, 1934",['United States'],,['20th Century Pictures'],"Awards, 3 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0024193/?ref_=sr_i_230,"['Theodore Dreiser', 'S.K. Lauren', 'Josephine Lovett']",['Marion Gering'],"['Sylvia Sidney', 'Donald Cook', 'Mary Astor', 'Edward Arnold', 'H.B. Warner', 'Louise Carter', 'Cora Sue Collins', 'Gilda Storm', 'Dorothy Libaire', 'Theodore von Eltz']",,,,,"June 9, 1933",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']","['B.P. Schulberg Productions', 'Paramount Pictures']","Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0023893/?ref_=sr_i_231,"['Fulton Oursler', 'Jo Swerling']",['Roy William Neill'],"['Adolphe Menjou', 'Donald Cook', 'Greta Nissen', 'Ruthelma Stevens', 'Dwight Frye', 'Harry Holman', 'George Rosener', 'Helene Chadwick', 'Eddy Chandler', 'Clay Clement']",,,,,"April 10, 1933",['United States'],,['Columbia Pictures'],,"['Action', 'Crime', 'Drama', 'Mystery', 'Romance']","['English', 'German']"
https://www.imdb.com/title/tt0024498/?ref_=sr_i_232,"['Paul Perez', 'Llewellyn Hughes', 'José López Rubio']",['Frank R. Strayer'],"['José Mojica', 'Rosita Moreno', 'Julio Villarreal', 'Romualdo Tirado', 'Ada Lozano', 'Antonio Vidal', 'Martin Garralaga', 'Francisco Moreno']",,,,,"May 28, 1933",['United States'],,['Fox Film Corporation'],,"['Music', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0024753/?ref_=sr_i_233,"['Walter Lang', 'Sonya Levien', 'Ralph Spence']",['Walter Lang'],"['Elissa Landi', 'David Manners', 'Ernest Truex', 'Lionel Belmore', 'Claudia Coleman', 'Maude Eburne', 'Ferdinand Gottschalk', 'Dorothy Gray', 'Catherine Hayes', 'Marjorie Rambeau']","$393,701 (estimated)",,,,"April 28, 1933",['United States'],,['Fox Film Corporation'],"Awards, 3 wins total",['Comedy'],['English']
https://www.imdb.com/title/tt0024786/?ref_=sr_i_234,"['Edward Chodorov', 'Sheridan Gibney']",['Mervyn LeRoy'],"['Paul Muni', 'Mary Astor', 'Aline MacMahon', 'Donald Cook', 'Jean Muir', 'Guy Kibbee', 'Patricia Ellis', 'Theodore Newton', 'Margaret Lindsay', 'Gordon Westcott']",,,,,"November 25, 1933",['United States'],"['Warner Brothers Ranch, Verdugo Ave. and Pass Avenue, Burbank, California, USA']",['First National Pictures'],"Awards, 3 wins total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0024298/?ref_=sr_i_235,"['W.P. Lipscomb', 'Douglas Murray']",['Sinclair Hill'],"['Jessie Matthews', 'Ian Hunter', 'Frederick Kerr', 'Ben Field', 'Margaret Yarde', 'Kathleen Harrison', 'George Turner', 'Herbert Lomas', 'Lawrence Hanray', 'Kenneth Kove']",,,,,1933,['United Kingdom'],"['Amberley, West Sussex, England, UK (location)']","['Gainsborough Pictures', 'Gaumont British Picture Corporation']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0023880/?ref_=sr_i_236,"['Julien Josephson', 'Sarah Y. Mason', 'Viña Delmar']",['William A. Seiter'],"['Ginger Rogers', 'Joel McCrea', 'Marian Nixon', 'Andy Devine', 'Lucien Littlefield', 'Virginia Hammond', 'George Meeker', 'Ann Shoemaker', 'Herman Bing', 'Harry Bowen']",,,,,"October 27, 1933",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0024062/?ref_=sr_i_237,"['Carl Erickson', 'Don Mullaly', 'Ben Markson']",['Robert Florey'],"['Glenda Farrell', 'Ben Lyon', 'Mary Brian', 'Lyle Talbot', 'Guy Kibbee', 'Harold Huber', 'Edward Ellis', 'Peggy Shannon', 'Helen Ware', 'Ferdinand Gottschalk']","$107,000 (estimated)",,,,"March 4, 1933",['United States'],"['Glendale Amtrak Station - 400 W. Cerritos Avenue, Glendale, California, USA (Exterior)']",['Warner Bros.'],,"['Buddy Comedy', 'Comedy', 'Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0024728/?ref_=sr_i_238,"['O. Henry', 'Lev Kuleshov', 'Aleksandr Kurs']",['Lev Kuleshov'],"['Konstantin Khokhlov', 'Ivan Novoseltsev', 'Vasili Kovrigin', 'Andrey Fayt', 'Daniil Vvedenskiy', 'Weyland Rodd', 'O. Rayevskaya', 'Sergey Sletov', 'Aleksandra Khokhlova', 'Galina Kravchenko']",,,,,"November 17, 1933",['Soviet Union'],,['Mezhrabpomfilm'],,['Drama'],['Russian']
https://www.imdb.com/title/tt0024189/?ref_=sr_i_239,"['John D. Swain', 'Paul Perez', 'Arthur Kober']",['Alfred L. Werker'],"['Raul Roulien', 'Gloria Stuart', 'Edna May Oliver', 'Herbert Mundin', 'Joan Marsh', 'Dorothy Burgess', 'Emma Dunn', 'Edward Van Sloan', 'Robert Greig', 'Sally Arden']",,,,,"July 8, 1933",['United States'],"['Grand Central Airport, Glendale, California, USA']",['Fox Film Corporation'],,"['Comedy', 'Musical', 'Romance', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0024078/?ref_=sr_i_240,"['Erwin Gelsey', 'David Boehm', 'B. Russell Herts']","['William Dieterle', 'Alfred E. Green']","['Paul Lukas', 'Loretta Young', 'Frank McHugh', 'Glenda Farrell', 'Helen Vinson', 'Roscoe Karns', 'Ferdinand Gottschalk', 'Wally Albright', 'William Bailey', 'Reginald Barlow']","$164,000 (estimated)",,,,"March 18, 1933",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],"Awards, 2 wins total","['Buddy Comedy', 'Satire', 'Comedy']","['English', 'Russian']"
https://www.imdb.com/title/tt0024600/?ref_=sr_i_241,"['Pál Fejös', 'Adolf Lantz']",['Pál Fejös'],"['Annabella', 'Gustav Fröhlich', 'Paul Otto', 'Hans Marr', 'Walter Brandt', 'Annie Rosar', 'Jaro Fürth', 'Karl Forest', 'Norbert Rohringer', 'Franz Schafheitlin']",,,,,"December 15, 1933","['Germany', 'Austria']","['Friedrich-Engels-Platz, Vienna, Austria (exteriors: housing complex)']",['Tobis-Sascha Filmindustrie AG'],,['Drama'],['German']
https://www.imdb.com/title/tt0024524/?ref_=sr_i_242,['Harold Shumate'],['Otto Brower'],"['Tom Keene', 'Dorothy Wilson', 'Lon Chaney Jr.', 'Betty Furness', 'Roscoe Ates', 'Edgar Kennedy', 'Billy Butts', 'Hooper Atchley', 'Jack Raymond', 'Jim Mason']",,,,,"March 10, 1933",['United States'],"['Mystery Adobe Ranch, Agoura, California, USA (Blake Ranch)']",['RKO Radio Pictures'],,"['Action', 'Adventure', 'Comedy', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0024416/?ref_=sr_i_243,"['F. Hugh Herbert', 'Paul Perez', 'Will Ahern']",['E. Mason Hopper'],"['Mary Brian', 'Russell Hopton', 'Don Dillaway', 'DeWitt Jennings', 'Will Ahern', 'Gladys Ahern', 'George Irving', 'Jackie Searl', 'Pauline Garon', 'William Humphrey']",,,,,"August 25, 1933",['United States'],"['RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA']",['M.H. Hoffman Inc.'],,"['Crime', 'Drama', 'Romance']",['English']
