Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
365. Insel der Dämonen,1933,1h,,7.4,22,,"Wajan, the son of Nudonk,a witch, is beset with difficulties. His mother is in ill favor with the Balinese natives who want to get rid of her, and the hand of Sari, a native chieftain's daughter, will not be his until this is accomplished. How he manages to save his mother and also win Sari is unfolded in the film.",https://www.imdb.com/title/tt0295019/?ref_=sr_i_365
366. Hot Pepper,1933,1h 16m,Passed,5.7,132,,Comedy about a pair of ex-Marines who team up and get involved in a nightclub. Trouble ensues when they both fall in love with a feisty woman and begin fighting over her.,https://www.imdb.com/title/tt0024141/?ref_=sr_i_366
367. Sucker Money,1933,59m,Passed,4.6,155,,"A phony spiritualist hypnotizes the daughter of a wealthy banker in a scheme to swindle the banker out of his money. A reporter investigating the swami discovers the plot, determines to expose it.",https://www.imdb.com/title/tt0024628/?ref_=sr_i_367
368. Day of Reckoning,1933,1h 9m,Passed,6.5,284,,"John and Dorothy are happily married for 4 years when he's suddenly arrested for stealing money, which he did to support his wife's high tastes. George hires a lawyer for John to see that he gets prison time so he can movie in on Dorothy.",https://www.imdb.com/title/tt0023932/?ref_=sr_i_368
369. Esperáme,1933,1h 10m,,6.7,19,,A drama of love about a rich girl and a singer who hides his real identity.,https://www.imdb.com/title/tt0021839/?ref_=sr_i_369
370. The Sweetheart of Sigma Chi,1933,1h 17m,Passed,6.7,59,,"A campus flirt who has been ""pinned"" by most of the boys of Sigma Chi fraternity falls for a no-nonsense athlete who doesn't have time for such diversions as women.",https://www.imdb.com/title/tt0024635/?ref_=sr_i_370
371. Cradle Song,1933,1h 16m,Passed,6.7,39,,The only filmed English version of Gregorio Martinez Sierra's classic Spanish play.,https://www.imdb.com/title/tt0023913/?ref_=sr_i_371
372. Get That Venus,1933,1h 5m,,5.4,63,,"Wealthy Georgina Van Aster, whose primary interest in life is horses, decides to sell the celebrated ""Asterville Venus,"" a painting that has attracted people from around the world to the quaint New York town of Asterville. As the painting is the only thing of prominence in Asterville, managing editor Nash of the Asterville Clarion , plans to start a fund to buy it for the town's new library. Mrs. Van Aster, however, refuses to sell the painting to anyone locally because of a dispute with townspeople regarding damage to their property because of her fox hunt. Nash plans with reporter Tim Wilson, whose primary interest is flirting with women, a way to procure the painting. After Dutch cheese manufacturer Hugo Tannenberg, offers Mrs. Van Aster $100,000 for the painting, which he says he may use as a trademark for his cheeses, Tim goes to talk with befuddled art connoisseur Rendleby, a former curator at the Metropolitan Museum who now runs a curio shop in Asterville with his daughter Margaret. When Tim sees Margaret at the window of the shop, he immediately falls in love with her, and after paying an organ grinder to play a waltz, he dances with Margaret into the parlor. Rendleby, who is awed by the painting, readily agrees to intercede with Mrs. Van Aster. That night, a burglar, Joe Smiley, sneaks into the Rendleby shop. After Rendleby tells a police officer, who had been following Smiley, that Smiley is a guest, Smiley, in gratitude, gives Rendleby his address and offers his services anytime Rendleby needs them. Mrs. Van Aster refuses Rendleby's request that she keep the painting and sells it to Tannenberg. Margaret, when she learns this and sees Tim's elation, rebukes him. Rendleby then finds Smiley and arranges to go with him to steal the painting. Smiley, who, when casing the place, fell for the advances of Mrs. Van Aster's chambermaid Belle, cuts the painting out of its frame. As the police search for clues, Tim deduces from his conversation with Belle that Smiley is the culprit and tells the police sergeant, but then finds Rendleby admiring the painting at his shop. When Smiley, with the police in pursuit, comes to the shop, Tim hides the painting, but the police find it. Tim convinces them not to arrest Rendleby until Tannenberg identifies the painting and then instructs Tannenberg to claim that it is a fake. After the police leave, Tim reveals to Margaret that Tannenberg was hired by the newspaper to buy the painting and that Rendleby can now present it to the library. While Tim is on the phone to Nash, Margaret apologizes, and as Nash yells at Tim, he and Margaret embrace.",https://www.imdb.com/title/tt0024052/?ref_=sr_i_372
373. The Lark,1933,1h 37m,,,,,"After her mother's death, young Carmen (aka. La Calandria) goes to live with Dona Pancha. Then she knows Malena, who invites her to a party. At the party, Carmen meets young and rich Alberto who wants an affair with her. Carmen has a boyfriend, Gabriel, who demands an explanation. Carmen the leaves town and discovers she loves Gabriel...",https://www.imdb.com/title/tt0023864/?ref_=sr_i_373
374. Gordon of Ghost City,1933,3h 40m,Passed,6.6,66,,"A cowboy is hired to track down a gang of rustlers, but gets involved with a beautiful girl trying to run her grandfather's gold mine and other outlaws who are trying to stop her.",https://www.imdb.com/title/tt0024077/?ref_=sr_i_374
375. Mysterium des Geschlechtes,1933,1h 3m,,,,,"Two medical students learn about ""most interesting questions of sexology"" and fall in love in the process. There are scenes of sex reassignment surgery and transplants of animal testicles and explanations about abortion and contraception.",https://www.imdb.com/title/tt1020977/?ref_=sr_i_375
376. Money for Speed,1933,1h 13m,,6.3,40,,,https://www.imdb.com/title/tt0024346/?ref_=sr_i_376
377. The Way to Love,1933,1h 20m,,6.8,78,,"The Way to Love is a 1933 American Pre-Code romantic comedy film, starring Maurice Chevalier and Ann Dvorak.",https://www.imdb.com/title/tt0024755/?ref_=sr_i_377
378. He Couldn't Take It,1933,1h 5m,,6.5,12,,"Jimmy Kelly, who can't hold on to a job because of his hot temper, finds his calling as a process server. He serves process on a gangster and exposes a criminal conspiracy while trying to stop his long-suffering girlfriend from taking a vacation with her lecherous boss.",https://www.imdb.com/title/tt0024094/?ref_=sr_i_378
379. Es war einmal ein Musikus,1933,1h 25m,,,,,"When he is not conducting his orchestra, a talented young man invents a device to thwart car thieves.Associating himself with a rich Dutch baron, he falls in love with the baron's daughter.",https://www.imdb.com/title/tt0145767/?ref_=sr_i_379
380. Infernal Machine,1933,1h 5m,,7.0,19,,"A bomb is hidden on an ocean liner, but nobody on board is aware of its presence.",https://www.imdb.com/title/tt0024180/?ref_=sr_i_380
381. Treason,1933,1h 3m,Passed,6.8,54,,It's just after the Civil War in Kansas and Joan Randall and her troops are continuing the struggle. Jeff Conners is sent to bring her in and when he does she is found guilt and sentenced to hang. Earlier Jeff learned that her assistant Colonel Jedcott is the real culprit and rides to the Governor for a pardon only to be waylaid by Jedcott on the return trip.,https://www.imdb.com/title/tt0024694/?ref_=sr_i_381
"382. Knock, ou le triomphe de la médecine",1933,1h 35m,,7.5,79,,,https://www.imdb.com/title/tt0023963/?ref_=sr_i_382
383. Air Hostess,1933,1h 7m,,5.7,159,,"In World War I, pilot Bob King is shot and killed in France. His friends Ted ""Lucky"" Hunter (James Murray) and Pa Kearns (J.M. Kerrigan) pledge to look after his daughter Kitty (Evalyn Knapp).[Note 3] Years later, after the war, Kearns is now blind and works at an airport as an engine expert and Kitty is a TWA stewardess. Her father's friends still look after her as meddling chaperones. A grandstanding Ted flies over the airport, meeting Kitty who is enamored with him. After a night on the town, he flies her back to the airport, but is met by angry mechanics and pilot Dick Miller (Arthur Pierson), who is in love with Kitty, and ends up in a fight. Ted soon announces his marriage to Kitty and forces her to quit her job, which Dick gets back for her when Ted is unable to make a living. Rich, thrice-divorced Sylvia Carleton (Thelma Todd) offers Ted a chance to build a radical new aircraft that can fly across the Pacific. A tête-à-tête between Ted and Sylvia in Albuquerque turns into a fiasco when Kitty and Dick arrive to find them both drunk. Kitty leaves angrily for home, boarding a train that Ted and Dick learn is headed for a collapsing bridge. Both men try to save Kitty by flying to warn the engineer. Ted crash-lands on the tracks and wrecks his aircraft, but stops the train in time. Dick flies him back to the hospital with Kitty, and the couple reunites.",https://www.imdb.com/title/tt0023749/?ref_=sr_i_383
384. El prisionero 13,1933,1h 16m,,7.2,201,,"El Prisionero 13 (Prisoner 13) is part of the trilogy of films made by Fernando Fuentes concerning the Mexican Revolution. The film centers on the drunkard Colonel Carrasco, whose wife Marta leaves him taking his young son. The child, Juan, grows into an admirable and well-mannered young man. Having been promoted to a higher rank of power amidst the Mexican Revolution, the indulgent and corrupt Colonel accepts a bribe to free a revolutionary, Felipe Martinez, from his prison. Martinez has been sentenced to execution at the hands of a firing squad. Carrasco asks to have the revolutionary replaced by absolutely anyone. In a twist of fate, that anyone turns out to be his own long lost son Juan. Upon receiving this news, Marta races to the prison and explains the predicament to Carrasco. He subsequently desperately attempts to prevent the gunning down of his son by his very own government officials.",https://www.imdb.com/title/tt0024470/?ref_=sr_i_384
385. Destination Unknown,1933,1h 6m,,7.0,59,,A group of people are stuck on a schooner in the middle of the Pacific with no wind.,https://www.imdb.com/title/tt0023941/?ref_=sr_i_385
386. Deserter,1933,1h 45m,Not Rated,6.6,327,,"A wise and forgiving communist leader decides to send a young worker, Karl Renn, as an international delegate to the Soviet Union after the worker had deserted a picket-line and had expressed doubts about the methods of class struggle in in his own country.",https://www.imdb.com/title/tt0023939/?ref_=sr_i_386
387. The Past of Mary Holmes,1933,1h 10m,Passed,6.7,29,,An alcoholic former opera singer (Helen MacKellar) resents the promising career of her son (Eric Linden) and his recent engagement to an actress (Jean Arthur).,https://www.imdb.com/title/tt0024431/?ref_=sr_i_387
388. Back Page,1933,1h 5m,Passed,6.1,181,,"Jerry Hampden, a young female reporter for a large newspaper, comes up with her first scoop - a suicide precipitated by a lover who lost interest. The publisher nixes the story because the perpetrator is the influential owner of a large department store chain. When she lets the publisher know her displeasure, she is canned on the spot. Needing a job somewhere far from the city, her beau sets her up with an offer to be an editor for a small town newspaper, the Advocate in Apex, California. Her first name of Jerry gets her in the door for an interview. The Advocate's owner, Sam Webster, is not pleased to see that he has offered the editor position to a woman. She lets him know that she is the ""best editor in the world"", that he would do well to let her have a month's trial. He agrees. She is able to turn the tide on paper's ledger. There is a big story brewing in the community. Many people have invested in a wildcat oil well drilling. The local banker has drawn in many local investors in return form a share of the investment funds. He fully expects the well to fail. Much to his surprise, the well hits a strong pocket of oil. He tries to suppress news of the discovery while he tries to quietly buy back some of the shares. Jerry blows the lid off his scheme. He threatens to take over the newspaper from Sam. But Jerry has the upper hand. Part of the oil take-over scheme is the same department store owner whose story led to her firing. In addition, she has evidence of a false report of the well failing on bank stationery. The two shysters are forced to sign agreements that will help the locals, not exploit them.",https://www.imdb.com/title/tt0024857/?ref_=sr_i_388
389. Lucky Devils,1933,1h 10m,Passed,6.2,226,,"They smash through skylights, tumble down staircases, drop from a high rooftop into a waiting convertible - the only fall Skipper Clark and his pals won't take is to fall in love.",https://www.imdb.com/title/tt0024276/?ref_=sr_i_389
390. Loyalties,1933,1h 7m,,6.6,102,,"While he's a houseguest at an upper-class gathering, wealthy Jewish man Ferdinand de Levis is robbed of £1,000 with evidence pointing towards the guilt of another guest, Captain Dancy.",https://www.imdb.com/title/tt0024275/?ref_=sr_i_390
391. Face in the Sky,1933,1h 17m,Passed,6.3,102,,"Sign painters Joe and Lucky travel around New England looking for jobs. After Joe uses Madge as a model, she hides in their wagon. The painters are about to be charged with kidnapping until she promises to marry Joe. In New York he attempts to paint a huge sign that has stopped others before him.",https://www.imdb.com/title/tt0023998/?ref_=sr_i_391
392. Baby,1933,1h 38m,,,,,"French version of the German film, Baby: A count's daughter being sent to school but who wants a stage career changes places with a show girl friend who wants an education.",https://www.imdb.com/title/tt0149755/?ref_=sr_i_392
393. Mama Loves Papa,1933,1h 8m,Passed,6.2,10,,"A woman's ceaseless badgering sends her husband on a drinking bender. Along the way, he makes a new female acquaintance.",https://www.imdb.com/title/tt0024292/?ref_=sr_i_393
394. Emergency Call,1933,1h 10m,Passed,5.9,203,,"An expose of the racketeering ""accident victims"" who extort millions of dollars annually from American automobile owners, insurance companies and property owners by staging fake accident with paid-witnesses standing by to serve in court trials if needed. After a few examples, this one concentrates on the 'gutter-floppers.""",https://www.imdb.com/title/tt0023984/?ref_=sr_i_394
395. Blind Adventure,1933,1h 5m,Approved,6.1,286,,An American in London stumbles on a criminal ring.,https://www.imdb.com/title/tt0023816/?ref_=sr_i_395
396. The Devil's in Love,1933,1h 10m,Approved,6.0,182,,"Unjustly convicted of murdering the major who transferred him to another outpost, a doctor makes good his escape then sets out to prove his innocence using another identity.",https://www.imdb.com/title/tt0023945/?ref_=sr_i_396
397. The Inspector General,1933,1h 11m,Approved,7.0,151,,"Vlasta Burian appears in a town of Czarist Russia impersonating an Inspector General, and he is entertained lavishly by the local political-hacks and peasants seeking his favor for whatever they are advocating or need fixed. Burain is involved in a series of comical situations as he takes everything he can gets his hands on while the peasants, who must plead for the betterment of their conditions, are left on the outside-looking-in. He makes his escape just as the real Inspector General is set to appear, but those-in-need will be no better off when the real McCoy shows up then they were with Burian.",https://www.imdb.com/title/tt0169175/?ref_=sr_i_397
398. The Big Cage,1933,1h 22m,Approved,5.9,75,,A circus on the verge of bankruptcy decides to save itself by staging a animal act with lions and tigers for the first time.,https://www.imdb.com/title/tt0023807/?ref_=sr_i_398
399. Flying Devils,1933,1h 2m,Passed,5.7,162,,"Anny Hardy is a parachute-stunt diver with a flying-circus group of barnstorming pilots which her husband, ""Speed"" Hardy heads. She meets and falls in love with Bud Murray, the younger brother of her husbands partner ""Ace"" Murray, when they are teamed to do a double-parachute jump as a daily stunt. ""Speed"" learns about the romance, and in his half-crazed condition, from a World War I accident, he devises a scheme to get rid of Bub; he suggest to Bud that they pull a sensational stunt, zooming toward each other in their airplanes and then bailing out just before the two planes crash. But agrees but Bud does not known that ""Speed"" has cut the lines on his parachute.",https://www.imdb.com/title/tt0024024/?ref_=sr_i_399
400. Disgraced,1933,1h 6m,,6.9,100,,"In the course of her work, a model meets her future husband, but her bliss is tainted when she becomes involved in a murder.",https://www.imdb.com/title/tt0023951/?ref_=sr_i_400
