Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
340. The Man in the Basement,2021,1h 54m,,5.9,875,75,"After a Jewish couple sells their basement to a former history teacher, they discover his secret life as an anti-Semitic conspiracy theorist. As the couple struggles to rescind the sale, the buyer befriends their naive teenage daughter.",https://www.imdb.com/title/tt13846372/?ref_=sr_i_340
341. Olga,2021,1h 25m,,6.8,1.3K,77,"A 15-year-old Ukrainian gymnast exiled in Switzerland, who is working to secure a place at the country's National Sports Center. When the Euromaidan revolt breaks out in the country, anxieties rise as her family gets involved.",https://www.imdb.com/title/tt13145186/?ref_=sr_i_341
342. The Year of the Everlasting Storm,2021,1h 55m,,5.7,372,72,"Featuring seven stories from seven auteurs from around the world, the film chronicles this unprecedented moment in time, and is a true love letter to the power of cinema and its storytellers.",https://www.imdb.com/title/tt14773990/?ref_=sr_i_342
343. Clara Sola,2021,1h 46m,,6.7,1.8K,77,"In a remote village in Costa Rica, Clara, a withdrawn 40-year-old woman, experiences a sexual and mystical awakening as she begins a journey to free herself from the repressive religious and social conventions which have dominated her life.",https://www.imdb.com/title/tt12637442/?ref_=sr_i_343
344. Fire in the Mountains,2021,1h 24m,,6.5,249,,"A mother toils to save money to build a road in a Himalayan village to take her wheelchair-bound son for physiotherapy but her husband who believes that a shamanic ritual 'Jaagar' is the remedy, steals her savings.",https://www.imdb.com/title/tt12312912/?ref_=sr_i_344
345. 13 Fanboy,2021,1h 41m,Not Rated,3.9,1.4K,,"An obsessed fan stalks his favorite actors from the Friday the 13th films and beyond, mirroring his idol Jason Voorhees.",https://www.imdb.com/title/tt9077876/?ref_=sr_i_345
346. Medusa,2021,2h 12m,Unrated,5.8,905,67,"In order to resist temptation, Mariana and her girlfriends try their best to control everything and everyone around them. However, the day will come when the urge to scream will be stronger than it ever has been.",https://www.imdb.com/title/tt13846494/?ref_=sr_i_346
347. Fire Music,2021,1h 28m,,7.4,163,85,A look at the history and evolution of the free jazz movement of the 1960s and 1970s.,https://www.imdb.com/title/tt5317302/?ref_=sr_i_347
348. Millie Lies Low,2021,1h 40m,,5.6,260,60,Anxiety-ridden Millie is on her way from Wellington to New York for an internship at a prestigious architecture firm when a moment of panic causes her to miss her flight.,https://www.imdb.com/title/tt14390304/?ref_=sr_i_348
349. Barbarians,2021,1h 29m,,4.7,3K,57,A dinner party in a country house that sees four friends come together for a birthday celebration. But as the night progresses secrets emerge and unsettling events begin to unfold around them.,https://www.imdb.com/title/tt10189536/?ref_=sr_i_349
350. Sabaya,2021,1h 30m,,7.1,773,86,"Film follows a group into Syria's Al-Hol, a dangerous camp in the Middle East, as they risk their lives to save a women being held by ISIS as abducted sex slaves.",https://www.imdb.com/title/tt13567374/?ref_=sr_i_350
351. Average Joe,2021,1h 27m,Not Rated,2.8,151,,"When Lord Menace returns from the dead to terrorize San Antonio, the old gang must reassemble to fight evil once more. Unfortunately since their last adventure the gang has become complacent, they have families, lives, weight gain, so how can they fight an otherworldly evil when they must first get into shape?",https://www.imdb.com/title/tt11166554/?ref_=sr_i_351
352. In Front of Your Face,2021,1h 25m,,7.0,1.5K,85,"She manages her daily life with a sense of mindfulness while keeping a grave secret to herself, and she decides to meet with a younger director who asked her to join his project, and after they meet there is sudden rainfall and thunder.",https://www.imdb.com/title/tt14776918/?ref_=sr_i_352
353. A New Old Play,2021,2h 59m,,7.6,612,,"The leading clown role in a renowned theatre troupe passes on, and is welcomed into the Underworld. As he relives his vivid memories one last time before entering the afterlife, 50 years of art, struggle and love play out against the background of 20th century China’s tumultuous history.",https://www.imdb.com/title/tt14864160/?ref_=sr_i_353
354. Baking Up Love,2021,,,4.2,97,,"CEO of the Morton Pumpkin Company decides to commemorate the 200th anniversary of the cutest town ever founded with a bake-off. The town sweetheart is expected to win. When her niece is left to stay, winning seems out of reach.",https://www.imdb.com/title/tt13684314/?ref_=sr_i_354
355. The Pink Cloud,2021,1h 45m,R,6.0,1K,69,"After a toxic and mysterious pink cloud appeared, Giovana finds herself stuck in a flat with a man she just met, changing her life in a way she never expected.",https://www.imdb.com/title/tt3548874/?ref_=sr_i_355
356. Film: The Living Record of Our Memory,2021,2h,,7.9,284,,This documentary explores film through the voices of significant professionals who have contributed to make sure moving images survive and remain accessible.,https://www.imdb.com/title/tt15439196/?ref_=sr_i_356
357. The Feast,2021,1h 33m,,5.6,4.2K,63,Follows a young woman serving privileged guests at a dinner party in a remote house in rural Wales. The assembled guests do not realize they are about to eat their last supper.,https://www.imdb.com/title/tt10738906/?ref_=sr_i_357
358. The Kennedy Incident,2021,1h 41m,,6.3,1.2K,,"Two young women, who operate as high-end call-girls, become embroiled in espionage with a young John F. Kennedy, visiting Estonia on diplomatic business in the summer of 1939. Romance, drama, and intrigue ensue.",https://www.imdb.com/title/tt12797976/?ref_=sr_i_358
359. Voodoo Macbeth,2021,1h 48m,,6.6,90,45,"In 1936 Harlem, the first all-Black cast production of 'Macbeth' struggles to make it to opening night amid the downward spiral of their young and untested director - Orson Welles.",https://www.imdb.com/title/tt9748424/?ref_=sr_i_359
360. Hold Your Fire,2021,1h 33m,,6.8,291,82,"Brooklyn, 1973. Shu'aib Raheem tried to steal guns for self-defense, starting the longest hostage siege in NYPD history. NYPD psychologist Harvey Schlossberg fought to reform police use of violence and save lives by using words, not guns.",https://www.imdb.com/title/tt15196796/?ref_=sr_i_360
361. Mau,2021,1h 17m,,7.4,70,,The unlikely story of design visionary Bruce Mau and his ever-optimistic push for massive change.,https://www.imdb.com/title/tt12984858/?ref_=sr_i_361
362. Alter Ego,2021,1h 14m,,3.0,162,,This is a story of a reclusive paranoia genius author who spends a night in his isolated mansion waiting for his creation to come and destroy him.,https://www.imdb.com/title/tt8773094/?ref_=sr_i_362
363. Endless Rain,2021,1h 57m,,6.7,510,,Strangers Young-ho and So-hee confide in each other through the exchange of handwritten letters in the early 2000s.,https://www.imdb.com/title/tt14540764/?ref_=sr_i_363
364. Final Frequency,2021,1h 31m,,3.0,215,,"A PhD student ties unusual tremors in Los Angeles to rogue scientists, who will weaponize Nikola Tesla's secrets and cause massive earthquakes, if they can only find his lost notebook.",https://www.imdb.com/title/tt9023894/?ref_=sr_i_364
365. The Boonies,2021,1h 37m,,2.7,314,,Campers find themselves in a fight for survival against a clan of cannibals in the Appalachian woods.,https://www.imdb.com/title/tt11051846/?ref_=sr_i_365
366. The Story of Film: A New Generation,2021,2h 40m,,7.3,889,77,Mark Cousins offers hope and optimism while he explores different movies and talks about how technology is changing the course of cinema in a new century and how Covid continues the process.,https://www.imdb.com/title/tt14999458/?ref_=sr_i_366
367. Italian Studies,2021,1h 21m,,4.7,913,59,"A writer loses her memory. Adrift in NYC, she connects with a group of teenagers - in conversations both real and imagined - and searches for a way home.",https://www.imdb.com/title/tt9893084/?ref_=sr_i_367
368. A Taste of Hunger,2021,1h 44m,,6.2,2.2K,61,A couple who sacrifice everything to achieve the highest possible accolade in the culinary world - a Michelin star.,https://www.imdb.com/title/tt11188560/?ref_=sr_i_368
369. Dark State,2021,1h 33m,,3.0,163,,An investigative reporter must choose between helping expose the truth or accepting that the world is ruled by a global network of ruthless insiders determined to wield power over all of mankind in a coming Dark State.,https://www.imdb.com/title/tt13983776/?ref_=sr_i_369
"370. Introducing, Selma Blair",2021,1h 30m,,7.8,1.1K,80,A deeply intimate and raw portrait of Selma Blair after she is diagnosed with Multiple Sclerosis and tries to slow the progression of her disease.,https://www.imdb.com/title/tt14030526/?ref_=sr_i_370
371. The Monsters Without,2021,1h 29m,Not Rated,4.9,32,,"It's 2017 and the world still doesn't know that monsters, or Yablo, are real. Enter P.H.A.S.E. - an international team of underfunded scientists and soldiers based in rural Philippines, thrown together to keep man and monster safe.",https://www.imdb.com/title/tt8520912/?ref_=sr_i_371
372. Here After,2021,,,,,,,https://www.imdb.com/title/tt15119400/?ref_=sr_i_372
373. The Hating Game,2021,1h 42m,R,6.2,31K,,"Resolving to achieve professional success without compromising her ethics, Lucy embarks on a ruthless game of one-upmanship against cold and efficient nemesis Joshua, a rivalry that is complicated by her growing attraction to him.",https://www.imdb.com/title/tt8718158/?ref_=sr_i_373
374. Rock Paper Scissors,2021,1h 35m,,4.7,140,,A ragtag group of teens band together to compete in the World Championship of Rock Paper Scissors.,https://www.imdb.com/title/tt2398276/?ref_=sr_i_374
375. Things Don't Stay Fixed,2021,1h 40m,PG-13,5.0,77,,"When a worldly photojournalist returns to the Deep South to try to stop his daughter's wedding and save her future, he discovers that it is he who has been stuck in the past.",https://www.imdb.com/title/tt7029534/?ref_=sr_i_375
376. A Banquet,2021,1h 37m,,4.7,1.5K,59,A widowed mother is radically tested when her teenage daughter insists a supernatural experience has left her body in service to a higher power.,https://www.imdb.com/title/tt11400902/?ref_=sr_i_376
377. Blood Brothers: Civil War,2021,1h 51m,,5.1,107,,"Two brothers' relationship strains when the younger one receives news of a strange inheritance complicating their competition for a mysterious young woman who arrives on their island. The entire family reaches a breaking point brought about by startling revelations about their mother's fidelity, love, friendship and betrayal.",https://www.imdb.com/title/tt12734478/?ref_=sr_i_377
378. Time Is Up,2021,1h 48m,,4.2,4.1K,,"An accident will force 'Vivien' and Royan to come to a stop and reclaim their lives, one minute at the time, and finally start living in a present that perhaps will prove to be more exciting than any predefined.",https://www.imdb.com/title/tt13438734/?ref_=sr_i_378
379. Saloum,2021,1h 24m,,6.2,3.2K,78,"In 2003, a trio of mercenaries escaping a coup in Guinea-Bissau take refuge in a hidden region on the Saloum river of Senegal. But something from beyond the grave awaits them there.",https://www.imdb.com/title/tt10756184/?ref_=sr_i_379
380. Heretic,2021,1h 27m,,5.3,101,,"A modern mystic, using occult practices to communicate with the dead, experiences an evil beyond human comprehension.",https://www.imdb.com/title/tt16742890/?ref_=sr_i_380
381. Mondocane,2021,1h 56m,,6.1,823,45,"Taranto is a ghost town that no one dares to enter. The poorest are left fighting for survival, while gangs are competing for territory. Two thirteen-year-old orphans, who grew up together, dream of joining one of the gangs.",https://www.imdb.com/title/tt13113298/?ref_=sr_i_381
382. Mayday,2021,1h 40m,,4.4,2.2K,45,"Ana is transported to a dreamlike and dangerous land where she joins an army of girls engaged in a never-ending war. Though she finds strength in this exhilarating world, she realizes that she's not the killer they want her to be.",https://www.imdb.com/title/tt11271800/?ref_=sr_i_382
383. The Grandmother,2021,1h 40m,R,5.9,5.9K,,"A Paris model must return to Madrid where her grandmother, who had brought her up, just had a stroke. But spending just a few days with this relative turns into an unexpected nightmare.",https://www.imdb.com/title/tt11807888/?ref_=sr_i_383
384. a-ha: The Movie,2021,1h 49m,,7.0,1.3K,56,"Follows the band on tour, telling the full story of how three young men followed their impossible dream of becoming Norwegian pop stars. When Take On Me reached number 1 on Billboard in the US in 1985 the dream came true. Or did it?",https://www.imdb.com/title/tt10851414/?ref_=sr_i_384
385. Carmen,2021,1h 27m,,6.3,658,66,"In a small Mediterranean village, Carmen has looked after her brother, the local priest, for her entire life. When the Church abandons Carmen, she is mistaken for the new priest. Carmen begins to see the world, and herself, in a new light.",https://www.imdb.com/title/tt10692578/?ref_=sr_i_385
386. Adventures in Success,2021,1h 38m,,4.0,122,,"A sex-cult settles in the Catskills to build community and spread knowledge, led by their mystical female founder. Their mission is to prioritize pleasure through a ritual called Jilling Off, which they believe will heal Mother Earth.",https://www.imdb.com/title/tt11878266/?ref_=sr_i_386
387. Below the Fold,2021,1h 32m,,4.2,312,,"Without a trace, Susie Potter vanished from her home in the quiet town of Skidmore, Missouri. Ten years later two reporters uncover a harrowing new detail, which leads them on an obsessive hunt for the truth through the dark labyrinth of rural northwest Missouri.",https://www.imdb.com/title/tt10368680/?ref_=sr_i_387
388. Bloom Up,2021,1h 28m,,7.1,71,,Hermes and Betta are a middle-aged Italian couple who run the neighborhood pet store by day and organize extravagant sexual encounters with multiple partners by night.,https://www.imdb.com/title/tt13661012/?ref_=sr_i_388
389. Highway One,2021,1h 27m,,5.2,84,,"Estranged friends Maria and Nina have spent years apart, but are brought back together at a New Year's party off the Highway One.",https://www.imdb.com/title/tt10195722/?ref_=sr_i_389
390. Naked Singularity,2021,1h 33m,R,4.9,3.2K,36,"An idealistic young New York City public defender burned out by the system, on the brink of disbarment, and seeing signs of the universe collapsing all around him decides to rob a multi-million drug deal of one of his clients.",https://www.imdb.com/title/tt9598214/?ref_=sr_i_390
391. Landfill,2021,1h 56m,,3.8,141,,"When a little girl begins to see the ghost of another girl her age shortly after finding a necklace at a landfill, she embarks on a journey to help the ghost discover the mystery behind her death.",https://www.imdb.com/title/tt6499392/?ref_=sr_i_391
392. Ultrasound,2021,1h 43m,,5.8,1.8K,55,"After his car breaks down, Glen spends one hell of an odd night with a married couple, setting into motion a chain of events that alter their lives plus those of several random strangers.",https://www.imdb.com/title/tt12989912/?ref_=sr_i_392
393. The Village Detective: A Song Cycle,2021,1h 21m,,6.3,116,,"A Soviet film from 1969 is found in an Icelandic fisherman's net, and the filmography of its leading actor offers a portal into a history that has endured on celluloid.",https://www.imdb.com/title/tt9463622/?ref_=sr_i_393
394. A Glitch in the Matrix,2021,1h 48m,Not Rated,5.2,2.3K,62,"Documentary filmmaker Rodney Ascher tackles the question ""are we living in a simulation?"" with testimony, philosophical evidence and scientific explanation in his quest for the answer.",https://www.imdb.com/title/tt9847360/?ref_=sr_i_394
395. Stanleyville,2021,1h 29m,,4.7,242,51,A dissatisfied woman abandons her career and her family when she gets the chance to compete in a bizarre and dangerously flawed contest. The prize: a brand new habanero-orange compact SUV.,https://www.imdb.com/title/tt9808268/?ref_=sr_i_395
396. Agnes,2021,1h 33m,,3.8,1.8K,65,"Rumors of demonic possession at a religious convent prompts a church investigation into the strange goings-on among its nuns. A disaffected priest and his neophyte are confronted with temptation, bloodshed and a crisis of faith.",https://www.imdb.com/title/tt11348542/?ref_=sr_i_396
397. Crack House of the Dead,2021,1h 26m,R,4.6,17,,"On the dawn of a zombie outbreak an undercover drug deal goes wrong forcing the cop, the dealer, and others urban misfits to take refuge in the last safe place in the city - a Crack House.",https://www.imdb.com/title/tt4306774/?ref_=sr_i_397
398. Operation Portugal,2021,1h 35m,,4.7,565,,"Hakim, 35, a friendly neighborhood cop from Morocco, must infiltrate the Portuguese community for the purpose of an investigation. But can one become Portuguese in three days? Especially when we know that Hakim is a walking disaster at undercover operations. His clumsiness and bad luck turn his many infiltration's into cataclysms. The case is clearly too big for him. Quickly trapped between his feelings and his mission, Hakim, who lives alone with his mother, will discover a community, but also a family.",https://www.imdb.com/title/tt10945254/?ref_=sr_i_398
399. Venicephrenia,2021,1h 40m,R,5.2,3.4K,,A group of Spanish tourists in Venecia will find themselves fighting for their lives against locals that are not too keen on foreigners.,https://www.imdb.com/title/tt12412166/?ref_=sr_i_399
400. First Signal,2021,1h 42m,,3.3,12K,,When Air Force Space Command receives a signal from an alien satellite in Earth orbit an emergency meeting with the President reveals a government conspiracy.,https://www.imdb.com/title/tt7851428/?ref_=sr_i_400
401. Dear Rider: The Jake Burton Story,2021,1h 31m,R,7.7,354,,An irreverent entrepreneur overcomes a series of adversities to create a new sport- and unexpectedly launches a global cultural phenomenon: snowboarding.,https://www.imdb.com/title/tt15390756/?ref_=sr_i_401
402. The Burning Sea,2021,1h 44m,PG-13,6.3,8.3K,46,"An oil platform dramatically goes down on the Norwegian coast, and researchers try to find out what happened when they realize this is just the start of something even more serious.",https://www.imdb.com/title/tt12753120/?ref_=sr_i_402
403. Descarrilados,2021,1h 38m,R,4.6,1K,,Three lifelong 40-year-old friends go on a huge Interrail tour to honor their recently deceased friend.,https://www.imdb.com/title/tt12610584/?ref_=sr_i_403
404. Indemnity,2021,2h 4m,,4.8,567,57,An ex-Cape Town fireman's world is rocked when he wakes up next to his wife's dead body with no recollection of what transpired and all evidence pointing to him as the killer.,https://www.imdb.com/title/tt7914022/?ref_=sr_i_404
405. Felix and the Hidden Treasure,2021,1h 25m,PG,5.4,430,,"Taking advantage of his mother's absence as she departs on a cruise ship for some rest and relaxation, 12-year-old Félix sets out to find his father, a fisherman who disappeared at sea two years earlier.",https://www.imdb.com/title/tt11231280/?ref_=sr_i_405
406. Boiling Point,2021,1h 32m,R,7.5,48K,73,Enter the relentless pressure of a restaurant kitchen as a head chef wrangles his team on the busiest day of the year.,https://www.imdb.com/title/tt11127680/?ref_=sr_i_406
407. Midnight in the Switchgrass,2021,1h 39m,R,4.6,12K,24,An FBI agent and Florida State officer team up to investigate a string of unsolved murder cases.,https://www.imdb.com/title/tt11656220/?ref_=sr_i_407
408. Don't Look Up,2021,2h 18m,R,7.2,636K,49,Two low-level astronomers must go on a giant media tour to warn humankind of an approaching comet that will destroy planet Earth.,https://www.imdb.com/title/tt11286314/?ref_=sr_i_408
409. The Voyeurs,2021,1h 56m,R,6.1,40K,54,"Pippa and Thomas move into their dream apartment, but notice that their windows look directly into the apartment opposite. This will set in motion a chain of events that will lead to disaster.",https://www.imdb.com/title/tt11235772/?ref_=sr_i_409
410. Zack Snyder's Justice League,2021,4h 2m,R,7.9,454K,54,"Determined to ensure that Superman's ultimate sacrifice wasn't in vain, Bruce Wayne recruits a team of metahumans to protect the world from an approaching threat of catastrophic proportions.",https://www.imdb.com/title/tt12361974/?ref_=sr_i_410
411. CODA,2021,1h 51m,PG-13,8.0,177K,72,"When the family's fishing business is threatened, Ruby finds herself torn between pursuing her musical passion and her fear of abandoning her deaf parents.",https://www.imdb.com/title/tt10366460/?ref_=sr_i_411
412. Red Notice,2021,1h 58m,PG-13,6.3,337K,37,An Interpol agent successfully tracks down the world's most wanted art thief with help from a rival thief. But nothing is as it seems as a series of double-crosses ensues.,https://www.imdb.com/title/tt7991608/?ref_=sr_i_412
413. The Tomorrow War,2021,2h 18m,PG-13,6.6,239K,45,A family man is drafted to fight in a future war where the fate of humanity relies on his ability to confront the past.,https://www.imdb.com/title/tt9777666/?ref_=sr_i_413
414. Cherry,2021,2h 22m,R,6.6,40K,44,"Cherry drifts from college dropout to army medic in Iraq - anchored only by his true love, Emily. But after returning from the war with PTSD, his life spirals into drugs and crime as he struggles to find his place in the world.",https://www.imdb.com/title/tt9130508/?ref_=sr_i_414
415. Girl in the Basement,2021,1h 28m,TV-14,6.3,16K,,"Sarah is a teen girl who is looking forward to her 18th birthday to move away from her controlling father Don. But before she could even blow out the candles, Don imprisons her in the basement of their home.",https://www.imdb.com/title/tt13269536/?ref_=sr_i_415
416. Army of the Dead,2021,2h 28m,R,5.8,195K,57,"Following a zombie outbreak in Las Vegas, a group of mercenaries take the ultimate gamble, venturing into the quarantine zone to pull off the greatest heist ever attempted.",https://www.imdb.com/title/tt0993840/?ref_=sr_i_416
417. The Fallout,2021,1h 36m,R,7.0,38K,84,"High schooler Vada navigates the emotional fallout she experiences in the wake of a school tragedy. Relationships with her family, friends and view of the world are forever altered.",https://www.imdb.com/title/tt11847410/?ref_=sr_i_417
418. The Guilty,2021,1h 30m,R,6.3,161K,63,A demoted police officer assigned to a call dispatch desk is conflicted when he receives an emergency phone call from a kidnapped woman.,https://www.imdb.com/title/tt9421570/?ref_=sr_i_418
419. The Power of the Dog,2021,2h 6m,R,6.8,200K,89,"Charismatic rancher Phil Burbank inspires fear and awe in those around him. When his brother brings home a new wife and her son, Phil torments them until he finds himself exposed to the possibility of love.",https://www.imdb.com/title/tt10293406/?ref_=sr_i_419
420. Finch,2021,1h 55m,PG-13,6.9,104K,57,"On a post-apocalyptic Earth, a robot, built to protect the life of his creator's beloved dog learns about life, love, friendship and what it means to be human.",https://www.imdb.com/title/tt3420504/?ref_=sr_i_420
421. Operation Mincemeat,2021,2h 8m,PG-13,6.6,40K,65,"During WWII, two intelligence officers use a corpse and false papers to outwit German troops.",https://www.imdb.com/title/tt1879016/?ref_=sr_i_421
422. The Deep House,2021,1h 25m,TV-MA,5.3,19K,,"While diving in a remote French lake, a couple who specialize in urban exploration videos discover a house submerged in deep waters. Their dive turns into a nightmare when they discover the house was the scene of atrocious crimes.",https://www.imdb.com/title/tt11686490/?ref_=sr_i_422
423. The Unforgivable,2021,1h 52m,R,7.1,123K,41,A woman is released from prison after serving a sentence for a violent crime and re-enters a society that refuses to forgive her past.,https://www.imdb.com/title/tt11233960/?ref_=sr_i_423
424. Army of Thieves,2021,2h 7m,TV-MA,6.4,93K,49,"A prequel, set before the events of Army of the Dead, which focuses on German safecracker Ludwig Dieter leading a group of aspiring thieves on a top secret heist during the early stages of the zombie apocalypse.",https://www.imdb.com/title/tt13024674/?ref_=sr_i_424
425. The Sadness,2021,1h 39m,TV-MA,6.5,23K,68,"A young couple trying to reunite amid a city ravaged by a plague that turns its victims into deranged, bloodthirsty sadists.",https://www.imdb.com/title/tt13872248/?ref_=sr_i_425
426. The Mitchells vs. the Machines,2021,1h 54m,PG,7.6,134K,81,"A quirky, dysfunctional family's road trip is upended when they find themselves in the middle of the robot apocalypse and suddenly become humanity's unlikeliest last hope.",https://www.imdb.com/title/tt7979580/?ref_=sr_i_426
427. Cinderella,2021,1h 52m,PG,4.4,49K,41,"A modern movie musical with a bold take on the classic fairy tale. Our ambitious heroine has big dreams and with the help of her fab Godmother, she perseveres to make them come true.",https://www.imdb.com/title/tt10155932/?ref_=sr_i_427
428. Palmer,2021,1h 50m,R,7.3,48K,53,An ex-convict strikes up a friendship with a boy from a troubled home.,https://www.imdb.com/title/tt6857376/?ref_=sr_i_428
429. The Colony,2021,1h 44m,R,5.4,13K,52,"Set in the distant future, a female astronaut, shipwrecked on the long-decimated Earth, must decide the fate of the wasteland's remaining populace.",https://www.imdb.com/title/tt6506264/?ref_=sr_i_429
430. He's All That,2021,1h 28m,TV-14,4.4,30K,36,A teenage girl sets out to give a nebbish classmate the ultimate high school makeover. An updated remake of the film She's All That (1999).,https://www.imdb.com/title/tt4590256/?ref_=sr_i_430
431. The Harder They Fall,2021,2h 19m,R,6.6,74K,68,"When an outlaw discovers his enemy is being released from prison, he reunites his gang to seek revenge.",https://www.imdb.com/title/tt10696784/?ref_=sr_i_431
432. The Lost Daughter,2021,2h 1m,R,6.7,78K,86,A woman's beach vacation takes a dark turn when she begins to confront the troubles of her past.,https://www.imdb.com/title/tt9100054/?ref_=sr_i_432
433. Fear Street: Part One - 1994,2021,1h 47m,R,6.2,101K,67,A circle of teenage friends accidentally encounter the ancient evil responsible for a series of brutal murders that have plagued their town for over 300 years. Welcome to Shadyside.,https://www.imdb.com/title/tt6566576/?ref_=sr_i_433
434. The Tragedy of Macbeth,2021,1h 45m,R,7.1,42K,87,"A Scottish lord becomes convinced by a trio of witches that he will become the next King of Scotland, and his ambitious wife supports him in his plans of seizing power.",https://www.imdb.com/title/tt10095582/?ref_=sr_i_434
"435. tick, tick... BOOM!",2021,1h 55m,PG-13,7.5,124K,74,"On the brink of turning 30, a promising theater composer navigates love, friendship and the pressure to create something great before time runs out.",https://www.imdb.com/title/tt8721424/?ref_=sr_i_435
436. The Hand of God,2021,2h 10m,R,7.3,52K,76,"In 1980s Naples, young Fabietto pursues his love for football as family tragedy strikes, shaping his uncertain but promising future as a filmmaker.",https://www.imdb.com/title/tt12680684/?ref_=sr_i_436
437. Fear Street: Part Two - 1978,2021,1h 49m,R,6.7,82K,61,"Shadyside, 1978. School's out for summer and the activities at Camp Nightwing are about to begin. But when another Shadysider is possessed with the urge to kill, the fun in the sun becomes a gruesome fight for survival.",https://www.imdb.com/title/tt9701940/?ref_=sr_i_437
438. Kate,2021,1h 46m,R,6.3,74K,47,A jaded assassin assigned to target a yakuza clan has 24 hours to find out who poisoned her and get vengeance before she dies.,https://www.imdb.com/title/tt7737528/?ref_=sr_i_438
439. Beckett,2021,1h 50m,TV-MA,5.7,29K,52,"Following a tragic car accident in Greece, an American tourist finds himself at the center of a dangerous political conspiracy and on the run for his life.",https://www.imdb.com/title/tt10230994/?ref_=sr_i_439
440. The Woman in the Window,2021,1h 40m,R,5.7,86K,41,"An agoraphobic woman living alone in New York begins spying on her new neighbors, only to witness a disturbing act of violence.",https://www.imdb.com/title/tt6111574/?ref_=sr_i_440
441. The Dig,2021,1h 52m,PG-13,7.1,86K,73,An archaeologist embarks on the historically important excavation of Sutton Hoo in 1938.,https://www.imdb.com/title/tt3661210/?ref_=sr_i_441
442. Infinite,2021,1h 46m,PG-13,5.5,65K,28,A man discovers that his hallucinations are actually visions from past lives.,https://www.imdb.com/title/tt6654210/?ref_=sr_i_442
443. Being the Ricardos,2021,2h 11m,R,6.5,46K,60,Follows Lucy and Desi as they face a crisis that could end their careers--and another that could end their marriage.,https://www.imdb.com/title/tt4995540/?ref_=sr_i_443
444. No Sudden Move,2021,1h 55m,R,6.4,43K,76,A group of criminals are brought together under mysterious circumstances and have to work together to uncover what's really going on when their simple job goes completely sideways.,https://www.imdb.com/title/tt11525644/?ref_=sr_i_444
445. Till Death,2021,1h 31m,R,5.9,29K,66,"A woman is left handcuffed to her dead husband as part of a sick revenge plot. Unable to unshackle, she has to survive as two killers arrive to finish her off.",https://www.imdb.com/title/tt11804152/?ref_=sr_i_445
446. Things Heard & Seen,2021,2h 1m,TV-MA,5.3,38K,49,A woman begins to suspect that her home harbors a dark secret.,https://www.imdb.com/title/tt10962368/?ref_=sr_i_446
447. Coming 2 America,2021,1h 50m,PG-13,5.3,78K,52,The African monarch Akeem learns he has a long-lost son in the United States and must return to America to meet this unexpected heir and build a relationship with his son.,https://www.imdb.com/title/tt6802400/?ref_=sr_i_447
448. The Girl Who Got Away,2021,1h 56m,TV-MA,5.3,7.9K,,A female serial killer escapes from prison to go after the one victim that got away.,https://www.imdb.com/title/tt11859012/?ref_=sr_i_448
449. Without Remorse,2021,1h 49m,R,5.8,67K,41,An elite Navy SEAL goes on a path to avenge his wife's murder only to find himself inside of a larger conspiracy.,https://www.imdb.com/title/tt0499097/?ref_=sr_i_449
450. Jolt,2021,1h 31m,R,5.6,37K,48,A bouncer with a slightly murderous anger-management problem that she controls with the help of an electrode-lined vest she uses to shock herself back to normalcy whenever she gets homicidal.,https://www.imdb.com/title/tt10228134/?ref_=sr_i_450
451. Nitram,2021,1h 52m,,7.1,12K,81,Events leading up to the 1996 Port Arthur massacre on Tasmania in an attempt to understand why and how the atrocity occurred.,https://www.imdb.com/title/tt13694628/?ref_=sr_i_451
452. The Medium,2021,2h 10m,Not Rated,6.5,15K,,A horrifying story of a shaman's inheritance in the Isan region of Thailand. What could be possessing a family member might not be the Goddess they make it out to be.,https://www.imdb.com/title/tt13446168/?ref_=sr_i_452
453. Silent Night,2021,1h 32m,Not Rated,5.8,23K,52,"Nell, Simon, and their 3 sons are ready to welcome friends and family for what promises to be a perfect Christmas gathering. Perfect except for one thing: everyone is going to die.",https://www.imdb.com/title/tt11628854/?ref_=sr_i_453
454. Gunpowder Milkshake,2021,1h 54m,R,6.1,54K,47,Three generations of women fight back against those who could take everything from them.,https://www.imdb.com/title/tt8368408/?ref_=sr_i_454
455. The Last Letter from Your Lover,2021,1h 50m,TV-MA,6.7,24K,57,A pair of interwoven stories set in the past and present follow an ambitious journalist determined to solve the mystery of a forbidden love affair at the center of a trove of secret love letters from 1965.,https://www.imdb.com/title/tt1893273/?ref_=sr_i_455
456. Intrusion,2021,1h 32m,TV-14,5.3,23K,39,"A woman moves to a small town with her husband, but is rattled when she is targeted for a home invasion.",https://www.imdb.com/title/tt5563324/?ref_=sr_i_456
457. The Vault,2021,1h 58m,R,6.4,34K,50,Follows a genius engineering graduate who is interested in the Bank of Spain's safe.,https://www.imdb.com/title/tt9742794/?ref_=sr_i_457
458. Night Teeth,2021,1h 47m,TV-14,5.7,23K,42,"A college student moonlighting as a chauffeur picks up two mysterious women for a night of party-hopping across LA. But when he uncovers their bloodthirsty intentions - and their dangerous, shadowy underworld - he must fight to stay alive.",https://www.imdb.com/title/tt10763820/?ref_=sr_i_458
