link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0054875/?ref_=sr_i_276,"['Casey Robinson', 'Rafael Sabatini', 'Mario Caiano']",['Tulio Demicheli'],"['Sean Flynn', 'Alessandra Panaro', 'Ann Todd', 'José Nieto', 'Roberto Camardiel', 'Fernando Sancho', 'Luisa de Córdoba', 'Carlos Casaravilla', 'John Kitzmiller', 'Ángeles Macua']",,,,,"July 27, 1962","['Spain', 'Italy', 'United States']","['Dénia Harbour, Alicante, Costa Blanca, Comunidad Valenciana, Spain']","['Compagnia Cinematografica Mondiale (CCM)', 'Harry Joe Brown Productions', 'Producciones Benito Perojo']","Awards, 1 win total","['Swashbuckler', 'Action', 'Adventure', 'History']","['Spanish', 'German']"
https://www.imdb.com/title/tt0056509/?ref_=sr_i_277,['John Eldridge'],['Clive Donner'],"['Kenneth More', 'Ray Brooks', 'Anneke Wills', 'David Andrews', 'Angela Douglas', 'David Hemmings', 'Timothy Nightingale', 'Frankie Dymon', 'Harry H. Corbett', 'Fanny Carby']",,,,,June 1964,['United Kingdom'],"['Bristol, England, UK']",['Vic Films Productions'],,"['Drama', 'Musical']",['English']
https://www.imdb.com/title/tt0056020/?ref_=sr_i_278,"['Sergio Amidei', 'Jorge Dória', 'Henrique Pongetti']",['Steno'],"['Sylva Koscina', 'Walter Chiari', 'Mylène Demongeot', 'Paolo Ferrari', 'Gloria Paul', 'Raymond Bussières', 'Claude Rich', 'Franco Fabrizi', 'Jaime Aragon', 'Ruggero Baldi']",,,"$1,269,929",,"January 11, 1968","['Italy', 'France', 'Brazil']","['Copacabana, Rio de Janeiro, Rio de Janeiro, Brazil']","['Consórcio Paulista de Co-Produção', 'France Cinéma Productions', 'Ital-Victoria Films']",,"['Adventure', 'Crime', 'Drama', 'Musical']",['Italian']
https://www.imdb.com/title/tt0054736/?ref_=sr_i_279,"['Ottavio Alessi', 'Ernesto Gastaldi', 'Ugo Guerra']",['Giacomo Gentilomo'],"['Mel Ferrer', 'Yvonne Furneaux', 'Letícia Román', 'Lorella De Luca', 'Jean Claudio', 'Annibale Ninchi', 'Franco Silva', 'Nando Tamberlani', 'Giulio Battiferri', 'Claudio Biava']",,,,,"August 31, 1962","['Italy', 'France', 'Yugoslavia']",,"['C.F.S. Kosutnjak', 'France Cinéma Productions', 'Royal Film (I)']",,"['Action', 'Adventure', 'Drama']",['Italian']
https://www.imdb.com/title/tt0054803/?ref_=sr_i_280,"['Daniil Khrabrovitsky', 'Mikhail Romm']",['Mikhail Romm'],"['Aleksey Batalov', 'Innokentiy Smoktunovskiy', 'Tatyana Lavrova', 'Nikolai Plotnikov', 'Sergei Blinnikov', 'Evgeniy Evstigneev', 'Mikhail Kozakov', 'Valentin Nikulin', 'Pavel Shpringfeld', 'Aleksandr Pelevin']",,,$630,,"March 5, 1962",['Soviet Union'],,['Mosfilm'],"Awards, 1 win total",['Drama'],['Russian']
https://www.imdb.com/title/tt0056438/?ref_=sr_i_281,['Kevin Barry'],['Jean Yarbrough'],"['Don Beddoe', 'Ellen Corby', 'Stanley Clements', 'Paul Bryar', 'Addison Richards', 'Ron Hagerthy', ""Jacklyn O'Donnell"", 'Clancy Cooper', 'William Fawcett', 'Earle Hodgins']",,,,,February 1962,['United States'],,['Harvard Productions'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0055885/?ref_=sr_i_282,"['Samuel Marx', 'Franco Riganti', 'Paola Ojetti']",['Curtis Bernhardt'],"['Guy Williams', 'Don Burnett', 'Ilaria Occhini', 'Liana Orfei', 'Marina Berti', 'Arnoldo Foà', 'Carlo Giustini', 'Aldo Silvani', 'Andrea Bosic', 'Maurizio Baldoni']",,,,,June 1962,"['Italy', 'United States']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']",['International Motion Picture Enterprises'],,['Adventure'],['English']
https://www.imdb.com/title/tt0055609/?ref_=sr_i_283,"['Emimmo Salvi', 'Ambrogio Molteni', 'Gino Stafford']",['Emimmo Salvi'],"['Bella Cortez', 'Iloosh Khoshabe', 'Liliana Zagra', 'Furio Meniconi', 'Roger Browne', 'Omero Gargano', 'Isarco Ravaioli', 'Yvonne Sire', 'Salvatore Furnari', 'Ugo Sabetta']",,,,,"March 17, 1962",['Italy'],['Iran (Exterior)'],['Juno Produzione'],,"['Superhero', 'Action', 'Drama', 'Fantasy', 'War']",['Italian']
https://www.imdb.com/title/tt0203629/?ref_=sr_i_284,['Yoshikata Yoda'],['Tomu Uchida'],"['Hashizô Ôkawa', 'Michiko Saga', 'Ryûnosuke Tsukigata', 'Jun Usami', 'Chôichirô Kawarasaki', 'Yoshi Katô', 'Kensaku Hara', 'Eijirô Yanagi', 'Sumiko Hidaka', 'Kikue Môri']",,,,,"May 1, 1962",['Japan'],,['Toei Kyoto'],"Awards, 1 nomination total","['Drama', 'Fantasy', 'Romance']",['Japanese']
https://www.imdb.com/title/tt0056637/?ref_=sr_i_285,"['Alex Gordon', 'Ruth Alexander', 'Orville H. Hampton']",['Frank McDonald'],"['William Lundigan', 'Julie Adams', 'Roy Roberts', 'Carl Benton Reid', 'Chet Douglas', 'Paul Dubov', 'Karen Norris', 'Kathie Browne', 'Edward Mallory', 'Edmund Cobb']","$350,000 (estimated)",,,,"April 19, 1962",['United States'],,['Neptune Productions'],,['Sci-Fi'],['English']
https://www.imdb.com/title/tt0056379/?ref_=sr_i_286,"['Abrar Alvi', 'Shashi Bhushan']",['Lekh Tandon'],"['Shammi Kapoor', 'Lalita Pawar', 'Parveen Choudhary', 'Salim', 'Pratima Devi', 'Rashid Khan', 'Bir Sakuja', 'Bela Bose', 'Ratnamala', 'Ratan Gaurang']",,,,,"May 11, 1962",['India'],"['Guru Dutt Studios, Mumbai, Maharashtra, India']",['Eagle Films'],"Awards, 1 win & 4 nominations total","['Comedy', 'Drama', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0229997/?ref_=sr_i_287,"['D.K. Evangelidis', 'Giannis Maris']",['Dimis Dadiras'],"['Giannis Gionakis', 'Maro Kodou', 'Dionysis Papagiannopoulos', 'Martha Vourtsi', 'Giorgos Konstadinou', 'Vicky Anastasiou', 'Kostas Doukas', 'Rallis Angelidis', 'Giorgos Tzifos', 'Zeta Apostolou']",,,,,1962,['Greece'],,['Titan Film'],,"['Comedy', 'Romance']",['Greek']
https://www.imdb.com/title/tt0056387/?ref_=sr_i_288,"['Brendan Behan', 'Arthur Dreifuss', 'Jacqueline Sundstrom']",['Arthur Dreifuss'],"['Patrick McGoohan', 'Sylvia Syms', 'Walter Macken', 'Dermot Kelly', 'Jack Cunningham', 'Hilton Edwards', ""Philip O'Flynn"", 'Leo McCabe', 'Norman Rodway', 'Marie Kean']",,,,,"June 20, 1963",['United Kingdom'],"['Twickenham Studios, London, England, UK (Recording sessions)']",['Liger Films'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0056273/?ref_=sr_i_289,"['David F. Friedman', 'Bently Williams']",['Herschell Gordon Lewis'],"['Louise Downe', 'Scott Osborne', 'Teri Stevens', 'Peter Lathrop', 'Fred Gordon', 'Al Glick', 'Craig Maudslay Jr.', 'Warrene Gray', 'Ingrun Albert', 'Marcia Monet']","$18,000 (estimated)",,,,"December 26, 1962",['United States'],"[""Spartan's Tropical Gardens Nudist Camp, Miami, Florida, USA (nudist camp scenes)""]",['D&R Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0165081/?ref_=sr_i_290,['James Landis'],['James Landis'],"['Bobby Diamond', 'Robert Christian', 'Mikel Angel', 'Bill Hale', 'Whitey Hughes', 'James Maydock', 'George Marlowe', 'Barbara Markham', 'Keith Babcock', 'Jesse A. Black']",,,,,"May 30, 1962",['United States'],"['Aberdeen, North Carolina, USA']",['A. Diamond Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0056159/?ref_=sr_i_291,"['Gustav Esmann', 'John Hilbard', 'Arvid Müller']",['Erik Balling'],"['Gunnar Lauring', 'Lise Ringheim', 'Bjørn Watt-Boolsen', 'Helle Virkner', 'Jarl Kulle', 'Ghita Nørby', 'Ole Søltoft', 'Ebbe Langberg', 'Henning Moritzen', 'Keld Markuslund']",,,,,"August 3, 1962","['Denmark', 'Sweden']",,['Nordisk Film'],"Awards, 3 wins & 1 nomination total","['Comedy', 'Family']",['Danish']
https://www.imdb.com/title/tt0056158/?ref_=sr_i_292,"['Toshiyuki Kajiyama', 'Kazuo Funahashi', 'Yoshihiro Ishimatsu']",['Yasuzô Masumura'],"['Jirô Tamiya', 'Junko Kanô', 'Eiji Funakoshi', 'Hideo Takamatsu', 'Yôsuke Takemura', 'Kichijirô Ueda', 'Bontarô Miake', 'Ichirô Sugai', 'Michiko Ono', 'Kenji Ôyama']",,,,,"July 1, 1962",['Japan'],,['Daiei Studios'],,"['Crime', 'Drama', 'Mystery', 'Thriller']",['Japanese']
https://www.imdb.com/title/tt0056257/?ref_=sr_i_293,"['Al Hopson', 'Denise Daniels', 'Mickey Frantz']",['Peter Perry Jr.'],"['Al Hopson', 'Denise Daniels', 'Mickey Frantz', 'Margo Mehling', 'Lana Martin', 'Althea Currier', 'Sue Parker', 'J.S. Lee', 'Baby Bubbles', 'Palva Itano']",,,,,"December 7, 1962",['United States'],,['Sonney Amusement Enterprises'],,"['Comedy', 'Fantasy']",['English']
https://www.imdb.com/title/tt0056538/?ref_=sr_i_294,"['Lee Frost', 'H. Duane Weaver']",['Lee Frost'],"['Tom Newman', 'Bob Cresse', 'Dwayne Winton', 'Maurice Julian', 'Howard Dayton', 'Vic Tayback', 'Sue Stern', 'Eva Kennedi', 'Harriet Vecker', 'Rick Davis']",,,,,"March 1, 1963",['United States'],,"['Olympic International Films', 'Vulcan']",,['Comedy'],['English']
https://www.imdb.com/title/tt0056325/?ref_=sr_i_295,"['Nicholas Phipps', 'Harold Brooke', 'Kay Bannerman']",['Ralph Thomas'],"['Michael Craig', 'Mary Peach', 'Brenda de Banzie', 'James Robertson Justice', 'Roland Culver', 'Liz Fraser', 'Ron Moody', 'Jameson Clark', 'Charles Heslop', 'Bill Kerr']",,,,,"October 2, 1962",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']",['The Rank Organisation'],,['Comedy'],['English']
https://www.imdb.com/title/tt0056583/?ref_=sr_i_296,"['Geoffrey Cotterell', 'Ivan Foxwell', 'Mordecai Richler']",['Ted Kotcheff'],"['James Mason', 'John Mills', 'Claude Dauphin', 'Herbert Lom', 'Rosenda Monteros', 'Jacques Marin', 'Libby Morris', 'Madge Ryan', 'Gary Cockrell', 'Peter Barkworth']",,,,,"July 31, 1962",['United Kingdom'],"['Tahiti, French Polynesia']",['Ivan Foxwell Productions'],"Nominated for 1 BAFTA Award, 1 nomination total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0355716/?ref_=sr_i_297,"['Lekhraj Bhakri', 'Prem Dhawan', 'Rajaram Shastri']",['Lekhraj Bhakri'],"['Manoj Kumar', 'Ameeta', 'Vijay Dutt', 'Sheila Ramani', 'Tarun Bose', 'I.S. Johar', 'Manmohan Krishna', 'Manorama', 'Leela Mishra', 'Nirupa Roy']",,,,,"January 1, 1962",['India'],,['NH Studioz'],,"['Comedy', 'Crime', 'Drama', 'Family', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0055484/?ref_=sr_i_298,"['Max Marquis', 'Richard Harris']",['Vernon Sewell'],"['Colin Gordon', 'John Chappell', 'Ann Lynn', 'Derren Nesbitt', 'Keith Faulkner', 'William Morgan Sheppard', 'Hilda Fenemore', 'Diana Chesney', 'Ian Colin', 'Pamela Conway']",,,,,December 1962,['United Kingdom'],"['The Barons, St Margarets, Twickenham, Greater London, England, UK (Eastern Counties Bank)']",['Theatrecraft'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0056358/?ref_=sr_i_299,"['Oreste Biancoli', 'Gian Paolo Callegari', 'Gino De Santis']","['Gian Paolo Callegari', 'Irving Rapper']","['Jean Marais', 'Jeanne Crain', 'Basil Rathbone', 'Letícia Román', 'Massimo Serato', 'Riccardo Garrone', 'Livio Lorenzon', 'Gianni Garko', 'John Drew Barrymore', 'Roger Tréville']",,,,,1967,"['Italy', 'France']","['Cinecitta Studios, Cinecitta, Rome, Lazio, Italy (Studio)']","['Glomer Film', 'Lux Compagnie Cinématographique de France']",,['Drama'],['Italian']
https://www.imdb.com/title/tt0056045/?ref_=sr_i_300,"['Aleksandr Gladkov', 'Eldar Ryazanov']",['Eldar Ryazanov'],"['Larisa Golubkina', 'Yuriy Yakovlev', 'Igor Ilyinsky', 'Nikolay Kryuchkov', 'Viktor Koltsov', 'Antoni Khodursky', 'Tatyana Shmyga', 'Lev Polyakov', 'Aleksey Polevoy', 'Vladimir Shiryaev']",,,,,"July 13, 1963",['Soviet Union'],"['Moscow, Russia']",['Mosfilm'],,"['Comedy', 'Musical', 'War']",['Russian']
https://www.imdb.com/title/tt0055763/?ref_=sr_i_301,"['Pedro Masó', 'Vicente Coello', 'Rafael J. Salvia']",['José María Forqué'],"['José Luis López Vázquez', 'Cassen', 'Gracita Morales', 'Katia Loritz', 'Manuel Alexandre', 'Agustín González', 'Manuel Díaz González', 'José Orjas', 'Alfredo Landa', 'Paula Martel']",,,,,1965,['Spain'],"['Calle Marcelo Usera, 47, Madrid, Spain (Bank)']","['Hesperia Films S.A.', 'Pedro Masó Producciones Cinematográficas']","Awards, 1 win total",['Comedy'],['Spanish']
https://www.imdb.com/title/tt0175882/?ref_=sr_i_302,"['Mumtaz Askari', 'Feroz Khan', 'Prem Chopra']",['Roop K. Shorey'],"['Mumtaz Askari', 'Feroz Khan', 'Prem Chopra', 'Parveen Choudhary', 'Tabassum Govil', 'I.S. Johar', 'Sayeeda Khan', 'Durga Khote', 'Rajendranath Malhotra', 'Malika']",,,,,,['India'],,,,['Comedy'],['Hindi']
https://www.imdb.com/title/tt0056435/?ref_=sr_i_303,"['Robert Dillon', 'Tom Naud', 'Steven Ritch']",['Walter Doniger'],"['Mickey Mantle', 'Roger Maris', 'William Frawley', 'Patricia Barry', 'Don Collier', 'Eugene Iglesias', 'Flip Mark', 'Bryan Russell', 'Scott Lane', 'Charles G. Martin']",,,,,"April 13, 1962",['United States'],"['Fort Lauderdale, Florida, USA']",['Columbia Pictures'],,"['Comedy', 'Drama', 'Family', 'Sport']",['English']
https://www.imdb.com/title/tt0057695/?ref_=sr_i_304,"['Nodar Dumbadze', 'Tengiz Abuladze']",['Tengiz Abuladze'],"['Sergo Orjonikidze', 'Sesilia Takaishvili', 'Aleksandre Jorjoliani', 'Grigol Tkabladze', 'Manana Abazadze', 'Kira Andronikashvili', 'Mikho Borashvili', 'Nani Chikvinidze', 'Tengiz Daushvili', 'Ioseb Gogichaishvili']",,,,,"January 16, 1964",['Soviet Union'],,['Georgian-Film'],,"['Comedy', 'Romance']","['Georgian', 'Russian']"
https://www.imdb.com/title/tt0057106/?ref_=sr_i_305,"['André Cayatte', 'Henri Jeanson', 'Charles Spaak']",['André Cayatte'],"['Anthony Perkins', 'Jean-Claude Brialy', 'Renato Salvatori', 'Pascale Audret', 'Anne Tonietti', 'Marie Déa', 'Elina Labourdette', 'Fernand Ledoux', 'Jacques Monod', 'Henri Vilbert']",,,,,1962,"['France', 'Italy']",,"['Franco-Italienne', 'Gaumont International', 'Sicilia Cinematografica']","Awards, 1 win total","['Crime', 'Drama']",['French']
https://www.imdb.com/title/tt0057105/?ref_=sr_i_306,"['Gaio Giulio Cesare', 'Arpad DeRiso', 'Giovanni Scolaro']",['Tanio Boccia'],"['Cameron Mitchell', 'Rik Battaglia', 'Dominique Wilms', 'Ivica Pajer', 'Raffaella Carrà', 'Carlo Tamberlani', 'Cesare Fantoni', 'Giulio Donnini', 'Nerio Bernardi', 'Carla Calò']",,,,,1963,['Italy'],"['Dino De Laurentiis Cinematografica Studios, Rome, Lazio, Italy (Studio)']",['Metheus Film'],,"['Adventure', 'Biography', 'Drama', 'History', 'War']",['Italian']
https://www.imdb.com/title/tt0055827/?ref_=sr_i_307,"['Jacques Perret', 'Jean Renoir', 'Guy Lefranc']",['Jean Renoir'],"['Jean-Pierre Cassel', 'Claude Brasseur', 'O.E. Hasse', 'Claude Rich', 'Jacques Jouanneau', 'Sacha Briquet', 'Raymond Jourdan', 'Guy Bedos', 'Philippe Castelli', 'Gérard Darrieu']",,,,,"May 23, 1962",['France'],"['Paris, France']","['Les Films du Cyclope', 'Omnia Films']","Nominated for 1 BAFTA Award, 4 nominations total","['Comedy', 'Drama', 'War']","['French', 'German']"
https://www.imdb.com/title/tt0056307/?ref_=sr_i_308,"['Jack Davies', 'Norman Wisdom', 'Eddie Leslie']",['Robert Asher'],"['Norman Wisdom', 'Jennifer Jayne', 'Raymond Huntley', 'David Lodge', 'Esma Cannon', 'Eric Barker', 'Eleanor Summerfield', 'Ronnie Stevens', 'Terence Alexander', 'Maurice Kaufmann']",,,,,1963,['United Kingdom'],"['Seven Dials, Camden, London, England, UK (The radio police cars converge out of side-roads during the whistle scenes.)']",['The Rank Organisation'],,['Comedy'],"['English', 'Italian']"
https://www.imdb.com/title/tt0056429/?ref_=sr_i_309,"['Alfred Andersch', 'Helmut Käutner']",['Helmut Käutner'],"['Ruth Leuwerik', 'Rossano Brazzi', 'Giorgio Albertazzi', 'Harry Meyen', 'Richard Münch', 'Gert Fröbe', 'Gianni Solaro', 'Giovanni Rossi', 'Enzo Ranchetti', 'Antonio Acqua']",,,,,"June 30, 1962","['West Germany', 'Italy']","['Milan, Lombardia, Italy']","['Compagnia Cinematografica Champion', 'Magic', 'Rapid Film']","Awards, 3 nominations total","['Drama', 'Romance']",['German']
https://www.imdb.com/title/tt0055926/?ref_=sr_i_310,"['Jacques Aucante', 'Grisha Dabat', 'Max Pécas']",['Max Pécas'],"['Pierre Brice', 'Elke Sommer', 'Vittoria Prada', 'Christian Pezey', 'Jenny Astruc', 'Michèle Bardollet', 'Robert Drame', 'Michel Gordon', 'Lionel Bernier', 'Brigitte Suard']",,,,,"March 9, 1962",['France'],"['Studios Eclair, Epinay-sur-Seine, Seine-Saint-Denis, France (Studio)']","['Contact Organisation', 'Paris Interproductions (PIP)']",,['Drama'],['French']
https://www.imdb.com/title/tt0206554/?ref_=sr_i_311,"['Mohan Kumar', 'Sarshar Sailani']",['Mohan Kumar'],"['Mala Sinha', 'Balraj Sahni', 'Dharmendra', 'Shaminder', 'Nasir Hussain', 'Dhumal', 'Bindu Desai', 'Shashikala Jawalkar', 'Amarnath', 'Mohan Choti']",,,,,,['India'],"['Mohan Studios, Mumbai, Maharashtra, India']",['Kiron Productions'],"Awards, 3 nominations total","['Drama', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0056079/?ref_=sr_i_312,"['George Wells', 'Gordon Cotler']",['Richard Thorpe'],"['Jim Hutton', 'Paula Prentiss', 'Jack Carter', 'Jim Backus', 'Charles McGraw', 'Miyoshi Umeki', 'Marty Ingels', 'Lloyd Kino', 'Linda Wong', 'Yoshio Yoda']","$1,020,000 (estimated)",,,,"April 18, 1962",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Euterpe'],,"['Comedy', 'Romance', 'War']","['English', 'Japanese']"
https://www.imdb.com/title/tt0241535/?ref_=sr_i_313,"['Yôko Mizuki', 'Kôsei Shirai', 'Tokuhei Wakao']",['Kôzaburô Yoshimura'],"['Ayako Wakao', 'Jirô Tamiya', 'Keizô Kawasaki', 'Kyôko Enami', 'Rieko Sumi', 'Nobuo Nakamura', 'Tetsuo Hasegawa', 'Michiko Akazawa', 'Noriko Hodaka', 'Shinji Kawashima']",,,,,"September 30, 1962",['Japan'],,['Daiei Studios'],"Awards, 1 win total","['Drama', 'Romance']",['Japanese']
https://www.imdb.com/title/tt0056377/?ref_=sr_i_314,"['Paul Ryder', 'Nicolas Roeg', 'Kevin Kavanagh']",['Cliff Owen'],"['Stanley Baker', 'Helmut Schmid', 'Tom Bell', 'John Phillips', 'Patrick Magee', 'John Westbrook', 'Kenneth MacKintosh', 'Jack May', 'Frank Gatliff', 'Michael Ripper']",,,,,"October 12, 1962",['United Kingdom'],"['Royal Navy Air Station, Ford, West Sussex, England, UK']",['George Maynard Productions'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0055821/?ref_=sr_i_315,"['Ruy Guerra', 'Miguel Torres']",['Ruy Guerra'],"['Norma Bengell', 'Hugo Carvana', 'Lucy de Carvalho', 'Germana de Lamare', 'Marina Ferraz', 'Daniel Filho', 'Glauce Rocha', 'Aline Silva', 'Fátima Somer', 'Jece Valadão']",,,,,"March 24, 1962",['Brazil'],"['Recreio dos Bandeirantes, Cabo Frio, Rio de Janeiro, Brazil']",['Magnus Filmes'],"Awards, 1 nomination total","['Crime', 'Drama']",['Portuguese']
https://www.imdb.com/title/tt0056054/?ref_=sr_i_316,['Børge Müller'],['Annelise Reenberg'],"['Ghita Nørby', 'Ebbe Langberg', 'Dirch Passer', 'Dario Campeotto', 'Gitte Hænning', 'Bodil Steen', 'Hanne Borchsenius', 'Sigrid Horne-Rasmussen', 'Edouard Mielche', 'Gabriel Axel']",,,,,"March 23, 1962",['Denmark'],"['Saga Studio, Copenhagen, Denmark (Studio)']",['Saga Studio'],,"['Comedy', 'Romance']","['Danish', 'French']"
https://www.imdb.com/title/tt0056052/?ref_=sr_i_317,"['Suhrid Kar', 'Ramesh Pant']",['Kalidas'],"['Kishore Kumar', 'Madhubala', 'Pran Sikand', 'Shammi', 'Helen', 'Manorama', 'Moni Chatterjee', 'Narbada Shankar', 'Mirajkar', 'Tun Tun']",,,,,"October 19, 1962",['India'],"['Central Studios, Tardeo, Mumbai, Maharashtra, India (Studio)']",['Cine Technician Productions'],,"['Comedy', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0055906/?ref_=sr_i_318,"['Franco Castellano', 'Giuseppe Moccia']",['Camillo Mastrocinque'],"['Catherine Spaak', 'Gianni Garko', 'Spyros Fokas', 'Luisa Mattioli', 'Fabrizio Capucci', 'Giampiero Littera', 'Eleonora Morana', 'Stelvio Rosi', 'Oliviero Prunas', 'Margrete Robsahm']",,,,,"June 7, 1963",['Italy'],"['Ischia Island, Naples, Campania, Italy']",['D.D.L.'],,['Comedy'],['Italian']
https://www.imdb.com/title/tt0056223/?ref_=sr_i_319,"['Giuseppe Patroni Griffi', 'Alfio Valdarnini']",['Giuseppe Patroni Griffi'],"['Umberto Orsini', 'Françoise Prévost', 'Dino Mele', 'Renato Scala', 'Celestino Cafiero', 'Gianni Chervatini', 'Salvatore de Pasqualis', 'Alfredo Di Stéfano', 'Pasquale Esposito', 'Giuseppe Ferrari']",,,,,"September 16, 1964",['Italy'],"['Capri, Italy']",['Buffardi SpA'],,['Drama'],['Italian']
https://www.imdb.com/title/tt0056148/?ref_=sr_i_320,"['Eckart Hachfeld', 'Hanns Kräly']",['Axel von Ambesser'],"['Liselotte Pulver', 'Helmut Schmid', 'Dietmar Schönherr', 'Peter Vogel', 'Heinrich Gretler', 'Heinz Holl', 'Joscy Larehn', 'Renate Kasché', 'Alexa von Porembsky', 'Franz-Otto Krüger']",,,,,"December 21, 1962",['West Germany'],"['Berner Oberland, Kanton Bern, Switzerland']","['Kurt Ulrich Filmproduktion', 'Cinecustodia']","Awards, 2 wins total",['Comedy'],['German']
https://www.imdb.com/title/tt0401318/?ref_=sr_i_321,"['Aftab Ahmed', 'Mohammad Ali', 'Arif']",['Fazal Ahmad Karim Fazli'],"['Aftab Ahmed', 'Mohammad Ali', 'Arif', 'Deeba Begum', 'Talat Hussain', 'Kamaal Irani', 'Waheed Mehmood', 'Safia Moinee', 'Zeba']",,,,,"March 9, 1962",['Pakistan'],,['Dabastan Mehdood'],,"['Crime', 'Drama', 'Family', 'Musical', 'Romance', 'Thriller']","['Urdu', 'Bengali']"
https://www.imdb.com/title/tt0056278/?ref_=sr_i_322,['Louis Peraino'],['Richard Galbreath'],"['Lisa Gaye', 'William Campbell', 'Lynette Bernay', 'Remo Pisani', 'George Diestel', 'Don De Leo', 'Joseph Garri', 'Burtt Harris', 'Sammy Mannis', 'Patricia Dahling']",,,,,"January 27, 1962",['United States'],"['Fort Wayne, Indiana, USA']",['Galbreath Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0139728/?ref_=sr_i_323,"['Pier Paolo Pasolini', 'Ennio De Concini', 'Franco Brusati']","['Paolo Heusch', 'Brunello Rondi']","['Franco Citti', 'Serena Vergano', 'Alfredo Leggi', 'Angelo Maria Santiamantini', 'Benito Poliani', 'Giorgio Santangelo', 'Piero Morgia', 'Micaela Dazzi', 'Bruno Cattaneo', 'Paola Petrini']",,,,,"March 29, 1962","['Italy', 'France']","['Via Recanati, Rome, Lazio, Italy']","['Aera Films', 'Zebra Films']",,['Drama'],['Italian']
https://www.imdb.com/title/tt0056353/?ref_=sr_i_324,['Jack Henry'],['Michael Winner'],"['Billy Fury', 'Michael Anderson Jr.', 'Dennis Price', 'Richard Wattis', 'Anna Palk', 'Keith Hamshere', 'Ray Brooks', 'Jeremy Bulloch', 'Maurice Kaufmann', 'Peter Barkworth']",,,,,"May 29, 1963",['United Kingdom'],"['Gatwick Airport, Crawley, West Sussex, England, UK']","['Coronado Productions', 'Independent Artists', 'Lynx Films Ltd.']",,"['Drama', 'Musical']",['English']
https://www.imdb.com/title/tt0055916/?ref_=sr_i_325,"['John Mortimer', 'Pierre Rouve']",['James Hill'],"['Peter Sellers', 'Richard Attenborough', 'Beryl Reid', 'David Lodge', 'Frank Pettingell', 'Tristram Jellinek', 'Audrey Nicholson', 'Eric Woodburn', 'John Waite', 'Patrick Newell']",,,,,"August 5, 1963",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK (studio: made at Shepperton Studios, England)']","['Dimitri De Grunwald Production', 'Metro-Goldwyn-Mayer British Studios']","Nominated for 1 BAFTA Award, 1 nomination total","['Satire', 'Comedy', 'Drama', 'Thriller']","['English', 'Latin']"
https://www.imdb.com/title/tt0055890/?ref_=sr_i_326,"['David F. Friedman', 'Herschell Gordon Lewis']",['Herschell Gordon Lewis'],"['Rusty Allen', 'Jerome Eden', 'Michael Borgine', 'Pearl Krohn', 'Avis Holmes', 'Darrin Ainsworth', 'Rockwell Morrow', 'Elsie Kerbin', 'Craig Maudslay Jr.']","$11,000 (estimated)",,,,September 1962,['United States'],"['Miami, Florida, USA']",['Lucky Pierre Enterprises'],,['Comedy'],['English']
https://www.imdb.com/title/tt0056157/?ref_=sr_i_327,['Kaneto Shindô'],['Tokuzô Tanaka'],"['Kyôko Enami', 'Shiho Fujimura', 'Kôji Fujiyama', 'Chikara Hashimoto', 'Kôjirô Hongô', 'Shintarô Katsu', 'Kanji Kawara', 'Bontarô Miake', 'Chieko Murata', 'Takashi Shimura']",,,,,"July 15, 1962",['Japan'],,['Daiei Studios'],,"['Drama', 'Fantasy']",['Japanese']
https://www.imdb.com/title/tt0056162/?ref_=sr_i_328,"['Albert Payson Terhune', 'Lillie Hayward', 'Roberta Hodes']","['Aram Avakian', 'Leslie H. Martinson']","['Peter Breck', 'Peggy McCay', ""Carroll O'Connor"", 'Angela Cartwright', 'Maurice Dallimore', 'Alice Pearce', 'Jack Daly', 'Charles Fredericks', 'Tim Graham', 'Lillian Buyeff']",,,,,"June 2, 1962",['United States'],,['Vanguard Productions (I)'],,['Drama'],['English']
