link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0104753/?ref_=sr_i_227,['Terence Davies'],['Terence Davies'],"['Leigh McCormack', 'Marjorie Yates', 'Anthony Watson', 'Nicholas Lamont', 'Ayse Owens', 'Tina Malone', 'Jimmy Wilde', 'Robin Polley', 'Peter Ivatts', 'Joy Blakeman']",,"$1,407","$22,765","$22,765","May 28, 1993",['United Kingdom'],"['Rotherhithe, London, England, UK (filmed at Sands Films, Rotherhithe, in London)']","['British Film Institute (BFI)', 'Channel Four Films', 'Film Four International']","Awards, 2 wins & 1 nomination total","['Biography', 'Drama']",['English']
https://www.imdb.com/title/tt0105572/?ref_=sr_i_228,"['Alice McDermott', 'Craig Bolotin']",['Craig Bolotin'],"['C. Thomas Howell', 'Juliette Lewis', 'Helen Shaver', 'Eliza Dushku', 'J. Smith-Cameron', 'John Dossett', 'Katherine Heigl', 'Sarah Joy Stevenson', 'Ben Terzulli', 'Thomas Terzulli']",,,"$20,194","$20,194","August 6, 1993","['France', 'United States']","['Ocean City, New Jersey, USA']","['Alcor Films', 'Canal+', 'New Regency Productions']",,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0104240/?ref_=sr_i_229,['Paul Mones'],['Paul Mones'],"['Jeff Goldblum', 'Rory Cochrane', 'Famke Janssen', 'Mitchell Marchand', 'Natasha Gregson Wagner', 'Erika Alexander', 'Rocky Carroll', 'Paul Hipp', 'Michael Imperioli', 'Ellen Greene']",,,"$6,960","$6,960",January 1992,['United States'],"['Spring Lake, New Jersey, USA']",['Asbury Park'],"Awards, 2 nominations total","['Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0104278/?ref_=sr_i_230,"['Ursula Puerrer', 'Dietmar Schipek']","['Ursula Puerrer', 'A. Hans Scheirl', 'Dietmar Schipek']","['Susana Helmayr', 'Ursula Puerrer', 'A. Hans Scheirl', 'Margarete Neumann', 'Gabriele Szekatsch', 'Anthony Escott', 'Luise Kubelka', 'Dietmar Schipek', 'Heiderose Hildebrand', 'Sabine Perthold']",,,"$6,607","$6,607",June 1992,['Austria'],,['LOOP TV-Video-Film'],,"['Fantasy', 'Sci-Fi']","['German', 'English', 'French']"
https://www.imdb.com/title/tt0105719/?ref_=sr_i_231,['Richard Jefferies'],['Chris Walas'],"['Bill Paxton', 'Michael Ironside', 'Marshall Bell', 'Mitzi Kapture', 'Colleen Camp', 'Patrika Darbo', 'Marc McClure', 'Stuart Pankin', 'Teddy Wilson', 'Derek Loughran']","$9,500,000 (estimated)","$4,300","$5,900","$5,900","May 15, 1992","['United States', 'France']","[""40 W Cambridge Ave, Phoenix, AZ 85003, USA (Graham Krakowski's new house)""]","['Brooksfilms', 'Canal+']","Awards, 1 nomination total","['Dark Comedy', 'Comedy', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0105807/?ref_=sr_i_232,"['Matthew Irmas', 'Ann Wycoff']",['Matthew Irmas'],"['Rae Dawn Chong', 'Sandra Bullock', 'Kris Kamm', 'Elizabeth Berridge', 'Brian McNamara', 'Paul Johansson', 'Michael Landes', 'Max Kamins', 'Norm Skaggs', 'Raymond Cruz']",,"$2,531","$3,514","$3,514","March 12, 1993",['United States'],"['Los Angeles, California, USA']",['Emby Eye'],,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0102032/?ref_=sr_i_233,"['Robert Kuhn', 'Steve Oedekerk']",['Roger Nygard'],"['Steve Oedekerk', 'Tom Wilson', 'Denise Crosby', 'Fred Willard', 'Jani Lane', 'Kirsten Dunst', 'Ed Williams', 'Ivy Austin', 'Paul Ryan', 'Mark Roberts']","$300,000 (estimated)",$718,$904,$904,"January 8, 1992",['United States'],"['Los Angeles, California, USA']","['Film Brigade Productions', 'Rocket Pictures']",,"['Dark Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0104014/?ref_=sr_i_234,"['Tinto Brass', 'Francesco Costa', 'Ted Rusoff']",['Tinto Brass'],"['Claudia Koll', 'Paolo Lanza', 'Franco Branciaroli', 'Isabella Deiana', 'Renzo Rinaldi', 'Ornella Marcucci', 'Marco Marciani', 'Maurizio Martinoli', 'Luciana Cirenei', 'Rossana Di Pierro']",,,,,"February 21, 1992",['Italy'],"['Venice, Veneto, Italy']","['Faso Film', 'San Francisco Film']",,"['Raunchy Comedy', 'Comedy', 'Drama']",['Italian']
https://www.imdb.com/title/tt0104545/?ref_=sr_i_235,"['Cuca Canals', 'Bigas Luna', 'Quim Monzó']",['Bigas Luna'],"['Penélope Cruz', 'Stefania Sandrelli', 'Anna Galiena', 'Juan Diego', 'Javier Bardem', 'Jordi Mollà', 'Tomás Martín', 'Armando del Río', 'Diana Sassen', 'Chema Mazo']",,,"$1,381",,"February 4, 1994",['Spain'],"[""Fraga, Huesca, Aragón, Spain (Silvia's roadside house)""]","['Lolafilms', 'Ovídeo TV', 'Sogepaq']","Awards, 6 wins & 12 nominations total","['Comedy', 'Drama', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0104391/?ref_=sr_i_236,"['Andy Sidaris', 'David Avallone']",['Andy Sidaris'],"['Dona Speir', 'Roberta Vasquez', 'Bruce Penhall', 'Geoffrey Moore', 'Tony Peck', 'Cynthia Brimhall', 'Al Leong', 'Rodrigo Obregón', 'Michael J. Shane', 'Ava Cadell']",,,,,June 1992,['United States'],"['Lake Havasu City, Arizona, USA']",['Malibu Bay Films'],,"['Action', 'Adventure', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0104684/?ref_=sr_i_237,"['John Woo', 'Barry Wong', 'Gordon Chan']",['John Woo'],"['Chow Yun-Fat', 'Tony Leung Chiu-wai', 'Teresa Sun-Kwan Mo', 'Philip Chan', 'Phillip Chung-Fung Kwok', 'Anthony Chau-Sang Wong', 'Hoi-San Kwan', 'Wei Tung', 'Bowie Lam', 'Meng Lo']","$4,500,000 (estimated)",,$785,,"April 16, 1992",['Hong Kong'],"['Hong Kong, China']","['Golden Princess Film Production Limited', 'Milestone Pictures', 'Pioneer LDC']","Awards, 3 wins & 4 nominations total","['Gun Fu', 'Action', 'Crime', 'Thriller']","['Cantonese', 'English']"
https://www.imdb.com/title/tt0099524/?ref_=sr_i_238,['Fred Olen Ray'],['Fred Olen Ray'],"['David Carradine', 'Arte Johnson', 'Dick Miller', 'Monique Gabrielle', 'Suzanne Ager', 'Madison', 'Barbara Dare', 'Don Dowe', 'Michelle Bauer', 'Robert Quarry']","$140,000 (estimated)",,,,"January 1, 2010",['United States'],"['2218 S Harvard Blvd, Los Angeles, California, USA']","['American Independent Productions', 'Curb/Esquire Films']",,"['Dark Comedy', 'Parody', 'Animation', 'Comedy', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0108504/?ref_=sr_i_239,"['Don Bloch', 'Rudi van Dantzig', 'Roeland Kerbosch']",['Roeland Kerbosch'],"['Maarten Smit', 'Andrew Kelley', 'Jeroen Krabbé', 'Freark Smink', 'Elsje de Wijn', 'Derk-Jan Kroon', 'Wiendelt Hooijer', 'Iris Misset', 'Gineke de Jager', 'Tatum Dagelet']",,,,"$386,329","May 7, 1993",['Netherlands'],,"['Sigma Film Productions', 'Algemene Vereniging Radio Omroep (AVRO)']","Awards, 1 win total","['Drama', 'Romance', 'War']","['Dutch', 'German', 'English', 'Eastern Frisian']"
https://www.imdb.com/title/tt0104181/?ref_=sr_i_240,"['Emily Brontë', 'Anne Devlin']",['Peter Kosminsky'],"['Juliette Binoche', 'Ralph Fiennes', 'Janet McTeer', 'Sophie Ward', 'Simon Shepherd', 'Jeremy Northam', 'Jason Riddington', 'Simon Ward', 'Dick Sullivan', 'Robert Demeger']",,,,,"October 16, 1992","['United Kingdom', 'United States']","['East Riddlesden Hall, Bradford Road, Riddlesden, Keighley, Bradford, West Yorkshire, England, UK (Heathcliff works in the carding shed)']",['Paramount Pictures'],"Awards, 1 nomination total","['Dark Romance', 'Drama', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt0103793/?ref_=sr_i_241,['Michael Haneke'],['Michael Haneke'],"['Arno Frisch', 'Angela Winkler', 'Ulrich Mühe', 'Ingrid Stassner', 'Stephanie Brehme', 'Stefan Polasek', 'Christian Pundy', 'Max Berner', 'Hanspeter Müller', 'Shelley Kästner']",,,,,"February 11, 1993","['Austria', 'Switzerland']","['Vienna, Austria']","['Bernard Lang', 'Langfilm', 'Wega Film']","Awards, 2 wins & 2 nominations total","['Crime', 'Drama']","['German', 'English', 'Arabic', 'French']"
https://www.imdb.com/title/tt0930902/?ref_=sr_i_242,"['Hiroshi Harada', 'Suehiro Maruo']",['Hiroshi Harada'],"['Minako Naka', 'Norihiko Morishita', 'Keinosuke Okamoto', 'Kazuyoshi Hayashi', 'Yoshifumi Nomura', 'Sanae Katô', 'Yumiko Takagi', 'Akiko Tanaka', 'Kôji Imoto', 'Yoshihiko Matsui']",,,,,1993,['Japan'],,['Kiryûkan'],,"['Adult Animation', 'Anime', 'Body Horror', 'Hand-Drawn Animation', 'Animation', 'Drama', 'Horror', 'Romance']",['Japanese']
https://www.imdb.com/title/tt0111222/?ref_=sr_i_243,"['Sergio Martino', 'Piero Regnoli']",['Sergio Martino'],"['Debora Caprioglio', 'Steve Bond', 'Sharon Marino', 'Leonardo Treviglio', 'Pedro Loeb', 'Raffaella Offidani', 'Raffaele Mottola', 'Martín Coria', 'Roberto Ricci']",,,,,"May 23, 1992",['Italy'],"['Buenos Aires, Federal District, Argentina']","['Dania Film', 'National Cinematografica']",,['Thriller'],['Italian']
https://www.imdb.com/title/tt0104135/?ref_=sr_i_244,"['Jeffrey Kerns', 'Kurt Wimmer', 'Charles Osburn']",['John Paragon'],"['Peter Paul', 'David Paul', 'Roddy McDowall', 'David Carradine', 'Steve Kanaly', 'Troy Donahue', 'A.J. Johnson', 'Bill Mumy', 'James Doohan', 'Collin Bernsen']",,,,,"February 14, 1992",['United States'],"['5314 Pacific Ave., Marina del Ray, California, USA (on location)']",['Motion Picture Corporation of America (MPCA)'],,"['B-Action', 'Buddy Cop', 'Action', 'Comedy', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0103812/?ref_=sr_i_245,"['Ed Hansen', ""George 'Buck' Flower""]",['Ed Hansen'],"['Joe Dusic', 'Kristi Ducati', 'Rikki Brando', 'Sara Suzanne Brown', 'Neriah Davis', 'Brook Lynn Page', 'Eric Ryan', 'Scott James', 'Patrick Wright', 'Kimberly Bee']",,,,,"June 17, 1992",['United States'],"['Rosemead, California, USA']",['New City Releasing'],,"['Raunchy Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0104879/?ref_=sr_i_246,['Scott Bindley'],['Skott Snider'],"['Dean Cameron', 'Ami Dolenz', 'Felicity Waterman', 'Brian Perry', 'Alexis Arquette', 'Pat Morita', 'Allen Garfield', 'Martin Mull', 'Vincent Schiavelli', 'Brad Grunberg']",,,,,"October 20, 1992",['United States'],"['California, USA (Location)']",['Motion Picture Corporation of America (MPCA)'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0104155/?ref_=sr_i_247,['Richard Stanley'],['Richard Stanley'],"['Robert John Burke', 'Chelsea Field', 'Zakes Mokae', 'John Matshikiza', 'Rufus Swart', 'William Hootkins', 'Terry Norton', 'Russell Copley', 'Andre Odendaal', 'Luke Cornell']","£4,300,000 (estimated)",,,,"April 16, 1993",['United Kingdom'],['Namibia'],"['British Screen Productions', 'Channel Four Films', 'Palace Pictures']","Awards, 6 nominations total","['Slasher Horror', 'Horror', 'Mystery', 'Thriller', 'Western']",[]
https://www.imdb.com/title/tt0104870/?ref_=sr_i_248,['Jonathan Glassner'],['Dennis Dimster'],"['Brian Bonsall', 'Josie Bissett', 'Ashley Laurence', 'Mimi Craven', 'John Diehl', 'Whit Flint', 'Lyman Ward', 'David Rogge', 'Mark Venturini', 'Laura Robinson']",,,,,"November 12, 1992",['United States'],"['Prescott, Arizona, USA']",['Tapestry Films'],,"['Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0106323/?ref_=sr_i_249,"['Joseph F. Robertson', 'Gerald Stein']",['Joseph F. Robertson'],"['Karen Black', 'Pat Morita', 'Kristine Rose', 'Michael Berryman', 'Pat Paulsen', 'Huntz Hall', 'Ava Fabian', 'Richard Vidan', 'David Parry', 'Teri Weigel']",,,,,"October 21, 1992",['United States'],"['Fullerton, California, USA (Location)']",['Steiner Films'],,"['Parody', 'Slasher Horror', 'Comedy', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0104759/?ref_=sr_i_250,"['Arthur Conan Doyle', 'Tim Kirk', 'Harry Alan Towers']",['Timothy Bond'],"['John Rhys-Davies', 'David Warner', 'Eric McCormack', 'Nathania Stanford', 'Darren Peter Mercer', 'Tamara Gorski', 'Sala Came', 'Tamati Patuwai', 'Fidelis Cheza', 'John Chinosiyani']",,,,,"February 9, 1992","['Canada', 'United States']",['Zimbabwe'],,,"['Dinosaur Adventure', 'Adventure', 'Fantasy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0104938/?ref_=sr_i_251,"['R.J. Robertson', 'Jim Wynorski', 'Vincent Albert DiStefano']",['Jim Wynorski'],"['Loni Anderson', 'Andrew Stevens', 'Jamie McEnnan', 'Arte Johnson', 'Dom DeLuise', 'Toni Naples', 'Mike Simmrin', 'Scott Ferguson', 'Jennifer Love Hewitt', 'Monique Gabrielle']",,,,,"May 15, 1992",['United States'],"[""Vitello's Italian Restaurant, 4349 Tujunga Ave, Studio City, California, USA (Italian restaurant)""]",['New Horizons Picture'],,"['Comedy', 'Family', 'Fantasy']",['English']
https://www.imdb.com/title/tt0104662/?ref_=sr_i_252,"['Mario Benedetti', 'Juan Gelman', 'Oliverio Girondo']",['Eliseo Subiela'],"['Darío Grandinetti', 'Sandra Ballesteros', 'Nacha Guevara', 'André Melançon', 'Jean Pierre Reguerraz', 'Mónica Galán', 'Inés Vernengo', 'Tito Haas', 'Walter Soubrie', 'Mario Benedetti']",,,,,"September 9, 1994","['Argentina', 'Canada']","['Buenos Aires, Federal District, Argentina']","['CQ3 Films', 'Instituto Nacional de Cine y Artes Audiovisuales (INCAA)', 'Max Films Productions']","Awards, 12 wins & 10 nominations total","['Comedy', 'Drama', 'Romance']","['Spanish', 'German']"
https://www.imdb.com/title/tt0104743/?ref_=sr_i_253,['Bart Baker'],['Christian Duguay'],"['Pierce Brosnan', 'Ron Silver', 'Ben Cross', 'Lisa Eilbacher', 'Tony Plana', 'Al Waxman', 'Brent Jennings', 'Philip Baker Hall', 'Michael St. Gerard', 'Clement von Franckenstein']","$9,000,000 (estimated)",,,,"September 24, 1992",['United States'],"['Washington, District of Columbia, USA']",['New Line Cinema'],,"['Action', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0105792/?ref_=sr_i_254,['Anthony Hickox'],['Anthony Hickox'],"['Zach Galligan', 'Monika Schnarre', 'Martin Kemp', 'Bruce Campbell', 'Michael Des Barres', 'Jim Metzler', 'Sophie Ward', 'Marina Sirtis', 'Billy Kane', 'Joe Baker']","$3,500,000 (estimated)",,,,"May 11, 1992","['United States', 'United Kingdom']","['68 Gloucester Ave, Toronto, Ontario, Canada']","['Electric Pictures', 'Contemporary Films', 'Lost In Time Productions']",,"['Parody', 'Satire', 'Slapstick', 'Time Travel', 'Comedy', 'Fantasy', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0103705/?ref_=sr_i_255,"['José Buil', 'Alfonso Reyes']",['Marisa Sistach'],"['Martín Altomaro', 'Leticia Perdigón', 'Socorro Bonilla', 'Moisés Iván Mora', 'Patricia Aguirre', 'José Alonso', 'Fernando Rubio', 'Judith Arciniega', 'Jaime Guerra', 'Octavio Gomez']",,,,,"October 23, 1992",['Mexico'],"['Cuernavaca, Morelos, Mexico']","['Clasa Films Mundiales', 'Producciones Tragaluz']","Awards, 1 nomination total","['Comedy', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0105888/?ref_=sr_i_256,['Abbas Kiarostami'],['Abbas Kiarostami'],"['Farhad Kheradmand', 'Pouya Payvar', 'Behrouz Abedini', 'Shahin Abzan', 'Ziba Babayi', 'Banafsheh Behboudi', 'Youssef Branki', 'Farangis Darabi', 'Maha Bano Darabi', 'Komeil Feizi']",,,,,"October 21, 1992",['Iran'],"['Koker, Gilan Province, Iran']","['Kanun parvaresh fekri', 'Kanun parvaresh fekri']","Awards, 1 win & 2 nominations total","['Adventure', 'Drama']",['Persian']
https://www.imdb.com/title/tt0104837/?ref_=sr_i_257,['Bob Logan'],['Bob Logan'],"['Corey Feldman', 'Jack Nance', 'Sarah Douglas', 'Bojesse Christopher', 'Brad Grunberg', 'J. Trevor Edmond', 'Paige French', 'John Mendoza', 'Bentley Mitchum', 'Deborah Tucker']",,,,,"December 4, 1992",['United States'],"['Bass Lake, California, USA (outdoor filming)']","['Moviestore Entertainment', 'Planet Productions']",,['Comedy'],['English']
https://www.imdb.com/title/tt0140614/?ref_=sr_i_258,['Brett Piper'],['Brett Piper'],"['Donna Frotscher', 'Nick Baldasare', 'Christina Veronica', 'Charlie Barnett', 'Ron Jeremy', 'George Mazzone', 'Alex Pirnie', 'Patrick Williams', 'Susie Owens', 'Roy A. Peddie']","$130,000 (estimated)",,,,"April 2, 1996",['United States'],"['Panama City, Florida, USA']",['Trio Entertainment'],,"['Satire', 'Comedy', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0104561/?ref_=sr_i_259,"['Nasir Hussain', 'Mansoor Khan']",['Mansoor Khan'],"['Aamir Khan', 'Ayesha Jhulka', 'Deepak Tijori', 'Pooja Bedi', 'Kulbhushan Kharbanda', 'Mamik Singh', 'Aditya Lakhia', 'Deven Bhojani', 'Kiran Javeri', 'Ahmed Khan']",,,,,"May 22, 1992",['India'],['India'],"['Nasir Hussain Films', 'United Producers']","Awards, 2 wins & 5 nominations total","['Comedy', 'Drama', 'Romance', 'Sport']","['Hindi', 'English']"
https://www.imdb.com/title/tt0104808/?ref_=sr_i_260,['Larry Cohen'],['William Lustig'],"['Robert Davi', ""Robert Z'Dar"", 'Caitlin Dulany', 'Gretchen Becker', 'Paul Gleason', 'Jackie Earle Haley', 'Julius Harris', 'Grand L. Bush', 'Doug Savant', 'Robert Forster']",,,,,"December 10, 1992",['United States'],"['Calvary Cemetery, Woodside, Queens, New York, USA (cemetery sequence - lifted from Maniac Cop 2)']","['NEO Motion Pictures', 'First Look Pictures', 'Overseas FilmGroup']",,"['Slasher Horror', 'Supernatural Horror', 'Action', 'Horror']",['English']
https://www.imdb.com/title/tt0137142/?ref_=sr_i_261,"['Francesco Costa', 'Antonio Nibby']",['Gianfranco Albano'],"['Monica Bellucci', 'Alessandro Gassmann', 'Angela Finocchiaro', 'Gustavo Frigerio', 'Lauretta Masiero', 'Marina Berti', 'Armando Francioli', 'Rocco Bellanova', 'Thywill Amenia', 'Christina Engelhardt']",,,,,"May 28, 1992",['Italy'],"['Piazza Garibaldi, Parma, Emilia-Romagna, Italy']","['San Francisco Film', 'Faso Film']",,['Comedy'],['Italian']
https://www.imdb.com/title/tt0101628/?ref_=sr_i_262,"['Rupert Harvey', 'Barry Opper', 'Joseph Lyle']",['Rupert Harvey'],"['Don Keith Opper', 'Terrence Mann', 'Paul Whitthorne', 'Anders Hove', 'Angela Bassett', 'Brad Dourif', 'Eric DaRe', 'Martine Beswick', 'Anne Ramsay']",,,,,"October 14, 1992",['United States'],"['Los Angeles, California, USA']","['New Line Cinema', 'OH Films']",,"['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0103949/?ref_=sr_i_263,"['Jacques Baynac', 'André Milbet', 'Vladimir Zazubrin']",['Aleksandr Rogozhkin'],"['Igor Sergeev', 'Aleksey Poluyan', 'Mikhail Vasserbaum', 'Sergei Isavnin', 'Vasiliy Domrachyov', 'Aleksandr Medvedev', 'Aleksandr Kharashkevich', 'Igor Golovin', 'Nina Usatova', 'Viktor Khozyainov']",,,,,"November 8, 1994","['Russia', 'France']",,"['Sodaperaga Productions', 'Studio Troitskij Most']",,['Drama'],"['Russian', 'French']"
https://www.imdb.com/title/tt0109412/?ref_=sr_i_264,['Jing Wong'],['Clarence Fok'],"['Chingmy Yau', 'Simon Yam', 'Carrie Ng', 'Madoka Sugawara', 'Wei Yao', 'Shiu-Hung Hui', 'Wai-Kwong Lo', 'Kenneth Smyth']",,"$9,787",,"$28,676","August 4, 1995",['Hong Kong'],"['Hong Kong, China']","['Golden Harvest Company', ""Wong Jing's Workshop Ltd.""]","Awards, 1 nomination total","['Gun Fu', 'Action', 'Crime', 'Thriller']","['Cantonese', 'English']"
https://www.imdb.com/title/tt0103295/?ref_=sr_i_265,"['Louis Cha', 'Tin-Suen Chan', 'Elsa Tang']",['Siu-Tung Ching'],"['Jet Li', 'Brigitte Lin', 'Michelle Reis', 'Waise Lee', 'Rosamund Kwan', 'Ka-Lok Chin', 'On-On Yu', 'Fennie Yuen', 'Shi-Kwan Yen', 'Shun Lau']",,,,,"June 26, 1992",['Hong Kong'],,"['Film Workshop', 'Long Shong Pictures']","Awards, 2 wins & 8 nominations total","['Wuxia', 'Action', 'Comedy', 'Fantasy']","['Cantonese', 'Japanese', 'Mandarin']"
https://www.imdb.com/title/tt0105916/?ref_=sr_i_266,['Colin Nutley'],['Colin Nutley'],"['Helena Bergström', 'Rikard Wolff', 'Sven Wollter', 'Reine Brynolfsson', 'Ernst Günther', 'Viveka Seldahl', 'Per Oscarsson', 'Tord Peterson', 'Ing-Marie Carlsson', 'Peter Andersson']",,,"$9,481,984",,"August 6, 1993","['Sweden', 'Denmark', 'Norway']","['Kölingared, Västra Götalands län, Sweden']","['Memfis Film', 'Danmarks Radio (DR)', 'J&M Entertainment']","Awards, 7 wins & 3 nominations total","['Comedy', 'Drama']",['Swedish']
https://www.imdb.com/title/tt0104607/?ref_=sr_i_267,"['Rajkumar Bedi', 'Santosh Saroj']",['Mukul Anand'],"['Amitabh Bachchan', 'Sridevi', 'Nagarjuna Akkineni', 'Shilpa Shirodkar', 'Kiran Kumar', 'Danny Denzongpa', 'Anjana Mumtaz', 'Beena Banerjee', 'Vikram Gokhale', 'Bharat Kapoor']",,"$1,591",,"$2,567","May 8, 1992",['India'],"['Film City, Goregaon, Mumbai, Maharashtra, India (Studio)']",['Glamour Films'],"Awards, 4 wins & 6 nominations total","['Action', 'Adventure', 'Drama']",['Hindi']
https://www.imdb.com/title/tt0103813/?ref_=sr_i_268,"['Jeff Conaway', 'Charles T. Kanganis']",['Jeff Conaway'],"['Jessica Hahn', 'Maureen Flaherty', 'Melinda Armstrong', 'Robert Miano', 'Richard Arbolino', 'Michele Conaway', 'Brian Cassidy', 'Alicyn Sterling', 'Tammy Marcel', 'Tracy Dali']",,,,,"December 16, 1992",['United States'],,['Contact Films Inc.'],,"['Raunchy Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0104609/?ref_=sr_i_269,['Dennis A. Pratt'],['Rick King'],"['Sasha Mitchell', 'Dennis Chan', 'Richard Comar', 'Noah Verduzco', 'Alethea Miranda', 'Milton Gonçalves', 'Ricardo Petráglia', 'Gracindo Júnior', 'Miguel Oniga', 'Lolô Souza Pinto']",,,,,"October 23, 1992",['United States'],['Brazil'],"['Kings Road Entertainment', 'MPC Filmes']",,"['Action', 'Sport', 'Thriller']","['English', 'Portuguese']"
https://www.imdb.com/title/tt0105162/?ref_=sr_i_270,['M. Night Shyamalan'],['M. Night Shyamalan'],"['M. Night Shyamalan', 'Mike Muthu', 'K. Subramanian', 'Arun Balachandran', 'Richa Ahuja Badami', 'Christabal Howie', 'Sushma Ahuja', 'Apajit Singh', 'S.K. Veeragavan', 'S.N. Parvathi']","$750,000 (estimated)",,,,"September 15, 1993",['United States'],['India'],['Crescent Moon'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0105306/?ref_=sr_i_271,"['Andrew Birkin', 'Bee Gilbert', 'Benoîte Groult']",['Andrew Birkin'],"['Greta Scacchi', ""Vincent D'Onofrio"", 'Anaïs Jeanneret', 'Hanns Zischler', 'Barbara Jones', 'Rolf Illig', 'Petra Berndt', 'László I. Kish', 'Shirley Henderson', 'Sandra Voe']",,,,,"September 17, 1992","['Germany', 'Canada', 'France']","['Fraserburgh, Aberdeenshire, Scotland, UK']","['Canal 2 plus', 'Constantin Film', 'RTL Plus']",,"['Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0105592/?ref_=sr_i_272,['J. Stephen Maunder'],['Kelly Makin'],"['Cynthia Rothrock', 'Nick Dibley', 'Fern Figueiredo', 'Jack Vorvis', 'Jalal Merhi', 'Lisa-Marie Thomas', 'Franz Fridal', 'Robert Nolan', 'Kedar Brown', 'Ken Quinn']","CA$2,500,000 (estimated)",,,,"August 21, 1992","['Canada', 'United States']","['Toronto, Ontario, Canada']","['Film One Distributors', 'Film One Productions', 'Shapiro-Glickenhaus Entertainment']",,"['Martial Arts', 'Action']",['English']
https://www.imdb.com/title/tt0126871/?ref_=sr_i_273,"['Ranbir Pushp', 'Sagar Sarhadi']",['Raj Kanwar'],"['Rishi Kapoor', 'Divya Bharti', 'Shah Rukh Khan', 'Alok Nath', 'Deven Verma', 'Dalip Tahil', 'Sushma Seth', 'Asha Sachdev', 'Brahmachari', 'Amrish Puri']",,,,,"June 25, 1992",['India'],"['Filmistan Studios, Mumbai, Maharashtra, India (Studio)']",['Mayank Arts'],"Awards, 5 wins & 2 nominations total","['Action', 'Comedy', 'Drama', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0104875/?ref_=sr_i_274,"['Edward Holzman', 'Rick Sloane']",['Rick Sloane'],"['Ginger Lynn', 'Wings Hauser', 'John Henry Richardson', 'Tamara Clatterbuck', 'Michael McMillen', 'Jesse Kaye', 'Ken Abraham', 'Toni Alessandrini', 'Jo Steele', 'Veronica Carothers']",,,,,"September 16, 1992",['United States'],"['Los Angeles, California, USA']",['Rick Sloane Productions'],,"['Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0105859/?ref_=sr_i_275,"['Tan Cheung', 'Xiaohe Lü', 'Hark Tsui']","['Raymond Lee', 'Siu-Tung Ching', 'Hark Tsui']","['Tony Ka Fai Leung', 'Brigitte Lin', 'Maggie Cheung', 'Donnie Yen', 'Shun Lau', 'Shi-Kwan Yen', 'Cheung-Yan Yuen', 'Lawrence Ng', 'Xiong Xinxin', 'Elvis Tsui']",,,,,"August 27, 1992",['Hong Kong'],,"['Film Workshop', 'Ningxia Film Group', 'Seasonal Film Corporation']","Awards, 2 wins & 10 nominations total","['Wuxia', 'Action', 'Thriller']","['Cantonese', 'Mandarin']"
https://www.imdb.com/title/tt0104615/?ref_=sr_i_276,"['Wolfgang Becker', 'Horst Johann Sczerba']",['Wolfgang Becker'],"['Jonas Kipp', 'Angelika Bartsch', 'Burghart Klaußner', 'Matthias Friedrich', 'Oliver Bröcker', 'Irina Lackmann', 'Detlev Buck', 'Nadine Grenz', 'Brigitte Janner', 'Rüdiger Joswig']",,,,,"September 2, 1993",['Germany'],,"['FFG Film- und Fernseh-GmbH', 'Royal Film', 'Zweites Deutsches Fernsehen (ZDF)']","Awards, 4 wins & 1 nomination total",['Drama'],['German']
