link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0020984/?ref_=sr_i_94,"['Buddy G. DeSylva', 'John McGowan', 'Robert Lord']",['Roy Del Ruth'],"['Joe E. Brown', 'Winnie Lightner', 'Georges Carpentier', ""Sally O'Neil"", 'Edmund Breese', 'Bert Roach', 'Dorothy Revier', 'Jack Curtis', 'Tony Stabenau', 'Lew Harvey']",,,,,"March 20, 1930",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Comedy', 'Music', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0021511/?ref_=sr_i_95,"['Brian Hooker', 'Herman J. Mankiewicz', 'Justin Huntly McCarthy']","['Ludwig Berger', 'Ernst Lubitsch']","['Dennis King', 'Jeanette MacDonald', 'Warner Oland', 'O.P. Heggie', 'Lillian Roth', 'Lawford Davidson', 'Tom Ricketts', 'Arthur Stone', 'Iris Adrian', 'Theresa Allen']","$1,200,000 (estimated)",,,,"February 17, 1930",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Nominated for 1 Oscar, 3 wins & 1 nomination total","['Drama', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0021197/?ref_=sr_i_96,"['Faith Baldwin', 'Charles Kenyon']","['Lloyd Bacon', 'Michael Curtiz']","['Dorothy Mackaill', 'Lewis Stone', 'Natalie Moorhead', 'Hobart Bosworth', 'Joan Blondell', 'Blanche Friderici', 'Brooks Benedict', 'Dale Fuller', 'Walter Merrill', 'Ben Hall']",,,,,"August 23, 1930",['United States'],"[""George Lewis Mansion - Benedict Canyon Drive, Bel Air, Los Angeles, California, USA (Fellowe's mansion)""]",['Warner Bros.'],"Awards, 2 wins total","['Workplace Drama', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0021094/?ref_=sr_i_97,"['Herbert Stothart', 'Howard Emmett Rogers', 'Horace Jackson']",['Paul L. Stein'],"['Jeanette MacDonald', 'John Garrick', 'Joe E. Brown', 'Zasu Pitts', 'Robert Chisholm', 'Joseph Macauley', 'Harry Gribbon', 'Carroll Nye', 'Frank Brownlee', 'Max Davidson']",,,,,"November 28, 1930",['United States'],,['Feature Productions'],"Awards, 1 win total","['Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0164686/?ref_=sr_i_98,['Adam Shirk'],['William Campbell'],"['Sir Hubert Winstead', 'Charles Gemora', 'Arthur Clayton', 'Louis Nizor', 'Mel Koontz']",,,,"$4,000,000","March 15, 1930",['United States'],"['Selig Mission Zoo - 3800 Mission Road, Lincoln Heights, Los Angeles, California, USA (Studio)']",['Congo Pictures'],,"['Found Footage Horror', 'Action', 'Adventure', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0021374/?ref_=sr_i_99,"['Rex Beach', 'Wallace Smith']",['George Archainbaud'],"['Evelyn Brent', 'Louis Wolheim', 'Jean Arthur', 'Raymond Hatton', 'Blanche Sweet', 'Gavin Gordon', 'Purnell Pratt', 'William B. Davidson', 'Ivan Linow', 'Joel McCrea']","$423,000 (estimated)",,,,"October 25, 1930",['United States'],"['Ketchikan, Alaska, USA']",['RKO Radio Pictures'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0189459/?ref_=sr_i_100,['Charles Vanel'],['Charles Vanel'],"['Charles Vanel', 'Sandra Milovanoff', 'Christiane Tourneur']",,,,,"May 16, 1930",['France'],"['Jujurieux, Ain, France']",,,['Drama'],"['None', 'French']"
https://www.imdb.com/title/tt0020713/?ref_=sr_i_101,"['Humphrey Pearson', 'Henry McCarty']",['Michael Curtiz'],"['Dorothy Mackaill', 'Frank Fay', 'Noah Beery', 'Daphne Pollard', 'James Murray', 'Tom Dugan', 'Inez Courtney', 'Frank McHugh', 'Edmund Breese', 'Edward J. Nugent']",,,,,"September 21, 1930",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],,"['Comedy', 'Crime', 'Drama', 'Musical', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0020701/?ref_=sr_i_102,['Kenneth MacPherson'],['Kenneth MacPherson'],"['Paul Robeson', 'Eslanda Robeson', 'Hilda Doolittle', 'Gavin Arthur', 'Charlotte Arthur', 'Blanche Lewin', 'Winifred Ellerman']",,,,,"October 13, 1930",['United Kingdom'],"['Lake Geneva, Switzerland']",['Pool Films'],,['Drama'],['None']
https://www.imdb.com/title/tt0021148/?ref_=sr_i_103,"['Lorna Moon', 'Frances Marion', 'Marion Jackson']",['George W. Hill'],"['Marie Dressler', 'Wallace Beery', 'Dorothy Jordan', 'Marjorie Rambeau', 'Don Dillaway', 'DeWitt Jennings', 'Russell Hopton', 'Frank McGlynn Sr.', 'Gretta Gould', 'Hank Bell']",,,,,"November 29, 1930",['United States'],"['Los Angeles Harbor, San Pedro, Los Angeles, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Won 1 Oscar, 1 win total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0021401/?ref_=sr_i_104,"['Tom Barry', 'Sonya Levien']",['Frank Borzage'],"['John McCormack', 'Alice Joyce', ""Maureen O'Sullivan"", 'Tommy Clifford', 'John Garrick', 'Effie Ellsler', 'J.M. Kerrigan', 'J. Farrell MacDonald', 'Emily Fitzroy', 'Edwin Schneider']",,,,,"September 7, 1930",['United States'],"['Los Angeles, California, USA']",['Fox Film Corporation'],"Awards, 3 wins total","['Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0021359/?ref_=sr_i_105,"['Max Marcin', 'John A. Moroso', 'John Farrow']",['Louis J. Gasnier'],"['William Powell', 'Marion Shilling', 'Natalie Moorhead', 'Regis Toomey', 'Paul Hurst', 'George Irving', 'Frederick Burt', 'James Durkin', 'Richard Tucker', 'Walter James']",,,,,"June 6, 1930",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0020702/?ref_=sr_i_106,"['Dudley Nichols', 'Donald Henderson Clarke']",['John Ford'],"['Edmund Lowe', 'Catherine Dale Owen', 'William Harrigan', 'Marguerite Churchill', 'Warren Hymer', 'Lee Tracy', 'Frank Albertson', 'Ilka Chase', 'Ferike Boros', 'Paul Porcasi']",,,,,"June 6, 1930",['United States'],,['Fox Film Corporation'],,"['Crime', 'Drama', 'War']","['English', 'Italian', 'French']"
https://www.imdb.com/title/tt0021381/?ref_=sr_i_107,"['Marie Baumer', 'Harvey F. Thew', 'George Rosener']",['John G. Adolfi'],"['Grant Withers', 'Evalyn Knapp', 'James Cagney', 'Joan Blondell', 'Hank Mann', 'Ray Gallagher', 'Otto Hoffman', 'Warren Hymer', 'Noel Madison', 'Lucille La Verne']",,,,,"October 11, 1930",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Adventure', 'Crime', 'Romance']",['English']
https://www.imdb.com/title/tt0021225/?ref_=sr_i_108,"['Sutton Vane', 'J. Grubb Alexander']","['Robert Milton', 'Ray Enright']","['Leslie Howard', 'Douglas Fairbanks Jr.', 'Beryl Mercer', 'Dudley Digges', 'Helen Chandler', 'Alec B. Francis', 'Montagu Love', 'Lyonel Watts', 'Alison Skipworth', 'Bunny Beatty']",,,,,"November 29, 1930",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Awards, 4 wins total","['Supernatural Fantasy', 'Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0021219/?ref_=sr_i_109,"['Edward E. Paramore Jr.', 'Agnes Brand Leahy', 'Richard H. Digges Jr.']",['Frank Tuttle'],"['Gary Cooper', 'Mary Brian', 'Phillips Holmes', 'James Neill', 'Morgan Farley', 'Guy Oliver', 'John Elliott', 'E.H. Calvert', 'Virginia Bruce', 'Elda Voelkel']",,,,,"March 8, 1930",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],"Awards, 3 wins total","['Action', 'Drama', 'Mystery', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0020842/?ref_=sr_i_110,"['Franz Schulz', 'Paul Frank']",['Wilhelm Thiele'],"['Willy Fritsch', 'Lilian Harvey', 'Heinz Rühmann', 'Oskar Karlweis', 'Fritz Kampers', 'Olga Tschechowa', 'Kurt Gerron', 'Gertrud Wolle', 'Felix Bressart', 'Leo Monosson']",,,,,"October 2, 1930",['Germany'],"['Neubabelsberg, Brandenburg, Germany']",['Universum Film (UFA)'],,"['Comedy', 'Musical', 'Romance']",['German']
https://www.imdb.com/title/tt0020876/?ref_=sr_i_111,"['John Grey', 'Alfred A. Cohn', 'Clyde Bruckman']","['Clyde Bruckman', 'Harold Lloyd']","['Harold Lloyd', 'Barbara Kent', 'Robert McWade', 'Lillian Leighton', 'Henry Hall', 'Noah Young', 'Alec B. Francis', 'Arthur Housman', 'Willie Best', 'Nick Copeland']","$647,000 (estimated)",,,,"November 8, 1930",['United States'],"['Metropolitan Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA']",['The Harold Lloyd Corporation'],"Awards, 2 wins total","['Adventure', 'Comedy', 'Family', 'Romance']",['English']
https://www.imdb.com/title/tt0020822/?ref_=sr_i_112,"['Henry Johnson', 'Dudley Nichols', 'Clements Ripley']",['Irving Cummings'],"['Victor McLaglen', 'Mona Maris', 'Humphrey Bogart', 'Luana Alcañiz', 'Michael Vavitch', 'Soledad Jiménez', 'Mona Rico', 'John St. Polis', 'Robert Edeson', 'Joe De La Cruz']",,,,,"October 18, 1930",['United States'],"['Palm Springs, California, USA (hacienda sequence)']",['Fox Film Corporation'],,['Adventure'],"['Spanish', 'English']"
https://www.imdb.com/title/tt0021335/?ref_=sr_i_113,"['Zoe Akins', 'Timothy Shea']",['Dorothy Arzner'],"['Ruth Chatterton', 'Fredric March', 'Fuller Mellish Jr.', 'Gilbert Emery', 'Doris Lloyd', 'William Stack', 'Philippe De Lacy', 'Edgar Norton', 'Douglas Scott', 'Madame Sul-Te-Wan']",,,,,"March 14, 1930",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Nominated for 1 Oscar, 3 wins & 1 nomination total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0020945/?ref_=sr_i_114,"['James Ashmore Creelman', 'Anne Caldwell', 'Ralph Spence']",['Paul Sloane'],"['Bert Wheeler', 'Robert Woolsey', 'Dorothy Lee', 'George MacFarlane', 'Edna May Oliver', 'Leni Stengel', 'Hugh Trevor', 'Roberta Robinson', 'Jack Rutherford', 'Original John Tiller Girls']","$529,000 (estimated)",,,,"October 4, 1930",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],"Awards, 3 wins total","['Comedy', 'Musical']","['English', 'French']"
https://www.imdb.com/title/tt0021137/?ref_=sr_i_115,"['George Kelly', 'Herman J. Mankiewicz', 'Marion Dix']",['Frank Tuttle'],"['Hal Skelly', 'Doris Hill', 'Clara Blandick', 'Charles Sellon', 'Helene Chadwick', 'Morgan Farley', 'George Fawcett', 'William B. Davidson', 'Eugene Pallette', 'E.H. Calvert']",,,,,"March 22, 1930",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Drama']","['French', 'English']"
https://www.imdb.com/title/tt0301394/?ref_=sr_i_116,"['Eloyce Gist', 'James Gist']","['Eloyce Gist', 'James Gist']",,,,,,1930,['United States'],"['Indianapolis, Indiana, USA']",,"Awards, 1 win total","['Crime', 'Drama', 'Fantasy', 'Horror']","['None', 'English']"
https://www.imdb.com/title/tt0021239/?ref_=sr_i_117,"['Edwin Balmer', 'George Draney', 'Victor Halperin']",['Victor Halperin'],"['Douglas Fairbanks Jr.', 'Jeanette Loff', 'Judith Barrie', 'Marie Prevost', 'John St. Polis', 'Sammy Blum', 'Harry Northrup', 'Almeda Fowler', 'Hal Price', 'Charles Giblyn']",,,,,"January 1, 1930",['United States'],,['Victor Halperin Productions'],,"['Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0020838/?ref_=sr_i_118,"['Al Boasberg', 'Sidney Lazarus', 'Richard Schayer']",['Edward Sedgwick'],"['Buster Keaton', 'Sally Eilers', 'Cliff Edwards', 'Edward Brophy', 'Victor Potel', 'Arnold Korff', 'Frank Mayo', 'Pitzy Katz', 'William Steele', 'Ann Dvorak']",,,,,"August 30, 1930",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Comedy', 'Romance', 'War']","['English', 'German', 'French']"
https://www.imdb.com/title/tt0021420/?ref_=sr_i_119,"['Oliver H.P. Garrett', 'Lenore J. Coffee', 'Howard Estabrook']",['John Cromwell'],"['William Powell', 'Jean Arthur', 'Kay Francis', 'Regis Toomey', 'Stanley Fields', 'Brooks Benedict', 'Betty Francisco', 'John Risso', 'Joan Standing', 'Maurice Black']",,,,,"February 8, 1930",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Nominated for 1 Oscar, 3 wins & 1 nomination total","['Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0020709/?ref_=sr_i_120,"['Alan James', 'Henry Taylor']",['Alan James'],"['Hal Taliaferro', 'Virginia Brown Faire', 'Robert Walker', 'Buzz Barton', 'Lafe McKee', 'Edmund Cobb', 'Bobby Dunn', 'George Gerwing', 'Hank Bell', 'Bud Osborne']",,,,,"November 12, 1930",['United States'],,['Harry Webb Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0020785/?ref_=sr_i_121,"['Beulah Marie Dix', 'Robert M. Baker', 'John Emerson']",['Christy Cabanne'],"['Bessie Love', 'Ned Sparks', 'Hugh Trevor', 'Ivan Lebedeff', 'Rita La Roy', 'Gertrude Howard', 'Otto Matieson', 'Walter Long', 'Donald MacKenzie', 'Jane Keckley']",,,,,"August 10, 1930",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Comedy', 'Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0020925/?ref_=sr_i_122,"['Aaron Davis', 'Marion Orth', 'Harold Atteridge']",['Millard Webb'],"['Jack Mulhall', 'Sue Carol', 'El Brendel', 'Marjorie White', 'Richard Keene', 'Paul Page', 'Walter Catlett', 'Ilka Chase', 'Theresa Allen', 'Lee Auburn']",,,,,"March 16, 1930",['United States'],,['Fox Film Corporation'],"Awards, 1 win total","['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0021249/?ref_=sr_i_123,"['Wyndham Gittens', 'Ford Beebe', 'Bennett Cohen']",['D. Ross Lederman'],"['Tom Tyler', 'William Desmond', 'Tom Santschi', 'Dorothy Gulliver', 'Philo McCullough', 'Frank Lanning', 'Tom Dugan', 'Joe Bonomo', 'Frank Hagney', 'Halie Sullivan']",,,,,"November 10, 1930",['United States'],"['Kernville, California, USA']",['Mascot Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0021273/?ref_=sr_i_124,"['René Clair', 'Georg Wilhelm Pabst']",['Augusto Genina'],"['Louise Brooks', 'Georges Charlia', 'Augusto Bandini', 'André Nicolle', 'Mark Tsibulsky', 'Yves Glad', 'Alex Bernard', 'Gaston Jacquet', 'Jean Bradin', 'Henri Crémieux']",,,,,"August 1, 1930",['France'],"['Studios Joinville, Joinville-le-pont, Val-de-Marne, France']",['Sofar-Film'],,"['Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0021464/?ref_=sr_i_125,"['Andrew Percival Younger', 'Sarah Y. Mason', ""Arthur 'Bugs' Baer""]","['Jack Conway', 'Sam Wood']","['Gus Van', 'Joe Schenck', 'Bessie Love', 'Mary Doran', 'J.C. Nugent', 'Benny Rubin', 'Tom Dugan', 'Eddie Gribbon', 'Francis X. Bushman Jr.', 'Harry Bernard']",,,,,"January 31, 1930",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Musical']",['English']
https://www.imdb.com/title/tt0020645/?ref_=sr_i_126,"['Zoe Akins', 'Doris Anderson', 'Gouverneur Morris']",['Dorothy Arzner'],"['Ruth Chatterton', 'Clive Brook', 'Paul Lukas', 'Huntley Gordon', 'Virginia Hammond', 'Tom Patricola', 'Juliette Compton', 'Cecil Cunningham', 'Charles K. Gerrard', 'Harvey Clark']",,,,,"August 15, 1930",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 1 win total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0020891/?ref_=sr_i_127,"['Gene Markey', 'Ralph Spence', 'Al Boasberg']",['Harry Beaumont'],"['Marion Davies', 'Lawrence Gray', 'Walter Catlett', 'Louis John Bartels', 'Ilka Chase', 'Vivien Oakland', 'Jed Prouty', 'Claud Allister', 'Sam Hardy', ""Nance O'Neil""]",,,,,"May 31, 1930",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","['Cosmopolitan Productions', 'Metro-Goldwyn-Mayer (MGM)']","Awards, 2 wins total","['Drama', 'Musical', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0020866/?ref_=sr_i_128,"['Andrew Percival Younger', 'Adele Buffington', 'Phil Rosen']",['Phil Rosen'],"['Owen Moore', 'June Collyer', 'Lloyd Hughes', 'Dorothy Christy', 'Jameson Thomas', 'Gwen Lee', 'Robert Agnew', 'Martha Mattox', 'Cosmo Kyrle Bellew', 'Neal Dodd']",,,,,"October 10, 1930",['United States'],,['Tiffany Productions'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0021110/?ref_=sr_i_129,"['Irving Berlin', 'Gordon Rigby', 'Joseph Jackson']",['Michael Curtiz'],"['Al Jolson', 'Lois Moran', 'Lowell Sherman', 'Louise Dresser', 'Hobart Bosworth', 'Tully Marshall', 'Mitchell Lewis', 'Jack Curtis', 'Allan Cavan', 'Ray Cooke']",,,,,"March 26, 1930",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Awards, 1 win total",['Comedy'],['English']
https://www.imdb.com/title/tt0019403/?ref_=sr_i_130,"['Sergey Tretyakov', 'Mikhail Kalatozov']",['Mikhail Kalatozov'],,,,,,"October 18, 2020",['Soviet Union'],,"['Georgian-Film', 'Filmmuseum München']",,['Documentary'],"['None', 'Sign Languages']"
https://www.imdb.com/title/tt0020758/?ref_=sr_i_131,"['Bert Kalmar', 'Harry Ruby']",['Melville W. Brown'],"['Freeman F. Gosden', 'Charles J. Correll', 'Sue Carol', 'Irene Rich', 'Ralf Harolde', 'Charles Morton', 'Edward Martindel', 'Rita La Roy', 'Russ Powell', 'Roscoe Ates']",,,,,"October 25, 1930",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],"Awards, 3 wins total",['Comedy'],['English']
https://www.imdb.com/title/tt0020763/?ref_=sr_i_132,"['Crane Wilbur', 'Richard Schayer', 'Robert E. Hopkins']",['Harry Beaumont'],"['Lawrence Gray', 'Wynne Gibson', 'Judith Wood', 'Kenneth Thomson', 'Lee Kohlmar', 'May Boley', 'Benny Rubin', 'Jack Benny', 'Sidney Bracey', 'Eddie Bush']",,,,,"April 26, 1930",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0023154/?ref_=sr_i_133,"['William M. Conselman', 'Grover Jones', 'Herman J. Mankiewicz']",['Frank Tuttle'],"['Clara Bow', 'Stanley Smith', 'Stuart Erwin', ""Richard 'Skeets' Gallagher"", 'Mitzi Green', 'Charles Sellon', 'Claude King', 'Barbara Bennett', 'Theodore von Eltz', 'Katherine DeMille']",,,,,"July 19, 1930",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0021224/?ref_=sr_i_134,"['Tod Browning', 'Garrett Fort']",['Tod Browning'],"['Mary Nolan', 'Edward G. Robinson', 'Owen Moore', 'Rockliffe Fellowes', 'Delmar Watson', 'Eddie Sturgis', 'John George', 'Louise Beavers', 'Matthew Betz', 'Sidney Bracey']",,,,,"September 18, 1930",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Crime', 'Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0020336/?ref_=sr_i_135,"['Robert E. Hopkins', 'Bess Meredyth', 'Wells Root']",['Charles Reisner'],"['Bessie Love', 'Charles King', 'Jack Benny', 'George K. Arthur', 'Polly Moran', 'Gwen Lee', 'Nita Martan', 'Eddie Phillips', 'Marie Dressler', 'Youcca Troubetzkov']",,,,,"February 23, 1930",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Drama', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0021208/?ref_=sr_i_136,['Lillie Hayward'],['William C. McGann'],"['Rin Tin Tin', 'Armida', 'John Litel', 'Philo McCullough', 'Bruce Covington', 'Walter Miller', 'William Irving']",,,,,"March 15, 1930",['United States'],,['Warner Bros.'],,"['Drama', 'Family', 'Western']",['English']
https://www.imdb.com/title/tt0021017/?ref_=sr_i_137,['Adele Buffington'],['Roy William Neill'],"['Anita Louise', 'David Newell', ""Yola d'Avril"", 'Gaston Glass', 'Mathilde Comont', 'Thomas Jefferson', 'Torben Meyer', 'Albert Roccardi', 'Emile Chautard', 'Louis Mercier']",,,,,"October 22, 1930",['United States'],,['Tiffany Productions'],,"['Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0021539/?ref_=sr_i_138,"['Michel Linsky', 'Lev Tolstoy', 'Alexandre Volkoff']",['Alexandre Volkoff'],"['Ivan Mozzhukhin', 'Lil Dagover', 'Betty Amann', 'Fritz Alberti', 'Acho Chakatouny', 'George Seroff', 'Alexander Murski', 'Kenneth Rive', 'Georg Berg', 'Rudolf Biebrach']",,,,,"February 10, 1930",['Germany'],"['Grenoble, Isère, France']",['Universum Film (UFA)'],,['Drama'],['German']
https://www.imdb.com/title/tt0021044/?ref_=sr_i_139,['Sidney Howard'],['Victor Sjöström'],"['Vilma Bánky', 'Edward G. Robinson', 'Robert Ames', 'Richard Carle', 'Lloyd Ingraham', 'Anderson Lawler', 'Gum Chin', 'Henry Armetta', 'George Davis', 'Ann Dvorak']",,,,,"February 28, 1930",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Drama', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0021185/?ref_=sr_i_140,"['Otto A. Harbach', 'Frank Mandel', 'Howard Emmett Rogers']",['Clarence G. Badger'],"['Bernice Claire', 'Alexander Gray', 'Lucien Littlefield', 'Louise Fazenda', 'Lilyan Tashman', 'Bert Roach', 'Zasu Pitts', 'Mildred Harris', 'Henry Stockbridge', 'Jocelyn Lee']",,,,,"February 16, 1930",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],"Awards, 2 wins total","['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0021345/?ref_=sr_i_141,"['Dorothy Yost', 'Bess Meredyth', 'John Howard Lawson']","['Lionel Barrymore', 'Wesley Ruggles']","['Raquel Torres', 'Charles Bickford', 'Nils Asther', 'George F. Marion', 'John Miljan', 'Boris Karloff', 'Gibson Gowland', 'Edmund Breese', 'Mathilde Comont', 'Mack Swain']",,,,,"July 5, 1930",['United States'],"['Mazatlán, Sinaloa, Mexico']",['Metro-Goldwyn-Mayer (MGM)'],,"['Action', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0020896/?ref_=sr_i_142,"['Oliver H.P. Garrett', 'Charles Furthman']",['John Cromwell'],"['William Powell', 'Kay Francis', 'Scott Kolk', 'William B. Davidson', 'Thomas E. Jackson', 'Harry Walker', 'James Finlayson', 'Charles West', 'Bertram Marburgh', 'Ernie Adams']",,,,,"October 25, 1930",['United States'],"[""Franklin Street, Manhattan, New York City, New York, USA (the 'Bridge of Sighs' between the jail and courthouse)""]",['Paramount Pictures'],"Awards, 1 win total","['Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0021522/?ref_=sr_i_143,"['Oscar Hammerstein II', 'Sigmund Romberg']",['Alan Crosland'],"['Vivienne Segal', 'Alexander Gray', 'Jean Hersholt', 'Walter Pidgeon', 'Louise Fazenda', 'Bert Roach', 'Alice Day', 'Philipp Lothar Mayring', 'June Purcell', 'Milt Douglas']",,,,,"May 2, 1931",['United States'],"['Universal Studios, Hollywood, Los Angeles, California, USA (Stage 28)']",['Warner Bros.'],,"['Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0021568/?ref_=sr_i_144,"['Katharine Brush', 'Robert Presnell Sr.', 'Daniel Reed']",['Monta Bell'],"['Claudette Colbert', 'Norman Foster', 'Ginger Rogers', 'Charles Ruggles', 'Leslie Austin', 'Lorraine Aalbu', 'Aileene Aalbu', 'Fern Aalbu', 'Harriet Aalbu', 'H. Dudley Hawley']",,,,,"May 17, 1930",['United States'],"['Paramount Studios, Astoria, Queens, New York City, New York, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Musical', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0020823/?ref_=sr_i_145,['Edmund Goulding'],['Edmund Goulding'],"['Nancy Carroll', 'Phillips Holmes', 'James Kirkwood', 'Hobart Bosworth', 'Paul Lukas', 'Ned Sparks', 'Morgan Farley', 'Jed Prouty', 'Guy Oliver', 'Zasu Pitts']",,,,,"May 9, 1930",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Nominated for 1 Oscar, 3 wins & 1 nomination total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0022191/?ref_=sr_i_146,"['Richard Weil', 'Earl Baldwin', 'Frederick A. Bowen']",['Edward F. Cline'],"['Alice White', 'Paul Page', 'Myrna Loy', 'Robert Agnew', 'Douglas Gilmore', 'George Irving', 'Sayre Dearing', 'Geraldine Dvorak', 'Jay Eaton', 'Adolph Faylauer']",,,,,"January 11, 1931",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],,"['Comedy', 'Drama', 'Romance']",['English']
