link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0028958/?ref_=sr_i_135,"['Milton Krims', 'Lloyd C. Douglas']",['Frank Borzage'],"['Errol Flynn', 'Anita Louise', 'Margaret Lindsay', 'Cedric Hardwicke', 'Walter Abel', ""Henry O'Neill"", 'Spring Byington', ""Erin O'Brien-Moore"", 'Henry Kolker', 'Pierre Watkin']","$513,000 (estimated)",,,,"February 20, 1937",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']","['Cosmopolitan Productions', 'Warner Bros.']","Awards, 2 wins total","['Medical Drama', 'Psychological Drama', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0030997/?ref_=sr_i_136,"['Kay Van Riper', 'Aurania Rouverol']",['George B. Seitz'],"['Lewis Stone', 'Cecilia Parker', 'Mickey Rooney', 'Fay Holden', 'Frank Craven', 'Ann Rutherford', 'Eleanor Lynn', 'Ted Pearson', 'Sara Haden', 'Charles Judels']",,,,,"December 10, 1937",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Romantic Comedy', 'Comedy', 'Family', 'Romance']",['English']
https://www.imdb.com/title/tt0166700/?ref_=sr_i_137,"['Adolfo Best-Maugard', 'Miguel Ruiz Moncada']",['Adolfo Best-Maugard'],"['Estela Inda', 'José Casal', 'Heriberto G. Batemberg', 'Manuel Dondé', 'Diego Villalba', 'Chico Mabarak', 'Kyra', 'Lorenzo Diaz Gonzalez', 'Elvira Gosti', 'Luis Santibanez']",,,,,"June 21, 1943",['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['A.PH.J.H Producciones'],,"['Crime', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0029806/?ref_=sr_i_138,"['Harry Tugend', 'Jack Yellen', 'Karl Tunberg']",['Norman Taurog'],"['Alice Faye', 'The Ritz Brothers', 'Don Ameche', 'Charles Winninger', 'Gypsy Rose Lee', 'Arthur Treacher', 'Tony Martin', 'David Rubinoff', 'Phyllis Brooks', 'Wally Vernon']",,,,,"August 3, 1937",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 1 win total","['Farce', 'Slapstick', 'Comedy', 'Music', 'Mystery', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0028817/?ref_=sr_i_139,"['Bertram Millhauser', 'Robert Louis Stevenson', 'Lloyd Osbourne']",['James P. Hogan'],"['Oscar Homolka', 'Frances Farmer', 'Ray Milland', 'Lloyd Nolan', 'Barry Fitzgerald', 'Charles Judels', 'Charles Stevens', 'David Torrence', 'Lina Basquette', 'Harry Field']",,,,,"November 26, 1937",['United States'],"['Santa Catalina Island, Channel Islands, California, USA (Photograph)']",['Paramount Pictures'],"Awards, 3 wins total","['Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0030675/?ref_=sr_i_140,"['Baroness Emmuska Orczy', 'Lajos Biró', 'Arthur Wimperis']",['Hanns Schwarz'],"['Barry K. Barnes', 'Sophie Stewart', 'Margaretta Scott', 'James Mason', 'Francis Lister', 'Anthony Bushell', 'Patrick Barr', 'David Tree', 'John Counsell', 'Henry Oscar']",,,,,"April 10, 1938",['United Kingdom'],"['London Film Studios, Denham Studios, Denham, Buckinghamshire, England, UK (uncredited)']",['London Film Productions'],,"['Political Drama', 'Romantic Epic', 'Spy', 'Survival', 'Drama', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt0028634/?ref_=sr_i_141,"['Morgan Cox', 'Owen Francis', 'Dorrell McGowan']",['William Nigh'],"['Grant Withers', 'Beatrice Roberts', 'Ranny Weeks', 'Judith Allen', 'William Newell', 'Pierre Watkin', 'Roger Williams', 'Georgia Caine', 'Greta Meyer', 'Edgar Norton']",,,,,"March 22, 1937",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Action', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0028582/?ref_=sr_i_142,"['Lindsley Parsons', 'Sherman L. Lowe']",['John English'],"['Tex Ritter', 'Syd Saylor', 'White Flash', 'Ethelind Terry', 'Eleanor Stewart', 'Tommy Bupp', 'William Faversham', 'Forrest Taylor', ""'Snub' Pollard"", 'Glenn Strange']",,,,,"January 30, 1937",['United States'],"['Brandeis Ranch, Chatsworth, Los Angeles, California, USA']",['Boots and Saddles Pictures'],,"['Drama', 'Music', 'Western']",['English']
https://www.imdb.com/title/tt0029725/?ref_=sr_i_143,"['Jerry Wald', 'Richard Macaulay', 'Sig Herzig']",['William Keighley'],"['Dick Powell', 'Fred Waring and His Pennsylvanians', 'Ted Healy', 'Rosemary Lane', 'Priscilla Lane', 'Walter Catlett', 'Johnnie Davis', 'Ford Washington Lee', 'John W. Bubbles', 'Fred Waring']",,,,,"September 4, 1937",['United States'],"['Pomona College - Sumner Hall, 333 N College Way, Claremont, California, USA']",['Warner Bros.'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['Pop Musical', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0029577/?ref_=sr_i_144,"['Sam Hellman', 'Lamar Trotti', 'Gladys Lehman']",['Tay Garnett'],"['Warner Baxter', 'Wallace Beery', 'Elizabeth Allan', 'Mickey Rooney', 'George Sanders', 'Jane Darwell', 'Joseph Schildkraut', 'Miles Mander', 'Arthur Hohl', 'Douglas Scott']",,,,,"August 16, 1937",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 1 win total","['Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0028579/?ref_=sr_i_145,"['Laird Doyle', 'W. Somerset Maugham']",['William Dieterle'],"['Kay Francis', 'Errol Flynn', 'Ian Hunter', 'Frieda Inescort', 'Herbert Mundin', 'G.P. Huntley', 'Billy Bevan', 'Clyde Cook', 'Richard Powell', 'Kenneth Hunter']",,,,,"June 26, 1937",['United States'],"['Imperial County, California, USA']",['Warner Bros.'],"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0029542/?ref_=sr_i_146,"['Walter B. Gibson', 'Al Martin', 'Rex Taylor']",['Lynn Shores'],"['Rod La Rocque', 'Agnes Anderson', 'James Blakeley', 'Walter McGrail', 'Bruce Kellogg', 'Cy Kendall', 'Kenneth Harlan', 'Norman Ainsley', 'John St. Polis', 'Wilson Benge']",,,,,"October 29, 1937",['United States'],"['Grand National Studios - 7250 Santa Monica Boulevard, Hollywood, Los Angeles, California, USA (Studio)']",['M & A Alexander Productions Inc.'],,"['Film Noir', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0028310/?ref_=sr_i_147,"['Casey Robinson', 'Warren Duff', 'Virginia Kellogg']",['Michael Curtiz'],"['Kay Francis', 'Claude Rains', 'Ian Hunter', 'Alison Skipworth', ""Alexander D'Arcy"", 'Betty Lawford', 'Walter Kingsford', 'Charles Halton', 'Frank Reicher', 'Frank Conroy']",,,,,"February 6, 1937",['United States'],"[""Avenue d'Iena, Paris 8, Paris, France (first panoramic view of Paris)""]",['Warner Bros.'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0029044/?ref_=sr_i_148,"['George Waggner', 'Harold Buckley']",['Arthur Lubin'],"['John Wayne', 'Sheila Bromley', 'Charles Brokaw', 'Bill Burrud', 'Jane Johns', 'Huntley Gordon', 'Frank Otto', 'Russell Hopton', 'Hal Neiman', 'Virginia Brissac']",,,,,"September 30, 1937",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0031008/?ref_=sr_i_149,"['Anatol Stern', 'Tadeusz Dolega-Mostowicz']",['Michal Waszynski'],"['Kazimierz Junosza-Stepowski', 'Elzbieta Barszczewska', 'Witold Zacharewicz', 'Stefan Hnydzinski', 'Józef Wegrzyn', 'Mieczyslawa Cwiklinska', 'Romuald Gierasienski', 'Stanislaw Grolicki', 'Wlodzimierz Lozinski', 'Wojciech Brydzinski']",,,,,"February 20, 1938",['Poland'],['Poland'],['Warszawskie Biuro Kinematograficzne Feniks'],,"['Drama', 'Romance']",['Polish']
https://www.imdb.com/title/tt0029377/?ref_=sr_i_150,"['John Van Druten', 'S.N. Behrman', 'Elsie T. Schauffler']",['John M. Stahl'],"['Clark Gable', 'Myrna Loy', 'Edna May Oliver', 'Edmund Gwenn', 'Alan Marshal', 'Donald Crisp', 'Billie Burke', 'Berton Churchill', 'Donald Meek', 'Montagu Love']","$1,547,000 (estimated)",,,,"June 4, 1937",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Biography', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0029391/?ref_=sr_i_151,"['Norman Reilly Raine', 'Lawrence Riley', 'Brewster Morse']",['Michael Curtiz'],"['Errol Flynn', 'Joan Blondell', 'Hugh Herbert', 'Edward Everett Horton', 'Dick Foran', 'Beverly Roberts', 'May Robson', 'Allen Jenkins', 'Dennie Moore', ""Hugh O'Connell""]",,,,,"December 15, 1937",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']","['First National Pictures', 'Warner Bros.']","Awards, 3 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0028788/?ref_=sr_i_152,"['Roland Pertwee', 'Romney Brent']",['Harold D. Schuster'],"['Annabella', 'David Niven', 'Paul Lukas', 'Romney Brent', 'Francis L. Sullivan', 'Stewart Rome', 'Frederick Leister', 'William Dewhurst', 'Tyrell Davis', 'Vivienne Chatterton']",,,,,"November 26, 1937",['United Kingdom'],"['Denham Studios, Denham, Buckinghamshire, England, UK']",['New World Pictures Ltd.'],,"['Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0028667/?ref_=sr_i_153,"['Edward T. Lowe Jr.', 'Herman C. McNeile']",['Louis King'],"['John Barrymore', 'John Howard', 'Louise Campbell', 'Reginald Denny', 'E.E. Clive', 'J. Carrol Naish', 'Helen Freeman', 'Zeffie Tilbury', 'John Sutton', 'Rita Page']",,,,,"September 24, 1937",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Adventure', 'Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0028558/?ref_=sr_i_154,"['Matsutarô Kawaguchi', 'Kenji Mizoguchi', 'Lev Tolstoy']",['Kenji Mizoguchi'],"['Taizô Fukami', 'Akira Harue', 'Kiyoshi Katô', 'Seizaburô Kawazu', 'Yutaka Mimasu', 'Kaoru Nobe', 'Joe Ohara', 'Masao Shimizu', 'Ichirô Sugai', 'Chieko Takehisa']",,,,,"June 17, 1937",['Japan'],,['Shinkô Kinema'],,['Drama'],['Japanese']
https://www.imdb.com/title/tt0028695/?ref_=sr_i_155,"['Kenneth Gamet', 'Don Ryan', 'Erle Stanley Gardner']",['William Clemens'],"['Donald Woods', 'Ann Dvorak', 'Anne Nagel', 'Linda Perry', 'Craig Reynolds', 'Gordon Oliver', 'Joseph Crehan', 'Helen MacKellar', 'Edward McWade', 'Tom Kennedy']",,,,,"June 8, 1937",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Comedy', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0028637/?ref_=sr_i_156,"['Robert F. Hill', 'William Buchanan', 'Basil Dickey']",['Robert F. Hill'],"['Ralph Byrd', 'Herbert Rawlinson', 'Joan Barclay', 'Lloyd Hughes', 'Dickie Jones', 'Lucille Lund', 'Nick Stuart', 'Sam Flint', 'Gail Newbury', 'Jimmy Aubrey']",,,,,"January 30, 1937",['United States'],,['Victory Pictures Corporation'],,"['Adventure', 'Crime', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0029819/?ref_=sr_i_157,"['Lovis Hans Lorenz', 'Kurt Heuser', 'Douglas Sirk']",['Douglas Sirk'],"['Zarah Leander', 'Willy Birgel', 'Edwin Jürgensen', 'Carola Höhn', 'Viktor Staal', 'Erich Ziegel', 'Hilde von Stolz', 'Jakob Tiedtke', 'Robert Dorsay', 'Ernst Legal']",,,,,"January 28, 1938",['Germany'],"['Ufa-Atelier, Neubabelsberg, Brandenburg, Germany']",['Universum Film (UFA)'],"Awards, 1 nomination total",['Drama'],['German']
https://www.imdb.com/title/tt0029571/?ref_=sr_i_158,['Delmer Daves'],['Ray Enright'],"['Dick Powell', 'Doris Weston', 'Lee Dixon', 'Hugh Herbert', 'Jane Darwell', 'Allen Jenkins', 'Larry Adler', 'Marcia Ralston', ""Guinn 'Big Boy' Williams"", 'Veda Ann Borg']",,,,,"July 3, 1937",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Romantic Comedy', 'Comedy', 'Music', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0029301/?ref_=sr_i_159,"['H.F. Maltby', 'Charles Reade']",['David MacDonald'],"['Tod Slaughter', 'Jack Livesey', 'Marjorie Taylor', 'Ian Colin', 'Lawrence Hanray', 'D.J. Williams', 'Roy Russell', 'John Singer', 'Cecil Bevan', 'Leonard Sharp']",,,,,March 1937,['United Kingdom'],"['Sound City, Shepperton, Surrey, England, UK']",['George King Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0028607/?ref_=sr_i_160,"['Eleanor Hunt', 'Lawrence Meade', 'Griffin Jay']",['Louis J. Gasnier'],"['Conrad Nagel', 'Eleanor Hunt', 'Vince Barnett', 'Wheeler Oakman', 'Nat Carr', 'Frank Milan', 'Wilma Francis', 'William L. Thorne', 'Charles Delaney', 'Phil Dunham']",,,,,"June 7, 1937",['United States'],"['Glendale Grand Central Air Terminal - Grandview Avenue, Glendale, California, USA']",['George A. Hirliman Productions'],,"['Comedy', 'Crime', 'Drama', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0029818/?ref_=sr_i_161,"['Barry Shipman', 'John Rathmell', 'Franklin Adreon']","['John English', 'William Witney']","['John Carroll', 'Noah Beery', 'Richard Alexander', 'Reed Howes', 'Helen Christian', 'Duncan Renaldo', 'Nigel De Brulier', 'Bob Kortman', 'Jack Ingram', 'Roger Williams']","$110,753 (estimated)",,,,"November 20, 1937",['United States'],"['Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Republic Pictures (I)'],,"['Action', 'Family', 'Western']",['English']
https://www.imdb.com/title/tt0028956/?ref_=sr_i_162,"['Ted Berkman', 'Graham Greene', 'Arthur Wimperis']",['William Cameron Menzies'],"['John Mills', 'Rene Ray', 'Robert Newton', 'Charles Oliver', 'Bruce Seton', 'Julian Vedey', 'Allan Jeayes', 'Frank Atkinson', 'Paul Beradi', 'Tyrell Davis']",,,,,"August 18, 1947",['United Kingdom'],"['Denham Film Studios, Denham, Uxbridge, Buckinghamshire, England, UK (Studio)']",['New World Pictures Ltd.'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0029108/?ref_=sr_i_163,"['Philip Dunne', 'Martha Cnockhaert McKenna']",['Gregory Ratoff'],"['Dolores Del Río', 'George Sanders', 'Peter Lorre', 'Virginia Field', 'Sig Ruman', 'Joseph Schildkraut', 'Maurice Moscovitch', 'Lionel Atwill', 'Luther Adler', 'Fritz Feld']",,,,,"October 8, 1937",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Adventure', 'Drama', 'Romance', 'Thriller', 'War']","['German', 'English']"
https://www.imdb.com/title/tt0029530/?ref_=sr_i_164,"['Charles Flanders', 'Wyndham Gittens', 'Norman S. Hall']","['Ford Beebe', 'Clifford Smith']","['Scott Kolk', 'Jean Rogers', 'David Oliver', 'Monte Blue', 'Henry Brandon', 'Larry J. Blake', 'Henry Hunter', 'George Shelley', 'Lon Chaney Jr.', 'Si Jenks']",,,,,"April 12, 1937",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Adventure'],['English']
https://www.imdb.com/title/tt0027517/?ref_=sr_i_165,"['Peter B. Kyne', 'Charles R. Condon', 'Sherman L. Lowe']",['Leslie Goodwins'],"['Frankie Darro', 'Kane Richmond', 'June Gale', 'Rosita Butler', 'Robert Fiske', 'Charles Prince', 'Edward Earle', 'Fern Emmett', 'Byron Foulger', 'George Cleveland']",,,,,"January 15, 1937",['United States'],,['Conn Pictures Corporation'],,"['Action', 'Adventure', 'Crime', 'Romance']",['English']
https://www.imdb.com/title/tt0029394/?ref_=sr_i_166,"['Sacha Guitry', 'Christian-Jaque']","['Christian-Jaque', 'Sacha Guitry']","['Jacqueline Delubac', 'Sacha Guitry', 'Lyn Harding', 'Renée Saint-Cyr', 'Enrico Glori', 'Ermete Zacconi', 'Barbara Shaw', 'Marguerite Moreno', 'Arletty', 'Marcel Dalio']",,,,,"April 11, 1938",['France'],"[""Abbaye de Royaumont, Asnières-sur-Oise, Val d'Oise, France (convent)""]",['Cinéas'],"Awards, 1 win & 1 nomination total","['Comedy', 'History']","['French', 'English', 'Italian']"
https://www.imdb.com/title/tt0029786/?ref_=sr_i_167,"['Allan Scott', 'Charles Norman']",['Leigh Jason'],"['Miriam Hopkins', 'Ray Milland', 'Walter Abel', 'Henry Stephenson', 'Alec Craig', ""Guinn 'Big Boy' Williams"", 'Betty Philson', 'Marianna Strelby', 'Margaret Dumont', 'Jean De Briac']","$448,000 (estimated)",,,,"December 31, 1937",['United States'],"['Hollywood Legion Stadium, 1628 El Centro Ave. Hollywood, California, USA (boxing sequence)']",['RKO Radio Pictures'],"Awards, 3 wins total","['Quirky Comedy', 'Screwball Comedy', 'Comedy', 'Drama']","['English', 'Italian', 'Russian', 'French']"
https://www.imdb.com/title/tt0206442/?ref_=sr_i_168,"['Gaston Leroux', 'Weibang Ma-Xu']",['Weibang Ma-Xu'],"['Menghe Gu', 'Ping Hu', 'Shan Jin', 'Chao Shi', 'Manli Xiu', 'Wenzhu Zhou']",,,,,"March 25, 1937",['China'],,,,"['Horror', 'Romance']",['Mandarin']
https://www.imdb.com/title/tt0029579/?ref_=sr_i_169,['William Wister Haines'],['Ray Enright'],"[""Pat O'Brien"", 'Henry Fonda', 'Stuart Erwin', 'Margaret Lindsay', 'J. Farrell MacDonald', 'Dick Purcell', 'Joe Sawyer', 'Craig Reynolds', 'John Litel', 'Jane Wyman']",,,,,"June 24, 1937",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0028891/?ref_=sr_i_170,"['John Grey', 'Stuart Palmer', 'Harold Daniel Kusel']",['Edward F. Cline'],"['James Gleason', 'Zasu Pitts', 'Marjorie Lord', 'George Shelley', 'Joan Woodbury', 'Frank M. Thomas', 'Tom Kennedy', 'Alan Edwards', 'Stephen Chase', 'Eddie Marr']",,,,,"September 24, 1937",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (backstage of theater)']",['RKO Radio Pictures'],,"['Action', 'Comedy', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0028544/?ref_=sr_i_171,"['Grover Jones', 'Sid Silvers']",['Harold Young'],"['Ian Hunter', 'Dorothy Peterson', 'Zasu Pitts', 'Pat Paterson', 'Leo Carrillo', 'Ella Logan', 'Marla Shelton', 'Collette Lyons', 'Kenny Baker', 'Al Shean']",,,,,"November 19, 1937",['United States'],,['Walter Wanger Productions'],"Awards, 1 win total","['Comedy', 'Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0029106/?ref_=sr_i_172,"['Jens Andreas Friis', 'Helge Lund', 'Fleming Lynge']",['George Schnéevoigt'],"['Aino Taube', 'Ingjald Haaland', 'Tryggve Larssen', 'Siri Schnéevoigt', 'Robert Jonsson', 'Peter Höglund', 'Carl Deurell', 'Åke Ohberg', 'Solveig Hedengran', 'Otto Landahl']",,,,,"January 10, 1938","['Sweden', 'Denmark']",,['Nordisk Film'],,['Drama'],['Swedish']
https://www.imdb.com/title/tt0028737/?ref_=sr_i_173,"['Hans Rameau', 'Julius J. Epstein', 'Margaret P. Levino']",['Joe May'],"['Kay Francis', 'Basil Rathbone', 'Ian Hunter', 'Jane Bryan', 'Donald Crisp', 'Mary Maguire', 'Dorothy Peterson', 'Laura Hope Crews', 'Robert Barrat', 'Ben Welden']","$513,000 (estimated)",,,,"August 28, 1937",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Crime', 'Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0029766/?ref_=sr_i_174,['Robert Emmett Tansey'],['Robert N. Bradbury'],"['Tom Keene', 'Warner Richmond', 'Eleanor Stewart', 'Lorraine Randall', 'David Sharpe', 'Hal Price', 'Richard Cramer', 'James Sheridan', 'Jim Mason', 'Forrest Taylor']",,,,,"October 13, 1937",['United States'],"['Red Rock Canyon State Park, Cantil, California, USA']",['Monogram Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0029543/?ref_=sr_i_175,"['Milton Raison', 'Arthur T. Horman']",['Charles C. Coleman'],"['Rita Hayworth', 'Charles Quigley', 'Marc Lawrence', 'Arthur Loft', 'Dick Curtis', 'Vernon Dent', 'Marjorie Main', 'Donald Kirke', 'Dwight Frye', 'Bess Flowers']",,,,,"December 22, 1937",['United States'],,['Columbia Pictures'],,"['Action', 'Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0028955/?ref_=sr_i_176,"['Milton Krims', 'Tom Reed', 'Gerald Beaumont']",['William Dieterle'],"[""Pat O'Brien"", 'Humphrey Bogart', 'Sybil Jason', 'Ann Sheridan', 'Frieda Inescort', 'Donald Crisp', ""Henry O'Neill"", 'Craig Reynolds', 'Hobart Cavanaugh', 'Gordon Hart']",,,,,"February 13, 1937",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,['Drama'],"['English', 'Latin', 'Italian']"
https://www.imdb.com/title/tt0029345/?ref_=sr_i_177,"['Gene Markey', 'William M. Conselman', 'Irving Berlin']",['Roy Del Ruth'],"['Dick Powell', 'Madeleine Carroll', 'Alice Faye', 'The Ritz Brothers', 'Harry Ritz', 'Jimmy Ritz', 'Al Ritz', 'George Barbier', 'Alan Mowbray', 'Cora Witherspoon']",,,,,"February 12, 1937",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 1 win total","['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0029004/?ref_=sr_i_178,"['Oliver Drake', 'Maurice Geraghty', 'William Colt MacDonald']",['Mack V. Wright'],"['Robert Livingston', 'Ray Corrigan', 'Max Terhune', 'Rita Hayworth', 'J.P. McGowan', 'Ed Cassidy', 'Sammy McKim', 'Yakima Canutt', 'Harry Tenbrook', 'F.R. Smith']",,,,,"March 3, 1937",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
https://www.imdb.com/title/tt0029314/?ref_=sr_i_179,['Shintarô Mimura'],['Sadao Yamanaka'],"['Chôjûrô Kawarasaki', ""Kan'emon Nakamura"", 'Tsuruzô Nakamura', 'Chôemon Bandô', 'Sukezô Sukedakaya', 'Emitaro Ichikawa', 'Noboru Kiritachi', 'Shizue Yamagishi', 'Toshio Arashi', 'Kikunosuke Ichikawa']",,,,,August 1982,['Japan'],,"['Sony PCL', 'Toho', 'Zenshin-za']",,['Drama'],['Japanese']
https://www.imdb.com/title/tt0028842/?ref_=sr_i_180,"['Lawrence Riley', 'Earl Baldwin', 'Lillie Hayward']",['Lloyd Bacon'],"['Marion Davies', 'Robert Montgomery', 'Frank McHugh', 'Patsy Kelly', 'Allen Jenkins', 'Louise Fazenda', 'Barton MacLane', 'Marcia Ralston', 'Frederick Clarke', 'Arthur Hoyt']",,,,,"July 15, 1937",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']","['Cosmopolitan Productions', 'First National Pictures', 'Warner Bros.']",,"['Satire', 'Screwball Comedy', 'Slapstick', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0030397/?ref_=sr_i_181,"['Ernest Betts', 'Georges Neveux', 'Irma von Cube']",['Edmond T. Gréville'],"['Dita Parlo', 'John Loder', 'Erich von Stroheim', 'Claire Luce', 'Clifford Evans', 'Gyles Isham', 'John Abbott', 'Anthony Holles', 'Claude Horton', 'Molly Hamley-Clifford']",,,,,"June 27, 1938",['United Kingdom'],"['Gainsborough Studios, Islington, London, England, UK']","['Trafalgar Film Productions Ltd.', 'Grafton Films']",,"['Drama', 'Thriller', 'War']",['English']
https://www.imdb.com/title/tt0166302/?ref_=sr_i_182,"['Frantisek Cáp', 'Marie Majerová', 'A.J. Urban']",['Otakar Vávra'],"['Lída Baarová', 'Jaroslava Skorkovská', 'Frantisek Kreuzmann', 'Ladislav Bohác', 'Zdenek Stepánek', 'Adina Mandlová', 'Bozena Sustrová', 'Jaroslav Prucha', 'Frantisek Filipovský', 'Milka Balek-Brodská']",,,,,"November 4, 1937",['Czechoslovakia'],,['Lucernafilm'],"Awards, 1 nomination total",['Drama'],['Czech']
https://www.imdb.com/title/tt0029529/?ref_=sr_i_183,"['Kathryn Scola', 'Darrell Ware', 'Philip Wylie']",['Walter Lang'],"['Tyrone Power', 'Loretta Young', 'Stuart Erwin', 'Claire Trevor', 'Marjorie Weaver', 'Lyle Talbot', 'J. Edward Bromberg', 'Paul Hurst', 'Jayne Regan', 'Hal K. Dawson']",,,,,"January 19, 1938",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Twentieth Century Fox'],"Awards, 3 wins total","['Farce', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0029144/?ref_=sr_i_184,"['Karl Tunberg', 'Darrell Ware', 'Don Ettlinger']",['William A. Seiter'],"['Al Ritz', 'Harry Ritz', 'Jimmy Ritz', 'Joan Davis', 'Tony Martin', 'Gloria Stuart', 'Fred Stone', 'Nat Pendleton', 'Dick Baldwin', 'Joan Marsh']",,,,,"October 1, 1937",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 2 wins total","['Slapstick', 'Comedy', 'Music', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0028628/?ref_=sr_i_185,"['Dore Schary', 'Hugo Butler', 'Norman Krasna']","['Frank Borzage', 'George B. Seitz']","['Spencer Tracy', 'Luise Rainer', 'Charley Grapewin', 'Janet Beecher', 'Eddie Quillan', 'Victor Varconi', ""Oscar O'Shea"", 'Helen Troy', 'William Demarest', 'John Arledge']","$621,000 (estimated)",,,,"September 3, 1937",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Drama', 'Romance']",['English']
