link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0120820/?ref_=sr_i_106,"['Greg Erb', 'Craig Mazin']",['Penelope Spheeris'],"['Marlon Wayans', 'David Spade', 'Brad Dourif', 'Esther Scott', 'Debra Jo Rupp', 'Mark Christopher Lawrence', 'Matthew Lillard', 'Tamara Taylor', 'John Ingle', 'Rip Torn']","$15,000,000 (estimated)","$5,337,651","$12,874,899","$12,874,899","February 20, 1998",['United States'],"['Columbia University - Broadway & 116th Street, Manhattan, New York City, New York, USA (Stratford University exterior, under title shot)']","['Dimension Films', 'Mandeville Films', 'Gold/Miller Productions']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0123324/?ref_=sr_i_107,['Tina Andrews'],['Gregory Nava'],"['Halle Berry', 'Vivica A. Fox', 'Lela Rochon', 'Larenz Tate', 'Paul Mazursky', 'Pamela Reed', 'Alexis Cruz', 'David Barry Gray', 'Miguel A. Núñez Jr.', 'Clifton Powell']",,"$3,946,382","$12,461,773","$12,461,773","August 28, 1998",['United States'],"['Stahl House, Case House 22 - 1635 Woods Drive, Los Angeles, California, USA']","['Rhino Films', 'Warner Bros.']","Awards, 2 wins & 4 nominations total","['Biography', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0120598/?ref_=sr_i_108,"['Stephen White', 'Sheryl Leach', 'Dennis DeShazer']",['Steve Gomer'],"['George Hearn', 'Shirley Douglas', 'Trevor Morgan', 'Alan Fawcett', 'Jane Wheeler', 'Kyla Pratt', 'Diana Rice', 'David Larouche', 'Edouard Larouche', 'David Joyner']","$15,000,000 (estimated)","$2,203,865","$12,218,638","$12,218,638","January 16, 1998","['Canada', 'United States']","['Rue Girouard O, Saint-Hyacinthe, Québec, Canada (Apple Day Parade)']","['Polygram Filmed Entertainment', 'Lyrick Studios Video', 'Good Egg Productions']","Awards, 5 nominations total","['Dinosaur Adventure', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt0155753/?ref_=sr_i_109,"['Tom Nursall', 'Harris Goldberg', 'Michael Allin']",['Arlene Sanford'],"['Jonathan Taylor Thomas', 'Jessica Biel', 'Adam LaVorgna', 'Gary Cole', 'Eve Gordon', 'Lauren Maltby', 'Andy Lauer', ""Sean O'Bryan"", 'Lesley Boone', 'Amzie Strickland']","$30,000,000 (estimated)","$3,898,293","$12,214,338","$12,214,338","November 13, 1998","['United States', 'Canada']","['Canmore, Alberta, Canada']","['Walt Disney Pictures', 'Mandeville Films', 'Kyra Productions']",,"['Holiday Comedy', 'Holiday Family', 'Road Trip', 'Comedy', 'Family', 'Holiday']",['English']
https://www.imdb.com/title/tt0120701/?ref_=sr_i_110,['Tom Schulman'],['Stephen Herek'],"['Eddie Murphy', 'Jeff Goldblum', 'Kelly Preston', 'Robert Loggia', 'Jon Cryer', 'Eric McCormack', 'Sam Kitchin', 'Robert Small', 'Marc Macaulay', 'Mary Stout']","$60,000,000 (estimated)","$5,106,919","$12,069,719","$12,069,719","October 9, 1998",['United States'],"['Florida, USA']","['Touchstone Pictures', 'Caravan Pictures', 'Eddie Murphy Productions']","Awards, 1 nomination total","['Satire', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0120148/?ref_=sr_i_111,['Peter Howitt'],['Peter Howitt'],"['Gwyneth Paltrow', 'John Hannah', 'John Lynch', 'Jeanne Tripplehorn', 'Zara Turner', 'Douglas McFerran', 'Paul Brightwell', 'Nina Young', 'Virginia McKenna', 'Kevin McNally']","$6,000,000 (estimated)","$834,817","$11,841,544","$11,841,544","May 1, 1998","['United Kingdom', 'United States']","['Fulham Broadway Underground Station, Fulham Broadway, Fulham, London, England, UK (interiors)']","['Intermedia Films', 'Mirage Enterprises', 'Miramax']","Nominated for 1 BAFTA Award, 6 wins & 4 nominations total","['Dark Comedy', 'Romantic Comedy', 'Comedy', 'Drama', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0118956/?ref_=sr_i_112,['Stephen Sommers'],['Stephen Sommers'],"['Treat Williams', 'Famke Janssen', 'Anthony Heald', ""Kevin J. O'Connor"", 'Wes Studi', ""Derrick O'Connor"", 'Jason Flemyng', 'Cliff Curtis', 'Clifton Powell', 'Trevor Goddard']","$45,000,000 (estimated)","$4,737,793","$11,203,026","$11,203,026","January 30, 1998","['United States', 'Canada']","['Vancouver, British Columbia, Canada']","['Calimari Productions', 'Cinergi Pictures Entertainment', 'Hollywood Pictures']","Awards, 3 nominations total","['Monster Horror', 'Action', 'Adventure', 'Horror', 'Sci-Fi']","['French', 'English', 'Korean']"
https://www.imdb.com/title/tt0120669/?ref_=sr_i_113,"['Hunter S. Thompson', 'Terry Gilliam', 'Tony Grisoni']",['Terry Gilliam'],"['Johnny Depp', 'Benicio Del Toro', 'Tobey Maguire', 'Michael Lee Gogin', 'Larry Cedar', 'Brian Le Baron', 'Katherine Helmond', 'Michael Warwick', 'Craig Bierko', 'Tyde Kierney']","$18,500,000 (estimated)","$3,338,590","$10,680,275","$10,680,275","May 22, 1998",['United States'],"['Stardust Hotel & Casino - 3000 Las Vegas Boulevard South, Las Vegas, Nevada, USA']","['Fear and Loathing LLC', 'Rhino Films', 'Shark Productions']","Awards, 1 win & 3 nominations total","['Dark Comedy', 'Desert Adventure', 'Psychological Drama', 'Road Trip', 'Stoner Comedy', 'Urban Adventure', 'Adventure', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0119304/?ref_=sr_i_114,['Vince Gilligan'],['Dean Parisot'],"['Drew Barrymore', 'Luke Wilson', ""Catherine O'Hara"", 'Jake Busey', 'Shelley Duvall', 'Kim Robillard', 'Daryl Mitchell', 'Lanny Flaherty', 'Chris Ellis', 'Blue Deckert']","$35,000,000 (estimated)","$3,784,023","$10,493,366","$10,493,366","November 25, 1998",['United States'],"['Bastrop, Texas, USA']","['Baltimore Pictures', 'Home Fries Productions Inc.', 'Kasdan Pictures']",,"['Dark Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0120769/?ref_=sr_i_115,"['Claude Stanush', 'Richard Linklater', 'Clark Walker']",['Richard Linklater'],"['Matthew McConaughey', 'Ethan Hawke', 'Skeet Ulrich', ""Vincent D'Onofrio"", 'Gail Cronauer', 'Jena Karam', 'Casey McAuliffe', 'Regina Mae Matthews', 'Lew Temple', 'Dwight Yoakam']","$27,000,000 (estimated)","$4,010,245","$10,452,012","$10,452,012","March 27, 1998",['United States'],"['San Antonio, Texas, USA (Toronto Canada Clearinghouse. Chicago Train Station, exterior. Omaha City Street. Toronto neighborhood. Toronto Hotel, interiors. Toronto City Scenes. Omaha Hotel, Omaha, Nebraska. A&TC RR Yard, Railcar interiors)']","['Twentieth Century Fox', 'Detour Filmproduction', 'Newton Boys Ventures']",,"['Heist', 'True Crime', 'Action', 'Crime', 'Drama', 'History', 'Western']",['English']
https://www.imdb.com/title/tt0120724/?ref_=sr_i_116,['Steven E. de Souza'],['Hark Tsui'],"['Jean-Claude Van Damme', 'Rob Schneider', 'Lela Rochon', 'Paul Sorvino', 'Carman Lee', 'Wyman Wong', 'Glen Chin', 'Michael Wong', 'Moses Chan', 'Lynne Langdon']","$30,000,000 (estimated)","$5,516,231","$10,319,915","$10,319,915","September 4, 1998","['Aruba', 'Hong Kong', 'United States']","['Hong Kong, China']","['Knock Films A.V.V.', 'MDP Worldwide', 'Film Workshop']",,"['Action', 'Crime', 'Thriller']","['English', 'Cantonese']"
https://www.imdb.com/title/tt0131436/?ref_=sr_i_117,"['Master P', 'Leroy Douglas', 'Carrie Mungo']",['Michael Martin'],"['Master P', 'Anthony Johnson', 'Gretchen Palmer', 'Frantz Turner', 'Richard Keats', 'Joe Estevez', 'William Frederick Knight', 'Anthony Boswell', 'Mack Morris', 'Mia X']","$3,500,000 (estimated)","$3,310,349","$10,317,779","$10,317,779","May 27, 1998",['United States'],"['Los Angeles, California, USA']","['Mastoff Films', 'No Limit Films', 'Priority Films (I)']",,"['Buddy Comedy', 'Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0140796/?ref_=sr_i_118,"['Kevin DiCicco', 'Paul Tamasy', 'Aaron Mendelsohn']",['Richard Martin'],"['Kevin Zegers', 'Cynthia Stevenson', 'Tim Conway', 'Dick Martin', 'Gregory Harrison', 'Nora Dunn', 'Perry Anzilotti', 'Robert Costanzo', 'Shayn Solberg', 'Suzanne Ristic']",,"$2,603,726","$10,224,116","$10,224,116","August 14, 1998","['Canada', 'United States']","['Surrey, British Columbia, Canada']","['Keystone Pictures', 'Dimension Films', 'Alliance Atlantis Communications']","Awards, 4 nominations total","['Animal Adventure', 'Football', 'Comedy', 'Family', 'Sport']",['English']
https://www.imdb.com/title/tt0120654/?ref_=sr_i_119,"['Frank Sebastiano', 'Norm MacDonald', 'Fred Wolf']",['Bob Saget'],"['Norm MacDonald', 'Jack Warden', 'Artie Lange', 'Traylor Howard', 'Don Rickles', 'Christopher McDonald', 'Chevy Chase', 'Bradley Reid', 'Matt Steinberg', 'Joseph Sicilia']","$13,000,000 (estimated)","$3,634,236","$10,023,282","$10,023,282","June 12, 1998","['Canada', 'United States']","['Toronto, Ontario, Canada']","['Metro-Goldwyn-Mayer (MGM)', 'Robert Simonds Productions', 'Brillstein-Grey Entertainment']",,"['Dark Comedy', 'Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0120802/?ref_=sr_i_120,"['Don McKellar', 'François Girard']",['François Girard'],"['Carlo Cecchi', 'Jean-Luc Bideau', 'Christoph Koncz', 'Jason Flemyng', 'Irene Grazioli', 'Anita Laurenzi', 'Tommaso Puntelli', 'Aldo Brugnini', 'Samuele Amighetti', 'Clotilde Mollet']","$18,000,000 (estimated)","$47,415","$10,019,109","$10,019,109","June 11, 1999","['Canada', 'Italy', 'United States', 'United Kingdom', 'Austria']","['Chicheley Hall, Chicheley, Newport Pagnell, Milton Keynes, Buckinghamshire, England, UK']","['Rhombus Media', 'Mikado Film', 'New Line International']","Won 1 Oscar, 20 wins & 19 nominations total","['Period Drama', 'Drama', 'Music', 'Mystery', 'Romance']","['English', 'Italian', 'German', 'French', 'Mandarin']"
https://www.imdb.com/title/tt0124198/?ref_=sr_i_121,['Peter Berg'],['Peter Berg'],"['Christian Slater', 'Daniel Stern', 'Cameron Diaz', 'Jon Favreau', 'Leland Orser', 'Rob Brownstein', 'Jeremy Piven', 'Jeanne Tripplehorn', 'Joey Zimmerman', 'Tyler Cole Malinger']","$30,000,000 (estimated)","$3,245,853","$9,898,412","$9,898,412","November 25, 1998",['United States'],"[""Johnie's Coffee Shop - 6101 Wilshire Boulevard, Fairfax, Los Angeles, California, USA (restaurant scenes)""]","['Initial Entertainment Group (IEG)', 'Interscope Communications', 'Ballpark Productions Partnership']","Awards, 2 wins & 3 nominations total","['Dark Comedy', 'Comedy', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0158493/?ref_=sr_i_122,"['Anthony Bodden', 'Nas', 'Hype Williams']",['Hype Williams'],"['Nas', 'DMX', 'Taral Hicks', ""Tionne 'T-Boz' Watkins"", 'Hassan Johnson', ""Oliver 'Power' Grant"", 'Louie Rankin', 'Stan Drayton', 'James Parris', 'Method Man']","$3,000,000 (estimated)","$3,454,776","$9,639,390","$9,639,390","November 4, 1998",['United States'],"['Irvington, New Jersey, USA (Shooting In Club Scene)']",['Big Dog Films'],"Awards, 1 nomination total","['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0120901/?ref_=sr_i_123,['Pat Proft'],['Pat Proft'],"['Leslie Nielsen', 'Richard Crenna', 'Kelly LeBrock', 'Melinda McGraw', 'Michael York', 'Sandra Bernhard', 'Aaron Pearl', 'Leslie Jones', 'Ben Immanuel', 'Gerard Plunkett']","$3,000,000 (estimated)","$3,504,630","$9,623,329","$9,623,329","August 21, 1998","['Germany', 'United States', 'Canada']","['Orpheum Theatre - 601 Smithe St, Vancouver, British Columbia, Canada']","['Morgan Creek Entertainment', 'Constantin Film']","Awards, 1 nomination total","['Parody', 'Satire', 'Action', 'Comedy', 'Thriller']",['English']
https://www.imdb.com/title/tt0165494/?ref_=sr_i_124,['Jon Bernstein'],['Neil Abramson'],"['Jerry Springer', 'Jaime Pressly', 'William McNamara', 'Molly Hagan', 'John Capodice', 'Wendy Raquel Robinson', 'Ashley Holbrook', 'Tangie Ambrose', 'Nicki Micheaux', 'Krista Tesreau']","$20,000,000 (estimated)","$3,344,022","$9,257,103","$9,257,103","November 25, 1998",['United States'],"['Los Angeles, California, USA']","['Artisan Entertainment', 'Motion Picture Corporation of America (MPCA)', 'Rugolo Entertainment']","Awards, 1 win total","['Dark Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0118636/?ref_=sr_i_125,"['Stephen King', 'Brandon Boyce']",['Bryan Singer'],"['Ian McKellen', 'Brad Renfro', 'Joshua Jackson', 'Mickey Cottrell', 'Michael Reid MacKay', 'Ann Dowd', 'Bruce Davison', 'James Karen', 'Marjorie Lovett', 'David Cooley']","$14,000,000 (estimated)","$3,583,151","$8,863,193","$8,863,193","October 23, 1998","['United States', 'France', 'Canada']","['Eliot Middle School - 2184 N. Lake Avenue, Altadena, California, USA']","['Phoenix Pictures', 'Bad Hat Harry Productions', 'Canal+ Droits Audiovisuels']","Awards, 6 wins & 10 nominations total","['Crime', 'Drama', 'Thriller']","['English', 'German']"
https://www.imdb.com/title/tt0124595/?ref_=sr_i_126,"['Pierre Jolivet', 'Olivier Schatzky', 'Wesley Strick']",['Joseph Ruben'],"['Vince Vaughn', 'Anne Heche', 'Joaquin Phoenix', 'David Conrad', 'Vera Farmiga', 'Nick Sandow', 'Jada Pinkett Smith', 'Ming Lee', 'Joel de la Fuente', 'Richard Chang']",,"$2,465,129","$8,341,087","$8,341,087","August 14, 1998",['United States'],"['Woodside, Queens, New York City, New York, USA']","['Polygram Filmed Entertainment', 'Propaganda Films', 'Tetragram']","Awards, 2 nominations total","['Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0120670/?ref_=sr_i_127,['Chris Soth'],['Dean Semler'],"['Howie Long', 'Scott Glenn', 'William Forsythe', 'Suzy Amis', 'Christianne Hirt', 'Garwin Sanford', 'Sebastian Spence', 'Michael Greyeyes', 'Barry Pepper', 'Vladimir Kulich']","$19,000,000 (estimated)","$3,849,308","$8,165,212","$8,165,212","January 9, 1998",['United States'],"['Squamish, British Columbia, Canada']",['Twentieth Century Fox'],,"['Action', 'Thriller']",['English']
https://www.imdb.com/title/tt0120765/?ref_=sr_i_128,"['Billy Crystal', 'David Seltzer']",['Michael Lehmann'],"['Billy Crystal', 'Gheorghe Muresan', 'Kathleen Quinlan', 'Joanna Pacula', 'Zane Carney', 'Jere Burns', 'Harold Gould', 'Dan Castellaneta', ""Raymond O'Connor"", 'Rider Strong']",,"$3,117,795","$8,072,007","$8,072,007","April 10, 1998",['United States'],['Czech Republic'],"['Castle Rock Entertainment', 'Face Productions']",,"['Buddy Comedy', 'Comedy', 'Drama']","['English', 'Romanian']"
https://www.imdb.com/title/tt0120531/?ref_=sr_i_129,['David C. Johnson'],['Daisy von Scherler Mayer'],"['Jada Pinkett Smith', 'Tommy Davidson', 'Duane Martin', 'Michael Ralph', 'Darrel Heath', 'Dave Chappelle', 'Paula Jai Parker', 'LL Cool J', 'Aida Turturro', 'Lance Slaughter']","$13,000,000 (estimated)","$2,517,263","$8,165,984","$8,064,972","May 8, 1998",['United States'],"['New York City, New York, USA']","['Gotham Entertainment Group', 'New Deal Productions']",,"['Feel-Good Romance', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0130827/?ref_=sr_i_130,['Tom Tykwer'],['Tom Tykwer'],"['Franka Potente', 'Moritz Bleibtreu', 'Herbert Knaup', 'Nina Petri', 'Armin Rohde', 'Joachim Król', 'Ludger Pistor', 'Suzanne von Borsody', 'Sebastian Schipper', 'Julia Lindig']","DEM3,500,000 (estimated)","$123,643","$7,660,911","$7,647,184","June 18, 1999",['Germany'],"['Behrenstraße, St.-Hedwigs-Kathedrale, Mitte, Berlin, Germany (Lola runs by nuns)']","['X-Filme Creative Pool', 'ARTE', 'Westdeutscher Rundfunk (WDR)']","Nominated for 1 BAFTA Award, 28 wins & 21 nominations total","['Dark Comedy', 'Action', 'Crime', 'Thriller']","['German', 'English', 'Japanese']"
https://www.imdb.com/title/tt0120725/?ref_=sr_i_131,"['Frank Parkin', 'Charlie Peters']",['Todd Holland'],"['Richard Dreyfuss', 'Jenna Elfman', 'Natasha Lyonne', 'Gregory Smith', 'Carl Michael Lindner', 'Lily Tomlin', 'Stephen Root', 'Doris Belack', 'Julio Oscar Mechoso', 'Siobhan Fallon Hogan']",,"$3,316,377","$7,571,115","$7,571,115","February 27, 1998",['United States'],"[""Kualoa Ranch - 49560 Kamehameha Highway, Ka'a'awa, O'ahu, Hawaii, USA""]","['Touchstone Pictures', 'Morra, Brezner, Steinberg and Tenenbaum Entertainment (MBST)', 'Dreyfuss / James Productions']","Awards, 1 nomination total","['Action', 'Adventure', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0131857/?ref_=sr_i_132,"['David Zucker', 'Robert LoCash', 'Lewis Friedman']",['David Zucker'],"['Trey Parker', 'Matt Stone', 'Dian Bachar', 'Yasmine Bleeth', 'Jenny McCarthy-Wahlberg', 'Ernest Borgnine', 'Robert Vaughn', 'Trevor Einhorn', 'Bob Costas', 'Al Michaels']","$25,000,000 (estimated)","$3,086,105","$7,027,290","$7,027,290","July 31, 1998",['United States'],"[""Los Angeles Memorial Sports Arena - 3939 S. Figueroa Street, Los Angeles, California, USA (Beer's Garden Exterior)""]",['Zucker Brothers Productions'],"Awards, 2 nominations total","['Baseball', 'Basketball', 'Buddy Comedy', 'Parody', 'Comedy', 'Sport']",['English']
https://www.imdb.com/title/tt0119988/?ref_=sr_i_133,['Darin Scott'],['Darin Scott'],"['Bokeem Woodbine', 'Cynda Williams', 'Damon Saleem', 'Jeffrey Combs', 'Shedric Hunter Jr.', 'Tony Todd', 'Joseph Granda', 'Clifton Powell', 'Jeris Poindexter', 'Snoop Dogg']",,"$2,422,631","$6,754,958","$6,754,958","February 27, 1998",['United States'],"['Los Angeles, California, USA (Location)']","['Heller Highwater Productions', 'Live Entertainment']",,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0120321/?ref_=sr_i_134,['Sherman Alexie'],['Chris Eyre'],"['Adam Beach', 'Evan Adams', 'Irene Bedard', 'Gary Farmer', 'Tantoo Cardinal', 'Cody Lightning', 'Simon Baker', 'Monique Mojica', 'John Trudell', 'Chief Leonard George']","$2,000,000 (estimated)","$43,574","$6,745,362","$6,745,362","November 27, 1998","['United States', 'Canada']","['Worley, Idaho, USA']","['ShadowCatcher Entertainment', 'Welb Film Pursuits Ltd.', 'Nortel']","Awards, 15 wins & 8 nominations total","['Buddy Comedy', 'Coming-of-Age', 'Quirky Comedy', 'Road Trip', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0120586/?ref_=sr_i_135,['David McKenna'],['Tony Kaye'],"['Edward Norton', 'Edward Furlong', ""Beverly D'Angelo"", 'Jennifer Lien', 'Ethan Suplee', 'Fairuza Balk', 'Avery Brooks', 'Elliott Gould', 'Stacy Keach', 'William Russ']","$20,000,000 (estimated)","$156,076","$23,875,714","$6,719,864","November 20, 1998",['United States'],"['Venice High School - 13000 Venice Boulevard, Venice, Los Angeles, California, USA']","['New Line Cinema', 'Savoy Pictures', 'The Turman-Morrissey Company']","Nominated for 1 Oscar, 4 wins & 15 nominations total","['Prison Drama', 'Tragedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0120684/?ref_=sr_i_136,"['Christopher Bram', 'Bill Condon']",['Bill Condon'],"['Ian McKellen', 'Brendan Fraser', 'Lynn Redgrave', 'Lolita Davidovich', 'David Dukes', ""Kevin J. O'Connor"", 'Mark Kiely', 'Jack Plotnick', 'Rosalind Ayres', 'Jack Betts']","$10,000,000 (estimated)","$75,508","$6,451,628","$6,451,628","November 4, 1998","['United States', 'United Kingdom']","['Arden Villa - 1145 Arden Road, Pasadena, California, USA']","['Lionsgate', 'Showtime Networks', 'Flashpoint (I)']","Won 1 Oscar, 38 wins & 33 nominations total","['Showbiz Drama', 'Biography', 'Drama']","['English', 'Hungarian']"
https://www.imdb.com/title/tt0159382/?ref_=sr_i_137,['Paul Mayersberg'],['Mike Hodges'],"['Clive Owen', 'Nick Reding', 'Nicholas Ball', 'Alexander Morton', 'Barnaby Kay', 'Gina McKee', 'John Radcliffe', 'Sheila Whitfield', 'David Hamilton', 'Carol Davis']",,"$63,472","$7,120,568","$6,201,143","July 28, 2000","['United Kingdom', 'Ireland', 'France', 'Germany']","['Nether Winchendon House, Nether Winchendon, Buckinghamshire, England, UK']","['Channel Four Films', 'ARTE', 'La Sept-Arte']","Awards, 1 win & 2 nominations total","['Psychological Drama', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0119053/?ref_=sr_i_138,"['Mark Nutter', 'Thomas R. Wolfe', 'Boyd Hale']",['Christopher Guest'],"['Chris Farley', 'Matthew Perry', 'Bokeem Woodbine', 'Barry Del Sherman', 'Robert Tittor', 'Franklin Cover', 'Patrick Cranshaw', 'Eugene Levy', 'Lisa Barbuscia', 'Christian Clemenson']","$30,000,000 (estimated)","$2,837,928","$6,136,856","$6,136,856","May 29, 1998",['United States'],"['Humboldt Lagoons State Park - 15330 Highway 101, Trinidad, California, USA']","['Turner Pictures (I)', 'DiNovi Pictures']",,"['Adventure', 'Comedy', 'Western']",['English']
https://www.imdb.com/title/tt0137401/?ref_=sr_i_139,"['René Brisebois', 'François Camirand', 'Louis Saia']",['Louis Saia'],"['Marc Messier', 'Rémy Girard', 'Patrick Huard', 'Serge Thériault', 'Paul Houde', 'Luc Guérin', 'Yvan Ponton', 'Roc Lafortune', 'Michel Charette', 'Dominic Philie']","CA$4,700,000 (estimated)",,"$5,974,732","$5,974,732","December 11, 1998",['Canada'],"['Mont-Blanc, Chamonix, Haute-Savoie, France']",['Melenny Productions'],"Awards, 1 win & 2 nominations total","['Comedy', 'Romance', 'Sport']",['French']
https://www.imdb.com/title/tt0140888/?ref_=sr_i_140,"['João Emanuel Carneiro', 'Marcos Bernstein', 'Walter Salles']",['Walter Salles'],"['Fernanda Montenegro', 'Vinícius de Oliveira', 'Marília Pêra', 'Soia Lira', 'Othon Bastos', 'Otávio Augusto', 'Stela Freitas', 'Matheus Nachtergaele', 'Caio Junqueira', 'Socorro Nobre']","$2,900,000 (estimated)","$35,708","$5,981,999","$5,969,553","November 20, 1998","['Brazil', 'France']","['Central do Brasil, Rio de Janeiro, Rio de Janeiro, Brazil']","['VideoFilmes', 'Riofilme', 'Cinematográfica Superfilmes']","Nominated for 2 Oscars, 44 wins & 26 nominations total","['Road Trip', 'Tragedy', 'Drama']",['Portuguese']
https://www.imdb.com/title/tt0120777/?ref_=sr_i_141,['Don Roos'],['Don Roos'],"['Christina Ricci', 'Martin Donovan', 'Lisa Kudrow', 'Lyle Lovett', 'Johnny Galecki', 'William Lee Scott', 'Ivan Sergei', 'Megan Blake', 'Colin Ferguson', 'Dan Bucatinsky']","$5,000,000 (estimated)","$102,385","$5,881,367","$5,881,367","May 22, 1998",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA (lodge in Canada where Dedee flees to with Matt and Jason)']",['Rysher Entertainment'],"Awards, 14 wins & 24 nominations total","['Dark Comedy', 'Satire', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0120782/?ref_=sr_i_142,"['James Hadley Chase', 'E. Max Frye']",['Volker Schlöndorff'],"['Woody Harrelson', 'Elisabeth Shue', 'Gina Gershon', 'Rolf Hoppe', 'Michael Rapaport', 'Chloë Sevigny', 'Tom Wright', 'Marc Macaulay', 'Joe Hickey', 'Ralph Wilcox']",,"$2,876,753","$5,878,911","$5,878,911","February 20, 1998","['Germany', 'United States']","['Gator Club - 1490 Main Street, Sarasota, Florida, USA']","['Castle Rock Entertainment', 'Code Entertainment', 'Columbia Pictures']",,"['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0142231/?ref_=sr_i_143,['Myron Goble'],['Maya Angelou'],"['Alfre Woodard', 'Al Freeman Jr.', 'Mary Alice', 'Esther Rolle', 'Loretta Devine', 'Wesley Snipes', 'Mpho Koaho', 'Kulani Hassen', 'Anne-Marie Johnson', 'Justin Lord']",,,"$5,672,903","$5,672,903","December 25, 1998",['United States'],"['Toronto, Ontario, Canada']","['Amen Ra Films', 'Chris/Rose Productions', 'Showtime Networks']","Awards, 2 wins & 8 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0119891/?ref_=sr_i_144,['Dean R. Koontz'],['Joe Chappelle'],"[""Peter O'Toole"", 'Rose McGowan', 'Joanna Going', 'Liev Schreiber', 'Ben Affleck', 'Nicky Katt', 'Clifton Powell', 'Rick Otto', 'Valerie Chow', 'Adam Nelson']",,"$3,065,951","$5,624,282","$5,624,282","January 23, 1998","['Japan', 'United States']","['Georgetown, Colorado, USA']","['Miramax', 'Dimension Films', 'Fuji Creative (FCC)']","Awards, 2 nominations total","['Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0120831/?ref_=sr_i_145,['Tamara Jenkins'],['Tamara Jenkins'],"['Natasha Lyonne', 'Alan Arkin', 'Bryna Weiss', 'Marisa Tomei', 'Charlotte Stewart', 'Eli Marienthal', 'David Krumholtz', 'Kevin Corrigan', 'Brendan Burns', 'Harris Laskawy']","$5,000,000 (estimated)","$125,561","$5,502,773","$5,502,773","September 11, 1998",['United States'],"['425 S Willaman Dr, Los Angeles, California, USA (The Camelot)']","['Fox Searchlight Pictures', 'Wildwood Enterprises']","Awards, 9 nominations total","['Dark Comedy', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0120707/?ref_=sr_i_146,['Millicent Shelton'],['Millicent Shelton'],"['Melissa De Sousa', 'John Witherspoon', 'Cedric The Entertainer', 'Malik Yoba', 'Fredro Starr', 'Sticky Fingaz', 'Kellie Shanygne Williams', 'Idalis DeLeon', 'Julia Garrison', 'Guy Torry']",,"$2,513,334","$5,485,295","$5,485,295","March 27, 1998",['United States'],"['Fleming Island, Florida, USA']","['Dimension Films', 'The Hudlin Brothers']",,['Comedy'],['English']
https://www.imdb.com/title/tt0120533/?ref_=sr_i_147,['Woody Allen'],['Woody Allen'],"['Kenneth Branagh', 'Judy Davis', 'Leonardo DiCaprio', 'Greg Mottola', 'Jeff Mazzola', 'Dick Mingalone', 'Vladimir Bibic', 'Melanie Griffith', 'Francisco Quijada', 'Aleksa Palladino']","$12,000,000 (estimated)","$1,588,013","$5,078,660","$5,078,660","November 20, 1998",['United States'],"['Barbetta Restaurant - 321 W. 46th Street, Manhattan, New York City, New York, USA']","['Sweetland Films', 'Magnolia Productions']","Awards, 1 win & 4 nominations total","['Satire', 'Comedy', 'Drama']",['English']
