link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0178067/?ref_=sr_i_294,"['Masahiro Kakefuda', 'Norifumi Suzuki']",['Norifumi Suzuki'],"['Audrey Cruise', 'Ryôko Ema', 'Kaya Hozumi', 'Ruriko Ikejima', 'Sandra Julien', 'Emi Jô', 'Utako Kyô', 'Yôko Mihara', 'Ryôta Minowada', 'Kinji Nakamura']",,,,,"April 26, 1972",['Japan'],,['Toei Company'],,['Drama'],['Japanese']
https://www.imdb.com/title/tt0182246/?ref_=sr_i_295,"['Jean-Claude Gay', 'Jean-Marie Pallardy']",['Jean-Marie Pallardy'],"['Patrice Cuny', 'Georges Guéret', 'Jacques Insermini', 'Pierre Oudrey', 'Michele Bory', 'Danièle Vignault', 'Colette Castel', 'Béatrice Costantini', 'Karine Marceau', 'René Boutron']",,,,,"July 5, 1972",['France'],,"['Les Films J.M.P.', 'Paris Interproductions (PIP)']",,"['Adventure', 'Thriller']",['French']
https://www.imdb.com/title/tt0068934/?ref_=sr_i_296,"['Lonne Elder III', 'Raymond Cistheri']",['Hugh A. Robertson'],"['Calvin Lockhart', 'Rosalind Cash', 'Vonetta McGee', 'Paul Stevens', 'Rockne Tarkington', 'Ross Hagen', 'Renny Roker', 'Judyann Elder', 'Jim Kelly', 'Jan Tice']",,,,,"December 3, 1972",['United States'],"['333 S La Cienega Blvd, Los Angeles, California, USA (Melinda and Frankie walk out of the club. Then known as Climax II, Demolished)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0201820/?ref_=sr_i_297,['Jane Arden'],['Jane Arden'],"['Sheila Allen', 'Susanka Fraey', 'Liz Danciger', 'Ann Lynn', 'Penny Slinger', 'Jane Arden', 'Sally Minford', 'Jenny Moss', 'Elaine Donovan', 'Jack Bond']",,,,,September 1976,['United Kingdom'],"['Abertillery, Blaenau Gwent, Wales, UK (film credits)']",['Bond'],,['Drama'],['English']
https://www.imdb.com/title/tt0068927/?ref_=sr_i_298,['Werner P. Zibaso'],['Eberhard Schröder'],"['Lukas Ammann', 'Felix Franchy', 'Elisabeth Volkmann', 'Mai Ling Shan', 'Astrid Boner', 'Georgia Dillans', 'Rainer Fischer', 'Michel Jacot', 'Rosl Mayr', 'Josef Moosholzer']",,,,,"September 15, 1972",['West Germany'],,['Transatlantic Film'],,"['Adventure', 'Comedy', 'Romance']",['German']
https://www.imdb.com/title/tt0069158/?ref_=sr_i_299,"['Philip Friedman', 'Dan Kleinman']",['George C. Scott'],"['George C. Scott', 'Richard Basehart', 'Martin Sheen', 'Barnard Hughes', 'Nicolas Beauvy', 'Paul Stevens', 'Stephen Young', 'Kenneth Tobey', 'Robert Walden', 'William Jordan']",,,,,"November 27, 1972",['United States'],"[""Benson, Arizona, USA (Hospital scenes, Marie's truck stop sign)""]","['Getty & Fromkess Corporation', 'Warner Bros.']",,"['Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0068162/?ref_=sr_i_300,"['Demofilo Fidani', 'Mila Vitelli Valenza']",['Demofilo Fidani'],"['Paola Senatore', 'Jerry Colman', 'Raffaele Curi', 'Simonetta Vitelli', 'Ettore Manni', 'Jack Betts', 'Giancarlo Prete', 'Franco Ressel', 'Carlo Gentili', 'Mario Valdemarin']",,,,,"July 28, 1972",['Italy'],"['Centro Safa Palatino - Piazza dei Santi Giovanni e Paolo 8, Rome, Lazio, Italy (Studio)']",['Tarquinia Internazionale Cinematografica'],,"['Horror', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0069371/?ref_=sr_i_301,['Lane Slate'],['James Goldstone'],"['James Garner', 'Katharine Ross', 'Hal Holbrook', 'Harry Guardino', 'June Allyson', 'Christopher Connelly', 'Tom Ewell', 'Peter Lawford', ""Edmond O'Brien"", ""Arthur O'Connell""]",,,,,"May 26, 1973",['United States'],"[""Malibu, California, USA (Jenny Campbell's house scenes)""]",['Metro-Goldwyn-Mayer (MGM)'],,"['Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0068578/?ref_=sr_i_302,"['George Calinescu', 'Ioan Grigorescu']",['Iulian Mihu'],"['Radu Boruzescu', 'Julieta Szönyi', 'Sergiu Nicolaescu', 'Gheorghe Dinica', 'Clody Bertola', 'Ovidiu Schumacher', 'Gina Patrichi', 'Elena Dacian', 'Árpád Kemény', 'Herman Chrodower']","ROL4,660,000 (estimated)",,,,"March 20, 1972",['Romania'],['Romania'],['Studioul Cinematografic Bucuresti'],"Awards, 6 wins total","['Comedy', 'Drama', 'Romance']",['Romanian']
https://www.imdb.com/title/tt0068331/?ref_=sr_i_303,['Pasquale Squitieri'],['Pasquale Squitieri'],"['Fabio Testi', 'Jean Seberg', 'Raymond Pellegrin', 'Charles Vanel', 'Germana Carnacina', 'Enzo Cannavale', ""Ugo D'Alessio"", 'Salvatore Puntillo', 'Lilla Brignone', 'Marcello Filotico']",,,,,"August 30, 1972","['Italy', 'France']","['Isola di Capri, Napoli, Campania, Italy']","['Mondial Televisione Film', 'Europa Films']",,"['Crime', 'Drama']",['Italian']
https://www.imdb.com/title/tt3311950/?ref_=sr_i_304,"['Pat Woodell', 'Marki Bey', 'Sondra Currie']","['Mack Bing', 'Arthur Marks']","['Pat Woodell', 'Marki Bey', 'Sondra Currie', 'Barbara Mills', 'Phillip Terry', 'Lynn Cartwright', 'Christopher Beaumont', 'Luanne Roberts', 'Hal Hidey', 'Ron Lawrence']",,,,,"June 14, 1972",['United States'],"[""9093 Sunset Blvd., Hollywood, Los Angeles, California, USA (night club sequence filmed at, was then known as Gazzari's)""]",['General Film Corporation'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0167950/?ref_=sr_i_305,"['Alois Brummer', 'Pierre O. Pistek']",['Alois Brummer'],"['Jutta Dorn', 'Gabriel Duppel', 'Natascha', 'Brigitte Bucher', 'Christine Noack', 'Peter Asam', 'Franziska Kahn', 'Stefan Stein', 'Inga Moser', 'Hans Gabler']",,,,,1975,['West Germany'],,['Alois Brummer-Produktion'],,['Comedy'],['German']
https://www.imdb.com/title/tt0069414/?ref_=sr_i_306,['John D.F. Black'],['Ivan Dixon'],"['Robert Hooks', 'Paul Winfield', 'Ralph Waite', 'William Smithers', 'Paula Kelly', 'Julius Harris', 'Bill Henderson', 'Wayne Storm', 'Akili Jones', 'Vince Howard']",,,,,"April 14, 1973",['United States'],"['Century Plaza Hotel, Century City, Los Angeles, California, USA (Mr. T drives down street and hunts for Pete, passing location.)']",['JDF/B Productions'],,"['Dark Comedy', 'Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0068677/?ref_=sr_i_307,"['Ron Whyte', 'Dennis Reardon']",['Bernard Girard'],"['Christopher Walken', 'Joss Ackland', 'Ralph Meeker', 'Ronny Cox', 'Marco St. John', 'Bette Henritze', 'Susan Travers', 'Tom Aldredge', 'Birthe Neumann', 'Claus Nissen']",,,,,"June 28, 1972","['Denmark', 'United States']",['Denmark'],"['International Film Ventures', 'Laterna Film']",,"['Drama', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0068817/?ref_=sr_i_308,"['Kazuo Koike', 'Goseki Kojima']",['Kenji Misumi'],"['Tomisaburô Wakayama', 'Gô Katô', 'Yûko Hama', 'Isao Yamagata', 'Michitarô Mizushima', 'Ichirô Nakatani', 'Akihiro Tomikawa', 'Sayoko Katô', 'Jun Hamamura', 'Daigo Kusano']",,,,,April 1974,['Japan'],,"['Katsu Production', 'Toho']",,"['Action', 'Drama']",['Japanese']
https://www.imdb.com/title/tt0069039/?ref_=sr_i_309,"['Kenneth Tynan', 'Robert Benton', 'Sam Shepard']","['Guillaume Martin Aucoin', 'Jacques Levy']","['Raina Barrett', 'Mark Dempsey', 'Samantha Harper', 'Patricia Hawkins', 'Bill Macy', 'Mitchell McGuire', 'Gary Rethmeier', 'Margo Sappington', 'Nancy Tribush', 'George Welbes']",,,,"$405,750",June 1972,['United States'],"['New York City, New York, USA (Studio)']",['Elkins Entertainment'],,"['Sketch Comedy', 'Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0068702/?ref_=sr_i_310,"['Sergio Corbucci', 'Sabatino Ciuffini', 'Mario Amendola']",['Sergio Corbucci'],"['Tomas Milian', 'Susan George', 'Telly Savalas', 'Rosanna Yanni', 'Franco Giacobini', 'Eduardo Fajardo', 'Herbert Fux', 'Gene Collins', 'Werner Pochath', 'Álvaro de Luna']",,,,,March 1974,"['Italy', 'West Germany', 'Spain']","['Desierto de Tabernas, Almería, Andalucía, Spain']","['Roberto Loyola Cinematografica', 'Producciones Cinematográficas Orfeo', 'Terra-Filmkunst']",,"['Spaghetti Western', 'Action', 'Adventure', 'Comedy', 'Crime', 'Western']",['Italian']
https://www.imdb.com/title/tt0069214/?ref_=sr_i_311,"['Sarah Maldoror', 'Luandino Vieira', 'Maurice Pons']",['Sarah Maldoror'],"['Elisa Andrade', 'Domingos de Oliveira', ""Jean M'Vondo"", 'Dino Abelino', 'Benoît Moutsila', 'Talagongo', 'Lopes Rodrigues', 'Henriette Meya', 'Manuel Videira', 'Les Ombres']",,,$263,,"April 26, 1973","['Angola', 'France']","['Brazzaville, Republic Of Congo']",['Isabelle Films'],"Awards, 3 wins & 1 nomination total",['Drama'],"['Lingala', 'Portuguese']"
https://www.imdb.com/title/tt0070689/?ref_=sr_i_312,"['Hermann Hesse', 'Conrad Rooks', 'Natacha Ullman']",['Conrad Rooks'],"['Shashi Kapoor', 'Simi Garewal', 'Romesh Sharma', 'Pinchoo Kapoor', 'Zul Vellani', 'Amrik Singh', 'Kunal Kapoor', 'Shanti Hiranand', 'The Holy Sadhus of Rishikesh']",,,,,"January 1, 1974","['India', 'United States']","['Holy City of Rishikesh, Uttar Pradesh, India']",['Lotus Films Internacional'],,"['Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0155578/?ref_=sr_i_313,"['Norbert Blake', 'Leopoldo Savona']",['Leopoldo Savona'],"['Mark Damon', 'Claudia Gravy', 'Aldo Bufi Landi', 'Franco Jamonte', 'Alessandro Perrella', 'Fernando Cerulli', 'Silvana Panfili', 'Marzia Damon', 'Franco Marletta', 'Antonio Anelli']",,,,,2005,['Italy'],"['Elios Film, Rome, Lazio, Italy (Studio)']",['Agata Film'],,"['Drama', 'Horror']",['Italian']
https://www.imdb.com/title/tt0069234/?ref_=sr_i_314,"['Günther Hunold', 'Kurt Seelmann', 'Günther Heller']",['Ernst Hofbauer'],"['Christina Lindberg', 'Judith Armbrüster', 'Marina Blümel', 'Ulrike Butz', 'Walter Feuchtenberg', 'Claudia Fielers', 'Rainer Fischer', 'Anne Graf', 'Karin Götz', 'Wolf Harnisch']",,,,,"August 30, 1973",['West Germany'],"['Munich, Bavaria, Germany (Studio)']",['Rapid Film'],,"['Comedy', 'Drama', 'Romance']",['German']
https://www.imdb.com/title/tt0068969/?ref_=sr_i_315,"['Gonzalo Suárez', 'Juan Cueto']",['Gonzalo Suárez'],"['Ana Belén', 'Víctor Manuel', 'Michael J. Pollard', 'María Vico']",,,,,"September 15, 1972",['Spain'],"['Barcelona, Catalonia, Spain']","['Bocaccio Films', 'Hersua Interfilms']",,"['Drama', 'Thriller']",['Spanish']
https://www.imdb.com/title/tt0069210/?ref_=sr_i_316,"['Carmelo Bene', 'Oscar Wilde']",['Carmelo Bene'],"['Carmelo Bene', 'Lydia Mancinelli', 'Alfiero Vincenti', 'Donyale Luna', 'Veruschka von Lehndorff', 'Piero Vida', 'Franco Leo', 'Giovanni Davoli', 'Luciana Cante', 'Marco Carelli']",,,,,"October 20, 1972",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Italnoleggio Cinematografico', 'Ministero del Turismo e dello Spettacolo']",,['Drama'],['Italian']
https://www.imdb.com/title/tt0069273/?ref_=sr_i_317,"['Laurence Henderson', 'Alexander Jacobs']",['Douglas Hickox'],"['Oliver Reed', 'Jill St. John', 'Ian McShane', 'Edward Woodward', 'Frank Finlay', 'Freddie Jones', 'Jill Townsend', 'Robert Beatty', 'Tony Beckley', 'Mike Pratt']",,,,,May 1972,"['United Kingdom', 'United States']","['Clapham Junction Station, Clapham, London, England, UK (when Harry and Birdy first arrive in london after escaping from prison, Harry leaves the train and Birdy at Clapham junction. Harry then walks across the covered foot bridge which is still very much used and tests the telescopic sight of his automatic pistol.)']",['Peerford Ltd.'],,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0069370/?ref_=sr_i_318,['Masanao Sakao'],['Masanao Sakao'],"['Annette Albisson', 'Helen Sanderholm', 'Jim Steffe']",,,,,"March 11, 1972",['Japan'],,['Soei Production'],,[],['Japanese']
https://www.imdb.com/title/tt0066773/?ref_=sr_i_319,"['Peter Handke', 'Wim Wenders']",['Wim Wenders'],"['Arthur Brauss', 'Kai Fischer', 'Erika Pluhar', 'Libgart Schwarz', 'Marie Bardischewski', 'Michael Toost', 'Bert Fortell', 'Edda Köchl', 'Mario Kranz', 'Ernst Meister']","DEM620,000 (estimated)",,,,"January 13, 1977","['West Germany', 'Austria']","['Vienna, Austria']","['Filmverlag der Autoren', 'Telefilm Wien', 'Westdeutscher Rundfunk (WDR)']","Awards, 1 win total","['Drama', 'Sport']","['German', 'English', 'French']"
https://www.imdb.com/title/tt0253791/?ref_=sr_i_320,['Sadik Sendil'],['Ertem Egilmez'],"['Filiz Akin', 'Tarik Akan', 'Münir Özkul', 'Zeki Alasya', 'Cemil Can Biçakçi', 'Suphi Tekniker', 'Metin Akpinar', 'Halit Akçatepe', 'Alev Sezer', 'Hulusi Kentmen']",,,,,,['Turkey'],,['Arzu Film'],,"['Comedy', 'Romance']",['Turkish']
https://www.imdb.com/title/tt0068257/?ref_=sr_i_321,"['Tapan Sinha', 'Hrishikesh Mukherjee', 'Gulzar']",['Hrishikesh Mukherjee'],"['Rajesh Khanna', 'Jaya Bachchan', 'Usha Kiran', 'Harindranath Chattopadhyay', 'A.K. Hangal', 'Durga Khote', 'Govardhan Asrani', 'Kali Bannerjee', 'Kanwarjeet Paintal', 'Raju Shrestha']",,,,,"July 7, 1972",['India'],,['Rupam Chitra'],"Awards, 2 wins total","['Comedy', 'Drama', 'Family', 'Musical']",['Hindi']
https://www.imdb.com/title/tt0068189/?ref_=sr_i_322,"['Leonardo Benvenuti', 'Piero De Bernardi', 'Tullio Pinelli']",['Pietro Germi'],"['Dustin Hoffman', 'Stefania Sandrelli', 'Carla Gravina', 'Saro Urzì', 'Duilio Del Prete', 'Gino Baghetti', 'Renzo Marignano', 'Danika La Loggia', 'Clara Colosimo', 'Enzo Cannavale']",,,,"$149,792","December 17, 1973","['Italy', 'France']","['Ascoli Piceno, Marche, Italy']","['Francoriz Production', 'R.P.A. Cinematografica', 'Rizzoli Film']","Awards, 2 wins & 1 nomination total","['Dark Comedy', 'Comedy', 'Romance']","['Italian', 'Spanish']"
https://www.imdb.com/title/tt0404092/?ref_=sr_i_323,"['Hiroyuki Itsuki', 'Hideichi Nagahara']",['Kiyoshi Nishimura'],"['Kiyoshi Misaki', 'Yûko Enatsu', 'Kimiko Kasai', 'Yuko Tobe', 'Gorô Mutsumi', 'Nobuhide Tachi', 'Fumiyasu Satô', 'Yuko Ashibe', 'Naoki Ariyama', 'Miyako Tasaka']",,,,,"April 5, 1972",['Japan'],"['Guia Circuit, Macau, China (footage of racing scene)']",['Tokyo Eiga Co Ltd.'],,['Thriller'],['Japanese']
https://www.imdb.com/title/tt0068590/?ref_=sr_i_324,"['Vittorio De Sisti', 'Fabio Pittorru']",['Vittorio De Sisti'],"['Janet Agren', 'Felice Andreasi', 'Ewa Aulin', 'Rodolfo Baldini', 'Mario Carotenuto', 'Angela Covello', 'Attilio Duse', 'Graziella Galvani', 'Gianni Macchia', 'Renzo Montagnani']",,,,,"October 9, 1972",['Italy'],"['Castello di Corcolle, Rome, Lazio, Italy']",['Juma Film'],,['Comedy'],['Italian']
https://www.imdb.com/title/tt0124012/?ref_=sr_i_325,"['Vladimír Bor', 'Alexander Grin', 'Juraj Herz']",['Juraj Herz'],"['Iva Janzurová', 'Josef Abrhám', 'Nina Divísková', 'Petr Cepek', 'Josef Somr', 'Jirí Kodet', 'Jirí Lír', 'Ivan Palúch', 'Zuzana Fisárková', 'Marie Drahokoupilová']",,,,,October 1983,['Czechoslovakia'],,['Filmové studio Barrandov'],,"['Costume Drama', 'Dark Comedy', 'Period Drama', 'Psychological Drama', 'Psychological Horror', 'Tragedy', 'Crime', 'Drama', 'Horror', 'Mystery']",['Czech']
https://www.imdb.com/title/tt0068281/?ref_=sr_i_326,"['Robert Shearer', 'Robert Hartford-Davis', 'Franklin Coen']",['Robert Hartford-Davis'],"['Jim Brown', 'Martin Landau', 'Brenda Sykes', 'Luciana Paluzzi', 'Vida Blue', 'Stephen McNally', 'Keefe Brasselle', 'Timothy Brown', 'William Campbell', 'Bernie Casey']",,,,"$1,103,880","March 15, 1973","['United Kingdom', 'United States']","['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio: B.A.G headquarters and subsequent street shootout scenes.)']","['Champion Production Company', 'World Arts Media', 'World Film Services']",,"['Action', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0069308/?ref_=sr_i_327,"['William Grefé', 'Gary Crutcher']",['William Grefé'],"['Chris Robinson', 'Alex Rocco', 'Steve Alaimo', 'Susan Carroll', 'Mark Harris', 'Rey Baumel', 'Paul Avery', 'Marcia Knight', 'Gary Crutcher', 'Mel Pape']","$125,000 (estimated)",,,,"April 28, 1973",['United States'],"['Everglades National Park, Florida, USA']",['Stanley Productions (II)'],,['Horror'],['English']
https://www.imdb.com/title/tt0068310/?ref_=sr_i_328,"['Cheh Chang', 'Kuang Ni']","['Cheh Chang', 'Hsueh-Li Pao']","['Chen Kuan-Tai', 'Li Ching', 'David Chiang', 'Mario Milano', 'Ching Tien', 'Ku Feng', 'Chiang Nan', 'Yi Feng', 'Kang-Yeh Cheng', 'Ching Wang']",,,,,"February 11, 1972",['Hong Kong'],,['Shaw Brothers'],,"['Kung Fu', 'Martial Arts', 'Action', 'Crime', 'Drama', 'Romance']",['Mandarin']
https://www.imdb.com/title/tt0068924/?ref_=sr_i_329,"['Agnes Benjamin', 'Marjoe Gortner', 'Vernon Gortner']","['Sarah Kernochan', 'Howard Smith']","['Agnes Benjamin', 'Marjoe Gortner', 'Vernon Gortner', 'Sarah Kernochan']",,,,,"April 11, 1973",['United States'],"['Los Angeles, California, USA (main location)']","['Cinema X', 'Mauser Productions']","Won 1 Oscar, 2 wins & 1 nomination total","['Biography', 'Documentary']",['English']
https://www.imdb.com/title/tt0068507/?ref_=sr_i_330,['Günther Heller'],['Ernst Hofbauer'],"['Astrid Frank', 'Esther Konrad', 'Hansi Linder', 'Margot Mahler', 'Rosl Mayr', 'Ulrike Butz', 'Carmen Jäckel', 'Monica Marc', 'Evelyne Traeger', 'Iris Wobker']",,,,,"July 23, 1972",['West Germany'],"['Munich, Bavaria, Germany']",['Rapid Film'],,"['Comedy', 'Drama']",['German']
https://www.imdb.com/title/tt0284456/?ref_=sr_i_331,['Mukhram Sharma'],['Prakash Mehra'],"['Asha Parekh', 'Dharmendra', 'Jaya Bachchan', 'Tun Tun', 'Abhi Bhattacharya', 'Leela Mishra', 'Madan Puri', 'C.S. Dubey', 'Dulari', 'Sadhana Khote']",,,,,"December 22, 1972",['India'],"['Asha Studios, Chembur, Mumbai, Maharashtra, India']",,,"['Action', 'Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0068465/?ref_=sr_i_332,"['Mario Amendola', 'Carlo Infascelli', 'Ugo Moretti']","['Carlo Infascelli', 'Antonio Racioppi']","['Dado Crostarosa', 'Carlos de Carvalho', 'Orchidea De Santis', 'Mario Frera', 'Gabriella Giorgelli', 'Malisa Longo', 'Mario Maranzana', 'Elena Veronese', 'Giacomo Rizzo', 'Paolo Rosani']",,,,,"March 22, 1972",['Italy'],,['Produzioni Cinematografiche Roma Film'],,['Comedy'],['Italian']
https://www.imdb.com/title/tt0068261/?ref_=sr_i_333,"['Carlo Veo', 'Pietro Aretino']",['Mariano Laurenti'],"['Edwige Fenech', 'Piero Focaccia', 'Riccardo Garrone', 'Dada Gallotti', 'Elio Crovetto', 'Luciana Turina', 'Fortunato Cecilia', 'Romano Malaspina', ""Umberto D'Orsi"", 'Tiberio Murgia']",,,,,"August 23, 1972",['Italy'],"['Elios Studios, Rome, Lazio, Italy']","['Flora Film', 'Lea Film', 'National Cinematografica']",,"['Costume Drama', 'Raunchy Comedy', 'Comedy']",['Italian']
https://www.imdb.com/title/tt0067983/?ref_=sr_i_334,"['David D. Osborn', 'Robert Blees', 'Jimmy Sangster']",['Curtis Harrington'],"['Shelley Winters', 'Mark Lester', 'Chloe Franks', 'Ralph Richardson', 'Lionel Jeffries', 'Hugh Griffith', 'Rosalie Crutchley', 'Pat Heywood', 'Judy Cornwell', 'Michael Gothard']",,,,,"March 17, 1972",['United Kingdom'],"['Middlesex, England, UK']",['Hemdale'],,"['Dark Comedy', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0217880/?ref_=sr_i_335,"['Patrick Auzépy', 'Mireille Dansereau']",['Mireille Dansereau'],"['Liliane Lemaître-Auger', 'Véronique Le Flaguais', 'Jean-François Guité', 'Guy Foucault', 'Marc Messier', 'Paul Brennan', 'Judith Paré', 'Louise Portal', 'Stéphanie Dansereau', 'Pierre Fauteux']",,,,,June 1975,['Canada'],"['Montréal, Québec, Canada']",['Association Coopérative des Productions Audio-Visuelles (ACPAV)'],"Awards, 2 wins total",['Drama'],['French']
https://www.imdb.com/title/tt0066758/?ref_=sr_i_336,"['Bibhutibhushan Bandyopadhyay', 'Arabinda Mukhopadhyay', 'Ramesh Pant']",['Shakti Samanta'],"['Rajesh Khanna', 'Sharmila Tagore', 'Sujit Kumar', 'Bindu Desai', 'Madan Puri', 'Bobby', 'Om Prakash', 'Vinod Mehra', 'Satyendra Kapoor', 'Manmohan']",,,,,"January 28, 1972",['India'],"['Natraj Studios, Mumbai, Maharashtra, India (Studio)']","['Shakti Films', 'United Producers']","Awards, 4 wins & 4 nominations total","['Drama', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0069112/?ref_=sr_i_337,"['Philip Roth', 'Ernest Lehman']",['Ernest Lehman'],"['Richard Benjamin', 'Karen Black', 'Lee Grant', 'Jack Somack', 'Renée Lippin', 'Jeannie Berlin', 'Kevin Conway', 'Lewis J. Stadlen', 'Jill Clayburgh', 'Jessica Rains']",,,,"$614,416","September 15, 1972",['United States'],['USA'],"['Chenault Productions', 'Warner Bros.']",,"['Dark Comedy', 'Satire', 'Comedy']","['English', 'Italian', 'Yiddish', 'American Sign Language']"
https://www.imdb.com/title/tt0200148/?ref_=sr_i_338,"['Henrik Herbert', 'Aase Schmidt', 'Charlotte Strandgaard']",['Aase Schmidt'],"['Morten Ingemann-Pedersen', 'Christian Lindhardt', 'Mads Johnsen', 'Bent Hagested', 'Sejer Andersen', 'Jytte Hauch-Fausbøll', 'Ulla Koppel', 'Jytte Munk', 'Linda Sternbo', 'Marianne Gottschalck']",,,,,"December 15, 1972",['Denmark'],,,,['Family'],['Danish']
https://www.imdb.com/title/tt0068806/?ref_=sr_i_339,"['Vladimir Nabokov', 'David Shaw', 'David Seltzer']",['Jerzy Skolimowski'],"['David Niven', 'Gina Lollobrigida', 'John Moulder-Brown', 'Mario Adorf', 'Carl Duering', 'Christine Schuberth', 'Erica Beer', 'Felicitas Peters', 'Christopher Sandford', 'Sonia Hoffman']",,,,,February 1977,"['West Germany', 'United States']","['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']","['Bavaria Film', 'Maran Film', 'Wolper Productions']","Awards, 1 nomination total","['Dark Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0068940/?ref_=sr_i_340,"['Bitto Albertini', 'Marino Onorati', 'Vittorio Vighi']",['Bitto Albertini'],"['Antonio Cantafora', 'Melinda Pillon', 'Margaret Rose Keil', 'Piera Viotti', 'Alessandra Maravia', 'Renate Schmidt', 'Silvana Gabor', 'Mario Frera', 'Mimmo Baldi', 'Luca Sportelli']",,,,,"September 14, 1972",['Italy'],"[""Castello Piccolomini, Balsorano, L'Aquila, Italy""]",,,['Comedy'],['Italian']
https://www.imdb.com/title/tt0067375/?ref_=sr_i_341,"['Lou Morheim', 'Barry Shear', 'Barry Oringer']",['David Greene'],"['Bette Davis', 'Robert Wagner', 'Denholm Elliott', 'Gordon Jackson', 'Dudley Sutton', 'Catherine Schell', 'Pik Sen Lim', 'Paul Maxwell', 'David Healy', 'Alan Dobie']",,,,,April 1972,['United Kingdom'],"['Mull, Argyll and Bute, Scotland, UK (location: island of Mull)']","['2X Productions', 'Incorporated Television Company (ITC)']",,"['Adventure', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0291192/?ref_=sr_i_342,"['Junko Miyashita', 'Masami Arisawa', 'Jirô Kokubu']",['Kôji Wakamatsu'],"['Junko Miyashita', 'Masami Arisawa', 'Jirô Kokubu']",,,,,May 1972,['Japan'],,['Kokuei Company'],,[],['Japanese']
https://www.imdb.com/title/tt0069057/?ref_=sr_i_343,"['Eugenio Martín', 'Julian Zimet']",['Eugenio Martín'],"['Telly Savalas', 'Clint Walker', 'Chuck Connors', 'Anne Francis', 'José María Prada', 'Ángel del Pozo', 'Luis Dávila', 'Mónica Randall', 'Antonio Casas', 'Alberto Dalbés']",,,,,"October 31, 1972","['United Kingdom', 'Spain', 'United States']","['Estudios Madrid 70, Daganzo, Madrid, Spain (Studio)']","['Granada Films', 'Scotia International']",,"['Spaghetti Western', 'Action', 'Biography', 'Comedy', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0069253/?ref_=sr_i_344,"['Sandro Continenza', 'Sergio Pastore', 'Giovanni Simonelli']",['Sergio Pastore'],"['Anthony Steffen', 'Sylva Koscina', 'Giovanna Lenzi', 'Renato De Carmine', 'Giacomo Rossi Stuart', 'Umberto Raho', 'Annabella Incontrera', 'Romano Malaspina', 'Isabelle Marchall', 'Imelde Marani']",,,,,"August 12, 1972",['Italy'],"['Copenhagen, Denmark (location)']","['Compagnia Cinematografica Champion', 'Capitolina Produzioni Cinematografiche']",,"['Psychological Thriller', 'Slasher Horror', 'Crime', 'Horror', 'Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0143348/?ref_=sr_i_345,"['Kazuo Koike', 'Goseki Kojima']",['Buichi Saitô'],"['Tomisaburô Wakayama', 'Yoichi Hayashi', 'Michi Azuma', 'Akihiro Tomikawa', 'Asao Koike', 'Hiroshi Tanaka', 'Tatsuo Endô', 'Shin Kishida', 'Kôji Sekiyama', 'Gakuya Morita']",,,,,"December 30, 1972",['Japan'],,['Toho'],,"['Action', 'Thriller']",['Japanese']
https://www.imdb.com/title/tt0067467/?ref_=sr_i_346,['Gyula Hernádi'],['Miklós Jancsó'],"['Andrea Drahota', 'Gyöngyi Bürös', 'Erzsi Cserhalmi', 'Mari Csomós', 'Ilona Gurnik', 'Éva Spányik', 'Zsuzsa Ferdinándy', 'József Madaras', 'Lajos Balázsovits', 'Tibor Orbán']",,,,,"March 9, 1972",['Hungary'],['Hungary'],['MAFILM Stúdió 1'],"Awards, 1 win & 2 nominations total","['Drama', 'Musical', 'War']","['Hungarian', 'English', 'Latin']"
